Y,T,PV,Windon,Winfoff
4,55,0.1282293,0.41557364285714293,0.33120178571428577
4,56,0.07238486666666667,0.23580588888888887,0.18587083333333335
4,57,0.049994687999999995,0.35835916000000007,0.36898059999999994
4,58,0.00138178125,0.529645125,0.7099871874999999
4,59,0.09611933571428573,0.1947070714285714,0.4789610714285714
4,60,0.0,0.24440016666666667,0.24769
4,61,0.01842375,0.526354,0.4819466666666667
4,62,0.05235549130434783,0.9201677826086957,0.980336304347826
4,63,0.5065303,0.7170415,1.0
4,64,0.0358649,0.3801885,0.9398741666666668
4,65,0.005772775,0.42247874999999996,0.6452133333333334
4,66,0.12414773076923076,0.9077637692307692,0.9757861538461537
4,67,0.00353736,0.7717561,1.0
4,68,0.3664483875,0.6156240000000001,1.0
4,69,0.007158942857142857,0.3795508571428572,0.9863107142857144
4,70,0.08228206956521739,0.19553421739130436,0.6875328260869564
4,71,0.01929469090909091,0.11426354545454545,0.31689045454545456
4,72,0.43037880000000006,0.14782014285714287,0.07340357142857143
4,73,0.00550256,0.2060216,0.21290800000000001
4,74,0.15662644,0.3373276,0.3945369999999999
4,75,0.0,0.5494436666666667,0.5882422222222222
4,76,0.08938150714285716,0.4995165,0.7507757142857143
4,77,0.0,0.2549845,0.6753350000000001
4,78,0.20171374285714286,0.2670835714285714,0.5263135714285715
4,79,0.037468089473684206,0.5030462631578948,0.9938063157894739
4,80,0.3585788142857143,0.5809814285714285,0.9786357142857144
4,81,0.0228888,0.5715606470588235,1.0
4,82,0.39142572857142854,0.6797111428571428,1.0
4,83,0.007093143749999999,0.4639285625,0.9027906250000001
4,84,0.3907677375,0.515237625,0.9950475
4,85,0.00783009375,0.4519011250000001,1.0
4,86,0.31394069999999996,0.417888125,1.0
4,87,0.0154326,0.23365076470588234,0.8373561764705882
4,88,0.4426613,0.19411516666666664,0.6207750000000001
4,89,0.03478404,0.20181799999999997,0.7958784999999999
4,90,0.0480859875,0.13787412500000001,0.479589375
4,91,0.5131628500000001,0.2234575,0.25110000000000005
4,92,0.06543430465116279,0.3048477209302326,0.4028882558139534
4,93,0.5364996,0.09238880000000001,0.162347
4,94,0.036929383333333336,0.0860243888888889,0.08443194444444445
4,95,0.43522161428571426,0.2679391428571429,0.14899928571428572
4,96,0.0108700125,0.309351625,0.32226437499999994
4,97,0.4224565874999999,0.37593687499999995,0.41346250000000007
4,98,0.0167656125,0.16121568750000004,0.5179615625
4,99,0.608352225,0.2409725,0.564296875
4,100,0.0285243,0.18150458823529408,0.31018235294117646
4,101,0.45617205,0.13855683333333332,0.16324083333333336
4,102,0.044139426315789466,0.2178104736842105,0.22490500000000002
4,103,0.49965210000000004,0.2999246,0.29325999999999997
4,104,0.04053225,0.2682933888888889,0.4227366666666666
4,105,0.44932894285714287,0.24763142857142856,0.49002142857142855
4,106,0.026443499999999998,0.2585705882352941,0.50995
4,107,0.5086797375,0.4623395,0.6006250000000001
4,108,0.0338997,0.3998205882352941,0.6538082352941175
4,109,0.5671567200000001,0.4526554,0.7220519999999999
4,110,0.04552713333333333,0.3466526111111112,0.46293333333333336
4,111,0.4371955875,0.559194625,0.68916875
4,112,0.0112384875,0.39733625,0.8606068750000001
4,113,0.06927329999999998,0.8553874,0.9964374
4,114,0.45189774,0.8675010000000001,1.0
4,115,0.029044499999999997,0.7055055294117645,1.0
4,116,0.3774821666666666,0.8759508888888887,0.9980605555555555
4,117,0.01601638,0.6697585333333334,0.7755373333333334
4,118,0.5716889624999999,0.771126125,0.71598375
4,119,0.0371076,0.6200044117647059,0.5774570588235293
4,120,0.48849257142857144,0.7131268571428571,0.6357878571428571
4,121,0.027657300000000003,0.5996577647058824,0.7564000000000001
4,122,0.45568074999999997,0.3516183333333333,0.36081416666666666
4,123,0.030778500000000004,0.3266231764705883,0.3838164705882353
4,124,0.49417761428571433,0.7400854285714286,0.9113164285714285
4,125,0.040748999999999994,0.6982602352941177,1.0
4,126,0.4099079666666666,0.8286917777777778,1.0
4,127,0.005579764285714286,0.4380122142857143,0.6911671428571429
4,128,0.42934707000000005,0.4797866999999999,0.6401035
4,129,0.026038899999999997,0.2292468666666667,0.479446
4,130,0.7282703666666666,0.06999722222222221,0.40947555555555554
4,131,0.015897064285714285,0.07628307142857141,0.3350214285714285
4,132,0.68315265,0.2358423,0.22988049999999993
4,133,0.011370085714285714,0.36116414285714277,0.30764178571428574
4,134,0.4103992666666667,0.4201465555555555,0.30369666666666667
4,135,0.0162129,0.2980563333333333,0.5959336666666667
4,136,0.3486592333333334,0.39601477777777777,0.7342177777777779
4,137,0.0308652,0.48705658823529396,0.7168476470588235
4,138,0.3404709,0.7864122,0.9660529999999999
4,139,0.03932985789473684,0.7898937894736843,0.9838468421052631
4,140,0.3988741875,0.9534250000000001,1.0
4,141,0.0117912,0.470532,0.721621875
4,142,0.026740757142857143,0.24291771428571426,0.23573285714285713
4,143,0.4813102333333333,0.399116,0.5816977777777778
4,144,0.0326100375,0.1863581875,0.43694500000000003
4,145,0.5156544428571429,0.25521857142857146,0.3050621428571429
4,146,0.02883316875,0.10520299999999999,0.34044781249999995
4,147,0.5584443333333334,0.09636388888888889,0.13056166666666666
4,148,0.02920164375,0.196281,0.2688959375
4,149,0.3147829285714286,0.5431425714285714,0.7997778571428571
4,150,0.012970319999999999,0.4890979,0.885019
4,151,0.08590731428571428,0.31835328571428567,0.6075778571428572
4,152,0.6200907857142857,0.16191285714285714,0.5011814285714287
4,153,0.0727124,0.30837699999999996,0.4824374999999999
4,154,0.02304643636363636,0.7287986363636364,0.9571095454545454
4,155,0.4748063571428571,0.7213112857142858,1.0
4,156,0.048205200000000004,0.6666468235294117,1.0
4,157,0.6304080857142857,0.5166037142857143,1.0
4,158,0.0532446375,0.18133675,0.7798675000000002
4,159,0.0182395125,0.06699487500000001,0.1972375
4,160,0.35799393333333335,0.0527458888888889,0.09079555555555557
4,161,0.0112999,0.21561906666666666,0.27346133333333333
4,162,0.2019243,0.464656,0.5505987499999999
4,163,0.04962129999999999,0.4307635333333334,0.7692701666666666
4,164,0.02962539,0.3094392,0.5740890000000001
4,165,0.6437258250000001,0.18006550000000002,0.10611687499999999
4,166,0.03822928125,0.1514835625,0.42760624999999997
4,167,0.44972373749999994,0.3224455,0.67452125
4,168,0.04986694999999999,0.3944453333333333,0.6595766666666667
4,169,0.007369499999999999,0.2857644444444445,0.35160888888888886
4,170,0.3694129363636364,0.18592609090909093,0.15388681818181818
4,171,0.031246679999999995,0.17384673333333334,0.29171
4,172,0.4987309124999999,0.14240825000000001,0.24532625
4,173,0.03645446,0.12368979999999999,0.2860163333333334
4,174,0.737318475,0.052319,0.16751625
4,175,0.05425794375,0.105866875,0.22370375
4,176,0.5984034,0.349099375,0.262511875
4,177,0.040348012499999995,0.41872149999999997,0.395656875
4,178,0.44364390000000004,0.465630625,0.6952525
4,179,0.0522801,0.3306645882352941,0.651300882352941
4,180,0.5457114750000001,0.587868375,0.674715
4,181,0.0206346,0.2939757777777778,0.5700038888888889
4,182,0.17352716,0.20300073333333338,0.9478056666666667
4,183,0.0211873125,0.20308218749999998,0.7362596874999999
4,184,0.23490281250000003,0.444994,0.60717375
4,185,0.02377892,0.5521632000000001,0.8149590000000001
4,186,0.5420676666666666,0.6382867777777778,0.9761155555555556
4,187,0.03478404,0.48437826666666667,0.7661506666666668
4,188,0.5974208,0.4169825555555555,0.6352244444444444
4,189,0.040532250000000006,0.2555565625,0.4503428125
4,190,0.4661735142857143,0.4755847142857143,0.5458878571428573
4,191,0.035742075,0.27473831249999997,0.6821065625
4,192,0.42816794999999996,0.43909916666666665,0.9303616666666666
4,193,0.12380760000000002,0.43956999999999996,0.7484949999999999
4,194,0.02343501,0.17945529999999998,0.29016000000000003
4,195,0.570030825,0.06116125000000001,0.11123187500000001
4,196,0.0567885,0.08141317647058822,0.16336088235294116
4,197,0.4046908285714285,0.33509342857142854,0.26321214285714284
4,198,0.04191403125,0.2954102500000001,0.30204656249999995
4,199,0.5149438125,0.12184225,0.180168125
4,200,0.0730014,0.10530935294117647,0.17619852941176473
4,201,0.5337155666666666,0.16056044444444445,0.5594294444444445
4,202,0.04084808571428571,0.31309878571428573,0.8295489285714286
4,203,0.825015525,0.358436,0.9537
4,204,0.12128091428571428,0.27476757142857144,0.8669371428571429
4,205,0.06861823333333333,0.1996458888888889,0.5514211111111111
4,206,0.7979326125,0.149908625,0.41633
4,207,0.08290687499999999,0.10465212499999998,0.21091625
4,208,0.7551895124999999,0.020325875,0.07889499999999999
4,209,0.07083931874999999,0.108663625,0.17533406249999997
4,210,0.64630515,0.215985375,0.24261375
4,211,0.039479464285714284,0.19645050000000006,0.4523675
4,212,0.61240545,0.1377357,0.42890049999999996
4,213,0.06210032,0.11199806666666666,0.3309043333333333
4,214,0.6696419,0.1178841111111111,0.15022944444444444
4,215,0.08263051874999999,0.11834631250000001,0.12095812500000001
4,216,0.6969704625,0.125076875,0.117645
4,217,0.07691915625,0.07953081249999999,0.1825221875
4,218,0.6529377,0.10018077777777777,0.25075555555555556
4,219,0.05345344,0.09427966666666668,0.36298933333333333
4,220,0.5609008333333334,0.055156555555555556,0.3198855555555556
4,221,0.03674222142857143,0.09215150000000001,0.48470714285714284
4,222,0.6667923599999999,0.09600480000000002,0.5875275
4,223,0.059938599999999995,0.12484993333333334,0.6719456666666667
4,224,0.7194474375,0.238585375,0.853371875
4,225,0.08318323125,0.261482,0.9354778125000002
4,226,0.7555579875000001,0.471054625,0.99124125
4,227,0.07683931999999999,0.46557506666666665,0.8015463333333334
4,228,0.6716070999999999,0.5722320000000001,0.6923333333333334
4,229,0.08760493124999999,0.441166125,0.7497640625
4,230,0.7695395666666668,0.5872861111111112,0.9814477777777779
4,231,0.07182806,0.40519540000000004,0.803175
4,232,0.727738125,0.2701265,0.683569375
4,233,0.07286593125,0.17560199999999998,0.501521875
4,234,0.4831116666666666,0.4672047777777777,0.229865
4,235,0.07742310000000001,0.4609469411764706,0.27919147058823535
4,236,0.4670420625,0.6250312499999999,0.6031243749999999
4,237,0.01016991,0.4691082,0.5883645000000001
4,238,0.130808625,0.37778725,0.978315
4,239,0.5736746333333334,0.5603921111111111,0.9975266666666668
4,240,0.039479464285714284,0.5022527142857143,0.7734832142857143
4,241,0.3643212818181819,0.5687495454545455,0.9123559090909091
4,242,0.0206346,0.3830439230769231,1.0
4,243,0.31836240000000005,0.8037266249999999,1.0
4,244,0.078897,0.7259984117647058,0.9466120588235294
4,245,0.8375436749999999,0.582176,0.3421625
4,246,0.08539408125,0.19941675,0.209269375
4,247,0.6249336000000001,0.13552466666666665,0.21774055555555555
4,248,0.06553941999999999,0.0911006,0.17290766666666665
4,249,0.49283531249999996,0.15325624999999998,0.517448125
4,250,0.044493356250000005,0.178243375,0.38916625
4,251,0.4560246599999999,0.10505610000000001,0.462861
4,252,0.020511775,0.14616549999999998,0.3109041666666667
4,253,0.5875501363636363,0.13897972727272725,0.26448636363636363
4,254,0.029478,0.12073615384615387,0.4324857692307692
4,255,0.41269200000000006,0.12006249999999999,0.5380050000000001
4,256,0.8242048799999999,0.1913316,0.719603
4,257,0.35852617499999995,0.20633800000000002,0.7972425000000001
4,258,0.051359746153846156,0.25810938461538463,0.8603453846153847
4,259,0.5957831333333332,0.32360688888888883,0.919683888888889
4,260,0.03798126923076923,0.22172338461538463,0.637825
4,261,0.5209566545454546,0.43310845454545444,0.7892913636363637
4,262,0.056794279999999996,0.5725936,0.999632
4,263,0.5300512875,0.6497923750000001,0.996771875
4,264,0.048007028571428564,0.4197869285714286,0.7560457142857142
4,265,0.49493562,0.24433990000000003,0.5113915
4,266,0.07083931875,0.07708012500000001,0.30467187500000004
4,267,0.49909938750000005,0.09150175,0.243291875
4,268,0.08723645625,0.15779743749999997,0.548215625
4,269,0.6527534625,0.1480865,0.23180249999999997
4,270,0.08327535,0.21279783333333332,0.6479258333333334
4,271,0.009211875,0.39513275000000003,0.926958125
4,272,0.4376143090909091,0.5284085454545454,1.0
4,273,0.04526978571428571,0.4666254285714285,1.0
4,274,0.5363358333333333,0.5961503333333334,1.0
4,275,0.07874837142857143,0.29525285714285715,0.8622257142857143
4,276,0.06059366666666666,0.10743788888888889,0.3488188888888889
4,277,0.40959681000000003,0.14574740000000003,0.2462485
4,278,0.03358386428571429,0.21844514285714284,0.2999028571428571
4,279,0.3871444,0.181365,0.16130333333333333
4,280,0.057285579999999996,0.14283953333333332,0.1669143333333333
4,281,0.5572979666666666,0.1282298888888889,0.1569288888888889
4,282,0.0633777,0.20258075,0.15491281250000002
4,283,0.5184443249999999,0.317996125,0.17352250000000002
4,284,0.0452373923076923,0.17237715384615385,0.15942346153846154
4,285,0.6418164545454546,0.14883127272727273,0.12825545454545456
4,286,0.037301007692307694,0.12817676923076926,0.1343969230769231
4,287,0.6231917181818182,0.09160190909090908,0.12453545454545453
4,288,0.057692657142857144,0.16736914285714286,0.2634889285714285
4,289,0.7050769124999999,0.16444324999999999,0.189565
4,290,0.11008190625000001,0.1507066875,0.1128884375
4,291,0.7344443700000001,0.1316789,0.051676999999999994
4,292,0.051132992307692304,0.0873316153846154,0.35074115384615384
4,293,0.5094334363636364,0.07950063636363637,0.37711500000000003
4,294,0.02516967692307692,0.19853230769230767,0.4262500000000001
4,295,0.41328156000000005,0.21715210000000001,0.20163950000000003
4,296,0.06563189999999999,0.1629393529411765,0.2513826470588235
4,297,0.36788544,0.34479689999999996,0.47217649999999994
4,298,0.05476105384615385,0.34950030769230767,0.36513230769230776
4,299,0.6063256124999999,0.401729125,0.428981875
4,300,0.1282293,0.2616348823529412,0.5207179411764704
4,301,0.7992749142857143,0.08061742857142858,0.3303492857142857
4,302,0.0823541625,0.112420875,0.1606090625
4,303,0.50937984,0.1713532,0.5020295
4,304,0.040362184615384614,0.11753738461538464,0.40080615384615387
4,305,0.52574013,0.20877880000000001,0.3363035
4,306,0.027210461538461534,0.29749423076923076,0.6660707692307692
4,307,0.48270225,0.334254,0.44629666666666673
4,308,0.06421992857142857,0.18326985714285712,0.3630764285714286
4,309,0.6327944000000001,0.32741122222222224,0.5232627777777777
4,310,0.03174553846153846,0.22617384615384614,0.7269334615384615
4,311,0.402251875,0.34764449999999997,0.99773375
4,312,0.09000615999999999,0.25733866666666666,0.6449653333333333
4,313,0.7038925285714285,0.2882952857142857,0.7197535714285713
4,314,0.07906420714285714,0.22961600000000001,0.4893682142857143
4,315,0.6494539363636364,0.23776227272727277,0.23413454545454548
4,316,0.08312795999999999,0.21347959999999996,0.23600299999999994
4,317,0.6728353499999999,0.095103625,0.161761875
4,318,0.06274602857142857,0.1958774285714286,0.16741107142857142
4,319,0.5364996000000001,0.14607423076923076,0.2140430769230769
4,320,0.018356754545454546,0.09243399999999999,0.192045
4,321,0.6281493818181818,0.12921036363636362,0.3442409090909091
4,322,0.08872878,0.08988773333333334,0.1971703333333333
4,323,0.7390789666666665,0.059111555555555556,0.08710999999999999
4,324,0.08450359999999998,0.05634180000000001,0.15786233333333335
4,325,0.6079837499999999,0.088041125,0.073005
4,326,0.055418640000000005,0.27501939999999997,0.4159166666666667
4,327,0.63171354,0.6034539,0.6434360000000001
4,328,0.06611494285714285,0.38294085714285714,0.5518664285714285
4,329,0.7833778499999999,0.253459,0.32340749999999996
4,330,0.376212975,0.14647625,0.15224875
4,331,0.0437257,0.05460725,0.06830333333333334
4,332,0.7233573666666666,0.10348288888888889,0.1524511111111111
4,333,0.10142274374999999,0.11734343750000001,0.3637946875
4,334,0.6573594,0.057152888888888885,0.32627500000000004
4,335,0.08322622,0.09403106666666666,0.26558733333333334
4,336,0.6910748624999999,0.091770125,0.28275875
4,337,0.07369499999999998,0.09605,0.3873892857142857
4,338,0.6028251,0.09697454545454547,0.2650359090909091
4,339,0.08411056,0.12001353333333334,0.21680366666666667
4,340,0.6177278666666666,0.42757944444444446,0.3418955555555556
4,341,0.07241761999999999,0.339113,0.5366513333333334
4,342,0.6467145666666666,0.5499584444444445,0.6825338888888888
4,343,0.06453576428571428,0.4962475714285714,0.5895314285714285
4,344,0.68742696,0.5303655,0.4978135
4,345,0.05238013846153845,0.3216936153846154,0.5292296153846154
4,346,0.6868373999999999,0.38706609090909083,0.7333754545454546
4,347,0.07968886,0.4196217333333333,0.575422
4,348,0.8428602428571429,0.6312987142857143,0.6875578571428571
4,349,0.39279435,0.632235,0.7591125
4,350,0.035742075000000005,0.3779567499999999,0.6479904166666666
4,351,0.5574021818181818,0.3549227272727273,0.39019136363636364
4,352,0.05084955,0.39813128571428574,0.49946535714285706
4,353,0.45138187500000004,0.512384375,0.88698
4,354,0.10587514999999999,0.5759044999999999,0.9905033333333333
4,355,0.0088434,0.34578,0.624185
4,356,0.34513825,0.31524175000000004,0.6116816666666668
4,357,0.019652,0.34142008333333335,0.5751533333333333
4,358,0.5225645454545454,0.5204882727272727,0.7832431818181818
4,359,0.03718763076923077,0.3133837692307692,0.5589776923076923
4,360,0.592641790909091,0.25159963636363636,0.33950636363636366
4,361,0.05790321428571429,0.18213178571428573,0.4686867857142856
4,362,0.7923031333333335,0.16495488888888887,0.4985833333333334
4,363,0.09211874999999999,0.12714618749999998,0.195765
4,364,0.41039926666666665,0.12537977777777778,0.38074888888888886
4,365,0.03557012,0.19765206666666665,0.350238
4,366,0.4578301875,0.21337225000000004,0.3094575
4,367,0.057297862500000005,0.15892037500000003,0.199000625
4,368,0.4018834,0.3739923333333333,0.5485966666666666
4,369,0.0383214,0.27438014285714285,0.4747096428571428
4,370,0.59516082,0.24776379999999998,0.6093515
4,371,0.053376235714285715,0.23356292857142855,0.6383896428571428
4,372,0.6264074999999999,0.33955244444444443,0.6147472222222221
4,373,0.06316714285714285,0.1937546428571429,0.33181071428571435
4,374,0.4908086999999999,0.09327636363636362,0.2973040909090909
4,375,0.06101946,0.13373173333333332,0.33965666666666666
4,376,0.5652406499999999,0.10636124999999999,0.18541875
4,377,0.08422285714285714,0.15786100000000003,0.3550385714285714
4,378,0.06419653333333333,0.1563668888888889,0.6688594444444445
4,379,0.5765054571428571,0.20465914285714287,0.6503135714285715
4,380,0.0925956,0.2180102352941177,0.40013705882352946
4,381,0.6284341125,0.26450475,0.363300625
4,382,0.0702559,0.1684453333333333,0.223665
4,383,0.5569704333333333,0.10875622222222221,0.1569977777777778
4,384,0.07643224285714285,0.11994142857142856,0.3474214285714286
4,385,0.07238486666666667,0.28626666666666667,0.69719
4,386,0.6509725,0.5733117777777778,0.9783783333333333
4,387,0.07104197999999999,0.32093506666666666,0.7085733333333334
4,388,0.57408405,0.32962099999999994,0.6361045
4,389,0.03083852307692307,0.2157083076923077,0.5600865384615384
4,390,0.56361936,0.5309531,0.952346
4,391,0.06937156,0.519574,0.999698
4,392,0.56170329,0.6378737,0.9904175000000001
4,393,0.03632110714285714,0.20167271428571426,0.6331196428571427
4,394,0.4621495333333333,0.3094065555555556,0.9862077777777777
4,395,0.05374822,0.3202721333333333,0.9007153333333332
4,396,0.692364525,0.386587125,0.817218125
4,397,0.07047084375,0.18143562500000004,0.38206531250000003
4,398,0.505179225,0.29672387499999997,0.687986875
4,399,0.06219858,0.18740673333333333,0.4131783333333333
4,400,0.6022891363636362,0.35837436363636366,0.3366740909090909
4,401,0.03344619230769231,0.313462,0.5669542307692308
4,402,0.62124885,0.561497,0.8976824999999999
4,403,0.05767862,0.27924560000000004,0.4208766666666667
4,404,0.5595906999999999,0.3922732222222222,0.4617622222222222
4,405,0.029688557142857144,0.35528814285714283,0.5164932142857144
4,406,0.5163071699999999,0.4574918,0.7598564999999999
4,407,0.05826818,0.3171307333333333,0.8220580000000001
4,408,0.6571751625,0.43386349999999996,0.844071875
4,409,0.06862846875,0.21812531250000003,0.44484031249999995
4,410,0.5939817,0.18523928571428572,0.26093142857142865
4,411,0.06632550000000001,0.11740700000000001,0.3177976923076923
4,412,0.11275335,0.241707,0.86073875
4,413,0.6493348333333333,0.3623533333333333,1.0
4,414,0.07428456,0.2567586,0.9426549999999999
4,415,0.0093961125,0.13701249999999998,0.620290625
4,416,0.5075128999999998,0.1740451111111111,0.36735
4,417,0.09588538333333332,0.2589332222222222,0.4212727777777777
4,418,0.6177746571428572,0.24335357142857142,0.43969071428571427
4,419,0.04621729285714284,0.17504507142857142,0.31310000000000004
4,420,0.4524873,0.26969333333333334,0.30535
4,421,0.09153694736842105,0.277646947368421,0.4557489473684211
4,422,0.6126511000000001,0.6045688333333333,0.9534008333333333
4,423,0.07424771250000001,0.52802075,0.9583515625000001
4,424,0.7824566625,0.4156705,0.703913125
4,425,0.05816991999999999,0.16995953333333336,0.36677133333333334
4,426,0.3705157846153846,0.32621361538461535,0.9898984615384615
4,427,0.04102355,0.14122174999999998,0.37933666666666666
4,428,0.6122580599999999,0.22498300000000002,0.5924099999999999
4,429,0.48284963999999997,0.4240438,0.9753839999999998
4,430,0.011627433333333333,0.2842326666666667,0.76942
4,431,0.14002050000000002,0.2341812,0.29756900000000003
4,432,0.77748225,0.512186625,0.319939375
4,433,0.05178302,0.31891613333333335,0.3794296666666667
4,434,0.4775436,0.2065891111111111,0.1792488888888889
4,435,0.06144320625000001,0.082108625,0.1888190625
4,436,0.651095325,0.064749,0.30678374999999997
4,437,0.057850575,0.06975631250000001,0.19901031250000004
4,438,0.7623747749999998,0.0835635,0.24119937500000002
4,439,0.08290687499999999,0.0797850625,0.16154874999999996
4,440,0.7157626875,0.078874,0.115068125
4,441,0.0539815875,0.13886993749999998,0.20587874999999997
4,442,0.4153450199999999,0.23852040000000002,0.15017950000000002
4,443,0.025266857142857143,0.11346007142857144,0.14600999999999997
4,444,0.5532037999999999,0.20804555555555554,0.23287888888888889
4,445,0.02716187142857143,0.19527207142857142,0.4090228571428572
4,446,0.53487831,0.3439946,0.3149755
4,447,0.03010967142857143,0.27725357142857143,0.27758285714285713
4,448,0.5068578333333333,0.22370233333333334,0.11249555555555557
4,449,0.04927037142857143,0.14087871428571427,0.25014785714285714
4,450,0.03651996666666667,0.2277828888888889,0.5992299999999999
4,451,0.5455067666666666,0.2710242222222222,0.7506133333333334
4,452,0.026003807142857143,0.2536284999999999,0.4613353571428571
4,453,0.6470421,0.33016088888888895,0.4278861111111112
4,454,0.04293961999999999,0.2208773333333333,0.4733183333333334
4,455,0.5623747333333333,0.131984,0.35718888888888883
4,456,0.035766639999999995,0.17579786666666666,0.3678666666666667
4,457,0.4998158666666667,0.3060542222222222,0.43300111111111117
4,458,0.04707268125,0.1588285625,0.4795312500000001
4,459,0.6175641000000001,0.07704088888888888,0.3638883333333333
4,460,0.018318471428571428,0.08580735714285716,0.3750114285714286
4,461,0.5215763625,0.074368125,0.40937437499999996
4,462,0.0645915,0.06442329411764705,0.3779355882352941
4,463,0.6230385857142858,0.13787614285714286,0.15001785714285715
4,464,0.07239449999999999,0.20106688235294118,0.20606794117647056
4,465,0.5320779,0.22296312499999998,0.35293499999999994
4,466,0.0596496,0.16737958823529409,0.31120352941176466
4,467,0.6417781714285714,0.07963271428571429,0.26502785714285715
4,468,0.04598568,0.0729528,0.31622066666666665
4,469,0.6475333999999999,0.037955444444444444,0.17354833333333333
4,470,0.03910747999999999,0.0348718,0.10286833333333333
4,471,0.5885773999999999,0.080004,0.12573944444444443
4,472,0.04578301875,0.1544780625,0.23258718750000001
4,473,0.5122855285714286,0.170178,0.29824214285714284
4,474,0.07099285,0.21097727777777778,0.39582694444444444
4,475,0.5752421142857143,0.2396407142857143,0.5612771428571428
4,476,0.048085987499999996,0.18645706249999996,0.6249503125
4,477,0.6144689099999999,0.139555,0.45948200000000006
4,478,0.026740757142857143,0.08173128571428571,0.36385142857142855
4,479,0.6149438333333335,0.03567033333333334,0.11275388888888889
4,480,0.043848525,0.06302575,0.11413812499999998
4,481,0.5301828857142857,0.11149871428571426,0.22676500000000002
4,482,0.04000585714285714,0.20315785714285714,0.49128357142857143
4,483,0.0068167875,0.289181125,0.761883125
4,484,0.42464696666666674,0.4553397777777778,0.9047694444444446
4,485,0.01694985,0.4944960714285714,0.9457332142857142
4,486,0.24009830999999998,0.6300993,0.8602345
4,487,0.0245035875,0.5243694374999999,0.8136918750000001
4,488,0.41924266666666665,0.5294928888888888,0.9989044444444445
4,489,0.02993859375,0.406051375,0.7747287500000001
4,490,0.4453020375,0.370075,0.8872975000000001
4,491,0.01562334,0.3098234,0.863505
4,492,0.02387718,0.2525889,0.4796475
4,493,0.5556603,0.23027785714285715,0.25030285714285716
4,494,0.05011260000000001,0.1308805882352941,0.12808470588235296
4,495,0.458751375,0.13932899999999998,0.47224625
4,496,0.36700109999999997,0.344537,0.9172362500000001
4,497,0.0137564,0.5569694666666667,1.0
4,498,0.3743706,0.7910791,1.0
4,499,0.03463665,0.6826118125000001,1.0
4,500,0.5025999,0.7224843333333334,0.8569691666666667
