Y,T,PV,Windon,Winfoff
24,500,0.298833225,0.45332775000000003,0.6912225000000001
24,501,0.0867758625,0.26710375,0.1662375
24,502,0.02019243,0.25371889999999997,0.4310084999999999
24,503,0.6228280285714286,0.5120191428571428,0.729585
24,504,0.10148854285714284,0.4788778571428572,0.9048235714285715
24,505,0.05124636923076923,0.22831215384615386,0.5817746153846154
24,506,0.15009215,0.30772725,0.9863620833333333
24,507,0.0046059375,0.24525237500000002,0.739718125
24,508,0.5373184333333333,0.26669255555555554,0.29942555555555556
24,509,0.04708291666666667,0.25873233333333334,0.23471305555555555
24,510,0.4151485,0.2380533333333333,0.3643533333333333
24,511,0.0300307125,0.44465499999999997,0.48001562500000006
24,512,0.5676152666666666,0.3317177777777778,0.20317055555555552
24,513,0.020831119999999998,0.1512618,0.10727033333333333
24,514,0.5250359333333333,0.05760488888888889,0.04641388888888889
24,515,0.014149440000000001,0.04796473333333333,0.10317833333333334
24,516,0.45459287142857147,0.07064114285714286,0.03945857142857143
24,517,0.04879384736842105,0.0863676842105263,0.0704842105263158
24,518,0.432344,0.17923683333333332,0.033738333333333335
24,519,0.0344199,0.20032905882352942,0.39291588235294117
24,520,0.50038905,0.136504,0.33769333333333335
24,521,0.04298875,0.1339677777777778,0.30242222222222215
24,522,0.49080869999999993,0.1130807142857143,0.2767414285714285
24,523,0.01851586875,0.1566674375,0.4319753125
24,524,0.4736746124999999,0.148976375,0.658071875
24,525,0.021832143749999998,0.2917448125,0.8974596875
24,526,0.5410850666666666,0.4132786666666666,0.9200627777777777
24,527,0.01198772,0.40912780000000004,0.795677
24,528,0.4683726666666667,0.49610766666666667,0.735165
24,529,0.007369499999999999,0.46988413333333334,0.8260466666666666
24,530,0.40363804285714283,0.5521664285714286,0.9401857142857143
24,531,0.06340401964285715,0.4687078571428572,0.8641739285714285
24,532,0.007533266666666667,0.24033844444444444,0.680915
24,533,0.31849639090909093,0.2483020909090909,0.8106781818181819
24,534,0.04687001999999999,0.21017999999999998,0.35209800000000013
24,535,0.5571342,0.2069934,0.21200899999999998
24,536,0.0334662,0.34493582352941177,0.2921020588235294
24,537,0.4577512285714285,0.36087357142857146,0.3636742857142857
24,538,0.03791198333333333,0.38380449999999994,0.4482858333333334
24,539,0.3560521285714286,0.4556321428571429,0.4254085714285714
24,540,0.0112384875,0.425656875,0.5638803125
24,541,0.4254043874999999,0.40240712500000003,0.368105625
24,542,0.017339999999999998,0.40270541176470587,0.5256961764705883
24,543,0.3867934714285714,0.8008632857142858,0.9382028571428572
24,544,0.014002049999999999,0.70254925,1.0
24,545,0.544974525,0.582628,1.0
24,546,0.01519959375,0.446985625,1.0
24,547,0.4386694875,0.3547634999999999,0.95721875
24,548,0.007474778571428572,0.36392457142857143,0.9490750000000002
24,549,0.15394066666666664,0.306311611111111,0.5251141666666667
24,550,0.03065712,0.3177673,0.8141530000000001
24,551,0.33039925,0.3929575,0.7043200000000001
24,552,0.026202666666666666,0.29911099999999996,0.6878727777777778
24,553,0.4259571,0.32411225,0.57888625
24,554,0.047828055,0.20640015000000003,0.32513575000000006
24,555,0.49891515000000003,0.114356,0.45539
24,556,0.016131016666666668,0.17540738888888885,0.47566916666666675
24,557,0.108454475,0.3944453333333333,0.9876308333333333
24,558,0.00412692,0.21719729999999998,0.9621980000000001
24,559,0.39334706249999996,0.109821875,0.42251062500000003
24,560,0.0087567,0.14856841176470592,0.19010294117647059
24,561,0.11183216249999998,0.39004774999999997,0.538063125
24,562,0.0,0.5231465384615384,0.9303915384615387
24,563,0.06770728125,0.284152625,0.6625959375
24,564,0.0,0.28635612499999996,0.7861212500000001
24,565,0.1190700642857143,0.31727171428571427,0.9681264285714286
24,566,0.02338588,0.26908313333333334,0.7610086666666667
24,567,0.06286503913043477,0.4421026739130433,0.995308043478261
24,568,0.4307999142857143,0.7303997142857143,1.0
24,569,0.00899079,0.6172286,0.824861
24,570,0.00368475,0.40700716666666664,0.32643
24,571,0.43185270000000003,0.197072,0.16963642857142855
24,572,0.04038486,0.15284380000000003,0.431055
24,573,0.013580935714285714,0.412676,0.9122335714285715
24,574,0.1218424,0.5459256000000001,0.9977203333333333
24,575,0.04061413333333333,0.2805036666666667,0.8192094444444444
24,576,0.41387112000000004,0.5808426000000001,0.99902
24,577,0.016049133333333333,0.5786541666666666,1.0
24,578,0.12709553076923077,0.8355654615384616,1.0
24,579,0.05764586666666668,0.48725599999999997,0.9777304166666667
24,580,0.41003898000000005,0.6065387999999999,0.9979659999999999
24,581,0.02299284,0.43399909999999997,0.900395
24,582,0.0149232375,0.260239,0.531514375
24,583,0.38203488,0.5912386,0.721897
24,584,0.0495598875,0.6747371249999998,0.993260625
24,585,0.03853195714285714,0.5375926571428571,0.8954911428571428
24,586,0.122210875,0.4123935000000001,0.45369791666666676
24,587,0.0,0.1688785,0.16541600000000004
24,588,0.0677994,0.3056085,0.5295575
24,589,0.07236849,0.5809782,0.988226
24,590,0.019500830769230766,0.8534889999999999,1.0
24,591,0.3080451,0.6872095000000001,1.0
24,592,0.0010203923076923078,0.3334543076923077,0.5557226923076922
24,593,0.02137155,0.300241,0.9161275
24,594,0.47336755,0.22607533333333332,0.7591125
24,595,0.04348005,0.1494613333333333,0.5875791666666667
24,596,0.0,0.10287519999999999,0.3449215
24,597,0.10685775000000002,0.1672965,0.7011166666666666
24,598,0.026202666666666666,0.4133477222222222,0.9673011111111111
24,599,0.0851703642857143,0.30621385714285715,0.5298010714285714
24,600,0.0044217,0.40098049999999996,0.7918433333333333
24,601,0.09301946666666666,0.5782084444444444,0.7112519444444444
24,602,0.048378599999999994,0.31090952941176475,0.3661008823529412
24,603,0.0,0.2593452727272727,0.7583445454545454
24,604,0.04937565000000001,0.21100489999999997,0.50124675
24,605,0.01203685,0.2624801666666667,0.8308775
24,606,0.4339582714285715,0.09508142857142857,0.5776407142857144
24,607,0.0006550666666666667,0.3462696666666667,0.38347
24,608,0.0,0.6678488333333333,0.8763083333333332
24,609,0.07278798461538462,0.4777205384615384,0.9281600000000001
24,610,0.002834423076923077,0.4058351538461538,0.49599999999999994
24,611,0.14012577857142858,0.5425937142857141,0.7042978571428572
24,612,0.0609212,0.39509320000000003,0.47437233333333334
24,613,0.014247699999999999,0.7401123333333334,0.8753855555555555
24,614,0.0044217,0.8340190999999999,1.0
24,615,0.31562515714285716,0.7857212857142857,1.0
24,616,0.00024565,0.43254516666666665,0.9977625
24,617,0.01351075,0.3241875833333333,0.7256841666666665
24,618,0.06101945999999999,0.47962365714285726,0.35878957142857154
24,619,0.03947176097560976,0.16772231707317073,0.22764585365853657
24,620,0.0186079875,0.289732,0.533994375
24,621,0.0127738,0.34131649999999997,0.7477200000000002
24,622,0.35491512,0.24236240000000003,0.657107
24,623,0.015581228571428572,0.4618794285714286,0.6744714285714286
24,624,0.031402258333333335,0.7337780555555554,0.9495652777777779
24,625,0.14363825454545454,0.2756172727272727,0.8488363636363636
24,626,0.011110938461538461,0.1681266153846154,0.6360126923076923
24,627,0.33428051999999997,0.1331592,0.588659
24,628,0.05232345000000001,0.13311964999999998,0.4697410625
24,629,0.028676967391304344,0.3360374347826087,0.34839619565217383
24,630,0.021424189285714285,0.16208235714285715,0.18264535714285715
24,631,0.0,0.6594303333333333,0.6023816666666667
24,632,0.0371943,0.8169434705882352,0.9839691176470587
24,633,0.0,0.4763628000000001,0.984667
24,634,0.09443487857142856,0.29735949999999994,0.4980925
24,635,0.0,0.37002979999999996,0.4032325
24,636,0.031258962499999994,0.10509470833333334,0.20403812499999996
24,637,0.027034428947368423,0.278211947368421,0.24567500000000003
24,638,0.0,0.3268525,0.5713765
24,639,0.0786694125,0.5597384375,0.774283125
24,640,0.022708977777777774,0.8639789999999999,0.9938618518518518
24,641,0.002526685714285714,0.5235612857142857,1.0
24,642,0.23606965,0.24939100000000003,0.8506916666666666
24,643,0.001105425,0.14732375,0.46000125000000003
24,644,0.03768972857142857,0.4052422142857142,0.7577950000000001
24,645,0.016212900000000002,0.6708976176470586,0.9471777941176472
24,646,0.03656222903225806,0.4842961290322581,0.53393
24,647,0.005263928571428571,0.6008936428571428,0.7529789285714286
24,648,0.018505633333333334,0.3808288333333334,0.6954591666666666
24,649,0.012791346428571425,0.5389575357142857,0.8938121428571427
24,650,0.017686799999999996,0.8711540526315789,0.98526
24,651,0.0039304,0.49394183333333336,0.8207508333333333
24,652,0.030951899999999997,0.87391375,1.0
24,653,0.01535958947368421,0.642405,0.9883078947368421
24,654,0.014575233333333333,0.5019208888888889,0.6395127777777778
24,655,0.05477995000000001,0.39706316666666663,0.3329486111111111
24,656,0.0,0.55144,0.585342
24,657,0.0,0.7506816000000001,0.793445
24,658,0.04200615,0.7360142000000001,0.9962705
24,659,0.0,0.9604301428571429,0.9966828571428571
24,660,0.04534698999999999,0.6044031,0.8863586666666667
24,661,0.0072876166666666665,0.9461797777777776,1.0
24,662,0.024282502499999994,0.7624844500000001,1.0
24,663,0.0014739,0.5572500833333334,0.9792887499999999
24,664,0.02119815,0.9506173529411763,1.0
24,665,0.003401307692307692,0.8239438461538462,0.9270007692307692
24,666,0.07340021999999999,0.6122905,0.544918
24,667,0.022376481818181818,0.28194013636363635,0.25668
24,668,0.0,0.5814754000000001,0.8938919999999999
24,669,0.01827636,0.8924797714285715,0.9785467142857144
24,670,0.03156602499999999,0.4410013333333333,0.7597777083333335
24,671,0.25144734,0.248035,0.588008
24,672,0.012489363157894735,0.5492057719298248,0.954281403508772
