Y,T,PV,Windon,Winfoff
6,77,0.0033162749999999996,0.1575855625,0.29338593749999997
6,78,0.3052815375,0.17503699999999997,0.5475375
6,79,0.019160700000000003,0.1734948823529412,0.5422902941176471
6,80,0.5030210142857144,0.20792000000000005,0.6779478571428571
6,81,0.00908905,0.29569275,0.5220529166666666
6,82,0.07398259024390244,0.8081704878048779,0.987165
6,83,0.012405325,0.4497965,0.9987133333333333
6,84,0.29502565,0.4426586666666667,0.9771158333333334
6,85,0.0128316,0.38061058823529403,0.9989276470588235
6,86,0.2671970142857143,0.34074342857142853,0.746922857142857
6,87,0.01989765,0.15964075000000003,0.579409375
6,88,0.0065506666666666664,0.13498477777777781,0.9662366666666666
6,89,0.37605505714285714,0.11842400000000002,0.7046742857142857
6,90,0.022281899999999997,0.13393823529411766,0.30462970588235294
6,91,0.36784332857142854,0.2658244285714286,0.3489714285714286
6,92,0.0432958125,0.5277862749999999,0.983265125
6,93,0.338628525,0.4682861249999999,1.0
6,94,0.01464688125,0.40862212499999995,0.957540625
6,95,0.11949117857142856,0.5823374285714286,0.9693714285714287
6,96,0.005359636363636364,0.2691454545454545,0.6138704545454545
6,97,0.33929178000000004,0.2946814,0.6874250000000001
6,98,0.07290136153846154,0.32620492307692306,0.8635526923076922
6,99,0.041058642857142856,0.279675,0.4394914285714286
6,100,0.42915054999999996,0.2537603333333333,0.48907666666666666
6,101,0.0289252875,0.5622315,0.91892625
6,102,0.009498466666666667,0.8657306666666668,1.0
6,103,0.40311165000000004,0.918704125,1.0
6,104,0.009703175,0.7433987499999999,0.9235325
6,105,0.08227520357142859,0.25642121428571435,0.36061857142857123
6,106,0.502810457142857,0.3486211428571429,0.33801071428571433
6,107,0.05232345,0.25931616666666657,0.2310791666666667
6,108,0.5855594142857142,0.408156,0.17052214285714287
6,109,0.0921801625,0.2854756666666666,0.2647464583333333
6,110,0.014738999999999999,0.4842954,0.672173
6,111,0.07783785405405405,0.5344289189189186,0.9538135135135135
6,112,0.38557224,0.7804684,0.976464
6,113,0.023929199999999998,0.796736411764706,1.0
6,114,0.33941811428571433,0.806142,1.0
6,115,0.025143,0.7938914705882353,1.0
6,116,0.35899992857142854,0.5650807142857143,1.0
6,117,0.027451387499999997,0.422959,0.8828084375000002
6,118,0.37952925000000004,0.5018217,0.6287420000000001
6,119,0.0037900285714285715,0.5956472142857142,0.9652817857142857
6,120,0.46206765,0.45091519999999996,0.927341
6,121,0.00859775,0.19210000000000002,0.6063858333333333
6,122,0.04642785,0.07411670000000001,0.317068
6,123,0.49062446249999997,0.23633949999999998,0.15159
6,124,0.03878199375,0.385782,0.31955187500000004
6,125,0.6504110142857142,0.5381705714285714,0.5345285714285714
6,126,0.0461244,0.345314705882353,0.4620094117647058
6,127,0.5300512875,0.45400575,0.549649375
6,128,0.008001171428571428,0.4996537142857143,0.8968521428571429
6,129,0.03914023333333334,0.5030508888888889,0.5937877777777778
6,130,0.34526107500000003,0.8276261249999999,0.905015
6,131,0.03104401875,0.7860350625000001,1.0
6,132,0.5188128,0.5126998333333334,0.9017700000000001
6,133,0.029281479999999995,0.5223688666666667,0.985105
6,134,0.23405532,0.6830059,1.0
6,135,0.02054248125,0.5562919375,1.0
6,136,0.44249753333333336,0.5532982222222224,1.0
6,137,0.004648453846153846,0.25755307692307694,0.6956757692307692
6,138,0.08962445769230769,0.37686369230769223,0.9763378846153847
6,139,0.7855887,0.13806985714285716,0.7439335714285713
6,140,0.15033780000000002,0.155714,0.4098716666666667
6,141,0.04212897499999999,0.38387983333333336,0.3775283333333333
6,142,0.4038486,0.5313937999999999,0.7331810000000001
6,143,0.060798374999999995,0.5877920999999999,0.9097182499999998
6,144,0.43290548571428566,0.6054701428571427,0.8021028571428571
6,145,0.0359263125,0.393621375,0.8084800000000001
6,146,0.5261823,0.6929442499999999,0.9645812500000001
6,147,0.012738707142857143,0.5496400714285714,0.9433903571428572
6,148,0.6154351333333332,0.7178136666666667,0.9971305555555554
6,149,0.04798363333333333,0.49684216666666675,0.8827513888888888
6,150,0.39672474999999996,0.412563,0.6484166666666666
6,151,0.027066163636363636,0.2848010909090909,0.6850013636363637
6,152,0.012159675,0.12808550000000002,0.33394749999999995
6,153,0.397953,0.07386433333333334,0.13741611111111113
6,154,0.0197134125,0.40987925000000003,0.4179284375
6,155,0.3971341666666666,0.5816361111111111,0.8995272222222224
6,156,0.0112384875,0.407350875,0.758085625
6,157,0.061903799999999995,0.26329,0.399725625
6,158,0.6236702571428572,0.2632415714285714,0.19047285714285717
6,159,0.0987513,0.40188450000000003,0.22230875
6,160,0.04943233846153846,0.6409707692307692,0.7513326923076923
6,161,0.6961019142857143,0.5583007142857143,0.947647857142857
6,162,0.09374004,0.2801496,0.7639020000000001
6,163,0.012380760000000001,0.13353210000000001,0.50747
6,164,0.6700349400000001,0.0736986,0.32649199999999995
6,165,0.017265685714285713,0.11259642857142858,0.23213464285714283
6,166,0.3248107125,0.1582565,0.23033
6,167,0.019652,0.2569394,0.5291183333333332
6,168,0.40465254545454543,0.14348945454545456,0.23805181818181811
6,169,0.049007175,0.22386712500000003,0.23208343750000002
6,170,0.6667555124999999,0.5157037499999999,0.430570625
6,171,0.024635185714285714,0.27892435714285707,0.4114475
6,172,0.7438282,0.12271800000000001,0.23802833333333334
6,173,0.0657727875,0.0895313125,0.276694375
6,174,0.796274475,0.06946675,0.3196875
6,175,0.04696828,0.08584233333333333,0.21354866666666666
6,176,0.5387923333333334,0.2211158888888889,0.18703333333333333
6,177,0.02918322,0.34535059999999995,0.45525566666666667
6,178,0.5622109666666666,0.44629977777777774,0.7498900000000001
6,179,0.045138187499999996,0.343618875,0.7573881250000001
6,180,0.48364975714285713,0.4581504285714285,0.6199557142857143
6,181,0.11407986,0.405331,0.48415800000000003
6,182,0.0112999,0.3859326666666667,0.97137375
6,183,0.3428659875,0.4300215,1.0
6,184,0.0564417,0.353364294117647,0.9884929411764707
6,185,0.4975465285714286,0.2932188571428571,0.5624728571428571
6,186,0.027582985714285715,0.23076214285714286,0.28493428571428575
6,187,0.4112181,0.28794660000000005,0.19945400000000005
6,188,0.0304606,0.3248900666666667,0.28691533333333336
6,189,0.40738595999999994,0.26190009999999997,0.197036
6,190,0.059048118749999996,0.1459041875,0.18071062499999999
6,191,0.661991657142857,0.07064114285714286,0.19727071428571427
6,192,0.0716683875,0.098578375,0.51370875
6,193,0.0397953,0.21179024999999999,0.883286875
6,194,0.4005732666666667,0.5166987777777777,0.9508322222222222
6,195,0.031836239999999995,0.5647287999999999,0.9226903333333333
6,196,0.6468578624999999,0.493315625,0.55873625
6,197,0.08966225,0.16494233333333333,0.25425166666666665
6,198,0.009662233333333332,0.19171077777777779,0.6519299999999999
6,199,0.4108905666666666,0.4159027777777778,0.6855477777777776
6,200,0.0525076875,0.457127375,0.7825078124999998
6,201,0.743214075,0.6596375000000001,0.99594625
6,202,0.0746161875,0.5700496875000001,0.9794634375
6,203,0.766059525,0.430078,0.88663875
6,204,0.12847494999999998,0.3169085,0.8936783333333334
6,205,0.06323031,0.2247909,0.5844894999999999
6,206,0.827226375,0.147422625,0.327825
6,207,0.08502560625,0.084863,0.28090843749999994
6,208,0.6376091400000001,0.0519687,0.075733
6,209,0.026319642857142857,0.17047664285714287,0.3336153571428571
6,210,0.37676568750000006,0.188724125,0.427858125
6,211,0.02463518571428571,0.16165457142857148,0.25140999999999997
6,212,0.4798214454545455,0.22492136363636367,0.18042
6,213,0.041858759999999995,0.26219013333333335,0.23703633333333335
6,214,0.72000015,0.34655687500000004,0.33914
6,215,0.07194474375,0.33535575,0.41028499999999996
6,216,0.6169090333333334,0.33608711111111117,0.2778116666666666
6,217,0.060331640000000006,0.14124246666666665,0.21584266666666665
6,218,0.7909315875,0.134229875,0.103946875
6,219,0.09663256875,0.19710024999999998,0.2420325
6,220,0.8244628125,0.27642625000000004,0.14798625
6,221,0.07104198,0.1360294,0.13738166666666668
6,222,0.65986503,0.10888680000000002,0.061380000000000004
6,223,0.06770114,0.07894933333333333,0.06649500000000001
6,224,0.6737565375,0.025764000000000002,0.021118750000000002
6,225,0.08583299999999999,0.11995282352941178,0.16423617647058825
6,226,0.5742682875,0.34109049999999996,0.50797375
6,227,0.03695277857142857,0.4090115714285714,0.7848203571428574
6,228,0.6523481400000002,0.5271901999999999,0.8191750000000001
6,229,0.029931507692307686,0.40205399999999997,0.8575434615384615
6,230,0.6101946,0.25234029999999996,0.48604900000000006
6,231,0.07148415,0.149032875,0.21019937500000002
6,232,0.6840533666666667,0.2050071111111111,0.15424222222222223
6,233,0.055909940000000005,0.1925218666666667,0.42496866666666666
6,234,0.52249755,0.151575375,0.37095375
6,235,0.04745957999999999,0.1415136666666667,0.4358083333333333
6,236,0.46059374999999997,0.2232202,0.5154215000000001
6,237,0.06897851999999999,0.1976897333333333,0.802559
6,238,0.6413570571428572,0.140685,0.7173400000000001
6,239,0.08116276,0.16797073333333332,0.4394973333333333
6,240,0.5051457272727272,0.1237658181818182,0.5056522727272728
6,241,0.03253917692307692,0.1391290769230769,0.36534692307692307
6,242,0.56494587,0.10267180000000001,0.14517300000000002
6,243,0.05221817142857142,0.08567014285714285,0.11753428571428572
6,244,0.40941666666666665,0.14328400000000002,0.4389427777777778
6,245,0.04775435999999999,0.1574843333333333,0.8494
6,246,0.3858938181818182,0.1839229090909091,0.6435881818181819
6,247,0.030951899999999997,0.11991038461538461,0.6283819230769231
6,248,0.5166689454545454,0.16229881818181818,0.33643454545454543
6,249,0.06141249999999999,0.17051699999999997,0.5249126666666667
6,250,0.6511362666666667,0.2942771111111111,0.3339216666666666
6,251,0.046006735714285714,0.33595707142857145,0.5282067857142857
6,252,0.67681488,0.102943,0.32123749999999995
6,253,0.06799591999999999,0.13449260000000002,0.17938666666666667
6,254,0.6026145428571429,0.3078765714285714,0.25683500000000004
6,255,0.07724969999999999,0.2696113529411765,0.331235
6,256,0.5335518,0.396898375,0.28996625
6,257,0.0646673625,0.21349937499999996,0.26038062500000003
6,258,0.6929172374999999,0.275607,0.25402562500000003
6,259,0.09654045000000001,0.20769400000000002,0.372639375
6,260,0.6226174714285714,0.3056327142857143,0.5743635714285714
6,261,0.08051178750000001,0.3297269375,0.5526331249999998
6,262,0.7655068125,0.4281852500000001,0.546084375
6,263,0.3301536,0.37086600000000003,0.378355
6,264,0.0692733,0.20563392307692308,0.36825615384615384
6,265,0.7655068125,0.299224,0.4436875
6,266,0.06853635,0.37688325,0.6477643750000001
6,267,0.5902969499999999,0.5747038750000001,0.8731731250000001
6,268,0.07330195999999999,0.6320315999999998,0.9718736666666666
6,269,0.5836644,0.7346027272727272,0.998399090909091
6,270,0.041609330769230776,0.4336157692307691,0.784466923076923
6,271,0.5176068818181818,0.4644608181818182,0.8702545454545454
6,272,0.06990497142857142,0.26526750000000004,0.4866335714285714
6,273,0.6612283875,0.21224225,0.21773625
6,274,0.07074720000000001,0.13852293333333332,0.22648600000000002
6,275,0.6344320666666667,0.09486977777777778,0.14936833333333335
6,276,0.08557831875,0.11588856249999999,0.18234781249999998
6,277,0.6846265500000001,0.10866362499999999,0.198555
6,278,0.07310544000000001,0.15908139999999996,0.25880866666666663
6,279,0.6940431333333333,0.09846066666666668,0.19731499999999996
6,280,0.06678609375,0.13605906250000002,0.24466749999999998
6,281,0.34931429999999997,0.26953324999999995,0.5307975
6,282,0.045269785714285714,0.21463542857142856,0.44206000000000006
6,283,0.5425291909090909,0.30046700000000004,0.4540654545454545
6,284,0.045164507142857135,0.13162078571428573,0.4187214285714286
6,285,0.47135322000000013,0.1279838,0.327763
6,286,0.03446658461538461,0.13868576923076922,0.19434615384615384
6,287,0.29320784,0.14875319999999997,0.18713666666666667
6,288,0.013101333333333333,0.2622353333333333,0.5162877777777778
6,289,0.5996093181818181,0.49471400000000004,0.7249209090909091
6,290,0.044783884615384614,0.48938561538461534,0.708218846153846
6,291,0.5772328363636364,0.6160760000000001,0.8773845454545455
6,292,0.046848964285714285,0.5396557142857141,0.8849460714285714
6,293,0.7171342333333334,0.5400521111111111,0.9400377777777779
6,294,0.07728763125,0.2867163125,0.6746471875000001
6,295,0.30760292999999994,0.25297310000000006,0.4808565000000001
6,296,0.041058642857142856,0.2624425,0.37834392857142857
6,297,0.5338793333333335,0.34888122222222223,0.3035588888888889
6,298,0.08715661999999999,0.2387238,0.5300689999999999
6,299,0.7769295374999999,0.23399475,0.5881281250000001
6,300,0.10989766875,0.202679625,0.5313690624999999
6,301,0.72736965,0.268982375,0.459710625
6,302,0.11127945,0.2126095,0.4229271875
6,303,0.7924054875,0.364749875,0.5187462500000001
6,304,0.09930401249999998,0.3597425625,0.5795546875
6,305,0.5830093333333334,0.40889677777777783,0.5967672222222222
6,306,0.0533762357142857,0.21151985714285715,0.4876742857142857
6,307,0.5470011375,0.09326737500000001,0.297231875
6,308,0.18276360000000003,0.19311699999999998,0.33015
6,309,0.058324328571428566,0.32045185714285707,0.6899049999999999
6,310,0.500020575,0.30219025,0.8425024999999999
6,311,0.042176215384615384,0.4050180769230769,0.666201923076923
6,312,0.6280153909090909,0.4523287272727273,0.5420350000000002
6,313,0.08401229999999998,0.31789160000000005,0.5206553333333332
6,314,0.6493582285714286,0.49774885714285716,0.6843250000000001
6,315,0.06052815999999999,0.20769400000000002,0.620217
6,316,0.6300252545454545,0.19602418181818182,0.2953595454545455
6,317,0.09108702,0.22037260000000003,0.362297
6,318,0.7625590125,0.217482625,0.3607625
6,319,0.10828252,0.11696253333333334,0.21586333333333327
6,320,0.7666885000000001,0.12131063636363638,0.2991077272727273
6,321,0.06235730769230769,0.09564146153846154,0.4892038461538461
6,322,0.8557729000000001,0.11807087499999999,0.492105625
6,323,0.4406961,0.15246525,0.59826125
6,324,0.037461625,0.11854641666666667,0.5338845833333332
6,325,0.6504811999999999,0.21825949999999997,0.6629091666666667
6,326,0.0466735,0.1479735,0.39955125
6,327,0.79679034,0.11605099999999999,0.26739050000000003
6,328,0.08190672857142856,0.14933757142857143,0.3767939285714285
6,329,0.8081311400000001,0.1967895,0.4700219999999999
6,330,0.08390702142857143,0.21566857142857135,0.577685
6,331,0.7709762090909091,0.17517054545454547,0.5364127272727273
6,332,0.039304,0.18587558333333334,0.5254758333333333
6,333,0.7546367999999998,0.08671209090909092,0.3785804545454546
6,334,0.10926512000000001,0.09308186666666667,0.3263163333333334
6,335,0.853756575,0.036894500000000004,0.170170625
6,336,0.09963564000000001,0.0798458,0.161355
6,337,0.7471035333333335,0.10320666666666667,0.10004388888888889
6,338,0.11579326875000001,0.19912012499999998,0.5032559375
6,339,0.8170933125,0.07788525,0.45612624999999996
6,340,0.07716919285714285,0.11268521428571429,0.320695
6,341,0.40221093333333335,0.13855055555555557,0.18753277777777774
6,342,0.0922488,0.1719461176470588,0.2872241176470588
6,343,0.6154351333333333,0.1251788888888889,0.3002522222222222
6,344,0.03820802307692307,0.29157476923076925,0.40986769230769227
6,345,0.5701045199999999,0.27664659999999996,0.5921775
6,346,0.06516743571428571,0.10415371428571428,0.16676892857142858
6,347,0.30657120000000004,0.3099138,0.209715
6,348,0.44869727142857146,0.5629014285714286,0.5058314285714285
6,349,0.044443753846153844,0.4926452307692308,0.6573192307692306
6,350,0.66104415,0.47089359999999997,0.6485044999999999
6,351,0.05695570714285714,0.2712887857142857,0.7229532142857146
6,352,0.5952099500000001,0.3653760833333333,0.34313124999999994
6,353,0.040409425,0.14505433333333337,0.19878749999999998
6,354,0.690890625,0.04844874999999999,0.145293125
6,355,0.311361375,0.10489224999999999,0.39401
6,356,0.03414535,0.2395788333333333,0.7093316666666666
6,357,0.6100717749999999,0.26806425,0.6748829166666668
6,358,0.03905835,0.30372516666666666,0.6677529166666666
6,359,0.7235211333333333,0.41801211111111114,0.7808211111111112
6,360,0.07463293636363635,0.3662124545454546,0.8134822727272728
6,361,0.12262848,0.3279712,0.48998600000000003
6,362,0.5492734000000001,0.41758522222222216,0.29109
6,363,0.06612897999999999,0.19842046666666666,0.197222
6,364,0.6833368874999999,0.09725062500000001,0.16255624999999999
6,365,0.06990497142857142,0.10929521428571429,0.20603928571428573
6,366,0.5414572636363636,0.1267038181818182,0.21309681818181814
6,367,0.07290891999999999,0.1212866666666667,0.30560833333333337
6,368,0.56730411,0.3464806,0.8496945
6,369,0.037641138461538465,0.2985286153846154,0.5771365384615386
6,370,0.5299340454545455,0.18002954545454547,0.6006954545454546
6,371,0.01782079090909091,0.19083645454545453,0.49018045454545456
6,372,0.4836659538461539,0.12064053846153847,0.2784157692307692
6,373,0.056955707142857144,0.15704578571428573,0.4250321428571429
6,374,0.5659775999999999,0.4017903333333333,0.6727172222222223
6,375,0.06848722,0.23050493333333338,0.7457486666666667
6,376,0.6118322666666667,0.3030785555555556,0.9988699999999999
6,377,0.05663987142857142,0.22258578571428572,0.6523285714285713
6,378,0.60592029,0.44783029999999996,0.5382685
6,379,0.0707472,0.40545153333333334,0.49513199999999996
6,380,0.6298466,0.42140211111111114,0.3860188888888889
6,381,0.049059814285714286,0.21490985714285715,0.33516535714285717
6,382,0.62699706,0.39448300000000003,0.22564900000000004
6,383,0.08263666,0.4147928666666667,0.5866233333333334
6,384,0.7749438666666667,0.4062224444444444,0.45909277777777774
6,385,0.06612898,0.3012052666666667,0.31098166666666666
6,386,0.6167452666666668,0.7112973333333333,0.7708666666666666
6,387,0.0643603,0.5241693333333334,0.5369974999999999
6,388,0.032057325,0.16814400000000002,0.13992624999999997
6,389,0.6187104666666667,0.06790044444444444,0.07286722222222222
6,390,0.09792223124999999,0.1719295,0.3382875000000001
6,391,0.8174617874999999,0.33575125,0.6628575000000001
6,392,0.10013308124999999,0.3077201875,0.8780846875
6,393,0.7051792666666666,0.35500833333333337,0.7727266666666668
6,394,0.07664279999999998,0.17308586666666667,0.265112
6,395,0.6929172375,0.05234725,0.22972937499999999
6,396,0.0805117875,0.0782030625,0.177475
6,397,0.5183215,0.087349,0.16345611111111114
6,398,0.068782,0.13121560000000002,0.1780846666666667
6,399,0.7721393624999999,0.11027387500000001,0.09619687499999999
6,400,0.1015148625,0.08340812499999999,0.109449375
6,401,0.725527275,0.076854125,0.08234375
6,402,0.10031731875,0.09802750000000002,0.21345437499999997
6,403,0.7688230875,0.12476612499999998,0.205820625
6,404,0.0919345125,0.167282375,0.3542815625
6,405,0.7123849999999998,0.14006977777777777,0.304265
6,406,0.07693758,0.16760159999999996,0.579204
6,407,0.7217197,0.110514,0.4535127777777778
6,408,0.07674106,0.15263286666666664,0.5782946666666667
6,409,0.7261414,0.13994422222222222,0.4428005555555556
6,410,0.07782192,0.15333346666666664,0.4860283333333333
6,411,0.8242785750000001,0.094355,0.279775
6,412,0.10252816874999998,0.097406,0.3423078125
6,413,0.7700308666666666,0.031627444444444444,0.13846666666666665
6,414,0.07497237999999999,0.05773546666666667,0.18868666666666664
6,415,0.7402253333333334,0.08014211111111111,0.23963
6,416,0.06838896,0.13522333333333336,0.4564233333333333
6,417,0.6712795666666667,0.08251511111111111,0.4079944444444445
6,418,0.06858548,0.10178286666666668,0.46685999999999994
6,419,0.7413717,0.056010333333333336,0.3732227777777778
6,420,0.0781167,0.059792066666666664,0.278163
6,421,0.832385025,0.05979112500000001,0.17464625
6,422,0.10372571250000001,0.09299193750000001,0.261271875
6,423,0.73414959,0.11567809999999998,0.324322
6,424,0.016581375,0.26441058333333334,0.6680370833333334
6,425,0.68049963,0.33202790000000004,0.42330499999999993
6,426,0.0746161875,0.232878875,0.24185812499999998
6,427,0.5575553142857143,0.337983,0.46336142857142854
6,428,0.12675540000000002,0.34331283333333334,0.6914549999999999
6,429,0.05788407272727274,0.2496889090909091,0.42033181818181825
6,430,0.7345549125,0.27710424999999994,0.28454125
6,431,0.05296214,0.19035980000000002,0.2737093333333333
6,432,0.5779027909090909,0.27103563636363637,0.17159909090909087
6,433,0.05284984285714286,0.18724907142857142,0.17539357142857143
6,434,0.7445037375000002,0.14139125000000002,0.11621125
6,435,0.081432975,0.11982943750000001,0.069808125
6,436,0.7461618749999999,0.09952475,0.027570625
6,437,0.08152509375,0.056867249999999994,0.12127781249999997
6,438,0.6744934874999999,0.04534125000000001,0.23217062500000002
6,439,0.07433983124999999,0.069721,0.35343874999999997
6,440,0.7187104874999999,0.067333875,0.266580625
6,441,0.070378725,0.1197164375,0.41491562499999995
6,442,0.710051325,0.0703425,0.26369375
6,443,0.07139203125,0.067475125,0.268944375
6,444,0.7139203125,0.028052249999999997,0.16987999999999998
6,445,0.0720368625,0.087250125,0.21241781249999997
6,446,0.7373184750000001,0.11807087499999999,0.15158999999999997
6,447,0.0738792375,0.11156631250000003,0.14122437499999999
6,448,0.68315265,0.084933625,0.092709375
6,449,0.06706245,0.10763956249999998,0.159320625
6,450,0.6295395375,0.23851475,0.23606500000000002
6,451,0.083232,0.21277235294117647,0.2988673529411765
6,452,0.4637872,0.6081408888888888,0.6707366666666668
6,453,0.032215242857142855,0.6266495714285716,0.9588060714285714
6,454,0.602456625,0.735700625,1.0
6,455,0.07853781428571428,0.42433114285714285,0.999455
6,456,0.01400205,0.152776,0.728170625
6,457,0.4384033666666666,0.10402277777777778,0.35377888888888886
6,458,0.03812488,0.3133640666666666,0.45865533333333336
6,459,0.48425803333333334,0.6704038888888889,0.9235427777777778
6,460,0.0834054,0.45255170588235283,1.0
6,461,0.7194737571428572,0.39219071428571434,0.9892064285714286
6,462,0.03419448,0.21230439999999998,0.7196546666666668
6,463,0.34754562,0.1843482,0.6973449999999999
6,464,0.03114842,0.1515405333333333,0.4106673333333334
6,465,0.4959673499999999,0.1717035,0.3103875
6,466,0.0412692,0.09953181250000001,0.4337578125
6,467,0.46737368999999995,0.07090749999999998,0.46408550000000004
6,468,0.009410284615384616,0.057021538461538464,0.32621538461538463
6,469,0.48212906666666666,0.052394333333333334,0.34249833333333335
6,470,0.0409224,0.17756288235294118,0.3029247058823529
6,471,0.47735936249999994,0.3752165,0.43336062500000005
6,472,0.028397139999999998,0.25441573333333334,0.4969506666666666
6,473,0.5762949,0.28799462499999995,0.18102062500000002
6,474,0.04909929375,0.1870079375,0.26659031250000004
6,475,0.53871045,0.251156625,0.26330625
6,476,0.01852902857142857,0.2493506428571428,0.2351128571428571
6,477,0.3149233,0.2633904444444444,0.37072555555555553
6,478,0.0426564,0.15041629411764706,0.36389441176470594
6,479,0.566346075,0.07583712499999999,0.22932249999999998
6,480,0.070378725,0.13365074999999998,0.32042375
6,481,0.037754515384615384,0.28410807692307694,0.9385615384615384
6,482,0.44216999999999995,0.4908343333333333,0.7819233333333333
6,483,0.06758884285714285,0.3159964285714286,0.7440221428571429
6,484,0.0065506666666666664,0.2007256666666667,0.448105
6,485,0.4960492333333334,0.22549777777777777,0.6795544444444445
6,486,0.031965206249999996,0.192848625,0.7524959375
6,487,0.5291300999999999,0.13139075,0.64635
6,488,0.024565,0.11902666666666667,0.3048436666666667
6,489,0.41460807,0.048081500000000006,0.11122800000000002
6,490,0.01699898,0.10096173333333333,0.435643
6,491,0.47312190000000004,0.1737061111111111,0.6495705555555555
6,492,0.011580642857142857,0.1719133571428572,0.35012285714285724
6,493,0.5057114666666666,0.10614466666666665,0.24541666666666664
6,494,0.061990500000000004,0.07375576470588235,0.12069941176470587
6,495,0.6225385125,0.094468,0.036405625000000004
6,496,0.04357216875,0.1004499375,0.14759875
6,497,0.58391005,0.08507016666666667,0.17068083333333336
6,498,0.06149438333333333,0.10328827777777777,0.22784138888888888
6,499,0.6138793499999999,0.10599399999999999,0.15029833333333334
6,500,0.061412499999999995,0.11905177777777781,0.21890305555555556
6,501,0.6079837499999999,0.06898649999999999,0.20963750000000003
