Y,T,PV,Windon,Winfoff
11,46,0.039154473913043476,0.6927686086956522,0.9986750000000001
11,47,0.0058956,0.5709491176470588,0.7632838235294118
11,48,0.3728967,0.8128655,0.9850366666666667
11,49,0.012059181818181818,0.6096144545454546,0.9787954545454546
11,50,0.031025595,0.3510797,0.5916195
11,51,0.037707275,0.6809168125,0.9619183333333335
11,52,0.012698215384615383,0.46101392307692307,0.7749284615384616
11,53,0.031596731249999996,0.8998017499999998,0.99992625
11,54,0.005685042857142857,0.5695845714285714,0.9756549999999999
11,55,0.0295647,0.8694685294117647,1.0
11,56,0.01989765,0.47071562499999997,0.958160625
11,57,0.08918485471698115,0.9395536226415094,1.0
11,58,0.00108086,0.7287671333333334,0.9519383333333332
11,59,0.2430297333333333,0.6900658888888889,0.867913888888889
11,60,0.04392940975609756,0.7821363902439026,0.9932486585365853
11,61,0.46575239999999996,0.40605742857142857,0.6639978571428572
11,62,0.00275128,0.2438088,0.31730566666666665
11,63,0.043295812499999996,0.60395675,0.940165
11,64,0.04677176,0.3698942,0.7087633333333334
11,65,0.056330615625000004,0.4441606250000001,0.9907112499999999
11,66,0.011925190909090909,0.3434789090909091,0.6733622727272727
11,67,0.4072877000000001,0.2689023333333333,0.5983774999999999
11,68,0.0137564,0.269053,0.6310566666666667
11,69,0.07281066,0.4105290000000001,1.0
11,70,0.00191607,0.31867130000000005,0.7728765
11,71,0.48175474285714287,0.21723442857142855,0.7169635714285715
11,72,0.046612087499999996,0.121573875,0.509078125
11,73,0.043011081818181814,0.12008818181818182,0.24006681818181816
11,74,0.40458555,0.34771983333333334,0.28649166666666664
11,75,0.0063869,0.5193103333333333,0.4954316666666667
11,76,0.00191607,0.49223929999999994,0.7414115
11,77,0.4692529125,0.382829875,0.6089562500000001
11,78,0.013005000000000001,0.13496188235294118,0.19925705882352945
11,79,0.34784040000000005,0.29260542857142857,0.26806142857142856
11,80,0.015126868421052632,0.35075200000000006,0.4404284210526316
11,81,0.03677731428571428,0.6542269523809522,0.9513261904761906
11,82,0.06607985000000001,0.5544250833333334,0.7177210416666666
11,83,0.45064492500000003,0.57898375,0.775910625
11,84,0.018467099999999997,0.42002764705882345,0.4961276470588235
11,85,0.48221094999999997,0.5423058333333334,0.5022516666666667
11,86,0.03218015,0.7102803333333334,0.8659908333333334
11,87,0.0,0.9213003000000001,1.0
11,88,0.0698401846153846,0.7286384871794873,0.9948871794871795
11,89,0.052496850000000005,0.4603054999999999,0.9376566176470587
11,90,0.410849625,0.5912866250000001,1.0
11,91,0.0087567,0.3908670000000001,0.8230267647058822
11,92,0.0356299304347826,0.8483008260869566,1.0
11,93,0.4467759375,0.57480275,0.90607625
11,94,0.0070747200000000005,0.47777906666666664,0.9745523333333334
11,95,0.4335108375000001,0.34234762499999993,0.8367675000000001
11,96,0.030133066666666666,0.22785822222222224,0.44900055555555557
11,97,0.39711077142857143,0.7007775714285714,0.7517721428571429
11,98,0.00569908,0.7768750000000002,0.9899020000000001
11,99,0.26022523333333336,0.7908995555555555,1.0
11,100,0.056639871428571416,0.6064629285714285,1.0
11,101,0.004053225,0.8963442499999998,1.0
11,102,0.34910374285714285,0.9172532857142858,1.0
11,103,0.03839897368421052,0.8154972105263157,1.0
11,104,0.35108298,0.48587739999999996,1.0
11,105,0.06448312499999999,0.21631025,0.8225849999999999
11,106,0.0,0.18269275,0.3915429166666667
11,107,0.088434,0.51186175,0.55540375
11,108,0.06438263181818182,0.806224181818182,0.9774611363636364
11,109,0.55541465,0.5085188333333334,0.8216966666666669
11,110,0.05655121578947369,0.19892757894736837,0.21822368421052632
11,111,0.49228259999999996,0.1945106666666667,0.2104125
11,112,0.0314432,0.34092100000000003,0.3834355555555556
11,113,0.3321188,0.44220666666666664,0.5575091666666666
11,114,0.026202666666666666,0.497451111111111,0.8244416666666666
11,115,0.3973213285714286,0.7780211428571429,1.0
11,116,0.00560082,0.5143082,0.9888210000000001
11,117,0.04086722727272727,0.401489,0.7130281818181818
11,118,0.48540439999999996,0.6004066666666666,0.71083
11,119,0.05095482857142857,0.4301264285714286,0.78337
11,120,0.006632549999999999,0.29981160000000007,0.48604899999999995
11,121,0.41232352499999997,0.309394,0.304013125
11,122,0.0239292,0.25520717647058827,0.37850999999999996
11,123,0.41342894999999996,0.2920485,0.3397858333333333
11,124,0.0381371625,0.248105625,0.267006875
11,125,0.05276562,0.1422557,0.48789350000000004
11,126,0.73179135,0.09362050000000001,0.5360416666666666
11,127,0.06591608333333333,0.1760477222222222,0.4348266666666667
11,128,0.6550432714285714,0.30608471428571427,0.1487335714285714
11,129,0.02122416,0.31632466666666664,0.13871466666666665
11,130,0.3707677333333333,0.20535866666666666,0.09002055555555558
11,131,0.030691799999999995,0.18865017647058824,0.09575352941176472
11,132,0.5017576714285713,0.141363,0.13150642857142858
11,133,0.02137155,0.07342175,0.09946156249999999
11,134,0.4965200625,0.019252375000000002,0.0123225
11,135,0.019696663636363635,0.08485272727272729,0.1619468181818182
11,136,0.0461822,0.22778916666666668,0.46686000000000005
11,137,0.1568650714285714,0.5788102142857142,0.8600175
11,138,0.02962539,0.4271739000000001,0.40788250000000004
11,139,0.456909,0.4303416666666667,0.5622883333333334
11,140,0.06558855,0.32768116666666675,0.6384708333333333
11,141,0.02579325,0.21225166666666662,0.39225333333333334
11,142,0.3996111375,0.258699375,0.453975625
11,143,0.03509724375,0.1206063125,0.2725771875
11,144,0.59324475,0.10959116666666664,0.08984833333333335
11,145,0.05533824545454546,0.22259972727272725,0.30540636363636364
11,146,0.06527271428571428,0.3051968571428571,0.6949978571428571
11,147,0.5512386,0.345822375,0.8626912499999999
11,148,0.0359263125,0.19786300000000004,0.8543600000000001
11,149,0.564135225,0.189176125,0.8876075
11,150,0.038689875,0.18287637499999998,0.94778625
11,151,0.5134699125000001,0.230816625,0.940016875
11,152,0.0436642875,0.1426271875,0.7505293750000002
11,153,0.5591608124999999,0.06354837499999999,0.32024937500000006
11,154,0.03564995625,0.030269874999999998,0.1285821875
11,155,0.46059374999999997,0.021112166666666668,0.05577416666666666
11,156,0.04962129999999999,0.06052405555555556,0.12903750000000003
11,157,0.42153540000000006,0.13837657142857143,0.23715
11,158,0.009685628571428571,0.192326,0.35075392857142845
11,159,0.1814236909090909,0.40052336363636365,0.29289363636363636
11,160,0.003895307142857143,0.6154787142857143,0.8129860714285713
11,161,0.2710338333333333,0.6983148888888889,0.9327727777777777
11,162,0.0333469875,0.6039002499999999,0.9971303125
11,163,0.5514228375000001,0.6318112499999999,1.0
11,164,0.02859366,0.33729746666666666,0.9750753333333333
11,165,0.6208394333333332,0.13715688888888888,0.6844283333333333
11,166,0.042153539999999996,0.10691306666666668,0.36653366666666665
11,167,0.7297442666666667,0.11976744444444447,0.19371555555555553
11,168,0.07386839999999999,0.15743558823529413,0.2435961764705882
11,169,0.6323030999999999,0.3562325,0.13898333333333335
11,170,0.05782890000000001,0.2280805294117647,0.23283735294117647
11,171,0.5152099333333333,0.104412,0.15412166666666666
11,172,0.026038899999999997,0.18015213333333333,0.394723
11,173,0.6918118124999999,0.25795074999999995,0.8006525
11,174,0.052323449999999994,0.13239362500000001,0.6764878125000001
11,175,0.6375670285714286,0.10360485714285714,0.30045642857142857
11,176,0.05707268333333334,0.13077866666666665,0.245365
11,177,0.25077355714285715,0.18945257142857144,0.4267814285714286
11,178,0.0270504,0.3504196470588235,0.5848605882352941
11,179,0.32067852857142853,0.7171787142857143,0.7124685714285715
11,180,0.0422229,0.590750705882353,0.7471273529411765
11,181,0.39984801428571437,0.6096834285714285,0.5727471428571428
11,182,0.04209826875,0.36417781250000003,0.41868406249999995
11,183,0.6146163,0.20899977777777778,0.2890061111111111
11,184,0.029772780000000002,0.10915800000000002,0.45940966666666666
11,185,0.4200615,0.21217162499999997,0.38827500000000004
11,186,0.04375640625,0.2034,0.5103084375000001
11,187,0.5705630666666667,0.14986311111111117,0.2829094444444445
11,188,0.02476152,0.23842246666666664,0.8774453333333334
11,189,0.3771341625,0.4148088750000001,0.925780625
11,190,0.04913,0.2593915,0.9808775000000001
11,191,0.02343501,0.15586089999999997,0.6759550000000001
11,192,0.5032315714285714,0.13821514285714284,0.5311407142857143
11,193,0.05204709375,0.0732169375,0.41043999999999997
11,194,0.6128148666666665,0.17317877777777776,0.36872777777777777
11,195,0.07031369999999999,0.5312661764705882,0.9773658823529412
11,196,0.6819945857142857,0.7401177142857142,1.0
11,197,0.04836234375000001,0.5316861875000001,0.9189725
11,198,0.55394075,0.6107838333333334,0.9988991666666666
11,199,0.16634014285714285,0.4505632857142857,0.9437557142857143
11,200,0.022510472727272725,0.221819,0.6331186363636363
11,201,0.5045651,0.10403533333333333,0.31737111111111116
11,202,0.0363562,0.10006526666666667,0.21279433333333325
11,203,0.5397749333333333,0.09169322222222223,0.14683666666666667
11,204,0.05112590625,0.1154789375,0.2580846875
11,205,0.5811377142857143,0.13790842857142857,0.2778485714285715
11,206,0.057727749999999994,0.20153549999999998,0.3856658333333334
11,207,0.020634599999999996,0.3863357,0.8272349999999999
11,208,0.38984655,0.5827975,0.66297375
11,209,0.02279632,0.4835646666666667,0.27133266666666667
11,210,0.33523036666666667,0.5176278888888889,0.3205227777777778
11,211,0.0550545,0.2761919411764706,0.3787470588235293
11,212,0.6558854999999999,0.15112942857142858,0.22758428571428574
11,213,0.0525076875,0.13220293749999998,0.2683631249999999
11,214,0.48343919999999996,0.07643037500000001,0.105341875
11,215,0.0456909,0.058293875,0.1275359375
11,216,0.5355169999999999,0.10490166666666666,0.18703333333333333
11,217,0.04785262,0.11991559999999998,0.090365
11,218,0.6615968625,0.05110425,0.087943125
11,219,0.05532037999999999,0.06564546666666667,0.2631383333333333
11,220,0.6966633999999999,0.05637444444444444,0.21725833333333336
11,221,0.07249745625,0.06128131249999998,0.2762003125
11,222,0.7848517500000001,0.09727887499999999,0.379808125
11,223,0.05443604,0.12363706666666666,0.4731013333333333
11,224,0.4757421666666667,0.14785422222222222,0.4916255555555556
11,225,0.06291710625,0.10609993749999999,0.48039343749999996
11,226,0.6963358666666667,0.09864900000000001,0.41987777777777774
11,227,0.056302979999999996,0.1139492,0.42399733333333334
11,228,0.7854044624999998,0.14966849999999998,0.46221
11,229,0.1205997,0.18139823529411764,0.5753235294117648
11,230,0.7879048285714285,0.1608797142857143,0.4989007142857143
11,231,0.08281475625000001,0.15193556250000004,0.48417156249999993
11,232,0.727738125,0.16642075,0.45399500000000004
11,233,0.085854675,0.17079950000000002,0.38222031249999994
11,234,0.803643975,0.098747875,0.17325124999999997
11,235,0.1185189,0.07541088235294117,0.14292823529411766
11,236,0.7510573285714285,0.019387571428571428,0.06487857142857142
11,237,0.08207780625,0.12247081250000001,0.27404
11,238,0.6914433375,0.23970125,0.5250431249999999
11,239,0.0819856875,0.34743262500000005,0.8855931250000001
11,240,0.6930605333333334,0.4867161111111111,1.0
11,241,0.03662074615384615,0.39728192307692317,0.825981153846154
11,242,0.64895817,0.3104788,0.44863200000000003
11,243,0.08834188124999999,0.1832083125,0.3102131249999999
11,244,0.75979545,0.14718250000000002,0.09796
11,245,0.09442171875,0.111912375,0.109565625
11,246,0.7312386375000001,0.16214087500000002,0.10491562499999998
11,247,0.0889867125,0.22596468750000004,0.19640437500000002
11,248,0.6770114,0.2860783333333333,0.23747722222222223
11,249,0.06111772000000001,0.2572181333333333,0.38037000000000004
11,250,0.6066151285714286,0.33916142857142856,0.5231250000000001
11,251,0.08950592727272727,0.17620809090909093,0.5648481818181817
11,252,0.056008199999999994,0.31477279999999996,0.954392
11,253,0.5138551363636363,0.5851550909090909,0.9978777272727274
11,254,0.02392253076923077,0.28058769230769226,0.8623842307692307
11,255,0.5479632666666666,0.2883508888888889,0.6522055555555555
11,256,0.0738792375,0.32148499999999997,0.7305924999999999
11,257,0.6558855,0.29394125,0.74899875
11,258,0.13486184999999998,0.112209,0.47980249999999997
11,259,0.036192433333333336,0.04252566666666666,0.15944333333333333
11,260,0.5731628625,0.127478125,0.144169375
11,261,0.07066049999999999,0.11478805882352941,0.1999408823529412
11,262,0.5954556,0.10462544444444445,0.13056166666666666
11,263,0.036847500000000005,0.15923438461538464,0.2548676923076923
11,264,0.65809635,0.139781,0.193626
11,265,0.05442902142857143,0.21983342857142857,0.415245
11,266,0.2596331538461539,0.5811242307692307,0.972178076923077
11,267,0.0068782,0.3474185,0.7253741666666667
11,268,0.06165815,0.23166883333333332,0.34006999999999993
11,269,0.49464084,0.3004331,0.254944
11,270,0.06377074,0.12029979999999997,0.3276803333333333
11,271,0.5204206909090909,0.2649336363636363,0.7454654545454545
11,272,0.025179124999999997,0.17828575,0.4728533333333333
11,273,0.36914495454545454,0.09001990909090908,0.35404818181818176
11,274,0.0137564,0.16901975,0.9089775000000001
11,275,0.3618991384615384,0.42501907692307694,0.9951042307692308
11,276,0.019283525,0.16216441666666667,0.4941270833333334
11,277,0.46000419,0.1863031,0.8213139999999999
11,278,0.04821758571428571,0.19812935714285712,0.6420099999999999
11,279,0.6719510099999999,0.2456959,0.492249
11,280,0.04659791538461537,0.10442069230769231,0.11096807692307689
11,281,0.536365609090909,0.12079700000000003,0.06033727272727273
11,282,0.06253547142857142,0.1454552142857143,0.11052607142857143
11,283,0.559713525,0.152225125,0.15604625
11,284,0.1518117,0.24760559999999998,0.42637400000000003
11,285,0.00692733,0.37454980000000004,0.8072710000000001
11,286,0.3859350461538461,0.520843076923077,0.9795273076923077
11,287,0.013935054545454545,0.4053720909090908,0.8334890909090908
11,288,0.4849131,0.1589119,0.22399049999999998
11,289,0.0830911125,0.153228,0.213144375
11,290,0.5291301,0.23773944444444442,0.32754944444444445
11,291,0.032539176923076917,0.4178479230769231,0.5244484615384615
11,292,0.47271992727272727,0.36689045454545455,0.25794818181818174
11,293,0.03446658461538461,0.15456661538461536,0.13167846153846152
11,294,0.4838411727272728,0.08577727272727274,0.13249681818181816
11,295,0.04149595384615384,0.06401015384615386,0.11539153846153846
11,296,0.4406961,0.10050219999999999,0.253735
11,297,0.5787513999999999,0.2864738333333333,0.6433274999999999
11,298,0.06579910714285714,0.32850714285714283,0.6972675
11,299,0.68167875,0.20891439999999997,0.3133635
11,300,0.06278813999999999,0.148256,0.23104300000000003
11,301,0.03891096,0.29433110000000007,0.607259
11,302,0.5390789250000001,0.543092125,0.809565
11,303,0.06897851999999999,0.19520373333333335,0.38477199999999995
11,304,0.48765034285714287,0.10400842857142857,0.3726421428571428
11,305,0.24879432,0.15157819999999997,0.6908970000000001
11,306,0.039181175000000006,0.18900191666666666,0.3893212499999999
11,307,0.74888859,0.4231737,0.3689
11,308,0.04716479999999999,0.49725215384615395,0.7633273076923077
11,309,0.5965275272727273,0.5370992727272726,0.5937063636363636
11,310,0.03412645384615384,0.3614696153846154,0.7428196153846153
11,311,0.3743706,0.48279250000000007,0.84494375
11,312,0.7081036714285714,0.7554857142857142,0.9610542857142857
11,313,0.06885218571428571,0.8301706428571428,0.9769264285714285
11,314,0.711683142857143,0.8512128571428572,0.8039628571428571
11,315,0.46015157999999995,0.6337265999999999,0.49175299999999994
11,316,0.055101184615384616,0.24922584615384613,0.3076988461538462
11,317,0.55757637,0.2580016,0.519064
11,318,0.07969587857142857,0.19271342857142862,0.2787785714285714
11,319,0.6045937799999999,0.11367799999999999,0.09538699999999999
11,320,0.07179998571428571,0.03492507142857143,0.11034892857142856
11,321,0.767533425,0.092052625,0.1691825
11,322,0.247246725,0.19334300000000001,0.328755
11,323,0.063869,0.33067566666666665,0.6401758333333333
11,324,0.6558855,0.471252375,0.783311875
11,325,0.24908910000000004,0.3205056666666667,0.631625
11,326,0.017552809090909092,0.12837827272727276,0.3801022727272727
11,327,0.4190789,0.061359,0.130355
11,328,0.7153942125,0.25879825,0.41725999999999996
11,329,0.05731833333333333,0.36609488888888886,0.7976644444444445
11,330,0.13682704999999998,0.16336033333333333,0.536455
11,331,0.7786403142857143,0.1201997142857143,0.6002264285714286
11,332,0.355578375,0.16014925,0.6423975
11,333,0.01487299090909091,0.13218945454545453,0.3585995454545455
11,334,0.40384860000000006,0.3269749166666667,0.3092249999999999
11,335,0.0191607,0.349099375,0.5082450000000001
11,336,0.1120164,0.40067916666666664,0.9115866666666667
11,337,0.6219858,0.5803115000000001,1.0
11,338,0.045124015384615385,0.317191,0.9613942307692308
11,339,0.50024166,0.2850877,0.999386
11,340,0.03696087692307692,0.42663584615384614,0.8685246153846153
11,341,0.4539612,0.594719,0.9590505
11,342,0.048428142857142864,0.41404814285714286,0.8410299999999999
11,343,0.5364996000000001,0.2360475833333333,0.4938558333333332
11,344,0.07253693571428572,0.14663364285714287,0.3180046428571428
11,345,0.726264225,0.07435399999999999,0.26119437500000003
11,346,0.06979969285714285,0.05310192857142857,0.1276978571428571
11,347,0.6290873181818182,0.018193,0.042343181818181815
11,348,0.049885846153846156,0.03549938461538462,0.04713192307692307
11,349,0.5942496818181818,0.01590218181818182,0.040145
11,350,0.05232345,0.059857714285714285,0.1103157142857143
11,351,0.53458353,0.0216395,0.05169250000000001
11,352,0.05211289285714286,0.06427278571428571,0.03822964285714286
11,353,0.5803481250000001,0.046626625,0.036870625
11,354,0.08116276,0.07908493333333332,0.14389166666666667
11,355,0.41048115,0.05159391666666666,0.10763458333333331
11,356,0.04969148571428571,0.061342857142857136,0.1969717857142857
11,357,0.5654248875,0.032614625,0.124058125
11,358,0.06243019285714285,0.05387678571428571,0.14595464285714282
11,359,0.45027645000000005,0.12480850000000002,0.07342349999999999
11,360,0.06907677999999999,0.1193732,0.1579036666666667
11,361,0.49992008181818187,0.04205654545454545,0.07996590909090907
11,362,0.049165092857142864,0.07054428571428571,0.2151510714285714
11,363,0.5263665375,0.056613,0.197315
11,364,0.04795088,0.07725433333333333,0.167431
11,365,0.4084042909090909,0.05038772727272727,0.0928309090909091
11,366,0.03299268461538462,0.07251123076923077,0.060175769230769234
11,367,0.4928185636363636,0.08856118181818183,0.12432409090909088
11,368,0.06106157142857143,0.1252847142857143,0.4998307142857143
11,369,0.6553327874999999,0.218697375,0.516711875
11,370,0.06053517857142857,0.22210149999999998,0.4441635714285715
11,371,0.5378261099999999,0.18377189999999996,0.354671
11,372,0.053797349999999994,0.18544712499999996,0.7129903125
11,373,0.476561,0.2001983333333333,0.5515588888888888
11,374,0.06838895999999998,0.2314918,0.43523999999999996
11,375,0.03373593333333333,0.4874945555555555,0.8115972222222223
11,376,0.48515875,0.7129640833333334,0.9803758333333334
11,377,0.07256123076923077,0.4860216923076924,1.0
11,378,0.7721598333333333,0.37052699999999994,0.851191111111111
11,379,0.051473123076923075,0.14416192307692308,0.42185038461538465
11,380,0.51999192,0.0695854,0.19344000000000003
11,381,0.072589575,0.16686568750000003,0.33576875
11,382,0.6369090375,0.47671875,0.584291875
11,383,0.06966634,0.42757693333333335,0.8986756666666665
11,384,0.5816009399999998,0.5134267999999998,0.8787139999999999
11,385,0.03457996153846154,0.29474746153846154,0.5243173076923078
11,386,0.64659993,0.27802520000000003,0.7132635
11,387,0.09829070625,0.16637837500000002,0.6362265625000002
11,388,0.7695395666666668,0.09554777777777779,0.3871727777777778
11,389,0.09324874,0.05698966666666667,0.21682433333333337
11,390,0.810645,0.032501625,0.09613875
11,391,0.10068579375,0.0477425,0.08734249999999999
11,392,0.6578507,0.06417144444444445,0.1048661111111111
11,393,0.08833574,0.113113,0.12023866666666665
11,394,0.7087821333333334,0.18005922222222223,0.1573938888888889
11,395,0.0545343,0.16990357142857146,0.15079285714285715
11,396,0.70467159,0.07458,0.12091549999999998
11,397,0.08528967999999999,0.06782259999999998,0.10106000000000001
11,398,0.7697033333333334,0.031627444444444444,0.13688222222222224
11,399,0.08804096000000002,0.12064633333333334,0.3333223333333333
11,400,0.7729786666666666,0.13721966666666666,0.3603922222222222
11,401,0.07015764000000001,0.1538231333333333,0.4067820000000001
11,402,0.58675959,0.1590249,0.36879150000000005
11,403,0.05253400714285715,0.15014471428571427,0.4735914285714285
11,404,0.6241966499999999,0.13331175,0.37814187499999996
11,405,0.04432227857142857,0.07229578571428572,0.2468928571428571
11,406,0.37745239090909094,0.027263818181818177,0.029619090909090914
11,407,0.021428238461538462,0.03725523076923077,0.046142307692307684
11,408,0.5213586272727272,0.027787727272727273,0.034818636363636364
11,409,0.05084955,0.06476514285714285,0.14047428571428572
11,410,0.5360574300000001,0.07583430000000001,0.07491149999999999
11,411,0.02891111538461538,0.04928538461538461,0.12534730769230767
11,412,0.4989821454545455,0.03440336363636364,0.16334181818181817
11,413,0.028570984615384612,0.05726492307692309,0.20830807692307693
11,414,0.49348851818181816,0.04141963636363636,0.14326227272727274
11,415,0.04558562142857142,0.04782321428571429,0.12102178571428569
11,416,0.6090482333333332,0.04261355555555555,0.0966511111111111
11,417,0.06466736249999999,0.08928412500000002,0.236704375
11,418,0.4641147333333333,0.21945855555555557,0.5258805555555556
11,419,0.04600673571428571,0.31542335714285713,0.5869075
11,420,0.67519359,0.26753879999999997,0.35777100000000006
11,421,0.06642376,0.20519293333333327,0.5020450000000001
11,422,0.6188906099999999,0.2157622,0.7811224999999998
11,423,0.027210461538461538,0.15562707692307692,0.5082211538461539
11,424,0.5205814799999999,0.1609911,0.32553099999999996
11,425,0.058955999999999995,0.15552566666666665,0.32606833333333335
11,426,0.6439100624999999,0.29548087500000003,0.28752500000000003
11,427,0.09788430000000001,0.1852734705882353,0.18155058823529413
11,428,0.7019975142857143,0.2563324285714285,0.17453
11,429,0.06494986,0.31118693333333336,0.36027166666666666
11,430,0.6680042333333334,0.39904066666666665,0.41591666666666666
11,431,0.06337770000000001,0.16154480000000004,0.312635
11,432,0.42212495999999994,0.16139789999999998,0.19900449999999997
11,433,0.04490482,0.09383520000000001,0.15265433333333334
11,434,0.5652406500000001,0.05375975000000001,0.027609375
11,435,0.06218015625,0.164852875,0.19727625
11,436,0.47385885000000005,0.52242725,0.677524375
11,437,0.04981782,0.3172964666666667,0.7061696666666667
11,438,0.5730195666666666,0.3471611111111111,0.4948977777777778
11,439,0.04745958000000001,0.14436126666666665,0.222735
11,440,0.59162346,0.060726199999999994,0.0770195
11,441,0.05836644,0.14933326666666663,0.128712
11,442,0.6442785375,0.296300125,0.279174375
11,443,0.04411874,0.12481226666666666,0.3043063333333334
11,444,0.41727746666666665,0.08143533333333335,0.1627672222222222
11,445,0.05444759999999999,0.13818570588235296,0.40295441176470587
11,446,0.5824010571428572,0.3044542857142857,0.7178492857142856
11,447,0.05148824,0.23274986666666667,0.4965579999999999
11,448,0.6065917333333333,0.2400998888888889,0.4650172222222222
11,449,0.047459579999999994,0.148143,0.5647166666666666
11,450,0.5617196666666665,0.24338944444444444,0.5781327777777778
11,451,0.05996930625,0.13285975,0.4492190625
11,452,0.616458675,0.173949375,0.554299375
11,453,0.059324475,0.1034020625,0.42656968750000007
11,454,0.548659275,0.0565565,0.24439625
11,455,0.06277079999999999,0.04762617647058824,0.20954176470588234
11,456,0.5600820000000001,0.14572762500000003,0.6410024999999999
11,457,0.02301551538461538,0.06729584615384616,0.16160538461538462
11,458,0.49362250909090916,0.013806545454545453,0.04475272727272727
11,459,0.025477414285714286,0.04992178571428572,0.12851714285714283
11,460,0.4514555700000001,0.05460159999999999,0.13423000000000002
11,461,0.044511779999999994,0.09112319999999999,0.18770499999999996
11,462,0.6833368875000001,0.048957249999999994,0.10276500000000001
11,463,0.07599796875,0.10850118750000001,0.33759000000000006
11,464,0.7109725124999999,0.104058875,0.27787625
11,465,0.0648516,0.23629712499999997,0.21994499999999997
11,466,0.64630515,0.19694487500000002,0.09830875
11,467,0.06908906249999999,0.07976387500000001,0.13977124999999999
11,468,0.7408189875,0.138764,0.528569375
11,469,0.045777599999999995,0.3230736470588235,0.8356147058823528
11,470,0.3316275,0.21888100000000002,0.17997714285714286
11,471,0.02682498,0.15960873333333334,0.3183596666666667
11,472,0.6146163,0.10263225,0.211710625
11,473,0.0550870125,0.060440875000000005,0.1956584375
11,474,0.5553327666666666,0.05005899999999999,0.14325444444444446
11,475,0.037731839999999996,0.03958766666666666,0.09211133333333334
11,476,0.5957831333333332,0.027509222222222223,0.04727499999999999
11,477,0.03694576,0.03538406666666667,0.10498666666666664
11,478,0.5925077999999999,0.048426777777777784,0.12821944444444444
11,479,0.03804504374999999,0.26374906249999996,0.283863125
11,480,0.39844430000000003,0.5128065555555555,0.6167277777777778
11,481,0.015791785714285713,0.18277750000000004,0.5577232142857143
11,482,0.3706188545454545,0.15164599999999998,0.3185531818181817
11,483,0.029899114285714287,0.30654478571428573,0.38719
11,484,0.6914433375000001,0.31286875000000003,0.562746875
11,485,0.05370523125,0.1591675625,0.577588125
11,486,0.5786531399999999,0.06629710000000001,0.43415499999999996
11,487,0.009296907692307692,0.08276815384615384,0.30752
11,488,0.5364996,0.135020875,0.14597125
11,489,0.07091096666666669,0.20955222222222225,0.32459583333333325
11,490,0.4388537250000001,0.1320405,0.422239375
11,491,0.007637481818181818,0.21777154545454544,0.6545509090909092
11,492,0.035742075,0.511777,0.90165875
11,493,0.5284750333333333,0.7502572222222222,1.0
11,494,0.02828045625,0.35847131250000003,0.7155984375000001
11,495,0.46335731249999995,0.8174561249999999,0.940381875
11,496,0.0103173,0.5687116153846153,0.729286923076923
11,497,0.40344662727272734,0.5756528181818182,0.523294090909091
