Y,T,Load
18,113,0.8031164383333333
18,114,0.710060886882353
18,115,0.8091491731428572
18,116,0.7069652931176471
18,117,0.8070321004285715
18,118,0.7163182772222223
18,119,0.8077072001666666
18,120,0.7053203706874998
18,121,0.795303342375
18,122,0.67530294625
18,123,0.6821524747142858
18,124,0.616168110235294
18,125,0.655738795
18,126,0.6259507340714284
18,127,0.7624048357777776
18,128,0.6744480990588235
18,129,0.7617438443333334
18,130,0.6740578427222224
18,131,0.747443546875
18,132,0.6512025450625
18,133,0.7383906728571429
18,134,0.6548216202352942
18,135,0.7301662732857143
18,136,0.6127237446874999
18,137,0.6580927741428572
18,138,0.5964370646470588
18,139,0.6351921834285713
18,140,0.6097874600588234
18,141,0.7617504445
18,142,0.6650102766666666
18,143,0.7740565574285714
18,144,0.6456835101333334
18,145,0.7890596124444446
18,146,0.6598157240625
18,147,0.77138004475
18,148,0.6391303072000001
18,149,0.7552805987777779
18,150,0.5944825367142856
18,151,0.6407374163333334
18,152,0.5523088057058824
18,153,0.6214227255
18,154,0.5842969534666665
18,155,0.7682757801249999
18,156,0.6389306896875
18,157,0.771201841
18,158,0.6505281663529411
18,159,0.7405200029999999
18,160,0.6178564514374999
18,161,0.7361859126250001
18,162,0.6071703892
18,163,0.7132020344285713
18,164,0.5663093791249999
18,165,0.6049734724444444
18,166,0.5203713883529412
18,167,0.581563868
18,168,0.545609148625
18,169,0.72475007475
18,170,0.6032107467500001
18,171,0.7310532060000001
18,172,0.6144386803125
18,173,0.758492176625
18,174,0.6335911786249999
18,175,0.747344544875
18,176,0.624478589125
18,177,0.7244530686250001
18,178,0.5715507683333334
18,179,0.6108774172222222
18,180,0.5309267766
18,181,0.5782160271000001
18,182,0.545251128
18,183,0.71275102525
18,184,0.6696536999999999
18,185,0.5305571689999999
18,186,0.7028508193749999
18,187,0.587828026875
18,188,0.7085313375
18,189,0.5761432904666667
18,190,0.6913199794545454
18,191,0.5244984527142857
18,192,0.5979489706666665
18,193,0.5011419929230768
18,194,0.55950243775
18,195,0.5305703690833333
18,196,0.4270904835
18,197,0.5369959695000001
18,198,0.5401288348333334
18,199,0.4505501714545454
18,200,0.5680040430000001
18,201,0.5160185333125
18,202,0.68724589475
18,203,0.5685468257499999
18,204,0.6901499551249999
18,205,0.5669836931250001
18,206,0.6875649012499999
18,207,0.5449106341250001
18,208,0.6075802821111113
18,209,0.5048899683333334
18,210,0.580477673875
18,211,0.49337126212500004
18,212,0.5619444885
18,213,0.48731343612499994
18,214,0.576603393375
18,215,0.5389826108125
18,216,0.7053720718750001
18,217,0.5847380625624999
18,218,0.7050863102222222
18,219,0.5881379742941176
18,220,0.7202170377142857
18,221,0.616274618375
18,222,0.5326323357142858
18,223,0.7025784538
18,224,0.5197618263846153
18,225,0.6139095693
18,226,0.5053452311333333
18,227,0.5977452329999999
18,228,0.4961815205454545
18,229,0.7021602048181819
18,230,0.5562297849230768
18,231,0.70656376325
18,232,0.5490312353076923
18,233,0.710335375
18,234,0.5867527220588236
18,235,0.717712128375
18,236,0.6856046605
18,237,0.49231304012500005
18,238,0.6928051659999999
18,239,0.5544104964705883
18,240,0.6144991815
18,241,0.496393685
18,242,0.6065111297142857
18,243,0.5311187043571429
18,244,0.706429804888889
18,245,0.6024399973333333
18,246,0.7235721703
18,247,0.564654944875
18,248,0.5547846596
18,249,0.724356266875
18,250,0.5790017575714287
18,251,0.7029674216666667
18,252,0.6613557560000001
18,253,0.5068455646666666
18,254,0.70053123775
18,255,0.5139916140769231
18,256,0.6085898587499999
18,257,0.49825932380000004
18,258,0.5826548393000002
18,259,0.5071938110769232
18,260,0.7081571296363637
18,261,0.5696968630000001
18,262,0.7137867579999999
18,263,0.5659820123999999
18,264,0.712458908
18,265,0.5531456593846152
18,266,0.708039847
18,267,0.5751133337142856
18,268,0.69466591575
18,269,0.520005330357143
18,270,0.6107855042222222
18,271,0.49373133633333327
18,272,0.583852544125
18,273,0.49692873613333327
18,274,0.5998750374
18,275,0.5595002375
18,276,0.4715431415
18,277,0.6924952041249999
18,278,0.5685974269333334
18,279,0.68825644925
18,280,0.5366131615833333
18,281,0.6849288064
18,282,0.5633921185624999
18,283,0.6896312332222223
18,284,0.5185998154285715
18,285,0.5901441861111111
18,286,0.4922552521333333
18,287,0.5739285777
18,288,0.5279018604666665
18,289,0.7104465994444444
18,290,0.5568626760000001
18,291,0.7105365568888888
18,292,0.5601081836
18,293,0.7096976060000001
18,294,0.5626590633999999
18,295,0.7069121037500001
18,296,0.570222160625
18,297,0.6969634968749999
18,298,0.5347026417999999
18,299,0.5942920055555556
18,300,0.49225994559999997
18,301,0.5976661915000001
18,302,0.5215042626923077
18,303,0.702176872
18,304,0.5370751713333334
18,305,0.6918158298
18,306,0.5650256525
18,307,0.7122340144545454
18,308,0.5225116683636363
18,309,0.6915465442
18,310,0.5548902614666666
18,311,0.6961981253333334
18,312,0.539274116875
18,313,0.60390376125
18,314,0.4951763996875
18,315,0.586893007375
18,316,0.5670133938571429
18,317,0.46462986424999997
18,318,0.7056021965000001
18,319,0.5573369638571429
18,320,0.7080011263333333
18,321,0.525732535090909
18,322,0.7021701252000001
18,323,0.5654067318571429
18,324,0.7017793969090909
18,325,0.5551530938666667
18,326,0.6894993701428572
18,327,0.595003256
18,328,0.4595204152857143
18,329,0.614378179
18,330,0.49589618146666675
18,331,0.5746325923000001
18,332,0.5225748162666667
18,333,0.7388281676249999
18,334,0.5773107813999999
18,335,0.7108494522222223
18,336,0.5621094918749999
18,337,0.7018693544444444
18,338,0.5324652289999999
18,339,0.6844030355454546
18,340,0.5299795158461538
18,341,0.6673897484166668
18,342,0.4900591778461537
18,343,0.580768079875
18,344,0.48473271764705883
18,345,0.5699684953000002
18,346,0.4803242574166667
18,347,0.6870772246666667
18,348,0.56640838125
18,349,0.7086689624444444
18,350,0.5673643012499999
18,351,0.7088175878888889
18,352,0.5519580408
18,353,0.7089583906666665
18,354,0.534975312076923
18,355,0.6814022346153846
18,356,0.4915562243333333
18,357,0.5896949856000001
18,358,0.4790807076428572
18,359,0.5653159364444444
18,360,0.5038921952857143
18,361,0.6879135086363636
18,362,0.5455292136666666
18,363,0.7046372563750001
18,364,0.5752718767777778
18,365,0.6982920102857142
18,366,0.5320956213846153
18,367,0.6805455331111112
18,368,0.6892083354999999
18,369,0.5312900660769231
18,370,0.6933292657777778
18,371,0.5167329195714286
18,372,0.602636534909091
18,373,0.4705156152857143
18,374,0.5918572883333333
18,375,0.5002579130769231
18,376,0.6927776097272726
18,377,0.542774982
18,378,0.6869341651538462
18,379,0.5263837486363637
18,380,0.691972792909091
18,381,0.5542507815333333
18,382,0.7020668696666666
18,383,0.5341088325384615
18,384,0.6658233158333333
18,385,0.4946168024285715
18,386,0.5797560588888889
18,387,0.4710209972666667
18,388,0.5664658267777778
18,389,0.4904668874285714
18,390,0.6763785489
18,391,0.5262130373846156
18,392,0.6685381721666667
18,393,0.5176917526153846
18,394,0.6777372968181818
18,395,0.5253105836428572
18,396,0.6907527676249999
18,397,0.5384203419285715
18,398,0.6561752484545454
18,399,0.49809413164285715
18,400,0.5657422563333334
18,401,0.47083949362499994
18,402,0.5598598228888888
18,403,0.4969674570666667
18,404,0.69143038175
18,405,0.5443026357142858
18,406,0.679281729
18,407,0.5342616269285715
18,408,0.6949614552499999
18,409,0.5459023415333334
18,410,0.6934350634
18,411,0.5313888990769231
18,412,0.6525790403333335
18,413,0.4879444262307693
18,414,0.5712006809090909
18,415,0.457392028
18,416,0.5601609845555555
18,417,0.49616018673333334
18,418,0.684933646625
18,419,0.5502677455
18,420,0.687771705875
18,421,0.5510839624999999
18,422,0.6913181793750001
18,423,0.5533191357333335
18,424,0.6992449443333333
18,425,0.5688988329375
18,426,0.6955070665
18,427,0.5318995635625
18,428,0.5977348328750001
18,429,0.4906571390666667
18,430,0.5591518972222222
18,431,0.5128944681875001
18,432,0.6962687223999999
18,433,0.5340790472307693
18,434,0.6950464569090908
18,435,0.5349719275
18,436,0.6727810339
18,437,0.5573331925714285
18,438,0.6758210572500001
18,439,0.588520063388889
18,440,0.68182278175
18,441,0.5278924735333334
18,442,0.589563862875
18,443,0.4979143566470588
18,444,0.575140363
18,445,0.5155741239375
18,446,0.6924776035
18,447,0.5552821632666667
18,448,0.7003420337777778
18,449,0.5701396589375
18,450,0.70035156725
18,451,0.5649607510625001
18,452,0.7024147703
18,453,0.5447275588571427
18,454,0.6971879015
18,455,0.5327476811875
18,456,0.59411795775
18,457,0.49189283150000007
18,458,0.56813761725
18,459,0.48807575193333336
18,460,0.5787332821111111
18,461,0.527949381375
18,462,0.6960318997777777
18,463,0.5558629752666666
18,464,0.6987169331249999
18,465,0.5671255961875
18,466,0.6948956983333334
18,467,0.5456140565384615
18,468,0.6804717537272726
18,469,0.5404929421875
18,470,0.6104862980000001
18,471,0.49704691007142854
18,472,0.5785729232222221
18,473,0.5352854339374999
18,474,0.7115554223333335
18,475,0.5728813558666667
18,476,0.7322830316250001
18,477,0.5886486439375
18,478,0.7210009522222224
18,479,0.5792409548666666
18,480,0.7236808526249999
18,481,0.5828642835999999
18,482,0.7114177975
18,483,0.6952074202
18,484,0.5021352443636363
18,485,0.6148042546666667
18,486,0.5957598202857143
18,487,0.4355562595
18,488,0.5805621558
18,489,0.5326422257333333
18,490,0.723458648125
18,491,0.5858930865624999
18,492,0.7110841240000001
18,493,0.6979095164999999
18,494,0.5334862966363636
18,495,0.7137803324285713
18,496,0.7136209233999999
18,497,0.5284429916363635
18,498,0.70359663475
18,499,0.5925794785294117
18,500,0.708342133375
18,501,0.6392247625
18,502,0.46480806799999996
18,503,0.6134129875714286
18,504,0.5144283889444444
18,505,0.6035165529999998
18,506,0.5444563244999999
18,507,0.71442746
18,508,0.5960436448235295
18,509,0.7270761515714285
18,510,0.7208640606666666
18,511,0.5297358185000001
18,512,0.7227238325555557
18,513,0.7080240068
18,514,0.5241705827999998
18,515,0.7172523190000001
18,516,0.7145807298333334
18,517,0.5230529594
18,518,0.7011533269999999
18,519,0.5551634585555554
18,520,0.609335674125
18,521,0.5050378114666666
18,522,0.59972367425
18,523,0.546296663
18,524,0.712511220375
18,525,0.5902370769374999
18,526,0.7168101095714287
18,527,0.5979631200000001
18,528,0.7212428875714286
18,529,0.5978482
18,530,0.7219252161249998
18,531,0.6011736338235293
18,532,0.714001594
18,533,0.5496517326875
18,534,0.6061720085
18,535,0.5072777514375
18,536,0.585735783375
18,537,0.5246807419285714
18,538,0.7156168049333335
18,539,0.5224092661818183
18,540,0.7159190911250001
18,541,0.594489765375
18,542,0.719230160125
18,543,0.6093901863888891
18,544,0.7109034268000001
18,545,0.6035921311764705
18,546,0.711177992375
18,547,0.6031439109310344
18,548,0.4826548391666667
18,549,0.6065460161250001
18,550,0.5154015774285714
18,551,0.7264661104999999
18,552,0.6036584561875
18,553,0.72587209825
18,554,0.6103641954999999
18,555,0.734076068875
18,556,0.5999461931428571
18,557,0.7243474663749999
18,558,0.49229543962500005
18,559,0.7022950877999999
18,560,0.5740205396875
18,561,0.628091693
18,562,0.5417744689999999
18,563,0.6194331509999998
18,564,0.5788858187222226
18,565,0.741426421625
18,566,0.7566690721666666
18,567,0.5747127539090908
18,568,0.7474649187142857
18,569,0.6432020785624999
18,570,0.7552999100000001
18,571,0.6657954485555556
18,572,0.7590891223333335
18,573,0.6681754092777779
18,574,0.7448334126
18,575,0.5972027438292683
18,576,0.6214638978571428
18,577,0.5948414254736841
18,578,0.72964371
18,579,0.6281052998235295
18,580,0.6717200837399999
18,581,0.6910074700571429
18,582,0.5316062575454545
18,583,0.6485760045714286
18,584,0.5520944953529412
18,585,0.6384608227142857
18,586,0.6396185143076923
18,587,0.74474959075
18,588,0.5633525177
18,589,0.7772294585384615
18,590,0.5694742449999999
18,591,0.7104637110277776
18,592,0.5702313275
18,593,0.5484384075000001
18,594,0.593852352090909
18,595,0.6411725363333333
18,596,0.728470352
18,597,0.589375335923077
18,598,0.8302332687272728
18,599,0.5828167626
18,600,0.8096620981428571
18,601,0.6048585811666666
18,602,0.7803720717999999
18,603,0.7012927087391303
18,604,0.679106214388889
18,605,0.7877747857142856
18,606,0.5601448510833333
18,607,0.6602576191428572
18,608,0.7025965567142858
18,609,0.496814334
18,610,0.6457180897647059
18,611,0.5599928033333335
18,612,0.7179118925200001
18,613,0.7743603731666666
18,614,0.7469618077741935
18,615,0.56854462575
18,616,0.7966994285714286
18,617,0.6976714715600001
18,618,0.6311271275000001
18,619,0.6215588141785714
18,620,0.647028178
18,621,0.8132457154545456
18,622,0.55856741825
18,623,0.796087658625
18,624,0.6237201733636364
18,625,0.7968389743333333
18,626,0.8274661254285715
18,627,0.5608466656250001
18,628,0.8065858054285716
18,629,0.5913881409
18,630,0.7945018969999998
18,631,0.6512626796250001
18,632,0.5738706921111112
18,633,0.6337440818125
18,634,0.8135329213125
18,635,0.6154848021818181
18,636,0.7981836419999999
18,637,0.8038282752222222
18,638,0.5670737381428571
18,639,0.8030882041875
18,640,0.6974744574999999
18,641,0.8241735997857143
18,642,0.6621244182692307
18,643,0.5719184803846153
18,644,0.7348043886904762
18,645,0.7954544121666666
18,646,0.8001926439090908
18,647,0.6860024288
18,648,0.6789539222500001
18,649,0.7661933845238096
18,650,0.8466128095
18,651,0.6738614447857143
18,652,0.7743092484285713
18,653,0.5935339454545455
18,654,0.7044621956190475
18,655,0.7837650800694445
18,656,0.8162589473846155
18,657,0.6510360749166667
18,658,0.7815253984999998
18,659,0.6111621521
18,660,0.7952754750833333
18,661,0.7379240646315788
18,662,0.7907738879999999
18,663,0.6533214478235294
18,664,0.8028054983333334
18,665,0.5907170253846153
18,666,0.6398303567931035
18,667,0.5538180474000002
18,668,0.5814772280833332
18,669,0.6623602223773586
18,670,0.5733882465000001
18,671,0.7394806383571428
18,672,0.6171209843703704
