Y,T,PV,Windon,Winfoff
23,92,0.24403572857142858,0.27492900000000003,0.8018592857142858
23,93,0.024276,0.3769480588235295,0.9749791176470588
23,94,0.5670303857142857,0.3162224285714285,1.0
23,95,0.023792957142857143,0.16798257142857143,0.8784121428571429
23,96,0.0088434,0.17358055555555554,0.4198088888888889
23,97,0.3695277857142857,0.41706685714285713,0.22658785714285715
23,98,0.03758445,0.744444,0.5830583333333333
23,99,0.028684361538461538,0.7764056153846154,0.9843826923076923
23,100,0.41652414000000004,0.7530998,1.0
23,101,0.02284545,0.6226723750000001,0.97211875
23,102,0.3974617,0.49789055555555556,0.5628566666666667
23,103,0.00658342,0.6565601333333333,0.6662106666666667
23,104,0.23467763333333336,0.6721239999999999,0.9057166666666667
23,105,0.014652299999999998,0.45919876470588233,0.7891141176470589
23,106,0.3693172285714286,0.5315842857142857,0.5809178571428572
23,107,0.0165597,0.3630889411764706,0.39167588235294115
23,108,0.34249751250000005,0.34296912500000004,0.15649187499999997
23,109,0.001263342857142857,0.2201885714285714,0.141205
23,110,0.3316275000000001,0.10623130000000003,0.06209300000000001
23,111,0.0044217,0.08675386666666668,0.03083466666666667
23,112,0.3472087285714286,0.06694442857142856,0.017227142857142858
23,113,0.03553736666666666,0.06863494444444446,0.0259625
23,114,0.4077175875,0.207510375,0.06955625
23,115,0.0093961125,0.20960793749999998,0.13952906250000002
23,116,0.18480438461538462,0.21208361538461537,0.21645153846153845
23,117,0.00016376666666666667,0.3405945555555555,0.4471233333333334
23,118,0.1324667625,0.35105568750000005,0.7005903125
23,119,0.03124668,0.21523110000000006,0.4498874999999999
23,120,0.47213930000000004,0.17601633333333333,0.31253166666666665
23,121,0.0456909,0.09301155555555554,0.22902972222222223
23,122,0.6084750499999999,0.16046,0.23051083333333333
23,123,0.05772775,0.26411866666666667,0.2938455555555556
23,124,0.56524065,0.569972,0.4575858333333333
23,125,0.04724668333333333,0.6031877222222222,0.6155050000000001
23,126,0.5202867,0.5226438333333333,0.4517475
23,127,0.038061300000000006,0.3800256470588235,0.303955
23,128,0.5111157666666667,0.2082213333333333,0.09987166666666668
23,129,0.01680246,0.13150939999999997,0.36539699999999997
23,130,0.643725825,0.164061875,0.56354125
23,131,0.04295365714285714,0.23389385714285713,0.6746042857142857
23,132,0.03758445,0.16745469999999998,0.3776885
23,133,0.60159685,0.16612883333333334,0.19160583333333334
23,134,0.05813716666666667,0.11023149999999998,0.1596586111111111
23,135,0.55934505,0.08459462499999999,0.2153725
23,136,0.00821172857142857,0.17921799999999996,0.34552821428571423
23,137,0.6066572399999999,0.0952703,0.1513265
23,138,0.01252815,0.10182914285714285,0.24902964285714288
23,139,0.66635019,0.0582176,0.15923150000000003
23,140,0.0162129,0.08045599999999999,0.2188932142857143
23,141,0.68182614,0.0621048,0.07475649999999999
23,142,0.016002342857142856,0.13447807142857146,0.08272571428571429
23,143,0.6440943,0.20486900000000002,0.10760100000000002
23,144,0.024466739999999997,0.3145769333333333,0.275404
23,145,0.5946367666666666,0.35690422222222223,0.3072272222222222
23,146,0.01542682,0.2893628666666667,0.37444900000000003
23,147,0.6033164000000001,0.3184842222222223,0.2583849999999999
23,148,0.018767660000000002,0.2690831333333334,0.4284096666666667
23,149,0.5597544666666666,0.183625,0.5067983333333334
23,150,0.015265392857142858,0.14238807142857143,0.30633535714285715
23,151,0.54902775,0.24258839999999998,0.20272450000000003
23,152,0.02993859375,0.13113650000000002,0.22085562500000003
23,153,0.57211885,0.10806566666666666,0.20801000000000003
23,154,0.04372569999999999,0.21216880000000002,0.19890633333333335
23,155,0.30697317272727276,0.6562937272727273,0.3719718181818182
23,156,0.0396110625,0.603066875,0.8029871875
23,157,0.5413424142857143,0.4920827142857143,0.92628
23,158,0.03232754,0.25318779999999996,0.800141
23,159,0.573715575,0.174514375,0.37556500000000004
23,160,0.0623373,0.187015,0.275334705882353
23,161,0.36447441428571425,0.20711285714285715,0.33880785714285716
23,162,0.0360672,0.1551622941176471,0.3241870588235294
23,163,0.476438175,0.107109875,0.240579375
23,164,0.04151485,0.2163385,0.3548036111111111
23,165,0.10464689999999999,0.3687969310344828,0.7125296551724137
23,166,0.02579325,0.2403298125,0.9983375
23,167,0.42580970999999995,0.34702299999999997,0.8521314999999999
23,168,0.013580935714285714,0.15012857142857142,0.3615375000000002
23,169,0.4400410333333334,0.083394,0.19318166666666667
23,170,0.03951894375,0.09508950000000001,0.1050803125
23,171,0.5119346,0.0929738888888889,0.062413333333333335
23,172,0.034489259999999994,0.1313964,0.066402
23,173,0.559713525,0.11131912499999999,0.05729187499999999
23,174,0.04707268125,0.21382425000000002,0.19628812499999998
23,175,0.5661618375,0.286751625,0.41216437499999997
23,176,0.0617195625,0.2560509375000001,0.613974375
23,177,0.6763358625,0.23094374999999998,0.60105125
23,178,0.0679836375,0.08257474999999999,0.4535493750000001
23,179,0.6688230666666666,0.08649522222222222,0.1600805555555556
23,180,0.0338997,0.3454862,0.42026699999999995
23,181,0.03939332727272727,0.6180689090909092,0.9829186363636363
23,182,0.49541463750000003,0.403311125,0.91653125
23,183,0.022894579999999998,0.19310946666666667,0.7931103333333333
23,184,0.2398245857142857,0.266454,1.0
23,185,0.0009211875,0.248981375,0.69846875
23,186,0.39117305999999996,0.24591060000000003,0.40800650000000005
23,187,0.032702156249999996,0.10874131249999999,0.29341500000000004
23,188,0.44406501428571427,0.10097357142857144,0.23852285714285718
23,189,0.07148415000000001,0.113226,0.29957194444444446
23,190,0.49762548749999996,0.13547287500000002,0.37397624999999995
23,191,0.029281480000000002,0.10341759999999998,0.423243
23,192,0.5171546625,0.093719375,0.314863125
23,193,0.03507882,0.11526753333333334,0.26742666666666665
23,194,0.49946786249999997,0.1894445,0.421929375
23,195,0.12945755,0.19049916666666666,0.5648458333333333
23,196,0.01061208,0.1566519,0.2516115
23,197,0.47621709,0.0996547,0.17296450000000002
23,198,0.023213925,0.147083625,0.11282062500000001
23,199,0.0,0.26704725,0.49216375000000007
23,200,0.13729105555555554,0.6338462962962964,0.9749974074074074
23,201,0.47017410000000004,0.639085625,0.960795625
23,202,0.032215242857142855,0.4222567857142857,0.9164978571428571
23,203,0.4860594666666666,0.190631,0.5283433333333334
23,204,0.1503378,0.139555,0.21973833333333334
23,205,0.01753941,0.2158526,0.459978
23,206,0.5368271333333333,0.2785826666666667,0.9923599999999999
23,207,0.04284837857142858,0.3616807142857143,1.0
23,208,0.4014367636363637,0.5683386363636364,1.0
23,209,0.04067964,0.4056398666666668,0.7606676666666667
23,210,0.5754105600000001,0.4102804,0.68355
23,211,0.04510134,0.3686662666666667,0.9742526666666667
23,212,0.49880987142857147,0.3897531428571428,0.6656364285714286
23,213,0.06365405625,0.16008568750000002,0.24949187500000003
23,214,0.6139612333333333,0.1310548888888889,0.3753927777777778
23,215,0.057574218749999996,0.12362906250000001,0.4460124999999999
23,216,0.5346045857142857,0.05357814285714286,0.1555092857142857
23,217,0.054902775,0.1637440625,0.1044409375
23,218,0.5628660333333334,0.3516936666666667,0.24657055555555557
23,219,0.06455682,0.30073819999999996,0.6602483333333333
23,220,0.6711772125000001,0.14173025000000003,0.38790687500000004
23,221,0.0724053375,0.08143062499999999,0.2910803125
23,222,0.5805528333333334,0.026328999999999998,0.13379944444444447
23,223,0.045494379999999994,0.06749866666666665,0.17873566666666668
23,224,0.358649,0.2857393333333333,0.64387
23,225,0.06991813125,0.217256625,0.5602378124999999
23,226,0.7003130571428571,0.18829028571428572,0.3925485714285715
23,227,0.06697033125000001,0.1274286875,0.1812046875
23,228,0.5173388999999999,0.06100385714285715,0.20650428571428575
23,229,0.10675247142857143,0.1783947142857143,0.625115
23,230,0.004053225,0.43023337500000003,0.91926625
23,231,0.32411060999999997,0.5641186,0.9999594999999999
23,232,0.0543500625,0.385909125,0.9337690625
23,233,0.6146163,0.44586033333333336,0.9103838888888887
23,234,0.040362184615384614,0.27579823076923077,0.6625176923076924
23,235,0.74122431,0.22585309999999997,0.3258255
23,236,0.1065543,0.3785234117647059,0.27991176470588236
23,237,0.58243615,0.8371793333333334,0.7864441666666666
23,238,0.0913818,0.8086213529411763,0.9751299999999998
23,239,0.5374821999999999,0.47785188888888896,0.7419677777777778
23,240,0.06111771999999999,0.3025160666666667,0.5545176666666668
23,241,0.51807585,0.46065579999999995,0.8657809999999999
23,242,0.020020475,0.2520935833333333,0.6645108333333334
23,243,0.6364300199999999,0.1942357,0.2677935
23,244,0.06752304375,0.09535787499999998,0.1488775
23,245,0.3695469272727273,0.07997318181818183,0.15013863636363636
23,246,0.0068335363636363635,0.16382945454545456,0.40266181818181823
23,247,0.4301108181818181,0.3480194545454545,0.5186863636363637
23,248,0.022335253846153844,0.3050217692307692,0.625091153846154
23,249,0.49523040000000007,0.15701349999999997,0.29755349999999997
23,250,0.07691915625,0.10637537500000001,0.310213125
23,251,0.6734085333333334,0.06216255555555556,0.2759344444444444
23,252,0.0677994,0.0791678,0.38192
23,253,0.766796475,0.08143062499999999,0.521206875
23,254,0.10326511875,0.12270387499999999,0.49638750000000004
23,255,0.7626613666666667,0.12151266666666666,0.4890766666666667
23,256,0.08194884,0.07750293333333333,0.253983
23,257,0.7567657666666666,0.04523766666666666,0.10155944444444444
23,258,0.08774618,0.053418866666666655,0.066433
23,259,0.8038282125,0.018828625,0.067715625
23,260,0.29772780000000004,0.04075533333333333,0.16719333333333333
23,261,0.017418818181818178,0.13494254545454545,0.47461
23,262,0.48098270000000004,0.138425,0.55893
23,263,0.9238896499999999,0.2823305,0.8403841666666666
23,264,0.4318527,0.35620425,1.0
23,265,0.0206346,0.32847045454545454,0.9205936363636364
23,266,0.761060881818182,0.3462628181818182,0.7912468181818183
23,267,0.057028592307692305,0.21961115384615387,0.7245773076923077
23,268,0.76745973,0.1206388,0.45847450000000006
23,269,0.09993042,0.08057653333333334,0.3379413333333333
23,270,0.7968886000000001,0.05103833333333333,0.07555388888888889
23,271,0.08705835999999999,0.0808628,0.14809733333333333
23,272,0.6278814,0.03602188888888889,0.09678888888888887
23,273,0.07438282,0.054353000000000005,0.11706633333333333
23,274,0.4900047545454545,0.04955563636363636,0.11329090909090907
23,275,0.014616175,0.07802649999999998,0.31065875
23,276,0.40492052727272726,0.17474936363636362,0.4583631818181818
23,277,0.06720984,0.10368880000000001,0.204848
23,278,0.6359059666666668,0.047347,0.08015222222222221
23,279,0.07497237999999999,0.13332493333333334,0.13783633333333334
23,280,0.48108096,0.1836137,0.38016849999999996
23,281,0.06730810000000001,0.32488253333333333,0.9233626666666667
23,282,0.49154565000000006,0.29379999999999995,0.64941125
23,283,0.03990867692307692,0.19827153846153844,0.3978969230769231
23,284,0.73665522,0.1384137,0.5137475
23,285,0.10483113749999999,0.09088731249999998,0.1691146875
23,286,0.4832754333333333,0.13694344444444442,0.40327555555555555
23,287,0.045494379999999994,0.1945408,0.6267786666666667
23,288,0.49572169999999993,0.19880466666666666,0.559705
23,289,0.058759479999999996,0.12763726666666667,0.39660366666666663
23,290,0.4480656,0.2804095,0.6118625
23,291,0.3237667,0.4945821666666667,0.9638733333333334
23,292,0.04991608,0.5901312000000001,0.9863283333333333
23,293,0.4755169875,0.556228375,1.0
23,294,0.06573593999999999,0.3673554666666667,1.0
23,295,0.6016787333333333,0.21544077777777776,0.9306516666666665
23,296,0.08578097999999999,0.1398488,0.5599839999999999
23,297,0.03995906666666667,0.08806466666666667,0.22555944444444442
23,298,0.5790789333333334,0.031175444444444447,0.03628722222222222
23,299,0.06991813124999999,0.0933733125,0.26209531250000007
23,300,0.5237872125,0.12907425,0.40852187500000003
23,301,0.0867758625,0.1442091875,0.47863031249999993
23,302,0.7021291125,0.11718100000000001,0.435026875
23,303,0.08401229999999998,0.07716393333333332,0.230082
23,304,0.6948619666666667,0.033397777777777776,0.06508277777777777
23,305,0.09340841250000001,0.1149775,0.18938093749999996
23,306,0.5328967333333333,0.31307277777777776,0.6634
23,307,0.03106527692307692,0.5405398461538462,0.9911907692307692
23,308,0.4603927636363636,0.6264309090909091,0.8071695454545456
23,309,0.06013512,0.4259196,0.8823966666666668
23,310,0.4432017299999999,0.43541159999999995,1.0
23,311,0.022722625,0.32996000000000003,0.9845358333333335
23,312,0.5784387545454546,0.15814863636363638,0.5692163636363636
23,313,0.032879307692307694,0.057238846153846154,0.07739269230769232
23,314,0.6712140600000001,0.049674800000000005,0.12190749999999999
23,315,0.1125691125,0.1091791875,0.24594625
23,316,0.7986695625,0.1294415,0.16426124999999997
23,317,0.11422725,0.0497270625,0.06005281249999998
23,318,0.6908379857142857,0.05682285714285714,0.1746407142857143
23,319,0.24378306000000002,0.142267,0.332754
23,320,0.00795906,0.2788614,0.677288
23,321,0.32013108,0.39640400000000003,0.8723089999999999
23,322,0.4620676499999999,0.5062964999999999,0.4985833333333334
23,323,0.02516967692307692,0.3305945384615384,0.7783265384615385
23,324,0.39433524545454546,0.3952123636363636,0.9950031818181819
23,325,0.03707425384615384,0.4902635384615384,1.0
23,326,0.47120583,0.6291162000000001,1.0
23,327,0.07748502857142857,0.3596305714285714,0.8853650000000001
23,328,0.0281883375,0.22495475000000004,0.537443125
23,329,0.6051178333333334,0.33891211111111114,0.8639355555555556
23,330,0.08656705999999997,0.2833964666666666,0.540702
23,331,0.5626278272727273,0.07392254545454546,0.20796772727272728
23,332,0.045917653846153844,0.04571284615384615,0.09026961538461539
23,333,0.5316357300000001,0.1251927,0.2162095
23,334,0.03705805714285714,0.1327346428571429,0.5025432142857144
23,335,0.32696015,0.10991133333333335,0.39636083333333333
23,336,0.05106010714285714,0.14083835714285714,0.3040989285714285
23,337,0.496213,0.42024700000000004,0.8400283333333333
23,338,0.0299693,0.42310025000000007,0.8795375000000001
23,339,0.574452525,0.6248146666666666,1.0
23,340,0.07358972142857143,0.37909078571428567,0.8890117857142857
23,341,0.727738125,0.45445775,0.9249431250000001
23,342,0.09755375625,0.25061281250000006,0.8063875
23,343,0.6473696333333333,0.29730300000000004,0.9640177777777778
23,344,0.03934179230769231,0.19413399999999997,0.6300273076923077
23,345,0.33678615000000006,0.195829,0.5989329166666667
23,346,0.036167238461538465,0.15427976923076925,0.4978361538461539
23,347,0.40004102499999994,0.18653475,0.38685416666666667
23,348,0.01891505,0.19662,0.50995
23,349,0.5129172,0.160008,0.292578
23,350,0.08430708,0.09412146666666667,0.14214533333333332
23,351,0.6845446666666668,0.10657155555555554,0.10038833333333334
23,352,0.07323440625,0.16394887500000002,0.24488062499999996
23,353,0.4574617125,0.46068687499999994,0.7014525
23,354,0.03707425384615384,0.3953435384615385,0.35945692307692306
23,355,0.4321206818181819,0.2997376363636364,0.25407318181818184
23,356,0.02959137692307692,0.17638430769230773,0.26285615384615385
23,357,0.42086544545454546,0.0936050909090909,0.19552545454545456
23,358,0.0604299,0.12568613333333334,0.247783
23,359,0.5261822999999999,0.10797777777777777,0.17921444444444445
23,360,0.04539612,0.05578433333333333,0.2258556666666667
23,361,0.44143305,0.05257325,0.32902625
23,362,0.05866121999999999,0.0908972,0.41731166666666664
23,363,0.5436011181818182,0.14797863636363637,0.6533390909090909
23,364,0.023705225,0.15447100000000002,0.4344004166666667
23,365,0.59044434,0.1141865,0.22223900000000002
23,366,0.04295365714285714,0.11913428571428572,0.4108275
23,367,0.5348917090909091,0.10312790909090909,0.40669181818181815
23,368,0.03526022307692307,0.10535076923076922,0.4001503846153846
23,369,0.5861700299999999,0.08220749999999999,0.13109900000000002
23,370,0.06643077857142857,0.2141672857142857,0.29180964285714284
23,371,0.6391366363636363,0.4376695454545455,0.45020454545454547
23,372,0.03752776153846153,0.2489563846153846,0.5471976923076924
23,373,0.42669405000000005,0.21793179999999998,0.6923695000000001
23,374,0.06848722,0.23005293333333332,0.6716563333333334
23,375,0.48960278181818173,0.1637678181818182,0.4885318181818183
23,376,0.020861353846153844,0.17075169230769233,0.78244
23,377,0.4013027727272727,0.3448657272727273,0.9566327272727274
23,378,0.03526022307692308,0.2430282307692308,0.7081353846153846
23,379,0.7120574666666667,0.15938022222222223,0.3817477777777778
23,380,0.08548619999999998,0.06932550000000001,0.0904134375
23,381,0.6129786333333332,0.03368655555555555,0.06313666666666667
23,382,0.03594048461538461,0.10422946153846152,0.07808423076923078
23,383,0.5477994999999999,0.0924088888888889,0.049341666666666666
23,384,0.05866122,0.21339673333333337,0.16143766666666665
23,385,0.36036855,0.5448295000000001,0.42760625
23,386,0.6299869714285713,0.7417158571428571,0.7472771428571429
23,387,0.05095482857142857,0.5715136428571429,0.7607400000000001
23,388,0.5807165999999999,0.4039750000000001,0.8160129999999999
23,389,0.07050155,0.19688366666666668,0.6676108333333334
23,390,0.08368476666666666,0.10261655555555554,0.34423777777777775
23,391,0.7310544,0.09821112500000001,0.127661875
23,392,0.06590438571428571,0.09144928571428572,0.09448357142857143
23,393,0.6536746499999999,0.0538897,0.1231785
23,394,0.08622315,0.09282243750000001,0.20440624999999998
23,395,0.579734,0.08921977777777779,0.15551666666666664
23,396,0.06377073999999999,0.16680306666666667,0.18373699999999998
23,397,0.7356603374999998,0.398536875,0.2459075
23,398,0.09267146250000001,0.30459150000000007,0.29476156249999996
23,399,0.6537565333333334,0.25438811111111115,0.3660583333333334
23,400,0.03253917692307692,0.23549199999999995,0.44216730769230767
23,401,0.5538916200000001,0.2503063,0.4604895
23,402,0.07268169375,0.2016414375,0.4945275
23,403,0.6838896000000001,0.217708625,0.541163125
23,404,0.06662027999999999,0.12433013333333334,0.30680699999999994
23,405,0.5099693999999999,0.093013125,0.432934375
23,406,0.0686664,0.3484188823529411,0.5012426470588235
23,407,0.5037462666666667,0.5766892222222223,0.7940822222222222
23,408,0.0535517,0.3088855,0.679675
23,409,0.06288640000000001,0.13826177777777776,0.3415166666666667
23,410,0.5884136333333333,0.14126255555555556,0.43508500000000006
23,411,0.029364623076923075,0.12923723076923077,0.47906923076923086
23,412,0.6152862545454546,0.1250499090909091,0.4175418181818182
23,413,0.04084808571428571,0.10238607142857144,0.39553785714285716
23,414,0.5712836400000001,0.0759021,0.3391865
23,415,0.025849938461538456,0.08457615384615386,0.19212846153846155
23,416,0.4318527,0.05249363636363636,0.12757909090909092
23,417,0.04991608,0.06319713333333334,0.1562606666666667
23,418,0.5594269333333334,0.10129822222222223,0.41479722222222226
23,419,0.068904825,0.1313836875,0.43089031250000004
23,420,0.6024566250000001,0.10872012500000001,0.348924375
23,421,0.05689253999999999,0.0706702,0.182745
23,422,0.54902775,0.0334819,0.0588225
23,423,0.04821758571428571,0.049921785714285724,0.04636714285714285
23,424,0.7258957500000001,0.047332874999999996,0.03220125
23,425,0.085854675,0.0556878125,0.07372187500000002
23,426,0.7161516333333333,0.024571222222222223,0.05907222222222222
23,427,0.06573593999999999,0.14683973333333336,0.3032523333333333
23,428,0.676888575,0.1919305,0.412823125
23,429,0.063009225,0.27459000000000006,0.6402856250000001
23,430,0.5586081,0.342319375,0.516556875
23,431,0.0591402375,0.31820800000000005,0.35694562500000004
23,432,0.46870020000000007,0.4734700000000001,0.5299671428571429
23,433,0.06970679999999999,0.29024382352941175,0.3757838235294117
23,434,0.6115047333333332,0.18775577777777777,0.21529500000000001
23,435,0.0663255,0.11980824999999999,0.25807500000000005
23,436,0.041001218181818185,0.24889790909090906,0.6097418181818183
23,437,0.4011955799999999,0.7054364000000001,0.9996030000000001
23,438,0.07536542,0.4981868666666667,0.8431896666666667
23,439,0.7487412000000001,0.3986801428571428,0.732042857142857
23,440,0.07443195,0.28031062500000004,0.536939375
23,441,0.0471648,0.4238755555555555,0.9194122222222221
23,442,0.35193456666666667,0.4205106666666667,0.8896311111111113
23,443,0.0117912,0.304648,0.70122
23,444,0.5802252999999999,0.3016095555555556,0.3835561111111112
23,445,0.055516899999999994,0.12606279999999997,0.12619066666666667
23,446,0.42059746363636363,0.08137027272727272,0.10180681818181818
23,447,0.041957020000000005,0.11858220000000001,0.2278293333333333
23,448,0.6103788375,0.21777924999999998,0.30562124999999996
23,449,0.039697039999999996,0.11831853333333334,0.23519699999999996
23,450,0.43568483999999996,0.1846081,0.3624985
23,451,0.03768972857142857,0.27845621428571427,0.6939571428571428
23,452,0.617932575,0.43085487499999997,0.7275893750000001
23,453,0.06075743333333334,0.3189613333333333,0.5963022222222223
23,454,0.04590145714285714,0.20412642857142857,0.2791771428571429
23,455,0.41729793750000005,0.165884,0.212214375
23,456,0.037031737499999995,0.10222262499999998,0.156840625
23,457,0.4114023375,0.097024625,0.170248125
23,458,0.0579156,0.11804511764705884,0.4172417647058823
23,459,0.50972375,0.160573,0.5466333333333333
23,460,0.09293758333333334,0.20070055555555555,0.6129474999999999
23,461,0.7344233142857143,0.05391714285714285,0.2890528571428571
23,462,0.0805732,0.13772816666666668,0.13929333333333332
23,463,0.0009211875,0.35363350000000005,0.5038275
23,464,0.22135298181818183,0.7318701818181819,0.9261713636363637
23,465,0.014317885714285715,0.49014557142857146,0.9604242857142857
23,466,0.02589852857142857,0.39254585714285717,0.6278828571428571
23,467,0.62242797,0.5677459,0.553071
23,468,0.02594064,0.3802073333333333,0.6481583333333333
23,469,0.30966638999999996,0.2823192,0.8334814999999999
23,470,0.011904576923076922,0.2837690769230769,0.647566153846154
23,471,0.6752304375,0.364693375,0.66754625
23,472,0.09328919999999999,0.1624075882352941,0.8528814705882355
23,473,0.5499752571428572,0.19271342857142856,0.46127999999999997
23,474,0.05248721666666666,0.28749711111111115,0.3099138888888889
23,475,0.45071862000000007,0.45566119999999993,0.44943799999999995
23,476,0.12546573749999998,0.611428875,0.682871875
23,477,0.01975026,0.2738442,0.4750595000000001
23,478,0.5208394125,0.24909437499999998,0.19053375
23,479,0.03478404,0.2656479333333333,0.16722433333333334
23,480,0.53871045,0.2649285,0.11452562499999999
23,481,0.05057319375,0.5244259375,0.4153903124999999
23,482,0.5402662333333333,0.5904626666666668,0.2863538888888889
23,483,0.0319345,0.44253813333333325,0.4354363333333333
23,484,0.7063256333333333,0.28851411111111114,0.4088555555555555
23,485,0.063291,0.19782976470588237,0.22364676470588235
23,486,0.5546075142857142,0.6972907142857142,0.6233878571428572
23,487,0.04495395,0.3853794375,0.646834375
23,488,0.5978506875,0.29925225,0.354775625
23,489,0.049007175,0.1911395,0.207235
23,490,0.6510426857142857,0.18980771428571427,0.10015214285714287
23,491,0.0704871,0.20734170588235298,0.25179294117647055
23,492,0.51468588,0.31251280000000004,0.381982
23,493,0.09226614000000002,0.41030865,0.813781
23,494,0.27529176666666666,0.2709488888888889,0.9237455555555556
23,495,0.005215338461538461,0.32011161538461536,0.8467053846153847
23,496,0.5175026666666667,0.611191888888889,0.7749655555555557
23,497,0.029183219999999996,0.453356,0.7219486666666667
23,498,0.47783838,0.35862809999999995,0.6870065
