Y,T,Weights
20,2141,3
20,2142,1
20,2143,7
20,2144,1
20,2145,1
20,2146,1
20,2147,1
20,2148,4
20,2149,1
20,2150,1
20,2151,1
20,2152,1
20,2153,4
20,2154,1
20,2155,7
20,2156,1
20,2157,1
20,2158,1
20,2159,1
20,2160,4
20,2161,1
20,2162,1
20,2163,1
20,2164,1
20,2165,4
20,2166,1
20,2167,7
20,2168,1
20,2169,1
20,2170,2
20,2171,3
20,2172,3
20,2173,1
20,2174,2
20,2175,3
20,2176,1
20,2177,6
20,2178,1
20,2179,1
20,2180,1
20,2181,1
20,2182,1
20,2183,4
20,2184,2
20,2185,1
20,2186,1
20,2187,1
20,2188,4
20,2189,7
20,2190,1
20,2191,1
20,2192,1
20,2193,5
20,2194,1
20,2195,1
20,2196,2
20,2197,4
20,2198,8
20,2199,1
20,2200,1
20,2201,1
20,2202,1
20,2203,4
20,2204,2
20,2205,1
20,2206,2
20,2207,3
20,2208,1
20,2209,7
20,2210,1
20,2211,1
20,2212,1
20,2213,1
20,2214,4
20,2215,1
20,2216,1
20,2217,1
20,2218,1
20,2219,4
20,2220,1
20,2221,7
20,2222,1
20,2223,1
20,2224,1
20,2225,5
20,2226,2
20,2227,2
20,2228,4
20,2229,8
20,2230,1
20,2231,1
20,2232,2
20,2233,5
20,2234,2
20,2235,1
20,2236,4
20,2237,1
20,2238,7
20,2239,1
20,2240,1
20,2241,2
20,2242,2
20,2243,2
20,2244,2
20,2245,1
20,2246,1
20,2247,4
20,2248,1
20,2249,7
20,2250,1
20,2251,1
20,2252,2
20,2253,2
20,2254,2
20,2255,2
20,2256,1
20,2257,1
20,2258,4
20,2259,3
20,2260,5
20,2261,1
20,2262,1
20,2263,1
20,2264,1
20,2265,4
20,2266,1
20,2267,1
20,2268,1
20,2269,1
20,2270,4
20,2271,8
20,2272,1
20,2273,2
20,2274,2
20,2275,2
20,2276,2
20,2277,3
20,2278,3
20,2279,1
20,2280,2
20,2281,6
20,2282,1
20,2283,1
20,2284,2
20,2285,2
20,2286,1
20,2287,2
20,2288,1
20,2289,1
20,2290,1
20,2291,4
20,2292,5
20,2293,3
20,2294,1
20,2295,1
20,2296,2
20,2297,4
20,2298,1
20,2299,1
20,2300,1
20,2301,1
20,2302,3
20,2303,2
20,2304,7
20,2305,1
20,2306,1
20,2307,1
20,2308,1
20,2309,5
20,2310,1
20,2311,1
20,2312,1
20,2313,3
20,2314,2
20,2315,7
20,2316,1
20,2317,1
20,2318,2
20,2319,1
20,2320,3
20,2321,2
20,2322,2
20,2323,3
20,2324,2
20,2325,4
20,2326,3
20,2327,1
20,2328,1
20,2329,2
20,2330,2
20,2331,3
20,2332,1
20,2333,1
20,2334,1
20,2335,5
20,2336,4
20,2337,1
20,2338,3
20,2339,1
20,2340,2
20,2341,3
20,2342,2
20,2343,1
20,2344,1
20,2345,1
20,2346,2
20,2347,2
20,2348,8
20,2349,1
20,2350,1
20,2351,1
20,2352,4
20,2353,3
20,2354,1
20,2355,1
20,2356,4
20,2357,4
20,2358,4
20,2359,1
20,2360,1
20,2361,1
20,2362,1
20,2363,4
20,2364,1
20,2365,1
20,2366,1
20,2367,1
20,2368,3
20,2369,1
20,2370,2
20,2371,6
20,2372,1
20,2373,2
20,2374,2
20,2375,3
20,2376,2
20,2377,2
20,2378,3
20,2379,1
20,2380,1
20,2381,1
20,2382,2
20,2383,4
20,2384,1
20,2385,1
20,2386,1
20,2387,1
20,2388,4
20,2389,2
20,2390,1
20,2391,1
20,2392,3
20,2393,2
20,2394,7
20,2395,1
20,2396,1
20,2397,1
20,2398,1
20,2399,4
20,2400,1
20,2401,1
20,2402,1
20,2403,1
20,2404,3
20,2405,2
20,2406,6
20,2407,2
20,2408,1
20,2409,1
20,2410,3
20,2411,3
20,2412,1
20,2413,1
20,2414,1
20,2415,3
20,2416,2
20,2417,2
20,2418,5
20,2419,1
20,2420,1
20,2421,1
20,2422,1
20,2423,3
20,2424,1
20,2425,1
20,2426,1
20,2427,1
20,2428,1
20,2429,3
20,2430,2
20,2431,7
20,2432,1
20,2433,1
20,2434,1
20,2435,2
20,2436,4
20,2437,1
20,2438,1
20,2439,1
20,2440,3
20,2441,2
20,2442,7
20,2443,1
20,2444,1
20,2445,1
20,2446,6
20,2447,1
20,2448,1
20,2449,1
20,2450,3
20,2451,2
20,2452,4
20,2453,3
20,2454,1
20,2455,1
20,2456,1
20,2457,5
20,2458,2
20,2459,2
20,2460,3
20,2461,3
20,2462,6
20,2463,1
20,2464,1
20,2465,2
20,2466,4
20,2467,1
20,2468,1
20,2469,2
20,2470,3
20,2471,2
20,2472,7
20,2473,1
20,2474,1
20,2475,1
20,2476,4
20,2477,1
20,2478,1
20,2479,1
20,2480,2
20,2481,3
20,2482,2
20,2483,7
20,2484,1
20,2485,1
20,2486,1
20,2487,1
20,2488,3
20,2489,2
20,2490,2
20,2491,2
20,2492,2
20,2493,2
20,2494,6
20,2495,2
20,2496,1
20,2497,1
20,2498,1
20,2499,4
20,2500,2
20,2501,2
20,2502,3
20,2503,2
20,2504,7
20,2505,1
20,2506,1
20,2507,1
20,2508,1
20,2509,5
20,2510,1
20,2511,1
20,2512,1
20,2513,3
20,2514,1
20,2515,4
20,2516,4
20,2517,1
20,2518,1
20,2519,1
20,2520,1
20,2521,3
20,2522,2
20,2523,1
20,2524,2
20,2525,3
20,2526,2
20,2527,4
20,2528,3
20,2529,1
20,2530,2
20,2531,1
20,2532,3
20,2533,3
20,2534,2
20,2535,1
20,2536,2
20,2537,2
20,2538,4
20,2539,3
20,2540,1
20,2541,1
20,2542,1
20,2543,2
20,2544,3
20,2545,1
20,2546,1
20,2547,1
20,2548,2
20,2549,2
20,2550,2
20,2551,2
20,2552,2
20,2553,3
20,2554,2
20,2555,1
20,2556,1
20,2557,5
20,2558,1
20,2559,1
20,2560,1
20,2561,3
20,2562,2
20,2563,2
20,2564,5
20,2565,1
20,2566,1
20,2567,1
20,2568,1
20,2569,4
20,2570,1
20,2571,1
20,2572,1
20,2573,1
20,2574,3
20,2575,2
20,2576,8
20,2577,1
20,2578,1
20,2579,2
20,2580,3
20,2581,1
20,2582,1
20,2583,1
20,2584,1
20,2585,4
20,2586,8
20,2587,1
20,2588,1
20,2589,1
20,2590,6
20,2591,1
20,2592,1
20,2593,4
20,2594,2
20,2595,7
20,2596,1
20,2597,1
20,2598,1
20,2599,1
20,2600,4
20,2601,1
20,2602,1
20,2603,1
20,2604,1
20,2605,3
20,2606,2
20,2607,7
20,2608,1
20,2609,1
20,2610,1
20,2611,6
20,2612,1
20,2613,1
20,2614,4
20,2615,2
20,2616,7
20,2617,1
20,2618,1
20,2619,1
20,2620,1
20,2621,4
20,2622,1
20,2623,1
20,2624,1
20,2625,1
20,2626,3
20,2627,2
20,2628,7
20,2629,2
20,2630,1
20,2631,1
20,2632,4
20,2633,1
20,2634,2
20,2635,4
20,2636,2
20,2637,8
20,2638,1
20,2639,1
20,2640,1
20,2641,4
20,2642,1
20,2643,1
20,2644,1
20,2645,4
20,2646,2
20,2647,8
20,2648,1
20,2649,1
20,2650,1
20,2651,4
20,2652,1
20,2653,1
20,2654,1
20,2655,4
20,2656,2
20,2657,7
20,2658,1
20,2659,1
20,2660,1
20,2661,1
20,2662,4
20,2663,1
20,2664,1
20,2665,1
20,2666,4
20,2667,2
20,2668,7
20,2669,2
20,2670,1
20,2671,1
20,2672,4
20,2673,1
20,2674,2
20,2675,4
20,2676,2
20,2677,6
20,2678,1
20,2679,1
20,2680,1
20,2681,1
20,2682,1
20,2683,1
20,2684,3
20,2685,1
20,2686,1
20,2687,1
20,2688,4
20,2689,2
20,2690,6
20,2691,1
20,2692,1
20,2693,2
20,2694,1
20,2695,2
20,2696,2
20,2697,2
20,2698,1
20,2699,4
20,2700,2
20,2701,7
20,2702,1
20,2703,1
20,2704,1
20,2705,5
20,2706,1
20,2707,1
20,2708,1
20,2709,4
20,2710,2
20,2711,8
20,2712,1
20,2713,1
20,2714,1
20,2715,3
20,2716,2
20,2717,1
20,2718,1
20,2719,3
20,2720,3
20,2721,8
20,2722,1
20,2723,1
20,2724,5
20,2725,1
20,2726,2
20,2727,4
20,2728,2
20,2729,7
20,2730,1
20,2731,1
20,2732,1
20,2733,1
20,2734,4
20,2735,1
20,2736,1
20,2737,1
20,2738,3
20,2739,1
20,2740,2
20,2741,6
20,2742,1
20,2743,2
20,2744,1
20,2745,1
20,2746,4
20,2747,1
20,2748,1
20,2749,1
20,2750,3
20,2751,1
20,2752,2
20,2753,7
20,2754,1
20,2755,1
20,2756,1
20,2757,1
20,2758,3
20,2759,2
20,2760,1
20,2761,1
20,2762,4
20,2763,2
20,2764,7
20,2765,1
20,2766,1
20,2767,1
20,2768,2
20,2769,2
20,2770,2
20,2771,2
20,2772,4
20,2773,2
20,2774,4
20,2775,3
20,2776,1
20,2777,1
20,2778,1
20,2779,5
20,2780,2
20,2781,1
20,2782,4
20,2783,2
20,2784,8
20,2785,2
20,2786,1
20,2787,3
20,2788,2
20,2789,2
20,2790,3
20,2791,2
20,2792,7
20,2793,2
20,2794,1
20,2795,1
20,2796,1
20,2797,4
20,2798,1
20,2799,1
20,2800,1
20,2801,3
20,2802,2
20,2803,4
20,2804,3
20,2805,1
20,2806,1
20,2807,2
20,2808,3
20,2809,2
20,2810,2
20,2811,2
20,2812,2
20,2813,1
20,2814,2
20,2815,3
20,2816,4
20,2817,2
20,2818,2
20,2819,5
20,2820,1
20,2821,1
20,2822,2
20,2823,2
20,2824,2
20,2825,2
20,2826,2
20,2827,2
20,2828,1
20,2829,1
20,2830,1
20,2831,1
20,2832,1
20,2833,4
20,2834,1
20,2835,1
20,2836,1
20,2837,3
20,2838,2
20,2839,8
20,2840,2
20,2841,2
20,2842,5
20,2843,1
20,2844,2
20,2845,2
20,2846,2
20,2847,8
20,2848,2
20,2849,2
20,2850,2
20,2851,3
20,2852,1
20,2853,1
20,2854,3
20,2855,1
20,2856,2
20,2857,6
20,2858,2
20,2859,1
20,2860,2
20,2861,4
20,2862,1
20,2863,2
20,2864,3
20,2865,2
20,2866,2
20,2867,7
20,2868,1
20,2869,1
20,2870,1
20,2871,1
20,2872,3
20,2873,1
20,2874,1
20,2875,1
20,2876,4
20,2877,2
20,2878,4
20,2879,2
20,2880,1
20,2881,3
20,2882,2
20,2883,5
20,2884,3
20,2885,2
20,2886,2
20,2887,2
20,2888,4
20,2889,1
20,2890,2
20,2891,1
20,2892,1
20,2893,4
20,2894,1
20,2895,1
20,2896,4
20,2897,1
20,2898,2
20,2899,3
20,2900,3
20,2901,1
20,2902,2
20,2903,1
20,2904,1
20,2905,1
20,2906,4
20,2907,1
20,2908,1
20,2909,2
20,2910,2
20,2911,2
20,2912,4
20,2913,3
20,2914,2
20,2915,1
20,2916,1
20,2917,4
20,2918,1
20,2919,1
20,2920,3
20,2921,2
20,2922,2
20,2923,7
20,2924,3
20,2925,1
20,2926,4
20,2927,2
20,2928,4
20,2929,2
20,2930,9
20,2931,2
20,2932,1
20,2933,4
20,2934,2
20,2935,4
20,2936,2
20,2937,10
20,2938,1
20,2939,2
20,2940,4
20,2941,2
20,2942,3
20,2943,2
20,2944,8
20,2945,2
20,2946,1
20,2947,1
20,2948,1
20,2949,3
20,2950,1
20,2951,1
20,2952,1
20,2953,3
20,2954,2
20,2955,4
20,2956,4
20,2957,2
20,2958,1
20,2959,2
20,2960,3
20,2961,1
20,2962,1
20,2963,1
20,2964,3
20,2965,1
20,2966,2
20,2967,6
20,2968,1
20,2969,2
20,2970,2
20,2971,4
20,2972,2
20,2973,3
20,2974,2
20,2975,2
20,2976,7
20,2977,3
20,2978,1
20,2979,4
20,2980,2
20,2981,4
20,2982,1
20,2983,2
20,2984,3
20,2985,3
20,2986,1
20,2987,3
20,2988,5
20,2989,2
20,2990,3
20,2991,2
20,2992,2
20,2993,8
20,2994,2
20,2995,1
20,2996,3
20,2997,2
20,2998,1
20,2999,4
20,3000,2
20,3001,10
20,3002,2
20,3003,4
20,3004,2
20,3005,5
20,3006,1
20,3007,8
20,3008,2
20,3009,1
20,3010,2
20,3011,3
20,3012,1
20,3013,1
20,3014,3
20,3015,2
20,3016,1
20,3017,4
20,3018,3
20,3019,1
20,3020,1
20,3021,2
20,3022,2
20,3023,4
20,3024,1
20,3025,3
20,3026,2
20,3027,1
20,3028,8
20,3029,2
20,3030,2
20,3031,4
20,3032,2
20,3033,3
20,3034,2
20,3035,1
20,3036,3
20,3037,2
20,3038,3
20,3039,2
20,3040,1
20,3041,2
20,3042,3
20,3043,1
20,3044,1
20,3045,3
20,3046,2
20,3047,1
20,3048,4
20,3049,4
20,3050,1
20,3051,3
20,3052,5
20,3053,2
20,3054,2
20,3055,2
20,3056,1
20,3057,4
20,3058,5
20,3059,2
20,3060,1
20,3061,4
20,3062,1
20,3063,1
20,3064,5
20,3065,2
20,3066,9
20,3067,1
20,3068,2
20,3069,4
20,3070,2
20,3071,4
20,3072,2
20,3073,8
20,3074,1
20,3075,2
20,3076,3
20,3077,2
20,3078,2
20,3079,2
20,3080,2
20,3081,2
20,3082,3
20,3083,5
20,3084,2
20,3085,1
20,3086,4
20,3087,1
20,3088,2
20,3089,2
20,3090,2
20,3091,2
20,3092,7
20,3093,1
20,3094,1
20,3095,5
20,3096,3
20,3097,1
20,3098,2
20,3099,2
20,3100,2
20,3101,8
20,3102,2
20,3103,1
20,3104,4
20,3105,1
20,3106,1
20,3107,1
20,3108,3
20,3109,2
20,3110,3
20,3111,2
20,3112,3
20,3113,1
20,3114,2
20,3115,2
20,3116,3
20,3117,2
20,3118,1
20,3119,2
20,3120,2
20,3121,2
20,3122,3
20,3123,6
20,3124,2
20,3125,4
20,3126,2
20,3127,1
20,3128,2
20,3129,2
20,3130,2
20,3131,5
20,3132,5
20,3133,1
20,3134,5
20,3135,2
20,3136,2
20,3137,2
20,3138,2
20,3139,7
20,3140,1
20,3141,1
20,3142,2
20,3143,1
20,3144,3
20,3145,3
20,3146,2
20,3147,2
20,3148,2
20,3149,3
20,3150,5
20,3151,2
20,3152,1
20,3153,4
20,3154,2
20,3155,3
20,3156,2
20,3157,2
20,3158,8
20,3159,2
20,3160,2
20,3161,4
20,3162,1
20,3163,5
20,3164,2
20,3165,8
20,3166,2
20,3167,2
20,3168,3
20,3169,1
20,3170,1
20,3171,5
20,3172,2
20,3173,3
20,3174,5
20,3175,3
20,3176,4
20,3177,3
20,3178,2
20,3179,2
20,3180,2
20,3181,9
20,3182,1
20,3183,2
20,3184,3
20,3185,2
20,3186,1
20,3187,2
20,3188,3
20,3189,2
20,3190,6
20,3191,3
20,3192,1
20,3193,3
20,3194,1
20,3195,1
20,3196,2
20,3197,3
20,3198,1
20,3199,1
20,3200,1
20,3201,3
20,3202,5
20,3203,2
20,3204,1
20,3205,4
20,3206,2
20,3207,1
20,3208,2
20,3209,2
20,3210,1
20,3211,1
20,3212,8
20,3213,3
20,3214,2
20,3215,4
20,3216,5
20,3217,2
20,3218,3
20,3219,5
20,3220,3
20,3221,5
20,3222,2
20,3223,2
20,3224,2
20,3225,2
20,3226,5
20,3227,3
20,3228,2
20,3229,2
20,3230,3
20,3231,2
20,3232,3
20,3233,2
20,3234,2
20,3235,8
20,3236,2
20,3237,1
20,3238,4
20,3239,2
20,3240,2
20,3241,2
20,3242,2
20,3243,3
20,3244,7
20,3245,2
20,3246,5
20,3247,1
20,3248,1
20,3249,2
20,3250,2
20,3251,2
20,3252,10
20,3253,1
20,3254,5
20,3255,1
20,3256,3
20,3257,2
20,3258,2
20,3259,8
20,3260,3
20,3261,1
20,3262,4
20,3263,1
20,3264,3
20,3265,2
20,3266,2
20,3267,4
20,3268,4
20,3269,2
20,3270,2
20,3271,1
20,3272,2
20,3273,2
20,3274,3
20,3275,1
20,3276,2
20,3277,1
20,3278,8
20,3279,1
20,3280,3
20,3281,3
20,3282,2
20,3283,4
20,3284,2
20,3285,1
20,3286,5
20,3287,2
20,3288,1
20,3289,2
20,3290,5
20,3291,2
20,3292,4
20,3293,1
20,3294,2
20,3295,3
20,3296,2
20,3297,3
20,3298,2
20,3299,1
20,3300,1
20,3301,2
20,3302,3
20,3303,3
20,3304,1
20,3305,1
20,3306,2
20,3307,3
20,3308,2
20,3309,2
20,3310,2
20,3311,1
20,3312,5
20,3313,2
20,3314,3
20,3315,2
20,3316,2
20,3317,2
20,3318,3
20,3319,5
20,3320,1
20,3321,4
20,3322,2
20,3323,3
20,3324,2
20,3325,2
20,3326,4
20,3327,4
20,3328,1
20,3329,3
20,3330,3
20,3331,2
20,3332,3
20,3333,2
20,3334,2
20,3335,8
20,3336,3
20,3337,4
20,3338,2
20,3339,3
20,3340,2
20,3341,2
20,3342,3
20,3343,4
20,3344,1
20,3345,3
20,3346,4
20,3347,2
20,3348,5
20,3349,2
20,3350,3
20,3351,5
20,3352,2
20,3353,1
20,3354,1
20,3355,3
20,3356,1
20,3357,1
20,3358,3
20,3359,2
20,3360,2
20,3361,3
20,3362,5
20,3363,2
20,3364,2
20,3365,3
20,3366,2
20,3367,4
20,3368,2
20,3369,1
20,3370,3
20,3371,6
20,3372,2
20,3373,4
20,3374,3
20,3375,2
20,3376,2
20,3377,2
20,3378,5
20,3379,5
20,3380,1
20,3381,4
20,3382,2
20,3383,5
20,3384,2
20,3385,3
20,3386,5
20,3387,2
20,3388,1
20,3389,4
20,3390,2
20,3391,3
20,3392,1
20,3393,2
20,3394,1
20,3395,8
20,3396,3
20,3397,4
20,3398,2
20,3399,3
20,3400,1
20,3401,2
20,3402,1
20,3403,4
20,3404,3
20,3405,1
20,3406,3
20,3407,2
20,3408,2
20,3409,2
20,3410,4
20,3411,2
20,3412,1
20,3413,5
20,3414,2
20,3415,1
20,3416,1
20,3417,6
20,3418,2
20,3419,3
20,3420,2
20,3421,2
20,3422,8
20,3423,3
20,3424,3
20,3425,1
20,3426,2
20,3427,3
20,3428,2
20,3429,2
20,3430,10
20,3431,2
20,3432,3
20,3433,2
20,3434,4
20,3435,2
20,3436,4
20,3437,4
20,3438,3
20,3439,1
20,3440,1
20,3441,3
20,3442,2
20,3443,5
20,3444,2
20,3445,8
20,3446,1
20,3447,3
20,3448,3
20,3449,2
20,3450,5
20,3451,2
20,3452,8
20,3453,3
20,3454,4
20,3455,2
20,3456,4
20,3457,2
20,3458,1
20,3459,8
20,3460,3
20,3461,4
20,3462,2
20,3463,4
20,3464,2
20,3465,1
20,3466,8
20,3467,1
20,3468,8
20,3469,4
20,3470,2
20,3471,1
20,3472,8
20,3473,1
20,3474,2
20,3475,4
20,3476,5
20,3477,2
20,3478,2
20,3479,5
20,3480,3
20,3481,2
20,3482,7
20,3483,5
20,3484,2
20,3485,3
20,3486,7
20,3487,1
20,3488,4
20,3489,2
20,3490,5
20,3491,2
20,3492,3
20,3493,4
20,3494,1
20,3495,1
20,3496,2
20,3497,4
20,3498,2
20,3499,4
20,3500,2
20,3501,1
20,3502,8
20,3503,3
20,3504,1
20,3505,3
20,3506,2
20,3507,3
20,3508,2
20,3509,2
20,3510,8
20,3511,1
20,3512,2
20,3513,4
20,3514,2
20,3515,3
20,3516,2
20,3517,2
20,3518,8
20,3519,1
20,3520,2
20,3521,4
20,3522,2
20,3523,3
20,3524,2
20,3525,2
20,3526,3
20,3527,5
20,3528,3
20,3529,4
20,3530,2
20,3531,4
20,3532,3
20,3533,3
20,3534,6
20,3535,2
20,3536,4
20,3537,2
20,3538,5
20,3539,2
20,3540,3
20,3541,7
20,3542,1
20,3543,4
20,3544,2
20,3545,5
20,3546,2
20,3547,3
20,3548,5
20,3549,2
20,3550,1
20,3551,4
20,3552,1
20,3553,5
20,3554,2
20,3555,4
20,3556,7
20,3557,2
20,3558,4
20,3559,7
20,3560,4
20,3561,4
20,3562,3
20,3563,2
20,3564,3
20,3565,3
20,3566,2
20,3567,2
20,3568,2
20,3569,3
20,3570,5
20,3571,2
20,3572,1
20,3573,4
20,3574,3
20,3575,2
20,3576,2
20,3577,2
20,3578,3
20,3579,4
20,3580,2
20,3581,2
20,3582,6
20,3583,3
20,3584,2
20,3585,2
20,3586,3
20,3587,6
20,3588,2
20,3589,7
20,3590,2
20,3591,2
20,3592,2
20,3593,3
20,3594,4
20,3595,3
20,3596,2
20,3597,3
20,3598,2
20,3599,5
20,3600,3
