Y,T,PV,Wind
14,1434,0.102,0.1295
14,1435,0.172,0.1474
14,1436,0.286,0.20025
14,1437,0.4134,0.22474
14,1438,0.323,0.208
14,1439,0.233,0.1895
14,1440,0.1,0.15815
14,1441,0.005,0.1621666666666666
14,1442,0.0,0.175175
14,1443,0.0115,0.146025
14,1444,0.105,0.112
14,1445,0.191,0.1181
14,1446,0.3259999999999999,0.1224
14,1447,0.4455,0.13145
14,1448,0.35,0.1154
14,1449,0.2365,0.0835
14,1450,0.0945,0.0464
14,1451,0.0063333333333333,0.0472666666666666
14,1452,0.0,0.058425
14,1453,0.01625,0.071475
14,1454,0.123,0.0628
14,1455,0.21,0.0588
14,1456,0.305,0.0658
14,1457,0.4,0.0716
14,1458,0.52125,0.0846
14,1459,0.4115,0.0923
14,1460,0.273,0.0922
14,1461,0.138,0.0955999999999999
14,1462,0.0103333333333333,0.1478
14,1463,0.002,0.1697857142857142
14,1464,0.075,0.1256
14,1465,0.169,0.097
14,1466,0.277,0.1047
14,1467,0.379,0.141
14,1468,0.472,0.1676
14,1469,0.5445,0.2204249999999999
14,1470,0.44,0.2334
14,1471,0.347,0.2302
14,1472,0.256,0.2249
14,1473,0.121,0.21815
14,1474,0.00625,0.191375
14,1475,0.0105714285714285,0.1540571428571428
14,1476,0.135,0.1444
14,1477,0.215,0.1745
14,1478,0.291,0.1985
14,1479,0.3819999999999999,0.22505
14,1480,0.2235,0.2334
14,1481,0.0905,0.20015
14,1482,0.0066666666666666,0.1629
14,1483,0.0,0.178625
14,1484,0.01,0.143925
14,1485,0.089,0.1205
14,1486,0.171,0.1332
14,1487,0.266,0.15
14,1488,0.366,0.1727
14,1489,0.458,0.1986
14,1490,0.5406666666666667,0.2488333333333333
14,1491,0.4315,0.288
14,1492,0.288,0.285
14,1493,0.182,0.2633
14,1494,0.097,0.2294
14,1495,0.009,0.1985
14,1496,0.0025,0.1263833333333333
14,1497,0.072,0.0906
14,1498,0.153,0.0918
14,1499,0.241,0.1213
14,1500,0.312,0.1683
14,1501,0.377,0.24305
14,1502,0.3803333333333333,0.3273
14,1503,0.3185,0.39135
14,1504,0.225,0.4279
14,1505,0.12,0.40535
14,1506,0.011,0.397
14,1507,0.0,0.32155
14,1508,0.0,0.21965
14,1509,0.0033333333333333,0.1310333333333333
14,1510,0.055,0.076
14,1511,0.127,0.057
14,1512,0.208,0.0523
14,1513,0.301,0.0599
14,1514,0.3755,0.0885666666666666
14,1515,0.244,0.1172
14,1516,0.1139999999999999,0.112
14,1517,0.00725,0.12745
14,1518,0.0036666666666666,0.1805666666666666
14,1519,0.093,0.1609
14,1520,0.2,0.1828
14,1521,0.312,0.2091
14,1522,0.414,0.2403
14,1523,0.51,0.276
14,1524,0.6046666666666667,0.3354666666666667
14,1525,0.5085,0.36765
14,1526,0.373,0.3936
14,1527,0.263,0.4084
14,1528,0.154,0.4015
14,1529,0.051,0.41615
14,1530,0.0003333333333333,0.4998999999999999
14,1531,0.0,0.5388333333333334
14,1532,0.0,0.48685
14,1533,0.0265,0.3825
14,1534,0.1565,0.3043
14,1535,0.266,0.3117
14,1536,0.364,0.3481499999999999
14,1537,0.4639999999999999,0.3886333333333333
14,1538,0.389,0.37185
14,1539,0.284,0.3436
14,1540,0.192,0.2938
14,1541,0.11,0.231
14,1542,0.014,0.1972333333333333
14,1543,0.002,0.1850428571428571
14,1544,0.071,0.2089
14,1545,0.151,0.2413
14,1546,0.247,0.2897
14,1547,0.378,0.3131
14,1548,0.544,0.30365
14,1549,0.45,0.2798
14,1550,0.355,0.2614
14,1551,0.262,0.235
14,1552,0.164,0.1951
14,1553,0.081,0.1539
14,1554,0.0103333333333333,0.1562333333333333
14,1555,0.0,0.148675
14,1556,0.01375,0.092125
14,1557,0.112,0.0538
14,1558,0.206,0.0582
14,1559,0.314,0.0624
14,1560,0.40325,0.079825
14,1561,0.3375,0.13205
14,1562,0.256,0.2037999999999999
14,1563,0.1335,0.2462
14,1564,0.0116666666666666,0.2556
14,1565,0.0,0.2171
14,1566,0.008,0.1479
14,1567,0.093,0.0902
14,1568,0.192,0.0814
14,1569,0.31,0.0798
14,1570,0.431,0.0817
14,1571,0.5425,0.127625
14,1572,0.4395,0.1861
14,1573,0.308,0.2066
14,1574,0.204,0.2174
14,1575,0.0895,0.22185
14,1576,0.0053333333333333,0.2535333333333333
14,1577,0.0,0.35035
14,1578,0.006,0.4284
14,1579,0.096,0.4326
14,1580,0.19,0.4783
14,1581,0.325,0.5397
14,1582,0.434,0.5664
14,1583,0.55,0.602925
14,1584,0.4135,0.6030500000000001
14,1585,0.296,0.5595
14,1586,0.207,0.4971
14,1587,0.114,0.4315
14,1588,0.0146666666666666,0.3657666666666667
14,1589,0.0,0.3097499999999999
14,1590,0.0043999999999999,0.2909
14,1591,0.084,0.2697
14,1592,0.177,0.3125
14,1593,0.278,0.3454
14,1594,0.376,0.362
14,1595,0.478,0.3679
14,1596,0.5992500000000001,0.374575
14,1597,0.534,0.3393
14,1598,0.424,0.3019
14,1599,0.322,0.2608
14,1600,0.205,0.2205
14,1601,0.111,0.1796
14,1602,0.01125,0.160475
14,1603,0.0025,0.1611666666666666
14,1604,0.072,0.1472
14,1605,0.16,0.1633
14,1606,0.273,0.2
14,1607,0.389,0.2275
14,1608,0.482,0.2509
14,1609,0.5506,0.31784
14,1610,0.415,0.3094
14,1611,0.305,0.2855
14,1612,0.195,0.2633
14,1613,0.103,0.2273
14,1614,0.01,0.2612
14,1615,0.0038333333333333,0.26205
14,1616,0.088,0.2236
14,1617,0.183,0.2436
14,1618,0.305,0.2575
14,1619,0.44,0.2757
14,1620,0.6054,0.31042
14,1621,0.511,0.302
14,1622,0.412,0.2827
14,1623,0.302,0.2541
14,1624,0.203,0.2159
14,1625,0.111,0.1634
14,1626,0.0146666666666666,0.1057
14,1627,0.007125,0.0607749999999999
14,1628,0.107,0.0447
14,1629,0.188,0.0431
14,1630,0.284,0.0514
14,1631,0.384,0.0544
14,1632,0.54775,0.060125
14,1633,0.4245,0.08915
14,1634,0.284,0.1069
14,1635,0.1375,0.10155
14,1636,0.0116666666666666,0.1046333333333333
14,1637,0.0027142857142857,0.1378571428571428
14,1638,0.078,0.1026
14,1639,0.175,0.1148
14,1640,0.291,0.138
14,1641,0.405,0.1504
14,1642,0.5489999999999999,0.1436
14,1643,0.445,0.1116
14,1644,0.3085,0.0864
14,1645,0.125,0.0523
14,1646,0.01,0.0409
14,1647,0.0,0.0371
14,1648,0.0026666666666666,0.0227166666666666
14,1649,0.069,0.0212
14,1650,0.162,0.0194
14,1651,0.282,0.0211
14,1652,0.401,0.0248
14,1653,0.498,0.0276
14,1654,0.5955,0.048325
14,1655,0.504,0.0876
14,1656,0.407,0.108
14,1657,0.292,0.1275
14,1658,0.188,0.1408
14,1659,0.098,0.1469
14,1660,0.0095,0.145375
14,1661,0.0023333333333333,0.1171
14,1662,0.058,0.0784
14,1663,0.126,0.0643
14,1664,0.2355,0.0554
14,1665,0.3822,0.08878
14,1666,0.3215,0.1255
14,1667,0.228,0.1373
14,1668,0.1245,0.14055
14,1669,0.013,0.1205333333333333
14,1670,0.0,0.1134749999999999
14,1671,0.004,0.1910666666666667
14,1672,0.048,0.2591
14,1673,0.107,0.3339
14,1674,0.19,0.441
14,1675,0.278,0.5719
14,1676,0.35,0.6543666666666667
14,1677,0.3849999999999999,0.71905
14,1678,0.275,0.692
14,1679,0.192,0.6325
14,1680,0.111,0.5667
14,1681,0.01125,0.491225
14,1682,0.0,0.5257499999999999
14,1683,0.01,0.4770999999999999
14,1684,0.083,0.4225
14,1685,0.171,0.4288
14,1686,0.265,0.4409
14,1687,0.347,0.4679
14,1688,0.43,0.5214
14,1689,0.502,0.579
14,1690,0.524,0.6659999999999999
14,1691,0.455,0.7331
14,1692,0.3725,0.7785
14,1693,0.242,0.78425
14,1694,0.106,0.7311
14,1695,0.041,0.6669
14,1696,0.00075,0.600225
14,1697,0.0042,0.58744
14,1698,0.083,0.5526
14,1699,0.176,0.5838
14,1700,0.313,0.614
14,1701,0.427,0.6255
14,1702,0.5525,0.6152
14,1703,0.485,0.5791999999999999
14,1704,0.374,0.5464
14,1705,0.277,0.5123
14,1706,0.178,0.4599
14,1707,0.098,0.4035
14,1708,0.00975,0.306375
14,1709,0.0,0.23738
14,1710,0.0375,0.15675
14,1711,0.123,0.1282
14,1712,0.21,0.1187
14,1713,0.31,0.1042
14,1714,0.4272499999999999,0.085425
14,1715,0.3485,0.06975
14,1716,0.2235,0.055
14,1717,0.101,0.04455
14,1718,0.008,0.0650666666666666
14,1719,0.0,0.1048
14,1720,0.0079999999999999,0.1627285714285714
14,1721,0.092,0.1848
14,1722,0.1735,0.2092
14,1723,0.256,0.2473
14,1724,0.3381999999999999,0.24702
14,1725,0.209,0.2077
14,1726,0.0849999999999999,0.18685
14,1727,0.006,0.15775
14,1728,0.0025,0.1558999999999999
14,1729,0.07,0.1798
14,1730,0.177,0.2257
14,1731,0.3,0.3039
14,1732,0.415,0.3818
14,1733,0.526,0.4445
14,1734,0.6165,0.521025
14,1735,0.528,0.5466
14,1736,0.429,0.5272
14,1737,0.315,0.4936
14,1738,0.21,0.4569
14,1739,0.111,0.4085
14,1740,0.01125,0.322375
14,1741,0.0,0.2781
14,1742,0.053,0.1865
14,1743,0.181,0.1689
14,1744,0.304,0.1477
14,1745,0.417,0.1257
14,1746,0.5304,0.0814
14,1747,0.437,0.0395999999999999
14,1748,0.294,0.0317
14,1749,0.184,0.0303
14,1750,0.094,0.0289
14,1751,0.00825,0.04025
14,1752,0.004,0.03505
14,1753,0.09,0.0274
14,1754,0.185,0.0293
14,1755,0.29,0.043
14,1756,0.427,0.06745
14,1757,0.5218,0.0943
14,1758,0.3329999999999999,0.1161
14,1759,0.189,0.1366
14,1760,0.101,0.1471
14,1761,0.0102499999999999,0.1793
14,1762,0.0033333333333333,0.21205
14,1763,0.078,0.1751
14,1764,0.165,0.19
14,1765,0.271,0.209
14,1766,0.366,0.2164
14,1767,0.4715,0.21605
14,1768,0.5576666666666666,0.2276666666666666
14,1769,0.436,0.21215
14,1770,0.3,0.216
14,1771,0.201,0.2201
14,1772,0.11,0.2084
14,1773,0.01075,0.217525
14,1774,0.0018333333333333,0.1754333333333333
14,1775,0.0685,0.1311
14,1776,0.148,0.1362
14,1777,0.2285,0.1389
14,1778,0.3198333333333333,0.15295
14,1779,0.214,0.1506
14,1780,0.1134999999999999,0.13805
14,1781,0.008,0.132125
14,1782,0.0121428571428571,0.1430428571428571
14,1783,0.137,0.1364
14,1784,0.227,0.146
14,1785,0.375,0.15195
14,1786,0.4996,0.1151399999999999
14,1787,0.367,0.0781
14,1788,0.273,0.0636
14,1789,0.146,0.0498
14,1790,0.0156666666666666,0.0557666666666666
14,1791,0.0,0.068
14,1792,0.0045,0.0829833333333333
14,1793,0.099,0.0824
14,1794,0.204,0.0841
14,1795,0.325,0.1089
14,1796,0.433,0.1224
14,1797,0.546,0.13142
14,1798,0.4365,0.14895
14,1799,0.298,0.1549
14,1800,0.192,0.1678
14,1801,0.098,0.1823
14,1802,0.0095,0.1946
14,1803,0.0075714285714285,0.2404857142857142
14,1804,0.096,0.2824
14,1805,0.203,0.3142
14,1806,0.3578333333333333,0.3312
14,1807,0.2545,0.2976499999999999
14,1808,0.119,0.2492499999999999
14,1809,0.00825,0.20085
14,1810,0.011,0.2024571428571428
14,1811,0.135,0.2397
14,1812,0.256,0.3137999999999999
14,1813,0.3778333333333334,0.3531833333333332
14,1814,0.254,0.31255
14,1815,0.1114999999999999,0.2415
14,1816,0.00775,0.19075
14,1817,0.0025,0.1908333333333333
14,1818,0.07,0.1731
14,1819,0.154,0.1904
14,1820,0.253,0.1989
14,1821,0.356,0.1882
14,1822,0.4529999999999999,0.17235
14,1823,0.3914999999999999,0.17775
14,1824,0.2635,0.189
14,1825,0.1245,0.17635
14,1826,0.0123333333333333,0.1827
14,1827,0.0,0.1963
14,1828,0.0138,0.18464
14,1829,0.122,0.1689
14,1830,0.205,0.1639
14,1831,0.315,0.1616
14,1832,0.42075,0.148875
14,1833,0.3415,0.14995
14,1834,0.225,0.1516
14,1835,0.1235,0.1483
14,1836,0.00925,0.1614499999999999
14,1837,0.0026666666666666,0.1773
14,1838,0.071,0.1492
14,1839,0.159,0.1472
14,1840,0.263,0.1421
14,1841,0.361,0.1352
14,1842,0.449,0.1319
14,1843,0.5307499999999999,0.135675
14,1844,0.446,0.1498
14,1845,0.351,0.1536
14,1846,0.248,0.1564
14,1847,0.1185,0.14975
14,1848,0.00775,0.11745
14,1849,0.0095714285714285,0.0855571428571428
14,1850,0.12,0.0655
14,1851,0.191,0.0559
14,1852,0.289,0.0394
14,1853,0.3652,0.0343
14,1854,0.225,0.04355
14,1855,0.0965,0.0498
14,1856,0.0055,0.0610249999999999
14,1857,0.009,0.0628142857142857
14,1858,0.122,0.0565
14,1859,0.209,0.0646
14,1860,0.3065,0.0819
14,1861,0.3605,0.1154
14,1862,0.3707499999999999,0.1707
14,1863,0.253,0.2006
14,1864,0.1175,0.18955
14,1865,0.0103333333333333,0.1680666666666666
14,1866,0.0,0.158
14,1867,0.0021666666666666,0.1378166666666667
14,1868,0.061,0.1005
14,1869,0.129,0.0954
14,1870,0.207,0.1156
14,1871,0.311,0.2012499999999999
14,1872,0.409,0.3034
14,1873,0.45975,0.398925
14,1874,0.353,0.3817
14,1875,0.258,0.3381
14,1876,0.166,0.2713
14,1877,0.085,0.202
14,1878,0.011,0.1571666666666666
14,1879,0.0,0.147
14,1880,0.0101666666666666,0.1188166666666666
14,1881,0.114,0.0924
14,1882,0.192,0.1067
14,1883,0.2973333333333334,0.1335999999999999
14,1884,0.3692,0.15684
14,1885,0.233,0.1115
14,1886,0.1159999999999999,0.0749499999999999
14,1887,0.0075,0.058525
14,1888,0.0023333333333333,0.0527
14,1889,0.069,0.0285
14,1890,0.152,0.0233
14,1891,0.252,0.0273
14,1892,0.3934999999999999,0.0426
14,1893,0.502,0.0877
14,1894,0.4265,0.132
14,1895,0.299,0.1523
14,1896,0.128,0.16125
14,1897,0.00725,0.1949
14,1898,0.0026666666666666,0.2649166666666667
14,1899,0.1124999999999999,0.2593
14,1900,0.245,0.3146
14,1901,0.339,0.3931
14,1902,0.4942499999999999,0.43245
14,1903,0.434,0.4214
14,1904,0.3055,0.4533
14,1905,0.187,0.4409
14,1906,0.104,0.3917
14,1907,0.013,0.3024666666666666
14,1908,0.0,0.2737
14,1909,0.003,0.28944
14,1910,0.071,0.3165
14,1911,0.153,0.3857
14,1912,0.275,0.4595
14,1913,0.384,0.5021
14,1914,0.465,0.5412
14,1915,0.51375,0.5907749999999999
14,1916,0.3994999999999999,0.57515
14,1917,0.287,0.5195
14,1918,0.18,0.4639
14,1919,0.086,0.3789
14,1920,0.0093333333333333,0.3082333333333333
14,1921,0.0,0.2641666666666666
14,1922,0.00325,0.21475
14,1923,0.067,0.1423
14,1924,0.151,0.1356
14,1925,0.256,0.141
14,1926,0.367,0.1345
14,1927,0.462,0.1273
14,1928,0.5782499999999999,0.1329
14,1929,0.505,0.1491
14,1930,0.413,0.1445
14,1931,0.304,0.1333
14,1932,0.198,0.1176
14,1933,0.107,0.0977
14,1934,0.0123333333333333,0.1004333333333333
14,1935,0.0,0.122
14,1936,0.0035,0.1258
14,1937,0.095,0.0932
14,1938,0.204,0.0777
14,1939,0.332,0.1005
14,1940,0.453,0.1257
14,1941,0.553,0.1525
14,1942,0.6355,0.187025
14,1943,0.552,0.1963
14,1944,0.456,0.1928
14,1945,0.336,0.1804
14,1946,0.218,0.155
14,1947,0.114,0.1281
14,1948,0.0123333333333333,0.1232333333333333
14,1949,0.0,0.1407
14,1950,0.0025,0.1722833333333333
14,1951,0.075,0.1355
14,1952,0.168,0.1182
14,1953,0.28,0.1412
14,1954,0.395,0.1718
14,1955,0.496,0.1959
14,1956,0.6074999999999999,0.2137
14,1957,0.528,0.2081
14,1958,0.432,0.1945
14,1959,0.324,0.1777
14,1960,0.212,0.1704
14,1961,0.113,0.1688
14,1962,0.0123333333333333,0.2042
14,1963,0.0,0.2194249999999999
14,1964,0.005,0.1805
14,1965,0.07,0.1225
14,1966,0.15,0.0933
14,1967,0.25,0.095
14,1968,0.3884999999999999,0.1253
14,1969,0.5075999999999999,0.17842
14,1970,0.375,0.1827
14,1971,0.274,0.1706
14,1972,0.1315,0.1521
14,1973,0.0093333333333333,0.2025333333333333
14,1974,0.0,0.2209
14,1975,0.0029999999999999,0.2297333333333333
14,1976,0.085,0.1932
14,1977,0.183,0.165
14,1978,0.297,0.1796
14,1979,0.408,0.2145
14,1980,0.498,0.2487
14,1981,0.5734999999999999,0.285125
14,1982,0.477,0.3037
14,1983,0.379,0.304
14,1984,0.272,0.2993
14,1985,0.174,0.2896
14,1986,0.088,0.2711
14,1987,0.00725,0.268775
14,1988,0.0018333333333333,0.2466833333333333
14,1989,0.0895,0.20885
14,1990,0.201,0.2542
14,1991,0.284,0.2922
14,1992,0.4082,0.3002399999999999
14,1993,0.3455,0.2532999999999999
14,1994,0.206,0.2444
14,1995,0.085,0.2162
14,1996,0.006,0.1843749999999999
14,1997,0.0014999999999999,0.1559166666666666
14,1998,0.1009999999999999,0.1163
14,1999,0.237,0.1435
14,2000,0.331,0.1666
14,2001,0.417,0.1944
14,2002,0.49,0.24225
14,2003,0.4883333333333333,0.3030666666666666
14,2004,0.37,0.2921
14,2005,0.272,0.2616
14,2006,0.174,0.2239
14,2007,0.09,0.1765
14,2008,0.00675,0.160225
14,2009,0.0098571428571428,0.1596285714285714
14,2010,0.129,0.1428
14,2011,0.203,0.1817
14,2012,0.275,0.247
14,2013,0.3705,0.28815
14,2014,0.4335,0.3284499999999999
14,2015,0.2895,0.3455
14,2016,0.162,0.3084
14,2017,0.083,0.2552
14,2018,0.0083333333333333,0.2176666666666666
14,2019,0.0,0.1919
14,2020,0.0018333333333333,0.1892333333333333
14,2021,0.064,0.1564
14,2022,0.143,0.1492
14,2023,0.24,0.1903
14,2024,0.339,0.2275
14,2025,0.431,0.2488
14,2026,0.499,0.306075
14,2027,0.3854999999999999,0.34855
14,2028,0.254,0.3245
14,2029,0.16,0.2743
14,2030,0.084,0.2221
14,2031,0.0076666666666666,0.2270333333333333
14,2032,0.0,0.2285
14,2033,0.0087142857142857,0.2041571428571428
14,2034,0.128,0.1756
14,2035,0.231,0.2075
14,2036,0.341,0.2327
14,2037,0.444,0.2504
14,2038,0.52725,0.27425
14,2039,0.3755,0.2616
14,2040,0.236,0.2461
14,2041,0.1119999999999999,0.19265
14,2042,0.0066666666666666,0.1749666666666667
14,2043,0.0,0.1729
14,2044,0.0018333333333333,0.1668833333333333
14,2045,0.074,0.1652
14,2046,0.165,0.1696
14,2047,0.276,0.2029
14,2048,0.4275,0.2356
14,2049,0.5565,0.2569
14,2050,0.4165,0.222
14,2051,0.262,0.1971
14,2052,0.1285,0.15375
14,2053,0.00625,0.12735
14,2054,0.0077142857142857,0.1439714285714285
14,2055,0.113,0.1488
14,2056,0.19,0.2015
14,2057,0.2895,0.2993
14,2058,0.375,0.4192
14,2059,0.3655,0.49015
14,2060,0.2895,0.5044
14,2061,0.187,0.4703
14,2062,0.085,0.3984
14,2063,0.00325,0.33415
14,2064,0.0084285714285714,0.2683714285714286
14,2065,0.149,0.2533
14,2066,0.276,0.2695
14,2067,0.401,0.2671
14,2068,0.501,0.2638
14,2069,0.577,0.2681333333333333
14,2070,0.4555,0.27465
14,2071,0.309,0.2807
14,2072,0.214,0.2681
14,2073,0.093,0.22225
14,2074,0.0046666666666666,0.2561333333333333
14,2075,0.0,0.28805
14,2076,0.001,0.2694
14,2077,0.049,0.21585
14,2078,0.128,0.2003
14,2079,0.245,0.1946999999999999
14,2080,0.3843333333333333,0.1733333333333333
14,2081,0.248,0.1675
14,2082,0.121,0.16265
14,2083,0.007,0.1719333333333333
14,2084,0.0,0.15978
14,2085,0.0206666666666666,0.0985333333333333
14,2086,0.145,0.0659
14,2087,0.262,0.0704
14,2088,0.373,0.0804
14,2089,0.5025,0.099325
14,2090,0.428,0.09615
14,2091,0.312,0.0863
14,2092,0.214,0.0796
14,2093,0.0895,0.06615
14,2094,0.005,0.0631999999999999
14,2095,0.0,0.0701
14,2096,0.0111428571428571,0.0915142857142857
14,2097,0.169,0.0847
14,2098,0.29,0.0972
14,2099,0.417,0.1051
14,2100,0.55625,0.151025
14,2101,0.4735,0.23845
14,2102,0.349,0.2547
14,2103,0.254,0.2428
14,2104,0.167,0.2113
14,2105,0.085,0.1798
14,2106,0.0073333333333333,0.1862666666666667
14,2107,0.0,0.1895
14,2108,0.0013333333333333,0.1712833333333333
14,2109,0.068,0.1355
14,2110,0.155,0.1179
14,2111,0.251,0.1382
14,2112,0.34,0.1641
14,2113,0.4282,0.23856
14,2114,0.2965,0.28305
14,2115,0.165,0.2774
14,2116,0.069,0.28465
14,2117,0.0033333333333333,0.3147333333333333
14,2118,0.0,0.3171
14,2119,0.0,0.2758
14,2120,0.018,0.2106666666666666
14,2121,0.122,0.1705
14,2122,0.2135,0.1913
14,2123,0.2855999999999999,0.26318
14,2124,0.208,0.2489
14,2125,0.13,0.2087
14,2126,0.0645,0.1652
14,2127,0.0029999999999999,0.1449666666666666
14,2128,0.0,0.1306
14,2129,0.0183333333333333,0.1741
14,2130,0.137,0.1594
14,2131,0.25,0.1618
14,2132,0.369,0.1588
14,2133,0.466,0.1338
14,2134,0.5326666666666667,0.0954666666666666
14,2135,0.4479999999999999,0.06735
14,2136,0.336,0.0591
14,2137,0.233,0.0571
14,2138,0.094,0.05755
14,2139,0.00175,0.057275
14,2140,0.0,0.1083
14,2141,0.022,0.1654749999999999
14,2142,0.142,0.2167
14,2143,0.24,0.2821
14,2144,0.324,0.3422
14,2145,0.4215,0.417075
14,2146,0.347,0.4334
14,2147,0.224,0.414
14,2148,0.142,0.3723
14,2149,0.02,0.339975
14,2150,0.0,0.3063666666666666
14,2151,0.00075,0.2538
14,2152,0.0785,0.19855
14,2153,0.212,0.2296
14,2154,0.315,0.2733
14,2155,0.393,0.3114
14,2156,0.4624999999999999,0.333
14,2157,0.355,0.2945
14,2158,0.1825,0.26815
14,2159,0.0195,0.219475
14,2160,0.00625,0.197625
14,2161,0.13,0.166
14,2162,0.245,0.2062
14,2163,0.338,0.2538
14,2164,0.432,0.3005
14,2165,0.5347500000000001,0.316975
14,2166,0.465,0.2959
14,2167,0.368,0.2834
14,2168,0.27,0.2572
14,2169,0.168,0.218
14,2170,0.076,0.1858
14,2171,0.0043333333333333,0.1748333333333333
14,2172,0.0,0.1577
14,2173,0.0005,0.1232999999999999
14,2174,0.061,0.0898
14,2175,0.163,0.0704
14,2176,0.281,0.086
14,2177,0.415,0.1119
14,2178,0.515,0.1164
14,2179,0.398,0.0972
14,2180,0.256,0.0744
14,2181,0.161,0.0582
14,2182,0.072,0.0486
14,2183,0.0036666666666666,0.0645333333333333
14,2184,0.0,0.0808
14,2185,0.007,0.0711428571428571
14,2186,0.13,0.0338
14,2187,0.236,0.0245
14,2188,0.338,0.0261
14,2189,0.433,0.0302
14,2190,0.51875,0.031725
14,2191,0.402,0.02865
14,2192,0.246,0.0307
14,2193,0.103,0.04605
14,2194,0.0029999999999999,0.1070333333333333
14,2195,0.0,0.15315
14,2196,0.006,0.1620666666666666
14,2197,0.103,0.1179
14,2198,0.198,0.0967
14,2199,0.31,0.0973
14,2200,0.415,0.1105
14,2201,0.5206000000000001,0.14648
14,2202,0.379,0.168
14,2203,0.268,0.1628
14,2204,0.157,0.1586
14,2205,0.018,0.1936
14,2206,0.0,0.1875
14,2207,0.0047142857142857,0.1765142857142857
14,2208,0.114,0.1194
14,2209,0.233,0.097
14,2210,0.358,0.0975
14,2211,0.468,0.0858
14,2212,0.56925,0.0494
14,2213,0.477,0.0337
14,2214,0.379,0.0381
14,2215,0.268,0.0444
14,2216,0.161,0.0526
14,2217,0.01825,0.06595
14,2218,0.0,0.0625
14,2219,0.0052857142857142,0.0590857142857142
14,2220,0.118,0.0296
14,2221,0.235,0.0239
14,2222,0.358,0.0223
14,2223,0.461,0.0229
14,2224,0.56125,0.02955
14,2225,0.48,0.034
14,2226,0.386,0.0344
14,2227,0.27,0.0356
14,2228,0.156,0.0389
14,2229,0.018,0.060975
14,2230,0.0,0.0711666666666666
14,2231,0.0084,0.08726
14,2232,0.136,0.0675
14,2233,0.258,0.054
14,2234,0.378,0.0557
14,2235,0.486,0.061
14,2236,0.5882499999999999,0.0769499999999999
14,2237,0.508,0.0972
14,2238,0.409,0.1024
14,2239,0.287,0.1032
14,2240,0.168,0.0994
14,2241,0.068,0.0972
14,2242,0.0026666666666666,0.1428333333333333
14,2243,0.005375,0.1519125
14,2244,0.135,0.0902
14,2245,0.246,0.0773
14,2246,0.355,0.0911
14,2247,0.4756666666666667,0.119
14,2248,0.35,0.1222
14,2249,0.245,0.1037
14,2250,0.142,0.0777
14,2251,0.0144999999999999,0.085475
14,2252,0.0,0.1012
14,2253,0.0038571428571428,0.0856714285714285
14,2254,0.095,0.0577
14,2255,0.181,0.0499
14,2256,0.27,0.0493
14,2257,0.3804999999999999,0.04895
14,2258,0.4663333333333333,0.0491333333333333
14,2259,0.3389999999999999,0.04945
14,2260,0.1699999999999999,0.0556
14,2261,0.0144999999999999,0.084225
14,2262,0.0,0.0895
14,2263,0.005,0.0818166666666666
14,2264,0.1,0.0556
14,2265,0.211,0.05115
14,2266,0.3275,0.04445
14,2267,0.3925,0.0389
14,2268,0.297,0.0374
14,2269,0.161,0.0428
14,2270,0.01175,0.068775
14,2271,0.0,0.0604
14,2272,0.003,0.0421
14,2273,0.087,0.0253
14,2274,0.176,0.0224
14,2275,0.311,0.01695
14,2276,0.437,0.013425
14,2277,0.348,0.0289
14,2278,0.2325,0.03425
14,2279,0.114,0.039
14,2280,0.0105,0.0546
14,2281,0.0,0.0675
14,2282,0.0,0.1019666666666666
14,2283,0.0105,0.17905
14,2284,0.147,0.2198
14,2285,0.277,0.2862
14,2286,0.401,0.333
14,2287,0.502,0.3628
14,2288,0.568,0.3996499999999999
14,2289,0.463,0.4454
14,2290,0.365,0.4574
14,2291,0.255,0.4573
14,2292,0.147,0.4334
14,2293,0.058,0.383
14,2294,0.002,0.3263333333333333
14,2295,0.0,0.3165
14,2296,0.0,0.2968999999999999
14,2297,0.047,0.2438
14,2298,0.155,0.2231
14,2299,0.293,0.2453
14,2300,0.43,0.2386
14,2301,0.538,0.218
14,2302,0.62975,0.1683
14,2303,0.534,0.145
14,2304,0.426,0.142
14,2305,0.301,0.138
14,2306,0.177,0.1298
14,2307,0.01775,0.130825
14,2308,0.0,0.1125
14,2309,0.0061666666666666,0.0785166666666666
14,2310,0.139,0.0548
14,2311,0.278,0.0482
14,2312,0.412,0.0423
14,2313,0.52,0.0374
14,2314,0.604,0.036125
14,2315,0.489,0.0433
14,2316,0.375,0.0468
14,2317,0.254,0.0522
14,2318,0.139,0.0634
14,2319,0.01225,0.096975
14,2320,0.004125,0.0655125
14,2321,0.128,0.041
14,2322,0.249,0.0361
14,2323,0.377,0.0384
14,2324,0.484,0.0392
14,2325,0.5706666666666667,0.0392666666666666
14,2326,0.4285,0.0424
14,2327,0.272,0.0408
14,2328,0.1315,0.04835
14,2329,0.00775,0.0909
14,2330,0.001875,0.120275
14,2331,0.075,0.1535
14,2332,0.161,0.159
14,2333,0.251,0.1871
14,2334,0.3776,0.231
14,2335,0.285,0.2739
14,2336,0.188,0.2943
14,2337,0.092,0.2877
14,2338,0.008,0.2922
14,2339,0.0,0.239
14,2340,0.0043999999999999,0.17606
14,2341,0.106,0.1349
14,2342,0.23,0.1519
14,2343,0.357,0.1789
14,2344,0.458,0.2171
14,2345,0.5105,0.28685
