Time,Scenario,Generator,Dispatch
44,10,Wind_Onshore,13.161796050505352
44,10,Wind_Offshore,45.33565918027067
44,10,Nuclear,3.999509229376848
44,10,Gas,4.492776761583673
45,10,PV,18.10691554541705
45,10,Wind_Onshore,15.471421665001865
45,10,Wind_Offshore,46.484453876714674
45,10,Nuclear,3.9992527734184664
45,10,Gas,3.0006175262080133
46,10,PV,0.40728294922746533
46,10,Wind_Onshore,15.010396320218453
46,10,Wind_Offshore,55.729347195647065
46,10,Nuclear,3.999683123763326
46,10,Gas,1.9667042475807157
47,10,PV,19.845350969425706
47,10,Wind_Onshore,7.877989721050816
47,10,Wind_Offshore,45.443785335609064
47,10,Nuclear,3.9992537638609837
47,10,Gas,7.847723629387133
48,10,PV,0.20653007393599518
48,10,Wind_Onshore,6.222822560362944
48,10,Wind_Offshore,39.874032295710634
48,10,Nuclear,3.9991375672568332
48,10,Gas,38.011986596732
49,10,PV,0.48408851716800017
49,10,Wind_Onshore,6.020393976940891
49,10,Wind_Offshore,21.83862249141816
49,10,Nuclear,3.999522837118097
49,10,Gas,37.72395814086897
50,10,PV,6.104613715270294
50,10,Wind_Onshore,5.097236520669316
50,10,Wind_Offshore,11.079351978429594
50,10,Nuclear,3.9999005578298967
50,10,Gas,53.297503124303624
51,10,PV,0.1882085154805063
51,10,Wind_Onshore,13.592034879855152
51,10,Wind_Offshore,22.811245882118392
51,10,Nuclear,3.9993573842676153
51,10,Gas,38.39698691891173
52,10,PV,0.0771909260381126
52,10,Wind_Onshore,20.12988788659284
52,10,Wind_Offshore,37.17709953763912
52,10,Nuclear,3.999336366827954
52,10,Gas,1.488024024899526
53,10,PV,3.9333463497156966
53,10,Wind_Onshore,10.131180718235065
53,10,Wind_Offshore,37.59716513108728
53,10,Nuclear,3.999620629290384
53,10,Gas,17.461490255371572
54,10,PV,1.5370025119727688
54,10,Wind_Onshore,12.70542758360817
54,10,Wind_Offshore,19.231149504918292
54,10,Nuclear,3.9994246849374084
54,10,Gas,23.21800714459297
55,10,PV,9.03191080234887
55,10,Wind_Onshore,21.32727921264197
55,10,Wind_Offshore,36.25474318135086
55,10,Nuclear,3.6007477647342347
55,10,Gas,0.0009413060998255034
56,10,PV,0.04725708396889586
56,10,Wind_Onshore,19.2057017348836
56,10,Wind_Offshore,44.08009766927467
56,10,Nuclear,3.2023691617618932
56,10,Gas,0.0002921818487607344
57,10,PV,13.34423498163267
57,10,Wind_Onshore,19.414718892208175
57,10,Wind_Offshore,43.65176021877446
57,10,Nuclear,2.80710574513717
57,10,Gas,0.0005842917702567455
58,10,PV,0.1206455814473981
58,10,Wind_Onshore,25.695741036206883
58,10,Wind_Offshore,53.48788097658338
58,10,Nuclear,2.8094232247104065
58,10,Gas,0.0007817443456054164
59,10,PV,0.0355765003706113
59,10,Wind_Onshore,13.444346354121787
59,10,Wind_Offshore,45.52974521233508
59,10,Nuclear,3.2032631388308355
59,10,Gas,0.0004677446054963716
60,10,PV,14.376975515225324
60,10,Wind_Onshore,9.617155609737459
60,10,Wind_Offshore,51.552097404742575
60,10,Nuclear,3.6008706880687726
60,10,Gas,0.002135651419650544
61,10,PV,0.7989545302656923
61,10,Wind_Onshore,4.524481331082518
61,10,Wind_Offshore,34.25172083782708
61,10,Nuclear,3.999216569404787
61,10,Gas,37.429815744538445
62,10,PV,0.8332372387867718
62,10,Wind_Onshore,12.632865885157392
62,10,Wind_Offshore,34.91188861912746
62,10,Nuclear,3.999588984337727
62,10,Gas,12.596459545673987
63,10,PV,3.241646381215859
63,10,Wind_Onshore,17.87063682257229
63,10,Wind_Offshore,49.16790179454665
63,10,Nuclear,3.9993775835743155
63,10,Gas,6.770763473863368
64,10,PV,0.016160675771395013
64,10,Wind_Onshore,15.088995213629191
64,10,Wind_Offshore,44.39373092781422
64,10,Nuclear,3.6026853187588794
64,10,Gas,0.0004252262285207046
65,10,PV,12.66728657656077
65,10,Wind_Onshore,15.272550120352951
65,10,Wind_Offshore,46.151028776977554
65,10,Nuclear,3.6053710175364575
65,10,Gas,0.0007806551454047075
66,10,PV,4.821229887101875
66,10,Wind_Onshore,18.634981119922802
66,10,Wind_Offshore,40.12987338281046
66,10,Nuclear,3.9996939656165527
66,10,Gas,4.304644689141045
67,10,PV,0.28793563952973134
67,10,Wind_Onshore,14.916471462637578
67,10,Wind_Offshore,47.27597202951763
67,10,Nuclear,3.600547156771664
67,10,Gas,0.00025981058124757044
68,10,PV,2.2265847926775044
68,10,Wind_Onshore,17.28894092679215
68,10,Wind_Offshore,39.16616293203968
68,10,Nuclear,3.201964832838505
68,10,Gas,0.0001947052169053346
69,10,PV,10.666955941670238
69,10,Wind_Onshore,17.25025442502582
69,10,Wind_Offshore,34.2066403859978
69,10,Nuclear,2.812419146515438
69,10,Gas,0.0006673253369777205
70,10,PV,0.1301154531621147
70,10,Wind_Onshore,16.004909167540074
70,10,Wind_Offshore,45.46823141650697
70,10,Nuclear,3.2026623627356527
70,10,Gas,0.0003896570453842522
71,10,PV,1.9881380847256627
71,10,Wind_Onshore,7.1566882113575945
71,10,Wind_Offshore,49.84457658772949
71,10,Nuclear,3.600218590441372
71,10,Gas,0.0009389679959447974
72,10,PV,29.533459961787337
72,10,Wind_Onshore,3.5637278123329397
72,10,Wind_Offshore,35.9047462646179
72,10,Nuclear,3.9983861145784916
72,10,Gas,5.0661570785194
73,10,PV,1.3617311076955412
73,10,Wind_Onshore,4.862187212913608
73,10,Wind_Offshore,18.840501463816555
73,10,Nuclear,3.9997032191425825
73,10,Gas,40.28896351659509
74,10,PV,27.205133881813808
74,10,Wind_Onshore,3.16154368361552
74,10,Wind_Offshore,16.316163606504755
74,10,Nuclear,3.9992575798643677
74,10,Gas,26.417472930794602
75,10,PV,0.3873291058401546
75,10,Wind_Onshore,6.65949740378354
75,10,Wind_Offshore,9.04353972036531
75,10,Nuclear,3.9996780777120633
75,10,Gas,51.92936463264446
76,10,PV,0.635155136647769
76,10,Wind_Onshore,12.89973126596356
76,10,Wind_Offshore,31.587503313218573
76,10,Nuclear,3.606123104002958
76,10,Gas,14.499346700520634
77,10,PV,2.079146582979579
77,10,Wind_Onshore,16.944781165915458
77,10,Wind_Offshore,48.9426990497628
77,10,Nuclear,3.6014857414137817
77,10,Gas,0.00021279533157162354
78,10,PV,4.395016685616909
78,10,Wind_Onshore,14.754801090798804
78,10,Wind_Offshore,43.65043475832679
78,10,Nuclear,3.9997392712432136
78,10,Gas,4.535905474895546
79,10,PV,13.670172600308291
79,10,Wind_Onshore,17.003118469573693
79,10,Wind_Offshore,40.07991680855346
79,10,Nuclear,3.6013827829432064
79,10,Gas,0.0009361232888525903
80,10,PV,2.743003037513324
80,10,Wind_Onshore,16.359827446799322
80,10,Wind_Offshore,43.49083315763642
80,10,Nuclear,3.2035197469010415
80,10,Gas,0.00015578101997115824
81,10,PV,3.3764306229157763
81,10,Wind_Onshore,7.295544254950652
81,10,Wind_Offshore,44.75453930846807
81,10,Nuclear,3.6003970291604634
81,10,Gas,0.00024616613406176074
82,10,PV,0.27296318744091697
82,10,Wind_Onshore,5.839155768246046
82,10,Wind_Offshore,32.202344286822346
82,10,Nuclear,3.999164823891357
82,10,Gas,21.440319999602586
83,10,PV,3.613962337676458
83,10,Wind_Onshore,12.137463643506967
83,10,Wind_Offshore,54.33192579223003
83,10,Nuclear,3.6011043184103135
83,10,Gas,0.00011485746360903467
84,10,PV,0.1949674447103076
84,10,Wind_Onshore,16.850730785405474
84,10,Wind_Offshore,41.42611581365964
84,10,Nuclear,3.9992612209548897
84,10,Gas,1.0603173772764545
85,10,PV,18.652632103803075
85,10,Wind_Onshore,20.405600403067012
85,10,Wind_Offshore,32.372417163895776
85,10,Nuclear,3.9993385635532483
85,10,Gas,2.6710689687059035
86,10,PV,1.0395061772941743
86,10,Wind_Onshore,16.20547120655628
86,10,Wind_Offshore,36.63192831608628
86,10,Nuclear,3.999676612180574
86,10,Gas,13.336181173527793
87,10,PV,20.897438817147908
87,10,Wind_Onshore,14.42992011775728
87,10,Wind_Offshore,40.223491679339396
87,10,Nuclear,3.6106525071707445
87,10,Gas,0.00079101114212324
88,10,PV,1.445619154901259
88,10,Wind_Onshore,10.640726234321544
88,10,Wind_Offshore,37.80431794408901
88,10,Nuclear,3.9996962255680515
88,10,Gas,17.9651446407219
89,10,PV,10.06419073695612
89,10,Wind_Onshore,9.127579656063409
89,10,Wind_Offshore,19.280316369939015
89,10,Nuclear,3.999595440831629
89,10,Gas,35.009399933405966
90,10,PV,4.555787636405888
90,10,Wind_Onshore,13.705746541193902
90,10,Wind_Offshore,33.66428611207056
90,10,Nuclear,3.999776813657504
90,10,Gas,7.831923131937145
91,10,PV,1.1946836067711413
91,10,Wind_Onshore,6.233166470175776
91,10,Wind_Offshore,14.978949393003454
91,10,Nuclear,3.999522527638947
91,10,Gas,28.93663077824623
92,10,PV,22.104047309659364
92,10,Wind_Onshore,4.991890907645204
92,10,Wind_Offshore,14.802682894422869
92,10,Nuclear,3.9992582882742345
92,10,Gas,19.841110045483855
93,10,PV,1.2589560145721623
93,10,Wind_Onshore,6.235003346950797
93,10,Wind_Offshore,25.61162530763509
93,10,Nuclear,3.9996867455089173
93,10,Gas,27.83098100428178
94,10,PV,25.796623596278494
94,10,Wind_Onshore,7.137342969146854
94,10,Wind_Offshore,23.50832354868738
94,10,Nuclear,3.99925831944901
94,10,Gas,17.93925903704983
95,10,PV,1.4104810318110956
95,10,Wind_Onshore,3.868016232391802
95,10,Wind_Offshore,14.509945065751301
95,10,Nuclear,3.999686789171936
95,10,Gas,45.76490822245973
96,10,PV,35.899286789008165
96,10,Wind_Onshore,3.327935282284043
96,10,Wind_Offshore,7.6385537176388585
96,10,Nuclear,3.999136476310574
96,10,Gas,26.955756939946593
97,10,PV,3.8411032498231257
97,10,Wind_Onshore,6.930484247226229
97,10,Wind_Offshore,9.225717923737546
97,10,Nuclear,3.9993473709164267
97,10,Gas,54.65161524426482
98,10,PV,0.37453900493530284
98,10,Wind_Onshore,12.11371849184982
98,10,Wind_Offshore,20.023715089327364
98,10,Nuclear,3.9994162646814266
98,10,Gas,25.520212662384054
99,10,PV,22.53872733061164
99,10,Wind_Onshore,16.36647856429376
99,10,Wind_Offshore,32.96014833332049
99,10,Nuclear,3.999339842008827
99,10,Gas,1.2405762747086044
100,10,PV,0.9506817192261194
100,10,Wind_Onshore,11.940012884316236
100,10,Wind_Offshore,33.76779364812047
100,10,Nuclear,3.9996863047994036
100,10,Gas,17.339528586454115
101,10,PV,21.065530134075235
101,10,Wind_Onshore,11.283252753620904
101,10,Wind_Offshore,22.826729815325795
101,10,Nuclear,3.9991393778972615
101,10,Gas,17.508678581358268
102,10,PV,2.047654629430869
102,10,Wind_Onshore,6.01844538413163
102,10,Wind_Offshore,23.03495443838835
102,10,Nuclear,3.9996948448008203
102,10,Gas,32.749789911843685
103,10,PV,33.42875779062711
103,10,Wind_Onshore,11.605598006098937
103,10,Wind_Offshore,26.016948541061154
103,10,Nuclear,3.6092584113881583
103,10,Gas,0.0006781279222381586
104,10,PV,2.6644935916164254
104,10,Wind_Onshore,11.079076806745293
104,10,Wind_Offshore,24.975308730985017
104,10,Nuclear,3.9996888376478927
104,10,Gas,20.74280313763597
105,10,PV,33.34272581399579
105,10,Wind_Onshore,9.849402039011098
105,10,Wind_Offshore,18.227154374364307
105,10,Nuclear,3.6134166523270443
105,10,Gas,0.0010973511496690594
106,10,PV,1.9120797745259737
106,10,Wind_Onshore,10.368835661955911
106,10,Wind_Offshore,18.01684982507357
106,10,Nuclear,3.9996692637623417
106,10,Gas,24.7697445831629
107,10,PV,22.800296394775636
107,10,Wind_Onshore,14.077209034915443
107,10,Wind_Offshore,19.780126811386573
107,10,Nuclear,3.608192577041386
107,10,Gas,0.0006019240355636645
108,10,PV,0.6629236380308263
108,10,Wind_Onshore,12.868164376330428
108,10,Wind_Offshore,22.481348805154926
108,10,Nuclear,3.999632215529531
108,10,Gas,19.31948351224172
109,10,PV,17.13386055578615
109,10,Wind_Onshore,12.237847954236384
109,10,Wind_Offshore,16.146754071242945
109,10,Nuclear,3.9994758072182206
109,10,Gas,22.756059033021778
110,10,PV,0.4911966762828162
110,10,Wind_Onshore,8.527373127998132
110,10,Wind_Offshore,13.256953975915664
110,10,Nuclear,3.999646497201027
110,10,Gas,37.78438245077419
111,10,PV,32.075142723259155
111,10,Wind_Onshore,6.1600342235527
111,10,Wind_Offshore,4.453207953205267
111,10,Nuclear,3.9994182461751073
111,10,Gas,26.301246545648322
112,10,PV,0.621482877488883
112,10,Wind_Onshore,8.615206585534127
112,10,Wind_Offshore,14.023372591989
112,10,Nuclear,3.9996584826949255
112,10,Gas,47.88639733570425
113,10,PV,1.331123052623374
113,10,Wind_Onshore,13.536271551179647
113,10,Wind_Offshore,29.742632326949302
113,10,Nuclear,3.6034535092124957
113,10,Gas,10.456046037323869
114,10,PV,22.71947343488586
114,10,Wind_Onshore,12.507891666758818
114,10,Wind_Offshore,34.04977626221588
114,10,Nuclear,3.6046234696880433
114,10,Gas,0.000668013333135543
115,10,PV,2.486827198259161
115,10,Wind_Onshore,14.916111420290395
115,10,Wind_Offshore,35.09607866023759
115,10,Nuclear,3.999653431899475
115,10,Gas,8.298911418691011
116,10,PV,31.12112027504145
116,10,Wind_Onshore,11.299833674614954
116,10,Wind_Offshore,26.77356310030592
116,10,Nuclear,3.6092472661813275
116,10,Gas,0.0007069226736670412
117,10,PV,1.2903097043509573
117,10,Wind_Onshore,7.301789189903699
117,10,Wind_Offshore,15.56320463554838
117,10,Nuclear,3.999680382774049
117,10,Gas,37.188813571466156
118,10,PV,23.804294439897454
118,10,Wind_Onshore,11.53207533819693
118,10,Wind_Offshore,23.455676076431413
118,10,Nuclear,3.999124474002087
118,10,Gas,8.78855833757822
119,10,PV,2.422993281050704
119,10,Wind_Onshore,15.563126773142011
119,10,Wind_Offshore,30.617932288798425
119,10,Nuclear,3.996575903547765
119,10,Gas,18.429201383986445
120,10,PV,1.0976113469372841
120,10,Wind_Onshore,10.275191559171176
120,10,Wind_Offshore,40.914839763803
120,10,Nuclear,3.5974977172587286
120,10,Gas,0.0003898037692386179
121,10,PV,12.669548208728111
121,10,Wind_Onshore,12.027935914781809
121,10,Wind_Offshore,33.554478242870196
121,10,Nuclear,3.198792229545418
121,10,Gas,0.0006673670421670015
122,10,PV,0.1402845693013731
122,10,Wind_Onshore,9.226624318060917
122,10,Wind_Offshore,45.63801247025457
122,10,Nuclear,2.8004684266300064
122,10,Gas,0.00033397081879035865
123,10,PV,16.458370430056377
123,10,Wind_Onshore,7.65203938295502
123,10,Wind_Offshore,31.79940803554471
123,10,Nuclear,2.4044254720189504
123,10,Gas,0.0005201318114681305
124,10,PV,0.6328119012581036
124,10,Wind_Onshore,9.184430375397582
124,10,Wind_Offshore,47.364476146238566
124,10,Nuclear,2.037363825434438
124,10,Gas,0.0002751555554046748
125,10,PV,20.49658740038334
125,10,Wind_Onshore,8.916935704451138
125,10,Wind_Offshore,43.70282617563569
125,10,Nuclear,2.4347870339401085
125,10,Gas,0.0007803381651852142
126,10,PV,2.3860960326411695
126,10,Wind_Onshore,16.117459940336875
126,10,Wind_Offshore,45.72975619813812
126,10,Nuclear,2.8328978559954456
126,10,Gas,0.0002626345037063915
127,10,PV,19.882408748949818
127,10,Wind_Onshore,13.638783347407891
127,10,Wind_Offshore,38.39471989531075
127,10,Nuclear,3.2318392162783387
127,10,Gas,0.0005875244844407322
128,10,PV,0.59141691305894
128,10,Wind_Onshore,12.458825746522995
128,10,Wind_Offshore,23.991240841524796
128,10,Nuclear,3.630975069006489
128,10,Gas,36.103313564890236
129,10,PV,1.7938047164243476
129,10,Wind_Onshore,7.110390744729803
129,10,Wind_Offshore,11.330258244991956
129,10,Nuclear,3.999461753684607
129,10,Gas,35.34992654577801
130,10,PV,21.748748252703848
130,10,Wind_Onshore,5.490386183614592
130,10,Wind_Offshore,16.91405167243802
130,10,Nuclear,3.999256634883785
130,10,Gas,27.354486127412688
131,10,PV,0.6866102630805235
131,10,Wind_Onshore,5.610264630909568
131,10,Wind_Offshore,25.226545058378157
131,10,Nuclear,3.999646003544852
131,10,Gas,30.400918003647522
132,10,PV,26.042995977128037
132,10,Wind_Onshore,6.542286742142481
132,10,Wind_Offshore,22.782678471427012
132,10,Nuclear,3.9994751625408447
132,10,Gas,15.33890405555598
133,10,PV,2.414642109911297
133,10,Wind_Onshore,4.679376228738358
133,10,Wind_Offshore,9.250085232327335
133,10,Nuclear,3.999668430373665
133,10,Gas,45.25025819064697
134,10,PV,37.383598437873815
134,10,Wind_Onshore,5.239827677918619
134,10,Wind_Offshore,3.4217982089472616
134,10,Nuclear,3.999348024195433
134,10,Gas,24.143008484340292
135,10,PV,2.636735738716163
135,10,Wind_Onshore,5.015410652839507
135,10,Wind_Offshore,6.534763171625235
135,10,Nuclear,3.9996602893689004
135,10,Gas,44.73336313740041
136,10,PV,20.806948625366083
136,10,Wind_Onshore,12.259035808371612
136,10,Wind_Offshore,22.20156192792162
136,10,Nuclear,3.6017157773581197
136,10,Gas,7.3048118365283194
137,10,PV,12.578139952876318
137,10,Wind_Onshore,16.612463615578164
137,10,Wind_Offshore,34.093592799839186
137,10,Nuclear,3.2040807502086155
137,10,Gas,0.0007791889670200906
138,10,PV,0.7717024094015411
138,10,Wind_Onshore,12.981758035890287
138,10,Wind_Offshore,44.179674894361966
138,10,Nuclear,2.8078185178832844
138,10,Gas,0.00029215678613322076
139,10,PV,14.17953083841375
139,10,Wind_Onshore,12.228916164928012
139,10,Wind_Offshore,33.586717700588736
139,10,Nuclear,3.201619833463337
139,10,Gas,0.0005839633719615689
140,10,PV,0.24329675129962972
140,10,Wind_Onshore,12.891510594757008
140,10,Wind_Offshore,43.00557816839512
140,10,Nuclear,3.5988798145057017
140,10,Gas,0.0004682945241497146
141,10,PV,1.4735767798150365
141,10,Wind_Onshore,13.934947030070765
141,10,Wind_Offshore,29.528455998479956
141,10,Nuclear,3.997284649643434
141,10,Gas,12.13585867710606
142,10,PV,30.34422107243691
142,10,Wind_Onshore,12.393849150343067
142,10,Wind_Offshore,19.8780826504778
142,10,Nuclear,3.999335299648139
142,10,Gas,8.017881574745802
143,10,PV,1.7167726484925296
143,10,Wind_Onshore,7.366533173917598
143,10,Wind_Offshore,19.600525184085637
143,10,Nuclear,3.999414729079457
143,10,Gas,34.442042841299354
144,10,PV,1.395164597017048
144,10,Wind_Onshore,5.5136884535805795
144,10,Wind_Offshore,36.984557527268116
144,10,Nuclear,3.9992519895925365
144,10,Gas,11.483351983475428
145,10,PV,23.253876724941787
145,10,Wind_Onshore,10.756936053250376
145,10,Wind_Offshore,32.53648274292267
145,10,Nuclear,3.9993174538646312
145,10,Gas,2.714771148439356
146,10,PV,2.5169699900213467
146,10,Wind_Onshore,11.848084924169152
146,10,Wind_Offshore,44.485996409634225
146,10,Nuclear,3.6016332348612585
146,10,Gas,0.00032556636163971726
147,10,PV,25.289450330366556
147,10,Wind_Onshore,7.7274756461104745
147,10,Wind_Offshore,35.78134195483168
147,10,Nuclear,3.2107178716264344
147,10,Gas,0.000584183701406339
148,10,PV,0.7470745073247729
148,10,Wind_Onshore,10.403049183195373
148,10,Wind_Offshore,49.57191114466711
148,10,Nuclear,3.6022873455649433
148,10,Gas,0.0006108660590746481
149,10,PV,1.9281131320949463
149,10,Wind_Onshore,7.02639920323441
149,10,Wind_Offshore,24.480205123350014
149,10,Nuclear,3.9990529378275355
149,10,Gas,20.94182113786585
150,10,PV,33.08182385730511
150,10,Wind_Onshore,4.091020516170736
150,10,Wind_Offshore,9.540253163800923
150,10,Nuclear,3.9994159933680202
150,10,Gas,21.702740032431933
151,10,PV,1.1188905657445196
151,10,Wind_Onshore,2.19716134945375
