Time,Scenario,Residual
199,8,2.0804769285120983e-6
199,9,2.080475067778309e-6
200,10,2.080477033317152e-6
200,11,2.0804768485760405e-6
200,12,2.0804768023907627e-6
200,13,2.0804767197901697e-6
200,14,2.0804763636306234e-6
200,15,2.080477124799529e-6
200,16,2.080476821930688e-6
200,17,2.0804765563653405e-6
200,18,2.080476290799993e-6
200,19,2.080477636390299e-6
200,1,2.08047686012236e-6
200,20,2.0804768734450363e-6
200,21,2.080476557253519e-6
200,22,2.080476443566681e-6
200,23,2.080476659394037e-6
200,24,2.0804766007742614e-6
200,25,2.0804767748572317e-6
200,26,2.080477094601463e-6
200,27,2.0804767411064518e-6
200,28,2.0804777287608545e-6
200,29,2.0804766371895766e-6
200,2,2.0804775484606353e-6
200,30,2.0804764018222954e-6
200,3,2.080476523502739e-6
200,4,2.0804769462756667e-6
200,5,2.0804764462312164e-6
200,6,2.080476440902146e-6
200,7,2.080477649712975e-6
200,8,2.0804775067162495e-6
200,9,2.0804769018667457e-6
201,10,2.080477147892168e-6
201,11,2.0804769294002767e-6
201,12,2.080476919630314e-6
201,13,2.0804878957392248e-6
201,14,2.080476976473733e-6
201,15,2.0804763574133744e-6
201,16,2.0804769631510567e-6
201,17,2.0804765821225146e-6
201,18,2.0804765856752283e-6
201,19,2.0805050624517207e-6
201,1,2.0804768183779743e-6
201,20,2.0804770217708324e-6
201,21,2.080476959598343e-6
201,22,2.0804765199500252e-6
201,23,2.0804761033943464e-6
201,24,2.080476580346158e-6
201,25,2.080476654953145e-6
201,26,2.080477162991201e-6
201,27,2.080477276678039e-6
201,28,2.0804767402182733e-6
201,29,2.0804764995219216e-6
201,2,2.080476667387643e-6
201,30,2.0804765821225146e-6
201,3,2.08047656791166e-6
201,4,2.0804766940329955e-6
201,5,2.0804763192217024e-6
201,6,2.080477177202056e-6
201,7,2.0804767810744806e-6
201,8,2.0804764231385775e-6
201,9,2.0804772820071094e-6
202,10,2.0804783744665656e-6
202,11,2.0804767641990907e-6
202,12,2.0804757525638706e-6
202,13,2.0804771105886743e-6
202,14,2.080477008448156e-6
202,15,2.0804766114324025e-6
202,16,2.0804766194260083e-6
202,17,2.0804767411064518e-6
202,18,2.0804770901605707e-6
202,19,2.0804766451831824e-6
202,1,2.080477149668525e-6
202,20,2.0804765474835563e-6
202,21,2.0804767384419165e-6
202,22,2.0804765821225146e-6
202,23,2.0804767411064518e-6
202,24,2.0804768681159658e-6
202,25,2.0804764737647474e-6
202,26,2.0804587563816312e-6
202,27,2.080475450583208e-6
202,28,2.0804766451831824e-6
202,29,2.0804764595538927e-6
202,2,2.0804769462756667e-6
202,30,2.080476519061847e-6
202,3,2.0804772145055495e-6
202,4,2.0804762028703294e-6
202,5,2.0804766620585724e-6
202,6,2.080477112365031e-6
202,7,2.0804758982251315e-6
202,8,2.080477170984807e-6
202,9,2.0804766478477177e-6
203,10,2.0804770368698655e-6
203,11,2.080477052857077e-6
203,12,2.0804766034387967e-6
203,13,2.080476502186457e-6
203,14,2.0804758396053558e-6
203,15,2.0804769924609445e-6
203,16,2.0804767295601323e-6
203,17,2.0804775555660626e-6
203,18,2.080476587451585e-6
203,19,2.0804773201987814e-6
203,1,2.0804763760651213e-6
203,20,2.080476604326975e-6
203,21,2.0804766576176803e-6
203,22,2.08047663541322e-6
203,23,2.0804577500754817e-6
203,24,2.0804763982695818e-6
203,25,2.0804768841031773e-6
203,26,2.0804865847878773e-6
203,27,2.0804766007742614e-6
203,28,2.080476940946596e-6
203,29,2.080476953381094e-6
203,2,2.080477031540795e-6
203,30,2.080475192123288e-6
203,3,2.080476417809507e-6
203,4,2.0804770839433218e-6
203,5,2.0804765927806557e-6
203,6,2.0804770262117245e-6
203,7,2.080477086607857e-6
203,8,2.0804770048954424e-6
203,9,2.08047672511924e-6
204,10,2.080476587451585e-6
204,11,2.0804767721926964e-6
204,12,2.0804768041671196e-6
204,13,2.0804770413107576e-6
204,14,2.0804774898408596e-6
204,15,2.0804770999305333e-6
204,16,2.0804766576176803e-6
204,17,2.080476610544224e-6
204,18,2.0804766807103192e-6
204,19,2.0804769844673388e-6
204,1,2.0804774933935732e-6
204,20,2.0804769329529904e-6
204,21,2.080476749988236e-6
204,22,2.0804767197901697e-6
204,23,2.080432129680787e-6
204,24,2.08047641603315e-6
204,25,2.080476697585709e-6
204,26,2.0804761335924127e-6
204,27,2.08047699512548e-6
204,28,2.0804769604865214e-6
204,29,2.080476923183028e-6
204,2,2.08047686012236e-6
204,30,2.0804767766335885e-6
204,3,2.080476766863626e-6
204,4,2.0804769906845877e-6
204,5,2.0804770981541765e-6
204,6,2.0804768929849615e-6
204,7,2.080476942722953e-6
204,8,2.0804768867677126e-6
204,9,2.0804770706206455e-6
205,10,2.080476297017242e-6
205,11,2.080477022659011e-6
205,12,2.0804762135284705e-6
205,13,2.0804766247550788e-6
205,14,2.080478650690054e-6
205,15,2.0804769285120983e-6
205,16,2.080476625643257e-6
205,17,2.0804773184224246e-6
205,18,2.0804768192661527e-6
205,19,2.0804768148252606e-6
205,1,2.0804767046911365e-6
205,20,2.080477031540795e-6
205,21,2.080476642518647e-6
205,22,2.0804766664994645e-6
205,23,2.080477022659011e-6
205,24,2.080477088384214e-6
205,25,2.080476769528161e-6
205,26,2.080476511068241e-6
205,27,2.0804770795024297e-6
205,28,2.080476555477162e-6
205,29,2.0804771176941017e-6
205,2,2.0804759381931603e-6
205,30,2.0804768992022105e-6
205,3,2.0804770182181187e-6
205,4,2.0804768654514305e-6
205,5,2.0804762623782835e-6
205,6,2.0804765838988715e-6
205,7,2.0804768698923226e-6
205,8,2.0804768681159658e-6
205,9,2.0804770306526166e-6
206,10,2.0804767579818417e-6
206,11,2.08047651728549e-6
206,12,2.0804675964214425e-6
206,13,2.0804770111126913e-6
206,14,2.08047639915776e-6
206,15,2.080476388499619e-6
206,16,2.08047658478705e-6
206,17,2.0804771949656242e-6
206,18,2.0804764595538927e-6
206,19,2.0804763147808103e-6
206,1,2.080477141674919e-6
206,20,2.0804771452276327e-6
206,21,2.0804767659754475e-6
206,22,2.0804768521287542e-6
206,23,2.080476902754924e-6
206,24,2.080476650512253e-6
206,25,2.0804768121607253e-6
206,26,2.0804769391702393e-6
206,27,2.080476519061847e-6
206,28,2.080477004007264e-6
206,29,2.080477063515218e-6
206,2,2.0804753244618723e-6
206,30,2.0804764586657143e-6
206,3,2.0804770457516497e-6
206,4,2.080476494192851e-6
206,5,2.0804767277837755e-6
206,6,2.080476373400586e-6
206,7,2.0804770199944755e-6
206,8,2.0804767721926964e-6
206,9,2.0804767126847423e-6
207,10,2.0804766007742614e-6
207,11,2.080477230492761e-6
207,12,2.0804766132087593e-6
207,13,2.08047699512548e-6
207,14,2.080476974697376e-6
207,15,2.0804768867677126e-6
207,16,2.0804768849913557e-6
207,17,2.08047687699775e-6
207,18,2.0804766620585724e-6
207,19,2.0804771976301595e-6
207,1,2.0804766309723277e-6
207,20,2.080477014665405e-6
207,21,2.0804760927362054e-6
207,22,2.0804769631510567e-6
207,23,2.080477192301089e-6
207,24,2.0804770324289734e-6
207,25,2.0804770555216123e-6
207,26,2.080476870780501e-6
207,27,2.0804773610549887e-6
207,28,2.0804769249593846e-6
207,29,2.0804767491000575e-6
207,2,2.0804773779303787e-6
207,30,2.0804765101800626e-6
207,3,2.080476771304518e-6
207,4,2.0804763600779097e-6
207,5,2.080476625643257e-6
207,6,2.080476656729502e-6
207,7,2.080477628396693e-6
207,8,2.0804768103843685e-6
207,9,2.0804769480520235e-6
208,10,2.0804770244353676e-6
208,11,2.080476849464219e-6
208,12,2.080476964039235e-6
208,13,2.0804760723081017e-6
208,14,2.0804772846716446e-6
208,15,2.0804769569338077e-6
208,16,2.080476665611286e-6
208,17,2.0804769267357415e-6
208,18,2.0804761780013337e-6
208,19,2.080477247368151e-6
208,1,2.0804771319049564e-6
208,20,2.0804775378024942e-6
208,21,2.080477120358637e-6
208,22,2.0804760252346455e-6
208,23,2.080476921406671e-6
208,24,2.0804769755855546e-6
208,25,2.0804766363013982e-6
208,26,2.0804769498283804e-6
208,27,2.0804768299242937e-6
208,28,2.0804764169213286e-6
208,29,2.08047658478705e-6
208,2,2.0804769453874883e-6
208,30,2.080476180665869e-6
208,3,2.080476953381094e-6
208,4,2.0804768334770074e-6
208,5,2.080476974697376e-6
208,6,2.080476858346003e-6
208,7,2.0804764551130006e-6
208,8,2.080476889432248e-6
208,9,2.0804771301285996e-6
209,10,2.0804761993176157e-6
209,11,2.0804766913684603e-6
209,12,2.0804766984738876e-6
209,13,2.0804767917326217e-6
209,14,2.080476779298124e-6
209,15,2.0804765687998383e-6
209,16,2.080476898314032e-6
209,17,2.080476327215308e-6
209,18,2.0804771558857738e-6
209,19,2.080476898314032e-6
209,1,2.0804748057656752e-6
209,20,2.080477544019743e-6
209,21,2.080476572352552e-6
209,22,2.0804766514004314e-6
209,23,2.080476036780965e-6
209,24,2.080476976473733e-6
209,25,2.0804766407422903e-6
209,26,2.080476752652771e-6
209,27,2.080476940946596e-6
209,28,2.080477279342574e-6
209,29,2.0804766238669004e-6
209,2,2.080477050192542e-6
209,30,2.0804769480520235e-6
209,3,2.0804768423587916e-6
209,4,2.0804770519688986e-6
209,5,2.0804767908444433e-6
209,6,2.0804765483717347e-6
209,7,2.080476411592258e-6
209,8,2.0804773708249513e-6
209,9,2.0804768210425095e-6
210,10,2.0804768254834016e-6
210,11,2.080476638077755e-6
210,12,2.080476098065276e-6
210,13,2.080476248167429e-6
210,14,2.080474680532518e-6
210,15,2.0804763343207355e-6
210,16,2.080476830812472e-6
210,17,2.080476904531281e-6
210,18,2.080477198518338e-6
210,19,2.080476678045784e-6
210,1,2.0804763529724823e-6
210,20,2.0804768290361153e-6
210,21,2.080477359278632e-6
210,22,2.080476021681932e-6
210,23,2.080477234933653e-6
210,24,2.080476788179908e-6
210,25,2.0804766771576055e-6
210,26,2.0804769667037704e-6
210,27,2.080476838806078e-6
210,28,2.0804768103843685e-6
210,29,2.0804769267357415e-6
210,2,2.080476515509133e-6
210,30,2.080476504850992e-6
210,3,2.0804768467996837e-6
210,4,2.0804765519244484e-6
210,5,2.080476830812472e-6
210,6,2.0804765012982784e-6
210,7,2.080476783739016e-6
210,8,2.080476494192851e-6
210,9,2.0804769969018366e-6
211,10,2.080477109700496e-6
211,11,2.080476955157451e-6
211,12,2.080477634613942e-6
211,13,1.3869841186675558e-6
211,14,2.080477391253055e-6
211,15,2.0804766238669004e-6
211,16,2.0804769009785673e-6
211,17,2.0804766682758213e-6
211,18,2.0804761708959063e-6
211,19,2.0804766815984976e-6
211,1,2.0804770510807202e-6
211,20,2.0804770199944755e-6
211,21,2.0804768254834016e-6
211,22,2.0804764950810295e-6
211,23,2.0804769880200524e-6
211,24,2.0804770244353676e-6
211,25,2.080476665611286e-6
211,26,2.0804771914129105e-6
211,27,2.0804766451831824e-6
211,28,2.0804768103843685e-6
211,29,2.0804771008187117e-6
211,2,2.0804765776816225e-6
211,30,2.0804766958093523e-6
211,3,2.080476707355672e-6
211,4,2.080477086607857e-6
211,5,2.0804769755855546e-6
211,6,2.0804768183779743e-6
211,7,2.0804774258920133e-6
211,8,2.0804764080395444e-6
211,9,2.0804771407867406e-6
212,10,2.0804766194260083e-6
212,11,2.08047697825009e-6
212,12,2.0804768086080117e-6
212,13,2.080477120358637e-6
212,14,2.080476189547653e-6
212,15,2.080476639854112e-6
212,16,2.080477234933653e-6
212,17,2.0804763405379845e-6
212,18,2.0804767366655597e-6
212,19,2.0804750331393507e-6
212,1,2.080477273125325e-6
212,20,2.080476913413065e-6
212,21,2.0804765163973116e-6
212,22,2.080476815713439e-6
212,23,2.0804771549975953e-6
212,24,2.080474593491033e-6
212,25,2.0804772997706777e-6
212,26,2.080476515509133e-6
212,27,2.0804765838988715e-6
212,28,2.0804770812787865e-6
212,29,2.080476855681468e-6
212,2,2.0804760803017075e-6
212,30,2.0804766913684603e-6
212,3,2.0804760820780643e-6
212,4,2.0804769480520235e-6
212,5,2.080476722454705e-6
212,6,2.0804767384419165e-6
212,7,2.080477455201901e-6
212,8,2.080476908972173e-6
212,9,2.080476817489796e-6
213,10,2.080476936505704e-6
213,11,2.0804771727611637e-6
213,12,2.0804766585058587e-6
213,13,2.0804769125248868e-6
213,14,2.080476526167274e-6
213,15,2.0804767384419165e-6
213,16,2.0804765652471247e-6
213,17,2.080476849464219e-6
213,18,2.0804761939885452e-6
213,19,2.080476798838049e-6
213,1,2.080477059074326e-6
213,20,2.080476621202365e-6
213,21,2.0804765670234815e-6
213,22,2.080476824595223e-6
213,23,2.080477002230907e-6
213,24,2.0804766984738876e-6
213,25,2.0804767855153727e-6
213,26,2.0804766540649666e-6
213,27,2.0804770670679318e-6
213,28,2.0804766034387967e-6
213,29,2.0804774347737975e-6
213,2,2.080477080390608e-6
213,30,2.080476805055298e-6
213,3,2.080476855681468e-6
213,4,2.08047691074853e-6
213,5,2.0804757356884807e-6
213,6,2.0804765856752283e-6
213,7,2.0804768592341816e-6
213,8,2.0804769187421357e-6
213,9,2.0804772695726115e-6
214,10,2.080476889432248e-6
214,11,2.0804766620585724e-6
214,12,2.080477328192387e-6
214,13,2.0804766132087593e-6
214,14,2.0804768761095715e-6
214,15,2.080476447119395e-6
214,16,2.0804763973814033e-6
214,17,2.0804770288762597e-6
214,18,2.0804768023907627e-6
214,19,2.0804770457516497e-6
214,1,2.080476783739016e-6
214,20,2.0804770066717992e-6
214,21,2.08047672511924e-6
214,22,2.0804767082438502e-6
214,23,2.080477662147473e-6
214,24,2.0804765838988715e-6
214,25,2.0804766922566387e-6
214,26,2.0804773264160303e-6
214,27,2.080476604326975e-6
214,28,2.080476352084304e-6
214,29,2.0804768485760405e-6
214,2,2.0804763538606608e-6
214,30,2.0804764426785027e-6
214,3,2.0804769453874883e-6
214,4,2.080476968480127e-6
214,5,2.080476889432248e-6
214,6,2.080475666410564e-6
214,7,2.080476688703925e-6
214,8,2.0804768103843685e-6
214,9,2.0804767171256344e-6
215,10,2.0804768015025843e-6
215,11,2.08047639915776e-6
215,12,2.080476950716559e-6
215,13,2.0804770386462224e-6
215,14,2.0804772846716446e-6
215,15,2.0804764035986523e-6
215,16,2.080476881438642e-6
215,17,2.080476805055298e-6
215,18,2.0804770795024297e-6
215,19,2.0804770670679318e-6
215,1,2.0804771780902342e-6
215,20,2.080477329968744e-6
215,21,2.08047686012236e-6
215,22,2.0804762081994e-6
215,23,2.080477065291575e-6
215,24,2.0804769018667457e-6
215,25,2.0804768352533642e-6
215,26,2.080477037758044e-6
215,27,2.080476830812472e-6
215,28,2.0804765643589462e-6
215,29,2.080477228716404e-6
215,2,2.080476855681468e-6
215,30,2.0804766247550788e-6
215,3,2.080476506627349e-6
215,4,2.0804767277837755e-6
215,5,2.0804767366655597e-6
215,6,2.0804766576176803e-6
215,7,2.0804767828508375e-6
215,8,2.0804768183779743e-6
215,9,2.080476811272547e-6
216,10,2.0804769418347746e-6
216,11,2.0804767233428834e-6
216,12,2.0804771638793795e-6
216,13,2.0804767677518043e-6
216,14,2.080476650512253e-6
216,15,2.0804766860393897e-6
216,16,2.080476908972173e-6
216,17,2.0804769294002767e-6
216,18,2.0804771088123175e-6
216,19,2.080477107924139e-6
216,1,2.0804767242310618e-6
216,20,2.0804768521287542e-6
216,21,2.080476811272547e-6
216,22,2.080476607879689e-6
216,23,2.0804768086080117e-6
216,24,2.080476313892632e-6
216,25,2.080476881438642e-6
216,26,2.0804777038918587e-6
216,27,2.0804769569338077e-6
216,28,2.0804768521287542e-6
216,29,2.080476566135303e-6
216,2,2.08047578098558e-6
216,30,2.0804765776816225e-6
216,3,2.0804770430871145e-6
216,4,2.0804769462756667e-6
216,5,2.080477226051869e-6
216,6,2.080476583010693e-6
216,7,2.080476714461099e-6
216,8,2.080477645272083e-6
216,9,2.0804774054639097e-6
217,10,2.0804674862873185e-6
217,11,2.0804766371895766e-6
217,12,2.0804762685955325e-6
217,13,2.080476773080875e-6
217,14,2.0804765457071994e-6
217,15,2.0804772651317194e-6
217,16,2.0804776843519335e-6
217,17,2.0804773273042088e-6
217,18,2.0804766371895766e-6
217,19,2.0804765714643736e-6
217,1,2.0804772447036157e-6
217,20,2.080477074173359e-6
217,21,2.080476915189422e-6
217,22,2.080477192301089e-6
217,23,2.0804766114324025e-6
217,24,2.0804770919369275e-6
217,25,2.0804769693683056e-6
217,26,2.0804768077198332e-6
217,27,2.0804772633553625e-6
217,28,2.080476341426163e-6
217,29,2.080464421183592e-6
217,2,2.080476362742445e-6
217,30,2.080476526167274e-6
217,3,2.0804770448634713e-6
217,4,2.080477114141388e-6
217,5,2.0804769285120983e-6
217,6,2.0804768192661527e-6
217,7,2.08047651728549e-6
217,8,2.080474985177716e-6
217,9,2.080476915189422e-6
218,10,2.080476813937082e-6
218,11,2.080476356525196e-6
218,12,2.080476102506168e-6
218,13,2.080476779298124e-6
218,14,2.0804771700966285e-6
218,15,2.0804766691639998e-6
218,16,2.0804770901605707e-6
218,17,2.0804769160776004e-6
218,18,2.080479027277704e-6
218,19,2.0804766371895766e-6
218,1,2.080476754429128e-6
218,20,2.0804768334770074e-6
218,21,2.080476789956265e-6
218,22,2.0804767926208e-6
218,23,2.0804768681159658e-6
218,24,2.0804768254834016e-6
218,25,2.0804768743332147e-6
218,26,2.0804764870874237e-6
218,27,2.0804767091320286e-6
218,28,2.0804772953297856e-6
218,29,2.0804772695726115e-6
218,2,2.080477201182873e-6
218,30,2.0804768672277874e-6
218,3,2.080476583010693e-6
218,4,2.0804765750170873e-6
218,5,2.080476426691291e-6
218,6,2.080477060850683e-6
218,7,2.080477035981687e-6
218,8,2.0804766727167134e-6
218,9,2.080477158550309e-6
219,10,2.080477031540795e-6
219,11,2.080476817489796e-6
219,12,2.0804766069915104e-6
219,13,2.080476765087269e-6
219,14,2.080476217081184e-6
219,15,2.0804710221256073e-6
219,16,2.0804766309723277e-6
219,17,2.080476972032841e-6
219,18,2.080476662946751e-6
219,19,2.0804772020710516e-6
219,1,2.080477037758044e-6
219,20,2.0804775386906726e-6
219,21,2.080476697585709e-6
219,22,2.0804767633109122e-6
219,23,2.0804769560456293e-6
219,24,2.0804770786142512e-6
219,25,2.080476716237456e-6
219,26,2.0804769711446625e-6
219,27,2.0804767340010244e-6
219,28,2.0804770031190856e-6
219,29,2.0804768885440694e-6
219,2,2.080476997790015e-6
219,30,2.0804772224991552e-6
219,3,2.0804766691639998e-6
219,4,2.0804771150295664e-6
219,5,2.0804774596427933e-6
219,6,2.0804769400584178e-6
219,7,2.0804767784099454e-6
219,8,2.0804768228188664e-6
219,9,2.0804768947613184e-6
220,10,2.0804766496240745e-6
220,11,2.080476678045784e-6
220,12,2.0804770661797534e-6
220,13,2.080476543042664e-6
220,14,2.0804775493488137e-6
220,15,2.08047723671001e-6
220,16,2.0804772651317194e-6
220,17,2.0804765838988715e-6
220,18,2.0804768361415427e-6
220,19,2.0804495424187053e-6
220,1,2.0804763929405112e-6
220,20,2.0804762179693626e-6
220,21,2.080476491528316e-6
220,22,2.080476246391072e-6
220,23,2.0804764373494322e-6
220,24,2.0804772589144704e-6
220,25,2.0804769631510567e-6
220,26,2.0804764231385775e-6
220,27,2.08047785488219e-6
220,28,2.0804768627868953e-6
220,29,2.080477002230907e-6
220,2,2.080477040422579e-6
220,30,2.0804766407422903e-6
220,3,2.0804766878157466e-6
220,4,2.080477201182873e-6
220,5,2.080477877974829e-6
220,6,2.0804758733561357e-6
220,7,2.0804769791382682e-6
220,8,2.080476919630314e-6
220,9,2.0804763600779097e-6
221,10,2.0804764764292827e-6
221,11,2.080476748211879e-6
221,12,2.0804765270554526e-6
221,13,2.080476959598343e-6
221,14,2.080475998589293e-6
221,15,2.080482812694129e-6
221,16,2.0804770617388613e-6
221,17,2.0804782510097652e-6
221,18,2.0804768627868953e-6
221,19,2.080476606103332e-6
221,1,2.0804766114324025e-6
221,20,2.080476313892632e-6
221,21,2.080476625643257e-6
221,22,2.080476955157451e-6
221,23,2.0804770688442886e-6
221,24,2.080476904531281e-6
221,25,2.0804773903648766e-6
221,26,2.080476282806387e-6
221,27,2.080476535937237e-6
221,28,2.080476820154331e-6
221,29,2.0804766860393897e-6
221,2,2.0804765759052657e-6
221,30,2.0804768681159658e-6
221,3,2.0804766744930703e-6
221,4,2.0804770199944755e-6
221,5,2.0804780680450108e-6
221,6,2.0804770368698655e-6
221,7,2.08047641603315e-6
221,8,2.080476716237456e-6
221,9,2.0804771114768528e-6
222,10,2.080476392052333e-6
222,11,2.0804771683202716e-6
222,12,2.0804767961735138e-6
222,13,2.0804765856752283e-6
222,14,2.0804772251636905e-6
222,15,2.0804771194704585e-6
222,16,2.0804769311766336e-6
222,17,2.080476413368615e-6
222,18,2.0804773495086692e-6
222,19,2.0804767411064518e-6
222,1,2.080476737553738e-6
222,20,2.080477012889048e-6
222,21,2.0804766585058587e-6
222,22,2.0804768734450363e-6
222,23,2.0804766940329955e-6
222,24,2.080476633636863e-6
222,25,2.0804759319759114e-6
222,26,2.0804766771576055e-6
222,27,2.0804769391702393e-6
222,28,2.0804770723970023e-6
222,29,2.0804768467996837e-6
222,2,2.080476402710474e-6
222,30,2.0804766478477177e-6
222,3,2.0804756930559165e-6
222,4,2.0804761602377653e-6
222,5,2.0804766727167134e-6
222,6,2.080476607879689e-6
222,7,2.0804771061477823e-6
222,8,2.080476851240576e-6
222,9,2.0804745348712572e-6
223,10,2.0804766727167134e-6
223,11,2.080476532384523e-6
223,12,2.080476847687862e-6
223,13,2.0804764924164942e-6
223,14,2.0804767411064518e-6
223,15,2.080476789956265e-6
223,16,2.0804768565696463e-6
223,17,2.080476693144817e-6
223,18,2.080477160326666e-6
223,19,2.0804772846716446e-6
223,1,2.0804768059434764e-6
223,20,2.080476925847563e-6
223,21,2.0804762437265367e-6
223,22,2.0804759897075087e-6
223,23,2.0804755784809004e-6
223,24,2.08047732108696e-6
223,25,2.0804762881354577e-6
223,26,2.0804770963778196e-6
223,27,2.080476883214999e-6
223,28,2.080477245591794e-6
223,29,2.080476494192851e-6
223,2,2.080477094601463e-6
223,30,2.0804768228188664e-6
223,3,2.0804765750170873e-6
223,4,2.0804769569338077e-6
223,5,2.0804765457071994e-6
223,6,2.080476841470613e-6
223,7,2.080473941568073e-6
223,8,2.0804765625825894e-6
223,9,2.080476754429128e-6
224,10,2.080477077726073e-6
224,11,2.0804770386462224e-6
224,12,2.080476385835084e-6
224,13,2.080478445520839e-6
224,14,2.0804766576176803e-6
224,15,2.0804767784099454e-6
224,16,2.080476344090698e-6
224,17,2.0804766913684603e-6
224,18,2.0804898905879554e-6
224,19,2.0804769560456293e-6
224,1,2.0804767446591654e-6
224,20,2.08047732108696e-6
224,21,2.0804767322246676e-6
224,22,2.0804769729210193e-6
224,23,2.080484330591048e-6
224,24,2.080477738530817e-6
224,25,2.0804766620585724e-6
224,26,2.0804774267801918e-6
224,27,2.0804767082438502e-6
224,28,2.0804766647231077e-6
224,29,2.0804769187421357e-6
224,2,2.0804768485760405e-6
224,30,2.0804769649274135e-6
224,3,2.0804760501036412e-6
224,4,2.0804767340010244e-6
224,5,2.080476887655891e-6
224,6,2.0804767189019913e-6
224,7,2.0804771088123175e-6
224,8,2.080476679822141e-6
224,9,2.080476885879534e-6
225,10,2.0804768778859284e-6
225,11,2.0804764808701748e-6
225,12,2.080476887655891e-6
225,13,2.080477440102868e-6
225,14,2.080477088384214e-6
225,15,2.0804766753812487e-6
225,16,2.0804767126847423e-6
225,17,2.0804765608062326e-6
225,18,2.0804763911641544e-6
225,19,2.0804763281034866e-6
225,1,2.0804770048954424e-6
225,20,2.0804768237070448e-6
225,21,2.0804769729210193e-6
225,22,2.0804769969018366e-6
225,23,2.0804770723970023e-6
225,24,2.0804766789339624e-6
225,25,2.0804768183779743e-6
225,26,2.080476047439106e-6
225,27,2.0804772651317194e-6
225,28,2.0804762659309972e-6
225,29,2.0804764169213286e-6
225,2,2.080477115917745e-6
225,30,2.080476252608321e-6
225,3,2.0804769755855546e-6
225,4,2.08047660166244e-6
225,5,2.080476853905111e-6
225,6,2.0804766194260083e-6
225,7,2.0804770519688986e-6
225,8,2.080476762422734e-6
225,9,2.0804768254834016e-6
226,10,2.0804769755855546e-6
226,11,2.0804772722371467e-6
226,12,2.0804766194260083e-6
226,13,2.080476731336489e-6
226,14,2.080478049393264e-6
226,15,2.080476820154331e-6
226,16,2.08047680949619e-6
226,17,2.080476841470613e-6
226,18,2.0804763405379845e-6
226,19,2.0804761708959063e-6
226,1,2.0804768698923226e-6
226,20,2.0804775298088884e-6
226,21,2.0804767828508375e-6
226,22,2.080476710020207e-6
226,23,2.080476794397157e-6
226,24,2.080476535937237e-6
226,25,2.080476392052333e-6
226,26,2.080471910304027e-6
226,27,2.0804768485760405e-6
226,28,2.0804768103843685e-6
226,29,2.080476559918054e-6
226,2,2.0804768627868953e-6
226,30,2.0804733562584943e-6
226,3,2.0804773672722376e-6
226,4,2.0804768148252606e-6
226,5,2.0804772358218315e-6
226,6,2.0804769178539573e-6
226,7,2.0804763485315902e-6
226,8,2.0804773290805656e-6
226,9,2.0804767926208e-6
227,10,2.080476707355672e-6
227,11,2.080477033317152e-6
227,12,2.0804771105886743e-6
227,13,2.0804774987226438e-6
227,14,2.080476203758508e-6
227,15,2.080476739330095e-6
227,16,2.080477369936773e-6
227,17,2.0804768121607253e-6
227,18,2.080477037758044e-6
227,19,2.0804762472792504e-6
227,1,2.0804769356175257e-6
227,20,2.0804763876114407e-6
227,21,2.0804777101091076e-6
227,22,2.0804758689152436e-6
227,23,2.0804768592341816e-6
227,24,2.080475586474506e-6
227,25,2.080476743770987e-6
227,26,2.080476280141852e-6
227,27,2.080476424026756e-6
227,28,2.0804772447036157e-6
227,29,2.0804769178539573e-6
227,2,2.0804772864480015e-6
227,30,2.080476610544224e-6
227,3,2.080477105259604e-6
227,4,2.0804765101800626e-6
227,5,2.0804768636750737e-6
227,6,2.0804767641990907e-6
227,7,2.080476845023327e-6
227,8,2.080477264243541e-6
227,9,2.0804770963778196e-6
228,10,2.080476093624384e-6
228,11,2.0804767579818417e-6
228,12,2.0804770031190856e-6
228,13,2.0804766052151535e-6
228,14,2.0804765670234815e-6
228,15,2.080476916965779e-6
228,16,2.080476902754924e-6
228,17,2.080477029764438e-6
228,18,2.080476838806078e-6
228,19,2.0804770812787865e-6
228,1,2.080476714461099e-6
228,20,2.080476491528316e-6
228,21,2.080476471100212e-6
228,22,2.0804771576621306e-6
228,23,2.0804768778859284e-6
228,24,2.080476263266462e-6
228,25,2.0804760829662428e-6
228,26,2.0804762685955325e-6
228,27,2.080476974697376e-6
228,28,2.080477046639828e-6
228,29,2.0805391267586515e-6
228,2,2.0804764968573863e-6
228,30,2.080476591004299e-6
228,3,2.0804764755411043e-6
228,4,2.0804770768378944e-6
228,5,2.080476813937082e-6
228,6,2.0804763813941918e-6
228,7,2.0804767260074186e-6
228,8,2.0804771256877075e-6
228,9,2.0804770493043634e-6
229,10,2.0804779019556463e-6
229,11,2.0804766922566387e-6
229,12,2.0804769649274135e-6
229,13,2.080476947163845e-6
229,14,2.0804766895921034e-6
229,15,2.0804766265314356e-6
229,16,2.0804772402627236e-6
229,17,2.080477043975293e-6
229,18,2.080477173649342e-6
229,19,2.0804765590298757e-6
229,1,2.0804768459115053e-6
229,20,2.08047646665932e-6
229,21,2.0804769080839947e-6
229,22,2.080476869004144e-6
229,23,2.0804766638349292e-6
229,24,2.080476162014122e-6
229,25,2.080477052857077e-6
229,26,2.0804761922121884e-6
229,27,2.080477166543915e-6
229,28,2.080476837029721e-6
229,29,2.080472236265507e-6
229,2,2.0804768441351484e-6
229,30,2.080476710020207e-6
229,3,2.080476646071361e-6
