Time,Scenario,Generator,Dispatch
14,10,Gas,4.1728216356646834
15,10,PV,0.6842850699352606
15,10,Wind_Onshore,23.23472571325913
15,10,Wind_Offshore,51.563139988923396
15,10,Nuclear,3.599946816126233
15,10,Gas,0.0001672026587552626
16,10,PV,1.1191244244823868
16,10,Wind_Onshore,18.52155823448078
16,10,Wind_Offshore,48.52240495736886
16,10,Nuclear,3.201265057479337
16,10,Gas,0.00019104009793210295
17,10,PV,0.09943044931982148
17,10,Wind_Onshore,11.492896930957453
17,10,Wind_Offshore,43.70217970875651
17,10,Nuclear,2.8080745033459973
17,10,Gas,0.0007818848527219142
18,10,PV,0.6218239763336086
18,10,Wind_Onshore,20.804372373130953
18,10,Wind_Offshore,51.098323910260376
18,10,Nuclear,2.93966751287541
18,10,Gas,0.00025313775650951715
19,10,PV,2.3561634379178233
19,10,Wind_Onshore,12.47911028967124
19,10,Wind_Offshore,56.0213679694098
19,10,Nuclear,3.3376425432618264
19,10,Gas,0.0005745011118688468
20,10,PV,0.0
20,10,Wind_Onshore,14.39027267304146
20,10,Wind_Offshore,41.371242671579616
20,10,Nuclear,3.73614055461743
20,10,Gas,26.99280390147483
21,10,PV,2.729028093630644
21,10,Wind_Onshore,10.317458980375699
21,10,Wind_Offshore,18.632496402708764
21,10,Nuclear,3.9996965276957974
21,10,Gas,39.5116782777629
22,10,PV,6.640632943773035
22,10,Wind_Onshore,16.905062994398094
22,10,Wind_Offshore,21.010042135049382
22,10,Nuclear,3.9990539505357225
22,10,Gas,36.42848062147069
23,10,PV,0.13052667767674575
23,10,Wind_Onshore,16.65689558891883
23,10,Wind_Offshore,33.62183230310497
23,10,Nuclear,3.9990252763167935
23,10,Gas,14.162975386002666
24,10,PV,0.4091762686483924
24,10,Wind_Onshore,20.025933483809897
24,10,Wind_Offshore,53.24415935994239
24,10,Nuclear,3.6066792453509224
24,10,Gas,0.0005293817118926512
25,10,PV,2.1925308499417127
25,10,Wind_Onshore,13.77629359608829
25,10,Wind_Offshore,32.80751167569582
25,10,Nuclear,3.9990404091224443
25,10,Gas,17.177468701916272
26,10,PV,1.1230901796277806
26,10,Wind_Onshore,9.84856062219157
26,10,Wind_Offshore,50.611862617130654
26,10,Nuclear,3.602652803403272
26,10,Gas,0.00046898889226029645
27,10,PV,0.05485408851048873
27,10,Wind_Onshore,15.604321473034194
27,10,Wind_Offshore,48.61241158145259
27,10,Nuclear,3.603864952185278
27,10,Gas,0.0005859660097739075
28,10,PV,1.9135148850686219
28,10,Wind_Onshore,9.26250050736508
28,10,Wind_Offshore,53.09969931383308
28,10,Nuclear,3.999502154418139
28,10,Gas,7.692925407312152
29,10,PV,6.593586673969557
29,10,Wind_Onshore,6.577643328564648
29,10,Wind_Offshore,33.22863662701545
29,10,Nuclear,3.9987158732570793
29,10,Gas,31.686857677619116
30,10,PV,3.5357451586022988
30,10,Wind_Onshore,15.077089018012492
30,10,Wind_Offshore,53.70085130042535
30,10,Nuclear,3.9995273126101165
30,10,Gas,0.5319012163340237
31,10,PV,0.6236651586112539
31,10,Wind_Onshore,7.981808441132645
31,10,Wind_Offshore,46.08945086533359
31,10,Nuclear,3.998547276707298
31,10,Gas,27.32057457502918
32,10,PV,1.9805827582514388
32,10,Wind_Onshore,4.392692580923649
32,10,Wind_Offshore,12.65572703979724
32,10,Nuclear,3.999893431831849
32,10,Gas,49.281702320293654
33,10,PV,5.8988338073109094
33,10,Wind_Onshore,12.194403447867419
33,10,Wind_Offshore,21.67946469079095
33,10,Nuclear,3.9992535873548913
33,10,Gas,44.47561293194327
34,10,PV,0.0
34,10,Wind_Onshore,11.40143721438919
34,10,Wind_Offshore,33.5502585425879
34,10,Nuclear,3.9989553303597494
34,10,Gas,20.273342051731618
35,10,PV,1.8775540502348933
35,10,Wind_Onshore,23.55807166820028
35,10,Wind_Offshore,51.419332549940286
35,10,Nuclear,3.9989079974911053
35,10,Gas,6.307257989900561
36,10,PV,1.1975575992952716
36,10,Wind_Onshore,23.82247498722873
36,10,Wind_Offshore,48.54963464336391
36,10,Nuclear,3.600840569746426
36,10,Gas,0.0002675174453506809
37,10,PV,5.630016732824036
37,10,Wind_Onshore,22.619669373831066
37,10,Wind_Offshore,54.81579575428784
37,10,Nuclear,3.2488433895157165
37,10,Gas,0.0006275058779060857
38,10,PV,2.1198475020564493
38,10,Wind_Onshore,15.21040552172044
38,10,Wind_Offshore,54.8879349718202
38,10,Nuclear,3.64203949220477
38,10,Gas,0.000345959823251393
39,10,PV,9.476728695118895
39,10,Wind_Onshore,14.13341755931959
39,10,Wind_Offshore,47.01538986145284
39,10,Nuclear,3.6058391606885
39,10,Gas,0.0010420731868220404
40,10,PV,0.0
40,10,Wind_Onshore,9.427338448389868
40,10,Wind_Offshore,52.453460730351
40,10,Nuclear,3.998611204500861
40,10,Gas,8.254291761411134
41,10,PV,0.4361967605048293
41,10,Wind_Onshore,4.6857424249227675
41,10,Wind_Offshore,25.437383053010223
41,10,Nuclear,3.998514224372817
41,10,Gas,26.606060327677984
42,10,PV,11.747662907114755
42,10,Wind_Onshore,6.894929445233177
42,10,Wind_Offshore,8.539050007323686
42,10,Nuclear,3.9985187790618784
42,10,Gas,42.147679082778325
43,10,PV,0.05711722374224333
43,10,Wind_Onshore,10.919053913531124
43,10,Wind_Offshore,23.300258236502494
43,10,Nuclear,3.9983561234272846
43,10,Gas,41.75819263612714
44,10,PV,0.5320689180442494
44,10,Wind_Onshore,13.145696011253335
44,10,Wind_Offshore,45.28128369399596
44,10,Nuclear,3.9990117938664067
44,10,Gas,4.57223202727398
45,10,PV,17.834592302213366
45,10,Wind_Onshore,15.45232595840794
45,10,Wind_Offshore,46.42845865772318
45,10,Nuclear,3.9985172289352224
45,10,Gas,3.344498747153539
46,10,PV,0.4009024560544096
46,10,Wind_Onshore,14.992256084696981
46,10,Wind_Offshore,55.662766924740055
46,10,Nuclear,3.999361768249137
46,10,Gas,2.0552041964843832
47,10,PV,19.546961128204646
47,10,Wind_Onshore,7.867942206719119
47,10,Wind_Offshore,45.389040895103165
47,10,Nuclear,3.9985199185310676
47,10,Gas,8.20685388667099
48,10,PV,0.20274178536612716
48,10,Wind_Onshore,6.214652415277189
48,10,Wind_Offshore,39.82582519123866
48,10,Nuclear,3.9982985798990462
48,10,Gas,38.065868163576944
49,10,PV,0.4764159672123571
49,10,Wind_Onshore,6.012811570559012
49,10,Wind_Offshore,21.812221575191916
49,10,Nuclear,3.999052642244567
49,10,Gas,37.76135392214229
50,10,PV,6.012957090028241
50,10,Wind_Onshore,5.091091615994331
50,10,Wind_Offshore,11.0660910350242
50,10,Nuclear,3.999801365086294
50,10,Gas,53.406981226730075
51,10,PV,0.18486829204395838
51,10,Wind_Onshore,13.575299879458765
51,10,Wind_Offshore,22.78354306556646
51,10,Nuclear,3.998737982717394
51,10,Gas,38.43399010363854
52,10,PV,0.07554735133392612
52,10,Wind_Onshore,20.105333707013916
52,10,Wind_Offshore,37.13226533084084
52,10,Nuclear,3.9986727019874473
52,10,Gas,1.5589869005168486
53,10,PV,3.874007524613165
53,10,Wind_Onshore,10.118797043932027
53,10,Wind_Offshore,37.55210797201475
53,10,Nuclear,3.999242248651049
53,10,Gas,17.571645370689886
54,10,PV,1.513588768161778
54,10,Wind_Onshore,12.689956321383447
54,10,Wind_Offshore,19.20791491897744
54,10,Nuclear,3.998849967997127
54,10,Gas,23.268769406633254
55,10,PV,8.934910027701056
55,10,Wind_Onshore,21.39851743040462
55,10,Wind_Offshore,36.32204393790066
55,10,Nuclear,3.6014164737581287
55,10,Gas,0.0018933558706478247
56,10,PV,0.04654966846780184
56,10,Wind_Onshore,19.216692721490805
56,10,Wind_Offshore,44.09572349752305
56,10,Nuclear,3.2045861137869953
56,10,Gas,0.000585271546410192
57,10,PV,13.163804228469727
57,10,Wind_Onshore,19.47954826428108
57,10,Wind_Offshore,43.78394502154105
57,10,Nuclear,2.813664822002643
57,10,Gas,0.0011703728982721047
58,10,PV,0.11885233110184693
58,10,Wind_Onshore,25.714915729242055
58,10,Wind_Offshore,53.48019548955745
58,10,Nuclear,2.817786844816128
58,10,Gas,0.001568805566897151
59,10,PV,0.03504445271396406
59,10,Wind_Onshore,13.453547498001099
59,10,Wind_Offshore,45.545939967417546
59,10,Nuclear,3.206206762961272
59,10,Gas,0.0009372923834230006
60,10,PV,14.246976515002325
60,10,Wind_Onshore,9.701026952567116
60,10,Wind_Offshore,51.62983714768062
60,10,Nuclear,3.6015841319546884
60,10,Gas,0.010621917681612995
61,10,PV,0.7864965778326252
61,10,Wind_Onshore,4.518614511707996
61,10,Wind_Offshore,34.210483484281156
61,10,Nuclear,3.9983930778669934
61,10,Gas,37.419346173537654
62,10,PV,0.8203832043002035
62,10,Wind_Onshore,12.617478629539603
62,10,Wind_Offshore,34.86999752422969
62,10,Nuclear,3.999175009238965
62,10,Gas,12.662282412463403
63,10,PV,3.19254382869528
63,10,Wind_Onshore,17.848902472907966
63,10,Wind_Offshore,49.10893362510896
63,10,Nuclear,3.9987503786435896
63,10,Gas,6.888955402485861
64,10,PV,0.015920063519324214
64,10,Wind_Onshore,15.101192669809521
64,10,Wind_Offshore,44.42083627472714
64,10,Nuclear,3.604954154691439
64,10,Gas,0.0008521089291150443
65,10,PV,12.522377064493943
65,10,Wind_Onshore,15.349959460814558
65,10,Wind_Offshore,46.257969290218924
65,10,Nuclear,3.6095312271547453
65,10,Gas,0.0015657769560432622
66,10,PV,4.74870730243685
66,10,Wind_Onshore,18.61261326353896
66,10,Wind_Offshore,40.08193439697262
66,10,Nuclear,3.9993652770927914
66,10,Gas,4.432333051326932
67,10,PV,0.2836082138688727
67,10,Wind_Onshore,14.935960069868962
67,10,Wind_Offshore,47.29375000215752
67,10,Nuclear,3.601032560052828
67,10,Gas,0.0005205488088526427
68,10,PV,2.1929921754213706
68,10,Wind_Onshore,17.30093470798199
68,10,Wind_Offshore,39.211615054096704
68,10,Nuclear,3.2038026395048114
68,10,Gas,0.00038992532653931626
69,10,PV,10.518920187608847
69,10,Wind_Onshore,17.284226796109014
69,10,Wind_Offshore,34.331888282213114
69,10,Nuclear,2.822828504939926
69,10,Gas,0.0013362359858741571
70,10,PV,0.1281626045877122
70,10,Wind_Onshore,16.016244261249053
70,10,Wind_Offshore,45.48451311076356
70,10,Nuclear,3.2050115913743777
70,10,Gas,0.0007806371384774525
71,10,PV,1.9608781297829951
71,10,Wind_Onshore,7.184591688170462
71,10,Wind_Offshore,49.88684490244862
71,10,Nuclear,3.60029456407439
71,10,Gas,0.001886202155758305
72,10,PV,29.089557799783563
72,10,Wind_Onshore,3.558663264653361
72,10,Wind_Offshore,35.86117166563021
72,10,Nuclear,3.9967749209148695
72,10,Gas,5.547163923136113
73,10,PV,1.3410496979403186
73,10,Wind_Onshore,4.856150685470308
73,10,Wind_Offshore,18.81783591318849
73,10,Nuclear,3.9994050435263735
73,10,Gas,40.33241362310112
74,10,PV,26.796356302249748
74,10,Wind_Onshore,3.1571237762550575
74,10,Wind_Offshore,16.29608691250277
74,10,Nuclear,3.9985321111918166
74,10,Gas,26.855041238298426
75,10,PV,0.38123616603155536
75,10,Wind_Onshore,6.651282809907347
75,10,Wind_Offshore,9.03248855690104
75,10,Nuclear,3.9993433232325635
75,10,Gas,51.90966684459003
76,10,PV,0.6413622240990626
76,10,Wind_Onshore,12.921509379397557
76,10,Wind_Offshore,31.58776387061333
76,10,Nuclear,3.6125263760968043
76,10,Gas,14.492407744489217
77,10,PV,2.049497938669178
77,10,Wind_Onshore,16.985642474260956
77,10,Wind_Offshore,48.96731662324721
77,10,Nuclear,3.602884436230523
77,10,Gas,0.00042665827364922606
78,10,PV,4.328904615158582
78,10,Wind_Onshore,14.7370665370012
78,10,Wind_Offshore,43.59832529013233
78,10,Nuclear,3.999465077313097
78,10,Gas,4.658020904407465
79,10,PV,13.506398532395849
79,10,Wind_Onshore,17.08356972027379
79,10,Wind_Offshore,40.20491378517076
79,10,Nuclear,3.6026114737782917
79,10,Gas,0.0018768191773987396
80,10,PV,2.701487209289252
80,10,Wind_Onshore,16.37902147148053
80,10,Wind_Offshore,43.53731857881816
80,10,Nuclear,3.206738824664717
80,10,Gas,0.00031199147313869415
81,10,PV,3.3271695471112914
81,10,Wind_Onshore,7.31078091320398
81,10,Wind_Offshore,44.821465514053145
81,10,Nuclear,3.6007283536380403
81,10,Gas,0.0004932349923277723
82,10,PV,0.268527235776499
82,10,Wind_Onshore,5.831852459554302
82,10,Wind_Offshore,32.163676685287435
82,10,Nuclear,3.998336434641764
82,10,Gas,21.463234812355598
83,10,PV,3.60156816284038
83,10,Wind_Onshore,12.184001328789254
83,10,Wind_Offshore,54.32983406484677
83,10,Nuclear,3.6021383294491303
83,10,Gas,0.00023159999341782478
84,10,PV,0.19160096982236163
84,10,Wind_Onshore,16.830167840619843
84,10,Wind_Offshore,41.37631319437811
84,10,Nuclear,3.998514527316663
84,10,Gas,1.1212262633479133
85,10,PV,18.372192583362338
85,10,Wind_Onshore,20.380702424598596
85,10,Wind_Offshore,32.33328024936296
85,10,Nuclear,3.998678609971646
85,10,Gas,3.0042434294446876
86,10,PV,1.0236395652578092
86,10,Wind_Onshore,16.185917801981965
86,10,Wind_Offshore,36.588075297807734
86,10,Nuclear,3.9993503922987825
86,10,Gas,13.404131354707504
87,10,PV,20.707105966726683
87,10,Wind_Onshore,14.558739680423596
87,10,Wind_Offshore,40.35320416727847
87,10,Nuclear,3.618462197213391
87,10,Gas,0.0016071500511774927
88,10,PV,1.42367533049677
88,10,Wind_Onshore,10.627810564416341
88,10,Wind_Offshore,37.7590888605156
88,10,Nuclear,3.9993918044144543
88,10,Gas,18.037749118826373
89,10,PV,9.912858037374086
89,10,Wind_Onshore,9.11636569164839
89,10,Wind_Offshore,19.257024102435793
89,10,Nuclear,3.99919647045563
89,10,Gas,35.18963094520086
90,10,PV,4.4872514700234625
90,10,Wind_Onshore,13.689249289691128
90,10,Wind_Offshore,33.62404691843583
90,10,Nuclear,3.9995538016140157
90,10,Gas,7.954921413960556
91,10,PV,1.1763424780436331
91,10,Wind_Onshore,6.225331236581505
91,10,Wind_Offshore,14.960708960721558
91,10,Nuclear,3.999051599825947
91,10,Gas,28.97717112966272
92,10,PV,21.77179086918377
92,10,Wind_Onshore,4.9852905081214205
92,10,Wind_Offshore,14.784407017708244
92,10,Nuclear,3.998534683601925
92,10,Gas,20.194523587348176
93,10,PV,1.2397980592462965
93,10,Wind_Onshore,6.227314842533351
93,10,Wind_Offshore,25.58088652357475
93,10,Nuclear,3.9993741466218444
93,10,Gas,27.886192540478323
94,10,PV,25.4089725623933
94,10,Wind_Onshore,7.128185753986591
94,10,Wind_Offshore,23.47968784236639
94,10,Nuclear,3.998534881504275
94,10,Gas,18.362051555871126
95,10,PV,1.3890505123531631
95,10,Wind_Onshore,3.863144898271412
95,10,Wind_Offshore,14.4924134956356
95,10,Nuclear,3.9993742812934445
95,10,Gas,45.80627794444292
96,10,PV,35.35997470811177
96,10,Wind_Onshore,3.323206064904905
96,10,Wind_Offshore,7.628689700590293
96,10,Nuclear,3.998295666411387
96,10,Gas,27.507074273036025
97,10,PV,3.7829030729786792
97,10,Wind_Onshore,6.9216659158937155
97,10,Wind_Offshore,9.214168363218313
97,10,Nuclear,3.9987065970067404
97,10,Gas,54.72530299661567
98,10,PV,0.3684267183928879
98,10,Wind_Onshore,12.098791218963605
98,10,Wind_Offshore,19.999377477387043
98,10,Nuclear,3.998839452782954
98,10,Gas,25.56194153815624
99,10,PV,22.20001660269518
99,10,Wind_Onshore,16.346408313657154
99,10,Wind_Offshore,32.920336695597236
99,10,Nuclear,3.998687870376736
99,10,Gas,1.6384491675715256
100,10,PV,0.9361488342470274
100,10,Wind_Onshore,11.925536557172268
100,10,Wind_Offshore,33.727351523261845
100,10,Nuclear,3.9993727710710147
100,10,Gas,17.405661876905974
101,10,PV,20.748737217500896
101,10,Wind_Onshore,11.269052208742739
101,10,Wind_Offshore,22.798794505611834
101,10,Nuclear,3.9983048442139646
101,10,Gas,17.859653846967525
102,10,PV,2.016680067472803
102,10,Wind_Onshore,6.011030295698088
102,10,Wind_Offshore,23.007296510457405
102,10,Nuclear,3.9993887649011546
102,10,Gas,32.80841630037312
103,10,PV,33.12678193587916
103,10,Wind_Onshore,11.773302073343084
103,10,Wind_Offshore,26.213284932498524
103,10,Nuclear,3.6162601449679688
103,10,Gas,0.0013762417759282598
104,10,PV,2.6242644671432362
104,10,Wind_Onshore,11.065640135663958
104,10,Wind_Offshore,24.945341248727537
104,10,Nuclear,3.999380082929545
104,10,Gas,20.80779371869255
105,10,PV,33.04156507157327
105,10,Wind_Onshore,10.03272856422549
105,10,Wind_Offshore,18.40591938423157
105,10,Nuclear,3.6289607950926537
105,10,Gas,0.0028910581826935688
106,10,PV,1.8831232740675294
106,10,Wind_Onshore,10.356229199304545
106,10,Wind_Offshore,17.995145213728787
106,10,Nuclear,3.999342595044857
106,10,Gas,24.81325960303752
107,10,PV,22.595140617690696
107,10,Wind_Onshore,14.207907240842102
107,10,Wind_Offshore,19.91149169054236
107,10,Nuclear,3.6146340555782186
107,10,Gas,0.0012423598788992968
108,10,PV,0.6526735588370317
108,10,Wind_Onshore,12.852547620800303
108,10,Wind_Offshore,22.45429621599374
108,10,Nuclear,3.999265218826157
108,10,Gas,19.364957015781314
109,10,PV,16.87636581352308
109,10,Wind_Onshore,12.22282458455868
109,10,Wind_Offshore,16.127080232992522
109,10,Nuclear,3.998959673999656
109,10,Gas,23.044085516304296
110,10,PV,0.48352526856644223
110,10,Wind_Onshore,8.516921322237637
110,10,Wind_Offshore,13.240875651499593
110,10,Nuclear,3.999294924261897
110,10,Gas,37.8172963011521
111,10,PV,31.593463297275076
111,10,Wind_Onshore,6.152190535676255
111,10,Wind_Offshore,4.447395861002361
111,10,Nuclear,3.9988453794365717
111,10,Gas,26.80312573082451
112,10,PV,0.6118495177358375
112,10,Wind_Onshore,8.604631787838075
112,10,Wind_Offshore,14.006362580634052
112,10,Nuclear,3.9993032597919025
112,10,Gas,47.85365940947003
113,10,PV,1.3203503072005622
113,10,Wind_Onshore,13.575535848691672
113,10,Wind_Offshore,29.763942712835796
113,10,Nuclear,3.606860280897907
113,10,Gas,10.435706897593645
114,10,PV,22.48041572287369
114,10,Wind_Onshore,12.562555409748432
114,10,Wind_Offshore,34.2830956402963
114,10,Nuclear,3.608379699810425
114,10,Gas,0.0013384320342538936
115,10,PV,2.449243649507107
115,10,Wind_Onshore,14.898088421808488
115,10,Wind_Offshore,35.05404920439287
115,10,Nuclear,3.999300533945218
115,10,Gas,8.376181378583343
116,10,PV,30.840253456653105
116,10,Wind_Onshore,11.461586194815087
116,10,Wind_Offshore,26.954548180166068
116,10,Nuclear,3.6162612617359224
116,10,Gas,0.0014715833538422834
117,10,PV,1.2706899329688033
117,10,Wind_Onshore,7.292840268766206
117,10,Wind_Offshore,15.54442769312701
117,10,Nuclear,3.9993646102737506
117,10,Gas,37.22224676912096
118,10,PV,23.446410114933062
118,10,Wind_Onshore,11.517572466867016
118,10,Wind_Offshore,23.42698558199514
118,10,Nuclear,3.998256923045199
118,10,Gas,9.178561164074258
119,10,PV,2.3859796146496848
119,10,Wind_Onshore,15.543944957352737
119,10,Wind_Offshore,30.5808393283151
119,10,Nuclear,3.99354272076837
119,10,Gas,18.505429822702446
120,10,PV,1.0810672029173332
120,10,Wind_Onshore,10.28365985969123
120,10,Wind_Offshore,40.96220597873236
120,10,Nuclear,3.595365965623879
120,10,Gas,0.0007810892136454175
121,10,PV,12.504628257052925
121,10,Wind_Onshore,12.049464847237253
121,10,Wind_Offshore,33.721493506046926
121,10,Nuclear,3.1979410305060862
121,10,Gas,0.001336377042105772
122,10,PV,0.13817906915487593
122,10,Wind_Onshore,9.231972266215598
122,10,Wind_Offshore,45.65886186524365
122,10,Nuclear,2.8012766910860636
122,10,Gas,0.0006690482421069723
123,10,PV,16.294065269158224
123,10,Wind_Onshore,7.713721481414206
123,10,Wind_Offshore,31.919255107978437
123,10,Nuclear,2.4090304919392462
123,10,Gas,0.001042771933603055
124,10,PV,0.6232422658963402
124,10,Wind_Onshore,9.194072442802666
124,10,Wind_Offshore,47.36488411882127
124,10,Nuclear,2.0626219272151127
124,10,Gas,0.0005513677999030256
125,10,PV,20.285807772572092
125,10,Wind_Onshore,8.985540773121786
125,10,Wind_Offshore,43.84550255991375
125,10,Nuclear,2.457565950035315
125,10,Gas,0.0015647493278076652
126,10,PV,2.3805885915871183
126,10,Wind_Onshore,16.137872988129743
126,10,Wind_Offshore,45.71571194450205
126,10,Nuclear,2.8538148163244386
126,10,Gas,0.0005297740689226244
127,10,PV,19.65407832531486
127,10,Wind_Onshore,13.706725751083987
127,10,Wind_Offshore,38.57983716411554
127,10,Nuclear,3.2516580243466904
127,10,Gas,0.0011801075155490712
128,10,PV,0.5818083975648709
128,10,Wind_Onshore,12.44323903783439
128,10,Wind_Offshore,23.961933374840417
128,10,Nuclear,3.6499159187203425
128,10,Gas,36.117657399634034
129,10,PV,1.7664315394618482
129,10,Wind_Onshore,7.1014694782779495
129,10,Wind_Offshore,11.316316198810883
129,10,Nuclear,3.998923175861751
129,10,Gas,35.39345157004281
130,10,PV,21.421822899160713
130,10,Wind_Onshore,5.48319304538434
130,10,Wind_Offshore,16.893264911957957
130,10,Nuclear,3.9985292737122937
130,10,Gas,27.703644870268356
131,10,PV,0.6760048611035341
131,10,Wind_Onshore,5.603283010237587
131,10,Wind_Offshore,25.196227705546494
131,10,Nuclear,3.999293372254309
131,10,Gas,30.445433465435357
132,10,PV,25.65185376714105
132,10,Wind_Onshore,6.534037221899348
132,10,Wind_Offshore,22.755107414848375
132,10,Nuclear,3.9989576509855116
132,10,Gas,15.763374975435031
133,10,PV,2.378130282238656
133,10,Wind_Onshore,4.673522814490089
133,10,Wind_Offshore,9.23879396942571
133,10,Nuclear,3.999338766103694
133,10,Gas,45.30139394381552
134,10,PV,36.82222069547122
134,10,Wind_Onshore,5.23301389997836
134,10,Wind_Offshore,3.417149489277464
134,10,Nuclear,3.998708904428336
134,10,Gas,24.715849445233
135,10,PV,2.5969229530932707
135,10,Wind_Onshore,5.0091878626396795
135,10,Wind_Offshore,6.526732684524329
135,10,Nuclear,3.9993149196322118
135,10,Gas,44.75804807706446
136,10,PV,20.59218256637436
136,10,Wind_Onshore,12.341364831873225
136,10,Wind_Offshore,22.34047523774621
136,10,Nuclear,3.6032059983347686
136,10,Gas,7.3435293707245135
137,10,PV,12.410807227147433
137,10,Wind_Onshore,16.663369754124776
137,10,Wind_Offshore,34.24130439953967
137,10,Nuclear,3.2077442970599686
137,10,Gas,0.0015608935789263982
138,10,PV,0.7600501463442507
138,10,Wind_Onshore,12.989132129004409
138,10,Wind_Offshore,44.20316431218859
138,10,Nuclear,2.8148551744410284
138,10,Gas,0.0005851997636731191
139,10,PV,14.000040139438191
139,10,Wind_Onshore,12.253060864919638
139,10,Wind_Offshore,33.76467129256695
139,10,Nuclear,3.2031068418081734
139,10,Gas,0.0011693699379258149
140,10,PV,0.2396446509784494
140,10,Wind_Onshore,12.911992767047453
140,10,Wind_Offshore,43.02822378015335
140,10,Nuclear,3.5977994186995383
140,10,Gas,0.0009390438419832068
141,10,PV,1.4505506323830912
141,10,Wind_Onshore,13.917428379666484
141,10,Wind_Offshore,29.492381599644702
141,10,Nuclear,3.9947075570472452
141,10,Gas,12.190864877885977
142,10,PV,29.88842739518372
142,10,Wind_Onshore,12.37851360491556
142,10,Wind_Offshore,19.853841741523663
142,10,Nuclear,3.9986678596662
142,10,Gas,8.503995993613952
143,10,PV,1.6905050502044654
143,10,Wind_Onshore,7.357256165215602
143,10,Wind_Offshore,19.57669268562914
143,10,Nuclear,3.998833997952063
143,10,Gas,34.491832602147866
144,10,PV,1.3735743312715643
144,10,Wind_Onshore,5.506464047326746
144,10,Wind_Offshore,36.939888360842566
144,10,Nuclear,3.9985143042336193
144,10,Gas,11.545710491419356
145,10,PV,22.90453240391421
145,10,Wind_Onshore,10.74363709979363
145,10,Wind_Offshore,32.497268135567424
145,10,Nuclear,3.9986830978022807
145,10,Gas,3.1044209531250297
146,10,PV,2.518488180066475
146,10,Wind_Onshore,11.878630116013174
146,10,Wind_Offshore,44.478443811675554
146,10,Nuclear,3.6040527883152578
146,10,Gas,0.0006788366192315066
147,10,PV,25.03776482236065
147,10,Wind_Onshore,7.749041203727237
147,10,Wind_Offshore,36.04472871987949
147,10,Nuclear,3.220256396144312
147,10,Gas,0.0011700915837178554
148,10,PV,0.7570366355501721
148,10,Wind_Onshore,10.435086079120618
148,10,Wind_Offshore,49.559145593724026
148,10,Nuclear,3.6047248172102617
148,10,Gas,0.0012632710511661829
149,10,PV,1.8985263887347794
149,10,Wind_Onshore,7.017377420016721
149,10,Wind_Offshore,24.450416203722092
149,10,Nuclear,3.9981571877674367
149,10,Gas,20.99205487578572
150,10,PV,32.58504087308073
150,10,Wind_Onshore,4.085638218087654
150,10,Wind_Offshore,9.528385197231692
150,10,Nuclear,3.998838551137011
150,10,Gas,22.208068077954827
151,10,PV,1.1017987003420222
151,10,Wind_Onshore,2.194242537817986
151,10,Wind_Offshore,7.185076547734319
