Storage,Time,Scenario,Discharge,Charge,energy_level
H2,149,26,8.903410802309523,9.510492546814052e-12,1371.415557751795
H2,149,28,1.7877371791837002e-11,9.044439259506492,1459.1918440470208
H2,149,29,7.300441731480214e-10,7.555427537051254,1355.1289811954
H2,149,2,1.069791654761056e-11,9.044439259526078,1470.8167074678877
H2,149,30,2.1405579286024006e-12,3.0913240993294084,1314.1307969628601
H2,149,6,0.6370328946339561,1.0704217275873133e-11,9.772159635811158e-11
H2,149,7,9.588517922720962e-13,9.04443925955618,1165.4308780656875
H2,149,9,5.182495581919012,1.223042311653332e-12,1200.9755247235162
H2,150,13,2.0270260236956778e-10,9.04443925878888,1517.1077345134372
H2,150,15,9.04443925947062,6.430981283665455e-11,275.7542644723181
H2,150,16,1.4181993716230932e-11,9.044439259504374,585.8022392531639
H2,150,19,8.385695382516607e-13,9.044439259556562,837.0066257612278
H2,150,1,4.063395312017502e-12,9.044439259548142,1223.7322084565146
H2,150,22,9.04443925951494,2.6994739426572083e-11,213.9111973416489
H2,150,24,0.0007636062880175365,1.2209180812456352e-11,144.16521920139655
H2,150,26,8.947441214463657,5.0353770186590004e-12,1094.858283850251
H2,150,28,2.6232630251096882,1.4392911408065226e-11,1378.1091687256235
H2,150,29,1.4182345122741224,4.928167801946601e-10,1331.921507361292
H2,150,2,2.7488547523563757e-11,9.044439259476713,1515.134459837872
H2,150,30,1.3650427544655763,1.3378467979500943e-12,1274.4204622875206
H2,150,6,2.0219209622098313e-10,9.044439258789405,101.29771969265713
H2,150,7,4.717179949486883e-13,9.04443925955752,1266.7285977727138
H2,150,9,3.188751859281219,7.644110841627832e-13,1108.211834271739
H2,151,13,9.04443925950171,4.53998723644961e-11,1385.5522543754844
H2,151,15,1.4562914478672746e-10,3.123315933417978,297.61747600360087
H2,151,16,5.190853397896327e-11,9.044439259360963,642.7822065862908
H2,151,19,9.408810531985024e-13,3.269531243739477,866.7593600792081
H2,151,1,6.602780367750371e-12,9.044439259541512,1274.3810683098513
H2,151,22,2.87173496084248e-10,8.882540360683059,245.00008860143078
H2,151,24,0.00013720296567568406,5.030823357360531e-12,144.1609783822166
H2,151,26,0.18260597595313838,1.2231731641830392e-11,1092.534207792728
H2,151,28,9.044439259557613,1.0956972654007628e-12,1262.9981236039903
H2,151,29,2.5571280466486406,2.7658402398219885e-10,1257.5323278255178
H2,151,2,2.036246168200717e-11,1.5882962057913554e-10,1515.1344598390463
H2,151,30,1.6046403913811835,2.6757056106508163e-12,1251.0802384128929
H2,151,6,4.0425426368898284e-10,9.044439258019285,151.94657953168502
H2,151,7,8.523088691274746e-13,9.044439259556468,1323.7085651079242
H2,151,9,1.528832633202356e-12,3.265989332657644,1126.5013745345827
H2,152,13,9.04443925952613,2.5952857060441867e-11,1155.3301641332566
H2,152,15,9.100171556561296e-11,4.85965824060783,352.0456482957597
H2,152,16,2.9227172277209945e-11,9.044439259447117,744.0799262912502
H2,152,19,5.689802272795762,1.111913550242995e-12,752.9633146233296
H2,152,1,3.5215335087880713e-12,9.044439259549556,1369.3476805350267
H2,152,22,7.276022678673839e-11,9.044439258731842,358.960023259075
H2,152,24,0.00046550770075535694,9.498238168856666e-12,144.15336098336826
H2,152,26,2.0542935115079373,2.140382411768731e-12,943.1310433194809
H2,152,28,4.734220464260876,1.6304784686692678e-11,1133.883020033424
H2,152,29,4.0442027261111833e-10,9.044439258017576,1308.181187664534
H2,152,2,3.2039780224443545e-11,0.313218202846077,1517.1077345164294
H2,152,30,7.197239303508911,1.3377523588587766e-12,1041.7060041290104
H2,152,6,2.023321747633357e-10,9.044439258789138,253.24429922423752
H2,152,7,8.069913251839951,8.1539783049642e-13,1103.620021875916
H2,152,9,5.0967536813536745,8.153623156452989e-13,987.4990014067565
H2,153,13,6.529560489374859e-11,2.7026459744831928e-9,1155.3301641829032
H2,153,15,1.820157330996798e-10,3.769392327722313,373.154245328352
H2,153,16,2.1264627449774186e-11,9.044439259477308,883.3642908863435
H2,153,19,8.646605834831654,8.15356440999593e-13,517.1467918551945
H2,153,1,5.868954978186109e-12,9.044439259543426,1426.3276478700543
H2,153,22,2.0545443646773972e-10,2.422901424287968,370.8322402354669
H2,153,24,0.00017518328953193378,5.701117890512128e-12,144.14858325747758
H2,153,26,1.2164235981426001,9.513535150503477e-12,923.2259298953827
H2,153,28,2.2296669177515363e-11,9.04443925930581,1197.194094848162
H2,153,29,3.2353914074595127e-10,9.0444392583266,1371.492262466935
H2,153,2,0.531829746438641,7.644556331815288e-13,1501.6363237114053
H2,153,30,1.3757549133193332,2.675714631072974e-12,1021.6950235716545
H2,153,6,6.468271967331696e-10,9.044439257088746,284.8998366181679
H2,153,7,8.14383664985306,1.747192710842107e-12,999.9711917868713
H2,153,9,6.996504542067146e-12,2.328694917107413e-12,987.4990014066713
H2,154,13,6.511617660795588e-11,9.044439259368021,1269.2900988488095
H2,154,15,9.105866950616652e-11,2.0877487429385013,396.5370312466128
H2,154,16,5.838224032883905e-11,9.044439259336409,934.0131507377786
H2,154,19,8.654150763447777,1.5287291178422987e-12,391.2682352959727
H2,154,1,4.245684708357713,5.7067686393282775e-12,1310.5362467330858
H2,154,22,1.190436049140318e-10,9.044439258203285,440.47442252124085
H2,154,24,0.0004672514762815122,9.498181617095681e-12,144.14093732449
H2,154,26,3.5618123788777907,5.350736570796393e-12,819.6095697826374
H2,154,28,1.528031870388093e-11,6.653823667343921,1271.7169199218984
H2,154,29,2.3112032461744512e-10,9.044439258678779,1460.127767196105
H2,154,2,0.7729180214465146,1.747323648918647e-12,1491.799185256641
H2,154,30,2.631368509552692,1.3378056897920761e-12,945.1461214755819
H2,154,6,1.6195825419031747e-10,9.044439258942747,411.5219862374774
H2,154,7,8.306332703788987,7.644278719515133e-13,758.3324222221252
H2,154,9,4.586764338350547,6.794700849073585e-13,837.3867139697238
H2,155,13,6.767559834415663e-11,2.8078120926156022e-9,1269.2900988985539
H2,155,15,1.8207697475810977e-10,3.0192813946000285,413.445007053713
H2,155,16,3.5480720802411647,4.224085547804281e-11,837.2475485498278
H2,155,19,8.632414391221173,8.735946699473942e-13,171.53405079216424
H2,155,1,2.604902364039914,1.2228988677390227e-11,1277.3829439180922
H2,155,22,1.558202913485499e-10,9.044439259113801,478.4610674078119
H2,155,24,3.5392717825097044,5.354283347132816e-12,41.180303651612476
H2,155,26,3.1430300633219845,1.7836053557176481e-12,545.3087642564135
H2,155,28,2.2969666223805063e-11,9.04443925949167,1316.0346722931215
H2,155,29,3.592166971427905e-10,9.044439258189367,1517.1077345168226
H2,155,2,0.772597347294703,7.194572643295085e-13,1467.9189036129746
H2,155,30,1.0714520738528906e-11,3.5659047077716445e-12,945.146121475457
H2,155,6,1.619739175760015e-10,9.044439258942706,538.1441358567846
H2,155,7,1.8451809684617364,1.2231773774075542e-12,724.7836773410314
H2,155,9,2.107298717021949,1.7472473565638942e-12,810.566548480389
H2,156,13,2.2798270988736256e-10,1.0642281656075203e-8,1269.2900989548343
H2,156,15,1.456906199295511e-10,2.6073760331471787,431.69663928309615
H2,156,16,7.935555352913656e-11,0.3700288929004887,839.31971034891
H2,156,19,7.861977327973827,1.0192271945543403e-12,1.523257497551189e-11
H2,156,1,5.5229809885990155,4.755442651284517e-12,1096.6308388367295
H2,156,22,1.5582180041260197e-10,9.04443925911382,516.4477122943786
H2,156,24,5.018315248893042e-6,1.4257766446939257e-11,41.18024890640923
H2,156,26,2.621860475077966,1.2230510403484708e-11,511.9396309372987
H2,156,28,1.4377309051032259e-11,7.908738245661361,1410.14865741607
H2,156,29,7.149304444394048,2.0385411081188954e-12,971.1608496722421
H2,156,2,6.99557343216798e-12,2.3287345428801218e-12,1467.9189036128853
H2,156,30,2.1660206773427126,1.4269993708391255e-12,886.072830275213
H2,156,6,2.1590279341144243e-10,9.044439258737736,633.1107480676433
H2,156,7,5.750992743037501,8.154321972275716e-13,567.9384207127551
H2,156,9,6.653261499999559,7.19431480243447e-13,604.9202839349381
H2,157,13,1.0143234080823343e-10,4.317529593261517e-9,1269.290099005915
H2,157,15,8.556893457665398e-11,8.176789176779316,529.0004304841297
H2,157,16,2.4616514056621345e-11,9.044439259464593,959.6107524989446
H2,157,19,6.343969082838168e-12,9.044439259541363,75.97328978002407
H2,157,1,3.2609072766567686,1.222847078003057e-11,1055.12838258843
H2,157,22,8.732295603167093e-11,9.044439258565944,611.414324506947
H2,157,24,0.00013614071491102175,5.030718286917879e-12,41.17604092075621
H2,157,26,7.03916992538728,2.140236878966267e-12,1.0255693907709445e-10
H2,157,28,2.2964913863037525e-11,9.044439259491705,1454.4664097872908
H2,157,29,1.0223441911026874,1.4271501152793494e-11,960.0080039511803
H2,157,2,8.008804551425674,7.194031251957725e-13,1220.3740356597434
H2,157,30,5.450556903336519,2.140411732292104e-12,786.9717956691104
H2,157,6,2.698151436350618e-10,9.044439258532623,709.0840378334298
H2,157,7,1.0781940497770819e-12,9.044439259555928,612.2561730845673
H2,157,9,1.4767682086205096,2.038492011193727e-12,588.8100852954329
H2,158,13,2.0574630221034457e-10,9.044439256647424,1319.9389588401464
H2,158,15,2.427028355231081e-10,3.789766194691029,544.9174484992034
H2,158,16,5.838027863982759e-11,9.04443925933642,1010.2596123503725
H2,158,19,8.459121314958678e-12,9.044439259535528,132.95325711495965
H2,158,1,4.394133679685419,5.3499501817727036e-12,927.2990391794591
H2,158,22,4.046646291361329,1.2041198673173451e-10,523.1238599691623
H2,158,24,3.824871865271927e-11,1.2669320876043814e-11,41.17604092019484
H2,158,26,2.1191248164731306e-10,4.74844895784103,26.591314160929947
H2,158,28,1.528200685243801e-11,1.0707557927399762,1466.4588746655365
H2,158,29,7.647952437811928,1.0699517111454598e-11,848.7650594012498
H2,158,2,0.8113252109552526,1.5288600718410316e-12,1208.5729416822126
H2,158,30,2.5001346661651103,1.4269921416190955e-12,718.7863047737147
H2,158,6,4.0451624036021065e-10,9.044439258019162,759.7328976724561
H2,158,7,7.19581863041279e-13,0.45118238031313246,617.6252434102852
H2,158,9,4.558512884419093,7.194396418938269e-13,447.910596140679
H2,159,13,1.2161243574543381e-10,5.25488159282512e-9,1319.9389588920064
H2,159,15,2.4231248290116275e-10,7.154801036280599,574.9676128489151
H2,159,16,3.1169452628731015e-11,9.044439259439685,1105.2262245736365
H2,159,19,4.759093676992122e-12,9.044439259545674,234.25097682173302
H2,159,1,3.0959354922073348,9.511191865095028e-12,876.6382765797621
H2,159,22,1.0075527306611761e-10,9.04443925841239,605.4282572183357
H2,159,24,1.5089197035006747,5.7121450585614046e-12,0.02368537024068064
H2,159,26,4.244017843429567e-11,9.018628663394468,279.11291673289395
H2,159,28,2.7840056719163088e-11,9.04443925924364,1517.1077345169147
H2,159,29,1.3207173711984793e-11,9.044439259524271,874.0894893278247
H2,159,2,7.023965711433451,7.643694924589672e-13,1004.2393937132795
H2,159,30,1.4674786143561922e-12,9.04443925955492,775.7662721088783
H2,159,6,2.0244227272047457e-10,9.044439258788914,861.030617365002
H2,159,7,1.3590849241145968e-12,4.639919019359638,646.8567332322161
H2,159,9,8.780450139921513e-13,9.044439259556293,504.8905634758645
H2,160,13,1.828438610178933e-10,9.044439256976695,1376.9189262079672
H2,160,15,1.3192255991958804e-10,8.828846235767667,642.9497288616772
H2,160,16,5.190176025821123e-11,9.044439259360985,1162.206191906761
H2,160,19,8.459966349334175e-12,9.04443925953555,291.23094415666856
H2,160,1,3.428069271794654,5.706737160247938e-12,783.1454782581491
H2,160,22,1.0392347993947973e-10,9.044439259261875,662.4082245499615
H2,160,24,0.0018593269661454333,1.2208460426970436e-11,2.1208913196565232e-5
H2,160,26,2.1259633507728078e-10,8.968512583095736,329.3365871951423
H2,160,28,0.24064525273856338,7.644844286883003e-13,1510.107145346349
H2,160,29,1.9568418127022548e-12,9.044439259553636,1045.029391333293
H2,160,2,0.32847471349976953,1.528912681003412e-12,999.4615796987397
H2,160,30,0.6521925997578041,1.4270558459787844e-12,757.9792012064141
H2,160,6,1.4728506020470252e-10,9.044439258998555,1000.3149819476923
H2,160,7,9.200690513100033e-13,7.1713837466103934e-12,646.8567332322555
H2,160,9,2.1241000796769865e-12,1.3233423569563826e-12,504.89056347581436
H2,161,13,0.4712316491761605,1.1895098167274501e-10,1364.0671539589575
H2,161,15,1.8274858708558477e-10,0.2074381595414307,644.1113825524288
H2,161,16,3.338933591680197e-11,9.044439259431215,1250.8416966483387
H2,161,19,4.75939197000783e-12,9.044439259545726,392.5286638634421
H2,161,1,6.602071280899804e-12,9.044439259541512,833.794338111486
H2,161,22,6.237292295796669e-11,9.044439259380502,757.3748367717521
H2,161,24,7.667797862920113e-12,9.044439259538178,44.317773580553045
H2,161,26,6.95890284072662e-11,9.044439259355723,430.6343068978922
H2,161,28,0.8634468234804467,1.7473596601075006e-12,1499.1178221384155
H2,161,29,1.0565941812523953e-11,9.044439259531169,1076.6849287415546
H2,161,2,6.753102576970313,7.643696693341704e-13,803.0076865505446
H2,161,30,1.440085214795137,2.3783936652066986e-12,734.4141704188758
H2,161,6,4.045122980591276e-10,9.044439258019153,1050.963841786721
H2,161,7,8.386001145796497e-13,9.044439259556581,703.8367005674476
H2,161,9,2.660360372419687e-12,3.5942215026432375e-12,504.89056347579333
H2,162,13,0.19379057363880503,2.227783065449328e-10,1361.248381980004
H2,162,15,9.04443925955746,1.257787821370909e-12,545.4447724481686
H2,162,16,4.671458921714356e-11,9.044439259380647,1314.1527714631454
H2,162,19,9.51758213407155e-12,9.04443925953264,443.17752371668547
H2,162,1,3.3011420537028185e-12,9.044439259550128,935.0920578183527
H2,162,22,1.181217992656528e-10,9.044439259214643,808.0236966216522
H2,162,24,6.601636018108272e-12,9.04443925954151,94.9666334338888
H2,162,26,8.564645609582699e-11,9.044439259308897,512.9387041555864
H2,162,28,7.140169598408054,7.1944602312107e-13,1278.4216709149011
H2,162,29,5.870211868942636e-12,9.04443925954342,1133.6648960765885
H2,162,2,0.29659586552281214,1.528916938077888e-12,798.69356487022
H2,162,30,1.0361876915074664,1.2591438706217411e-12,702.3865508632015
H2,162,6,4.796000758145772e-10,9.044439257511828,1095.2815941424278
H2,162,7,5.031622134350365e-13,9.044439259557393,798.803312792787
H2,162,9,1.9913652627858623e-12,1.2406314623969055e-12,504.89056347574046
H2,163,13,4.694693367973617,1.1100016297340744e-10,1224.6754840038327
H2,163,15,1.321034869453916e-10,8.420284553775037,610.2809635095834
H2,163,16,3.1160734318289635e-11,9.044439259439699,1409.119383686408
H2,163,19,5.439363689176704e-12,9.044439259543836,531.8130284600749
H2,163,1,6.6020777663448764e-12,9.044439259541514,985.7409176716889
H2,163,22,1.8704214668047754e-10,9.044439257420954,852.3414489805784
H2,163,24,2.1126429186607586e-12,9.044439259553252,253.24432047597486
H2,163,26,8.564752988096992e-11,9.044439259308879,595.2431014132482
H2,163,28,6.788765464746711,1.5287945656114805e-12,1179.675991427713
H2,163,29,4.064032822506148e-12,9.044439259548138,1215.96929333838
H2,163,2,0.3829603846387022,7.644269373348216e-13,787.5528991352957
H2,163,30,2.6765378468758816e-12,9.04443925955161,734.0420882716166
H2,163,6,2.0241930190342902e-10,9.044439258788984,1196.579313834977
H2,163,7,8.386004779626778e-13,9.044439259556578,855.78328012802
H2,163,9,1.358969899184205e-12,3.152496347626226,524.7512904657615
H2,164,13,0.19877004874861717,1.9808411750334842e-10,1221.4228832073752
H2,164,15,1.2146087600617834e-10,1.9221236556978492,626.4268022148043
H2,164,16,2.7493334423893047e-11,9.044439259453739,1516.748210873057
H2,164,19,8.460521045517448e-12,9.044439259535554,588.792995795009
H2,164,1,3.10695528329342e-12,9.044439259550643,1093.3697448602454
H2,164,22,9.35351314790561e-11,9.04443925929149,915.6525237938991
H2,164,24,5.281478584488193e-12,9.044439259544962,316.5553952926949
H2,164,26,1.5904484593340164e-10,9.044439259094828,639.5608537807865
H2,164,28,7.874670394983871,3.0576567963514145e-13,606.9726899743584
H2,164,29,8.948748081016738e-12,9.044439259534755,1253.955938228328
H2,164,2,0.36316159737544085,1.5289068927909457e-12,782.2705486280046
H2,164,30,8.389552242372562e-13,9.0444392595565,835.3398079786217
H2,164,6,2.490537262656083e-10,9.044439258611558,1278.8837110824538
H2,164,7,5.031621221835216e-13,9.044439259557441,950.7498923533547
H2,164,9,1.991383545245705e-12,1.2406289131284144e-12,524.7512904657256
H2,165,13,1.400104941871553e-10,6.128144333081578e-9,1221.4228832598321
H2,165,15,1.2123233318539876e-10,7.772523373966114,691.7159985534552
H2,165,16,0.016268562661794782,7.95769790293557e-11,1516.5115772347765
H2,165,19,4.230840296175445e-12,9.044439259547142,702.7529304651653
H2,165,1,6.709921986588729e-12,9.044439259540757,1144.0186047135767
H2,165,22,7.795191263591706e-11,9.04443925933598,991.6258135706448
H2,165,24,3.3010044074628258e-12,9.044439259550124,417.85311499956845
H2,165,26,7.953099855867164e-11,9.044439259326744,728.1963585201895
H2,165,28,9.587640602542137e-13,9.044439259556174,657.6215498278614
H2,165,29,7.023059766861431,4.756138733535675e-12,1024.1103458583782
H2,165,2,0.21615963234039262,8.154031283234422e-13,776.3752859278269
H2,165,30,1.3207368390717087e-12,9.044439259555302,898.6508827954814
H2,165,6,2.798325591436266e-10,9.044439258368035,1354.8570008466386
H2,165,7,9.43423801173709e-13,9.044439259556295,1001.3987522069192
H2,165,9,2.6603939716735376e-12,3.594197696443938e-12,524.751290465704
H2,166,13,7.002198183862797e-11,2.9112229012454415e-9,1221.422883309506
H2,166,15,6.937252521450336e-11,3.998909038682729,750.4999614194741
H2,166,16,9.044439259557901,8.420937316884078e-13,1368.5116620783742
H2,166,19,1.0877166621160215e-11,9.044439259528913,747.0706828367163
H2,166,1,6.1145089347073035e-12,3.3756096999318546,1177.099579772755
H2,166,22,6.236658896007554e-11,9.044439259380493,1086.5924257924382
H2,166,24,7.544856244259526e-12,9.044439259539056,462.17086737122145
H2,166,26,1.2370685101263948e-10,9.044439259197913,785.1763258510781
H2,166,28,4.439310587355894e-13,9.044439259557587,765.2503770165829
H2,166,29,3.77491639844054,1.4268646094411913e-11,982.9294396936332
H2,166,2,0.3318861045896633,1.3590237917151344e-12,770.9444223982135
H2,166,30,8.254650063201232e-13,9.044439259556604,999.9486025024883
H2,166,6,1.799018135605648e-10,9.044439258874476,1468.8169355025732
H2,166,7,4.717140156759451e-13,9.04443925955749,1102.6964719139903
H2,166,9,3.881480116762773,8.153737956473386e-13,418.89274182673165
H2,167,13,1.399557139540347e-10,6.129178797049108e-9,1221.422883361973
H2,167,15,1.4566533031083013e-10,3.8717904397710217,777.6024944951923
H2,167,16,0.006692450921038209,3.997507656684612e-11,1368.316972597483
H2,167,19,6.474544251611092,8.559679617016246e-12,582.2641018866966
H2,167,1,2.5278470946775387,8.560227633982424e-12,1131.1387235059499
H2,167,22,8.502729532459737e-11,9.044439259315787,1156.2346080874424
H2,167,24,5.035082779430895e-12,4.613711940213881,517.0740394596329
H2,167,26,7.422938492822814e-11,9.04443925934215,880.1429380721621
H2,167,28,9.43348085955794e-13,9.044439259556297,815.8992368700958
H2,167,29,7.670284036424918e-12,9.044439259538187,1027.2471920652708
H2,167,2,0.3455751919515814,8.153933592977639e-13,761.5196444358702
H2,167,30,1.886753128831221e-12,9.044439259553831,1044.2663548742846
H2,167,6,1.235697965147639,7.382452328921109e-10,1455.3365940677018
H2,167,7,8.385979029230645e-13,9.044439259556574,1159.6764392491991
H2,167,9,3.7103868835240603,1.358957111471035e-12,358.1773200963415
H2,168,13,1.069102225785365,1.619378416768881e-10,1200.040838847513
H2,168,15,9.100917787919881e-11,6.377671381812499,849.0324139688263
H2,168,16,3.899176743047997e-11,9.04443925940965,1444.2902623756795
H2,168,19,7.588952338759212,1.0892783100211857e-11,430.4850551115951
H2,168,1,2.884566550747818,5.706746113255496e-12,1052.4687266674323
H2,168,22,1.335646845944873e-10,9.04443925917728,1200.5523604557181
H2,168,24,6.912966139486586e-12,9.044439259539216,567.7228993129303
H2,168,26,1.0121731004390509e-10,9.044439259263465,949.7851203664128
H2,168,28,5.031214972906802e-13,9.044439259557477,910.8658490954417
H2,168,29,6.603613299515631e-12,9.044439259541512,1077.8960519186057
H2,168,2,5.440522754064529e-12,1.811267261431524e-12,761.5196444358053
H2,168,30,7.773604850193141e-13,9.044439259556743,1151.8951820629902
H2,168,6,5.008295235209742,2.445108809180859e-10,1291.428750009376
H2,168,7,5.39099833598302e-13,9.044439259557297,1248.3119439928482
H2,168,9,7.644200055479501e-13,3.8516821437365554,401.3161601061754
H2,169,13,7.704820804820662,2.2134891892699042e-10,1087.9707180513606
H2,169,15,4.049630950708795e-11,0.6825252968919621,866.2320514478638
H2,169,16,0.010187002400665094,6.384213143192102e-11,1444.1050441506595
H2,169,19,7.989250041955282e-12,5.313601919129917,486.2778752622402
H2,169,1,2.8245562698522404,1.2228566335514724e-11,1016.5198286875537
H2,169,22,7.79338142995816e-11,9.044439259336043,1276.525650232522
H2,169,24,0.10285131587052644,5.036403595123713e-12,564.5438586406871
H2,169,26,9.278399835988965e-11,9.044439259288064,1025.7584101423809
H2,169,28,8.385319205812775e-13,9.044439259556555,967.8458164306384
H2,169,29,5.28292607480696e-12,9.044439259544955,1141.2071267353174
H2,169,2,7.754844794080991,7.643632958549213e-13,535.9241595170769
H2,169,30,1.0159501332323414e-12,9.044439259556093,1234.19957932492
H2,169,6,0.7566963671734686,6.350761401277473e-10,1281.7980689757374
H2,169,7,8.385946072550753e-13,9.044439259556551,1305.2919113279972
H2,169,9,1.7248449014724947e-12,1.3451305464909121e-11,401.3161601062201
H2,170,13,7.842711128579988,1.181535821410357e-10,874.0785963640566
H2,170,15,1.6152446245660864e-10,7.98964088436356,916.5667890167422
H2,170,16,1.2531419578390788,7.972936348427182e-11,1425.8775247643566
H2,170,19,1.4979398251982593e-11,4.908368791588412,513.764740494919
H2,170,1,7.1736325251255835,1.2225806908736112e-11,925.2190510951073
H2,170,22,6.679823674242485e-11,9.04443925936784,1365.1611549726292
H2,170,24,0.219045605616756,1.2231834087154985e-11,561.7560054783177
H2,170,26,7.422800441771134e-11,9.044439259342191,1120.7250223633405
H2,170,28,5.39057891031095e-13,9.044439259557327,1056.4813211742746
H2,170,29,5.28288423860727e-12,9.04443925954496,1204.5182015520354
H2,170,2,0.38334417071496674,1.5289047328068858e-12,530.3482443066947
H2,170,30,1.467472161997517e-12,9.044439259554922,1291.1795466600925
H2,170,6,0.66004092454318,2.790937452498604e-10,1262.5968784467043
H2,170,7,1.2578833487238915e-12,9.044439259555466,1343.2785562180964
H2,170,9,0.08739630998902986,2.0385864054165968e-12,400.3627458154445
H2,171,13,1.2884884501094909,1.978162737907547e-10,852.994239908966
H2,171,15,9.11017864147628e-11,1.5458324798551153,933.8801127884924
H2,171,16,9.044439259556832,1.8947213004904803e-12,1360.0997846948671
H2,171,19,9.659125761826598e-12,7.521493825524021e-11,513.7647404954106
H2,171,1,6.709787659314578e-12,9.04443925954076,975.867910948437
H2,171,22,1.0386395327299911e-10,9.044439259262013,1422.1411223043117
H2,171,24,6.371452221121641,5.34974209758638e-12,376.40466813666484
H2,171,26,8.564589932338895e-11,9.044439259308866,1203.0294196210723
H2,171,28,8.522356574845939e-13,9.04443925955647,1113.4612885094514
H2,171,29,8.804397066141707e-12,9.044439259535766,1242.5048464419951
H2,171,2,4.6898589550416085,8.153371824439833e-13,402.44300007829594
H2,171,30,1.677873741995066e-12,9.044439259554245,1341.8284065135686
H2,171,6,4.6195157477488127e-10,9.044439257796816,1306.9146308040285
H2,171,7,7.54731044037488e-13,9.044439259556755,1406.589631035
H2,171,9,9.43345057224055e-13,9.044439259556308,451.0116056689398
H2,172,13,4.687973473276936e-10,1.5867807153911056e-10,852.9942398978474
H2,172,15,1.617866162732895e-10,5.013434879131387,965.4647525243757
H2,172,16,3.8968673116579965e-11,9.044439259409794,1436.0730744730577
H2,172,19,0.3462357612510981,1.0906881950532907e-11,506.8400252704728
H2,172,1,5.2815781970513014e-12,9.04443925954496,1039.1789857651556
H2,172,22,8.725292761182711e-11,9.044439258565443,1517.1077345168046
H2,172,24,4.890858664229369e-11,1.630164978372468e-11,376.4046681361481
H2,172,26,2.833970664213731e-10,8.938931256468262,1240.572930895116
H2,172,28,4.511850563207518e-13,9.044439259557528,1221.0901156981492
H2,172,29,8.948146609985015e-12,9.04443925953476,1280.4914913319446
H2,172,2,0.9344910201568106,1.5288504021840433e-12,388.85040342148204
H2,172,30,6.901568809079359,1.3377340934759741e-12,1141.055495704003
H2,172,6,2.1568741424848684e-10,9.044439258737626,1401.8812430148937
H2,172,7,8.522890840241524e-13,9.044439259556476,1463.5695983701955
H2,172,9,8.385305990472354e-13,9.044439259556562,507.9915730041347
H2,173,13,3.9865341452532705,2.2185234718806438e-10,795.0082886954052
H2,173,15,1.4563698081477013e-10,4.342658281897239,995.863360494997
H2,173,16,5.841878029338218e-11,9.044439259335665,1486.7219343244888
H2,173,19,5.077158859369129e-12,9.044439259544802,601.8066374955541
H2,173,1,3.3010401435678035e-12,9.044439259550133,1140.4767054720205
H2,173,22,8.868740862719699,8.557297057616598e-12,1355.857900649247
H2,173,24,0.1389897985357454,5.351308712847442e-12,372.36132854243294
H2,173,26,1.0614048009577911e-10,8.989010638754657,1341.2498500461168
H2,173,28,9.433434982869024e-13,9.04443925955627,1271.7389755516417
H2,173,29,4.22102718056542,5.350884180078621e-12,1157.6979733519242
H2,173,2,7.8515276114482555,7.643660289906699e-13,160.4423274520823
H2,173,30,1.5651319766502239,2.1405125478057794e-12,1112.5985506740149
H2,173,6,2.0216924343845525e-10,9.044439258789064,1503.1789627074531
H2,173,7,8.154361697853143e-13,3.259264491415212,1497.7918755300477
H2,173,9,1.257793044763877e-12,9.044439259555448,545.9782178942478
H2,174,13,9.044439259555496,3.1560734904108994e-12,515.4528934000912
H2,174,15,1.8167712403732188e-10,7.926821125093713,1040.2535587929276
H2,174,16,3.956280077013356e-11,2.7130178744255837,1517.1077345169022
H2,174,19,9.518388382330282e-12,9.04443925953265,652.455497348797
H2,174,1,6.601848047900209e-12,9.044439259541516,1191.1255653253586
H2,174,22,8.911141115846672,5.34859623042065e-12,1096.6247045519485
H2,174,24,0.27905816955228346,1.0703136270319445e-11,368.3023006217173
H2,174,26,2.2130087186762452e-10,9.044439256863381,1385.5676024019535
H2,174,28,4.793814332925651e-13,9.044439259557471,1373.0366952586867
H2,174,29,4.11890255336165,1.0701281665126452e-11,1097.7866634849095
H2,174,2,0.36470617269683525,1.3590255907202634e-12,154.4744082625064
H2,174,30,8.083400125529657,1.4268758103372516e-12,892.1421836141221
H2,174,6,1.2733264106907891,4.4369141731133985e-10,1480.0275734252716
H2,174,7,6.95008019755853,1.5288323981167988e-12,1396.6997999291714
H2,174,9,7.670139740174131e-13,9.044439259556695,609.2892927111369
H2,175,13,9.044439259551835,6.70642568928709e-12,383.89741326119264
H2,175,15,1.822831572858545e-10,1.3123818406026064,1047.6028970976931
H2,175,16,3.7011157762517217,1.3589986276041473e-12,1456.5440218146232
H2,175,19,5.077196821362955e-12,9.044439259544832,747.4221095738794
H2,175,1,1.0735114642527033e-11,9.044439259529968,1222.7811027336147
H2,175,22,1.2248203614304557e-11,0.3016179972933283,1098.1026327385287
H2,175,24,0.13900606657667763,5.351302571781233e-12,364.2584877758955
H2,175,26,1.1322583646981577e-10,8.987559789779592,1479.9369801915507
H2,175,28,1.4770453161455847e-12,9.044439259549216,1417.3544476304555
H2,175,29,4.238659421654385,4.756315141158905e-12,959.0669005944628
H2,175,2,5.310057784023408,7.643872977777682e-13,1.533235564421698e-11
H2,175,30,6.052725578893716,2.675428752246794e-12,804.1025388302282
H2,175,6,9.044439259535,2.2730627475429155e-11,1348.4720932867112
H2,175,7,9.044439259557349,3.2186786305903243e-13,919.8111844252768
