Time,Scenario,Residual
17,9,-1.356877202951523e-5
18,13,-0.0067646670576877455
18,15,7.581631148134704e-5
18,16,3.158646961143319e-5
18,19,-3.553607679229742e-6
18,1,0.00014780630039901155
18,22,-1.4041664377906216e-5
18,24,9.554083613139142e-7
18,26,-2.6149485249149507e-5
18,28,-5.286390627734505e-5
18,29,-3.3963345460463756e-6
18,2,-6.496041319081769e-6
18,30,-7.813444986748408e-5
18,6,-2.47317048751583e-5
18,7,2.2875389014131997e-6
18,9,-4.966717586540881e-6
19,13,-0.017867070144544694
19,15,4.883417943624124e-5
19,16,-2.7994551999199757e-5
19,19,-1.0415346627823396e-5
19,1,1.687989079623975e-5
19,22,-0.00022032873240895867
19,24,4.604478675673818e-6
19,26,1.8632368739446292e-5
19,28,-5.0698895421419365e-5
19,29,-1.0155390544497322e-5
19,2,-1.2349628178753846e-5
19,30,4.621537250670826e-5
19,6,-3.21003372043549e-5
19,7,1.8831495856019842e-6
19,9,-1.2672107744471361e-5
20,13,-0.006773498102734088
20,15,-1.8065618956342178e-6
20,16,-3.175636656038705e-5
20,19,-7.081785030393917e-6
20,1,0.0001496964315190752
20,22,-0.00022870820334564002
20,24,9.696381884083394e-7
20,26,-1.6273056342441805e-5
20,28,2.5426454149268807e-5
20,29,2.128972801251905e-5
20,2,0.00032737293700790815
20,30,0.00013849754470030007
20,6,-3.895588278801654e-5
20,7,-5.683869570560773e-6
20,9,-7.946278193671219e-6
21,13,-0.017867092624020753
21,15,1.6743970530086472e-6
21,16,-3.969738410436463e-5
21,19,-1.2488049893732978e-5
21,1,-6.090824534510375e-6
21,22,-9.128413911874134e-5
21,24,7.1005143773561485e-6
21,26,6.837812573934343e-6
21,28,1.8445836014180372e-5
21,29,-1.1940286414713341e-5
21,2,-3.817654641835588e-5
21,30,-9.14926248096748e-6
21,6,-5.216496029980533e-5
21,7,-1.0747899873209121e-5
21,9,-1.2104436769355686e-5
22,13,-0.002558082899645875
22,15,-1.2036886876565234e-5
22,16,-6.36910383793321e-5
22,19,-1.1680611580189293e-5
22,1,-7.844234826137608e-6
22,22,-0.00010122613905316769
22,24,2.412851958233375e-6
22,26,-2.1644828155586993e-5
22,28,-3.673736140186179e-6
22,29,6.017571290595214e-5
22,2,-1.8905881447928152e-5
22,30,6.079991951679631e-6
22,6,-6.257920746044476e-6
22,7,-1.4582179339583945e-6
22,9,6.739426093993472e-5
23,13,-0.017866827211097336
23,15,1.8344423011740218e-6
23,16,-7.744213202443007e-5
23,19,-7.0917278574000875e-6
23,1,-1.59988062398142e-5
23,22,-9.289076814766872e-5
23,24,1.274366252523862e-5
23,26,-8.153410829336849e-5
23,28,1.8539378350723723e-5
23,29,4.758001162485925e-5
23,2,-7.756810699532934e-6
23,30,-9.026254623734076e-7
23,6,-3.1323227739576964e-5
23,7,1.3437700800977836e-6
23,9,-3.8794157486421454e-7
24,13,-0.02167360748516378
24,15,-1.4104721398844333e-5
24,16,-1.232581863064297e-5
24,19,-8.686099512544843e-6
24,1,0.00013629817546600975
24,22,-0.00018242964283210483
24,24,6.753222818289828e-6
24,26,0.00022479308389744546
24,28,3.886321208046439e-5
24,29,-2.1456809434994284e-5
24,2,-2.1107185220969882e-5
24,30,9.408918732134453e-6
24,6,-1.4999989854658224e-5
24,7,1.4742985545268539e-5
24,9,-1.2635548690909104e-5
25,13,-0.017867153607737274
25,15,1.6771357397971087e-5
25,16,5.7467019747292625e-6
25,19,-7.941826236645966e-6
25,1,-5.447188401674907e-6
25,22,8.706746817743749e-5
25,24,4.711735716256271e-6
25,26,-8.710049098414885e-5
25,28,-4.817242608190497e-5
25,29,-1.847740734639558e-5
25,2,3.322044323184059e-6
25,30,-3.60344128189638e-5
25,6,-3.057201521983188e-5
25,7,1.6845812884191957e-5
25,9,-2.062505998434716e-5
26,13,0.00013394464427740616
26,15,-0.00016330067962577743
26,16,5.581279722832733e-6
26,19,-3.998051912645906e-6
26,1,0.00017116067830436066
26,22,9.673174526453012e-5
26,24,6.0084557524930915e-6
26,26,-1.3992525094153052e-6
26,28,2.302345410498674e-5
26,29,-2.8963520505520535e-5
26,2,-6.397120419165958e-6
26,30,-1.892420243088111e-5
26,6,-1.7621317853766527e-5
26,7,-1.2000900165176631e-5
26,9,-7.103081020254365e-5
27,13,-3.2479790901263073e-6
27,15,-6.178613979734848e-5
27,16,-9.807543301931787e-6
27,19,-6.5050773976338405e-6
27,1,3.159294416299474e-6
27,22,-0.03930358249022342
27,24,3.4224887368594636e-7
27,26,2.025266773042489e-5
27,28,-8.519221823100054e-6
27,29,-3.414438998028402e-5
27,2,4.303516600856483e-6
27,30,4.664873026527516e-6
27,6,-4.909444512435357e-5
27,7,-1.4710362445491398e-5
27,9,-3.626720198557365e-5
28,13,0.00019590916998879493
28,15,-0.00016844542144589525
28,16,-7.646073730604996e-6
28,19,1.17016154153049e-5
28,1,2.2859881331882548e-5
28,22,9.672587640366392e-5
28,24,-7.91035211200608e-6
28,26,-3.6111475001376903e-6
28,28,-1.4360906646970761e-5
28,29,-2.3484626227698868e-5
28,2,-4.245685556902856e-6
28,30,-7.456693873031384e-6
28,6,-2.0639576246317404e-5
28,7,0.024780040343916454
28,9,-7.44427110372925e-5
29,13,-9.184832576725199e-5
29,15,3.873947626331642e-5
29,16,9.469039135012736e-6
29,19,5.405835327820796e-6
29,1,-2.1625276245273994e-6
29,22,-0.019035977812373428
29,24,1.7878476553434552e-5
29,26,-8.87476728994585e-6
29,28,1.769067741452801e-5
29,29,1.7393319851066735e-7
29,2,7.162864440246608e-6
29,30,8.054127382806087e-6
29,6,-0.02142213546869076
29,7,-3.007490612105812e-8
29,9,-7.867742911393805e-6
30,13,-5.247879282777035e-5
30,15,1.1519757521227802e-6
30,16,-7.328876007406393e-6
30,19,8.755092562040545e-8
30,1,6.275480798123567e-5
30,22,-0.009285178114444292
30,24,1.0845234467815601e-5
30,26,-6.220927510014462e-6
30,28,-9.600393049424838e-6
30,29,1.5475775557050042e-5
30,2,-2.5229650224112277e-5
30,30,-6.279140337461797e-6
30,6,-2.7507174983121274e-5
30,7,-1.6259370383409077e-7
30,9,-2.769751095144102e-7
31,13,-7.609883736492407e-7
31,15,6.320074394494668e-5
31,16,-6.6281099009302125e-6
31,19,-1.867308716896332e-5
31,1,-1.8702685357752102e-5
31,22,9.491649972215299e-5
31,24,5.255030936446303e-5
31,26,-1.1483669499767757e-5
31,28,-4.1426928275356545e-5
31,29,1.56339049723897e-5
31,2,1.4175761107182439e-5
31,30,0.00016490862367035675
31,6,-3.32067502952782e-5
31,7,-2.5976583628128935e-5
31,9,2.936535101571991e-5
32,13,9.898582443490511e-5
32,15,-3.0352421092061377e-6
32,16,-2.653389460771649e-5
32,19,-1.0851414040224938e-5
32,1,-1.2175499897182362e-7
32,22,5.680963677434647e-5
32,24,1.5173964022174857e-5
32,26,2.1613408751619545e-6
32,28,-7.144428956173954e-5
32,29,1.307744690848267e-5
32,2,-1.2149803016114902e-5
32,30,0.0009620328512758292
32,6,-3.6188552252625072e-6
32,7,-3.27869187586316e-5
32,9,-3.962979490879093e-5
33,13,0.00010072167964381151
33,15,7.355416556720229e-6
33,16,1.782006778849876e-5
33,19,-1.3533151379974129e-5
33,1,-9.295970720302194e-6
33,22,7.425926519655235e-5
33,24,2.0994319022804575e-5
33,26,-6.604921754416182e-6
33,28,-3.8441164711855436e-5
33,29,-7.735235687533759e-6
33,2,3.8383061130353724e-5
33,30,0.00016594288995896989
33,6,6.780696367059136e-6
33,7,-2.318707914916729e-5
33,9,-6.600065321826776e-5
34,13,-1.490930713643479e-5
34,15,-6.699372928409275e-6
34,16,1.6441582440407387e-5
34,19,-2.788697386701955e-5
34,1,2.9345448115947192e-6
34,22,4.105678375054822e-7
34,24,1.2597095753186238e-5
34,26,-9.54754917614764e-6
34,28,2.4474008823105464e-5
34,29,9.131219225189113e-6
34,2,-8.547067277930864e-6
34,30,-6.792742266448215e-6
34,6,-2.2053613425221386e-5
34,7,-4.287069509523178e-5
34,9,-1.7903827828291696e-5
35,13,-1.686498467279307e-5
35,15,0.0001284462413195797
35,16,-1.5131705303872423e-5
35,19,-1.9683385872326653e-6
35,1,4.757067753935473e-6
35,22,1.5465924052548985e-6
35,24,-1.2638605351611432e-5
35,26,-5.638089815462877e-6
35,28,-4.317950299803641e-5
35,29,2.6890558608272386e-5
35,2,1.3997169655333153e-5
35,30,0.00015293457171949854
35,6,-8.261594228287095e-6
35,7,-2.676235579812669e-5
35,9,-1.6154712040084007e-5
36,13,-1.290248306951014e-5
36,15,4.596636768816609e-5
36,16,-3.956938363280926e-5
36,19,-3.3111627200099747e-6
36,1,5.749932246246203e-5
36,22,-2.5432472838815556e-7
36,24,-7.289061933590801e-6
36,26,-1.0503678850248832e-5
36,28,-4.0105358102948685e-5
36,29,2.8022821681794596e-5
36,2,2.3620082975739365e-5
36,30,0.00016093104250458623
36,6,-1.2820055506068684e-6
36,7,1.552726947018357e-5
36,9,2.184294267237874e-5
37,13,-1.0421277052863331e-5
37,15,0.00012901782124430383
37,16,-2.9662198345548063e-5
37,19,-7.056622975731841e-6
37,1,-0.001832670777220713
37,22,-2.773110059806072e-6
37,24,3.9579283182433755e-5
37,26,-1.0999223912122602e-5
37,28,2.29729430358816e-5
37,29,1.7471252869327714e-5
37,2,8.383141211876222e-5
37,30,-2.0311232074021746e-6
37,6,9.069371817993499e-6
37,7,1.5160328658225808e-5
37,9,1.2138324662736011e-5
38,13,-1.2176028277188777e-5
38,15,4.694885281342209e-5
38,16,-3.3426675925873894e-5
38,19,1.4155856886688412e-6
38,1,-0.0007430946607929201
38,22,-6.777932066270864e-6
38,24,-2.2652745434115218e-5
38,26,-8.923557540008176e-5
38,28,-4.0231342133267844e-5
38,29,2.1954657983158654e-5
38,2,-0.00021811431474105802
38,30,0.00015783533616264833
38,6,-1.890975680307605e-5
38,7,1.3293290183291617e-5
38,9,1.9772599085143838e-5
39,13,-1.3059129182479978e-5
39,15,2.5529272701163563e-5
39,16,-7.897171423465466e-6
39,19,-4.308585168644186e-6
39,1,-0.0018337307720486251
39,22,2.0498682715697214e-6
39,24,-1.0872808612560902e-5
39,26,-5.11190671472761e-5
39,28,3.089649359822033e-5
39,29,-2.578473996095454e-6
39,2,6.033554280637787e-5
39,30,6.903132694802139e-6
39,6,0.0001653404397048419
39,7,1.7096177279185554e-5
39,9,-4.261586723242061e-5
40,13,-6.300328591013482e-5
40,15,4.866466781017209e-5
40,16,1.9591592574919048e-5
40,19,-8.683544214349581e-6
40,1,-1.6403217968807837e-5
40,22,-9.245270901736546e-6
40,24,-8.281977747159885e-6
40,26,1.1004834341576952e-6
40,28,2.1384513294364638e-5
40,29,-7.050253598706036e-7
40,2,6.275166715141722e-7
40,30,2.0919848227052285e-5
40,6,0.00016107367425099994
40,7,1.513391388119345e-5
40,9,3.78901850179858e-5
41,13,0.00021573093836479984
41,15,2.5146684810906095e-5
41,16,2.3532763121281164e-5
41,19,-0.0005844763661677632
41,1,0.0001351136112859308
41,22,-4.629584518411889e-6
41,24,1.1940939814714113e-5
41,26,-2.304380513962201e-6
41,28,-4.337084489325349e-5
41,29,9.247137647605541e-6
41,2,-3.4982460997312614e-5
41,30,-1.2564510655010963e-5
41,6,-0.0002576576794526275
41,7,1.5595254014399984e-5
41,9,2.6260587972615212e-5
42,13,7.693190211632839e-5
42,15,2.8993326921522566e-6
42,16,1.5146628235207515e-5
42,19,-3.0719227286368778e-6
42,1,0.0001519159102079115
42,22,-8.041718886353522e-6
42,24,-5.229736878220592e-6
42,26,-2.720540306633268e-5
42,28,-4.1541175804127306e-5
42,29,4.5423460806048865e-6
42,2,8.452496845912094e-5
42,30,-0.030153682240145585
42,6,7.335630609617283e-6
42,7,9.746755059047985e-6
42,9,0.00010569123858417129
43,13,0.00029775505045925854
43,15,-8.349489743153526e-6
43,16,-3.6155167632223595e-5
43,19,-0.0005968608099751194
43,1,-7.63178380047691e-6
43,22,-3.7705205908622474e-6
43,24,-8.157089983029664e-6
43,26,3.3115594835209095e-6
43,28,-7.588420765713977e-5
43,29,2.0039685072248403e-5
43,2,-1.3175255372033234e-5
43,30,-3.0340289853825197e-5
43,6,-1.1330372469586791e-5
43,7,-3.9978946839269724e-5
43,9,7.243586051863815e-6
44,13,0.00027514271909190313
44,15,1.4692068210919729e-6
44,16,-1.3427905356522274e-6
44,19,-0.00038392455064073516
44,1,2.2465596938303634e-7
44,22,-3.4859445571910896e-5
44,24,1.622812630586168e-5
44,26,5.014858512453202e-6
44,28,-1.9648346654577153e-5
44,29,5.5825476925619455e-6
44,2,-1.4167429371880758e-6
44,30,2.6257500973514425e-5
44,6,-5.978844384912918e-6
44,7,-7.018489468713085e-5
44,9,3.8340334427289235e-5
45,13,0.00029156663389517945
45,15,-1.4753309073967102e-5
45,16,-1.3601735497026368e-5
45,19,-0.00013212063555645415
45,1,6.672795382911545e-7
45,22,5.077851391810384e-6
45,24,-1.5237200499562675e-5
45,26,-5.0032595490634435e-5
45,28,-3.700082728386178e-5
45,29,5.794205423015342e-6
45,2,-2.2284733956823288e-5
45,30,3.0483892166977e-5
45,6,-8.775215679435178e-6
45,7,-3.3101939182600404e-5
45,9,3.7989706052954375e-5
46,13,-5.8457031029135464e-6
46,15,1.6598228046227348e-5
46,16,-1.1421666656019624e-5
46,19,-4.371186337337463e-6
46,1,-2.3734497389682474e-7
46,22,1.9934277810662593e-5
46,24,-2.8991507035058817e-6
46,26,3.769700825184685e-5
46,28,-3.8647283299830804e-5
46,29,4.316972315621115e-6
46,2,-2.0026783325910458e-5
46,30,4.472774499397758e-5
46,6,-3.407410530620325e-6
46,7,2.5906022358412883e-6
46,9,3.6992486469600294e-5
47,13,-8.78351174726788e-6
47,15,-7.481580540869004e-6
47,16,5.8838925202309156e-5
47,19,8.293246383228592e-5
47,1,-1.2808065050329276e-5
47,22,4.773819133774282e-6
47,24,2.3772876632577322e-5
47,26,5.779231813107799e-7
47,28,-3.5238739575227385e-5
47,29,2.8661120644812854e-5
47,2,-2.734346057842174e-5
47,30,-7.147926945005878e-5
47,6,-9.11506017864383e-6
47,7,-9.554068842732022e-6
47,9,9.897749247755883e-6
48,13,-3.594138393125945e-6
48,15,-1.4114329012215876e-6
48,16,-1.654111753879306e-5
48,19,-4.686640449769186e-5
48,1,-2.6803379684636752e-6
48,22,2.7650339990969997e-5
48,24,-4.113584809672943e-6
48,26,9.246734861356742e-6
48,28,-1.9042730715845835e-5
48,29,-4.685548786298455e-6
48,2,-6.521308140250426e-5
48,30,-1.5606889403940727e-5
48,6,-5.897632127549457e-6
48,7,2.3572828400375556e-5
48,9,3.6630681101712526e-6
49,13,0.0003344480165443642
49,15,1.5634721714619104e-5
49,16,2.2242072335920682e-5
49,19,-1.9624626025560588e-5
49,1,-6.118350610151424e-6
49,22,2.287866399885985e-5
49,24,-5.574749419423597e-6
49,26,6.0065956404287135e-6
49,28,-4.3684726590775824e-5
49,29,-7.947126148266648e-6
49,2,4.419784151465933e-5
49,30,5.719541626980629e-6
49,6,-1.3833270227081584e-6
49,7,1.8780208163704515e-5
49,9,8.97973755620285e-6
50,13,-0.00014651734178627862
50,15,-6.002876039801208e-6
50,16,-1.2421650305682874e-5
50,19,-1.7948520414812208e-5
50,1,-2.7792156620520814e-6
50,22,1.686507371623236e-5
50,24,2.9708266516159654e-5
50,26,8.321861716176215e-6
50,28,2.7032941876115046e-6
50,29,-9.378583536445717e-6
50,2,-1.4289188610128178e-5
50,30,1.2120439230045577e-7
50,6,6.089165323075463e-6
50,7,-1.4971830159637989e-5
50,9,5.244268321824563e-6
51,13,-0.0005701249349314708
51,15,-1.4947966159084558e-5
51,16,-1.9435220284691468e-5
51,19,1.1917668887306831e-5
51,1,-1.166269460028957e-5
51,22,3.247379786408544e-6
51,24,-1.1330613328475181e-5
51,26,2.2193374658030507e-5
51,28,-4.7175369576102355e-5
51,29,-1.5418505006081773e-5
51,2,-1.3250565235267686e-5
51,30,-8.534904988977132e-6
51,6,-5.053166174384671e-6
51,7,1.9334390552572245e-5
51,9,4.528041797868809e-5
52,13,-1.570625991753616e-5
52,15,5.99907422795809e-5
52,16,-0.00010707488658390218
52,19,-3.922959088242806e-6
52,1,-1.4306026701049745e-5
52,22,3.0780215553249946e-5
52,24,-4.829110386239677e-6
52,26,-4.323572427988864e-5
52,28,-2.0396560994839774e-5
52,29,-1.295129032907738e-5
52,2,-1.8378231427362834e-5
52,30,2.9015970568480043e-6
52,6,-1.52516149318771e-5
52,7,9.593355652093294e-6
52,9,0.00010879222458637372
53,13,-5.312503455812134e-6
53,15,1.1115389501270556e-5
53,16,-7.6362288342402e-5
53,19,3.76370169075102e-6
53,1,-1.729075382428391e-6
53,22,1.2327102464126938e-5
53,24,-5.133539277313304e-5
53,26,-2.7029067872774704e-8
53,28,-1.923549733984231e-5
53,29,2.949598460944003e-5
53,2,-1.982435446379327e-5
53,30,-8.610595991775938e-6
53,6,-6.395073700815601e-6
53,7,-1.2789619265873853e-5
53,9,1.77937698477848e-5
54,13,-2.0106948159792637e-6
54,15,4.967242634101865e-6
54,16,1.5526252825637243e-6
54,19,1.04051507321401e-5
54,1,-3.9606981925288665e-6
54,22,9.734078618706121e-6
54,24,-1.702338660081182e-5
54,26,-1.6049145139085397e-5
54,28,-7.19818716312659e-5
54,29,2.528734350981665e-5
54,2,-2.764546936262491e-6
54,30,-6.108103828239564e-5
54,6,-2.6544589246668693e-6
54,7,-1.5205240666560371e-5
54,9,1.0138722147168266e-5
55,13,-3.377853551711496e-5
55,15,7.390835051523936e-6
55,16,-6.2597928405239145e-6
55,19,2.051812523351515e-5
55,1,-7.468065899018939e-7
55,22,7.673386134321447e-5
55,24,2.301317666120184e-5
55,26,-4.088948325797759e-5
55,28,-8.298059195332996e-6
55,29,2.9468817505318157e-5
55,2,7.40861179338026e-6
55,30,-5.859108741379515e-5
55,6,3.0130140231676705e-6
55,7,-1.612699458597433e-5
55,9,4.0825517468867645e-5
56,13,-4.008062782112631e-6
56,15,-6.225859975117487e-6
56,16,-6.06656509116732e-6
56,19,7.939394890410512e-5
56,1,5.8134468004844564e-5
56,22,-0.00032866189193470063
56,24,2.472179957990761e-5
56,26,-8.108022138131332e-7
56,28,6.169917307730088e-6
56,29,-2.312213037569677e-5
56,2,-4.584931529549863e-6
56,30,7.34433639060228e-6
56,6,3.776804977029258e-5
56,7,-1.2703997279928103e-5
56,9,2.6895085749600867e-6
57,13,4.297448137791093e-6
57,15,7.016441641027882e-7
57,16,-2.5383023392500093e-5
57,19,1.5085739054399028e-5
57,1,-2.9785880428789824e-8
57,22,5.447837743410844e-5
57,24,2.1637490765336054e-5
57,26,-9.096302314937077e-6
57,28,-8.472792313973798e-6
57,29,-2.5301316107118055e-5
57,2,-7.517413909141624e-7
57,30,-1.469398596842808e-5
57,6,1.154507636513813e-5
57,7,-1.5415835457055493e-5
57,9,3.891620316220923e-5
58,13,7.217514361279598e-6
58,15,1.182164417556919e-5
58,16,-7.972993667948458e-6
58,19,-9.017971176028539e-6
58,1,-1.3597002519460943e-5
58,22,4.7480391596188554e-5
58,24,1.3709311518894651e-5
58,26,-1.6322961656101143e-5
58,28,-3.280530292304462e-5
58,29,-1.6955875066670956e-5
58,2,-6.138658366516836e-6
58,30,-1.4052651910567704e-5
58,6,-8.073189709634221e-6
58,7,-3.1876036405975583e-6
58,9,8.094805510339143e-6
59,13,-1.5735927430426955e-5
59,15,8.017285120232032e-7
59,16,3.468728359834472e-5
59,19,1.6875604741173333e-5
59,1,-8.432092318599871e-6
59,22,3.470309781050673e-5
59,24,2.2353849251643965e-5
59,26,-4.0948911556704104e-5
59,28,-4.055590545171128e-5
59,29,2.6853282326655403e-5
