Time,Scenario,Residual
21,1,-3.7701862932948416e-5
21,22,3.441054093222817e-5
21,24,-9.175605352851335e-6
21,26,3.191219474807383e-5
21,28,4.281956633001016e-5
21,29,6.997087069748886e-6
21,2,1.2489086744338351e-5
21,30,-3.8790563575474835e-5
21,6,-2.0157711206891804e-5
21,7,-3.1771972270000504e-5
21,9,-4.83927794672212e-5
22,13,0.015500735453604975
22,15,5.674887662010519e-7
22,16,9.093914623292676e-5
22,19,-6.81071312191861e-5
22,1,-9.806411203072685e-7
22,22,2.890200825333977e-7
22,24,-5.252850665371511e-5
22,26,-3.635921146916132e-5
22,28,-3.7944599259098766e-5
22,29,3.865301619132566e-5
22,2,-3.417546096162738e-5
22,30,-1.9632258185353635e-5
22,6,9.743557170871497e-6
22,7,-7.664071226543001e-7
22,9,0.0019335273674219167
23,13,-0.03349561536828438
23,15,2.319711658316237e-7
23,16,7.146493929610642e-5
23,19,-2.0003806216806197e-5
23,1,2.036465520127706e-5
23,22,3.2184226574472063e-5
23,24,2.6089917479765745e-6
23,26,7.605943712540864e-5
23,28,4.674157746009655e-5
23,29,5.0920241928764653e-5
23,2,-1.8231821332648224e-5
23,30,-4.513906895731168e-5
23,6,3.2720942559905097e-6
23,7,-3.839468606425811e-5
23,9,-5.8161630756004e-6
24,13,-0.028510503742865234
24,15,5.882980085303302e-7
24,16,-3.0469036630620394e-5
24,19,-3.8567185477234034e-5
24,1,-7.323128984992877e-6
24,22,-1.973180158287846e-5
24,24,-5.6484778552245984e-6
24,26,-3.916923335367528e-5
24,28,-5.054086106603961e-5
24,29,-4.7163071201339335e-5
24,2,-3.989069602106099e-5
24,30,-1.5639152586288674e-5
24,6,3.11353814606008e-5
24,7,-4.999569201302734e-6
24,9,-4.418307675280175e-8
25,13,-0.03352606061147445
25,15,-4.030335204419089e-5
25,16,-1.8913271362386297e-5
25,19,-1.694774021920864e-5
25,1,-5.900163442262851e-7
25,22,1.5376264303590403e-5
25,24,-2.918950334152015e-5
25,26,2.4319173660636295e-5
25,28,-4.709207821029793e-5
25,29,-1.32201268119303e-5
25,2,-1.1716295007957456e-5
25,30,2.7803695099137826e-5
25,6,-3.427022508084576e-5
25,7,-4.584144419528258e-5
25,9,1.0521807586982845e-5
26,13,0.014282594637241353
26,15,-3.758659854469215e-7
26,16,-2.619837659345592e-5
26,19,-1.6992198590415342e-6
26,1,-4.605753311892613e-5
26,22,5.592614879999482e-5
26,24,-2.022608313012597e-5
26,26,1.4510849089433009e-5
26,28,4.68176050052449e-5
26,29,-6.624614354233671e-5
26,2,-3.644474381303553e-5
26,30,2.9006261571318248e-5
26,6,1.7396342120612474e-5
26,7,-1.6648613728520445e-5
26,9,-1.0262113482539803e-5
27,13,2.3840701279809196e-6
27,15,-7.428902565642659e-5
27,16,8.51288606007472e-6
27,19,-1.4570202125696596e-5
27,1,-3.991001892433843e-5
27,22,3.2150004863095816e-5
27,24,-5.3240130124088125e-5
27,26,3.474649099821647e-5
27,28,-4.825365052152364e-5
27,29,8.789568533451586e-5
27,2,1.6350228111861043e-5
27,30,5.265971871892816e-6
27,6,-9.268260960482166e-5
27,7,-4.658018457082136e-5
27,9,-5.835610516591316e-6
28,13,-5.89834162560976e-5
28,15,4.89404770309676e-6
28,16,2.2932391840591038e-5
28,19,-2.1553543520624885e-5
28,1,5.968688784108167e-6
28,22,5.081756222019378e-5
28,24,6.327985458298713e-6
28,26,3.0727655211393312e-6
28,28,-6.912953185889137e-6
28,29,-1.7383925706937475e-5
28,2,-3.547500427725225e-5
28,30,-4.538145229915358e-5
28,6,-1.7529038499830563e-5
28,7,9.304051839365002e-5
28,9,-6.271191910123264e-5
29,13,1.945889393084599e-5
29,15,2.134206617832035e-5
29,16,-3.780311275036752e-5
29,19,2.2682851152922012e-6
29,1,-6.789676989527038e-7
29,22,-0.03633746250113923
29,24,-1.0930374294559897e-6
29,26,-2.354377960056553e-5
29,28,-4.4019349930479734e-5
29,29,-5.407253243383536e-6
29,2,-2.289186037529589e-5
29,30,-2.7618308980237316e-5
29,6,-0.0161479125168702
29,7,-1.221750341251493e-5
29,9,-1.6370295846890315e-5
30,13,7.61404942828392e-6
30,15,-1.3474278189207212e-5
30,16,3.923171139064152e-7
30,19,-4.619864807331453e-5
30,1,-7.049810071180218e-5
30,22,-0.04288509849323163
30,24,-3.561107789451512e-5
30,26,-6.742922026958809e-6
30,28,1.3972601696110587e-5
30,29,1.2214544168109853e-5
30,2,-3.897030019572867e-6
30,30,-5.220514485948513e-5
30,6,-1.3758519192386132e-5
30,7,-9.316754416843764e-6
30,9,-1.0263441865276945e-6
31,13,-1.292215157810972e-5
31,15,1.8279543917643082e-5
31,16,7.172859829651657e-6
31,19,-2.0115925435604254e-5
31,1,-3.638213346235375e-5
31,22,-4.107279848231116e-5
31,24,-4.009807557103784e-5
31,26,-4.550943679770825e-5
31,28,-1.890868861131878e-5
31,29,4.929398290443032e-6
31,2,2.1343224439362984e-5
31,30,-0.00013515785839324224
31,6,-2.5671695771833924e-5
31,7,-3.541088958503025e-5
31,9,-8.102234120954677e-6
32,13,0.01423407782838737
32,15,-2.2022852722791697e-5
32,16,-5.1004618822680925e-5
32,19,2.6010523156649867e-5
32,1,-5.014223217969516e-6
32,22,1.4543131795718978e-5
32,24,-8.816624697871589e-5
32,26,-1.2189973912057894e-5
32,28,-4.878444844536034e-6
32,29,-3.9352193602404384e-5
32,2,-5.086490430628032e-6
32,30,0.00012437644615559407
32,6,-5.844190521475667e-5
32,7,-4.332835160703041e-5
32,9,-0.00021966880766655095
33,13,0.014233058903817764
33,15,-6.532661139146967e-6
33,16,1.3905285848991866e-5
33,19,-2.432515956307668e-5
33,1,-2.8738655221793863e-5
33,22,-8.981975012467558e-5
33,24,-4.347077548239042e-5
33,26,-3.1234860015771915e-5
33,28,-1.6264248155373195e-5
33,29,-1.4338404872304977e-5
33,2,-0.00015503087089019374
33,30,-0.00013804953997365033
33,6,-4.395118983069324e-5
33,7,-2.7359780174762705e-5
33,9,-0.00018204491700846148
34,13,-1.853483357905361e-5
34,15,-2.948092777810274e-5
34,16,1.7911755065824764e-5
34,19,2.5919829702125696e-5
34,1,-1.4587710184699176e-5
34,22,-1.5685356409278484e-5
34,24,-0.00010105027360207686
34,26,-3.7715639665591993e-5
34,28,6.6499711692813435e-6
34,29,-3.639452026771295e-5
34,2,-1.5297091566779386e-5
34,30,1.0407539755341588e-5
34,6,2.2208633530418354e-5
34,7,-4.9951657262070626e-5
34,9,-0.00020007432884661114
35,13,2.1480256934935937e-5
35,15,-5.949591308507252e-6
35,16,-7.217808653159352e-5
35,19,-8.699170923165411e-6
35,1,-9.762077415764736e-6
35,22,-2.6332686194230348e-5
35,24,-8.507295680360016e-6
35,26,-1.125560281423077e-6
35,28,-4.8093848862507116e-5
35,29,8.72400370433013e-6
35,2,-1.4314687322602992e-5
35,30,-2.5093855249735952e-5
35,6,2.2911312095530434e-5
35,7,-3.179520781593226e-5
35,9,-0.00014796504807179645
36,13,-2.0398382950759242e-5
36,15,3.155634771534466e-5
36,16,-0.00010659759754094722
36,19,-7.480219566424751e-6
36,1,-1.1542932445429699e-5
36,22,3.161930601791596e-7
36,24,-5.001298492679496e-6
36,26,-4.507807960596466e-5
36,28,-6.052676258860856e-6
36,29,1.6091555980146666e-5
36,2,-2.044462677375236e-6
36,30,-1.028523401824799e-5
36,6,1.2414785528491734e-5
36,7,-2.8588587592359715e-5
36,9,2.741380035331531e-5
37,13,-1.6835467796738612e-5
37,15,-4.176265948174773e-6
37,16,-5.464548951295001e-5
37,19,-1.5190143518140076e-5
37,1,-9.747489705169698e-6
37,22,9.754439086684386e-6
37,24,3.347784599583292e-5
37,26,-3.6870524859011766e-5
37,28,-2.6627844062154793e-5
37,29,1.2136347143254511e-5
37,2,-2.2738119864307293e-5
37,30,-1.305389885430941e-5
37,6,-4.083560279610765e-5
37,7,1.2062970197845857e-5
37,9,1.5847888048092784e-5
38,13,4.425197806323666e-5
38,15,2.8552151973393336e-5
38,16,-8.049462231785043e-5
38,19,-1.940760415486409e-6
38,1,2.735618894167402e-5
38,22,-3.789622827987671e-5
38,24,-2.564202448152031e-5
38,26,0.0002687036736475079
38,28,-6.087860814574242e-6
38,29,-7.694313374884132e-6
38,2,-6.239278537378823e-5
38,30,-1.994921045067599e-5
38,6,-6.741535689691602e-6
38,7,-6.361276841904129e-5
38,9,6.884879747204309e-6
39,13,-2.5064609824099193e-5
39,15,-3.2808341122958495e-5
39,16,-2.3128448187748063e-6
39,19,-1.2372839679031244e-5
39,1,-4.6107167967157636e-5
39,22,-2.4092532260766575e-5
39,24,0.00044340895670469394
39,26,0.00030410825242199735
39,28,-1.5287228345428616e-5
39,29,0.0002955563967503849
39,2,3.113467060700259e-5
39,30,-2.4571810655515947e-5
39,6,-1.0628752318275758e-5
39,7,1.2704881591218964e-5
39,9,-7.249528479746914e-6
40,13,-4.201109462353969e-5
40,15,-4.9709037232226194e-5
40,16,-6.021865297078932e-6
40,19,-4.995687833186935e-6
40,1,1.9831834173977825e-5
40,22,-3.528300754496172e-5
40,24,-1.183884593913831e-5
40,26,-1.7120932099601305e-5
40,28,1.3876555509995114e-5
40,29,-2.83355385413131e-5
40,2,1.171559061674543e-5
40,30,-8.238548527828016e-6
40,6,-9.265156393212237e-6
40,7,-5.1154736274483525e-5
40,9,-1.1444850337660739e-5
41,13,-0.00012937323480599616
41,15,-3.09046682751557e-5
41,16,-1.9613740267487856e-6
41,19,-0.0006178576183195617
41,1,0.0002538668077569639
41,22,-3.5651012611381816e-5
41,24,0.0002565592229073488
41,26,-2.501999641779662e-5
41,28,-2.14044798125812e-5
41,29,2.0954753360946654e-5
41,2,2.312356413014527e-5
41,30,3.1363619913626906e-5
41,6,-3.0391525562833976e-6
41,7,6.797625788479422e-6
41,9,-5.050815337348524e-5
42,13,-3.695591003438636e-5
42,15,-2.533801881199338e-6
42,16,1.589841818994131e-5
42,19,-0.0002527462500259148
42,1,-8.253981231920449e-5
42,22,1.0003392771018582e-5
42,24,-2.8022316645781586e-5
42,26,3.0223657540240367e-5
42,28,-3.191537510360831e-5
42,29,-2.3782315550668898e-5
42,2,-5.5805297041189306e-5
42,30,-0.02101044307311506
42,6,-1.1600126464728078e-5
42,7,1.3068009380390322e-5
42,9,-6.441366913279012e-5
43,13,0.036955632987603515
43,15,-2.1411305582752505e-5
43,16,-9.64612654517083e-5
43,19,-0.0006095500680283195
43,1,-9.908091858079615e-7
43,22,-3.74871492780926e-5
43,24,-4.524566407049235e-5
43,26,-1.4933431109476203e-5
43,28,-1.1433308095831762e-6
43,29,3.5919761687708274e-5
43,2,-7.60056120441277e-6
43,30,-8.589756247889824e-5
43,6,-1.2126979349602607e-5
43,7,-4.280248897980954e-5
43,9,-6.135771909221432e-5
44,13,0.03129087676226483
44,15,-1.7458478030363267e-5
44,16,-9.402700690941401e-6
44,19,-0.000614921833182791
44,1,-1.0212441017287688e-6
44,22,-8.213575842752618e-5
44,24,4.093151191142397e-5
44,26,-1.1668618793869712e-5
44,28,-3.826060959433164e-5
44,29,-2.5147037260531135e-5
44,2,-7.350730122368532e-7
44,30,-1.5256392915219408e-5
44,6,-1.6625858529906168e-6
44,7,-4.1321026156282414e-6
44,9,-9.747625573375274e-6
45,13,0.037024511784475855
45,15,-4.5061271054080976e-5
45,16,-3.398089918338343e-5
45,19,0.0018499767132187372
45,1,-3.1385983104925685e-5
45,22,-2.6436011204999943e-5
45,24,-7.303207585529492e-5
45,26,2.5053041044387214e-5
45,28,-8.646456340244413e-6
45,29,7.243781041665898e-8
45,2,-1.3454775197985214e-5
45,30,-1.8591485527963414e-5
45,6,3.2223006343201632e-6
45,7,2.107824196251329e-5
45,9,-4.962414315290431e-5
46,13,-2.760111549982014e-6
46,15,-1.194101113277668e-5
46,16,-2.1649181274341345e-5
46,19,-0.000247954462455624
46,1,-1.5332683611646303e-6
46,22,3.501798000016265e-6
46,24,6.851951099839937e-6
46,26,8.878377231358314e-5
46,28,1.069287298705035e-6
46,29,-1.1792384349895713e-5
46,2,4.346962683143829e-6
46,30,-5.850898736703414e-5
46,6,-2.734626735279022e-5
46,7,-2.1265357633026838e-5
46,9,-6.242176264770194e-6
47,13,-5.922998791874079e-6
47,15,-5.877753769389926e-5
47,16,1.3361912635900808e-5
47,19,-4.102667939687166e-5
47,1,-1.8326470735630096e-5
47,22,-2.921241362585647e-5
47,24,4.462314901854114e-5
47,26,-2.2095068345606705e-5
47,28,-1.8635046761694696e-5
47,29,-0.0010597718673519552
47,2,-9.074188064062128e-6
47,30,2.423086391356577e-5
47,6,-2.4235807359218597e-5
47,7,-1.3818022823741671e-6
47,9,-3.066136927820651e-5
48,13,9.236265436918245e-6
48,15,-4.331599255635865e-5
48,16,-5.930682425514533e-5
48,19,1.0413019976063254e-5
48,1,-7.962114576542945e-6
48,22,2.2844001188460084e-5
48,24,3.540681363389808e-5
48,26,-2.5959783616968934e-5
48,28,-1.914679347247983e-5
48,29,0.0002516695112904088
48,2,2.1317838159617963e-5
48,30,-2.6111293356834153e-5
48,6,-2.894853308177403e-6
48,7,1.7206918066392518e-5
48,9,-7.603866699401607e-5
49,13,0.036988626072576025
49,15,1.7437714375567737e-5
49,16,-4.195130715078932e-5
49,19,3.6102385916336743e-6
49,1,-1.0135594577853624e-5
49,22,6.623680731010495e-6
49,24,-4.8034925354656366e-5
49,26,7.150431084568254e-5
49,28,-3.834555799642203e-5
49,29,0.00026086482203169226
49,2,-3.702650237169536e-5
49,30,-1.2772512372194456e-6
49,6,-3.7669727902311934e-5
49,7,-1.3623059789580338e-5
49,9,-3.694881830007546e-5
50,13,0.0005150096281862915
50,15,1.6471198268419585e-5
50,16,-2.496066788815199e-5
50,19,6.933362733718695e-6
50,1,-1.008888896425475e-5
50,22,-4.2997940417066616e-6
50,24,3.608256282117139e-5
50,26,-2.6066418050696427e-5
50,28,-2.1768746807815376e-5
50,29,-2.6991515754026807e-5
50,2,-7.80862538185545e-6
50,30,1.2918848941723127e-6
50,6,-2.9000796208933366e-6
50,7,-6.698604910759798e-6
50,9,-6.461864735829437e-5
51,13,-0.0003506514955535778
51,15,-5.9657239576793586e-5
51,16,-6.677528682619283e-5
51,19,-4.506377778135118e-5
51,1,-4.862884871670303e-6
51,22,-5.153161692916797e-6
51,24,-5.7822458858325376e-5
51,26,-1.1730526688680243e-5
51,28,-1.0187918127790851e-5
51,29,0.0001024103339872795
51,2,-7.25809670942823e-6
51,30,-4.188185179909709e-5
51,6,-4.05010583559573e-5
51,7,-1.5589758937117892e-5
51,9,-8.030013956883408e-6
52,13,0.00045306294552815984
52,15,-2.152778714048509e-5
52,16,4.036489265502041e-6
52,19,-3.827724171401314e-6
52,1,7.009032422367056e-5
52,22,2.846159754632538e-5
52,24,-1.722164379192037e-5
52,26,-1.509593752668792e-5
52,28,-1.5565573683318235e-5
52,29,-4.082534143101668e-5
52,2,-1.1502914138539211e-5
52,30,-2.5344687218264994e-5
52,6,-5.165504094417628e-5
52,7,9.625357435538717e-6
52,9,-6.659766786576427e-5
53,13,-4.567258651899664e-5
53,15,-1.3674223136916908e-5
53,16,-7.467778003888981e-5
53,19,-2.171171816467421e-5
53,1,-1.4687807681212917e-7
53,22,3.993733566076685e-6
53,24,-9.225499155984807e-5
53,26,-1.7719941288518726e-5
53,28,-1.8419746270481596e-6
53,29,1.4900301263054416e-5
53,2,-1.3184820153000487e-5
53,30,-3.876198277019682e-5
53,6,1.2616145713906235e-5
53,7,-8.24752397843298e-6
53,9,-8.560863731688073e-6
54,13,-4.912322609840203e-5
54,15,-2.7674618742423718e-5
54,16,-1.4963012952229349e-5
54,19,-1.7410822103158807e-5
54,1,-1.0227738774126749e-5
54,22,-3.979903113204841e-5
54,24,9.88292613381958e-5
54,26,2.125083052639809e-6
54,28,-4.661994552179749e-6
54,29,4.7067552542578994e-5
54,2,7.1906544460986765e-6
54,30,-2.667478857709682e-5
54,6,-3.497009814701357e-5
54,7,7.261038383887808e-6
54,9,-3.7230067656324195e-5
55,13,9.217984380427424e-5
55,15,-2.29595641432212e-5
55,16,-1.9561068174134277e-5
55,19,-1.1102568532095347e-5
55,1,-8.869066391525848e-6
55,22,-4.3465067842696214e-5
55,24,-2.3588745912128672e-5
55,26,-4.262372107355361e-5
55,28,-2.606279356420771e-5
55,29,2.284068356317448e-5
55,2,-4.520680089292739e-5
55,30,-0.00013580452083239436
55,6,-4.103578971204058e-5
55,7,-4.799221571882839e-5
55,9,-6.037460087426894e-7
56,13,-6.111888263049536e-5
56,15,-6.265829155083225e-6
56,16,-2.712733675025447e-5
56,19,-3.721128093836512e-5
56,1,-4.9473435879576755e-5
56,22,0.00012775455020452853
56,24,2.90430814775533e-5
56,26,9.139570913418993e-6
56,28,-6.549302741021279e-6
56,29,-0.00012761796506843837
56,2,-4.6360491277042115e-6
56,30,3.487370035415438e-5
56,6,6.968374093041518e-5
56,7,-1.023256063348299e-5
56,9,-7.924604352282927e-5
57,13,-4.523380446030956e-5
57,15,-3.920577084048915e-5
57,16,-2.961322441041858e-5
57,19,-1.2766888323412218e-5
57,1,-1.4329828374570752e-5
57,22,-2.4292792881297487e-5
57,24,-1.7128241915465026e-5
57,26,-3.816378624676986e-5
57,28,-2.3184354187577583e-5
57,29,-0.00010940875505749403
57,2,-2.418239921198051e-6
57,30,7.668941496952186e-6
57,6,6.1545865120749e-5
57,7,-4.7670545692213295e-5
57,9,-1.899796062687642e-7
58,13,-4.0735007427628034e-5
58,15,-2.563984981840406e-5
58,16,-4.1563501644859e-5
58,19,-2.8104710881216022e-5
58,1,-2.8864603233813568e-5
58,22,-3.9703897209975025e-6
58,24,-3.1619030968599304e-5
58,26,4.7632033298938836e-5
58,28,-2.7559201267735034e-6
58,29,-5.765519767031435e-5
58,2,-4.7377371927836975e-6
58,30,9.405459564959529e-6
58,6,2.6405257658623782e-5
58,7,-1.8825715773829188e-5
58,9,-3.812040668815797e-5
59,13,-1.3623977466181714e-6
59,15,-4.1327566505877655e-5
