Time,Scenario,Residual
10,1,-0.0002721684004720615
10,22,-0.0010552080627475036
10,23,-8.407401219878707e-5
10,24,-0.00045028447605854893
10,26,0.00013569075716590717
10,27,-0.0002652649770049642
10,29,7.284903936355391e-5
10,30,-0.0002549382935894684
10,4,0.00010377304081865546
10,7,0.00013103824641813588
10,8,-0.0010523075574910834
11,11,1.4530199368145702e-6
11,12,9.328934328722838e-5
11,13,0.0034302228313380922
11,19,-5.288061119879117e-5
11,1,-7.62956180571095e-5
11,22,-0.0007237489164229061
11,23,-0.00039849391509694243
11,24,-0.0004224845053295567
11,26,0.000350852741227925
11,27,-0.000105683869711104
11,29,-0.00017434728836196456
11,30,-0.00019245849858906539
11,4,3.768529158243439e-5
11,7,0.0004269610955542902
11,8,-2.3423207544670532e-5
12,11,5.9150845210353964e-5
12,12,-0.0003732441270423159
12,13,-0.00032136318835274125
12,19,-5.489612538811528e-5
12,1,-8.796304157954182e-6
12,22,-0.0010776143059754162
12,23,-0.00022780676813383138
12,24,-0.0004870730598023343
12,26,0.0001885493227309354
12,27,-0.0002680165128969847
12,29,0.0005250200393196458
12,30,-0.0007201601717827799
12,4,-1.4372000311180244e-5
12,7,0.00012466990557502555
12,8,-0.00026739096028904896
13,11,1.358076052859758e-5
13,12,0.0002035320761804016
13,13,-0.0005198093293943273
13,19,-6.0779520830056555e-5
13,1,-0.00015013567701238628
13,22,-0.00017270808055291909
13,23,-0.00043132869442441546
13,24,-0.0002908668312584517
13,26,0.0003825562591952547
13,27,-0.0006836031019359368
13,29,0.00037552726001610637
13,30,-0.001025764683092234
13,4,-7.302958375809965e-6
13,7,-0.005874540374136483
13,8,-0.00020664793526448122
14,11,6.720469766463566e-5
14,12,-0.0010593393803519646
14,13,-0.0010073319179308982
14,19,1.824709705999794e-5
14,1,-0.0008015081359995513
14,22,-0.0005079006895760685
14,23,-0.0003372069754981055
14,24,0.0038771764063465497
14,26,0.0003894773138610752
14,27,-0.001026191360774753
14,29,0.0007174094602095948
14,30,-0.0006960358243173204
14,4,-2.9569502706827677e-5
14,7,0.0007468538794421775
14,8,-0.0002035619471438821
15,11,1.1755285321157771e-5
15,12,-0.0006758416384995414
15,13,-0.0004511600452472564
15,19,-6.174187791785357e-5
15,1,-0.0003528717870042719
15,22,0.00017070447980271908
15,23,-0.033876250846731626
15,24,0.004086746783035
15,26,0.0004070920683951762
15,27,-0.0007588229568908922
15,29,0.0004592679883819173
15,30,-0.0010211617720630173
15,4,-9.265829170601592e-6
15,7,0.0004663022150204199
15,8,-0.0001248191679037447
16,11,5.4963739299918046e-5
16,12,-0.0010253843252456818
16,13,-0.0003699620945085691
16,19,-0.057035961150356584
16,1,-0.001024824980680794
16,22,-0.0002837808408342468
16,23,-0.03971353617825679
16,24,-0.0006350750395869298
16,26,0.0003898811190787832
16,27,-0.0002658991052646442
16,29,-0.0004288399556182654
16,30,-0.0007130702201680883
16,4,-7.809877188069692e-6
16,7,0.0001259024465651848
16,8,-0.0003075717199685357
17,11,-0.0004805621337391486
17,12,-0.0010222882170456415
17,13,-0.0005696739300340425
17,19,0.00028181829103290923
17,1,-0.0007212157084537374
17,22,-6.743297697120454e-6
17,23,-0.0007218184497430613
17,24,-8.821335500019956e-5
17,26,0.00040380510441728745
17,27,-0.00011922751059945114
17,29,-0.00039236640569839665
17,30,-0.00037678669747620575
17,4,-3.893716654523871e-5
17,7,0.00017536727873412872
17,8,-0.0007148907684171313
18,11,-0.00040862396922669575
18,12,-0.0011082488765130627
18,13,-0.0004198336919465362
18,19,0.00023336092683479137
18,1,-0.0010283264707258155
18,22,-0.0010317213580410822
18,23,-0.0010212244645986246
18,24,-5.7720275888684114e-5
18,26,0.00040193732774485014
18,27,-0.0004400068013810099
18,29,0.0006860542834790095
18,30,-0.0009269472701465276
18,4,-3.2303368089348083e-5
18,7,-0.000519078996244815
18,8,-0.0010290875423759616
19,11,-0.001117489312274067
19,12,-0.00040262628008891355
19,13,-0.00045167884446950524
19,19,-0.004563658537111159
19,1,-0.0007221758880158191
19,22,-0.001036354064694045
19,23,-0.00038707532616832907
19,24,9.079653110255492e-6
19,26,0.00042024508912152925
19,27,-0.0008001638792380916
19,29,-0.0017397178489151344
19,30,-0.0010736359206839907
19,4,-4.684876809157856e-6
19,7,0.0012966500082849386
19,8,-0.0006855126190328242
20,11,-0.0007718774241669557
20,12,-0.0004595665513145164
20,13,-0.00036259607569011365
20,19,-0.016785365994738122
20,1,-0.00043328903028427845
20,22,-0.0007136459945988882
20,23,0.0001628635606869544
20,24,-9.152885018703927e-5
20,26,0.00021662235642194716
20,27,-0.0012521717738769311
20,29,-0.0005288769223668055
20,30,-0.0007603835937919357
20,4,-2.462090779831172e-5
20,7,-0.09377200789155632
20,8,-0.0005699341979905626
21,11,-0.0010448176689541455
21,12,-0.0005224265856322852
21,13,-0.00045367174647203967
21,19,-0.012735218840460139
21,1,-0.00017727805181788625
21,22,-0.0010370162210566747
21,23,-0.0005591907859265888
21,24,-0.00031921637929155366
21,26,0.0004199730689311565
21,27,-0.00013664403522239965
21,29,-0.0004721841473016575
21,30,-0.00106090100430567
21,4,-8.20787147670643e-6
21,7,-0.07870723825734305
21,8,-0.0004510602319505175
22,11,-0.0007803378997053301
22,12,-0.0004596264137584072
22,13,-0.0004928257518925783
22,19,-0.019737720913606704
22,1,-0.00025761868456442016
22,22,-0.0010883996946242647
22,23,9.210057125663695e-5
22,24,0.00048030033223556146
22,26,-0.8001732735248939
22,27,-0.00031761320232082113
22,29,-0.0005249025311542255
22,30,-0.0010411780884380661
22,4,-7.581414279922427e-6
22,7,-0.09501087457423196
22,8,-0.0004932891154876273
23,11,-0.00020466443812772184
23,12,-0.00023269772366152353
23,13,-0.0002620677973630414
23,19,2.8318211517173664
23,1,-0.00022745063175833025
23,22,-0.00499381241247443
23,23,-0.0005080446631948732
23,24,-0.007979637972660658
23,26,-3.2095478860593385
23,27,-0.0010181850937653891
23,29,-0.0007194347028951498
23,30,-0.0010292723471732046
23,4,-1.0245600064351379e-5
23,7,-0.00012747548838021316
23,8,-0.0002471810761397464
24,11,-0.000149277037722495
24,12,-0.008943243856708083
24,13,-9.809566785090595e-6
24,19,0.37788480880365594
24,1,-0.0004464340412759782
24,22,0.0009278534791281601
24,23,7.961365554454147e-5
24,24,-0.001040592111332117
24,26,-3.2085196386125046
24,27,-0.0003516862728054626
24,29,-0.0010500431857751735
24,30,-0.0005565288935915902
24,4,-4.257147687258822e-6
24,7,-0.0001257766780913272
24,8,0.004113193234022816
25,11,-0.00013403292174674064
25,12,-0.06482464755526607
25,13,-9.963776155252901e-6
25,19,0.0004181423221525371
25,1,2.1848337943275453e-6
25,22,-0.00015232146292021298
25,23,-0.00017892906534600073
25,24,-0.0007723898721425648
25,26,-1.1386471604246395
25,27,-0.0007787129386045422
25,29,-0.0010214081896848803
25,30,-0.0004946574908881729
25,4,-1.8347351424807812e-5
25,7,-0.00019216926265963608
25,8,2.853760667775873e-7
26,11,-0.000337947494770674
26,12,0.0041224938419220074
26,13,-4.581199616682241e-5
26,19,-0.016199129662517464
26,1,-3.341508426846218e-6
26,22,-0.0001340401230587318
26,23,4.87632991097442e-6
26,24,-0.00046739092638681257
26,26,-0.23737375838648855
26,27,-0.0010233523281311108
26,29,-0.0007190545238593415
26,30,0.004004229262720482
26,4,-5.634036298829415e-6
26,7,-0.00018074440469373343
26,8,-0.00016395763416099385
27,11,-0.0004428641524114596
27,12,0.0047932137680555265
27,13,-1.2407686159399134e-5
27,19,-0.01890983689626724
27,1,2.9019153879872306e-6
27,22,-0.00017929361598545412
27,23,-0.001019624339861025
27,24,-0.0003730171505513802
27,26,0.0074059102928552
27,27,-0.0006838167091776093
27,29,-0.0002445042807277531
27,30,-0.00440359025180026
27,4,-1.8034645545839112e-5
27,7,-0.00020572374037008956
27,8,-0.00021415672420044274
28,11,-0.0005543489526544931
28,12,0.004161719274768409
28,13,-4.8857042575622955e-5
28,19,-0.016761228276956253
28,1,-3.913257328314046e-5
28,22,0.00436565714749193
28,23,-0.001010258622795579
28,24,-0.0003972632409805499
28,26,-0.0005418562053050024
28,27,-0.0012744324745810331
28,29,-0.0005381387988760977
28,30,-0.0011657426231401757
28,4,-5.741471404085985e-6
28,7,-0.000385927051340218
28,8,-0.00025740145921027136
29,11,-0.0005526719269122182
29,12,-0.06558763806162604
29,13,-1.3510012097484037e-5
29,19,-0.0059249990471674785
29,1,-6.499701727946672e-6
29,22,-0.00024216698125778535
29,23,-0.0010246502491275677
29,24,-0.00022420333072314946
29,26,-0.00029875674484625137
29,27,0.00033781680710598394
29,29,-0.0003338547854410123
29,30,-0.0011772543936023894
29,4,-7.4476728713079865e-6
29,7,-1.0782629386696385e-5
29,8,-6.161095034284969e-5
30,11,-0.00021769400850280007
30,12,0.00107881339865612
30,13,-4.51712720392905e-5
30,19,5.356232204434264e-7
30,1,-3.120039670978514e-5
30,22,-0.00039850384617245993
30,23,-0.0006543256114044382
30,24,-0.0002866221831654414
30,26,-0.0004876004090927921
30,27,-0.00018755896221733792
30,29,-0.0001823290696929547
30,30,-0.001302451627218204
30,4,-7.307274311418865e-6
30,7,-7.668473611222026e-6
30,8,0.004045941373776785
31,11,-0.0003342295749826363
31,12,-0.0001168520165100162
31,13,-1.0325301135871712e-5
31,19,-0.00587048287376124
31,1,2.4833637137788855e-6
31,22,-0.00037817585891630756
31,23,-0.0010824926740218288
31,24,-0.0001651300109206666
31,26,-0.0002984020377403418
31,27,-0.00021569394767251282
31,29,-0.00266637899240596
31,30,-0.0003067141216259728
31,4,-2.257571873132136e-5
31,7,-1.624849211001589e-5
31,8,-7.929609874324228e-5
32,11,-0.0002554963740495353
32,12,-0.0010103362282425365
32,13,-4.15565301667975e-5
32,19,-0.12306563678779003
32,1,-3.02185158145285e-5
32,22,-0.0004856254886220768
32,23,-0.0006964156683832989
32,24,-0.0002679567042704889
32,26,-0.08894479053111759
32,27,-0.00043819545049395003
32,29,0.006443921109077877
32,30,-0.0006496391057835282
32,4,-6.763229940531801e-6
32,7,-4.0816678487765046e-5
32,8,0.0040640268471170415
33,11,-0.0003520101831337996
33,12,-0.0010581507919722455
33,13,-8.69971074379805e-6
33,19,-0.12301503160035177
33,1,3.936645231128466e-6
33,22,-0.0004442377537619002
33,23,-0.0010199867173170674
33,24,-0.000334555636022138
33,26,6.110073510257052e-5
33,27,-0.002027220510436134
33,29,0.00813989501109802
33,30,0.011748487009715536
33,4,-3.5093382850348576e-5
33,7,-1.3273179451545047e-5
33,8,-4.0870932025871554e-5
34,11,-0.0002212800851677521
34,12,-0.0010563254254192245
34,13,0.0001455287083378387
34,19,-0.018934056162656976
34,1,7.734125992975294e-7
34,22,-0.00056030840892074
34,23,-0.001024179697021399
34,24,-0.0003359795896895612
34,26,0.004738273670985116
34,27,-0.00015403576671957353
34,29,0.009938851313139985
34,30,-0.004620750305190491
34,4,-4.9661016827684534e-6
34,7,-2.5399069746523395e-5
34,8,-0.00017192208557048616
35,11,-0.0005999832769667535
35,12,-0.0010330719942839295
35,13,-6.160500634955213e-6
35,19,0.0001960705176600186
35,1,4.543277597690576e-6
35,22,-0.004338193008356139
35,23,-0.0003900364399909151
35,24,0.06881400722877151
35,26,0.00023364507611800533
35,27,0.0035814889808221118
35,29,-0.0008980856221318945
35,30,-0.0004455249634847114
35,4,-7.662815057152272e-6
35,7,-7.353210937921517e-6
35,8,-0.00014216165642544354
36,11,-0.000734079241610619
36,12,-0.0006779633879854252
36,13,-6.33248227042138e-5
36,19,0.00020183325818967646
36,1,-2.323972664042273e-5
36,22,0.0030131941568223297
36,23,-0.0002670774118853636
36,24,0.06894765825678473
36,26,0.0013840548631627314
36,27,-0.00029723810691706376
36,29,-0.0010373951997970643
36,30,-0.00035511813974942186
36,4,-5.682964017594827e-6
36,7,-1.519979106312519e-5
36,8,0.10051070006975493
37,11,-0.0010344009505285356
37,12,-0.0010173789432466052
37,13,-2.7756010813284604e-5
37,19,3.922633441177936e-6
37,1,4.99382444818508e-6
37,22,-0.0003341281958855191
37,23,-0.0002674885493458845
37,24,0.06883246124326359
37,26,-0.002970309336346677
37,27,-0.0006836454408487569
37,29,-0.001029213558973563
37,30,-0.003635750194422638
37,4,-2.3128328238808393e-5
37,7,-5.479309387546039e-6
37,8,0.08563159091019656
38,11,-0.0011941104911947775
38,12,-0.0007145492468776382
38,13,-1.7345254061496007e-5
38,19,-1.4328759417203685e-5
38,1,-2.023900210179619e-5
38,22,-0.0005295459835061855
38,23,-0.0010349334488934936
38,24,0.06889908896340868
38,26,-0.001033513853563317
38,27,-7.620126899698931e-6
38,29,-0.0007038813247262077
38,30,-0.008399443469540468
38,4,-5.56309018495682e-6
38,7,-1.2542055861874957e-5
38,8,0.10053434147294826
39,11,-0.001122856313755527
39,12,-0.0010366963439132348
39,13,-7.069102819112771e-6
39,19,-1.435406775174286e-5
39,1,6.448876497255895e-6
39,22,-0.00037067332497864314
39,23,-0.000766663079950991
39,24,0.06898485089282325
39,26,-0.0010337317741138108
39,27,-9.271793200760214e-6
39,29,-0.0002798755743365078
39,30,-0.001028460545642318
39,4,-3.05383529344283e-5
39,7,-4.8417238192044465e-6
39,8,-0.0004616113056274962
40,11,-0.0004994570024328127
40,12,-0.0007222990157584874
40,13,-1.101023212202179e-5
40,19,-1.6040633108893587e-5
40,1,-2.1436952885700578e-5
40,22,-0.00033986511744110715
40,23,-0.0004733453607315141
40,24,0.01689339250458266
40,26,-0.001030083521535996
40,27,-4.9848399890084494e-5
40,29,-8.776065786708642e-5
40,30,-0.0007085608440808855
40,4,-1.9352054059673662e-5
40,7,-8.744623583911704e-6
40,8,-0.0003519705197487788
41,11,-0.000258306031093003
41,12,-0.001040674364348959
41,13,-9.431046726682268e-6
41,19,8.446732592037876e-6
41,1,7.531584016007287e-6
41,22,-0.0001601288595187711
41,23,-0.00020878620639264156
41,24,0.06901904205701737
41,26,-0.0007606479048476444
41,27,-0.00016453534567251182
41,29,0.0008018674127532321
41,30,-0.0010230788132998825
41,4,-8.88872636739535e-6
41,7,-6.4240488559796916e-6
41,8,0.0038516428375272582
42,11,0.004161596455892292
42,12,-0.0010288608128079524
42,13,-5.871791448086583e-5
42,19,-1.3493258975039168e-5
42,1,-2.0333727338783802e-5
42,22,-0.0003439643299865125
42,23,-0.0005039490871387997
42,24,0.06882408849791855
42,26,-0.0026970639350691883
42,27,-8.489833758673626e-6
42,29,-0.005796509812111328
42,30,-0.000726758496921498
42,4,-2.111110797242688e-5
42,7,-4.786075725959904e-6
42,8,-0.0002443442688173647
43,11,0.004864653079105108
43,12,-0.00015434126002578097
43,13,-1.2379671958662186e-5
43,19,0.0001826338101627023
43,1,6.587804401547714e-6
43,22,-0.00023856448728976076
43,23,-0.00015642686686812013
43,24,0.016895064231161605
43,26,-0.0015282926361552818
43,27,-2.7557679399325963e-5
43,29,0.00013708755236674364
43,30,-0.00019747759209653992
43,4,-7.623531766753899e-6
43,7,-2.1874066348903654e-5
43,8,0.0001385602152694787
44,11,0.004174655661939871
44,12,-3.437738651834721e-5
44,13,-5.0223962519968524e-5
44,19,-5.5207760555564533e-5
44,1,-2.311032838786531e-5
44,22,0.006561043750914486
44,23,0.003455488262361861
44,24,-3.0095163116623946
44,26,-0.0027262978451405573
44,27,-6.465706337444033e-6
44,29,0.00038327503251212036
44,30,-2.8472515135380405e-5
44,4,-6.503403315427647e-6
44,7,-1.714759341275851e-5
44,8,-0.0003540743459087281
45,11,0.09322284079609089
45,12,-0.00023311671197046024
45,13,-2.2216191617019376e-5
45,19,-1.1154882725072923e-5
45,1,1.7173160626882122e-6
45,22,-0.00019407773431412423
45,23,0.00012678723948722492
45,24,-0.7593800274322655
45,26,-0.0013709975879585556
45,27,-2.4184415639005863e-5
45,29,0.00013210313823552866
45,30,-0.0001443234162614715
45,4,-6.654499935976332e-6
45,7,2.6258280054758387e-5
45,8,-0.08025787633927162
46,11,1.2774292307015744
46,12,-0.00022550889953665276
46,13,-1.3949931698675755e-5
46,19,-1.263745272161998e-5
46,1,-2.1512406770174408e-5
46,22,-0.0007099350741075483
46,23,0.0033033067611549782
46,24,-0.17702316975825783
46,26,-9.952250812794716e-6
46,27,-1.1588007887475271e-5
46,29,0.0003776677288942487
46,30,-2.67475481225965e-5
46,4,-9.945135447164688e-6
46,7,-0.00029851333991670614
46,8,0.0021004097152275136
47,11,-9.096519691809135e-5
47,12,-0.00028713134619851033
47,13,-3.675875992881217e-5
47,19,-1.118978991154762e-5
47,1,8.648576666381302e-6
47,22,-0.0006833642932000394
47,23,-8.342555589457845e-6
47,24,-0.11216122605594236
47,26,-0.0007745177852793717
47,27,-8.496017226189423e-6
47,29,0.00013333311657515168
47,30,-0.0003354772310819598
47,4,-9.762241329092092e-6
47,7,-0.00011044173281105074
47,8,0.0008494536337648739
48,11,-8.785630718133319e-5
48,12,-0.0002761152443579995
48,13,-6.8793280085799324e-6
48,19,1.0656367780192966e-5
48,1,5.0346929052480505e-6
48,22,-0.0001531951565407752
48,23,-0.00024976880947580327
48,24,-0.10948469239218639
48,26,-0.0010429168560515123
48,27,-8.26376285800734e-6
48,29,5.8298543820001214e-5
48,30,-0.0002460396053685088
48,4,-0.00030295405195479574
48,7,-0.00024069480085131545
48,8,0.0007779407526697923
49,11,-8.78222677798135e-5
49,12,-0.00040436941129984305
49,13,-3.270677192679372e-5
49,19,-3.9295251282656096e-5
49,1,9.404461203565972e-6
49,22,-0.0001569127631162459
49,23,-0.00020634396553109724
49,24,-0.2349033236423579
49,26,-0.0007665361494293421
49,27,-5.840141175994518e-6
49,29,0.00010649117278127562
49,30,-0.00023126354777014413
49,4,0.11084906114457826
49,7,-0.00033134566388515196
49,8,0.000511932211831656
50,11,-8.709761005443184e-5
50,12,-0.00019924717918895496
50,13,-8.534455885111925e-6
50,19,-1.7876407259365124e-5
50,1,9.338389814761427e-6
50,22,-0.001018662736044007
50,23,-0.0010183591290209293
50,24,-0.40992898040244974
50,26,-0.0010608532958773509
50,27,-7.822223127895711e-6
50,29,0.00021875262443815657
50,30,-0.0002956419293336232
50,4,-0.00044550482286753734
50,7,-0.0001273731344650919
50,8,-0.0010199983009870905
51,11,-0.00010537778424435373
51,12,-0.0010906868887712307
51,13,-1.0101381220817274e-5
51,19,-1.2061805387375557e-5
51,1,1.0366282392482162e-5
51,22,-0.0010124241363529407
51,23,-0.0005378283429009478
51,24,-0.0007057065213014191
51,26,-0.0010634404146996346
51,27,-2.3429542317821017e-5
51,29,0.00013745755888816547
51,30,-0.00025217052932102746
51,4,-0.00040258901249234924
51,7,-0.00026732229506620797
51,8,-0.0006798936590941551
52,11,-9.615596532297488e-5
52,12,-0.0006852640211945094
52,13,-1.0727590837866785e-5
52,19,-1.4703149135986138e-5
52,1,9.734523934490369e-6
52,22,-0.0010192653925296113
52,23,-0.0004049159204182473
52,24,-0.001022972861902005
52,26,-0.0010587866635192178
52,27,-6.887325141313738e-6
52,29,0.00038253103061869353
52,30,-2.246922187465472e-5
52,4,-0.0002609670281619181
52,7,-0.00043313666755917524
52,8,-0.0005309106359572269
53,11,-0.00011466582318675478
53,12,-0.0010142886613611068
53,13,-3.230208472659868e-5
53,19,-6.505650725685541e-6
53,1,-2.5754926649579346e-5
53,22,-0.0010355240628188156
53,23,-0.000248336589681486
53,24,-0.0006990758681673093
53,26,-0.0010656917618079298
53,27,-1.9135357447463974e-5
53,29,-0.061970552030731874
53,30,-0.00016864761756441027
53,4,0.003764048634592676
53,7,1.7189233709746787e-5
53,8,-0.0001432827600851283
54,11,-0.00010452403555127887
54,12,-0.0010357220465122552
54,13,-9.722895581987245e-6
54,19,-8.857459326438999e-6
54,1,6.858690833055903e-6
54,22,-0.0006878051605934132
54,23,-0.00013881539200477633
54,24,-0.0010269208997950585
54,26,-0.0010407910181746693
54,27,-5.598468242773436e-6
54,29,-0.001647859473083102
54,30,-0.0010288821609747423
54,4,-0.00030960502745358554
54,7,-0.003047844636676622
54,8,-0.0003743779232605604
55,11,2.0161743609118488
55,12,-0.0003885719131231369
55,13,-1.2546069918073499e-5
55,19,-3.5729128935457766e-6
55,1,-1.734473590087049e-5
55,22,-0.0010657084102758674
55,23,-0.0002797104931699934
55,24,-0.0007102833158092459
55,26,-0.0007596279452699584
55,27,-6.782874794009075e-5
55,29,-0.0002538376987470947
55,30,-0.0010405074759560762
55,4,-0.00027739647918423316
55,7,-0.0007111577418386084
55,8,-9.153480523726998e-5
56,11,3.20848285571248
56,12,-0.00011438664727281278
56,13,-7.993488776669722e-6
56,19,3.425552369762386e-5
56,1,1.2637271884052836e-5
56,22,-0.0007247378836146012
56,23,-0.0002056582410707719
56,24,-0.0010263884930683531
56,26,-0.001041242111588403
56,27,-0.00010111748784513708
56,29,-0.0002185328817576604
56,30,-0.00031599642680557594
56,4,-0.00031545766355334237
56,7,-0.0008746207755834234
56,8,-1.4744531094734725e-5
57,11,0.9585365178348555
57,12,-0.0001601764484813195
57,13,-7.260333244296646e-5
57,19,4.385939018236584e-5
57,1,-1.3666613518203974e-5
57,22,-0.0010371453215807236
57,23,-0.0002707541739210839
57,24,-0.0010550401364683992
57,26,-0.0003179037800462581
57,27,-4.0816523855902176e-5
57,29,-0.0001876708960275586
57,30,-8.683596101599633e-5
57,4,-0.0002338386954434668
57,7,0.002693222841635645
57,8,-1.1777185907391186e-5
58,11,0.1620283017762203
58,12,-0.0003210044568446868
58,13,-9.364827298963263e-6
58,19,3.3216357469001423e-6
58,1,1.3154992182684566e-5
58,22,-0.0006957752083525115
58,23,-0.00043480510245874626
58,24,0.00251661745868903
58,26,-0.01427917539436896
58,27,-2.320930582833114e-5
58,29,-0.00016517339100818873
58,30,-0.00031762855286654457
58,4,-0.0002702153507474492
58,7,-3.377863993847541e-5
58,8,-1.520755520889594e-5
59,11,0.8002628002823413
59,12,-0.0010427093225167106
59,13,-1.3095859789480357e-5
59,19,3.4655890901458264e-5
59,1,1.4004514661269951e-5
59,22,-0.0010125679298331747
59,23,0.0011437067407720214
59,24,-0.00029447022738793294
59,26,0.007614697050614794
59,27,-7.80920571852306e-6
59,29,-0.00011822795782601148
59,30,-0.000600280721402946
59,4,-0.000337620894664159
59,7,0.0003757478403003667
59,8,-2.390517749972787e-5
60,11,3.2092729543200713
60,12,-0.0010313443333473948
60,13,-7.70088381774059e-6
60,19,3.92218205469419e-7
60,1,1.4675857115786783e-5
60,22,-0.0002940269210016666
60,23,-0.09205333930476844
60,24,8.110284904105924e-6
60,26,-0.00017793378702313234
60,27,-2.617473694943584e-5
60,29,-0.00024743367882562595
60,30,-0.00037798020221790907
60,4,-0.0003302349019063122
60,7,-0.00735754062218863
60,8,-1.4247814965173689e-5
61,11,0.8002812299427351
61,12,-0.001023684485168097
61,13,-7.074602530909857e-6
61,19,-0.0005847516560990584
61,1,-1.630370380345525e-5
61,22,-0.0004966854593231318
61,23,-0.07722005629054451
61,24,-0.0002295037342783246
61,26,-0.0004476533380852743
61,27,-6.196813163050763e-6
61,29,-0.00021245786638557362
61,30,-0.00027363508559652416
61,4,-0.0002850034086936404
61,7,1.616906611623392e-5
61,8,-3.823562479965403e-5
62,11,-9.238661448751628e-5
62,12,-0.0007957685562285377
62,13,-1.1828197593821699e-5
62,19,-0.0004390060491807901
62,1,-1.372277965039359e-5
62,22,-0.0004972387550346014
62,23,-0.09200075967109966
62,24,-0.003987754380705422
62,26,-0.00039244428230222894
62,27,-9.142100469095027e-6
62,29,-0.00017799157041720193
62,30,-0.0010426517381159073
62,4,-0.0002651631787893294
