Time,Scenario,generator,dispatch
16,8,PV,1.8223235076230735
17,11,PV,8.22012119458373
17,12,PV,3.256363008098006
17,13,PV,2.8430494862899858
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,5.3025883583074895
17,26,PV,1.3387640175778133
17,27,PV,0.0
17,29,PV,3.2102991288015836
17,30,PV,6.808897455790853
17,4,PV,0.0
17,7,PV,1.1631444141961496
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,39.163294088054975
18,13,PV,0.0
18,19,PV,4.233935539704104
18,1,PV,5.1807147910200415
18,22,PV,1.121808433302046
18,23,PV,0.3109492817107271
18,24,PV,0.0
18,26,PV,1.426100900286551
18,27,PV,2.6061286688593905
18,29,PV,3.9321983912804255
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,3.623342866298711
18,8,PV,2.217441127161719
19,11,PV,3.0536971297037003
19,12,PV,2.9635699870852994
19,13,PV,6.999120724226436
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,3.302989557377879
19,23,PV,9.636027249411782
19,24,PV,3.4130328423903853
19,26,PV,0.06395990765357053
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,3.8423997027361483
19,4,PV,1.4257787689151746
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,46.37878915122939
20,13,PV,0.0
20,19,PV,1.0087094121959492
20,1,PV,4.52467199423967
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,4.090395198006105
20,26,PV,0.0
20,27,PV,3.216313942415554
20,29,PV,2.6054419790060375
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,3.262811282220358
20,8,PV,7.5567429853570856
21,11,PV,1.463505165456948
21,12,PV,0.6219170166531004
21,13,PV,2.9048548473858755
21,19,PV,1.3833426106937994
21,1,PV,0.0
21,22,PV,2.2564605787288476
21,23,PV,12.165367375520162
21,24,PV,0.0
21,26,PV,2.6700146409186525
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,2.7433617578718317
21,4,PV,0.6940356309938525
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.007041114636607112
22,12,PV,13.700202021747417
22,13,PV,1.661116184305464
22,19,PV,0.046778726521084564
22,1,PV,9.868265786396782
22,22,PV,0.7329929238409325
22,23,PV,0.0
22,24,PV,6.370221030046703
22,26,PV,0.0
22,27,PV,2.873952078898788
22,29,PV,5.562488114549536
22,30,PV,0.18363795012081943
22,4,PV,6.004888679649746
22,7,PV,2.6859606684747774
22,8,PV,13.185156765189863
23,11,PV,3.5332099408039475
23,12,PV,0.2622047760421224
23,13,PV,2.764075895832137
23,19,PV,1.318468318185775
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,12.402288146228555
23,24,PV,0.012106743094405322
23,26,PV,9.400649299746119
23,27,PV,1.2583305369551072
23,29,PV,0.0
23,30,PV,26.391488472089467
23,4,PV,0.9705544051196512
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.02403542189160847
24,12,PV,15.630432917426127
24,13,PV,1.3033267444622185
24,19,PV,8.123979425589505
24,1,PV,5.140150975650015
24,22,PV,4.479605513174358
24,23,PV,0.0
24,24,PV,2.28653602282212
24,26,PV,0.8371854901051511
24,27,PV,7.258703439840078
24,29,PV,2.2979778365391463
24,30,PV,0.8652759010789853
24,4,PV,1.6549260754833677
24,7,PV,2.7015836049279147
24,8,PV,5.153198721750033
25,11,PV,12.798872889898657
25,12,PV,0.0
25,13,PV,2.3906990099450973
25,19,PV,0.0
25,1,PV,0.7883109592282518
25,22,PV,0.0
25,23,PV,9.245061181601942
25,24,PV,0.0
25,26,PV,0.08867032874561898
25,27,PV,0.0
25,29,PV,1.9629271337752918
25,30,PV,2.759268713196413
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,11.863894335541698
26,13,PV,0.0
26,19,PV,1.577317729340492
26,1,PV,0.03638091179649865
26,22,PV,7.8451682922298565
26,23,PV,0.3605315310050791
26,24,PV,6.893364826443963
26,26,PV,8.024404044377924
26,27,PV,7.014366340630332
26,29,PV,0.0
26,30,PV,2.4136643789387993
26,4,PV,2.4251234177292567
26,7,PV,3.374576035701993
26,8,PV,5.0113896556238755
27,11,PV,9.19870700865705
27,12,PV,0.0
27,13,PV,2.088010122177502
27,19,PV,0.26922864673014657
27,1,PV,2.8441711944765955
27,22,PV,6.160663303122705
27,23,PV,2.116210469244443
27,24,PV,0.0
27,26,PV,0.07210631286675745
27,27,PV,0.0
27,29,PV,5.088646435963796
27,30,PV,3.677422658393456
27,4,PV,0.0
27,7,PV,0.026220381584579285
27,8,PV,0.014421183203645358
28,11,PV,0.0
28,12,PV,9.536061706703544
28,13,PV,0.0
28,19,PV,1.0397795153201557
28,1,PV,0.0
28,22,PV,11.506109472643798
28,23,PV,0.05405435008539551
28,24,PV,5.105127923832664
28,26,PV,5.9127187811225435
28,27,PV,8.687143404360162
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.4465057298148016
28,7,PV,2.487668203390662
28,8,PV,2.4275795497205057
29,11,PV,6.326867946925211
29,12,PV,5.555322195474921
29,13,PV,7.865298980372469
29,19,PV,0.0
29,1,PV,6.842780373841661
29,22,PV,0.0
29,23,PV,5.43192446590689
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,4.804084010272695
29,30,PV,10.11411404508753
29,4,PV,0.08597942484816329
29,7,PV,0.2457669426086946
29,8,PV,1.0476625045583896
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,3.956834671333881
30,1,PV,0.0
30,22,PV,5.029416237303475
30,23,PV,0.0
30,24,PV,4.989757801083549
30,26,PV,9.991876652801192
30,27,PV,8.992688994125444
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,11.526364533391552
30,7,PV,2.4240663364152444
30,8,PV,5.037141855037628
31,11,PV,6.51841188061494
31,12,PV,1.8555360686764113
31,13,PV,1.085539647238009
31,19,PV,0.0
31,1,PV,4.027706748865682
31,22,PV,0.0
31,23,PV,2.179964035300062
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,2.8792801808180046
31,30,PV,7.751430112648995
31,4,PV,0.0
31,7,PV,6.615672618407248
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,2.99000880394777
32,1,PV,0.0
32,22,PV,7.318792110606295
32,23,PV,0.0
32,24,PV,5.710821068265526
32,26,PV,7.5891908869386615
32,27,PV,6.757392865860624
32,29,PV,1.3634648486519845
32,30,PV,0.1261860571021085
32,4,PV,4.894429947839803
32,7,PV,0.0
32,8,PV,9.28368952155581
33,11,PV,4.086025077916815
33,12,PV,0.8888969254943625
33,13,PV,8.083534046732174
33,19,PV,0.013108707924626537
33,1,PV,3.0959931498225894
33,22,PV,0.0
33,23,PV,3.559035291716044
33,24,PV,5.691985170598042
33,26,PV,0.11717277358974974
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.009023194621762072
33,7,PV,5.327123964473353
33,8,PV,0.0
34,11,PV,3.0993498327352795
34,12,PV,0.6411784893879133
34,13,PV,0.277332027914346
34,19,PV,2.311773063903089
34,1,PV,0.03992916872461758
34,22,PV,7.616230708318879
34,23,PV,4.224851941783018
34,24,PV,0.1874764377436176
34,26,PV,3.8264423498263187
34,27,PV,3.722489105442112
34,29,PV,9.421893202518664
34,30,PV,6.951049890536993
34,4,PV,2.139328829495475
34,7,PV,0.0
34,8,PV,12.213009036603912
35,11,PV,12.63827251535303
35,12,PV,0.9849927229552708
35,13,PV,1.0473361895472217
35,19,PV,0.09614180725871738
35,1,PV,3.922285587056999
35,22,PV,0.0
35,23,PV,5.286139587989157
35,24,PV,1.737156873052941
35,26,PV,0.0
35,27,PV,7.91328574778835
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.03300965824208371
35,7,PV,4.84334222053093
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,4.3984859200404465
36,1,PV,0.0
36,22,PV,2.5958277052019385
36,23,PV,1.3099315197824588
36,24,PV,14.44960149750252
36,26,PV,10.228797421274079
36,27,PV,0.0
36,29,PV,0.6163969088874262
36,30,PV,12.056177822185445
36,4,PV,0.8433709990958103
36,7,PV,0.0
36,8,PV,4.211009469322308
37,11,PV,12.545112736669509
37,12,PV,9.14394683406597
37,13,PV,3.7289271855663735
37,19,PV,0.0
37,1,PV,7.99936805333296
37,22,PV,0.15623025809278246
37,23,PV,0.09177166637721851
37,24,PV,3.852981942520242
37,26,PV,0.0
37,27,PV,4.326379548381732
37,29,PV,1.0175411189359982
37,30,PV,3.4824684958230083
37,4,PV,0.0
37,7,PV,3.216976692830202
37,8,PV,0.0
38,11,PV,0.4283025082405513
38,12,PV,0.0
38,13,PV,0.40781341932993387
38,19,PV,2.6511540213075504
38,1,PV,0.0
38,22,PV,10.239098335366071
38,23,PV,4.329090851635269
38,24,PV,1.7066164967467377
38,26,PV,9.658924227876334
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.37370459334976636
38,4,PV,2.024860923221089
38,7,PV,0.0
38,8,PV,6.147064342394689
39,11,PV,0.0
39,12,PV,4.439756202289935
39,13,PV,4.770256093551678
39,19,PV,2.1608991785383336
39,1,PV,2.686035652596524
39,22,PV,5.9933082585993125
39,23,PV,0.0
39,24,PV,1.2813485449200388
39,26,PV,0.3263498567310547
39,27,PV,2.0443429468968963
39,29,PV,6.381409907233255
39,30,PV,1.6640492572479182
39,4,PV,0.0
39,7,PV,9.895947371963349
39,8,PV,2.9357575497956896
40,11,PV,12.373445610132547
40,12,PV,0.0
40,13,PV,0.34572805439532545
40,19,PV,5.2696897657432515
40,1,PV,0.0
40,22,PV,19.72623070951384
40,23,PV,5.441624020219432
40,24,PV,0.0
40,26,PV,12.81013771298218
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.7721221978874956
40,7,PV,3.8793724296553878
40,8,PV,4.130662390429781
41,11,PV,0.0
41,12,PV,2.682871065173949
41,13,PV,3.6435001929923994
41,19,PV,0.0
41,1,PV,0.8417040862594917
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,3.53032177738585
41,26,PV,0.0
41,27,PV,5.653135932641785
41,29,PV,11.03226798299941
41,30,PV,10.123584752085028
41,4,PV,0.4947760128150329
41,7,PV,1.645185528769092
41,8,PV,13.370573164092665
42,11,PV,9.11423969528355
42,12,PV,10.278698409838277
42,13,PV,0.0
42,19,PV,17.61225552841494
42,1,PV,0.0
42,22,PV,14.511398205820008
42,23,PV,8.15702816278427
42,24,PV,4.481174731543305
42,26,PV,7.111607121485932
42,27,PV,1.5979678772093981
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,11.125652466578087
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,4.552999431632358
43,13,PV,1.4975992981008313
43,19,PV,3.270119401255459
43,1,PV,4.926036058821356
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.5510594831572329
43,30,PV,16.171045482781167
43,4,PV,5.374002556572218
43,7,PV,0.0
43,8,PV,9.671261043578614
44,11,PV,11.444304159129354
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,2.8567650336105577
44,1,PV,0.0
44,22,PV,13.844414683676682
44,23,PV,9.162310518756776
44,24,PV,9.803616269754869
44,26,PV,7.623931661533309
44,27,PV,1.9351898647469672
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.8346767122229919
44,7,PV,9.702985682935724
44,8,PV,0.0
45,11,PV,6.633782035276551
45,12,PV,12.47439446363012
45,13,PV,6.951242820908631
45,19,PV,19.20782987478147
45,1,PV,3.190215031209722
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,1.32989890378821
45,30,PV,3.5229090351953887
45,4,PV,11.520873049107658
45,7,PV,0.0
45,8,PV,8.751905405065608
46,11,PV,0.0
46,12,PV,4.264825450430292
46,13,PV,1.3699150995493246
46,19,PV,0.6278475710783652
46,1,PV,0.0
46,22,PV,12.22717273661836
46,23,PV,5.883876239140945
46,24,PV,9.52764933163409
46,26,PV,8.312829351250738
46,27,PV,1.2824743646199939
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.5260956263597539
46,7,PV,9.993936862625896
46,8,PV,1.9252389028595702
47,11,PV,5.5002948950283574
47,12,PV,7.344544301015776
47,13,PV,0.0
47,19,PV,4.357612255835689
47,1,PV,10.629467748178516
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.8412404005725032
47,26,PV,0.0
47,27,PV,0.03346810473060471
47,29,PV,5.892935265747358
47,30,PV,11.392799613659486
47,4,PV,1.5234407541357102
47,7,PV,0.0
47,8,PV,12.783421557534927
48,11,PV,1.3303121868249237
48,12,PV,1.6809787159725398
48,13,PV,2.2795953257163406
48,19,PV,0.0
48,1,PV,0.2334702404260825
48,22,PV,7.989380945666017
48,23,PV,10.942135035028427
48,24,PV,18.72704313812666
48,26,PV,5.650658167803542
48,27,PV,1.6768899536368722
48,29,PV,1.2058238484818926
48,30,PV,0.5244096906427491
48,4,PV,0.0
48,7,PV,14.146359947381024
48,8,PV,0.0
49,11,PV,2.966767279967428
49,12,PV,5.858638994562737
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.893491472468894
49,22,PV,0.0
49,23,PV,12.005703337977272
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,2.8021371149669014
49,29,PV,11.611395900813202
49,30,PV,30.020267385541196
49,4,PV,2.0704816856649635
49,7,PV,7.582794308374493
49,8,PV,13.652131103274964
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,3.5624646619747025
50,19,PV,8.835188866626986
50,1,PV,1.329553745987833
50,22,PV,1.6719491854276314
50,23,PV,1.2498429906517134
50,24,PV,2.5928665882297
50,26,PV,2.737866322722636
50,27,PV,1.3864326401031626
50,29,PV,0.724369462861985
50,30,PV,3.5945003839712535
50,4,PV,0.0
50,7,PV,0.6030709953619451
50,8,PV,2.1976866299532265
51,11,PV,1.1201747516284584
51,12,PV,2.9438509908875186
51,13,PV,0.9592134086578932
51,19,PV,2.6781691426629886
51,1,PV,10.927706379554868
51,22,PV,5.366383126888617
51,23,PV,40.07644132728217
51,24,PV,0.0
51,26,PV,0.15718426955412548
51,27,PV,0.0
51,29,PV,8.341140200576293
51,30,PV,14.98850172460273
51,4,PV,3.852538054064247
51,7,PV,36.41369485591466
51,8,PV,0.0
52,11,PV,1.4084834563391329
52,12,PV,2.3287671922133657
52,13,PV,0.6600642845790969
52,19,PV,0.5022760325524394
52,1,PV,1.604684437871479
52,22,PV,0.7226752072612637
52,23,PV,0.07691331237786037
52,24,PV,13.017230713999789
52,26,PV,6.902338102749919
52,27,PV,6.367987511881652
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,1.8953661644678113
52,8,PV,5.593390672747116
53,11,PV,5.509988298906049
53,12,PV,1.8944346215806767
53,13,PV,0.0
53,19,PV,9.700515238944597
53,1,PV,0.0
53,22,PV,2.564640715677256
53,23,PV,16.44925573129715
53,24,PV,0.0
53,26,PV,1.9630152802401495
53,27,PV,0.0
53,29,PV,20.78873112970245
53,30,PV,10.022779406502226
53,4,PV,4.903230205260861
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,2.9014701837801136
54,12,PV,20.527579617450442
54,13,PV,5.406954388871865
54,19,PV,2.419744287944045
54,1,PV,5.5082388796936606
54,22,PV,0.0
54,23,PV,1.4277051869528674
54,24,PV,4.968852052047883
54,26,PV,10.641136402738542
54,27,PV,3.181585981376906
54,29,PV,2.919213674093654
54,30,PV,0.615616669415873
54,4,PV,0.0
54,7,PV,5.422190280079307
54,8,PV,10.221071761013748
55,11,PV,0.31201453754126585
55,12,PV,8.562626272140621
55,13,PV,0.3304319128071361
55,19,PV,33.708016508167724
55,1,PV,0.0
55,22,PV,2.8857136758812643
55,23,PV,51.483917112659185
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.9518035009566
55,30,PV,27.157666872452115
55,4,PV,4.434539080346471
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,10.937885027031863
56,12,PV,3.3168909606493227
56,13,PV,11.507318940518418
56,19,PV,5.191655513940601
56,1,PV,1.8579516825617977
56,22,PV,0.0
56,23,PV,6.088978577415202
56,24,PV,12.267051125204546
56,26,PV,11.577371673284977
56,27,PV,4.548245227196069
56,29,PV,17.028186366416772
56,30,PV,2.115118945598694
56,4,PV,0.0
56,7,PV,5.840612108881097
56,8,PV,2.695711915679442
57,11,PV,0.03965353926472721
57,12,PV,47.676703061942355
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,3.2165892961557034
57,23,PV,0.0
57,24,PV,0.22001380315617816
57,26,PV,1.297913866273073
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,12.937935222808196
57,7,PV,2.211260554700298
57,8,PV,0.1892934527724164
58,11,PV,4.603711576898728
58,12,PV,3.3580944858640387
58,13,PV,2.7138029137000155
58,19,PV,8.38728818334322
58,1,PV,7.206339556157506
58,22,PV,0.0
58,23,PV,7.890492306318749
58,24,PV,5.585836721750343
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,15.412727328687485
58,30,PV,9.644221183904452
58,4,PV,8.502276466081078
58,7,PV,0.0
58,8,PV,7.534230400251801
59,11,PV,0.0
59,12,PV,0.10163452875350905
59,13,PV,1.2957631636325495
59,19,PV,0.0
59,1,PV,0.8134167882128189
59,22,PV,4.602155632064786
59,23,PV,0.0
59,24,PV,7.2171878526528115
59,26,PV,6.99912072469084
59,27,PV,5.425271000634492
59,29,PV,0.47590174461647006
59,30,PV,0.21631896284060323
59,4,PV,3.559992312050169
59,7,PV,6.894738297730841
59,8,PV,0.2770492347130218
60,11,PV,3.1365273942034015
60,12,PV,1.2597632302025288
60,13,PV,0.7489160978054559
60,19,PV,17.894978946202926
60,1,PV,2.1103526624135784
60,22,PV,0.0
60,23,PV,4.371446055497967
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,10.982348192028466
60,30,PV,0.0
60,4,PV,2.8602175698691616
60,7,PV,0.0
60,8,PV,9.498705318276011
61,11,PV,0.0
61,12,PV,5.263954360739772
61,13,PV,4.219301686522663
61,19,PV,2.5275165291544393
61,1,PV,0.0
61,22,PV,16.955287685780984
61,23,PV,0.0
61,24,PV,10.056428980008922
61,26,PV,12.861966021031241
61,27,PV,8.10867017948757
61,29,PV,1.40279583937239
61,30,PV,5.903104558109837
61,4,PV,11.085145995204263
61,7,PV,1.4177002213141041
61,8,PV,0.0
62,11,PV,4.475949454347434
62,12,PV,0.0
62,13,PV,5.27287973104012
62,19,PV,19.985470164219876
62,1,PV,0.0
62,22,PV,4.431765708067329
62,23,PV,10.316011759166967
62,24,PV,0.0
62,26,PV,0.7210632554583577
62,27,PV,0.21750530347425143
62,29,PV,32.015209043340406
62,30,PV,0.1679203659025026
62,4,PV,0.0
62,7,PV,0.06584982605697978
62,8,PV,9.471486475441655
63,11,PV,0.7181726586503616
63,12,PV,14.478950350304013
63,13,PV,0.0
63,19,PV,2.5237214257871603
63,1,PV,10.132488525934688
63,22,PV,5.998345028224682
63,23,PV,0.014421183203928566
63,24,PV,2.0876507644843203
63,26,PV,17.2722385935284
63,27,PV,8.27533806445586
63,29,PV,0.47770440718080515
63,30,PV,5.452696878828988
63,4,PV,12.33498889551125
63,7,PV,4.657857296961653
63,8,PV,0.0
64,11,PV,1.87148316471073
64,12,PV,1.6781108541865495
64,13,PV,11.56286008044187
64,19,PV,40.92755102180171
64,1,PV,0.0
64,22,PV,5.525147233491084
64,23,PV,40.00871024574084
64,24,PV,0.0
64,26,PV,7.976206019336287
64,27,PV,0.6309302562006124
64,29,PV,6.653010355979097
64,30,PV,6.413736064283635
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,6.453667943905162
65,11,PV,0.7819137624231044
65,12,PV,48.35930960082507
65,13,PV,0.7514953008204989
65,19,PV,1.7145282228676617
65,1,PV,8.772532648617256
65,22,PV,0.0
65,23,PV,1.1537011792172467
65,24,PV,13.969399069793965
65,26,PV,17.460032023052115
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,1.2488508290343958
65,4,PV,8.418413631526887
65,7,PV,6.547251335162916
65,8,PV,0.0
66,11,PV,1.5496187766617988
66,12,PV,2.8602175348556558
66,13,PV,26.512832761429973
66,19,PV,48.702673268500895
66,1,PV,0.0
66,22,PV,13.501909626691981
66,23,PV,36.52700427744862
66,24,PV,0.0
66,26,PV,0.0
66,27,PV,3.2780344133953707
66,29,PV,9.189997881197383
66,30,PV,0.0
66,4,PV,4.0029936826603265
66,7,PV,0.0
66,8,PV,8.566343259267303
