Time,Scenario,price_model
26,22,311.9997682801181
26,23,311.9995228572897
26,24,311.9991832692453
26,26,79.2281328767714
26,27,-0.0003133567273145047
26,29,-0.00023943698411053573
26,30,224.4230334024802
26,4,1.4048752106357552e-5
26,7,311.99953877936554
26,8,311.9996755946542
27,11,311.999247659389
27,12,7617.6019042859725
27,13,3.031930738057388e-5
27,19,-0.005571755385620349
27,1,2.3406676344315134e-5
27,22,311.9996788967167
27,23,-0.00031241641413449323
27,24,264.0753434850763
27,26,67.11604250374516
27,27,-0.00022119884244172294
27,29,311.99902501547047
27,30,415.99685712774567
27,4,1.1191166623117978e-5
27,7,311.99951757922156
27,8,311.99966409047414
28,11,311.9992851101196
28,12,9000.001161644597
28,13,2.6060655640658794e-5
28,19,-0.0049448471328317565
28,1,3.261432107688578e-5
28,22,368.6208815792225
28,23,-0.0003189313486971816
28,24,311.99923548319384
28,26,311.99921475259873
28,27,-0.00012547004795055895
28,29,264.07480940289844
28,30,415.9980191403996
28,4,1.4366980166692931e-5
28,7,311.99932487839556
28,8,311.99962944322493
29,11,311.9992892989407
29,12,5092.378463702576
29,13,2.2310965646710578e-5
29,19,-0.0009273895330472477
29,1,4.898092603262521e-5
29,22,311.99969915396804
29,23,-0.00031149554061495624
29,24,311.999399576848
29,26,311.99961989519136
29,27,284.57193385960284
29,29,311.9992486107924
29,30,415.99795421508986
29,4,1.5848839059321305e-5
29,7,3.1191821050514706e-5
29,8,311.99984135978895
30,11,311.9994819072598
30,12,101.66771827704044
30,13,2.932268772718259e-5
30,19,311.9990818260583
30,1,2.6814946265875313e-5
30,22,311.9994295486312
30,23,-0.00020508980393219684
30,24,311.99934575360874
30,26,311.99923928658063
30,27,331.5904864470739
30,29,311.9994049129869
30,30,415.99783190571486
30,4,1.5733706466937942e-5
30,7,2.2361928616478267e-5
30,8,368.62086351746154
31,11,311.9993660094209
31,12,120.11843958323536
31,13,2.7921099822168048e-5
31,19,0.0007346299420072763
31,1,2.7385434871982496e-5
31,22,311.99951186502244
31,23,-0.0002709244065142824
31,24,311.9994619482792
31,26,311.9996295004471
31,27,311.9997267045473
31,29,423.50568631941263
31,30,311.9996051852876
31,4,1.4919545585894046e-5
31,7,4.944542641451181e-5
31,8,311.9997812215328
32,11,311.9994486584365
32,12,-0.00040461891023292607
32,13,2.938929806886061e-5
32,19,0.18394298311133608
32,1,2.6179098763984276e-5
32,22,311.99928071076425
32,23,-0.00022782892278663716
32,24,311.99936156154473
32,26,4447.284267710057
32,27,311.9993491127037
32,29,18.02887713196134
32,30,311.99928592293713
32,4,1.5014711430446437e-5
32,7,2.6704581141203702e-5
32,8,368.62082287277747
33,11,311.9993623748059
33,12,-0.0002850700274954347
33,13,2.783745991535703e-5
33,19,0.1840086626120077
33,1,2.3596246373279575e-5
33,22,311.99942803776315
33,23,-0.00031372443894508246
33,24,311.9993674480981
33,26,311.99978850765314
33,27,280.6564562733059
33,29,18.029189568819287
33,30,117.0078845216641
33,4,6.225423357167955e-6
33,7,2.3764633869981038e-5
33,8,311.99981641184297
34,11,311.9994923268971
34,12,-0.0002873398781718439
34,13,311.99927440739305
34,19,-0.005573391474666315
34,1,2.6520070818863615e-5
34,22,311.99918087003164
34,23,-0.0003094807819156424
34,24,311.999355727164
34,26,368.6211913103901
34,27,331.5898900834695
34,29,21.301129550026992
34,30,415.9964672299039
34,4,1.2053389028009569e-5
34,7,1.533454267295908e-5
34,8,311.9996140481156
35,11,311.99919479335443
35,12,-0.0003073116558324191
35,13,1.7530626223062924e-5
35,19,311.99940803917923
35,1,2.28873501925401e-5
35,22,293.04638194926673
35,23,311.99924913409393
35,24,0.01867669590552235
35,26,311.9999199859687
35,27,331.59171713903925
35,29,-0.0002965623385183477
35,30,352.10067330039413
35,4,1.5122427759145998e-5
35,7,1.8649165347902535e-5
35,8,311.99972192518936
36,11,-0.0002484469963054281
36,12,-0.00021992159589710915
36,13,4.02264914407032e-5
36,19,311.9993907701665
36,1,2.1636068458871826e-5
36,22,322.83117616494036
36,23,311.9994373869049
36,24,0.01870240768539504
36,26,368.6201213138258
36,27,311.9996094856725
36,29,-0.00030113259674401853
36,30,415.9981907645678
36,4,1.3906968521881725e-5
36,7,7.369570400990394e-6
36,8,555.4728704699185
37,11,-0.00030829654522601283
37,12,-0.00031658569171978717
37,13,311.9989064678123
37,19,-2.974444000488026e-6
37,1,2.2449356078978194e-5
37,22,311.9995717034921
37,23,311.99938970321097
37,24,0.018656770005506855
37,26,223.92295582883878
37,27,311.9990545245234
37,29,-0.00030586091726438747
37,30,415.9975679505766
37,4,1.4704567364845826e-5
37,7,1.1677960013537107e-5
37,8,470.1524343391834
38,11,-0.00019162439630075295
38,12,-0.00024089499608752576
38,13,5.647062897144595e-5
38,19,-1.7417902956000289e-6
38,1,1.92283438020637e-5
38,22,311.9991733839934
38,23,-0.00030359725510250006
38,24,0.01868568122979
38,26,-0.0003046321740226507
38,27,4.3549744289582e-6
38,29,-0.00023085548178682482
38,30,-0.0021307593698486975
38,4,1.4076051397592602e-5
38,7,5.8604207664800805e-6
38,8,555.4728735529148
39,11,-0.0004692983329559856
39,12,-0.00030358028732570047
39,13,2.0721332217853562e-5
39,19,-3.1095104958232505e-6
39,1,1.8077721360387578e-5
39,22,311.9994423545585
39,23,-0.00026806065453676987
39,24,0.018705849206198322
39,26,-0.0003034420276279771
39,27,1.3168937231163914e-5
39,29,311.9992692421452
39,30,-0.00030640798005185203
39,4,1.900707438360043e-5
39,7,9.859462988405862e-6
39,8,311.99943601533806
40,11,311.99919821081767
40,12,-0.00024211824759395363
40,13,2.911121660991498e-5
40,19,-7.136619419106231e-6
40,1,2.0833596608594845e-5
40,22,311.99928443343975
40,23,311.9987731503471
40,24,0.004925480821883917
40,26,-0.00030760675622178407
40,27,3.5562343261543304e-5
40,29,311.99949454109276
40,30,-0.00023611815826460732
40,4,5.469192455345872e-5
40,7,1.6351404022896065e-5
40,8,311.99953077205134
41,11,311.9996823068076
41,12,-0.0002974178439555782
41,13,2.0162842764247102e-5
41,19,-7.63181125754111e-6
41,1,1.6283201230255285e-5
41,22,311.99980347401487
41,23,264.0746990129478
41,24,0.018722426543614404
41,26,-0.00026585462014845976
41,27,311.9987199327507
41,29,534.8569751098078
41,30,-0.00031191788051694976
41,4,2.2007358011750895e-5
41,7,1.579607816928292e-5
41,8,368.62013473191297
42,11,9000.001167844093
42,12,-0.00030563997263918763
42,13,3.406888511314742e-5
42,19,-8.566500916615711e-6
42,1,2.0037007628672133e-5
42,22,311.9993998267802
42,23,311.99927866352783
42,24,0.018651011200342783
42,26,-0.0006819004589870307
42,27,2.8233787578300332e-5
42,29,-0.001675802382685528
42,30,-0.00024399903401846516
42,4,1.3187945898467206e-5
42,7,1.3273050272276616e-5
42,8,311.99967894530283
43,11,7617.601994582812
43,12,311.99936960316376
43,13,3.469821968506209e-5
43,19,311.9994424065885
43,1,2.160629440787217e-5
43,22,311.9996915850689
43,23,311.99981550586017
43,24,0.0049249613398334915
43,26,-0.0003965376861918578
43,27,1.9486596775692573e-5
43,29,-0.000147347173767486
43,30,311.9992953534038
43,4,1.1892109486326811e-5
43,7,1.6140972859916532e-5
43,8,312.000162168988
44,11,9000.001162017752
44,12,311.9995393613634
44,13,3.3159558679369625e-5
44,19,0.00012183447437356053
44,1,2.2597042991227366e-5
44,22,322.8325672615392
44,23,368.6214104854111
44,24,-0.8252034457267758
44,26,-0.0006583210300434843
44,27,1.5520001664894914e-5
44,29,-0.00012771460025161216
44,30,311.99952765652705
44,4,1.361817968469829e-5
44,7,5.70736617140842e-5
44,8,311.9995441943377
45,11,468.02592007071223
45,12,311.9993443497175
45,13,5.275706179788198e-5
45,19,6.753696048160161e-6
45,1,4.027845915265907e-5
45,22,311.99975616529616
45,23,312.00021220779416
45,24,-0.20789407345699978
45,26,71.99917481231039
45,27,1.4106087361881364e-5
45,29,-0.00013214596377289983
45,30,311.9994328250791
45,4,1.7495670488703262e-5
45,7,311.99956607415004
45,8,6167.2885189636545
46,11,0.3521895399146922
46,12,311.9993967646102
46,13,3.654547319616683e-5
46,19,1.0561089340784956e-5
46,1,2.1699990307628135e-5
46,22,346.22968827447323
46,23,368.6212647769391
46,24,38.50980661421986
46,26,311.9989707486405
46,27,1.469987745670879e-5
46,29,-0.00012808119704035695
46,30,311.99954984298574
46,4,2.8129376201472712e-5
46,7,311.99934446442444
46,8,264.0774567382998
47,11,1.8517203658998248e-5
47,12,311.99931014721443
47,13,2.2765827156981157e-5
47,19,9.673217016760086e-6
47,1,1.9715962347411676e-5
47,22,264.07596711930944
47,23,312.0000775055375
47,24,26.482771717044894
47,26,-0.00027181533012092616
47,27,1.5293192615178416e-5
47,29,-0.00012949587179680286
47,30,311.99935357038885
47,4,3.1267264208372354e-5
47,7,311.9995308049922
47,8,311.9991529248692
48,11,5.577522685681189e-6
48,12,311.9993545772306
48,13,1.918191964862233e-5
48,19,-1.626805499365614e-5
48,1,2.8976411326119664e-5
48,22,311.99919005403723
48,23,368.62057924911926
48,24,31.295068711890035
48,26,-0.00029748130083549176
48,27,1.6953327928873853e-5
48,29,0.00011997335705344811
48,30,311.99948375928483
48,4,311.99961748229316
48,7,311.99941854740985
48,8,311.9991319031679
49,11,8.116928845311478e-6
49,12,311.99920132986244
49,13,2.0260627842830398e-5
49,19,2.7045512286224193e-5
49,1,1.7153031048736895e-5
49,22,311.99922218462456
49,23,255.37707142277418
49,24,-0.06424419718692408
49,26,-0.0002678369701736219
49,27,1.3219906884768077e-5
49,29,-1.7319582532978508e-5
49,30,311.99926902663
49,4,469.2681250938389
49,7,311.9993617909301
49,8,311.99875654843686
50,11,4.56701033938026e-6
50,12,311.99938625745983
50,13,1.7626722443183574e-5
50,19,2.9095486395543625e-5
50,1,1.64561434963869e-5
50,22,-0.00031262965128497406
50,23,141.91823315474136
50,24,-0.11194933183254319
50,26,-0.0002856812436535712
50,27,1.5835811372273886e-5
50,29,-0.0001722360391546036
50,30,311.9993213707054
50,4,311.9994214641457
50,7,311.99956641850895
50,8,-0.0003156366288718885
51,11,-3.0952076126517107e-6
51,12,-0.00026471332476184114
51,13,2.7307763423238364e-5
51,19,7.779303803656363e-6
51,1,1.846814040188974e-5
51,22,-0.0003178357511081924
51,23,0.00010387861375278687
51,24,-0.00023512740160817186
51,26,-0.00028685350595018935
51,27,6.4318804681616224e-6
51,29,-0.00014687357013236732
51,30,311.9992736646082
51,4,311.99943916056736
51,7,311.9992846052591
51,8,-0.00021896163820909817
52,11,4.103085217372683e-6
52,12,120.11861261402856
52,13,2.5127908162087163e-5
52,19,1.636864829070371e-5
52,1,1.777187969492742e-5
52,22,-0.00031340460137114145
52,23,311.9992797738333
52,24,-0.00031343733319494973
52,26,-0.0002895780972156542
52,27,1.1055770024386148e-5
52,29,-0.00012656724807005436
52,30,311.9995344710258
52,4,311.9995928567829
52,7,311.9993461348882
52,8,311.99912436329294
53,11,6.87073817767713e-6
53,12,-0.0003170016092681791
53,13,1.995678544413032e-5
53,19,-6.8321611704559536e-6
53,1,2.6004554178349698e-5
53,22,-0.00030299242094160815
53,23,311.9993295395312
53,24,-0.0002324561405984652
53,26,-0.00028249525228211573
53,27,1.1880582488101506e-5
53,29,-0.017220070897453223
53,30,311.99935145113994
53,4,368.6203421103945
53,7,39.99821199594364
53,8,311.9994887704975
54,11,6.9408337344027255e-6
54,12,-0.0003059328827046959
54,13,2.5119291861731304e-5
54,19,5.185097965463665e-6
54,1,3.33865535092635e-5
54,22,-0.00022476147601622538
54,23,311.9995420438927
54,24,-0.00031136646431509623
54,26,-0.00030240241841229896
54,27,1.5289692831361227e-5
54,29,378.18107005734544
54,30,-0.00030735099906281627
54,4,311.9995430226045
54,7,-0.0006359458801292585
54,8,311.999229680978
55,11,0.5545013587161617
55,12,311.9992098460237
55,13,3.0053285209345634e-5
55,19,-1.3660535181312828e-5
55,1,2.0643944127779888e-5
55,22,-0.00028369304978226653
55,23,311.99903943543285
55,24,-0.0002372050338066143
55,26,-0.00026320873572947974
55,27,4.970785573993145e-5
55,29,311.99947638993586
55,30,-0.0003016981854628253
55,4,311.99960928395996
55,7,-0.00023615179854347932
55,8,6.703317619704226e-5
56,11,0.8823538169393637
56,12,311.99946520714525
56,13,1.7814566422199504e-5
56,19,311.9990455435225
56,1,1.9012712632346112e-5
56,22,-0.00024384609809358646
56,23,311.9994597886118
56,24,-0.0003103045588056119
56,26,-0.0002997783438789403
56,27,311.9989027410566
56,29,311.99941345813346
56,30,311.9991463756111
56,4,311.99953491777245
56,7,120.11863937884812
56,8,4.370741682319096e-5
57,11,0.2636718341900215
57,12,311.9992151095756
57,13,5.019663223657187e-5
57,19,-3.071845957446087e-5
57,1,1.8466133044106062e-5
57,22,-0.0003011467238411044
57,23,311.9994107560105
57,24,-0.00028916892036818533
57,26,311.99920372450555
57,27,2.9403193855359163e-5
57,29,311.99954850998
57,30,311.9993600226834
57,4,311.99956035447957
57,7,341.71539943482395
57,8,2.625964909279467e-5
58,11,100.02604835928231
58,12,311.99935811941646
58,13,2.5483165063116902e-5
58,19,-2.7701652842084142e-5
58,1,2.0853071216006493e-5
58,22,-0.00022651083046879418
58,23,311.9992185585067
58,24,368.6207160210631
58,26,303.7218259348807
58,27,1.5145681839893795e-5
58,29,311.9994679389074
58,30,311.9991088453446
58,4,311.9995680509655
58,7,311.9997214540028
58,8,3.721672586388575e-5
59,11,0.2200996758256689
59,12,-0.0002951487536893699
59,13,2.852327637680272e-5
59,19,-2.664549620343562e-5
59,1,1.8893916522775964e-5
59,22,-0.000318051081109205
59,23,264.07597759287114
59,24,311.9997761086641
59,26,316.41406286721343
59,27,1.5098113134350382e-5
59,29,311.9996076648916
59,30,264.07485416261744
59,4,311.9995575680455
59,7,341.7142182520356
59,8,4.608335060363839e-5
60,11,0.8826031932175238
60,12,-0.0003057353637292427
60,13,1.770125886539853e-5
60,19,-1.4670897468044935e-5
60,1,2.0914050007837156e-5
60,22,311.99928495853555
60,23,5745.737672880057
60,24,312.0001706524905
60,26,311.9997251415453
60,27,8.452342233327831e-6
60,29,311.99942210982135
60,30,264.0751336308022
60,4,311.9995754366187
60,7,-0.0020382910716951787
60,8,3.8333689734748185e-5
61,11,0.22010159528190315
61,12,-0.00031315683658963294
61,13,1.8619414560942147e-5
61,19,311.99919606241343
61,1,2.229619816666301e-5
61,22,311.9991305930255
61,23,4863.1926744998345
61,24,474.21908759722595
61,26,311.99921408015285
61,27,1.1385756465234759e-5
61,29,311.99951167500524
61,30,311.99914913955064
61,4,311.99954933895236
61,7,-6.602024622988259e-5
61,8,2.4795063376331346e-5
62,11,4.172727702100987e-6
62,12,-0.00028363101826307455
62,13,1.759705367812097e-5
62,19,311.9991220561088
62,1,2.0125934801316176e-5
62,22,311.9991164387533
62,23,5745.737695041796
62,24,41.6403476929184
62,26,311.9994349036227
62,27,2.4270261164129612e-5
62,29,311.9993248091504
62,30,-0.0002951224938520901
62,4,311.9996627282139
62,7,-5.576871017881887e-5
62,8,3.537262387134133e-5
63,11,7.81711865604101e-6
63,12,311.9992067522061
63,13,2.286976533790146e-5
63,19,326.0219328832705
63,1,2.351415624925795e-5
63,22,311.99926571440807
63,23,312.0001755482246
63,24,0.0010556060657442958
63,26,311.9991033874471
63,27,2.2730177753017906e-5
63,29,311.99947615547194
63,30,-0.00031314614863601424
63,4,311.99951634314067
63,7,-5.3017645047785325e-5
63,8,2.0129609992257555e-5
64,11,1.4957528808626526e-6
64,12,311.999377187551
64,13,2.1435054332169718e-5
64,19,311.99910406861295
64,1,2.5748297911570323e-5
64,22,311.99932202007847
64,23,311.9991324287268
64,24,-0.00022983492211463058
64,26,311.9993883537367
64,27,311.99877377513775
64,29,311.99930428416246
64,30,-0.00031430632697944865
64,4,311.9994109309066
64,7,-5.621610750792763e-5
64,8,2.1551980155925984e-5
65,11,-9.726088658747065e-7
65,12,311.99889462483407
65,13,2.546226259172081e-5
65,19,326.0208337222369
65,1,2.8372376544388774e-5
65,22,311.999349461468
65,23,311.99976985604616
65,24,311.99893961649457
65,26,311.99919514921845
65,27,2.6448117776350177e-5
65,29,-3.2285527266575624e-6
65,30,-0.00028491756604028277
65,4,311.99958721241734
65,7,-4.4574655468303844e-5
65,8,1.9183178686724545e-5
66,11,-3.984201195516354e-7
66,12,326.53721261683717
66,13,3.321418061284183e-5
66,19,275.9429105681487
66,1,2.8319974856852507e-5
66,22,311.999089922887
66,23,182.5787850962469
66,24,311.9992447349498
66,26,267.81133721254423
66,27,4.032023877911136e-5
66,29,1.1541572109474666e-5
66,30,311.99924293463505
66,4,368.6205154858949
66,7,-5.9188684331873995e-5
66,8,2.5359412819998386e-5
67,11,7.620389484330504e-6
67,12,274.6185858048014
67,13,311.99930845315254
67,19,311.9996436652104
67,1,2.9154429715979094e-5
67,22,264.07530048685425
67,23,368.6202013869
67,24,311.9992257865699
67,26,339.61805684407256
67,27,2.5825982141591522e-5
67,29,7.988286384521907e-6
67,30,311.99920933460226
67,4,311.9994760743029
67,7,-6.092373210050638e-5
67,8,311.99874235508906
68,11,-2.264481426581983e-6
68,12,311.999415224767
68,13,311.99942352164777
68,19,275.94353722988325
68,1,2.872532562188393e-5
68,22,311.9990340126957
68,23,368.62136350597626
68,24,311.99920769971806
68,26,311.9998354543762
68,27,3.6239348337922895e-5
68,29,-6.566601599367968e-7
68,30,264.07489262102405
68,4,554.4283849252269
68,7,-6.427598618473829e-5
68,8,2.3607994107594826e-5
69,11,1.1308802845105081e-5
69,12,311.9998631086232
69,13,264.0749765949054
69,19,326.02232959100985
69,1,3.132904131464956e-5
