Y,T,PV,Wind
20,942,0.006666666666666667,0.07753333333333333
20,943,0.0,0.0967
20,944,0.0005,0.08515
20,945,0.061,0.0884
20,946,0.153,0.0865
20,947,0.287,0.1017
20,948,0.412,0.1532
20,949,0.516,0.20582499999999998
20,950,0.421,0.2024
20,951,0.323,0.197
20,952,0.209,0.1893
20,953,0.095,0.1871
20,954,0.0045,0.23517500000000002
20,955,0.000125,0.1915375
20,956,0.032,0.1705
20,957,0.133,0.17125
20,958,0.273,0.1827
20,959,0.36025,0.15287499999999998
20,960,0.271,0.1198
20,961,0.156,0.10295
20,962,0.0154,0.11652
20,963,0.0,0.13140000000000002
20,964,0.0066,0.1789
20,965,0.094,0.2109
20,966,0.20900000000000002,0.23304999999999998
20,967,0.328,0.277
20,968,0.3866666666666667,0.34736666666666666
20,969,0.2615,0.39864999999999995
20,970,0.10200000000000001,0.40445
20,971,0.0035,0.4107
20,972,0.004,0.3403222222222222
20,973,0.097,0.361
20,974,0.193,0.3906
20,975,0.31,0.4185
20,976,0.42219999999999996,0.45533999999999997
20,977,0.282,0.4456
20,978,0.179,0.433
20,979,0.084,0.414
20,980,0.00475,0.3957
20,981,0.000375,0.3936375
20,982,0.04,0.3774
20,983,0.108,0.4065
20,984,0.206,0.4296
20,985,0.305,0.4281
20,986,0.4378,0.39239999999999997
20,987,0.318,0.3443
20,988,0.217,0.3254
20,989,0.116,0.2965
20,990,0.010333333333333333,0.25046666666666667
20,991,0.0,0.2476
20,992,0.0,0.21896666666666667
20,993,0.0014,0.15986
20,994,0.067,0.1302
20,995,0.194,0.1235
20,996,0.363,0.1152
20,997,0.506,0.1041
20,998,0.6265000000000001,0.079325
20,999,0.529,0.0629
20,1000,0.412,0.0589
20,1001,0.275,0.0562
20,1002,0.141,0.0533
20,1003,0.012666666666666666,0.0806
20,1004,0.0,0.1061
20,1005,0.001375,0.0765
20,1006,0.084,0.0557
20,1007,0.205,0.0499
20,1008,0.34,0.0459
20,1009,0.472,0.0418
20,1010,0.62875,0.0385
20,1011,0.542,0.0403
20,1012,0.423,0.0411
20,1013,0.283,0.0404
20,1014,0.15,0.0405
20,1015,0.014333333333333332,0.054933333333333334
20,1016,0.0,0.0538
20,1017,0.002,0.0490625
20,1018,0.096,0.0396
20,1019,0.218,0.0256
20,1020,0.356,0.0203
20,1021,0.469,0.0174
20,1022,0.5675,0.017175
20,1023,0.471,0.0269
20,1024,0.364,0.0333
20,1025,0.244,0.0394
20,1026,0.131,0.0475
20,1027,0.012666666666666666,0.07990000000000001
20,1028,0.0,0.1059
20,1029,0.001875,0.1565875
20,1030,0.084,0.1652
20,1031,0.195,0.1715
20,1032,0.339,0.223
20,1033,0.4625,0.30335
20,1034,0.537,0.3966333333333334
20,1035,0.478,0.4469
20,1036,0.384,0.4429
20,1037,0.268,0.4138
20,1038,0.144,0.3457
20,1039,0.045,0.2582
20,1040,0.0003333333333333333,0.18206666666666668
20,1041,0.0,0.1169
20,1042,0.004,0.05774
20,1043,0.11,0.0596
20,1044,0.246,0.0745
20,1045,0.391,0.117
20,1046,0.513,0.157
20,1047,0.5866666666666667,0.23593333333333333
20,1048,0.491,0.3135
20,1049,0.349,0.3418
20,1050,0.232,0.3431
20,1051,0.119,0.322
20,1052,0.00825,0.31295
20,1053,0.0,0.3262
20,1054,0.0033333333333333335,0.2655666666666667
20,1055,0.061,0.1859
20,1056,0.162,0.1577
20,1057,0.295,0.1454
20,1058,0.396,0.1348
20,1059,0.4905,0.146975
20,1060,0.391,0.19
20,1061,0.279,0.1901
20,1062,0.134,0.16015000000000001
20,1063,0.006,0.171725
20,1064,0.0,0.224025
20,1065,0.00225,0.27232500000000004
20,1066,0.054,0.2546
20,1067,0.132,0.2502
20,1068,0.228,0.2771
20,1069,0.325,0.3222
20,1070,0.41425,0.375125
20,1071,0.323,0.3843
20,1072,0.243,0.3379
20,1073,0.165,0.26
20,1074,0.091,0.1938
20,1075,0.009,0.16613333333333333
20,1076,0.0,0.1495
20,1077,0.00225,0.16805
20,1078,0.096,0.1604
20,1079,0.213,0.1515
20,1080,0.338,0.1831
20,1081,0.454,0.2321
20,1082,0.56575,0.241325
20,1083,0.45,0.18
20,1084,0.346,0.1553
20,1085,0.232,0.1313
20,1086,0.133,0.1084
20,1087,0.01175,0.1086
20,1088,0.002125,0.10996249999999999
20,1089,0.08,0.097
20,1090,0.196,0.1128
20,1091,0.31,0.1423
20,1092,0.4466666666666666,0.1988
20,1093,0.4505,0.27265
20,1094,0.3435,0.30185
20,1095,0.202,0.2916
20,1096,0.103,0.2677
20,1097,0.011000000000000001,0.2833
20,1098,0.0,0.3311
20,1099,0.0,0.3101
20,1100,0.0029999999999999996,0.20473333333333332
20,1101,0.076,0.1865
20,1102,0.205,0.21805
20,1103,0.3103333333333333,0.18986666666666666
20,1104,0.137,0.15444999999999998
20,1105,0.012666666666666666,0.09720000000000001
20,1106,0.0,0.0734
20,1107,0.002,0.07354999999999999
20,1108,0.078,0.0928
20,1109,0.177,0.1187
20,1110,0.281,0.1482
20,1111,0.383,0.18025000000000002
20,1112,0.43366666666666664,0.22776666666666667
20,1113,0.3165,0.2587
20,1114,0.144,0.2508
20,1115,0.014,0.20450000000000002
20,1116,0.0,0.16675
20,1117,0.003,0.13618571428571427
20,1118,0.089,0.1452
20,1119,0.199,0.1737
20,1120,0.335,0.2052
20,1121,0.465,0.2426
20,1122,0.55,0.2813
20,1123,0.5883333333333333,0.36246666666666666
20,1124,0.479,0.419
20,1125,0.376,0.434
20,1126,0.259,0.4294
20,1127,0.153,0.3863
20,1128,0.0165,0.368675
20,1129,0.0015,0.3240625
20,1130,0.0755,0.28964999999999996
20,1131,0.177,0.3083
20,1132,0.257,0.359
20,1133,0.3423333333333333,0.34526666666666667
20,1134,0.33899999999999997,0.26275000000000004
20,1135,0.272,0.2146
20,1136,0.151,0.15589999999999998
20,1137,0.0125,0.11044999999999999
20,1138,0.0,0.13955
20,1139,0.0,0.22396000000000002
20,1140,0.03,0.2892
20,1141,0.11,0.3083
20,1142,0.22,0.3874
20,1143,0.343,0.5073
20,1144,0.49975,0.586
20,1145,0.4175,0.48145
20,1146,0.2685,0.4182
20,1147,0.142,0.3411
20,1148,0.016,0.297825
20,1149,0.0,0.27414285714285713
20,1150,0.036,0.2037
20,1151,0.127,0.1809
20,1152,0.265,0.227
20,1153,0.415,0.2475
20,1154,0.5784,0.25004
20,1155,0.485,0.1943
20,1156,0.377,0.1883
20,1157,0.256,0.1883
20,1158,0.137,0.1753
20,1159,0.013500000000000002,0.15825
20,1160,0.0,0.1577
20,1161,0.007333333333333333,0.25743333333333335
20,1162,0.095,0.3372
20,1163,0.218,0.4081
20,1164,0.377,0.4393
20,1165,0.54125,0.425925
20,1166,0.489,0.40754999999999997
20,1167,0.378,0.3897
20,1168,0.275,0.367
20,1169,0.166,0.3166
20,1170,0.067,0.235
20,1171,0.0016666666666666668,0.20810000000000003
20,1172,0.0,0.25025
20,1173,0.00275,0.329275
20,1174,0.043,0.3973
20,1175,0.097,0.4546
20,1176,0.1995,0.5358499999999999
20,1177,0.29866666666666664,0.5970333333333334
20,1178,0.23199999999999998,0.6304
20,1179,0.10733333333333334,0.6255999999999999
20,1180,0.012000000000000002,0.5637
20,1181,0.0,0.5283
20,1182,0.0,0.5085333333333334
20,1183,0.0,0.41720000000000007
20,1184,0.017,0.3516
20,1185,0.093,0.34145
20,1186,0.247,0.38955
20,1187,0.347,0.45994999999999997
20,1188,0.324,0.5441499999999999
20,1189,0.2425,0.5706
20,1190,0.122,0.6099
20,1191,0.014666666666666668,0.6222333333333334
20,1192,0.0,0.5888
20,1193,0.0,0.5121333333333333
20,1194,0.0,0.41515
20,1195,0.010333333333333333,0.3261
20,1196,0.1,0.242
20,1197,0.194,0.2629
20,1198,0.315,0.27925
20,1199,0.33499999999999996,0.39205
20,1200,0.2985,0.54125
20,1201,0.25,0.64945
20,1202,0.1355,0.6695500000000001
20,1203,0.01475,0.66345
20,1204,0.0,0.6464333333333333
20,1205,0.0078,0.6927800000000001
20,1206,0.128,0.6941
20,1207,0.243,0.7142
20,1208,0.373,0.7315
20,1209,0.478,0.7252
20,1210,0.5625,0.71075
20,1211,0.457,0.745
20,1212,0.351,0.7691
20,1213,0.239,0.7821
20,1214,0.126,0.7799
20,1215,0.01175,0.7601500000000001
20,1216,0.00425,0.7070500000000001
20,1217,0.098,0.7132
20,1218,0.18,0.7377
20,1219,0.273,0.7553
20,1220,0.361,0.7753
20,1221,0.45220000000000005,0.7981
20,1222,0.379,0.7486
20,1223,0.283,0.6983
20,1224,0.178,0.6118
20,1225,0.08,0.5099
20,1226,0.0036666666666666666,0.4238666666666666
20,1227,0.003375,0.39899999999999997
20,1228,0.097,0.3806
20,1229,0.2235,0.45289999999999997
20,1230,0.3742500000000001,0.45135
20,1231,0.32633333333333336,0.4726666666666666
20,1232,0.236,0.4611
20,1233,0.153,0.3962
20,1234,0.073,0.3163
20,1235,0.004333333333333333,0.23983333333333334
20,1236,0.0,0.16343999999999997
20,1237,0.013666666666666667,0.10826666666666666
20,1238,0.118,0.0682
20,1239,0.241,0.0628
20,1240,0.367,0.053
20,1241,0.4986,0.031060000000000004
20,1242,0.387,0.0333
20,1243,0.2615,0.05135
20,1244,0.1085,0.0821
20,1245,0.004666666666666667,0.13743333333333332
20,1246,0.00775,0.1387625
20,1247,0.17,0.1611
20,1248,0.326,0.1822
20,1249,0.464,0.1957
20,1250,0.578,0.1998
20,1251,0.68425,0.20199999999999999
20,1252,0.591,0.2222
20,1253,0.48,0.2372
20,1254,0.348,0.2514
20,1255,0.216,0.2604
20,1256,0.102,0.2563
20,1257,0.007,0.2626
20,1258,0.0008571428571428572,0.24624285714285715
20,1259,0.072,0.2263
20,1260,0.186,0.2413
20,1261,0.334,0.2787
20,1262,0.474,0.2924
20,1263,0.585,0.3121
20,1264,0.6825,0.37150000000000005
20,1265,0.589,0.4077
20,1266,0.476,0.4084
20,1267,0.341,0.4009
20,1268,0.209,0.3735
20,1269,0.098,0.3206
20,1270,0.007333333333333333,0.3047
20,1271,0.0,0.3048
20,1272,0.008428571428571428,0.2792714285714286
20,1273,0.156,0.253
20,1274,0.262,0.3337
20,1275,0.354,0.4008
20,1276,0.46025,0.487825
20,1277,0.399,0.5251
20,1278,0.299,0.5151
20,1279,0.16949999999999998,0.4753
20,1280,0.056,0.3993
20,1281,0.004333333333333333,0.34030000000000005
20,1282,0.0,0.27990000000000004
20,1283,0.01175,0.245675
20,1284,0.116,0.2386
20,1285,0.206,0.2824
20,1286,0.295,0.3427
20,1287,0.371,0.3985
20,1288,0.43375,0.4474
20,1289,0.3165,0.4376
20,1290,0.1625,0.4068
20,1291,0.018250000000000002,0.31767499999999993
20,1292,0.00028571428571428574,0.3097714285714286
20,1293,0.027,0.3775
20,1294,0.08,0.4271
20,1295,0.1945,0.5036
20,1296,0.3141666666666667,0.5690833333333334
20,1297,0.179,0.5297000000000001
20,1298,0.079,0.4487
20,1299,0.00975,0.38880000000000003
20,1300,0.0,0.35306666666666664
20,1301,0.0005,0.28495000000000004
20,1302,0.033,0.2868
20,1303,0.101,0.3107
20,1304,0.185,0.3657
20,1305,0.271,0.4298
20,1306,0.39066666666666666,0.5212333333333333
20,1307,0.40700000000000003,0.5908666666666668
20,1308,0.262,0.5692
20,1309,0.1065,0.5003500000000001
20,1310,0.004666666666666667,0.42260000000000003
20,1311,0.0,0.3566
20,1312,0.0,0.2917666666666667
20,1313,0.009500000000000001,0.1992
20,1314,0.106,0.1837
20,1315,0.216,0.2122
20,1316,0.321,0.2402
20,1317,0.44225000000000003,0.30195
20,1318,0.391,0.3705
20,1319,0.308,0.4109
20,1320,0.189,0.41659999999999997
20,1321,0.074,0.37
20,1322,0.005999999999999999,0.3075
20,1323,0.00028571428571428574,0.24845714285714288
20,1324,0.033,0.3156
20,1325,0.09,0.3375
20,1326,0.165,0.3827
20,1327,0.3085,0.43305
20,1328,0.42875,0.483325
20,1329,0.32199999999999995,0.50935
20,1330,0.216,0.4666
20,1331,0.11049999999999999,0.3926
20,1332,0.005666666666666667,0.3461
20,1333,0.0,0.31643333333333334
20,1334,0.0094,0.26596
20,1335,0.115,0.2547
20,1336,0.22,0.3046
20,1337,0.325,0.3377
20,1338,0.4343333333333334,0.35506666666666664
20,1339,0.2855,0.301
20,1340,0.12,0.22399999999999998
20,1341,0.0105,0.19590000000000002
20,1342,0.0,0.21205000000000002
20,1343,0.007999999999999998,0.18882857142857143
20,1344,0.133,0.1604
20,1345,0.255,0.1884
20,1346,0.359,0.2051
20,1347,0.4673999999999999,0.24819999999999998
20,1348,0.35950000000000004,0.27954999999999997
20,1349,0.23,0.2396
20,1350,0.148,0.1885
20,1351,0.073,0.1359
20,1352,0.00425,0.110225
20,1353,0.0074285714285714285,0.09095714285714285
20,1354,0.117,0.079
20,1355,0.221,0.1059
20,1356,0.332,0.1297
20,1357,0.4548,0.17287999999999998
20,1358,0.386,0.20265
20,1359,0.266,0.2047
20,1360,0.126,0.18395
20,1361,0.006666666666666667,0.16269999999999998
20,1362,0.0008571428571428572,0.1644857142857143
20,1363,0.055,0.1295
20,1364,0.155,0.1293
20,1365,0.287,0.1512
20,1366,0.4475,0.16135
20,1367,0.5635,0.1574
20,1368,0.465,0.139
20,1369,0.361,0.1215
20,1370,0.25,0.1045
20,1371,0.11499999999999999,0.07425
20,1372,0.007333333333333334,0.07396666666666667
20,1373,0.0,0.1093
20,1374,0.0013333333333333333,0.16398333333333334
20,1375,0.058,0.192
20,1376,0.128,0.1922
20,1377,0.195,0.2443
20,1378,0.30233333333333334,0.29836666666666667
20,1379,0.3282,0.33956
20,1380,0.2115,0.26975
20,1381,0.095,0.2464
20,1382,0.009666666666666667,0.22236666666666668
20,1383,0.0,0.19826666666666667
20,1384,0.003,0.12925
20,1385,0.078,0.1142
20,1386,0.196,0.132
20,1387,0.331,0.202
20,1388,0.448,0.2574
20,1389,0.5780000000000001,0.31402
20,1390,0.442,0.3003
20,1391,0.289,0.2628
20,1392,0.185,0.2223
20,1393,0.095,0.1757
20,1394,0.01,0.18036666666666668
20,1395,0.0,0.2005
20,1396,0.0014999999999999998,0.18783333333333332
20,1397,0.062,0.137
20,1398,0.143,0.1095
20,1399,0.275,0.1124
20,1400,0.4274,0.11686
20,1401,0.28400000000000003,0.07519999999999999
20,1402,0.154,0.0614
20,1403,0.061,0.05555
20,1404,0.0026666666666666666,0.0651
20,1405,0.0,0.11846666666666668
20,1406,0.0112,0.24100000000000002
20,1407,0.116,0.3012
20,1408,0.204,0.364
20,1409,0.313,0.4076
20,1410,0.412,0.4326
20,1411,0.5229999999999999,0.477325
20,1412,0.4245,0.5172
20,1413,0.303,0.5221
20,1414,0.207,0.5062
20,1415,0.106,0.4428
20,1416,0.0085,0.385625
20,1417,0.005714285714285714,0.3850571428571428
20,1418,0.075,0.3831
20,1419,0.114,0.4298
20,1420,0.183,0.43889999999999996
20,1421,0.2683333333333333,0.4008
20,1422,0.33866666666666667,0.49829999999999997
20,1423,0.253,0.4909
20,1424,0.169,0.4355
20,1425,0.09,0.3557
20,1426,0.00725,0.24707500000000002
20,1427,0.0014999999999999998,0.2005
20,1428,0.10099999999999999,0.14275
20,1429,0.239,0.1444
20,1430,0.33,0.1683
20,1431,0.45849999999999996,0.2068833333333333
20,1432,0.317,0.203
20,1433,0.1345,0.1512
20,1434,0.008,0.137525
20,1435,0.0031666666666666666,0.11796666666666665
20,1436,0.093,0.0904
20,1437,0.204,0.0746
20,1438,0.335,0.0952
20,1439,0.461,0.1196
20,1440,0.564,0.1398
20,1441,0.645,0.183425
20,1442,0.557,0.2328
20,1443,0.461,0.2551
20,1444,0.341,0.27
20,1445,0.221,0.2598
20,1446,0.119,0.2322
20,1447,0.014333333333333335,0.2716
20,1448,0.0027142857142857142,0.3103285714285714
20,1449,0.092,0.2264
20,1450,0.207,0.1819
20,1451,0.339,0.2016
20,1452,0.466,0.2337
20,1453,0.57,0.2517
20,1454,0.66825,0.2835
20,1455,0.582,0.2886
20,1456,0.476,0.2738
20,1457,0.349,0.2498
20,1458,0.227,0.2141
20,1459,0.119,0.1764
20,1460,0.014333333333333335,0.1819666666666667
20,1461,0.0,0.1916
20,1462,0.0033333333333333335,0.16774999999999998
20,1463,0.094,0.0945
20,1464,0.207,0.061
20,1465,0.337,0.0644
20,1466,0.46,0.0768
20,1467,0.56,0.0804
20,1468,0.65,0.09174999999999998
20,1469,0.567,0.1041
20,1470,0.468,0.1091
20,1471,0.348,0.1129
20,1472,0.227,0.1109
20,1473,0.12,0.1053
20,1474,0.014666666666666668,0.1327
20,1475,0.0,0.1388
20,1476,0.0029999999999999996,0.10306666666666668
20,1477,0.089,0.0641
20,1478,0.2,0.043
20,1479,0.331,0.0376
20,1480,0.454,0.0484
20,1481,0.557,0.0519
20,1482,0.63975,0.048325
20,1483,0.549,0.0453
20,1484,0.45,0.0467
20,1485,0.328,0.0493
20,1486,0.212,0.0506
20,1487,0.112,0.0508
20,1488,0.013333333333333334,0.07203333333333334
20,1489,0.0,0.0726
20,1490,0.0033333333333333335,0.046683333333333334
20,1491,0.092,0.0295
20,1492,0.199,0.0221
20,1493,0.321,0.0244
20,1494,0.435,0.0342
20,1495,0.5804,0.05162
20,1496,0.491,0.0858
20,1497,0.396,0.0937
20,1498,0.302,0.0932
20,1499,0.194,0.0895
20,1500,0.102,0.0875
20,1501,0.013,0.10376666666666667
20,1502,0.0,0.1225
20,1503,0.0029999999999999996,0.13656666666666667
20,1504,0.084,0.121
20,1505,0.187,0.1149
20,1506,0.308,0.1032
20,1507,0.4665,0.08975
20,1508,0.58975,0.08625000000000001
20,1509,0.46299999999999997,0.09459999999999999
20,1510,0.31,0.1003
20,1511,0.204,0.1029
20,1512,0.108,0.1055
20,1513,0.01025,0.11865
20,1514,0.0029999999999999996,0.10201666666666669
20,1515,0.081,0.08
20,1516,0.183,0.0781
20,1517,0.294,0.0766
20,1518,0.392,0.0745
20,1519,0.481,0.0719
20,1520,0.55475,0.074825
20,1521,0.437,0.08285000000000001
20,1522,0.293,0.0804
20,1523,0.185,0.0783
20,1524,0.09,0.0791
20,1525,0.008,0.089275
20,1526,0.0025,0.07930000000000001
20,1527,0.072,0.1254
20,1528,0.157,0.1602
20,1529,0.254,0.1884
20,1530,0.3725714285714286,0.18090000000000003
20,1531,0.2285,0.16305
20,1532,0.099,0.17545
20,1533,0.006999999999999999,0.18915
20,1534,0.0,0.247575
20,1535,0.023000000000000003,0.28973333333333334
20,1536,0.122,0.3135
20,1537,0.201,0.3313
20,1538,0.284,0.337
20,1539,0.4122,0.3327
20,1540,0.32399999999999995,0.30045
20,1541,0.212,0.2873
20,1542,0.10500000000000001,0.27459999999999996
20,1543,0.009000000000000001,0.24039999999999997
20,1544,0.008,0.2133625
20,1545,0.125,0.2145
20,1546,0.217,0.2192
20,1547,0.33999999999999997,0.21975
20,1548,0.43925000000000003,0.19135
20,1549,0.3385,0.1656
20,1550,0.23,0.1645
20,1551,0.122,0.15805
20,1552,0.011666666666666667,0.15263333333333334
20,1553,0.0,0.1551
20,1554,0.0028333333333333335,0.1343
20,1555,0.075,0.1148
20,1556,0.173,0.1295
20,1557,0.302,0.1286
20,1558,0.423,0.1206
20,1559,0.5720000000000001,0.11332
20,1560,0.466,0.1165
20,1561,0.368,0.1216
20,1562,0.256,0.1255
20,1563,0.158,0.1285
20,1564,0.058,0.134
20,1565,0.0015,0.16285
20,1566,0.002428571428571429,0.1444857142857143
20,1567,0.068,0.115
20,1568,0.153,0.1315
20,1569,0.256,0.1376
20,1570,0.39849999999999997,0.1277
20,1571,0.54975,0.09515000000000001
20,1572,0.461,0.0737
20,1573,0.366,0.0744
20,1574,0.265,0.0771
20,1575,0.1275,0.07825
20,1576,0.011666666666666667,0.08159999999999999
20,1577,0.0,0.0739
20,1578,0.0025,0.0466
20,1579,0.104,0.02375
20,1580,0.231,0.018
20,1581,0.3605999999999999,0.020560000000000002
20,1582,0.2985,0.036199999999999996
20,1583,0.1815,0.0512
20,1584,0.08199999999999999,0.06795
20,1585,0.00625,0.09132499999999999
20,1586,0.0033333333333333335,0.1267
20,1587,0.084,0.1307
20,1588,0.186,0.142
20,1589,0.309,0.1559
20,1590,0.429,0.1668
20,1591,0.5665,0.19195
20,1592,0.512,0.23220000000000002
20,1593,0.3675,0.25205
20,1594,0.223,0.2433
20,1595,0.123,0.2108
20,1596,0.016,0.17186666666666664
20,1597,0.0,0.13536666666666666
20,1598,0.00675,0.070775
20,1599,0.101,0.041
20,1600,0.209,0.0345
20,1601,0.329,0.03
20,1602,0.434,0.0263
20,1603,0.5651999999999999,0.027200000000000002
20,1604,0.469,0.0388
20,1605,0.372,0.0423
20,1606,0.269,0.0453
20,1607,0.172,0.0518
20,1608,0.062,0.07615
20,1609,0.002,0.1096
20,1610,0.002142857142857143,0.11901428571428573
20,1611,0.064,0.0916
20,1612,0.142,0.0833
20,1613,0.239,0.0835
20,1614,0.378,0.09175
20,1615,0.5149999999999999,0.10372499999999998
20,1616,0.38849999999999996,0.09185
20,1617,0.26,0.0799
20,1618,0.1295,0.0695
20,1619,0.012000000000000002,0.07486666666666665
20,1620,0.003,0.08038571428571428
20,1621,0.085,0.0523
20,1622,0.182,0.0391
20,1623,0.299,0.0379
20,1624,0.407,0.038
20,1625,0.5294000000000001,0.036320000000000005
20,1626,0.419,0.0383
20,1627,0.317,0.0418
20,1628,0.217,0.0446
20,1629,0.11299999999999999,0.042749999999999996
20,1630,0.011333333333333334,0.040100000000000004
20,1631,0.0085,0.043375000000000004
20,1632,0.13,0.0475
20,1633,0.222,0.0507
20,1634,0.34650000000000003,0.0553
20,1635,0.44275,0.052450000000000004
20,1636,0.31599999999999995,0.05925
20,1637,0.203,0.0772
20,1638,0.11050000000000001,0.09325
20,1639,0.012333333333333335,0.10426666666666667
20,1640,0.002857142857142857,0.08282857142857143
20,1641,0.08,0.0463
20,1642,0.173,0.0418
20,1643,0.292,0.0399
20,1644,0.416,0.0386
20,1645,0.516,0.04
20,1646,0.5912499999999999,0.068625
20,1647,0.483,0.1194
20,1648,0.377,0.1398
20,1649,0.267,0.1524
20,1650,0.175,0.1686
20,1651,0.068,0.1814
20,1652,0.001,0.28263333333333335
20,1653,0.0011666666666666668,0.3516666666666666
20,1654,0.049,0.44665
20,1655,0.136,0.5448
20,1656,0.25333333333333335,0.6079
20,1657,0.29775,0.589925
20,1658,0.1935,0.5640000000000001
20,1659,0.099,0.5015
20,1660,0.015,0.3990666666666667
20,1661,0.0,0.35955000000000004
20,1662,0.004399999999999999,0.34848
20,1663,0.083,0.3473
20,1664,0.167,0.4385
20,1665,0.266,0.5284
20,1666,0.348,0.5692
20,1667,0.426,0.63402
20,1668,0.36,0.6678
20,1669,0.2455,0.6528499999999999
20,1670,0.11499999999999999,0.5738
20,1671,0.00975,0.514175
20,1672,0.0045,0.5146166666666666
20,1673,0.1,0.4032
20,1674,0.207,0.4379
20,1675,0.326,0.496
20,1676,0.42,0.5033
20,1677,0.5130000000000001,0.54542
20,1678,0.404,0.58995
20,1679,0.263,0.5868
20,1680,0.162,0.5457
20,1681,0.086,0.4684
20,1682,0.018000000000000002,0.38244999999999996
20,1683,0.0,0.28245
20,1684,0.0028333333333333335,0.20865
20,1685,0.073,0.1455
20,1686,0.165,0.1694
20,1687,0.3155,0.1811
20,1688,0.5092,0.20737999999999998
20,1689,0.424,0.1977
20,1690,0.328,0.1993
20,1691,0.224,0.2065
20,1692,0.0885,0.1867
20,1693,0.006666666666666665,0.16026666666666667
20,1694,0.0,0.1476
20,1695,0.0033333333333333335,0.11348333333333334
20,1696,0.081,0.0552
20,1697,0.175,0.0442
20,1698,0.283,0.0347
20,1699,0.391,0.0285
20,1700,0.497,0.0257
20,1701,0.393,0.0349
20,1702,0.25,0.045399999999999996
20,1703,0.11099999999999999,0.058499999999999996
20,1704,0.009666666666666667,0.07486666666666668
20,1705,0.0,0.0997
20,1706,0.011714285714285715,0.1211
20,1707,0.148,0.0982
20,1708,0.246,0.1099
20,1709,0.335,0.1204
20,1710,0.44659999999999994,0.11040000000000001
20,1711,0.37,0.0987
20,1712,0.2645,0.0891
20,1713,0.129,0.06889999999999999
20,1714,0.013666666666666667,0.05726666666666667
20,1715,0.0032857142857142855,0.061442857142857146
20,1716,0.092,0.0335
20,1717,0.196,0.0256
20,1718,0.318,0.0219
20,1719,0.438,0.0186
20,1720,0.5652,0.020880000000000003
20,1721,0.4495,0.033
20,1722,0.322,0.0466
20,1723,0.221,0.0632
20,1724,0.124,0.0821
20,1725,0.018,0.1365333333333333
20,1726,0.0,0.1759
20,1727,0.005,0.15985000000000002
20,1728,0.102,0.0969
20,1729,0.212,0.0948
20,1730,0.342,0.1066
20,1731,0.465,0.1144
20,1732,0.566,0.1231
20,1733,0.6587500000000001,0.148575
20,1734,0.572,0.171
20,1735,0.47,0.1793
20,1736,0.348,0.1848
20,1737,0.227,0.1841
20,1738,0.124,0.1783
20,1739,0.0135,0.1959
20,1740,0.004166666666666667,0.17933333333333334
20,1741,0.09,0.1431
20,1742,0.183,0.1561
20,1743,0.295,0.1646
20,1744,0.403,0.181
20,1745,0.5285,0.2217
20,1746,0.6016666666666667,0.2972333333333333
20,1747,0.518,0.3311
20,1748,0.418,0.331
20,1749,0.309,0.3166
20,1750,0.206,0.2846
20,1751,0.115,0.2454
20,1752,0.011999999999999999,0.23914999999999997
20,1753,0.004166666666666667,0.21865
20,1754,0.093,0.1602
20,1755,0.191,0.1457
20,1756,0.304,0.1743
20,1757,0.414,0.2016
20,1758,0.5188,0.25514000000000003
20,1759,0.373,0.27825
20,1760,0.259,0.2625
20,1761,0.1355,0.2376
20,1762,0.013000000000000003,0.19076666666666667
20,1763,0.0,0.1809
20,1764,0.0028333333333333335,0.16141666666666665
20,1765,0.074,0.1168
20,1766,0.157,0.1142
20,1767,0.256,0.1296
20,1768,0.391,0.1431
20,1769,0.506,0.137525
20,1770,0.402,0.13015
20,1771,0.287,0.1315
20,1772,0.152,0.12780000000000002
20,1773,0.014666666666666666,0.12443333333333333
20,1774,0.0027142857142857142,0.13735714285714287
20,1775,0.078,0.0983
20,1776,0.163,0.0945
20,1777,0.29900000000000004,0.1031
20,1778,0.43079999999999996,0.10225999999999999
20,1779,0.33599999999999997,0.08455
20,1780,0.239,0.0744
20,1781,0.1245,0.07095
20,1782,0.011666666666666667,0.09486666666666665
20,1783,0.0,0.1237
20,1784,0.0028333333333333335,0.1089
20,1785,0.071,0.0676
20,1786,0.151,0.0553
20,1787,0.247,0.0571
20,1788,0.39,0.0593
20,1789,0.5344,0.05784
20,1790,0.356,0.06745
20,1791,0.208,0.0869
20,1792,0.114,0.1072
20,1793,0.015,0.15413333333333334
20,1794,0.0,0.14686666666666667
20,1795,0.005,0.115175
20,1796,0.075,0.0754
20,1797,0.152,0.0651
20,1798,0.24,0.067
20,1799,0.35950000000000004,0.06875
20,1800,0.47825,0.0766
20,1801,0.38949999999999996,0.08360000000000001
20,1802,0.27,0.0847
20,1803,0.1405,0.0799
20,1804,0.00975,0.0964
20,1805,0.0031666666666666666,0.08208333333333334
20,1806,0.11649999999999999,0.03665
20,1807,0.266,0.036
20,1808,0.4135,0.05075
20,1809,0.5325,0.06655
20,1810,0.42700000000000005,0.06820000000000001
20,1811,0.292,0.06
20,1812,0.1535,0.05105
20,1813,0.01,0.066175
20,1814,0.0031666666666666666,0.07486666666666668
20,1815,0.08,0.0687
20,1816,0.172,0.0557
20,1817,0.28,0.0671
20,1818,0.378,0.093
20,1819,0.46,0.1175
20,1820,0.5425000000000001,0.15552500000000002
20,1821,0.4205,0.15465
20,1822,0.285,0.144
20,1823,0.146,0.1334
