Time,Scenario,Residual
162,26,2.270027219974935e-5
162,27,2.2700275202680587e-5
162,28,2.2700270045028503e-5
162,29,2.2700271786746384e-5
162,2,2.2700268941910906e-5
162,30,2.2700270505104925e-5
162,3,2.2700270302600245e-5
162,4,2.2700271864017907e-5
162,5,2.2700221168570067e-5
162,6,2.270027214912318e-5
162,7,2.2700273586195863e-5
162,8,2.270027919060169e-5
162,9,2.2700276882225978e-5
163,10,2.2700275867926223e-5
163,11,2.2700270669417932e-5
163,12,2.2700271399500593e-5
163,13,2.270029265805107e-5
163,14,2.27002727450909e-5
163,15,2.270027501527494e-5
163,16,2.270026935491387e-5
163,17,2.270027184536616e-5
163,18,2.2700271792075455e-5
163,19,2.27002798158793e-5
163,1,2.2700272292119905e-5
163,20,2.2700269969533338e-5
163,21,2.2700266519848356e-5
163,22,2.2700273090592304e-5
163,23,2.2700270628561725e-5
163,24,2.270027296358279e-5
163,25,2.270026620276866e-5
163,26,2.270033206119848e-5
163,27,2.270027282413878e-5
163,28,2.2700272685582945e-5
163,29,2.270027922524065e-5
163,2,2.2700268187847428e-5
163,30,2.2700272404030386e-5
163,3,2.270028446904604e-5
163,4,2.2700271843589803e-5
163,5,2.2700345621018414e-5
163,6,2.270027422923704e-5
163,7,2.2700118026186544e-5
163,8,2.270027422746068e-5
163,9,2.2700276129050678e-5
164,10,2.2700266896436005e-5
164,11,2.2700272043429948e-5
164,12,2.2700272144682287e-5
164,13,2.2700273174081076e-5
164,14,2.270028166950766e-5
164,15,2.2700161014022058e-5
164,16,2.2700271324893606e-5
164,17,2.2700277098941513e-5
164,18,2.2700269991737798e-5
164,19,2.2700273107467694e-5
164,1,2.2700272291231727e-5
164,20,2.2700270450037863e-5
164,21,2.2700274235454287e-5
164,22,2.2700287050092527e-5
164,23,2.2700277007459135e-5
164,24,2.270027765760574e-5
164,25,2.2700271723685717e-5
164,26,2.270027434558841e-5
164,27,2.2700272287679013e-5
164,28,2.2700274000975185e-5
164,29,2.2700281093079866e-5
164,2,2.270025497885797e-5
164,30,2.2700272365838714e-5
164,3,2.270027357020865e-5
164,4,2.270027237294414e-5
164,5,2.2700295572164464e-5
164,6,2.270027220507842e-5
164,7,2.2700174397982664e-5
164,8,2.27003140871318e-5
164,9,2.270027448680878e-5
165,10,2.2700302456435395e-5
165,11,2.2700272653608522e-5
165,12,2.27002711152835e-5
165,13,2.2700250524643195e-5
165,14,2.2700278624832038e-5
165,15,2.2700272315212544e-5
165,16,2.270027294137833e-5
165,17,2.2700273690112738e-5
165,18,2.2700259765251474e-5
165,19,2.2700281061105443e-5
165,1,2.2700272286790835e-5
165,20,2.2700268335285045e-5
165,21,2.2700269047604138e-5
165,22,2.2700273236253565e-5
165,23,2.2700271815168094e-5
165,24,2.270027188444601e-5
165,25,2.2700273091480483e-5
165,26,2.270034839479962e-5
165,27,2.2700271296471897e-5
165,28,2.270027224504645e-5
165,29,2.2700286865351416e-5
165,2,2.270025824469002e-5
165,30,2.2700272746867256e-5
165,3,2.2700270553954738e-5
165,4,2.2700272679365696e-5
165,5,2.270030630935338e-5
165,6,2.2700306631762146e-5
165,7,2.270027411022113e-5
165,8,2.2700272730880044e-5
165,9,2.27002701027601e-5
166,10,2.2700273680342775e-5
166,11,2.270027852713241e-5
166,12,2.270027189510415e-5
166,13,2.270027351958248e-5
166,14,2.270028637951782e-5
166,15,2.2700154275412388e-5
166,16,2.270027603845648e-5
166,17,2.2700275041032114e-5
166,18,2.270027475148595e-5
166,19,2.2700265327024738e-5
166,1,2.270027322293089e-5
166,20,2.270027312611944e-5
166,21,2.2700270594810945e-5
166,22,2.2700321621549335e-5
166,23,2.2700272031883628e-5
166,24,2.270027295292465e-5
166,25,2.2700269902031778e-5
166,26,2.2700272687359302e-5
166,27,2.2700271628650626e-5
166,28,2.2700271864906085e-5
166,29,2.2700220860372156e-5
166,2,2.2700274427300826e-5
166,30,2.270027785300499e-5
166,3,2.270027433048938e-5
166,4,2.270027495399063e-5
166,5,2.2700262760189105e-5
166,6,2.2700270138287237e-5
166,7,2.2700274196374437e-5
166,8,2.27003040942364e-5
166,9,2.2700265519759455e-5
167,10,2.270030408890733e-5
167,11,2.270027245820927e-5
167,12,2.270026915951462e-5
167,13,2.2700272668707555e-5
167,14,2.270027321760182e-5
167,15,2.270027431183763e-5
167,16,2.270026989581453e-5
167,17,2.270027421147347e-5
167,18,2.2700274933562525e-5
167,19,2.270027449213785e-5
167,1,2.270027297424093e-5
167,20,2.2700059968627784e-5
167,21,2.2700276230303018e-5
167,22,2.2700269589392974e-5
167,23,2.2700267954256503e-5
167,24,2.2700276422149557e-5
167,25,2.2700275586373664e-5
167,26,2.2700325118307774e-5
167,27,2.2700270567277414e-5
167,28,2.270027254258622e-5
167,29,2.2700274575626622e-5
167,2,2.2700272836573276e-5
167,30,2.2700270053910288e-5
167,3,2.2700272338305183e-5
167,4,2.2700270514874887e-5
167,5,2.2700274283415922e-5
167,6,2.2700269020958785e-5
167,7,2.2700272731768223e-5
167,8,2.270027404271957e-5
167,9,2.2700269677322638e-5
168,10,2.2700271133935246e-5
168,11,2.2700299623146236e-5
168,12,2.2700272529263543e-5
168,13,2.2700272523934473e-5
168,14,2.2700277238385524e-5
168,15,2.2700274938891596e-5
168,16,2.270027164286148e-5
168,17,2.2700272218401096e-5
168,18,2.270027669659669e-5
168,19,2.2700254239005346e-5
168,1,2.270027618411774e-5
168,20,2.2700273556885975e-5
168,21,2.2700271011366624e-5
168,22,2.270027189510415e-5
168,23,2.2700276490539295e-5
168,24,2.270027400985697e-5
168,25,2.2700269702191633e-5
168,26,2.2700273325071407e-5
168,27,2.270023730321924e-5
168,28,2.2700276179676848e-5
168,29,2.2700272602982352e-5
168,2,2.270026631556732e-5
168,30,2.2700276407938702e-5
168,3,2.2700274199038972e-5
168,4,2.2700272319653436e-5
168,5,2.270025610773274e-5
168,6,2.2700274477926996e-5
168,7,2.2700271162356955e-5
168,8,2.2700261918195963e-5
168,9,2.2700274012521504e-5
169,10,2.2700273540010585e-5
169,11,2.270027292361476e-5
169,12,2.2700273962783513e-5
169,13,2.2700272989339965e-5
169,14,2.27002718107272e-5
169,15,2.2700255657426283e-5
169,16,2.2700273934361803e-5
169,17,2.2700272054976267e-5
169,18,2.2700276969267463e-5
169,19,2.270027205319991e-5
169,1,2.2700270908337927e-5
169,20,2.270033425944007e-5
169,21,2.2700273410336536e-5
169,22,2.270027268203023e-5
169,23,2.2700264506347878e-5
169,24,2.270026913020473e-5
169,25,2.2700271168574204e-5
169,26,2.2700205911441174e-5
169,27,2.2700272307218938e-5
169,28,2.2700263626163064e-5
169,29,2.2700278085707737e-5
169,2,2.270026974926509e-5
169,30,2.2700272630515883e-5
169,3,2.2700272253040055e-5
169,4,2.2700273742515265e-5
169,5,2.270026605089015e-5
169,6,2.270029592210676e-5
169,7,2.2700272057640802e-5
169,8,2.270027276107811e-5
169,9,2.2700271571807207e-5
170,10,2.270029098205839e-5
170,11,2.2700307077627713e-5
170,12,2.2700306453238284e-5
170,13,2.270026532524838e-5
170,14,2.2700285184029667e-5
170,15,2.270026551620674e-5
170,16,2.2700271824049878e-5
170,17,2.27002783423913e-5
170,18,2.2700184833190917e-5
170,19,2.2700270126740918e-5
170,1,2.2700270617015406e-5
170,20,2.2700273184739217e-5
170,21,2.270027665574048e-5
170,22,2.2700277199305674e-5
170,23,2.2700276149478782e-5
170,24,2.2700289985522204e-5
170,25,2.270028442286076e-5
170,26,2.2700273327735943e-5
170,27,2.2700278731413448e-5
170,28,2.2700261562924595e-5
170,29,2.270026968798078e-5
170,2,2.270027493178617e-5
170,30,2.270027229478444e-5
170,3,2.27002709465296e-5
170,4,2.2700272697129265e-5
170,5,2.2700273478726274e-5
170,6,2.2700271857800658e-5
170,7,2.270027145190312e-5
170,8,2.2700260973174125e-5
170,9,2.2700273488496236e-5
171,10,2.2700277217069242e-5
171,11,2.2700271253839333e-5
171,12,2.2700271875564226e-5
171,13,2.2700276007370235e-5
171,14,2.270027461026558e-5
171,15,2.2700266985253847e-5
171,16,2.27002732060555e-5
171,17,2.2700270532638456e-5
171,18,2.270027387929474e-5
171,19,2.27002678432342e-5
171,1,2.270027022088783e-5
171,20,2.270033076889888e-5
171,21,2.27002762969164e-5
171,22,2.2700272768183538e-5
171,23,2.270027367679006e-5
171,24,2.2700272721110082e-5
171,25,2.2700273788700542e-5
171,26,2.270027630757454e-5
171,27,2.2700270376319054e-5
171,28,2.2700270320363813e-5
171,29,2.2700274080911242e-5
171,2,2.2700275045473006e-5
171,30,2.2700272641174024e-5
171,3,2.2700283112797592e-5
171,4,2.2700278989873368e-5
171,5,2.2700300078781765e-5
171,6,2.2700278639042892e-5
171,7,2.2700272349851502e-5
171,8,2.270027239603678e-5
171,9,2.270027515649531e-5
172,10,2.270027764605942e-5
172,11,2.2700281058440908e-5
172,12,2.2700272195308457e-5
172,13,2.2700272325870685e-5
172,14,2.270028185424877e-5
172,15,2.2700276400833275e-5
172,16,2.2700272512388153e-5
172,17,2.2700274190157188e-5
172,18,2.2700190400293252e-5
172,19,2.2700273231812673e-5
172,1,2.270027299822175e-5
172,20,2.270027276107811e-5
172,21,2.270027352579973e-5
172,22,2.270028390594092e-5
172,23,2.2700285557952782e-5
172,24,2.2700271607334344e-5
172,25,2.270027742135028e-5
172,26,2.2700272668707555e-5
172,27,2.2700259037833348e-5
172,28,2.2700267526154505e-5
172,29,2.270027068274061e-5
172,2,2.270026971551431e-5
172,30,2.2700272141129574e-5
172,3,2.2700294368682705e-5
172,4,2.270027330020241e-5
172,5,2.270024328865361e-5
172,6,2.270027257100793e-5
172,7,2.2700272151787715e-5
172,8,2.2700273622611178e-5
172,9,2.2700271887998724e-5
173,10,2.2700292912958275e-5
173,11,2.270027264827945e-5
173,12,2.2700272960918255e-5
173,13,2.2700272443998415e-5
173,14,2.270027101403116e-5
173,15,2.2700273529352444e-5
173,16,2.2700272415576705e-5
173,17,2.2700273375697577e-5
173,18,2.2700274967313305e-5
173,19,2.2700162694455628e-5
173,1,2.2700270650766186e-5
173,20,2.270027496553695e-5
173,21,2.270027253192808e-5
173,22,2.2700269801667616e-5
173,23,2.2700274393550046e-5
173,24,2.2700275311926532e-5
173,25,2.2700268291764303e-5
173,26,2.2700219488136497e-5
173,27,2.270027291828569e-5
173,28,2.270027282857967e-5
173,29,2.2700267550135322e-5
173,2,2.2700270970510417e-5
173,30,2.270027225481641e-5
173,3,2.270027242357031e-5
173,4,2.2700286274712766e-5
173,5,2.2700275800424663e-5
173,6,2.270030064366324e-5
173,7,2.270027068274061e-5
173,8,2.2700271655295978e-5
173,9,2.2700270744913098e-5
174,10,2.2700274257658748e-5
174,11,2.27002729920045e-5
174,12,2.2700272151787715e-5
174,13,2.270027241912942e-5
174,14,2.2700276447018553e-5
174,15,2.2700283751397876e-5
174,16,2.2700272163334034e-5
174,17,2.2700272666931198e-5
174,18,2.270018488204073e-5
174,19,2.27002821864275e-5
174,1,2.270027332418323e-5
174,20,2.2700275713383178e-5
174,21,2.2700249147078466e-5
174,22,2.270049307284694e-5
174,23,2.2700189735047616e-5
174,24,2.2700273052400632e-5
174,25,2.2700257454211226e-5
174,26,2.270027252038176e-5
174,27,2.2700272094056118e-5
174,28,2.2700273125231263e-5
174,29,2.2700272832132384e-5
174,2,2.2700273142106653e-5
174,30,2.2700272892528517e-5
174,3,2.270027310391498e-5
174,4,2.270027251505269e-5
174,5,2.2700239951767287e-5
174,6,2.2700269211028967e-5
174,7,2.270027378425965e-5
174,8,2.270027229567262e-5
174,9,2.2700271130382532e-5
175,10,2.2700273937914517e-5
175,11,2.270027295203647e-5
175,12,2.2700272657161236e-5
175,13,2.2700284397103587e-5
175,14,2.270027976525313e-5
175,15,2.270027444239986e-5
175,16,2.2700272157116785e-5
175,17,2.2700275025044903e-5
175,18,2.2700270953635027e-5
175,19,2.2698684344568676e-5
175,1,2.2700275534859315e-5
175,20,2.2700276699261224e-5
175,21,2.2700284099563817e-5
175,22,2.2700273470732668e-5
175,23,2.2700273198061893e-5
175,24,2.2700273079934163e-5
175,25,2.270024609352106e-5
175,26,2.2700271577136277e-5
175,27,2.2700271493647506e-5
175,28,2.2700265150277232e-5
175,29,2.270027463868729e-5
175,2,2.2700271291142826e-5
175,30,2.2700272276132694e-5
175,3,2.270027372208716e-5
175,4,2.2700312161560987e-5
175,5,2.2700184098667364e-5
175,6,2.2700317039436868e-5
175,7,2.270027277884168e-5
175,8,2.2700273702547236e-5
175,9,2.2700274204368043e-5
176,10,2.2700276767650962e-5
176,11,2.270034184714831e-5
176,12,2.270026791162394e-5
176,13,2.270027255324436e-5
176,14,2.2700274508125062e-5
176,15,2.2700273805575932e-5
176,16,2.2700360462479807e-5
176,17,2.2700272765519003e-5
176,18,2.2700116300455875e-5
176,19,2.2700273571985008e-5
176,1,2.270027222106563e-5
176,20,2.2700271273379258e-5
176,21,2.2700287916954665e-5
176,22,2.2700306877787568e-5
176,23,2.270027245820927e-5
176,24,2.270027281170428e-5
176,25,2.2700273996534293e-5
176,26,2.2700272517717224e-5
176,27,2.2700272466202875e-5
176,28,2.270028002282487e-5
176,29,2.2700269948217056e-5
176,2,2.270027131778818e-5
176,30,2.2700275978948525e-5
176,3,2.2700268162090254e-5
176,4,2.2700272931608367e-5
176,5,2.2700270112530063e-5
176,6,2.2700272640285846e-5
176,7,2.270027221040749e-5
176,8,2.2700272343634254e-5
176,9,2.2700267412467667e-5
177,10,2.270027880868497e-5
177,11,2.270027304174249e-5
177,12,2.270027208783887e-5
177,13,2.2700260434938002e-5
177,14,2.2700270764453023e-5
177,15,2.2700270550402024e-5
177,16,2.27002758812489e-5
177,17,2.2700276159248745e-5
177,18,2.2700273551556904e-5
177,19,2.2698593783232468e-5
177,1,2.2700271988362886e-5
177,20,2.270022676498229e-5
177,21,2.2700269722619737e-5
177,22,2.2700273417441963e-5
177,23,2.270027256567886e-5
177,24,2.2700273591524933e-5
177,25,2.2700282392484894e-5
177,26,2.2700271252062976e-5
177,27,2.2700275081000143e-5
177,28,2.270027653761275e-5
177,29,2.2700272297448976e-5
177,2,2.270027255413254e-5
177,30,2.2700272375608677e-5
177,3,2.2700273140330296e-5
177,4,2.2700273114573122e-5
177,5,2.2700291552268936e-5
177,6,2.2700270812414658e-5
177,7,2.270027237916139e-5
177,8,2.2700330316816064e-5
177,9,2.2700275007281334e-5
178,10,2.2700352139359836e-5
178,11,2.270027265982577e-5
178,12,2.2700336105963004e-5
178,13,2.27002726544967e-5
178,14,2.270027140216513e-5
178,15,2.2700275210674192e-5
178,16,2.2700288410781866e-5
178,17,2.2700303421885337e-5
178,18,2.270029967643694e-5
178,19,2.2700269949993412e-5
178,1,2.2700273771825152e-5
178,20,2.2700270453590576e-5
178,21,2.2700236186778966e-5
178,22,2.2700291372856896e-5
178,23,2.2700273791365078e-5
178,24,2.2700269324715805e-5
178,25,2.270027227257998e-5
178,26,2.270027076090031e-5
178,27,2.2700271413711448e-5
178,28,2.2700276050890977e-5
178,29,2.2700272416464884e-5
178,2,2.270027279482889e-5
178,30,2.270027203632452e-5
178,3,2.2700268565323256e-5
178,4,2.2700270717379567e-5
178,5,2.270025392281383e-5
178,6,2.270027393702634e-5
178,7,2.270027292539112e-5
178,8,2.270027358175497e-5
178,9,2.2700271579800813e-5
179,10,2.2700266341324493e-5
179,11,2.270027163664423e-5
179,12,2.270027355955051e-5
179,13,2.270027086126447e-5
179,14,2.270027194573032e-5
179,15,2.270027104778194e-5
179,16,2.2700269226128e-5
179,17,2.2700286282706372e-5
179,18,2.2700270275066714e-5
179,19,2.2700283826004863e-5
179,1,2.2700270887909824e-5
179,20,2.270026942241543e-5
179,21,2.2700277883203057e-5
179,22,2.2700273122566728e-5
179,23,2.2700272601205995e-5
179,24,2.2700270960740454e-5
179,25,2.2700275574827344e-5
179,26,2.2700272397813137e-5
179,27,2.270027157535992e-5
179,28,2.2700269064479528e-5
179,29,2.2700274899811745e-5
179,2,2.2700265586372836e-5
179,30,2.2700272299225333e-5
179,3,2.2700269460607103e-5
179,4,2.2700272156228607e-5
179,5,2.2700273550668726e-5
179,6,2.27002703168111e-5
179,7,2.2700269723507915e-5
179,8,2.2700299268763047e-5
179,9,2.270027282857967e-5
180,10,2.27003723036745e-5
180,11,2.2700270140063594e-5
180,12,2.2700333706993092e-5
180,13,2.270027254791529e-5
180,14,2.270027135686803e-5
180,15,2.2700276053555513e-5
180,16,2.270027705453259e-5
180,17,2.2700273382803005e-5
180,18,2.2700273888176525e-5
180,19,2.27002705184276e-5
180,1,2.27002714527913e-5
180,20,2.270027334017044e-5
180,21,2.27002809722876e-5
180,22,2.270027124406937e-5
180,23,2.270027335704583e-5
180,24,2.2700271951059392e-5
180,25,2.2700272123366005e-5
180,26,2.270028142259406e-5
180,27,2.270027430650856e-5
180,28,2.2700273221154532e-5
180,29,2.2700266502084787e-5
180,2,2.2700271056663723e-5
180,30,2.2700271509634717e-5
180,3,2.2700273798470505e-5
180,4,2.2700272992892678e-5
180,5,2.2700259055596916e-5
180,6,2.2700255831509253e-5
180,7,2.270027223261195e-5
180,8,2.2700273118125835e-5
180,9,2.2700272000797383e-5
181,10,2.2700277009235492e-5
181,11,2.2700270150721735e-5
181,12,2.2700271782305492e-5
181,13,2.270035858398245e-5
181,14,2.27002751733707e-5
181,15,2.2700267891195836e-5
181,16,2.2700270623232655e-5
181,17,2.270027241912942e-5
181,18,2.2700269921571703e-5
181,19,2.2700273454745457e-5
181,1,2.2700269869169176e-5
181,20,2.270027518314066e-5
181,21,2.270027286233045e-5
181,22,2.2700272714004655e-5
181,23,2.2700275008169513e-5
181,24,2.2700272622522277e-5
181,25,2.2700271657072335e-5
181,26,2.2700270626785368e-5
181,27,2.270027270601105e-5
181,28,2.2700272293008084e-5
181,29,2.270026743378395e-5
181,2,2.270026962492011e-5
181,30,2.2700273023090745e-5
181,3,2.270027055839563e-5
181,4,2.270027253725715e-5
181,5,2.27002463057957e-5
181,6,2.270027321671364e-5
181,7,2.270027186135337e-5
181,8,2.270027806794417e-5
181,9,2.2700272886311268e-5
182,10,2.2700372953821102e-5
182,11,2.2700272617193207e-5
182,12,2.2700280656096083e-5
182,13,2.2700273011544425e-5
182,14,2.2700273095033197e-5
182,15,2.2700272382714104e-5
182,16,2.270027188533419e-5
182,17,2.270026918615997e-5
182,18,2.270028088791065e-5
182,19,2.270026943484993e-5
182,1,2.270027181250356e-5
182,20,2.2700272717557368e-5
182,21,2.270027326112256e-5
182,22,2.270027991002621e-5
182,23,2.270027296891186e-5
182,24,2.270027288009402e-5
182,25,2.270027412709652e-5
182,26,2.2700271467002153e-5
182,27,2.2700273872189314e-5
182,28,2.270027246442652e-5
182,29,2.270027279571707e-5
182,2,2.2700279469489715e-5
182,30,2.2700271583353526e-5
182,3,2.2700281114396148e-5
182,4,2.270027113127071e-5
182,5,2.2700295347455324e-5
182,6,2.2700269300734988e-5
182,7,2.2700271611775236e-5
182,8,2.2700272562126145e-5
182,9,2.270027050688128e-5
183,10,2.2700282185539322e-5
183,11,2.2700272641174024e-5
183,12,2.2700272590547854e-5
183,13,2.270027823580989e-5
183,14,2.2700273865972065e-5
183,15,2.270027357109683e-5
183,16,2.2700272813480638e-5
183,17,2.2700270073450213e-5
183,18,2.2700274844744683e-5
183,19,2.2700285120969e-5
183,1,2.2700271774311886e-5
183,20,2.2700273000886284e-5
183,21,2.2700271831155305e-5
183,22,2.2700272634956775e-5
183,23,2.2700272062969873e-5
183,24,2.2700273715869912e-5
183,25,2.2700269689757135e-5
183,26,2.2700272685582945e-5
183,27,2.2700275871478937e-5
183,28,2.270027024398047e-5
183,29,2.2700271297360075e-5
183,2,2.2700271355091672e-5
183,30,2.270027291295662e-5
183,3,2.2700278362819404e-5
183,4,2.270027219974935e-5
183,5,2.2700211076198684e-5
183,6,2.2700274017850575e-5
183,7,2.270027354267512e-5
183,8,2.270024955564054e-5
183,9,2.2700271303577324e-5
184,10,2.2698923215713762e-5
184,11,2.2700274231013395e-5
184,12,2.2700271819608986e-5
184,13,2.270027070405689e-5
184,14,2.270027387485385e-5
184,15,2.270026843476103e-5
184,16,2.2700273461850884e-5
184,17,2.270027643724859e-5
184,18,2.270027543183062e-5
184,19,2.270027575690392e-5
184,1,2.27002719137559e-5
184,20,2.2700272443998415e-5
184,21,2.2700279288301317e-5
184,22,2.2700150402954478e-5
184,23,2.270026916928458e-5
184,24,2.2700271343545353e-5
184,25,2.270026705186723e-5
184,26,2.2700272151787715e-5
184,27,2.270027848894074e-5
184,28,2.2700274600495618e-5
184,29,2.2700274645792717e-5
184,2,2.270027747197645e-5
184,30,2.2700271596676203e-5
184,3,2.2700264833197537e-5
184,4,2.2700272629627705e-5
184,5,2.2700314232793062e-5
184,6,2.2700269133757445e-5
184,7,2.2700275406073445e-5
184,8,2.2700273417441963e-5
184,9,2.270026784945145e-5
185,10,2.2700275629006228e-5
185,11,2.2700271697040364e-5
185,12,2.2700272412023992e-5
185,13,2.2700251907536995e-5
185,14,2.2700270764453023e-5
185,15,2.2700267958697395e-5
185,16,2.270028481721198e-5
185,17,2.2700271274267436e-5
185,18,2.270026453921048e-5
185,19,2.270028025286308e-5
185,1,2.2700270829290048e-5
185,20,2.2700269722619737e-5
185,21,2.270027200257374e-5
185,22,2.2700272472420124e-5
185,23,2.2700272142017752e-5
185,24,2.270027151407561e-5
185,25,2.270027078310477e-5
185,26,2.270027295203647e-5
185,27,2.2700272669595734e-5
185,28,2.270027937179009e-5
185,29,2.270024431094697e-5
185,2,2.270026779882528e-5
185,30,2.2700272276132694e-5
185,3,2.2700276818277132e-5
185,4,2.2700270155162627e-5
185,5,2.2700294109334607e-5
185,6,2.2700277710896444e-5
185,7,2.2700272270803623e-5
185,8,2.2700319973978367e-5
185,9,2.2700269656006355e-5
186,10,2.270024675610216e-5
186,11,2.2700273052400632e-5
186,12,2.2700272595876925e-5
186,13,2.2700272535480792e-5
186,14,2.2700271442133158e-5
186,15,2.270027290851573e-5
186,16,2.2700272404030386e-5
186,17,2.270027620188131e-5
186,18,2.270027569473143e-5
186,19,2.270027540962616e-5
186,1,2.2700272102937902e-5
186,20,2.2700276042009193e-5
186,21,2.270027582973455e-5
186,22,2.2699862722852515e-5
186,23,2.270027320516732e-5
186,24,2.2700272337417005e-5
186,25,2.2700274795006692e-5
186,26,2.2700218911708703e-5
186,27,2.2700273621723e-5
186,28,2.2700272148235e-5
186,29,2.2700272510611796e-5
186,2,2.270027422213161e-5
186,30,2.2700271014919338e-5
186,3,2.2700273681230954e-5
186,4,2.2700272532816257e-5
186,5,2.2700273414777428e-5
186,6,2.27002749921823e-5
186,7,2.270028897033427e-5
186,8,2.2700273198061893e-5
186,9,2.2700269268760565e-5
187,10,2.270027547091047e-5
187,11,2.2700273056841525e-5
187,12,2.270027249196005e-5
187,13,2.2700183298418608e-5
187,14,2.270027390327556e-5
187,15,2.2700270481124107e-5
187,16,2.270027197504021e-5
187,17,2.270026673567571e-5
187,18,2.2700281022025592e-5
187,19,2.270027496464877e-5
187,1,2.27002728561132e-5
187,20,2.270025309591972e-5
187,21,2.270027454898127e-5
187,22,2.2700272453768378e-5
187,23,2.2700292613642148e-5
187,24,2.270027922968154e-5
187,25,2.2700274196374437e-5
187,26,2.2700272668707555e-5
187,27,2.270027441397815e-5
187,28,2.2700282661602955e-5
187,29,2.2700233900607714e-5
187,2,2.2700268240249954e-5
187,30,2.2700277468423735e-5
187,3,2.2700274724840597e-5
187,4,2.270027047934775e-5
187,5,2.270024294492856e-5
187,6,2.2700272769959895e-5
187,7,2.2700272999109927e-5
187,8,2.2700271994580135e-5
187,9,2.2700270172038017e-5
188,10,2.2700274038278678e-5
188,11,2.2700272195308457e-5
188,12,2.270027161443977e-5
188,13,2.2700266479880327e-5
188,14,2.2700272035436342e-5
188,15,2.27002732389181e-5
188,16,2.2700271319564536e-5
188,17,2.270028674544733e-5
188,18,2.2700261125052634e-5
188,19,2.2700273563991402e-5
188,1,2.270027158068899e-5
188,20,2.2700273013320782e-5
188,21,2.2700274028508716e-5
188,22,2.2700272662490306e-5
188,23,2.2700273122566728e-5
188,24,2.2700272425346668e-5
188,25,2.270027034523281e-5
188,26,2.2700273471620847e-5
188,27,2.2700272499065477e-5
188,28,2.270027531281471e-5
188,29,2.2700272473308303e-5
188,2,2.2700282010568174e-5
188,30,2.2700272552356182e-5
188,3,2.2700278817566755e-5
188,4,2.2700272416464884e-5
188,5,2.27002859851666e-5
188,6,2.2700274342035698e-5
188,7,2.270027150341747e-5
188,8,2.270027307638145e-5
188,9,2.2700271456344012e-5
189,10,2.270027016493259e-5
189,11,2.270027164907873e-5
189,12,2.270027292983201e-5
189,13,2.270027090656157e-5
189,14,2.2700273746956157e-5
189,15,2.2700272532816257e-5
189,16,2.2700278333509516e-5
189,17,2.270027265538488e-5
189,18,2.270026979367401e-5
189,19,2.2700176567802544e-5
189,1,2.2700273271780702e-5
189,20,2.270022471861921e-5
189,21,2.2700275472686826e-5
189,22,2.270027237383232e-5
189,23,2.270028703676985e-5
189,24,2.2700272299225333e-5
189,25,2.2700273646591995e-5
189,26,2.270027231254801e-5
189,27,2.270027153539189e-5
189,28,2.2700274659115394e-5
189,29,2.270027261630503e-5
189,2,2.2700276609555203e-5
189,30,2.2700272793940712e-5
189,3,2.2700271787634563e-5
189,4,2.2700272876541305e-5
189,5,2.2700273423659212e-5
189,6,2.2700271203213163e-5
189,7,2.2700269851405608e-5
189,8,2.2700273596854004e-5
189,9,2.270027650475015e-5
190,10,2.2700271706810327e-5
190,11,2.270027215978132e-5
190,12,2.2700271628650626e-5
190,13,2.2700273128783977e-5
190,14,2.2700274370457407e-5
190,15,2.2700272815256994e-5
190,16,2.270027242445849e-5
190,17,2.2700271405717842e-5
190,18,2.2700267357400605e-5
190,19,2.2700277427567528e-5
190,1,2.2700275184917018e-5
190,20,2.2700271475883937e-5
190,21,2.2700277944487368e-5
190,22,2.2700287211741e-5
190,23,2.270026754569443e-5
190,24,2.2700269357578406e-5
190,25,2.270027344764003e-5
190,26,2.2700272175768532e-5
190,27,2.2700275136067205e-5
190,28,2.2700271565589958e-5
190,29,2.2700272771736252e-5
190,2,2.2700271179232345e-5
190,30,2.2700272571896107e-5
190,3,2.270027599937663e-5
190,4,2.270027020934151e-5
190,5,2.270025912132212e-5
190,6,2.2700278093701343e-5
190,7,2.270027543094244e-5
190,8,2.2700272285014478e-5
190,9,2.270027222195381e-5
191,10,2.2700267122921503e-5
191,11,2.2700272380937747e-5
191,12,2.270027287387677e-5
191,13,2.270027655537632e-5
191,14,2.270027164374966e-5
191,15,2.270027146877851e-5
191,16,2.270027321760182e-5
191,17,2.2700274466380677e-5
191,18,2.27002747452687e-5
191,19,2.2700270520203958e-5
191,1,2.2700271722797538e-5
191,20,2.270029889661629e-5
191,21,2.270026984430018e-5
191,22,2.2700273303755125e-5
191,23,2.270027821271725e-5
191,24,2.2700273978770724e-5
191,25,2.270026917106094e-5
191,26,2.270027216599857e-5
191,27,2.2700272297448976e-5
191,28,2.2700269639130966e-5
191,29,2.270027142436959e-5
191,2,2.2700274985076874e-5
191,30,2.270027208073344e-5
191,3,2.270025488915195e-5
191,4,2.2700272325870685e-5
191,5,2.270022836636798e-5
191,6,2.2700273033748886e-5
191,7,2.2700273766496082e-5
191,8,2.270027203099545e-5
191,9,2.2700222292115768e-5
192,10,2.270027203099545e-5
192,11,2.2700265574826517e-5
192,12,2.270027200257374e-5
192,13,2.2700268912601018e-5
192,14,2.27002790049724e-5
192,15,2.2700283396126508e-5
192,16,2.2700272371167785e-5
192,17,2.2700272016784595e-5
192,18,2.270027018713705e-5
192,19,2.2700274922016206e-5
192,1,2.2700272488407336e-5
