Time,Scenario,Generator,Dispatch
9,24,PV,0.0
9,26,PV,2.709421406437557
9,27,PV,0.0
9,29,PV,1.2141524058854134
9,30,PV,0.0
9,4,PV,1.4147339945618522
9,7,PV,0.04678459398286292
9,8,PV,0.0
10,11,PV,1.2884168191369956
10,12,PV,2.103374360121742
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6574023758136107
10,22,PV,3.4607371076256332
10,23,PV,0.0
10,24,PV,0.8353010177571927
10,26,PV,0.0
10,27,PV,1.2634460287939377
10,29,PV,0.0
10,30,PV,4.462751604581765
10,4,PV,0.0
10,7,PV,0.5774497295178137
10,8,PV,3.3476759125344726
11,11,PV,4.0383795468423465
11,12,PV,0.0
11,13,PV,1.6702136472031817
11,19,PV,0.7040415343150495
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3330591662229843
11,24,PV,0.0
11,26,PV,0.3393755632807876
11,27,PV,0.00475272365154368
11,29,PV,3.127588511156072
11,30,PV,1.2246120023144447
11,4,PV,0.9347968036020337
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.908956987068592
12,13,PV,1.1960276866314132
12,19,PV,0.993060884343419
12,1,PV,3.939910711440998
12,22,PV,8.93198828714278
12,23,PV,0.22208166305841626
12,24,PV,0.9480528336558448
12,26,PV,0.0
12,27,PV,1.5668849379191805
12,29,PV,0.6899202350388767
12,30,PV,0.0
12,4,PV,0.2871163409100386
12,7,PV,1.5003235560170467
12,8,PV,3.388754618581282
13,11,PV,0.6254740314236306
13,12,PV,0.0
13,13,PV,1.527138611820021
13,19,PV,0.6808589521827708
13,1,PV,0.7479234219069331
13,22,PV,0.11455326022337409
13,23,PV,3.88711798845794
13,24,PV,0.0
13,26,PV,2.058766567362229
13,27,PV,0.0
13,29,PV,7.145870559595487
13,30,PV,0.8004356204669266
13,4,PV,1.050928817483089
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.5144816053650465
14,13,PV,0.04106357730603869
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8526271613129915
14,23,PV,0.009784148304140806
14,24,PV,3.3760949255021875
14,26,PV,0.16554187816699537
14,27,PV,1.8686701390035398
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6511674942110481
14,8,PV,3.0409633585507363
15,11,PV,3.3578893408661763
15,12,PV,0.0
15,13,PV,1.5511807251118332
15,19,PV,0.2921036099037053
15,1,PV,2.336982095603766
15,22,PV,0.0
15,23,PV,1.0957732911002314
15,24,PV,1.2426912632796296
15,26,PV,1.560534148032769
15,27,PV,0.0
15,29,PV,4.207945743528372
15,30,PV,1.0949469381863184
15,4,PV,3.054661111633751
15,7,PV,0.0
15,8,PV,0.6776237955747207
16,11,PV,0.0
16,12,PV,5.668849093448653
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7784385810134438
16,22,PV,4.482186797486618
16,23,PV,1.9814700035955037
16,24,PV,0.0
16,26,PV,0.5978101278619691
16,27,PV,2.2905216729952107
16,29,PV,0.4160360640073067
16,30,PV,0.0
16,4,PV,0.547666603537976
16,7,PV,0.6731251438807258
16,8,PV,0.7778430149448848
17,11,PV,3.5122584160355372
17,12,PV,1.9517732768112153
17,13,PV,1.212832076799404
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.2647789144576804
17,26,PV,1.00593536015027
17,27,PV,0.0
17,29,PV,1.3712050364200867
17,30,PV,2.9091662361568513
17,4,PV,0.0
17,7,PV,0.7497023608468113
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.02441205105068
18,13,PV,0.0
18,19,PV,1.8090200648464934
18,1,PV,2.7875950401172034
18,22,PV,0.6613657245648841
18,23,PV,0.12936639103196096
18,24,PV,0.0
18,26,PV,0.7374853848533683
18,27,PV,1.1116034916786268
18,29,PV,1.6783944562015891
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5477323430573513
18,8,PV,1.576962760941947
19,11,PV,1.4783152724438964
19,12,PV,1.2659196064236027
19,13,PV,2.9889283315907127
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1107743149639298
19,23,PV,4.116811497401463
19,24,PV,1.4579258533426709
19,26,PV,0.0502742999757708
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7688340035797658
19,4,PV,0.4795319716319495
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.816810795694686
20,13,PV,0.0
20,19,PV,0.3341133365752214
20,1,PV,1.9316677830038276
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7465763973849122
20,26,PV,0.0
20,27,PV,1.3886034784926609
20,29,PV,1.111439743071852
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3936952774442315
20,8,PV,3.2285271194421923
21,11,PV,0.8737055252472582
21,12,PV,0.2651700681453179
21,13,PV,1.2392457195762698
21,19,PV,0.8450890488792997
21,1,PV,0.0
21,22,PV,0.7253084582672752
21,23,PV,5.197865785438732
21,24,PV,0.0
21,26,PV,2.286849634264117
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.670982097783374
21,4,PV,0.43380634571239146
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.003088150481134732
22,12,PV,5.85377943236171
22,13,PV,0.7087616959283962
22,19,PV,0.038522981769983394
22,1,PV,4.214858590064583
22,22,PV,0.5447491761381623
22,23,PV,0.0
22,24,PV,2.7219583821430766
22,26,PV,0.0
22,27,PV,1.2275211158414028
22,29,PV,2.374906461147773
22,30,PV,0.1346819442506327
22,4,PV,1.700330104752751
22,7,PV,1.147778569387937
22,8,PV,5.633639601622955
23,11,PV,1.509011650514458
23,12,PV,0.11124824791202273
23,13,PV,1.1787574851007925
23,19,PV,0.3519659382932948
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.299383277699227
23,24,PV,0.007719472430430522
23,26,PV,4.618924299053192
23,27,PV,0.3605889465403989
23,29,PV,0.0
23,30,PV,13.093735915395648
23,4,PV,0.7708114916990882
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.00978413397861956
24,12,PV,6.678541591636587
24,13,PV,0.6074216440096168
24,19,PV,3.4714205967375777
24,1,PV,2.194420490798018
24,22,PV,1.9128163115097094
24,23,PV,0.0
24,24,PV,2.2789857661558925
24,26,PV,0.4295643761411749
24,27,PV,3.099376718159569
24,29,PV,1.945405592898975
24,30,PV,0.36823042920821974
24,4,PV,0.5513496122385033
24,7,PV,1.1538048198670663
24,8,PV,2.2015546458001802
25,11,PV,5.468038744962884
25,12,PV,0.0
25,13,PV,0.8697174771109489
25,19,PV,0.0
25,1,PV,0.4073765865977201
25,22,PV,0.0
25,23,PV,3.9504751490086853
25,24,PV,0.0
25,26,PV,0.036372943293511074
25,27,PV,0.0
25,29,PV,0.8476937199826039
25,30,PV,1.1784516966806082
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.069737834891752
26,13,PV,0.0
26,19,PV,0.9199236263406935
26,1,PV,0.028118256694675436
26,22,PV,3.3504697489407564
26,23,PV,0.15296460897669498
26,24,PV,2.944711494725309
26,26,PV,3.4269133220895682
26,27,PV,4.3864944965031825
26,29,PV,0.0
26,30,PV,1.0309037396748484
26,4,PV,1.348271085547466
26,7,PV,1.4413891000592298
26,8,PV,2.140878618444094
27,11,PV,3.9301313035216703
27,12,PV,0.0
27,13,PV,1.1976774395223875
27,19,PV,0.1841099424078866
27,1,PV,0.9659281967479907
27,22,PV,2.632087830293822
27,23,PV,1.8712495264677549
27,24,PV,0.0
27,26,PV,0.029090785308793686
27,27,PV,0.0
27,29,PV,2.1724090138687737
27,30,PV,1.5708458529730074
27,4,PV,0.0
27,7,PV,0.010672623016718475
27,8,PV,0.005637121279020375
28,11,PV,0.0
28,12,PV,4.074997728651582
28,13,PV,0.0
28,19,PV,0.4025207350703177
28,1,PV,0.0
28,22,PV,4.916645768256671
28,23,PV,0.04570476798485519
28,24,PV,2.1805531628892485
28,26,PV,2.5242012762037045
28,27,PV,3.7174294758638515
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,1.9805159710705886
28,7,PV,1.0622307872547951
28,8,PV,1.0365519175220579
29,11,PV,2.7033819364040506
29,12,PV,2.373721331906467
29,13,PV,3.82297788933309
29,19,PV,0.0
29,1,PV,3.0747802402374815
29,22,PV,0.0
29,23,PV,3.78486494542037
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.051064290134282
29,30,PV,4.322007779051442
29,4,PV,0.0697222588668165
29,7,PV,0.19538620144129418
29,8,PV,0.44741157868923065
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6902451947728039
30,1,PV,0.0
30,22,PV,2.1473634885078905
30,23,PV,0.0
30,24,PV,2.1312543836888094
30,26,PV,4.267660736733834
30,27,PV,3.8407160045503637
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.635031091904168
30,7,PV,1.4812688674945185
30,8,PV,2.1518264229518183
31,11,PV,2.7848241186411284
31,12,PV,0.7922692197518012
31,13,PV,1.2963033669417532
31,19,PV,0.0
31,1,PV,1.9453903795532266
31,22,PV,0.0
31,23,PV,1.0547290987725775
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2293841941283292
31,30,PV,3.3111551973040942
31,4,PV,0.0
31,7,PV,3.630413400394877
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2770532856237353
32,1,PV,0.0
32,22,PV,3.1256553586892695
32,23,PV,0.0
32,24,PV,2.439380550869767
32,26,PV,3.2422736026365104
32,27,PV,2.885500011038907
32,29,PV,0.5801155239215189
32,30,PV,0.05296694691719194
32,4,PV,2.536002461052303
32,7,PV,0.0
32,8,PV,3.966571422150233
33,11,PV,1.7454066432326587
33,12,PV,0.5909615420891081
33,13,PV,4.624189926467017
33,19,PV,0.005125475703910017
33,1,PV,2.7054492426661327
33,22,PV,0.0
33,23,PV,1.647533206229684
33,24,PV,2.4320273799898056
33,26,PV,0.04876058158693148
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.003858050162866123
33,7,PV,3.187440725930649
33,8,PV,0.0
34,11,PV,1.3242703792082549
34,12,PV,0.47030928234613617
34,13,PV,0.11668867984665361
34,19,PV,1.1186995401780697
34,1,PV,0.03199521165403902
34,22,PV,3.252757471834481
34,23,PV,1.7066285216708303
34,24,PV,0.07891716327183373
34,26,PV,1.6332636080589442
34,27,PV,1.589566686203126
34,29,PV,4.0242334630680165
34,30,PV,2.9699272140285338
34,4,PV,0.8452903592617083
34,7,PV,0.0
34,8,PV,5.218306662616023
35,11,PV,5.400198382885457
35,12,PV,0.7863578399417173
35,13,PV,0.38179352573504083
35,19,PV,0.04043527740069141
35,1,PV,2.4728039221875604
35,22,PV,0.0
35,23,PV,2.2585623154551815
35,24,PV,0.8312746191843308
35,26,PV,0.0
35,27,PV,3.3809201924247354
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014043060082713152
35,7,PV,2.922741223882044
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8787643574360917
36,1,PV,0.0
36,22,PV,1.1072074943327346
36,23,PV,0.5593646360907116
36,24,PV,7.294370567325522
36,26,PV,4.368946696111237
36,27,PV,0.0
36,29,PV,0.6158583194351893
36,30,PV,5.151285936675293
36,4,PV,0.41259131679159
36,7,PV,0.0
36,8,PV,1.7988383169395776
37,11,PV,5.961054646666184
37,12,PV,5.089612778573102
37,13,PV,1.590937941989644
37,19,PV,0.0
37,1,PV,4.082756275214078
37,22,PV,0.06501219063810154
37,23,PV,0.038524035365006676
37,24,PV,1.2790391984655536
37,26,PV,0.0
37,27,PV,1.8468217973375514
37,29,PV,0.983710100243482
37,30,PV,1.4878729952340142
37,4,PV,0.0
37,7,PV,2.2918008329724335
37,8,PV,0.0
38,11,PV,0.2716071707229739
38,12,PV,0.0
38,13,PV,0.3033536440430278
38,19,PV,1.7707430275742964
38,1,PV,0.0
38,22,PV,4.373295169033303
38,23,PV,2.108732322790095
38,24,PV,0.9476311463118128
38,26,PV,5.029440165777272
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.22864558102422153
38,4,PV,1.2379988645678248
38,7,PV,0.0
38,8,PV,2.6262006899101356
39,11,PV,0.0
39,12,PV,2.92861480325007
39,13,PV,1.5140051481879109
39,19,PV,0.8491352543064534
39,1,PV,0.8615781462730958
39,22,PV,2.560218107181867
39,23,PV,0.0
39,24,PV,0.44349540172791807
39,26,PV,0.10425262560945162
39,27,PV,1.5756626591687488
39,29,PV,2.7250953810315686
39,30,PV,1.3421784874364704
39,4,PV,0.0
39,7,PV,4.826037784780492
39,8,PV,1.2538221377133578
40,11,PV,5.286824558875504
40,12,PV,0.0
40,13,PV,0.2406033539213767
40,19,PV,2.9006872845562777
40,1,PV,0.0
40,22,PV,8.427390900271096
40,23,PV,2.324683943025525
40,24,PV,0.0
40,26,PV,6.288075750816728
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5105410272417957
40,7,PV,2.021494015584851
40,8,PV,1.7649069845917214
41,11,PV,0.0
41,12,PV,1.8158195764165188
41,13,PV,2.658416681543201
41,19,PV,0.0
41,1,PV,0.4778777182596657
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.0106493811273602
41,26,PV,0.0
41,27,PV,2.4128151734486436
41,29,PV,4.713122496200629
41,30,PV,3.2511365407573476
41,4,PV,0.19380613095644356
41,7,PV,1.2285930886355987
41,8,PV,5.712879502894838
42,11,PV,3.894741817017728
42,12,PV,5.315672400274289
42,13,PV,0.0
42,19,PV,9.173265475165772
42,1,PV,0.0
42,22,PV,6.199261154334234
42,23,PV,3.4850842148924404
42,24,PV,1.3843361074785638
42,26,PV,3.1696931644667883
42,27,PV,0.8000935094325302
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.331390923649977
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9442226863892746
43,13,PV,1.653722302921632
43,19,PV,1.3971435410452049
43,1,PV,2.788554681236192
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0346600658725738
43,30,PV,6.909629621395037
43,4,PV,1.759618918534836
43,7,PV,0.0
43,8,PV,4.132157829682545
44,11,PV,4.890435501007282
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2253062658034364
44,1,PV,0.0
44,22,PV,5.914250696055784
44,23,PV,3.915271957008002
44,24,PV,2.8116230586352775
44,26,PV,3.5765684503755333
44,27,PV,2.0095210170714743
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.314353049537228
44,7,PV,4.332436735471879
44,8,PV,0.0
45,11,PV,2.834373891011693
45,12,PV,5.3299175635027405
45,13,PV,3.9382419383257754
45,19,PV,9.758714687318236
45,1,PV,2.0887761323899183
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.483550084906296
45,30,PV,1.5047263869412855
45,4,PV,5.622015015902934
45,7,PV,0.0
45,8,PV,3.739794264638648
46,11,PV,0.1943789894781567
46,12,PV,1.8223547825195043
46,13,PV,1.2913579841880851
46,19,PV,0.39609151153330385
46,1,PV,0.0
46,22,PV,5.222876612169102
46,23,PV,2.5136762337130083
46,24,PV,4.070402685564275
46,26,PV,3.5502230704756363
46,27,PV,0.4437963753281848
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.18020712412208542
46,7,PV,4.270417470116138
46,8,PV,0.822463598882268
47,11,PV,3.2040869152154112
47,12,PV,3.1378032305923753
47,13,PV,0.0
47,19,PV,1.0840396161002623
47,1,PV,9.2963523310017
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35829846252701064
47,26,PV,0.0
47,27,PV,0.014240056155273613
47,29,PV,3.2992526442402514
47,30,PV,4.86780801084395
47,4,PV,1.3027028927366444
47,7,PV,0.0
47,8,PV,5.461968781894483
48,11,PV,1.2714045925373723
48,12,PV,0.7180238690136549
48,13,PV,0.8825224258938373
48,19,PV,0.0
48,1,PV,0.1755598389117257
48,22,PV,3.4120897925287323
48,23,PV,4.675229800549146
48,24,PV,8.001456447622873
48,26,PV,1.4646567827846548
48,27,PV,1.4878896114435622
48,29,PV,0.5335211777062268
48,30,PV,0.22325202678229486
48,4,PV,0.0
48,7,PV,6.044788506501983
48,8,PV,0.0
49,11,PV,0.7813785963441622
49,12,PV,2.5029273936732133
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.4465601204218418
49,22,PV,0.0
49,23,PV,5.129715650832197
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9772222811261508
49,29,PV,4.999468470259057
49,30,PV,12.826740934385583
49,4,PV,0.8846938202420817
49,7,PV,3.240003634008499
49,8,PV,5.832239421220318
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.3696242525247375
50,19,PV,4.900846272719736
50,1,PV,0.49832803563871847
50,22,PV,1.2112315096588175
50,23,PV,0.5335522128039322
50,24,PV,1.8593904814494704
50,26,PV,1.9778811703352321
50,27,PV,1.020104229444237
50,29,PV,0.5803879752581674
50,30,PV,1.5357789179353667
50,4,PV,0.0
50,7,PV,0.2568592937318653
50,8,PV,1.250019259899182
51,11,PV,0.9847943809281328
51,12,PV,1.3320421099387862
51,13,PV,0.643940761444262
51,19,PV,0.8070839348915292
51,1,PV,5.319045859589488
51,22,PV,5.831362667707795
51,23,PV,19.12011356616692
51,24,PV,0.0
51,26,PV,0.10868117694764373
51,27,PV,0.0
51,29,PV,4.696826434601379
51,30,PV,6.4042987367526685
51,4,PV,1.64420312697951
51,7,PV,15.558817094476918
51,8,PV,0.0
52,11,PV,0.46763400576656694
52,12,PV,0.9947816816582149
52,13,PV,0.7785989267398097
52,19,PV,0.3227459839097016
52,1,PV,0.6828201920805707
52,22,PV,0.2749064915282494
52,23,PV,0.03235016431366029
52,24,PV,5.050094289132893
52,26,PV,3.8274676969266133
52,27,PV,2.174983198565989
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8087096161393348
52,8,PV,2.3897413814509387
53,11,PV,3.597944429708503
53,12,PV,1.0575988709151067
53,13,PV,0.0
53,19,PV,6.32770482641842
53,1,PV,0.0
53,22,PV,1.1336772763736411
53,23,PV,7.028557913674024
53,24,PV,0.0
53,26,PV,0.7818732761756086
53,27,PV,0.0
53,29,PV,12.259114177817713
53,30,PV,4.282605490893087
53,4,PV,2.094107760753191
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.2088227848283866
54,12,PV,10.686214480864235
54,13,PV,3.4533216669666835
54,19,PV,1.5016235250546264
54,1,PV,3.194345422203991
54,22,PV,0.0
54,23,PV,0.6091313125380738
54,24,PV,2.7567487920808387
54,26,PV,5.355688872460341
54,27,PV,2.4393942123250474
54,29,PV,1.2465690243523737
54,30,PV,0.20037769955297094
54,4,PV,0.0
54,7,PV,2.7724920468748375
54,8,PV,4.367107143586459
55,11,PV,0.25746710542224865
55,12,PV,3.658720197709565
55,13,PV,0.2391870263562842
55,19,PV,21.394393503376655
55,1,PV,0.0
55,22,PV,1.7728685134263007
55,23,PV,21.998352664500242
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.40403583327405523
55,30,PV,12.828415215821414
55,4,PV,1.893156284692667
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.15615795651391
56,12,PV,1.4165736704107945
56,13,PV,6.740361988578975
56,19,PV,2.2179281194678757
56,1,PV,0.6917924268053456
56,22,PV,0.0
56,23,PV,2.600877941611689
56,24,PV,5.845200806984699
56,26,PV,8.711575780244269
56,27,PV,1.9414052829084065
56,29,PV,7.274276972667602
56,30,PV,0.902254488438447
56,4,PV,0.0
56,7,PV,2.4941876249339074
56,8,PV,1.0669006649074015
57,11,PV,0.03294123341259374
57,12,PV,20.37144396263462
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1415882142297873
57,23,PV,0.0
57,24,PV,0.1612560278078295
57,26,PV,0.5512503503814775
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.526604310436672
57,7,PV,0.943853293983719
57,8,PV,0.15720462822257875
58,11,PV,1.9665253947883246
58,12,PV,1.4344438700548994
58,13,PV,1.750520499579755
58,19,PV,4.534988729523808
58,1,PV,2.0414950004206065
58,22,PV,0.0
58,23,PV,3.3710964207619245
58,24,PV,2.3859773049760338
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.584381603864618
58,30,PV,4.119977763108215
58,4,PV,3.6319415634596015
58,7,PV,0.0
58,8,PV,4.327254372703379
59,11,PV,0.0
59,12,PV,0.042349086397076165
59,13,PV,1.5601498032784444
59,19,PV,0.0
59,1,PV,0.40710622757002257
59,22,PV,3.0068360955564257
59,23,PV,0.0
59,24,PV,3.083403804498969
59,26,PV,2.988935152638684
59,27,PV,1.8410288268224415
59,29,PV,0.20088367464720305
59,30,PV,0.0913981686178885
59,4,PV,1.520430335936398
59,7,PV,2.9460849793475092
59,8,PV,0.2176499149811428
60,11,PV,1.7826597720495787
60,12,PV,0.4207997460060017
60,13,PV,0.34717749952389837
60,19,PV,8.888252788231476
60,1,PV,1.8015882569973345
60,22,PV,0.0
60,23,PV,1.8676640385301588
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.690743593255785
60,30,PV,0.0
60,4,PV,1.2210207432893516
60,7,PV,0.0
60,8,PV,4.872402746848111
61,11,PV,0.0
61,12,PV,2.9203885626165733
61,13,PV,1.3601146009209848
61,19,PV,1.0795577764185382
61,1,PV,0.0
61,22,PV,7.243310485860411
61,23,PV,0.0
61,24,PV,4.297327508515798
61,26,PV,5.494377258670424
61,27,PV,4.202870816465543
61,29,PV,0.596914662878204
61,30,PV,2.521889802516863
61,4,PV,4.734981273564956
61,7,PV,0.48210810523740116
61,8,PV,0.0
62,11,PV,3.142249029368257
62,12,PV,0.0
62,13,PV,3.165569876773134
62,19,PV,8.539463311056318
62,1,PV,0.0
62,22,PV,1.8926624257965992
62,23,PV,4.408286732491542
62,24,PV,0.0
62,26,PV,0.3055125530396335
62,27,PV,0.09248304046273194
62,29,PV,13.675924977845604
62,30,PV,0.12244357457929197
62,4,PV,0.0
62,7,PV,0.02804190775924288
62,8,PV,4.962257836485429
63,11,PV,0.5301876215791905
63,12,PV,6.18655743503656
63,13,PV,0.0
63,19,PV,1.0776379130168339
63,1,PV,4.639233360441243
63,22,PV,2.562315719262594
63,23,PV,0.005637148501822129
63,24,PV,1.4010530902250655
63,26,PV,7.378562965715495
63,27,PV,4.489461265841195
63,29,PV,0.2024957060197598
63,30,PV,2.80202154123331
63,4,PV,5.269066922778874
63,7,PV,2.500137021499486
63,8,PV,0.0
64,11,PV,0.6778870380626045
64,12,PV,0.7162183094639285
64,13,PV,3.7426019473539154
64,19,PV,17.487376438892454
64,1,PV,0.0
64,22,PV,2.3591993306423276
64,23,PV,17.095285072570785
64,24,PV,0.0
64,26,PV,3.4080697007051204
64,27,PV,0.26743749389342336
64,29,PV,2.841030440214245
64,30,PV,1.6345643674536074
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.1490307125879746
65,11,PV,0.6412890569002274
65,12,PV,20.66347310575908
65,13,PV,0.3285395655398662
65,19,PV,0.7321224487459931
65,1,PV,4.3504381170842885
65,22,PV,0.0
65,23,PV,0.49243805427723825
65,24,PV,5.968470002555105
65,26,PV,7.458979592770012
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7868947224608945
65,4,PV,3.5955535672397545
65,7,PV,3.6599056030615964
65,8,PV,0.0
66,11,PV,0.5998614530335419
66,12,PV,1.2217009755861852
66,13,PV,14.942948812263312
