Time,Scenario,price_model
12,29,129.99982168158994
12,30,0.009978051914680847
12,4,129.99986325396722
12,7,129.99991607953282
12,8,130.00004599155486
13,11,0.00021465622776081756
13,12,129.99937133053433
13,13,129.9999407548849
13,19,5.821505359693201e-5
13,1,389.99437463687326
13,22,129.99997078820073
13,23,130.00012496258947
13,24,129.99978393065356
13,26,129.99997465582283
13,27,0.00018335780260038577
13,29,130.00006083518733
13,30,129.99985641968797
13,4,129.99974656968504
13,7,0.0010334876003304514
13,8,129.99967908865898
14,11,6.459254517532888e-5
14,12,129.99992342653675
14,13,0.03554398459360142
14,19,129.99998884506178
14,1,0.0022933368688346084
14,22,129.9999554400036
14,23,129.99988719322585
14,24,130.0002574598796
14,26,2.8747668739966748e-5
14,27,129.99979634368773
14,29,129.99896923207314
14,30,7.895873248250596e-5
14,4,0.0001317058727876955
14,7,216.66639064236014
14,8,130.00009244340805
15,11,129.99988348077054
15,12,0.000613898230293443
15,13,268.62816182329806
15,19,0.0003739175069458872
15,1,130.00009261879242
15,22,129.99770998157203
15,23,129.9998812317341
15,24,129.99997634675
15,26,0.000639190567015944
15,27,129.99953931220745
15,29,129.99999776508452
15,30,0.0006088528193856492
15,4,130.00003663013527
15,7,129.9995287376981
15,8,129.99993117631476
16,11,0.0022222392274980777
16,12,129.99983474401833
16,13,129.99982554776523
16,19,130.0000514289756
16,1,0.0001287632235929934
16,22,130.00045626626383
16,23,129.9999591979484
16,24,129.9997852289389
16,26,1.6322047729330105e-5
16,27,130.00017977813116
16,29,129.99987844661885
16,30,0.00024371647042958797
16,4,0.00010429698656745695
16,7,129.9997724115223
16,8,130.00002507642174
17,11,211.24854858188672
17,12,129.9999031198542
17,13,129.99993203642205
17,19,129.9999155399569
17,1,0.00022416586957771647
17,22,130.00029378526662
17,23,129.99971155578774
17,24,129.99998510261958
17,26,0.001583293628881427
17,27,129.9998632029076
17,29,130.0000070783141
17,30,286.50482678150297
17,4,129.99998473400402
17,7,0.0012840242035500847
17,8,0.3004929073309976
18,11,129.99967466917747
18,12,129.99980554673107
18,13,129.99983929980274
18,19,130.00007019467478
18,1,129.9998009819188
18,22,129.99989214757804
18,23,9.097005487861369e-5
18,24,129.99981960365474
18,26,5.209810784672405e-5
18,27,130.00008923813976
18,29,130.00048686636663
18,30,14.892625765626674
18,4,129.99970758603487
18,7,129.99998993390614
18,8,129.9999722782497
19,11,129.99992821157238
19,12,129.99994275737458
19,13,130.00000612827745
19,19,0.0002356709408331233
19,1,0.0001345135500530933
19,22,129.99990818884092
19,23,130.00005105892768
19,24,130.00002907874594
19,26,130.00011230068287
19,27,0.0005046551592043073
19,29,129.9989190349321
19,30,130.000014942735
19,4,1.9662912043410016e-5
19,7,129.99956918039683
19,8,0.0005555221534036245
20,11,129.9997826652016
20,12,129.99996942213002
20,13,129.99983165697594
20,19,0.001136728335317746
20,1,129.99998881015176
20,22,0.0007049246387191048
20,23,129.99952617971158
20,24,130.000001520297
20,26,0.000428351692125455
20,27,129.9999643543577
20,29,129.99999724816325
20,30,0.0006909468219417032
20,4,0.00011734513073436774
20,7,130.0011569543716
20,8,129.9999997728116
21,11,129.99993766851776
21,12,129.9999015952448
21,13,129.99999810257466
21,19,129.9990376147178
21,1,129.99982950910893
21,22,7.411736634458739e-5
21,23,130.00066492356817
21,24,129.99975319935058
21,26,129.99999757795308
21,27,129.99958992858436
21,29,129.99983641588776
21,30,130.00004312824743
21,4,129.99998693002615
21,7,130.000038997538
21,8,129.99982102700213
22,11,0.000406245759507664
22,12,129.99998915646648
22,13,129.99989840936288
22,19,129.99947253223905
22,1,130.00042737690453
22,22,129.99992641091353
22,23,129.99993694181856
22,24,165.8619180639308
22,26,0.0014436973017411068
22,27,464.28541052895713
22,29,130.00038698413164
22,30,129.9981596280855
22,4,0.00021077785244843255
22,7,8999.99409751472
22,8,130.00001227621786
23,11,130.0000239271749
23,12,129.99996117432764
23,13,130.00002670570254
23,19,0.00032198752393329245
23,1,129.99927441334026
23,22,0.010894028724898457
23,23,1758.5978800434534
23,24,0.00032014802795764924
23,26,129.999794683377
23,27,8.136783880325175e-5
23,29,0.0003999838936628207
23,30,129.99742280357106
23,4,130.00028613251925
23,7,129.99980771018014
23,8,129.99988010601257
24,11,129.99984658902133
24,12,130.00122111713628
24,13,0.00010643514369275067
24,19,2539.5358493938343
24,1,130.00011195103716
24,22,194.9952394601664
24,23,129.99986166944646
24,24,129.99859437890885
24,26,4.827666101491839e-5
24,27,130.0001571127059
24,29,129.9999143532785
24,30,130.00217855921616
24,4,5.168524450010399e-5
24,7,130.0001352483896
24,8,1266.5719940551448
25,11,130.00011918931318
25,12,130.00008693878868
25,13,0.0011290848438630225
25,19,129.99988049845376
25,1,0.00019812578293116302
25,22,129.99982516145576
25,23,129.99994826715528
25,24,0.0028014117586280174
25,26,0.0015657436214231287
25,27,129.99965500802688
25,29,5.5580081190153796e-5
25,30,129.99994908432726
25,4,0.00015630536465799564
25,7,129.9997273570855
25,8,129.9998260926327
26,11,129.99985816801714
26,12,8999.994445585251
26,13,0.011490513973822622
26,19,129.99986967415126
26,1,129.9989357661057
26,22,130.00005893571273
26,23,130.0004387335074
26,24,130.00026779191032
26,26,130.0000219887423
26,27,129.99988611612352
26,29,129.99973008028832
26,30,129.99972983727494
26,4,0.00024558782067369417
26,7,130.00012270556329
26,8,130.00006945843978
27,11,129.99996227489027
27,12,130.0011993080505
27,13,129.99958764686673
27,19,129.9997397399159
27,1,5.6107027687489505e-5
27,22,129.9999278003134
27,23,129.99739804054263
27,24,129.99971126567496
27,26,129.99974930141784
27,27,0.0009729383152659137
27,29,130.00004296562105
27,30,130.00028432929582
27,4,4.593859361691419e-5
27,7,129.99988316851918
27,8,129.99974875875216
28,11,129.99980051745078
28,12,8999.995041770715
28,13,0.00031279747172796487
28,19,0.0001404745467331184
28,1,0.0005447194468210387
28,22,3148.3066599816407
28,23,129.99995977346688
28,24,130.0000155954873
28,26,129.9999979022488
28,27,129.99998791067617
28,29,129.99978710229973
28,30,130.000019838854
28,4,0.002315819554459797
28,7,130.00016766661722
28,8,129.99992785040536
29,11,130.00000480542147
29,12,130.0000980643948
29,13,129.99901513077006
29,19,0.000979627104270268
29,1,130.00023054210556
29,22,129.99987038020174
29,23,129.99988723680664
29,24,129.99976480274142
29,26,129.99990764283396
29,27,129.9993038239604
29,29,129.99995918157524
29,30,8896.880564236584
29,4,44.94249374013593
29,7,0.0129224344327543
29,8,129.99988390849578
30,11,129.99979041331636
30,12,129.99927943947213
30,13,129.99955550490367
30,19,130.00085274955066
30,1,0.00020905045512740117
30,22,130.00008349726093
30,23,0.000146137235046224
30,24,130.00008141319603
30,26,130.00001511454838
30,27,130.00055088962068
30,29,129.99975001614808
30,30,129.99999647340005
30,4,129.99998860912225
30,7,129.99979156682377
30,8,130.00678603371358
31,11,130.0000410270148
31,12,129.99997491417085
31,13,129.99992018144002
31,19,129.99672448125585
31,1,129.99973493375617
31,22,129.9997802011851
31,23,130.0001265230985
31,24,129.99982259356108
31,26,129.99984073270633
31,27,129.999916685766
31,29,130.00009900013205
31,30,130.00045366805088
31,4,0.00021986872412129224
31,7,130.00006035623966
31,8,129.99985253650135
32,11,129.999787104354
32,12,129.9998118237519
32,13,0.0035750834108280428
32,19,129.99999615599612
32,1,129.99604227236074
32,22,130.00003584485128
32,23,0.00013922464341580674
32,24,130.000029877928
32,26,130.01856175017156
32,27,130.00008832111646
32,29,129.99993145263576
32,30,129.99990106007894
32,4,129.9996890296741
32,7,129.9995895257713
32,8,130.093036860149
33,11,130.00000229992298
33,12,129.99988733069603
33,13,129.99984301312278
33,19,129.99993261717017
33,1,129.99997554399553
33,22,129.99980467664068
33,23,0.00046714076307398367
33,24,129.99996761014896
33,26,129.9997282823405
33,27,0.0009393738940758633
33,29,129.99935149116115
33,30,0.00027937416607701313
33,4,0.00010712887373963339
33,7,129.99992580861195
33,8,129.99990379159757
34,11,129.9999330453528
34,12,129.99986562815153
34,13,130.00021256143756
34,19,129.9956678197927
34,1,129.9995753800341
34,22,130.0000632145872
34,23,0.00019199953684638315
34,24,129.9998372891677
34,26,130.00086490688597
34,27,211.2495562080341
34,29,130.00004719356616
34,30,199.33316026283902
34,4,0.0007425736786994014
34,7,0.0005220112923996834
34,8,130.00002806549134
35,11,259.9997221985286
35,12,129.99965045267356
35,13,7.86458485102819e-5
35,19,129.9999129782923
35,1,129.99957335836567
35,22,129.99926346461683
35,23,129.99995498744235
35,24,129.9998363777444
35,26,129.99988441831528
35,27,129.99999170767128
35,29,129.99954399115705
35,30,129.9998784012732
35,4,0.0004493245146872286
35,7,129.99985377271673
35,8,129.99967324087126
36,11,0.00013197250421689583
36,12,0.00013872975909884973
36,13,0.0027635299671582634
36,19,130.0001000598028
36,1,9.459786693639252e-5
36,22,130.0002144399795
36,23,130.00000717746283
36,24,130.00012364969552
36,26,130.0004330293341
36,27,129.99986211965202
36,29,0.00020369472092440517
36,30,130.06568414213606
36,4,0.00042086000260368035
36,7,0.0005174085365603156
36,8,130.00215340172608
37,11,0.012660665468182073
37,12,129.99983178884244
37,13,222.8554035439358
37,19,129.9991358119433
37,1,129.99983681401596
37,22,129.99989713980455
37,23,129.99981296397058
37,24,0.00023257311975251636
37,26,129.99974675602076
37,27,130.0001438483121
37,29,3.236029119840318e-5
37,30,173.33272521416293
37,4,4.383665902592006e-5
37,7,129.9997884705487
37,8,129.99991478216137
38,11,130.00011210234342
38,12,129.99980137994348
38,13,129.99966165139426
38,19,15.001497764930653
38,1,7.955547206133717e-5
38,22,129.99991867321313
38,23,129.9998027214019
38,24,0.0023916017606854735
38,26,129.99977827211276
38,27,0.000206173680301316
38,29,0.00033626326745132335
38,30,0.0015880320335905107
38,4,37.00861412051343
38,7,0.00013793176587337613
38,8,130.00206674536688
39,11,129.99949788651466
39,12,129.99995327443278
39,13,4.872226234581124e-5
39,19,3.886675374591544e-5
39,1,5.787595367115261e-5
39,22,129.99992173069657
39,23,129.99970912079675
39,24,0.0010531982351796494
39,26,0.0002535500154499399
39,27,129.99991347087303
39,29,130.0001153863153
39,30,129.9999145168805
39,4,0.00033565550935885514
39,7,0.004844908377127953
39,8,129.99971122809075
40,11,130.0001504347694
40,12,129.998303355383
40,13,129.99899921196592
40,19,129.9997476288994
40,1,0.0005432223179633157
40,22,130.00009727797092
40,23,130.00001317843663
40,24,0.0001127652239977552
40,26,129.99986510415565
40,27,129.9996368892182
40,29,129.99974237192905
40,30,0.0002119398203075454
40,4,130.00020148507514
40,7,0.0005201116443159362
40,8,129.99994370435698
41,11,129.99987397832604
41,12,129.99997542025196
41,13,129.99981029110825
41,19,0.00015297455986746297
41,1,0.0004143724278308377
41,22,129.99994222267114
41,23,129.999591596096
41,24,130.00054277533312
41,26,129.9997142382389
41,27,130.0002307547469
41,29,222.85727609727476
41,30,0.00042245333679132274
41,4,0.0011172810838756288
41,7,129.99971545553015
41,8,130.00046510162912
42,11,8999.994460720069
42,12,129.98707002628916
42,13,129.99981007798732
42,19,129.9998023603127
42,1,5.502875901333808e-5
42,22,130.00036787368546
42,23,130.00007890567417
42,24,0.00013909998072561213
42,26,129.99998695932493
42,27,129.99991010741584
42,29,0.0004186441744104682
42,30,0.01146000263575821
42,4,5.9534255017831785e-5
42,7,129.99971586718684
42,8,129.99994279917854
43,11,130.00114050849103
43,12,130.00189358171605
43,13,129.9999534055359
43,19,129.99994837042763
43,1,129.99931147651998
43,22,129.99982633229408
43,23,129.99990224830665
43,24,0.0008045145396926968
43,26,129.99942988247616
43,27,15.020169862450123
43,29,0.010251868645052247
43,30,130.000189716893
43,4,0.0002338753323082735
43,7,0.0017274796134739052
43,8,130.0001767345425
44,11,8999.994970360853
44,12,129.99994436147205
44,13,0.0013336743546350945
44,19,129.99990009492853
44,1,0.00024274496336074803
44,22,130.00046347083904
44,23,6751.641791362218
44,24,0.0001672436769720412
44,26,129.99993194961877
44,27,129.99976536357232
44,29,0.0002604309757986565
44,30,129.9998357701182
44,4,3.769827225115353e-5
44,7,129.9999668305214
44,8,129.99978793764404
45,11,129.99999931821174
45,12,130.00024509700123
45,13,130.00037191752205
45,19,129.99991750779557
45,1,130.00008256517089
45,22,129.99992061637187
45,23,129.9999288386221
45,24,0.0027448220143305646
45,26,129.9997920943522
45,27,129.99067261214475
45,29,129.9995810720487
45,30,130.0000686055471
45,4,129.9998739296129
45,7,129.99978248600587
45,8,130.0001027001092
46,11,129.99982842105535
46,12,129.9999415661587
46,13,129.99595170784372
46,19,129.99988645969367
46,1,0.0009617399933446453
46,22,130.00041554219172
46,23,130.00027556155928
46,24,130.00013991520328
46,26,130.0017458640587
46,27,0.00010001970145111419
46,29,8.156317112616567e-5
46,30,129.99981006793848
46,4,0.00019148787939742118
46,7,129.9999537678668
46,8,129.99988986246814
47,11,129.99988753240928
47,12,129.9999996651669
47,13,0.0035922076802257672
47,19,3.485864788471809e-5
47,1,0.003574266798831973
47,22,129.99928267972552
47,23,129.9997892509921
47,24,129.99968185183948
47,26,0.0002609470799132158
47,27,0.00015864108788287508
47,29,129.99990563697196
47,30,485.35450000452215
47,4,129.999770267491
47,7,129.99984031598788
47,8,130.00005126244625
48,11,129.99918122333085
48,12,129.99994007269882
48,13,2.29385343058225e-5
48,19,129.99979719483386
48,1,129.99992338834903
48,22,130.0000417835827
48,23,130.00012982732727
48,24,130.00011809189874
48,26,0.00019267899572476333
48,27,0.00255701284341984
48,29,129.99991894833494
48,30,130.00000851406074
48,4,129.9998213746906
48,7,129.9999758071858
48,8,129.99994611232532
49,11,4.035636532771264e-5
49,12,129.99990042344507
49,13,0.0011156974459298604
49,19,129.99976900360647
49,1,0.0004175645454090653
49,22,129.99996445838062
49,23,129.9998913604235
49,24,129.99956391125608
49,26,7.27891480359679e-5
49,27,129.99984796238658
49,29,129.99995877130513
49,30,129.99999995694284
49,4,5070.071669015427
49,7,129.99992303713188
49,8,130.00000684391765
50,11,0.00026379098255484274
50,12,129.9999494724806
50,13,129.99963499748523
50,19,130.00002197526976
50,1,1.6295687634449865e-5
50,22,0.0440543765222552
50,23,129.9998867261948
50,24,129.9999330256723
50,26,129.9999116943717
50,27,129.99953873266466
50,29,6.554542521802676e-5
50,30,129.99991004228895
50,4,0.0022664814052325197
50,7,129.99997586872868
50,8,129.9997164891397
51,11,130.00001902693197
51,12,129.99982463368337
51,13,129.9999581166128
51,19,0.00015397536661605846
51,1,129.99944558156622
51,22,129.99968910887236
51,23,129.999609140172
51,24,0.00011802320557523081
51,26,129.99978907596957
51,27,6.305864429421873e-5
51,29,31.482842199898144
51,30,129.99998104426942
51,4,130.0000454459074
51,7,130.00006159691625
51,8,0.0006249793598904616
52,11,7.008160358103e-5
52,12,129.99997587257542
52,13,0.03544199795025844
52,19,129.9999118875726
52,1,4.924273100184774e-5
52,22,7.763057784850502e-5
52,23,129.99986898653384
52,24,0.0005832107934379411
52,26,129.999900580756
52,27,0.00048641494044887005
52,29,0.00023209024633108157
52,30,129.99990078156506
52,4,129.99991623926843
52,7,297.1011872377733
52,8,204.28489014680954
53,11,130.00004464856184
53,12,7.973721035555813e-5
53,13,0.00025005839241063556
53,19,129.99976318575372
53,1,0.0009135789425687689
53,22,0.0006006769128488846
53,23,130.000109976206
53,24,9.420253080288993e-5
53,26,0.0037795436167027993
53,27,0.00012270792220094384
53,29,129.99945995975156
53,30,219.37352160463567
53,4,1648.4488661806167
53,7,0.03241946385864835
53,8,130.00005485359793
54,11,0.0009453729763546807
54,12,129.99979034596993
54,13,129.99999985161818
54,19,129.99969617107251
54,1,130.00005062324203
54,22,0.0001054609369300145
54,23,129.99999662057718
54,24,129.99952503209437
54,26,0.001986224828675145
54,27,129.99968991172608
54,29,130.0001182884474
54,30,0.0008517297188071154
54,4,129.99984387392385
54,7,129.99977443274997
54,8,130.0006156821374
55,11,129.9999072593568
55,12,129.9999504107796
55,13,129.99903772610833
55,19,129.99940086271596
55,1,0.00013373314935119146
55,22,130.00007064116173
55,23,130.0000447783911
55,24,0.00019336823080236653
55,26,4.855947133771232e-5
55,27,129.9994903356632
55,29,129.99972518034483
55,30,129.9986479006347
55,4,130.0000080743892
55,7,0.00022012592716941112
55,8,129.998585529656
56,11,0.0006062743573635137
56,12,129.99995520846622
56,13,129.99974505864415
56,19,184.16585890378343
56,1,0.00011533228875580243
56,22,129.99951676485605
56,23,130.0002424025652
56,24,129.99979261101203
56,26,0.0013530920460208425
56,27,138.83259861856175
56,29,130.0000265059904
56,30,130.00115238233835
56,4,129.99985475904418
56,7,129.99957159742124
56,8,0.00045662191154078946
57,11,129.99977831927
57,12,129.9999564946877
57,13,130.00002919435968
57,19,0.0016143190310785418
57,1,3.568951169475649e-5
57,22,129.99993595294458
57,23,129.99984782319368
57,24,129.99937704830003
57,26,130.00002073257656
57,27,101.29403019745705
57,29,129.99982728422214
57,30,129.99998867328824
57,4,130.00026341094824
57,7,130.0004985565381
57,8,129.99809560909833
58,11,130.00017371807004
58,12,334.28495681104084
58,13,0.017639822408762655
58,19,129.99993340085732
58,1,0.00020384745603854428
58,22,0.00089938310455316
58,23,129.99995961437082
58,24,130.0003480770234
58,26,129.9996117454029
58,27,0.0001782884157806212
58,29,130.00001445159666
58,30,130.00016580174042
58,4,129.99992343335722
58,7,129.99995672497909
58,8,129.99993164334288
59,11,0.00030766959107415495
59,12,0.0005014985926888095
59,13,129.99993982661437
59,19,129.99970718658076
59,1,7.123617271148659e-5
59,22,129.9988676323048
59,23,0.00043107566384543343
59,24,129.99990846449333
59,26,130.00011290904095
59,27,0.0002657418629105251
59,29,129.99991956785206
59,30,129.99974913243955
59,4,129.9999039379183
59,7,142.38059828487457
59,8,129.99984482503223
60,11,129.99960847916748
60,12,0.00011521540708193065
60,13,0.00015208544603691985
60,19,129.99982753735372
60,1,129.99962939258813
60,22,129.99989773500323
60,23,211.25192754928963
60,24,129.99998817988185
60,26,129.99993268890123
60,27,6.144381902711792e-5
60,29,129.99995734903285
60,30,129.9993123732339
60,4,129.99992946588594
60,7,0.0027468164959023786
60,8,129.9998990846595
61,11,0.0019953305960887344
61,12,129.99973407484086
61,13,8.618869850141052e-5
61,19,129.99992397349342
61,1,0.0007189759941736689
61,22,130.0003227557526
61,23,130.00000616489098
61,24,5190.345334129805
61,26,129.99998004010112
61,27,0.00037711841043988273
61,29,129.99985673797985
61,30,130.00047563502923
61,4,130.0000412196502
61,7,9.217404161688943e-5
61,8,0.00021146100226885714
62,11,129.99992901481514
62,12,129.9997262701155
62,13,129.9998761083836
62,19,129.99999443922096
62,1,7.14005757654071e-5
62,22,129.99979972249645
62,23,8999.99374498703
62,24,129.99876551660884
62,26,129.9998347300461
62,27,0.0007735104452412983
62,29,130.00003301199445
62,30,129.99949661318277
62,4,129.99977730588762
62,7,9.25505757978778e-5
62,8,130.00000404104676
63,11,129.999914178952
63,12,130.00001143199185
63,13,7.158153790378818e-5
63,19,130.00009099490612
63,1,0.000785915838173729
63,22,129.99992329714155
63,23,129.99997884582672
63,24,129.99988343284113
63,26,129.99998313018227
63,27,129.99989933274617
63,29,129.99991482130272
63,30,129.99974281743962
63,4,130.00003614956717
63,7,129.99964883186786
63,8,0.00010968344041393911
64,11,0.00026438281729834946
64,12,129.99991334735694
64,13,0.0004389787222124399
64,19,130.00045906432993
64,1,0.00253344454650635
64,22,130.00011720598246
64,23,129.9999747965038
64,24,0.0008888522128591419
64,26,129.99992707755237
64,27,259.9874417605756
64,29,130.0000787267285
64,30,3.039314791537106e-5
64,4,129.99957911024555
64,7,129.99691800901232
64,8,0.00022016753466544124
65,11,129.99973411120217
65,12,130.00002661923432
65,13,0.00018295269462601492
65,19,129.9999955859058
65,1,129.9998576465494
65,22,129.99971121497265
65,23,129.99989585823167
65,24,130.0001129138914
65,26,130.00003853448482
65,27,0.012319608049286869
65,29,129.92826898488002
65,30,129.9997424383464
65,4,130.00011878973766
65,7,130.0000270319045
65,8,9.37135796567868e-5
66,11,0.000193185654799412
66,12,130.0000430492679
66,13,15.605518208482529
66,19,129.99988266618328
66,1,0.0016738511797025368
66,22,194.97509856498257
66,23,129.99971241856892
66,24,129.9997386852611
66,26,129.9996156079169
66,27,129.99989718376116
66,29,129.99998898644253
66,30,129.99977010836585
66,4,129.99998710612485
66,7,129.99924270224238
66,8,129.9997260940098
67,11,129.99969300497688
67,12,129.99987882065298
67,13,263.45919329114474
67,19,129.99998114212252
67,1,129.9997703120961
67,22,0.04952941859867726
67,23,129.9999546154271
67,24,130.00019712502288
67,26,130.0001584799769
67,27,129.9997600005552
67,29,129.9997762643656
67,30,130.00005970692138
67,4,129.99992153241945
67,7,129.99995681037785
67,8,259.99454856194046
68,11,0.00015296499162498642
68,12,129.99993734111504
68,13,129.99993917293705
68,19,129.99986398813311
68,1,8.94562591893787e-5
68,22,129.99996827973936
68,23,3402.60533108109
68,24,129.99983972255694
68,26,129.99987625818136
68,27,129.99983783799607
68,29,129.99996449245353
68,30,129.99988989451438
68,4,130.00056924329186
68,7,0.0012925055429097029
68,8,0.005077583813100042
69,11,4.178800130661654e-5
69,12,130.0001850453947
69,13,129.99989524514626
69,19,130.00011451914907
69,1,129.9987742197291
69,22,129.99992542707483
69,23,129.99970786338562
69,24,129.99984881082983
69,26,2340.494674196809
69,27,0.0003799656134878919
69,29,0.00015781777196923524
69,30,129.99965129424518
69,4,129.9999215798982
69,7,129.99990835767377
69,8,129.99978580138196
70,11,0.00035535908234108536
70,12,129.99990711610837
70,13,129.99990230443677
70,19,130.00006583148493
70,1,5.940359058460016e-5
70,22,129.9999607207497
70,23,130.00001254002345
70,24,38.545655630854846
70,26,129.99985669003496
70,27,0.0008598943487557019
70,29,129.99972770482918
70,30,130.0004414809177
70,4,741.0097418475497
70,7,129.99989341676886
70,8,0.000995568075013667
71,11,3.158469439950625e-5
71,12,129.99974880838016
71,13,130.0000210168641
71,19,129.9999842417103
71,1,0.0012766544362051492
71,22,129.99985412312543
71,23,129.99972082514245
71,24,129.99996496577495
71,26,130.00020720542886
71,27,9.788689233707473e-5
71,29,129.99695900398743
71,30,129.99958237054352
71,4,129.99988628681683
71,7,129.9998564384651
71,8,0.0006116105953843359
72,11,0.0016976157331409934
72,12,129.9999582162058
72,13,129.99990027968892
72,19,130.00001355101773
72,1,0.0002491652041545143
72,22,129.99985221230978
72,23,130.00107778593988
72,24,129.99976626398293
72,26,129.9999166557004
72,27,129.99976879256525
72,29,130.0000949628514
72,30,129.99996154374188
72,4,3659.727608289128
72,7,130.0005075624858
72,8,129.99958725703078
73,11,129.9998499972367
73,12,129.99981565229916
73,13,129.99997808805847
73,19,129.99997060895103
73,1,129.9999667263136
73,22,129.99995277364943
73,23,129.9999464009791
73,24,129.99998313617692
73,26,130.001111556564
73,27,0.00030211300840830716
73,29,0.00018944731519630564
73,30,129.99979179265938
73,4,129.99991307296352
73,7,129.99985040368128
73,8,129.99997851631775
74,11,129.9996913323996
74,12,130.00002562224964
74,13,129.9999775236787
74,19,129.99980526027602
74,1,8.495603349824261e-5
74,22,130.00006864583733
74,23,130.00054943692547
74,24,129.99981172977274
74,26,129.99771203255298
74,27,130.00013924891002
74,29,129.9999129505137
74,30,129.99992823959496
74,4,130.0000861888057
74,7,129.99989960817203
74,8,129.99981559117643
75,11,0.00015418872393958973
75,12,129.9999833007587
75,13,129.9997856088386
75,19,129.9999455462985
75,1,129.9997795304545
75,22,129.9997644534845
75,23,129.99962487129142
