Time,Scenario,Residual
145,24,1.6984776640693866e-5
145,26,1.6984796440855376e-5
145,27,1.6984794845686935e-5
145,29,1.698479985545731e-5
145,30,1.698479068323877e-5
145,4,1.6984793653307406e-5
145,7,1.698481199063906e-5
145,8,1.6984808368647464e-5
146,11,1.6984816866738583e-5
146,12,1.6984801325836685e-5
146,13,1.6984803754116484e-5
146,19,1.6984798834940307e-5
146,1,1.698481125433915e-5
146,22,1.6984799585006982e-5
146,23,1.6984795283114806e-5
146,24,1.6984779118267568e-5
146,26,1.6984789676488532e-5
146,27,1.6984801392005977e-5
146,29,1.6984800009556267e-5
146,30,1.698576965303289e-5
146,4,1.698480408229841e-5
146,7,1.6984795024210797e-5
146,8,1.698480782508227e-5
147,11,1.6984802471142757e-5
147,12,1.6984789754204144e-5
147,13,1.698479276956988e-5
147,19,1.6984800538466516e-5
147,1,1.6984806535447206e-5
147,22,1.69848077744561e-5
147,23,1.6984797694963305e-5
147,24,1.6984770288885898e-5
147,26,1.6984808148823305e-5
147,27,1.6984796082475384e-5
147,29,1.6984804502850892e-5
147,30,1.6984775359496496e-5
147,4,1.6984794205754383e-5
147,7,1.6984806109565653e-5
147,8,1.6984847298395778e-5
148,11,1.6984811876064043e-5
148,12,1.6984801548769468e-5
148,13,1.698480031198102e-5
148,19,1.6984797418295727e-5
148,1,1.6984781582074504e-5
148,22,1.6984807829079074e-5
148,23,1.6984797784669325e-5
148,24,1.6984768919758864e-5
148,26,1.6984799786623483e-5
148,27,1.69848036999376e-5
148,29,1.69847938922274e-5
148,30,1.6984813297593604e-5
148,4,1.6984800722763538e-5
148,7,1.6984790387475357e-5
148,8,1.6984819379395333e-5
149,11,1.6984785245810485e-5
149,12,1.6984802622577178e-5
149,13,1.698479434830702e-5
149,19,1.6984798716812577e-5
149,1,1.6984804236841455e-5
149,22,1.698479349432347e-5
149,23,1.6984802585717773e-5
149,24,1.6984787091001152e-5
149,26,1.6984811769482633e-5
149,27,1.6984795688124166e-5
149,29,1.6984803876685106e-5
149,30,1.6984790782714754e-5
149,4,1.698479723177826e-5
149,7,1.698481087686332e-5
149,8,1.6984799924735228e-5
150,11,1.6984801583852516e-5
150,12,1.6984801667785376e-5
150,13,1.6984801841868347e-5
150,19,1.6984794231511557e-5
150,1,1.698479955258847e-5
150,22,1.6984794183549923e-5
150,23,1.6984793076435523e-5
150,24,1.698472422262398e-5
150,26,1.69847956414948e-5
150,27,1.698479973288869e-5
150,29,1.69847924311739e-5
150,30,1.698480099632249e-5
150,4,1.6984797971186794e-5
150,7,1.6984798098640397e-5
150,8,1.69847991644545e-5
151,11,1.6984794930507974e-5
151,12,1.6984800770281083e-5
151,13,1.6984793907326434e-5
151,19,1.6984798909991383e-5
151,1,1.698480536349578e-5
151,22,1.6984802067021576e-5
151,23,1.6984800532249267e-5
151,24,1.6984801888941803e-5
151,26,1.6984793638208373e-5
151,27,1.6984796401775526e-5
151,29,1.6984816078924325e-5
151,30,1.6984792522656278e-5
151,4,1.6984796991970086e-5
151,7,1.6984807658104728e-5
151,8,1.6984767745142904e-5
152,11,1.698481002865293e-5
152,12,1.698480074452391e-5
152,13,1.6984804978026347e-5
152,19,1.6984807215347786e-5
152,1,1.6984798224761732e-5
152,22,1.698479502909578e-5
152,23,1.6984791354701656e-5
152,24,1.6984782134077392e-5
152,26,1.698481094569715e-5
152,27,1.6984794889651766e-5
152,29,1.6984778154593982e-5
152,30,1.6984801578967534e-5
152,4,1.6984787573282034e-5
152,7,1.6984800095265484e-5
152,8,1.698465540789229e-5
153,11,1.6984799600550105e-5
153,12,1.6984800978114833e-5
153,13,1.6984787568841142e-5
153,19,1.698496380653225e-5
153,1,1.6984786669560492e-5
153,22,1.698480227352306e-5
153,23,1.6984801792130355e-5
153,24,1.6984778680839696e-5
153,26,1.1323150542530414e-5
153,27,1.6984798957953018e-5
153,29,1.6984800589980864e-5
153,30,1.6984789791507637e-5
153,4,1.6984805934594505e-5
153,7,1.6984804513064944e-5
153,8,1.6984808850928346e-5
154,11,1.6984811790354826e-5
154,12,1.698479136980069e-5
154,13,1.698479782152873e-5
154,19,1.6984847170053996e-5
154,1,1.6984802930331e-5
154,22,1.6984761790794778e-5
154,23,1.698479172818068e-5
154,24,1.6984834327438136e-5
154,26,1.6984799604990997e-5
154,27,1.6984819556586928e-5
154,29,1.698479526890395e-5
154,30,1.6984797095442872e-5
154,4,1.6984799580122e-5
154,7,1.698479762968219e-5
154,8,1.698479410583431e-5
155,11,1.6984800888408813e-5
155,12,1.698479103851014e-5
155,13,1.6984797689190145e-5
155,19,1.698474871147937e-5
155,1,1.69847866033912e-5
155,22,1.1323201869917199e-5
155,23,1.6984801729069687e-5
155,24,1.6984778344220075e-5
155,26,1.698480285083903e-5
155,27,1.6984811004761013e-5
155,29,1.6984794079633048e-5
155,30,1.6984790207619227e-5
155,4,1.6984792749141775e-5
155,7,1.6984810801812245e-5
155,8,1.698480521206136e-5
156,11,1.698481380074668e-5
156,12,1.698478971157158e-5
156,13,1.1323189925249721e-5
156,19,1.6984796435082217e-5
156,1,1.698480282419368e-5
156,22,1.6984813449028024e-5
156,23,1.698479111711393e-5
156,24,1.6984821700649633e-5
156,26,1.6984784946494358e-5
156,27,1.698480200351682e-5
156,29,1.6984799930064298e-5
156,30,1.6984803758113287e-5
156,4,1.698480085110532e-5
156,7,1.698479909695294e-5
156,8,1.6984788024032582e-5
157,11,1.698479513478901e-5
157,12,1.698480460499141e-5
157,13,1.6984793147933885e-5
157,19,1.6982329591019862e-5
157,1,1.6984793456575886e-5
157,22,1.698481128187268e-5
157,23,1.698479785527951e-5
157,24,1.6984724888313707e-5
157,26,1.6984801651354076e-5
157,27,1.6984805820463578e-5
157,29,1.6984795306207445e-5
157,30,1.6984797553742936e-5
157,4,1.6984788490770342e-5
157,7,1.698481376122274e-5
157,8,1.6984804078745697e-5
158,11,1.6984791373353403e-5
158,12,1.6984789600105188e-5
158,13,1.698480375011968e-5
158,19,1.6984800515817966e-5
158,1,1.6984797865049472e-5
158,22,1.6984805137898462e-5
158,23,1.6984793153707045e-5
158,24,1.6984813392628695e-5
158,26,1.6984805287556526e-5
158,27,1.6984777415629537e-5
158,29,1.6984794103613865e-5
158,30,1.698480266654201e-5
158,4,1.6984801554986717e-5
158,7,1.6984786937790375e-5
158,8,1.6984790978114006e-5
159,11,1.6984806456399326e-5
159,12,1.6984813730580584e-5
159,13,1.6984795100150052e-5
159,19,1.698481079248637e-5
159,1,1.6984793036467494e-5
159,22,1.6984784319440394e-5
159,23,1.6984799199537548e-5
159,24,1.698477542388943e-5
159,26,1.698480004774794e-5
159,27,1.6984806698427946e-5
159,29,1.6984800359054475e-5
159,30,1.6984792151841788e-5
159,4,1.6984795782715167e-5
159,7,1.6984805029096606e-5
159,8,1.6984805916386847e-5
160,11,1.6985021694004843e-5
160,12,1.698479083600546e-5
160,13,1.698478532663472e-5
160,19,1.6984803417496863e-5
160,1,1.6984800621511198e-5
160,22,1.6984788347329527e-5
160,23,1.6984792730490028e-5
160,24,1.6984779911410897e-5
160,26,1.698479952461085e-5
160,27,1.6984797643893046e-5
160,29,1.6984797869490365e-5
160,30,1.6984795480290416e-5
160,4,1.698480035017269e-5
160,7,1.6984746773918147e-5
160,8,1.6984797003516405e-5
161,11,1.6984796497698795e-5
161,12,1.6984800364383545e-5
161,13,1.6984794811047976e-5
161,19,1.698481163048271e-5
161,1,1.6984796751273734e-5
161,22,1.6984800225827712e-5
161,23,1.6984802607478144e-5
161,24,1.6984772904571344e-5
161,26,1.6984800172092918e-5
161,27,1.6984772615913357e-5
161,29,1.6984820704113446e-5
161,30,1.6984790410123907e-5
161,4,1.6984797536423457e-5
161,7,1.698480548251169e-5
161,8,1.6984787240659216e-5
162,11,1.6984878706605144e-5
162,12,1.698477326605996e-5
162,13,1.6984802974295832e-5
162,19,1.6984776563422344e-5
162,1,1.698480540257563e-5
162,22,1.6984796980423766e-5
162,23,1.6984794284358173e-5
162,24,1.698477973466339e-5
162,26,1.6984803203889953e-5
162,27,1.6984798240304855e-5
162,29,1.6984778463680072e-5
162,30,1.698480522893675e-5
162,4,1.698480428391491e-5
162,7,1.6984792452934272e-5
162,8,1.6984801903596747e-5
163,11,1.698480181655526e-5
163,12,1.6984778654638433e-5
163,13,1.6984797805541518e-5
163,19,1.6984813360654272e-5
163,1,1.698479430922717e-5
163,22,1.6984802703401414e-5
163,23,1.6984798576036297e-5
163,24,1.69847481710228e-5
163,26,1.698478909917256e-5
163,27,1.6984789532603628e-5
163,29,1.6984792271745874e-5
163,30,1.698479326295299e-5
163,4,1.6984789673823997e-5
163,7,1.6984812386322545e-5
163,8,1.6984788118623584e-5
164,11,1.6984793692831346e-5
164,12,1.6984767993388772e-5
164,13,1.698479765188665e-5
164,19,1.6984791063379134e-5
164,1,1.6984799021013686e-5
164,22,1.698479340461745e-5
164,23,1.698479521961005e-5
164,24,1.698478452372143e-5
164,26,1.6984807511999378e-5
164,27,1.698480588041562e-5
164,29,1.698478237699419e-5
164,30,1.6984793519636554e-5
164,4,1.6984793580032687e-5
164,7,1.698480248046863e-5
164,8,1.6984794040109108e-5
165,11,1.6984809705800075e-5
165,12,1.6984782476026083e-5
165,13,1.6984801046504572e-5
165,19,1.6984798328234518e-5
165,1,1.698480002509939e-5
165,22,1.6984800122799015e-5
165,23,1.698480325718066e-5
165,24,1.6984738882896977e-5
165,26,1.698479602874059e-5
165,27,1.698479734457692e-5
165,29,1.6984798548946856e-5
165,30,1.6984807879261155e-5
165,4,1.6984796367136568e-5
165,7,1.698480866796359e-5
165,8,1.6984795586427737e-5
166,11,1.6984799015684615e-5
166,12,1.6985162272664667e-5
166,13,1.6984802917008324e-5
166,19,1.6984800438546444e-5
166,1,1.6984796662455892e-5
166,22,1.698479618106319e-5
166,23,1.6984784368734296e-5
166,24,1.69847622673025e-5
166,26,1.6984794313223972e-5
166,27,1.6984803685726746e-5
166,29,1.6984760371929752e-5
166,30,1.6984900567784678e-5
166,4,1.6984797949426422e-5
166,7,1.698479823808441e-5
166,8,1.6984795121466334e-5
167,11,1.6984810025988395e-5
167,12,1.6984803049346908e-5
167,13,1.698479933853747e-5
167,19,1.6984798081765007e-5
167,1,1.698478786860136e-5
167,22,1.698481560996612e-5
167,23,1.6984958538746042e-5
167,24,1.6984800089936414e-5
167,26,1.698480192446894e-5
167,27,1.6984787214902042e-5
167,29,1.6984763353544707e-5
167,30,1.6984805534470127e-5
167,4,1.6984800583319526e-5
167,7,1.698480280065695e-5
167,8,1.6984800323971427e-5
168,11,1.6984797774455274e-5
168,12,1.698479953526899e-5
168,13,1.698479519607332e-5
168,19,1.698480277845249e-5
168,1,1.6984808232312076e-5
168,22,1.69847747213403e-5
168,23,1.6984804848352297e-5
168,24,1.6984772258421543e-5
168,26,1.6984799868779987e-5
168,27,1.6984797347241454e-5
168,29,1.6984795418117926e-5
168,30,1.6984795973673528e-5
168,4,1.6984799567243414e-5
168,7,1.698480228462529e-5
168,8,1.698479949707732e-5
169,11,1.6984806411102227e-5
169,12,1.698480578049555e-5
169,13,1.6984791923135845e-5
169,19,1.6984793884233795e-5
169,1,1.6984802292174805e-5
169,22,1.6984785454976503e-5
169,23,1.6984784020568355e-5
169,24,1.6984709612533067e-5
169,26,1.698480535239355e-5
169,27,1.6984798477892582e-5
169,29,1.698481640133309e-5
169,30,1.6984795357277704e-5
169,4,1.6984799772856718e-5
169,7,1.698481208567415e-5
169,8,1.6984780637940844e-5
170,11,1.698480779754874e-5
170,12,1.698479787837215e-5
170,13,1.6984802471586846e-5
170,19,1.6984793607566218e-5
170,1,1.698479607936676e-5
170,22,1.6984687819299182e-5
170,23,1.6984787229112897e-5
170,24,1.6984767571948112e-5
170,26,1.6984790973229025e-5
170,27,1.698480024403537e-5
170,29,1.1323178911393228e-5
170,30,1.6984797235330973e-5
170,4,1.6984799302122155e-5
170,7,1.69848123716676e-5
170,8,1.6984802151398526e-5
171,11,1.6984790657037507e-5
171,12,1.6984791129104337e-5
171,13,1.6984796566976712e-5
171,19,1.6984800511377074e-5
171,1,1.69847958142455e-5
171,22,1.698480947176506e-5
171,23,1.6984789771523623e-5
171,24,1.6984778013373614e-5
171,26,1.6984803000497095e-5
171,27,1.6984800051744742e-5
171,29,1.6984736398217848e-5
171,30,1.6984795001118158e-5
171,4,1.698479226819316e-5
171,7,1.6984741678438553e-5
171,8,1.6984799319441635e-5
172,11,1.6984780293327617e-5
172,12,1.6984717584822562e-5
172,13,1.6984802547082012e-5
172,19,1.6984798560493175e-5
172,1,1.6984799521502225e-5
172,22,1.6984792913010693e-5
172,23,1.6984795615737625e-5
172,24,1.6984770297323593e-5
172,26,1.6984794459329322e-5
172,27,1.698480296896676e-5
172,29,1.1323197972146204e-5
172,30,1.6984798627106557e-5
172,4,1.698479933898156e-5
172,7,1.698481373724192e-5
172,8,1.698480321099538e-5
173,11,1.6984809267928114e-5
173,12,1.6984802652775244e-5
173,13,1.698479658474028e-5
173,19,1.6984803662634107e-5
173,1,1.698479234724104e-5
173,22,1.6984799728003708e-5
173,23,1.6984797716279587e-5
173,24,1.6984763806071612e-5
173,26,1.698480513434575e-5
173,27,1.6984786336049496e-5
173,29,1.698480079470599e-5
173,30,1.698479249245821e-5
173,4,1.6984806087805282e-5
173,7,1.6984924264384915e-5
173,8,1.698480008682779e-5
174,11,1.698480333978125e-5
174,12,1.6984789292351365e-5
174,13,1.6984796396446455e-5
174,19,1.698479606737635e-5
174,1,1.6984801214370293e-5
174,22,1.698479719802748e-5
174,23,1.6984787218898845e-5
174,24,1.698481708301003e-5
174,26,1.698479583200907e-5
174,27,1.698479654610452e-5
174,29,1.698480095102539e-5
174,30,1.698479625922289e-5
174,4,1.1323196866364071e-5
174,7,1.6984399023201036e-5
174,8,1.6984801881392286e-5
175,11,1.698476638622992e-5
175,12,1.6984809391384914e-5
175,13,1.6984791378238384e-5
175,19,1.6984806517683637e-5
175,1,1.6984795319086032e-5
175,22,1.698480393663715e-5
175,23,1.6984670399011748e-5
175,24,1.69848097089087e-5
175,26,1.6984802943209587e-5
175,27,1.6984801960440166e-5
175,29,1.6984799887875823e-5
175,30,1.6984691038057775e-5
175,4,1.69847981354998e-5
175,7,1.6984799931840655e-5
175,8,1.6984799246611004e-5
176,11,1.698476122236059e-5
176,12,1.6984800295549718e-5
176,13,1.6984798604458007e-5
176,19,1.6984924836371817e-5
176,1,1.6984798280716973e-5
176,22,1.6984798814512203e-5
176,23,1.6984829723565298e-5
176,24,1.6984838373090838e-5
176,26,1.6984794412699955e-5
176,27,1.6984807216680053e-5
176,29,1.6984806411102227e-5
176,30,1.6984794056984498e-5
176,4,1.132319244367963e-5
176,7,1.6984800033981173e-5
176,8,1.6984807805986435e-5
177,11,1.6984811693987467e-5
177,12,1.6984808093756243e-5
177,13,1.6984797418739817e-5
177,19,1.6984795479846326e-5
177,1,1.6984636582062507e-5
177,22,1.6984801467501143e-5
177,23,1.6984796948893432e-5
177,24,1.6984755531801454e-5
177,26,1.6984806680220288e-5
177,27,1.6984788277163432e-5
177,29,1.6984798685726332e-5
177,30,1.6984782582607494e-5
177,4,1.698479538259079e-5
177,7,1.6984798565378156e-5
177,8,1.6984798179908722e-5
178,11,1.698479283573917e-5
178,12,1.698479811418352e-5
178,13,1.6984803966835216e-5
178,19,1.6984917020845813e-5
178,1,1.6984798369534815e-5
178,22,1.6984796344932107e-5
178,23,1.6984792913898872e-5
178,24,1.6984802827746392e-5
178,26,1.6984782358342443e-5
178,27,1.6984804892761218e-5
178,29,1.6984793406393806e-5
178,30,1.6984796453733964e-5
178,4,1.69847947524282e-5
178,7,1.6984800096153663e-5
178,8,1.6984807789555134e-5
179,11,1.6984807074127417e-5
179,12,1.6984807384101686e-5
179,13,1.6984707127853937e-5
179,19,1.6984798139052515e-5
179,1,1.6984787398754975e-5
179,22,1.6984804299013945e-5
179,23,1.6984799413144458e-5
179,24,1.698479129030872e-5
179,26,1.6984725568658376e-5
179,27,1.6984802325037407e-5
179,29,1.6984797390762196e-5
179,30,1.6984789454888016e-5
179,4,1.6984798330899054e-5
179,7,1.6984800427000124e-5
179,8,1.6984794040109108e-5
180,11,1.6984796201491292e-5
180,12,1.6984789887874996e-5
180,13,1.698479776024442e-5
180,19,1.6984795367491756e-5
180,1,1.6984801051389553e-5
180,22,1.6984796306296346e-5
180,23,1.698479496692329e-5
180,24,1.6984760714766622e-5
180,26,1.698480101941513e-5
180,27,1.69847968103376e-5
180,29,1.698480281797643e-5
180,30,1.6984800695230007e-5
180,4,1.698480012057857e-5
180,7,1.698480271716818e-5
180,8,1.6984798290931025e-5
181,11,1.6984806625153226e-5
181,12,1.6984815338627612e-5
181,13,1.698477921774355e-5
181,19,1.698480587553064e-5
181,1,1.6984792547969363e-5
181,22,1.698480330158958e-5
181,23,1.6984799677821627e-5
181,24,1.6984771606498583e-5
181,26,1.698478971601247e-5
181,27,1.6984796339158947e-5
181,29,1.6984795951469067e-5
181,30,1.6984784538376374e-5
181,4,1.6984792147844985e-5
181,7,1.6984790455865095e-5
181,8,1.6984805799147296e-5
182,11,1.698480370038169e-5
182,12,1.6984808031139664e-5
182,13,1.698480275669212e-5
182,19,1.698479707412659e-5
182,1,1.6984805065067832e-5
182,22,1.698479236411643e-5
182,23,1.6984796200159025e-5
182,24,1.6984794871888198e-5
182,26,1.698481039369426e-5
182,27,1.6984804973585454e-5
182,29,1.698479945178022e-5
182,30,1.6984795832897248e-5
182,4,1.6984796874286445e-5
182,7,1.698479488165816e-5
182,8,1.6984807958309034e-5
183,11,1.6984819067644708e-5
183,12,1.698478205636178e-5
183,13,1.698479833356359e-5
183,19,1.698480523470991e-5
183,1,1.6984785022877702e-5
183,22,1.698479878786685e-5
183,23,1.698480086753662e-5
183,24,1.6984810189857313e-5
183,26,1.6984797923669248e-5
183,27,1.6984794770635858e-5
183,29,1.698479282552512e-5
183,30,1.698487430923379e-5
183,4,1.6984797616359515e-5
183,7,1.6984801352482037e-5
183,8,1.6984788690610486e-5
184,11,1.6984759756422108e-5
184,12,1.698473398059619e-5
184,13,1.698480070455588e-5
184,19,1.698479824785437e-5
184,1,1.6984803743014254e-5
184,22,1.6984794621865973e-5
184,23,1.6984791473273475e-5
184,24,1.698479701861544e-5
184,26,1.698479912048967e-5
184,27,1.6984786820994913e-5
184,29,1.698479840550604e-5
184,30,1.6984790484286805e-5
184,4,1.6984798612895702e-5
184,7,1.698485997136956e-5
184,8,1.6984809627196285e-5
185,11,1.6984804005026888e-5
185,12,1.6984808220321668e-5
185,13,1.698479566814015e-5
185,19,1.6984805585540386e-5
185,1,1.6984837464484315e-5
185,22,1.6984801568753483e-5
185,23,1.6984793332230907e-5
185,24,1.6984809097841946e-5
185,26,1.6984799791508465e-5
185,27,1.698477259814979e-5
185,29,1.6984698703037537e-5
185,30,1.6984771161077106e-5
185,4,1.6984794610319653e-5
185,7,1.6984689008570086e-5
185,8,1.698479698397648e-5
186,11,1.6984796976871053e-5
186,12,1.6984794564578465e-5
186,13,1.6984803860697895e-5
186,19,1.6984796690433512e-5
186,1,1.698426994956037e-5
186,22,1.6984793586249936e-5
186,23,1.6984784139584264e-5
186,24,1.6984749669379795e-5
186,26,1.698479175127332e-5
186,27,1.6984799958486008e-5
186,29,1.698479094747185e-5
186,30,1.6984782344131588e-5
186,4,1.698479963740951e-5
186,7,1.6984814695142347e-5
186,8,1.698480311107531e-5
187,11,1.698481752621106e-5
187,12,1.6984702750022507e-5
187,13,1.6984792276186766e-5
187,19,1.698480469425334e-5
187,1,1.6984792848617758e-5
187,22,1.698480135159386e-5
187,23,1.6984798533847822e-5
187,24,1.6984748350434842e-5
187,26,1.6984853318469106e-5
187,27,1.6984794875885e-5
187,29,1.6984802410746624e-5
187,30,1.698480526357571e-5
187,4,1.6984795238261796e-5
187,7,1.6984805063735564e-5
187,8,1.698479547229681e-5
188,11,1.698479290990207e-5
188,12,1.698483367906789e-5
188,13,1.6984802088337858e-5
188,19,1.6984798382413402e-5
188,1,1.6984787576834748e-5
188,22,1.6984792031493612e-5
188,23,1.698479388778651e-5
188,24,1.698476716249786e-5
188,26,1.6984795879082526e-5
188,27,1.6984801870734145e-5
188,29,1.6984898592031783e-5
188,30,1.6984785236040523e-5
188,4,1.6984802635011675e-5
188,7,1.6984796125552037e-5
188,8,1.6984804862119063e-5
189,11,1.6984586605595098e-5
189,12,1.698477268119447e-5
189,13,1.698479226819316e-5
189,19,1.6984801871178234e-5
189,1,1.6984798008046198e-5
189,22,1.698479624279159e-5
189,23,1.698482438250437e-5
189,24,1.6984787797102996e-5
189,26,1.6984792373886393e-5
189,27,1.6984795896402005e-5
189,29,1.6984856027413286e-5
189,30,1.698478954859084e-5
189,4,1.698479307199463e-5
189,7,1.6984807480024955e-5
189,8,1.6984793896668293e-5
190,11,1.6984802808650556e-5
190,12,1.69848177180576e-5
190,13,1.6984799173780374e-5
190,19,1.6984788077767377e-5
190,1,1.698479599987479e-5
190,22,1.6984769083627782e-5
190,23,1.698480410494696e-5
190,24,1.6984753771431826e-5
190,26,1.6984804522834906e-5
190,27,1.6984801382680104e-5
190,29,1.6984764134697627e-5
190,30,1.6984800385699828e-5
190,4,1.6984799071639856e-5
190,7,1.6984793619112537e-5
190,8,1.6984806615827353e-5
191,11,1.6984796255670176e-5
191,12,1.698478972755879e-5
191,13,1.698479319101054e-5
191,19,1.6984809830145053e-5
191,1,1.6984804562358846e-5
191,22,1.6984803008046612e-5
191,23,1.698480703860028e-5
191,24,1.6984801213482115e-5
191,26,1.6984795958574495e-5
191,27,1.6984798786978672e-5
191,29,1.6984798678620905e-5
191,30,1.698479514011808e-5
191,4,1.698478361911171e-5
191,7,1.698474948597095e-5
191,8,1.6984801073149924e-5
192,11,1.698480461120866e-5
192,12,1.698480561662663e-5
192,13,1.698480244760603e-5
192,19,1.698479822564991e-5
192,1,1.6984810262243855e-5
192,22,1.6984797363672754e-5
192,23,1.6984788001384032e-5
192,24,1.698476047407027e-5
192,26,1.6984800157882063e-5
192,27,1.6984801634478686e-5
192,29,1.6984804471320558e-5
192,30,1.6984798302921433e-5
192,4,1.6984797476027325e-5
192,7,1.6984789590335225e-5
192,8,1.698480527334567e-5
193,11,1.698480102430011e-5
193,12,1.6984802523545284e-5
193,13,1.6984793936636322e-5
193,19,1.6984807609254915e-5
193,1,1.6984827953869797e-5
193,22,1.6984800666808297e-5
193,23,1.698493292279224e-5
193,24,1.6984837160727295e-5
193,26,1.6984782851281466e-5
193,27,1.6984802073682914e-5
193,29,1.6984788629326175e-5
193,30,1.698477739742188e-5
193,4,1.6984969856359555e-5
193,7,1.698480584710893e-5
193,8,1.6984798879793317e-5
194,11,1.6984799414032636e-5
194,12,1.6984797897467985e-5
194,13,1.6984801764152735e-5
194,19,1.6984783139051274e-5
194,1,1.6984801667341287e-5
194,22,1.698479637157746e-5
194,23,1.698478927325553e-5
194,24,1.698502377545097e-5
194,26,1.6984798666186407e-5
194,27,1.698479314571344e-5
194,29,1.698480719580786e-5
194,30,1.6984795597974056e-5
194,4,1.6984797502672677e-5
194,7,1.6984792950314187e-5
194,8,1.698480733702823e-5
195,11,1.6984800421671054e-5
195,12,1.6984802563513313e-5
195,13,1.698479133072084e-5
195,19,1.6984805059294672e-5
195,1,1.698478478706633e-5
195,22,1.698480207057429e-5
195,23,1.698479488210225e-5
195,24,1.6984722361890192e-5
195,26,1.6984736562086766e-5
195,27,1.698479465206404e-5
195,29,1.698479054823565e-5
195,30,1.698478097234002e-5
195,4,1.698482600653861e-5
195,7,1.698479448952739e-5
195,8,1.6984798050234673e-5
196,11,1.6984793749230676e-5
196,12,1.6984799488195534e-5
196,13,1.6984791331164928e-5
196,19,1.698479737166636e-5
196,1,1.6984779230622138e-5
196,22,1.6984788079099644e-5
196,23,1.698479741696346e-5
196,24,1.6984770750294587e-5
196,26,1.698480068190733e-5
196,27,1.698480057488183e-5
196,29,1.6984799163122233e-5
196,30,1.6984798786090494e-5
196,4,1.6984794216412524e-5
196,7,1.6984845359502287e-5
196,8,1.6984801936903438e-5
197,11,1.698478554068572e-5
197,12,1.6984799178665355e-5
197,13,1.698480720202511e-5
197,19,1.6984810835563025e-5
197,1,1.6984793941077214e-5
197,22,1.6984799655173077e-5
197,23,1.6984795614849446e-5
197,24,1.6984723100410548e-5
197,26,1.6984793154151134e-5
197,27,1.6984794524610436e-5
197,29,1.6984981463963322e-5
197,30,1.698479548251086e-5
197,4,1.6984424827448663e-5
197,7,1.698479706790934e-5
197,8,1.6984812533316074e-5
198,11,1.698479815370746e-5
198,12,1.6984799635189063e-5
198,13,1.6984904684491653e-5
198,19,1.6984793452134994e-5
198,1,1.698482978484961e-5
198,22,1.6984791367580243e-5
198,23,1.6984799551256202e-5
198,24,1.6984772448935814e-5
198,26,1.6984803741237897e-5
198,27,1.6984792158503126e-5
198,29,1.698479094258687e-5
198,30,1.6984803012043415e-5
198,4,1.69847996254191e-5
198,7,1.698478393974412e-5
198,8,1.6984800837338554e-5
199,11,1.698479514633533e-5
199,12,1.6984808092423975e-5
199,13,1.6984901731298407e-5
199,19,1.698479658562846e-5
199,1,1.6984795064178826e-5
199,22,1.6984797204688817e-5
199,23,1.6984795025543065e-5
199,24,1.6984756066928952e-5
199,26,1.6984792255758663e-5
199,27,1.6984802117203657e-5
199,29,1.698422082840878e-5
199,30,1.6984791589624848e-5
199,4,1.69849357272156e-5
199,7,1.698479932210617e-5
199,8,1.698479627609828e-5
200,11,1.698480859646523e-5
200,12,1.698478725487007e-5
200,13,1.698479597145308e-5
200,19,1.6984806904929428e-5
200,1,1.6984793518304286e-5
200,22,1.6984769361627627e-5
200,23,1.6984798252739353e-5
200,24,1.6984746060710876e-5
200,26,1.698480201461905e-5
200,27,1.6984797148289488e-5
200,29,1.6984947634579584e-5
200,30,1.698479761325089e-5
200,4,1.6984816540777103e-5
200,7,1.6984761320948394e-5
200,8,1.6984805334185893e-5
201,11,1.698478342238019e-5
201,12,1.698480201417496e-5
201,13,1.6984792382768177e-5
201,19,1.698504755998087e-5
201,1,1.698478624412303e-5
201,22,1.6984798340224927e-5
201,23,1.6984792663432557e-5
201,24,1.6984784201756753e-5
201,26,1.6984794418473115e-5
201,27,1.698479248712914e-5
201,29,1.6984795364383132e-5
201,30,1.698423075380262e-5
201,4,1.6984800037533887e-5
201,7,1.6984804422470745e-5
201,8,1.69847931514866e-5
202,11,1.6984808142161967e-5
202,12,1.6984799325658884e-5
202,13,1.6984800662811494e-5
202,19,1.698480301959293e-5
202,1,1.698480348055753e-5
202,22,1.6984762159388822e-5
202,23,1.6984799826591512e-5
202,24,1.6984766855632216e-5
202,26,1.698480071654629e-5
202,27,1.6984802079456074e-5
202,29,1.6984793777652385e-5
202,30,1.698479426970323e-5
202,4,1.6984792885477162e-5
202,7,1.698475819900125e-5
202,8,1.6984807852615802e-5
203,11,1.6984797812646946e-5
203,12,1.698480513434575e-5
203,13,1.698479624767657e-5
203,19,1.6984811739728656e-5
203,1,1.698478415335103e-5
203,22,1.6984799705799247e-5
203,23,1.6984791180174597e-5
203,24,1.6984766035843535e-5
203,26,1.6984792981400432e-5
203,27,1.6984783729689923e-5
203,29,1.698481780687544e-5
203,30,1.6984739732439635e-5
203,4,1.6984796842312022e-5
203,7,1.698480798806301e-5
203,8,1.6984798469454887e-5
204,11,1.6984826566979194e-5
204,12,1.6984795145003062e-5
204,13,1.6984794658281288e-5
204,19,1.6984806385345053e-5
204,1,1.6984803409503257e-5
204,22,1.698485844814357e-5
204,23,1.6984798469898976e-5
204,24,1.6984792123864167e-5
204,26,1.6984803460573517e-5
204,27,1.6984798515196076e-5
204,29,1.6985246842793345e-5
204,30,1.6984793778096474e-5
204,4,1.6984789890095442e-5
