Time,Scenario,Generator,Dispatch
9,26,PV,2.708380422440856
9,27,PV,0.0
9,29,PV,1.2138938484112622
9,30,PV,0.0
9,4,PV,1.4145113761055716
9,7,PV,0.04688852895934911
9,8,PV,0.0
10,11,PV,1.287636861655768
10,12,PV,2.102373868696228
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6569328626015738
10,22,PV,3.459233577509981
10,23,PV,0.0
10,24,PV,0.8350645741409332
10,26,PV,0.0
10,27,PV,1.2631608330548463
10,29,PV,0.0
10,30,PV,4.460464838450756
10,4,PV,0.0
10,7,PV,0.5771384807052966
10,8,PV,3.345992999267606
11,11,PV,4.036366448293983
11,12,PV,0.0
11,13,PV,1.6697115233348354
11,19,PV,0.7036049304981051
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3324785028636208
11,24,PV,0.0
11,26,PV,0.3396908297699541
11,27,PV,0.004887219307772833
11,29,PV,3.1263207731330165
11,30,PV,1.223985398199379
11,4,PV,0.934688164622187
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.907527167869143
12,13,PV,1.195755197839752
12,19,PV,0.9926486495838708
12,1,PV,3.938632834293445
12,22,PV,8.927890477118089
12,23,PV,0.22211203286050754
12,24,PV,0.9477409038195985
12,26,PV,0.0
12,27,PV,1.5664916422251958
12,29,PV,0.6900032258669258
12,30,PV,0.0
12,4,PV,0.2873937595019986
12,7,PV,1.4996502618202001
12,8,PV,3.3870455156542674
13,11,PV,0.6251581085969177
13,12,PV,0.0
13,13,PV,1.5265496392206424
13,19,PV,0.6804658583630738
13,1,PV,0.7478927421113394
13,22,PV,0.1147938550951174
13,23,PV,3.8851894560839546
13,24,PV,0.0
13,26,PV,2.0580243824324262
13,27,PV,0.0
13,29,PV,7.142536393663016
13,30,PV,0.8001407704982897
13,4,PV,1.0509556215986013
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.513239103475302
14,13,PV,0.041285165362889634
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8525631466443461
14,23,PV,0.009864747481594617
14,24,PV,3.374466867073987
14,26,PV,0.16545041304139455
14,27,PV,1.8680845019571817
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6503485625487375
14,8,PV,3.039453053395636
15,11,PV,3.356204752465387
15,12,PV,0.0
15,13,PV,1.5507211628701842
15,19,PV,0.2919563750938071
15,1,PV,2.336029579875733
15,22,PV,0.0
15,23,PV,1.095283153706826
15,24,PV,1.2420801936362131
15,26,PV,1.5601791716112479
15,27,PV,0.0
15,29,PV,4.206036340369019
15,30,PV,1.0949709928221754
15,4,PV,3.053402546637578
15,7,PV,0.0
15,8,PV,0.6773080047412986
16,11,PV,0.0
16,12,PV,5.6659096180494135
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7780074101399802
16,22,PV,4.480214871201058
16,23,PV,1.9805614041003212
16,24,PV,0.0
16,26,PV,0.5974866762671838
16,27,PV,2.289679849689906
16,29,PV,0.4159853781621415
16,30,PV,0.0
16,4,PV,0.5473640742837533
16,7,PV,0.6728914863081021
16,8,PV,0.7776019505050754
17,11,PV,3.510427867654978
17,12,PV,1.9507649283524384
17,13,PV,1.2126031252642504
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.2637839713097114
17,26,PV,1.0072625477509516
17,27,PV,0.0
17,29,PV,1.3705922013271574
17,30,PV,2.9076711531859263
17,4,PV,0.0
17,7,PV,0.7510790166947614
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.0145763074825
18,13,PV,0.0
18,19,PV,1.808086444853363
18,1,PV,2.786476277182571
18,22,PV,0.6611166749357774
18,23,PV,0.1292935748735216
18,24,PV,0.0
18,26,PV,0.7370708884171568
18,27,PV,1.111428018270346
18,29,PV,1.6778842377076555
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5470155189599335
18,8,PV,1.576238257269885
19,11,PV,1.4776542632855802
19,12,PV,1.2653307591437313
19,13,PV,2.98770736237511
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1100589627043362
19,23,PV,4.114757965353697
19,24,PV,1.4572467791058186
19,26,PV,0.05069432053823691
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7680121704131826
19,4,PV,0.47927385336889333
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.80644308874905
20,13,PV,0.0
20,19,PV,0.33414929087091
20,1,PV,1.930995145866769
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7459060387998218
20,26,PV,0.0
20,27,PV,1.3882255827237933
20,29,PV,1.1112365993806081
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3930548584079765
20,8,PV,3.226904805742678
21,11,PV,0.8733549265935703
21,12,PV,0.2651492297886904
21,13,PV,1.239002365049101
21,19,PV,0.8447095730740796
21,1,PV,0.0
21,22,PV,0.724903828476756
21,23,PV,5.195186924654993
21,24,PV,0.0
21,26,PV,2.286037781405971
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.6701956306967598
21,4,PV,0.433986835177748
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0030853467154970094
22,12,PV,5.850731038825976
22,13,PV,0.7085988719600405
22,19,PV,0.03864396650834183
22,1,PV,4.2129988650539225
22,22,PV,0.54509414205468
22,23,PV,0.0
22,24,PV,2.7205188722242926
22,26,PV,0.0
22,27,PV,1.2269716910007837
22,29,PV,2.3740452391692797
22,30,PV,0.13479720622673197
22,4,PV,1.699520581898149
22,7,PV,1.1471538923246265
22,8,PV,5.63071986460939
23,11,PV,1.50835815151541
23,12,PV,0.11135671367716614
23,13,PV,1.1786173301716962
23,19,PV,0.3500592246805147
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.296568344176655
23,24,PV,0.007714112273075341
23,26,PV,4.617013922830314
23,27,PV,0.3601767534534049
23,29,PV,0.0
23,30,PV,13.086940577617439
23,4,PV,0.7712170182677607
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.009864737967834582
24,12,PV,6.675066303612712
24,13,PV,0.6070886689747289
24,19,PV,3.4695658926634922
24,1,PV,2.193658456808857
24,22,PV,1.9121024516053229
24,23,PV,0.0
24,24,PV,2.277962320356532
24,26,PV,0.4293258839875913
24,27,PV,3.0981973085670935
24,29,PV,1.9447503193293092
24,30,PV,0.36835179570217674
24,4,PV,0.5510411179004184
24,7,PV,1.153311275939989
24,8,PV,2.200474639159288
25,11,PV,5.465318219947457
25,12,PV,0.0
25,13,PV,0.870289543108451
25,19,PV,0.0
25,1,PV,0.40718328914606877
25,22,PV,0.0
25,23,PV,3.9483625957923714
25,24,PV,0.0
25,26,PV,0.03635412035572346
25,27,PV,0.0
25,29,PV,0.8472169791018711
25,30,PV,1.1779420512985073
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.066980761823921
26,13,PV,0.0
26,19,PV,0.9195477572653005
26,1,PV,0.028530739971754898
26,22,PV,3.349057006498808
26,23,PV,0.1531140766831544
26,24,PV,2.9433149595931645
26,26,PV,3.4254827149701077
26,27,PV,4.384541592536399
26,29,PV,0.0
26,30,PV,1.0304458151005988
26,4,PV,1.347751982196581
26,7,PV,1.4407390642256936
26,8,PV,2.139839612003277
27,11,PV,3.928137733941771
27,12,PV,0.0
27,13,PV,1.1974227389862049
27,19,PV,0.18417126841536274
27,1,PV,0.9653657464680478
27,22,PV,2.630762122405863
27,23,PV,1.8703571859541614
27,24,PV,0.0
27,26,PV,0.02936992763577664
27,27,PV,0.0
27,29,PV,2.171660133126703
27,30,PV,1.5701175843256916
27,4,PV,0.0
27,7,PV,0.010760685605892302
27,8,PV,0.00571838366533695
28,11,PV,0.0
28,12,PV,4.072781762737839
28,13,PV,0.0
28,19,PV,0.4022940730891017
28,1,PV,0.0
28,22,PV,4.91400926740681
28,23,PV,0.04578798467863066
28,24,PV,2.1795723012471857
28,26,PV,2.523333847370411
28,27,PV,3.715840974723738
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,1.9816094200509295
28,7,PV,1.0618200348340525
28,8,PV,1.0361551549333083
29,11,PV,2.701962482112992
29,12,PV,2.372475659220882
29,13,PV,3.8213126476822246
29,19,PV,0.0
29,1,PV,3.0735386974388343
29,22,PV,0.0
29,23,PV,3.7829518037230736
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.0503272498885137
29,30,PV,4.319658218431181
29,4,PV,0.07006336960676501
29,7,PV,0.19596073512184714
29,8,PV,0.4472257945977738
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.689450314272847
30,1,PV,0.0
30,22,PV,2.14657812771478
30,23,PV,0.0
30,24,PV,2.1303004067572684
30,26,PV,4.265775370727793
30,27,PV,3.8390650521142033
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.632721034606136
30,7,PV,1.4805482048913183
30,8,PV,2.150811849034781
31,11,PV,2.7834435884953117
31,12,PV,0.7919715028249895
31,13,PV,1.2960000898654838
31,19,PV,0.0
31,1,PV,1.9447277897285933
31,22,PV,0.0
31,23,PV,1.0542812771637728
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2289265137956888
31,30,PV,3.3096075533999754
31,4,PV,0.0
31,7,PV,3.628593576091359
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2764919381090598
32,1,PV,0.0
32,22,PV,3.1243356976266425
32,23,PV,0.0
32,24,PV,2.438259319487179
32,26,PV,3.240666343920795
32,27,PV,2.8843656538704825
32,29,PV,0.5803329856100876
32,30,PV,0.05313374387023704
32,4,PV,2.535220308813063
32,7,PV,0.0
32,8,PV,3.9645508801124345
33,11,PV,1.7445910725581544
33,12,PV,0.590773082619737
33,13,PV,4.622106952389935
33,19,PV,0.0051991905709094
33,1,PV,2.7043805982638536
33,22,PV,0.0
33,23,PV,1.6473051238180014
33,24,PV,2.4307668163005456
33,26,PV,0.04899080408048726
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.0038548316050338945
33,7,PV,3.18584033316516
33,8,PV,0.0
34,11,PV,1.3235827788273835
34,12,PV,0.4701957760272669
34,13,PV,0.11700202426767602
34,19,PV,1.1182549990147654
34,1,PV,0.03226250275767196
34,22,PV,3.251367704396999
34,23,PV,1.7056568447477929
34,24,PV,0.0791227787530476
34,26,PV,1.6327873388285605
34,27,PV,1.5889430075843967
34,29,PV,4.02244924347407
34,30,PV,2.9683975491793544
34,4,PV,0.8454752172376413
34,7,PV,0.0
34,8,PV,5.215595540661932
35,11,PV,5.397352161658077
35,12,PV,0.7861525158937492
35,13,PV,0.38158198150329353
35,19,PV,0.04054723083353953
35,1,PV,2.471952054062945
35,22,PV,0.0
35,23,PV,2.2574033788957397
35,24,PV,0.8309609276340245
35,26,PV,0.0
35,27,PV,3.3792144503189228
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014034361825021416
35,7,PV,2.921274034068102
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8779097192028125
36,1,PV,0.0
36,22,PV,1.1070341539416793
36,23,PV,0.5591435009683324
36,24,PV,7.290642379133809
36,26,PV,4.36701649371301
36,27,PV,0.0
36,29,PV,0.6155311330672795
36,30,PV,5.148624086273694
36,4,PV,0.4124186365830426
36,7,PV,0.0
36,8,PV,1.7980047467355118
37,11,PV,5.959637532552382
37,12,PV,5.086979573298455
37,13,PV,1.5905950328495666
37,19,PV,0.0
37,1,PV,4.080958992312994
37,22,PV,0.0653193234576066
37,23,PV,0.038644902647195035
37,24,PV,1.278398380184209
37,26,PV,0.0
37,27,PV,1.8462202160728651
37,29,PV,0.9831811858863719
37,30,PV,1.487119192647867
37,4,PV,0.0
37,7,PV,2.2906818537122797
37,8,PV,0.0
38,11,PV,0.2717352681234829
38,12,PV,0.0
38,13,PV,0.30417707648302633
38,19,PV,1.770003779490769
38,1,PV,0.0
38,22,PV,4.371351070279152
38,23,PV,2.1077413690625306
38,24,PV,0.9492348270589168
38,26,PV,5.027380135255356
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.22862760207949887
38,4,PV,1.2377971709512612
38,7,PV,0.0
38,8,PV,2.624908491475726
39,11,PV,0.0
39,12,PV,2.927155971129217
39,13,PV,1.5131538977497125
39,19,PV,0.8486538439868293
39,1,PV,0.8611222730448558
39,22,PV,2.559003584640709
39,23,PV,0.0
39,24,PV,0.44348445041824747
39,26,PV,0.10419438748692463
39,27,PV,1.5752084754033049
39,29,PV,2.723992304253538
39,30,PV,1.3415001127125872
39,4,PV,0.0
39,7,PV,4.827703293001078
39,8,PV,1.2532835279967185
40,11,PV,5.284084180480702
40,12,PV,0.0
40,13,PV,0.24084819068574861
40,19,PV,2.8992749257300265
40,1,PV,0.0
40,22,PV,8.423250552439399
40,23,PV,2.323554913097657
40,24,PV,0.0
40,26,PV,6.285090088439441
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5108984361302245
40,7,PV,2.020797058785452
40,8,PV,1.76399385382577
41,11,PV,0.0
41,12,PV,1.8149370702434615
41,13,PV,2.6575196831966803
41,19,PV,0.0
41,1,PV,0.47773914297801995
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.010064289760523
41,26,PV,0.0
41,27,PV,2.412107658686413
41,29,PV,4.710812510780276
41,30,PV,3.2494115466112947
41,4,PV,0.1937583092576473
41,7,PV,1.2279825307354253
41,8,PV,5.709924976747906
42,11,PV,3.892623351907352
42,12,PV,5.312968619743842
42,13,PV,0.0
42,19,PV,9.16852717985125
42,1,PV,0.0
42,22,PV,6.196281332108038
42,23,PV,3.4833161740194654
42,24,PV,1.3835285103416746
42,26,PV,3.1683737865385004
42,27,PV,0.7998732004930971
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.328071147017239
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9434527391494254
43,13,PV,1.6532255363714061
43,19,PV,1.3964366560619177
43,1,PV,2.7874434991411254
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0367090035067241
43,30,PV,6.906002823892415
43,4,PV,1.7589108178517334
43,7,PV,0.0
43,8,PV,4.130042182623236
44,11,PV,4.887776052232589
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2247130101694943
44,1,PV,0.0
44,22,PV,5.911425255315062
44,23,PV,3.9131447019067935
44,24,PV,2.8103167959639217
44,26,PV,3.575056729661277
44,27,PV,2.008857999583192
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.31417978735437935
44,7,PV,4.330205990738607
44,8,PV,0.0
45,11,PV,2.8329159922350606
45,12,PV,5.327166387727679
45,13,PV,3.937300106979444
45,19,PV,9.753660111087989
45,1,PV,2.088070686678855
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.482592861163022
45,30,PV,1.5040491486892935
45,4,PV,5.619506500720902
45,7,PV,0.0
45,8,PV,3.737786686829171
46,11,PV,0.19443528631486132
46,12,PV,1.821386927205501
46,13,PV,1.2912003606021616
46,19,PV,0.39609612451859494
46,1,PV,0.0
46,22,PV,5.220473657202314
46,23,PV,2.5124479366589303
46,24,PV,4.068394706721391
46,26,PV,3.548720589649521
46,27,PV,0.44355071797910595
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.18010578129591256
46,7,PV,4.268144910042059
46,8,PV,0.8220649316394574
47,11,PV,3.202434774871668
47,12,PV,3.1362407982894815
47,13,PV,0.0
47,19,PV,1.0834306649069188
47,1,PV,9.293856378446016
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35835291195956537
47,26,PV,0.0
47,27,PV,0.014231193557772661
47,29,PV,3.297891174041294
47,30,PV,4.865301147972813
47,4,PV,1.3025420209806797
47,7,PV,0.0
47,8,PV,5.459142488716525
48,11,PV,1.2708517483159796
48,12,PV,0.7176948058758982
48,13,PV,0.8820439738940765
48,19,PV,0.0
48,1,PV,0.17580476190606847
48,22,PV,3.410639055400812
48,23,PV,4.672815602778268
48,24,PV,7.9973269675856375
48,26,PV,1.464022602214827
48,27,PV,1.4891024212579733
48,29,PV,0.5336837224393629
48,30,PV,0.2233078362193294
48,4,PV,0.0
48,7,PV,6.0415643759906335
48,8,PV,0.0
49,11,PV,0.7809451788177498
49,12,PV,2.5016915142569354
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.4464071493489974
49,22,PV,0.0
49,23,PV,5.127053922409227
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9764818814643945
49,29,PV,4.9972559593545745
49,30,PV,12.820097293365313
49,4,PV,0.8842270530328652
49,7,PV,3.2383058580698307
49,8,PV,5.82940430434973
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.3689391961213393
50,19,PV,4.898336032004405
50,1,PV,0.49805707659553006
50,22,PV,1.2108944883440822
50,23,PV,0.5333731291567108
50,24,PV,1.8585708501405191
50,26,PV,1.9771839007242604
50,27,PV,1.0201480034519639
50,29,PV,0.5800571111786678
50,30,PV,1.5349911330216501
50,4,PV,0.0
50,7,PV,0.2568979348271178
50,8,PV,1.249539613706818
51,11,PV,0.984509443454461
51,12,PV,1.3314425259681795
51,13,PV,0.6439052322063024
51,19,PV,0.8066118897316139
51,1,PV,5.3168804801771
51,22,PV,5.828695883602473
51,23,PV,19.110013875934406
51,24,PV,0.0
51,26,PV,0.10907643839983723
51,27,PV,0.0
51,29,PV,4.694925773409447
51,30,PV,6.400946628942262
51,4,PV,1.6437418795021093
51,7,PV,15.550697283454475
51,8,PV,0.0
52,11,PV,0.4673684429177485
52,12,PV,0.99431392248671
52,13,PV,0.7789424378768612
52,19,PV,0.3227351946964563
52,1,PV,0.682451565492652
52,22,PV,0.2747542485929834
52,23,PV,0.03243934898970329
52,24,PV,5.049725552004972
52,26,PV,3.8258197139356582
52,27,PV,2.1752105992742625
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8085339539425325
52,8,PV,2.388531958722914
53,11,PV,3.596189158591736
53,12,PV,1.0569741693247539
53,13,PV,0.0
53,19,PV,6.324417028267776
53,1,PV,0.0
53,22,PV,1.1339255634548235
53,23,PV,7.024864640357695
53,24,PV,0.0
53,26,PV,0.7832419771368719
53,27,PV,0.0
53,29,PV,12.253303397650585
53,30,PV,4.280347945280949
53,4,PV,2.0930960781074046
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.2091428758286897
54,12,PV,10.680692998961938
54,13,PV,3.4518755195601662
54,19,PV,1.500861310154198
54,1,PV,3.1930103002463825
54,22,PV,0.0
54,23,PV,0.6090012044114754
54,24,PV,2.7554322892895846
54,26,PV,5.356782821264366
54,27,PV,2.4383978587707165
54,29,PV,1.2460749008585374
54,30,PV,0.20063939505692788
54,4,PV,0.0
54,7,PV,2.771114067274021
54,8,PV,4.364858644581496
55,11,PV,0.25745019447532635
55,12,PV,3.656792763376657
55,13,PV,0.23951655694468144
55,19,PV,21.38316253484487
55,1,PV,0.0
55,22,PV,1.7723071934756367
55,23,PV,21.986806566357508
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.40438586656434905
55,30,PV,12.821827432229783
55,4,PV,1.892507613190066
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.153784707775426
56,12,PV,1.4159707317064807
56,13,PV,6.737197118300881
56,19,PV,2.2168414431727808
56,1,PV,0.6914239311936593
56,22,PV,0.0
56,23,PV,2.5996911321131013
56,24,PV,5.842224025598445
56,26,PV,8.708902328809698
56,27,PV,1.9408001943842217
56,29,PV,7.270789419038121
56,30,PV,0.9020946083444156
56,4,PV,0.0
56,7,PV,2.4931665377797407
56,8,PV,1.0663985167996846
57,11,PV,0.03305952858364113
57,12,PV,20.360776595267097
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1408557937941035
57,23,PV,0.0
57,24,PV,0.16142474393661796
57,26,PV,0.551665197563805
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.524044164075333
57,7,PV,0.9435632036023428
57,8,PV,0.15738464995240156
58,11,PV,1.9656099833446325
58,12,PV,1.433772202275
58,13,PV,1.750315162433439
58,19,PV,4.532655899724247
58,1,PV,2.040656333863022
58,22,PV,0.0
58,23,PV,3.3694085887427794
58,24,PV,2.3848856191467465
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.581181887358668
58,30,PV,4.1179853658433725
58,4,PV,3.630230628319696
58,7,PV,0.0
58,8,PV,4.3250550315911065
59,11,PV,0.0
59,12,PV,0.0423182496203805
59,13,PV,1.560051543593409
59,19,PV,0.0
59,1,PV,0.4068803125661624
59,22,PV,3.005705240795948
59,23,PV,0.0
59,24,PV,3.0818668992395524
59,26,PV,2.9877148833172145
59,27,PV,1.840240676871787
59,29,PV,0.20129398175585136
59,30,PV,0.09156677028025871
59,4,PV,1.5197756456956835
59,7,PV,2.9445257716107283
59,8,PV,0.2177087224220199
60,11,PV,1.7818050829985141
60,12,PV,0.42055402579628803
60,13,PV,0.346987119010455
60,19,PV,8.883671306255671
60,1,PV,1.8010002133931415
60,22,PV,0.0
60,23,PV,1.866721797545402
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.688660286287733
60,30,PV,0.0
60,4,PV,1.2206083685666471
60,7,PV,0.0
60,8,PV,4.8699067216058225
61,11,PV,0.0
61,12,PV,2.9189333878168995
61,13,PV,1.3593602912332294
61,19,PV,1.0790755185243481
61,1,PV,0.0
61,22,PV,7.239808449623797
61,23,PV,0.0
61,24,PV,4.2949957031199455
61,26,PV,5.491769706727621
61,27,PV,4.202042432478587
61,29,PV,0.5971245352438125
61,30,PV,2.5206494888857334
61,4,PV,4.732812494752154
61,7,PV,0.4818463880334754
61,8,PV,0.0
62,11,PV,3.140672970575947
62,12,PV,0.0
62,13,PV,3.1642490052749777
62,19,PV,8.534988679399834
62,1,PV,0.0
62,22,PV,1.8918654226094354
62,23,PV,4.405889815810337
62,24,PV,0.0
62,26,PV,0.30589898313999886
62,27,PV,0.09244178866619286
62,29,PV,13.669505009487942
62,30,PV,0.1225475249901704
62,4,PV,0.0
62,7,PV,0.02802550015933331
62,8,PV,4.959692474575397
63,11,PV,0.5300525152755738
63,12,PV,6.18332798859342
63,13,PV,0.0
63,19,PV,1.0772201033763948
63,1,PV,4.639581192534961
63,22,PV,2.561111157480281
63,23,PV,0.005718390218910161
63,24,PV,1.4004822790449287
63,26,PV,7.375019095951338
63,27,PV,4.487221221829932
63,29,PV,0.2027320239055423
63,30,PV,2.8005916128854236
63,4,PV,5.26660707618833
63,7,PV,2.4989388797168437
63,8,PV,0.0
64,11,PV,0.6774916298869216
64,12,PV,0.7160108643930699
64,13,PV,3.7418432988852044
64,19,PV,17.4782768014236
64,1,PV,0.0
64,22,PV,2.358297123936992
64,23,PV,17.086285252122334
64,24,PV,0.0
64,26,PV,3.406290317174927
64,27,PV,0.2677527872769202
64,29,PV,2.8398891277657508
64,30,PV,1.633642779075098
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.1481420597431846
65,11,PV,0.6412230006617645
65,12,PV,20.652578889629925
65,13,PV,0.328360242549637
65,19,PV,0.7318353250637505
65,1,PV,4.348443653513427
65,22,PV,0.0
65,23,PV,0.4922878171412629
65,24,PV,5.965430521081964
65,26,PV,7.4553588015276855
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7868643628887813
65,4,PV,3.5939827599265497
65,7,PV,3.658048918704577
65,8,PV,0.0
66,11,PV,0.5995052211576123
66,12,PV,1.2211480947280258
66,13,PV,14.935921506317374
66,19,PV,20.799414353746506
66,1,PV,0.0
