Time,Scenario,Dto,dfix_to,dflex_to
11,11,73.6268544,66.263913178474,3.681253641138964
11,12,60.115967299999994,54.10416025251062,2.901591407785523
11,13,85.8907906,77.30140177594228,4.118448961859817
11,19,66.6857923,60.016985946030815,3.3342816005309186
11,1,62.134436,55.92075473320734,2.999065211743287
11,22,62.6247657,56.36204343210543,3.1312167246232505
11,23,87.482877,78.73428726931947,4.222499408246131
11,24,63.4071419,57.06620081857241,3.060472232682811
11,26,85.2993557,76.76911326613495,4.264955630843189
11,27,58.5686059,52.71151996047483,2.8269120545763338
11,29,86.6465182,77.9815527061568,4.1821766157770455
11,30,69.1628277,62.246311383085725,3.3382513422936344
11,4,85.6684519,77.10129786334204,4.134911897224572
11,7,58.464899100000004,52.61820384059965,2.9232383070085364
11,8,61.628501,55.46543421070687,2.974599150205377
12,11,55.1198644,49.607684175375816,2.755987117868863
12,12,82.6892681,74.42005573062129,3.928175661949898
12,13,66.24904029999999,59.62389583096863,3.1976339988130755
12,19,59.353994300000004,53.41839122400606,2.9676915335968777
12,1,84.6806698,76.21227409471999,4.087153533131518
12,22,90.6334026,81.56971978412791,4.531354028663782
12,23,68.1678101,61.35079352323873,3.4079874962778858
12,24,86.9031043,78.21249087541185,4.194515779591119
12,26,60.411578,54.37018626618978,3.020572531734254
12,27,79.7071746,71.73616576495891,3.84719247189146
12,29,65.7654952,59.188703036512806,3.2505805357426776
12,30,61.1048088,54.9941153771763,3.05523198781733
12,4,68.33235859999999,61.49887077415889,3.3003431611889105
12,7,82.6892681,74.420056093872,4.134438782641618
12,8,86.9031043,78.21249433297754,4.194510021412188
13,11,82.2589639,74.03278427056959,4.112938504920883
13,12,62.5788062,56.32070696045555,3.0871432781956734
13,13,70.2647092,63.237990834482595,3.3914496516304133
13,19,71.1190699,64.00692109264216,3.555944824232331
13,1,87.92415940000001,79.13139626169438,4.243797344974475
13,22,77.47326749999999,69.7256626290119,3.7393723411724307
13,23,86.2852503,77.65642539362676,4.164694349121178
13,24,62.38347520000001,56.14490261742763,3.0110552449657835
13,26,84.29969229999999,75.86942088848116,4.214941725917646
13,27,60.002761299999996,54.00225264070733,3.000130337690734
13,29,87.3498326,78.61452786419204,4.308905440260112
13,30,87.6217373,78.85926128249521,4.381073680281995
13,4,88.3833939,79.54472714800731,4.419147276479686
13,7,62.5788062,56.320707097644615,3.1289132497714114
13,8,62.38347520000001,56.144908382674984,3.011060455220333
14,11,58.4116216,52.57025427577968,2.9205756887986642
14,12,85.0870864,76.57808515171821,4.254314634928881
14,13,70.7307311,63.65740271625591,3.5365223251708184
14,19,85.1749263,76.6571272538666,4.258724110899134
14,1,62.5537712,56.29816092434122,3.1276652798409135
14,22,90.03666580000001,81.03267570864499,4.44176550765915
14,23,61.1277389,55.01475287667252,2.950434077553231
14,24,84.6687058,76.20153993334377,4.082236771112108
14,26,59.8253328,53.84257357150312,2.991261726042808
14,27,88.0258349,79.22293370999856,4.401273888594595
14,29,62.134436,55.92075577526469,3.1066886166680545
14,30,60.8178575,54.73585820329516,3.0408868233666677
14,4,63.51297700000001,57.161437918018514,3.1756418403820557
14,7,86.0121828,77.41066775302632,3.962759155749639
14,8,85.3629801,76.82638739173724,4.12016266463928
15,11,82.4583992,74.21227488311679,4.1229053827917745
15,12,61.1400931,55.02586782828107,3.0569961749476766
15,13,87.7287992,78.95560331046693,4.234359744431369
15,19,70.4635081,63.41691620732135,3.52316635532948
15,1,71.1977366,64.07770841060598,3.4364799760726337
15,22,63.487177100000004,57.13821069736321,3.1743092514412075
15,23,71.6572068,64.4912408301189,3.535033252814823
15,24,69.0397205,62.13551418778877,3.3287137452795554
15,26,77.9630253,70.1664240635921,3.898140554291682
15,27,62.406298400000004,56.165430983851834,3.1202323697859655
15,29,84.29969229999999,75.86942058915362,4.148405591055813
15,30,86.5187133,77.86654437824218,4.325924810002194
15,4,86.41162,77.77014728441387,4.3205079273141775
15,7,62.2590429,56.03292013562788,3.1128574872482098
15,8,66.00232179999999,59.40186637582424,3.185705697982724
16,11,60.115967299999994,54.10416060433122,3.0057819857552404
16,12,84.79182469999999,76.31234976620972,4.239577086991032
16,13,63.698196900000006,57.32813074284995,3.0745235145251124
16,19,86.41837650000001,77.77622810726247,4.319727633809372
16,1,69.7076642,62.73664973169222,3.4853754265321424
16,22,91.00339079999999,81.90272129621097,4.392440339718797
16,23,67.07026830000001,60.36300895452934,3.3006160353544316
16,24,61.1048088,54.99411044267211,2.962871458296407
16,26,66.2723287,59.64486643492378,3.3136103024131582
16,27,88.3109264,79.4795157746936,4.262456595836488
16,29,64.5269058,58.07399103323313,3.1831736289649064
16,30,63.114550300000005,56.80287241047466,3.155718448843837
16,4,73.93464469999999,66.5409167923616,3.6967240385668934
16,7,84.2129441,75.79135969491574,4.210633909718046
16,8,79.7936203,71.81398084236577,3.8513705027171046
17,11,81.4770951,73.32910524284362,3.9326126442182807
17,12,67.20600089999999,60.48517350267036,3.3602853099645102
17,13,89.5847935,80.6259904248854,4.347703268437725
17,19,59.3963488,53.456504963911314,2.866862038513963
17,1,58.0986153,52.28852373225349,2.9049240802845984
17,22,71.5713355,64.41390109051704,3.4544941942551786
17,23,79.6556374,71.6897919069036,3.9827611405367724
17,24,88.3810659,79.54264962923656,4.265856697883216
17,26,88.3572138,79.52117498516023,4.417848678940578
17,27,63.73249319999999,57.358997285181786,3.0761600030759633
17,29,74.2774598,66.84945797279939,3.526681185287087
17,30,90.1858261,81.16693208559923,4.352952784300441
17,4,87.029512,78.32621844893298,4.351429730122083
17,7,68.91475700000001,62.02304901674102,3.4457295117873064
17,8,61.1048088,54.99411541926873,3.055231705046294
18,11,59.97553679999999,53.97777079226617,2.8955720506387115
18,12,75.7396686,68.16542302212166,3.786933747490698
18,13,65.8857346,59.2969105057217,3.18011558374001
18,19,77.0395633,69.3353457144787,3.7184350478759445
18,1,88.3572138,79.52117498282476,4.417845002281667
18,22,68.2099143,61.38868928289686,3.4104573987422513
18,23,63.849942299999995,57.46472607211991,3.192489596244075
18,24,62.511118200000006,56.2597825868842,3.017238705704554
18,26,73.1327107,65.81917714033179,3.6566280159829976
18,27,91.8251155,82.64227236667693,4.432116974113711
18,29,88.4122191,79.57067863372517,4.211676744831625
18,30,66.44536599999999,59.80059748792311,3.322128343722813
18,4,61.8759597,55.68811536168489,3.0937743801079716
18,7,88.9323865,80.03884190491152,4.412772778946512
18,8,86.3955765,77.75572130219989,4.319756404194776
19,11,86.50735859999999,77.85632433936954,4.32508485090863
19,12,73.4057611,66.06493381742169,3.5430427379767853
19,13,87.1866222,78.46764588526324,4.208196910559999
19,19,61.088861900000005,54.979761291890284,3.054435427192966
19,1,61.273413,55.14583478338008,3.0636635620727435
19,22,89.4684616,80.52129275120329,4.473393064622486
19,23,89.19278539999999,80.27319696391267,4.305736505241723
19,24,79.5136,71.56196710704964,3.8378273817859303
19,26,90.626846,81.56381364026016,4.531285411070326
19,27,67.3396887,60.60546521307301,3.366972270544006
19,29,62.9618233,56.66539765374083,3.1050546620127117
19,30,88.9061943,80.01526813534043,4.445085870580697
19,4,74.3082864,66.87720387352113,3.7154069377271712
19,7,63.74003270000001,57.365804212671314,3.116864604782704
19,8,59.766423999999994,53.78957037339775,2.9883134467403925
20,11,63.9411107,57.54677643906152,3.1970138609406047
20,12,90.9080254,81.81689602594643,4.4119592649970425
20,13,63.390884199999995,57.05155037239469,3.0596774806458273
20,19,82.4896056,74.24036100415586,4.124468883178542
20,1,87.3681364,78.63100971664946,4.309840128338799
20,22,64.1892773,57.77010584534565,3.209453892862166
20,23,62.511118200000006,56.259787767062065,3.0172997010165408
20,24,91.3591072,82.2228743532486,4.409598595761372
20,26,62.9618233,56.66539821895249,3.1480817106791132
20,27,89.6071407,80.64610603851733,4.476963175432268
20,29,89.4315479,80.48807125730632,4.316562542016227
20,30,65.834381,59.25071310825901,3.291709793222909
20,4,62.051983099999994,55.84654845902257,3.1025929722118906
20,7,88.68042849999999,79.81208035438046,4.252216096023858
20,8,87.4026258,78.6620620990483,4.311600926244385
21,11,83.29319029999999,74.96358486366765,4.164627215356775
21,12,76.5532597,68.89767040442494,3.694963426271346
21,13,87.6849182,78.91610910824755,4.232249557351777
21,19,69.7040631,62.73341957335682,3.4851941305481375
21,1,61.8686893,55.681575984284436,2.986211252908491
21,22,80.1860496,72.16716559925553,4.009293479891583
21,23,87.8684956,79.08134267234149,4.241003388272543
21,24,66.44536599999999,59.80059200411993,3.207110355525384
21,26,89.9953292,80.99547177456716,4.499721002337352
21,27,63.487177100000004,57.13820941163792,3.064368797417882
21,29,63.2691178,56.941961036971286,3.0538045407365235
21,30,87.5333077,78.77967581988675,4.369215440998336
21,4,88.2375995,79.41352111983636,4.4118461251709995
21,7,66.4021293,59.76168176812696,3.2048755194514476
21,8,64.2418253,57.81741704739295,3.100738391478201
22,11,59.7238452,53.751252070483424,2.9861851630238685
22,12,89.5421099,80.58759025739192,4.321889032687244
22,13,76.4822929,68.83379563787973,3.711908895433286
22,19,59.3782428,53.44021199963334,2.968902687634043
22,1,89.9953292,80.9954710196636,4.34374889374447
22,22,88.7881709,79.90902174938968,4.439263995678956
22,23,65.9056876,59.31488848713917,3.1810371889764957
22,24,78.87347869999999,70.98586317200521,3.7692415835770317
22,26,65.09606690000001,58.586213357756506,3.2547926064943757
22,27,90.6096134,81.54832465487104,4.3727305652946376
22,29,90.6371492,81.57310680489755,4.374750077631573
22,30,62.7912781,56.51193101819601,3.1395535362550113
22,4,74.4049022,66.96414509014924,3.720236334769794
22,7,91.16859649999999,82.05130716054259,0.1493377935786101
22,8,90.1858261,81.16693211962938,4.352959375054484
23,11,78.86823899999999,70.98114165348099,3.806713666727937
23,12,70.8480317,63.762982032677115,3.4195837716930564
23,13,63.63151190000001,57.268122960613276,3.0712894209425943
23,19,72.3197956,65.08756961665381,3.6159750275524787
23,1,65.09606690000001,58.586212510801424,3.159548364541914
23,22,63.5444675,57.189771684529674,3.1758266512059756
23,23,89.6441551,80.67943056965171,4.326720410842007
23,24,68.0470201,61.24208125502069,3.4023456172219113
23,26,88.9270122,80.03398174297298,4.4463317206994715
23,27,67.0319106,60.32848729484657,3.3515842373293747
23,29,66.2911818,59.66181263568746,3.31454897894961
23,30,80.7178198,72.64574998693531,4.035875443493068
23,4,91.8847341,82.69590857481316,4.594156402069729
23,7,67.0299153,60.326687006104635,3.2353070711754923
23,8,66.44536599999999,59.800597190261186,3.20709065648961
24,11,60.8950908,54.80537040625073,2.9392035220372965
24,12,93.0363639,83.73240412467935,3.9601931134504116
24,13,68.8521813,61.966725967915984,3.442601833704919
24,19,88.1699041,79.35260743530175,3.950007309648881
24,1,90.6371492,81.57310684240878,4.375171052213982
24,22,90.2429367,81.21831934203948,4.278483652097858
24,23,64.71032220000001,58.23906262718147,3.123346517454336
24,24,80.6874385,72.61841279126944,4.0343660304917
24,26,79.72836749999999,71.75525413349908,3.986409792888943
24,27,79.211141,71.28973528170535,3.8232480998326275
24,29,89.182165,80.26362821186271,4.459086548523529
24,30,83.9259913,75.53309265731907,4.050814398844091
24,4,78.3844886,70.54576509892344,3.9192161511899486
24,7,92.014894,82.81308739807596,4.441228288710766
24,8,88.42055880000001,79.5781977321735,4.023171322017068
25,11,75.8741942,68.28650744210351,3.6621799438063247
25,12,68.1231143,61.31056121042625,2.8898494599239246
25,13,88.6870208,79.81799873879775,4.434339002530278
25,19,65.4538362,58.90822268102512,3.1592337659065093
25,1,77.7038177,69.93316515485836,3.8851819504658813
25,22,65.7757374,59.19790575121773,3.174773280373412
25,23,78.8532706,70.96767680224889,3.8059749932155187
25,24,61.4259444,55.28312673565963,3.0712912652420794
25,26,63.6670192,57.3000557036855,3.183336151048443
25,27,59.2019066,53.28148943552194,2.959984217294251
25,29,73.2505138,65.92521001321771,3.6625181134052394
25,30,64.670207,58.202963591396575,3.1214087550337926
25,4,62.397241699999995,56.15727263142182,3.119855881925608
25,7,67.63947350000001,60.87528869342003,3.264743036944425
25,8,64.08023870000001,57.671989664739705,3.092934836414682
26,11,69.803736,62.823121499964486,3.369195167981747
26,12,92.014894,82.81304719609864,0.6488476592719914
26,13,66.5795289,59.9213240273932,3.3289662100419397
26,19,87.68050579999999,78.9121536479124,4.384001614649377
26,1,63.6670192,57.30005570033529,3.183336925422576
26,22,93.0230316,83.72039416321422,4.489894863073042
26,23,80.8881894,72.79908576419787,3.9041968881310942
26,24,91.6891533,82.51991843160616,4.425528425244862
26,26,83.22118880000001,74.89876880240215,4.160444972066271
26,27,89.4684616,80.52129275180535,4.473397791042794
26,29,70.9028341,63.812292188850385,3.545122557180186
26,30,73.4238723,66.08123364267337,3.619555622164523
26,4,87.6849182,78.91610986256343,4.384235265666856
26,7,90.7159898,81.64407810855876,4.378537820507519
26,8,87.5333077,78.77967563863324,4.224922214874108
27,11,90.4788121,81.43061851532403,4.36710590281868
27,12,67.63947350000001,60.87525988257785,0.9231722435667927
27,13,88.97007599999999,80.07274884466376,4.448490159328432
27,19,68.3916715,61.552267414027085,3.4195716494706723
27,1,77.54934850000001,69.79414526908447,3.877459225490034
27,22,73.2679137,65.94087136056237,3.536391818446369
27,23,66.74274270000001,60.068239227642806,3.337127210091477
27,24,67.60553689999999,60.84474018837254,3.281087614020489
27,26,61.6624675,55.49598572117159,3.0827004331979464
27,27,64.1892773,57.770105844534996,3.2094525018660818
27,29,93.260341,83.93397036162898,4.501383492766069
27,30,90.66645869999999,81.59950052135066,4.265249240313837
27,4,64.75993410000001,58.28369499781445,3.23799119469762
27,7,65.2416294,58.717239347775845,3.1489909977058974
27,8,62.7912781,56.511930713845096,3.0307340995201595
28,11,66.6135076,59.95192406318805,3.215241100927487
28,12,89.6379797,77.90296438381758,0.004365850297002957
28,13,63.999059599999995,57.598907301308365,3.1999450631531756
28,19,80.4855243,72.43669476235578,4.024265632422117
28,1,62.290391199999995,56.06111164724646,3.1145101596378892
28,22,94.5206376,85.06823289336062,4.5611844043073875
28,23,72.1045768,64.8938713012395,3.557152459378906
28,24,93.13967960000001,83.82538708595615,4.495536392373049
28,26,84.3044203,75.87366905044887,4.069091541981914
28,27,89.1343949,80.22063359399455,4.397244184402732
28,29,68.4346572,61.590932199405614,3.3213098214269854
28,30,66.64047400000001,59.97619091006088,3.1652078300532325
28,4,86.2438272,77.61913294426057,4.312179510508045
28,7,83.8138663,75.4321891241731,4.045409075133212
28,8,82.3219055,74.08942955301606,3.973400644456011
29,11,85.4341725,76.8904649730835,4.123599934095181
29,12,73.9155915,66.52378184679841,3.1181787751489023
29,13,87.8498398,79.06453873277721,4.39247860337308
29,19,57.647536200000005,51.882571327445056,2.8823673465930475
29,1,93.260341,83.93397109984498,4.66286238789551
29,22,67.7149026,60.943155367815784,3.2683696569544423
29,23,92.26430620000001,83.03755726980071,4.6131970196860985
29,24,66.9431361,60.24858166593675,3.231136072442377
29,26,63.65650539999999,57.29061192682648,3.0724819290281253
29,27,62.824289099999994,56.541620175876915,3.0327515408856818
29,29,91.677445,82.50937215773303,4.424973838849551
29,30,93.13967960000001,83.82539034282371,4.381555958559538
29,4,62.1220491,55.90961253205954,3.1060923207492817
29,7,63.556857300000004,57.20095197609993,3.17783395499471
29,8,69.5619611,62.60552919719869,3.357525128175915
30,11,68.1231143,61.310563742086224,3.2880801495645047
30,12,65.6831057,59.11456591114103,3.2840854103349266
30,13,65.2825737,58.7540688302501,3.2641152346195903
30,19,83.3163891,74.98446348926257,4.0214085064716905
30,1,68.4346572,61.59093308411019,3.4217243101059753
30,22,92.5447374,83.28993230939142,4.466800795549369
30,23,69.2086844,62.287574541913415,3.4604255519923552
30,24,92.9366435,83.64265529689303,4.485727267042609
30,26,93.260341,83.93397035455067,4.501356684754966
30,27,89.5723481,80.61478946486992,4.322916370272438
30,29,66.2356957,59.611866647499546,3.19699868083028
30,30,66.9431361,60.24858727420111,3.205200906048187
30,4,76.4695143,68.82226931785105,3.82343875209591
30,7,75.8269394,68.24398673370234,3.7913360259018027
30,8,92.26430620000001,83.03755696101676,4.424181353235599
31,11,92.014894,82.81308739895903,4.44123924861316
31,12,91.2525529,82.12698327116694,4.562218725321375
31,13,88.1212938,79.30884779801956,4.4060427157665005
31,19,60.43405200000001,54.39043327993399,3.0216822832477366
31,1,92.7445588,83.46977031585435,4.637213221290397
31,22,67.4567649,60.710824696101454,3.255929102280547
31,23,92.0731221,82.86549303731944,4.542202108293027
31,24,67.0903363,60.381061335433664,3.2382305728937575
31,26,68.4346572,61.59093202869819,3.303114850342254
31,27,66.3079524,59.67690505146131,3.200454483053349
31,29,84.3646107,75.92785503650106,4.0378651837276704
31,30,91.8902817,82.70093055001946,4.364589148990535
31,4,67.5814264,60.82303322936729,3.3790633596525677
31,7,92.73240919999999,83.45884782410408,4.636559793588398
31,8,69.2086844,62.28757418008374,3.340445025912353
32,11,67.63947350000001,60.87528869384812,3.2647335726586975
32,12,67.94887729999999,61.15375142579518,3.3973210709043276
32,13,64.7048175,58.23408697060356,3.2352303411758334
32,19,84.0968461,75.68687188599776,4.19782173464506
32,1,67.2840337,60.55537263353044,3.364189059684272
32,22,92.76104050000001,83.48460435308353,4.477249881383665
32,23,65.8016832,59.2212827793633,3.290076130425535
32,24,91.7164249,82.54446277554436,4.426838782567754
32,26,85.3954707,76.85562651072826,4.110371953408626
32,27,91.6000279,82.43969429780671,4.421207675005142
32,29,90.6595914,81.59329934752598,4.472476767917921
32,30,91.80208669999999,82.62155574672448,4.50153479153705
32,4,65.89678289999999,59.30685498581928,3.2948244486476086
32,7,67.94887729999999,61.15375143361721,3.3974296791585634
32,8,92.0731221,82.86549284961151,4.4150140311558985
33,11,90.7159898,81.64407810938069,4.378547541170522
33,12,91.73903519999999,82.56481566699523,4.586930239835166
33,13,88.5435003,79.68883078352788,4.427152005236333
33,19,59.7966931,53.81681580679488,2.9848372487543897
33,1,92.74635380000001,83.47138580796114,4.637281264329971
33,22,68.8508311,61.96547945678081,3.323212319807287
33,23,91.8461842,82.66124979441287,4.592296623942673
33,24,77.5675642,69.81054417493768,3.7439050660443445
33,26,78.6635734,70.79693278487842,3.817174881486153
33,27,68.76924960000001,61.89206462732098,3.392299871042357
33,29,61.228723900000006,55.105610239878224,3.027503549265135
33,30,66.0404665,59.4361868190979,3.3008294731551926
33,4,69.1915799,62.27217195843059,3.4595716547466084
33,7,91.73903519999999,82.56481566686026,4.586934292333799
33,8,65.8016832,59.22128234607932,3.176021666264465
34,11,72.77428929999999,65.4966147430345,3.5125649942776276
34,12,75.12260160000001,67.61008240286091,3.7561131605694302
34,13,63.6186199,57.25652216263774,3.070658059462779
34,19,74.9476603,67.45263466976674,3.7473711521912993
34,1,70.6564442,63.59053638390012,3.532808151679426
34,22,92.00073330000001,82.80033050208291,4.440554345965828
34,23,79.5727442,71.61519690767219,3.9786269314245457
34,24,60.0669907,54.0600762928936,2.8993052505712575
34,26,91.832548,82.64896301652023,4.4316890860696185
34,27,91.8656553,82.67876052527664,4.373066627473302
34,29,85.9399301,77.34562774460191,4.239627029011868
34,30,91.7164249,82.54446608578982,4.342943954637801
34,4,88.205061,79.38423798890912,4.410241474402031
34,7,67.56291180000001,60.80638381837159,3.3781367227812757
34,8,91.8461842,82.66124957872003,4.433102209415776
35,11,93.8159409,84.43402091551233,4.528158192511436
35,12,94.3095736,84.87828697466183,4.715462867710985
35,13,71.772031,64.59458008942244,3.5885939772773625
35,19,57.4176826,51.675715305826806,2.8586844495917436
35,1,93.5078693,84.15674221088221,4.675378361165792
35,22,66.3119755,59.68051838543519,3.2181189006722146
35,23,84.4780027,76.0299145540128,4.077486595792765
35,24,71.723692,64.55107578509562,3.5861713351344853
35,26,62.4025815,56.162081352543524,3.0119552917323187
