Time,Scenario,price_model
7,9,129.97382649357036
8,10,129.97762847431972
8,11,0.017680070409800262
8,12,130.01281532558062
8,13,130.0539641178659
8,14,129.9278538763445
8,15,129.99551740033644
8,16,0.02126498168921667
8,17,129.989196397565
8,18,15.269679317320708
8,19,0.007877922627748304
8,1,130.01825215851724
8,20,130.0079898908452
8,21,130.01860986527342
8,22,130.0046132303381
8,23,130.0658888732098
8,24,129.99765484912496
8,25,130.0230691642215
8,26,130.00178889534274
8,27,129.9841745748135
8,28,129.99266975222136
8,29,129.99811321748578
8,2,0.013092942203190669
8,30,129.9782353710184
8,3,0.01531591412051546
8,4,472.3221808071313
8,5,129.94241545088917
8,6,129.9993979390069
8,7,49.34412787594866
8,8,129.99528480229768
8,9,130.03010568868444
9,10,130.00345523379997
9,11,0.00356276076755298
9,12,129.99470784054387
9,13,129.99619186926276
9,14,130.02780742095808
9,15,0.026818869674217094
9,16,0.00753131247695971
9,17,129.98579475894255
9,18,0.004078474547267296
9,19,0.18693803334033385
9,1,129.9875769636699
9,20,130.0001050929325
9,21,129.97050523311106
9,22,130.01755063909238
9,23,105.56519107218425
9,24,130.00447267127973
9,25,129.93947029249125
9,26,129.72860266802726
9,27,130.01396061466218
9,28,129.99211630575874
9,29,129.94655188662878
9,2,0.0606233462927111
9,30,129.8081647592119
9,3,130.00107468136528
9,4,0.007492812001032693
9,5,130.08800026702076
9,6,129.85614948683846
9,7,0.1959814414644793
9,8,2430.1959681663047
9,9,129.99267204105772
10,10,130.0080306885392
10,11,0.06541633611428233
10,12,5291.568673003034
10,13,129.995951530342
10,14,130.0012340223354
10,15,125.98354016747227
10,16,129.85807265172173
10,17,0.014736383735034194
10,18,129.96595830669196
10,19,0.00519863358273364
10,1,130.00248959505555
10,20,130.00020926911662
10,21,129.9955911558478
10,22,0.5176555781344632
10,23,130.03530861882646
10,24,129.96821057036178
10,25,129.9920907889427
10,26,0.0598141689929454
10,27,129.99388710101294
10,28,130.03389178569077
10,29,129.945119040274
10,2,0.011301245175119932
10,30,130.03807368382348
10,3,0.016279197012637026
10,4,129.80660353127783
10,5,129.9387225948557
10,6,0.03014855147314465
10,7,0.012056174471276682
10,8,129.96812722925677
10,9,0.006928519203781227
11,10,130.0071759862795
11,11,130.06351593381282
11,12,2.0121600678004015
11,13,0.05398542495586606
11,14,130.00935118009014
11,15,130.0097448997026
11,16,0.011000011689179402
11,17,0.010105069242196365
11,18,0.007988671743511182
11,19,36.810325337000066
11,1,129.86579498984347
11,20,225.99608361535093
11,21,130.0041781285634
11,22,129.9946857731898
11,23,129.99726009843715
11,24,130.22736812477126
11,25,129.99915401165669
11,26,0.012528196406135289
11,27,130.048442751415
11,28,129.9151357680023
11,29,129.96304799558328
11,2,129.98651557394936
11,30,130.01033733840356
11,3,129.9965728122238
11,4,129.9845610766943
11,5,130.0151650806085
11,6,0.006367398698622527
11,7,129.96104076375605
11,8,130.13328560436693
11,9,129.99259118545737
12,10,130.44977165303385
12,11,0.013828680795249983
12,12,129.97283079194742
12,13,130.01792363972353
12,14,129.99030402742113
12,15,129.96690014689767
12,16,0.07825738278506748
12,17,0.3887777459682142
12,18,0.012071956585056434
12,19,130.01432429726637
12,1,130.200775487624
12,20,2.0076712087982487
12,21,129.9958999849795
12,22,0.03608359921668249
12,23,129.9356094933945
12,24,130.0217510380717
12,25,129.95054040152814
12,26,129.98916190511704
12,27,0.011936484943609387
12,28,0.01053884071879523
12,29,130.00025872329977
12,2,130.00564941495097
12,30,0.0203401638023662
12,3,129.9189755707779
12,4,130.02284816731614
12,5,130.00647107605002
12,6,0.7805716147393418
12,7,0.03898700280095412
12,8,129.98774465590907
12,9,129.99993962861498
13,10,54.384750775221704
13,11,0.008287927365195893
13,12,129.95503367647532
13,13,129.98519486214155
13,14,129.99636346103952
13,15,0.007312176700974692
13,16,0.014916825086153699
13,17,130.02358940854245
13,18,0.029011968243741457
13,19,129.99511605798887
13,1,439.9668751628013
13,20,129.9606194061136
13,21,129.9947417870002
13,22,129.96976199175182
13,23,130.01146022415028
13,24,129.9298633063056
13,25,130.03414717164605
13,26,0.005930756884386958
13,27,129.97287646471398
13,28,130.01059138891918
13,29,129.9969426889027
13,2,129.97493258208976
13,30,0.01742757708926811
13,3,130.02856444204923
13,4,129.98779797907005
13,5,129.9690174568257
13,6,129.99361298575127
13,7,260.0115926680456
13,8,130.01445403707714
13,9,129.99997827669057
14,10,129.97800344345683
14,11,14.907965994697719
14,12,129.9069473405221
14,13,130.00089714729964
14,14,130.01616963774427
14,15,129.97797620622364
14,16,129.92722210145786
14,17,0.20322851765183053
14,18,0.0659217145452669
14,19,130.02054972100723
14,1,0.042830226535267635
14,20,0.002736385008524555
14,21,0.018843640884365766
14,22,130.01545531969182
14,23,0.012325063539251165
14,24,130.00126276836409
14,25,129.9779900501083
14,26,0.060943553218657624
14,27,129.85376433671723
14,28,0.005055676247292053
14,29,129.87622367213658
14,2,352.23483139747117
14,30,0.02818820312244825
14,3,129.99914172089802
14,4,0.02032412175485541
14,5,129.89383392697664
14,6,130.00001911841423
14,7,0.1198552607666912
14,8,129.9429409527059
14,9,130.03154964578795
15,10,0.004535559257389275
15,11,0.03618753509496652
15,12,130.0019894325495
15,13,129.99307692602866
15,14,3024.2661654175736
15,15,0.04969577860616896
15,16,0.0110409804097069
15,17,3.201933512363093
15,18,0.00284089953008221
15,19,130.04905777577204
15,1,130.03408943850008
15,20,129.9482393303197
15,21,129.65041397023896
15,22,129.97318166254152
15,23,0.4976601582392465
15,24,129.9729597137342
15,25,130.00386376373154
15,26,0.0028036461918035166
15,27,130.01301326140927
15,28,130.02272847868468
15,29,130.0367522587801
15,2,0.380335287413428
15,30,709.8139593353824
15,3,130.00765446382405
15,4,130.0071089304263
15,5,0.018099910682794665
15,6,0.00816473481381997
15,7,129.7921148345872
15,8,130.0268400301049
15,9,0.14183312118393854
16,10,0.003144870998734288
16,11,211.23875677605133
16,12,129.98409875098352
16,13,130.00637086960154
16,14,129.98535390647513
16,15,129.99455584621228
16,16,129.96527144622743
16,17,130.0180134766979
16,18,0.051905683620500506
16,19,0.013978224162955811
16,1,0.005819623918110063
16,20,129.35372231316228
16,21,129.9718223163537
16,22,130.10714744094722
16,23,130.08005001572417
16,24,130.02737766891684
16,25,130.00356940510954
16,26,32.909427643365966
16,27,129.99342418408838
16,28,0.009494876999212917
16,29,207.89003251992358
16,2,0.06877752870410457
16,30,0.19458235124749804
16,3,7144.901862608229
16,4,0.009952047272777513
16,5,171.71505666807164
16,6,130.01266866937706
16,7,0.007968369306601558
16,8,129.99959548048108
16,9,129.96803745936032
17,10,0.02227635393771974
17,11,129.95061374739754
17,12,129.99347269056696
17,13,0.0056124772727321305
17,14,129.9958747413772
17,15,129.9973471338233
17,16,0.3948414912140418
17,17,129.99526140491938
17,18,129.9998980606158
17,19,0.03699020822649666
17,1,15.887094493725579
17,20,130.3633515224373
17,21,130.02656791510393
17,22,129.98138102884084
17,23,129.9052733600996
17,24,129.97922953993123
17,25,130.01421736297127
17,26,0.008676165962761474
17,27,129.81476640349982
17,28,129.31343835428953
17,29,0.16407584497244077
17,2,0.029746497326395973
17,30,0.09610920673587867
17,3,130.0009327644384
17,4,124.45853833495873
17,5,129.9865481707848
17,6,129.99883574566786
17,7,129.9933034434224
17,8,129.99910353965106
17,9,129.95721914055036
18,10,0.006075426525349662
18,11,129.98866802565368
18,12,130.01190651228683
18,13,1.0833508652845438
18,14,0.03794091664572722
18,15,0.0035511367555619115
18,16,0.008256260634190335
18,17,129.9786200199897
18,18,0.008725863522006865
18,19,0.011265095773366774
18,1,0.009891611278035922
18,20,130.0078127817806
18,21,18.565261800165082
18,22,129.98508731098642
18,23,130.02819788772885
18,24,130.01020802132803
18,25,129.95222919690767
18,26,129.98629536237237
18,27,455.08699986584463
18,28,130.0064130187232
18,29,130.00128841566215
18,2,0.012283662630451934
18,30,130.02045723228179
18,3,3155.5941299522888
18,4,0.21057315663144763
18,5,129.9499110681451
18,6,130.00712169758467
18,7,129.562345172031
18,8,0.028606377508661702
18,9,0.012485224486563936
19,10,0.3338735900949101
19,11,129.93743640997664
19,12,130.0159955643541
19,13,0.04394284880611106
19,14,0.00842865459473019
19,15,129.98473059424245
19,16,0.013858500733056632
19,17,130.0794206923693
19,18,129.98245765909272
19,19,4793.350783674344
19,1,129.99487831394953
19,20,129.99792734522035
19,21,0.00957093340581581
19,22,129.9646405990428
19,23,129.99822950687658
19,24,129.98955879625464
19,25,129.97664389357496
19,26,129.96364556152903
19,27,0.00620401646119743
19,28,129.98803017512927
19,29,129.9987066964208
19,2,129.93011805985927
19,30,130.0094681069739
19,3,129.97223057550931
19,4,0.0034047228524165802
19,5,0.0158871693276666
19,6,0.006387602526953442
19,7,3441.8546391842015
19,8,129.97832249862086
19,9,0.009092787918587654
20,10,130.00783544361417
20,11,129.9941504059024
20,12,130.027093156264
20,13,0.0329931019522453
20,14,0.013561373179116975
20,15,0.04229582561791595
20,16,130.08839216922576
20,17,129.96886194684257
20,18,0.008585332251211773
20,19,130.03141594862268
20,1,129.98607109103222
20,20,0.006201235837820598
20,21,129.99276682764744
20,22,0.009524977256234296
20,23,130.01066800109214
20,24,129.99478387495972
20,25,129.99762659324733
20,26,130.00256293922547
20,27,130.02994887524113
20,28,130.00348673640985
20,29,130.012074279022
20,2,129.98681951697606
20,30,1.5002968063269373
20,3,130.00559868402948
20,4,0.013116317683906475
20,5,129.15798016503157
20,6,129.92944509277035
20,7,129.9880850529007
20,8,0.018768699473747544
20,9,0.11691850887215276
21,10,130.00133702357172
21,11,130.0065164734999
21,12,1868.056208290589
21,13,0.07279767711566387
21,14,0.0033902692762563364
21,15,755.8715564294671
21,16,130.00929896046216
21,17,0.011456166508628237
21,18,129.94506220675402
21,19,129.98017727534864
21,1,222.56762578676077
21,20,0.07055797957206339
21,21,130.00542560671462
21,22,129.8709128883164
21,23,130.00453421123237
21,24,0.011935052122653231
21,25,130.00485172603234
21,26,129.9993041330757
21,27,1.059547592960371
21,28,130.02576044069176
21,29,0.021998984777493614
21,2,130.0121265486464
21,30,322.75080862893435
21,3,129.9967317001184
21,4,129.99053047141618
21,5,129.6503944920329
21,6,0.007032640717987215
21,7,130.00484551529138
21,8,129.96045867763604
21,9,129.9958496485644
22,10,130.0064051175118
22,11,129.9880242981121
22,12,208.02990307520278
22,13,129.95352367333587
22,14,0.1413751286752185
22,15,0.1899976468741531
22,16,129.99252132733602
22,17,0.039389484981163125
22,18,130.00011436268554
22,19,0.04380914257976418
22,1,0.3990260576488621
22,20,0.1642988947186486
22,21,129.96888835110803
22,22,129.91547094768507
22,23,130.07737965840425
22,24,130.0007545045191
22,25,129.99200556783853
22,26,130.00788869486388
22,27,129.9770163980524
22,28,130.01681119211497
22,29,129.98409589449815
22,2,129.99156011606019
22,30,130.16967791206926
22,3,6517.133789973094
22,4,0.014100447483829758
22,5,130.1497873380338
22,6,129.92081594918128
22,7,129.9969230507266
22,8,130.00064109976864
22,9,129.9989829324419
23,10,129.99040154082923
23,11,129.99820935556474
23,12,949.8211029793985
23,13,130.0427499958184
23,14,130.02806257083878
23,15,130.02078737772302
23,16,0.17330815315572962
23,17,130.00618879998896
23,18,1.9729323653462403
23,19,0.010669302817697852
23,1,130.00860798341688
23,20,0.009702711403126845
23,21,129.98411541410167
23,22,130.04349149832726
23,23,0.021319538492075376
23,24,129.96348773638618
23,25,0.14968753125199297
23,26,129.98725119497965
23,27,0.03940143164292824
23,28,130.0056321813994
23,29,0.007861983028742437
23,2,130.01514320811825
23,30,7125.90589088161
23,3,130.1183305723629
23,4,129.93244599215237
23,5,129.98374102001574
23,6,0.05064045086542046
23,7,130.00674873657644
23,8,130.00437388782686
23,9,130.00300814636836
24,10,0.04952848855056156
24,11,129.97990511382028
24,12,0.3801680186087429
24,13,0.014921509702405309
24,14,129.97678765075943
24,15,129.98539597653385
24,16,0.058569236457531884
24,17,130.00768157419006
24,18,129.99405294532994
24,19,130.01943259444732
24,1,0.019054597398743073
24,20,129.99046688439833
24,21,0.006701162904802422
24,22,130.0116986244876
24,23,129.9972720940206
24,24,130.02770752830486
24,25,156.65387454380684
24,26,4084.74818414366
24,27,129.99501544112988
24,28,129.98327079695218
24,29,0.059060885339356356
24,2,0.6465633319753852
24,30,130.05351778117557
24,3,129.70959462907518
24,4,0.004330017667287649
24,5,130.0029705422673
24,6,0.007160232901974418
24,7,0.016483190480483783
24,8,130.00747388845136
24,9,130.02303390954273
25,10,130.00075651902964
25,11,130.01077478551107
25,12,129.97454340207338
25,13,0.0184094616749595
25,14,129.99816355345618
25,15,130.00165017735094
25,16,129.97213348717926
25,17,129.99622378789803
25,18,129.99655542004572
25,19,129.9835791973166
25,1,0.12312284773878175
25,20,130.0020743078697
25,21,129.97738053876628
25,22,130.00048813987323
25,23,0.0815440949644305
25,24,129.9854811161162
25,25,130.00034281920733
25,26,129.8651257127625
25,27,0.13226539331301918
25,28,1554.0119893862006
25,29,515.7961774567134
25,2,129.9312313752114
25,30,130.59322817553382
25,3,129.99550059914478
25,4,0.020031272021837188
25,5,129.98881042475395
25,6,0.0026307648620690605
25,7,130.0060137029671
25,8,129.99673857581212
25,9,0.5757512647399291
26,10,0.010687813316297288
26,11,129.99631273796746
26,12,130.00157913926
26,13,315.75161623044187
26,14,129.98624428527134
26,15,130.0002322821494
26,16,0.02618571461127719
26,17,130.0148558871912
26,18,129.99776264902462
26,19,130.00104494004674
26,1,0.007696376952234606
26,20,0.004498659549483573
26,21,129.9974172880463
26,22,129.98746997438295
26,23,130.0171967174248
26,24,130.0098834355824
26,25,129.99578038321022
26,26,130.0431398715453
26,27,207.93874100835868
26,28,130.00855624315693
26,29,0.13331546134091557
26,2,130.00647814908524
26,30,129.97765613990146
26,3,130.00394950572883
26,4,0.0058426121982338795
26,5,0.09013891696450402
26,6,0.1657465221870941
26,7,0.5149721879343059
26,8,129.9859736910096
26,9,16.61045317879938
27,10,0.009697772154586778
27,11,130.0024723222302
27,12,129.97294020237325
27,13,129.9070149967063
27,14,21.54545720047296
27,15,0.010019422538802803
27,16,130.04109423061786
27,17,129.990045943158
27,18,129.99114275830416
27,19,0.2154519466802679
27,1,0.017602748114914715
27,20,129.9930699537471
27,21,130.02593953010248
27,22,130.009448765283
27,23,0.011459889729612285
27,24,130.00634335625833
27,25,0.060256790284220874
27,26,129.9784602065436
27,27,129.99814818754453
27,28,129.99791848380315
27,29,0.015167214612594414
27,2,130.00708542422407
27,30,0.01989354485379102
27,3,129.99850061937073
27,4,0.027850047444133996
27,5,259.86067912233165
27,6,346.33908782261756
27,7,0.06200702277416689
27,8,129.98617057574566
27,9,129.28001045613235
28,10,129.98869852458662
28,11,129.99964688892848
28,12,0.16560481590546777
28,13,0.010990878223549128
28,14,130.21083374304638
28,15,0.003494620817184133
28,16,0.005590837785155391
28,17,129.99902455472213
28,18,130.0167650558535
28,19,129.97445587422703
28,1,130.0070194326856
28,20,130.00267688034006
28,21,471.1450564352316
28,22,129.99915615581344
28,23,129.99228225210211
28,24,129.98257930182882
28,25,130.01176083799453
28,26,129.84617826620575
28,27,130.02892141989219
28,28,130.00389944295316
28,29,0.004801418321555996
28,2,0.014708322222144923
28,30,173.3254658054536
28,3,130.00556171907994
28,4,130.03625736630602
28,5,130.00526024188196
28,6,381.8648077635889
28,7,0.008492446522889842
28,8,2608.062244657309
28,9,0.05079464603602404
29,10,130.0326582557298
29,11,281.60755499163355
29,12,11.422472927340852
29,13,0.2190727593281504
29,14,130.00029554111623
29,15,160.0055999725275
29,16,129.9663098506132
29,17,129.94135428316363
29,18,296.3478588558942
29,19,130.01427744097097
29,1,0.016013054542974216
29,20,129.97747436815402
29,21,0.025123205896096144
29,22,130.00809602700852
29,23,130.01823119805798
29,24,128.91911268165097
29,25,129.99118014529665
29,26,0.01182514331868781
29,27,129.92472669559473
29,28,129.99024440417014
29,29,0.013514217508674377
29,2,129.89310093225382
29,30,130.08737108906183
29,3,129.9977383394789
29,4,0.006350037218459119
29,5,0.08777237959477674
29,6,0.006062561614174351
29,7,0.07244901261955905
29,8,129.99569013397684
29,9,129.99403048445396
30,10,129.65674119916312
30,11,0.02487371514061015
30,12,0.06857483260206407
30,13,129.94362173950566
30,14,129.99781573501363
30,15,129.99324291698386
30,16,130.00992449847269
30,17,130.01238513644063
30,18,0.6198125104599406
30,19,0.7282483866074344
30,1,129.78446042967073
30,20,130.01967502416838
30,21,130.01179367625897
30,22,129.92387576565426
30,23,129.95212021558763
30,24,130.00693135485358
30,25,130.00226937924455
30,26,0.02929948658488507
30,27,4541.417895278285
30,28,130.00362171288404
30,29,129.91543900362973
30,2,129.94266400808124
30,30,164.45370896802805
30,3,129.99233010601145
30,4,125.28472232496127
30,5,0.06411080954428688
30,6,129.99259378506613
30,7,129.9752935723595
30,8,1756.3047435063515
30,9,129.99996055893783
31,10,130.00278015092942
31,11,129.97958522638731
31,12,129.98893891938107
31,13,129.29737602314054
31,14,129.92218234232098
31,15,130.02117653497353
31,16,4416.2686976245795
31,17,129.99591233318282
31,18,129.99963565173653
31,19,0.014143909871890948
31,1,0.04139206159317295
31,20,0.16085379347005577
31,21,0.23900638530260762
31,22,130.14002665802582
31,23,0.3678949673054063
31,24,0.011320688372500845
31,25,130.0443761192092
31,26,129.99173794014683
31,27,130.0427936258098
31,28,129.97951892614054
31,29,130.06650412896613
31,2,130.00154749898817
31,30,0.01718327583275218
31,3,130.00362588232554
31,4,0.010430801322041229
31,5,130.01000905899548
31,6,0.0056681213213938845
31,7,130.00167778677297
31,8,130.00971956708722
31,9,129.97901223867515
32,10,130.00129514008879
32,11,129.97517706498454
32,12,129.9557586694715
32,13,129.9762806530581
32,14,129.96480566729238
32,15,129.99426264091812
32,16,290.60923363078274
32,17,130.00723185897922
32,18,129.99173425419895
32,19,0.002866266961085342
32,1,0.026733141223452276
32,20,129.8577762569345
32,21,259.6737898428502
32,22,129.99327423546177
32,23,129.9826727599551
32,24,130.00764592443437
32,25,129.95781007834324
32,26,129.98209678929805
32,27,129.9909364229925
32,28,0.20780043457246614
32,29,129.97431451872802
32,2,129.94942767934756
32,30,129.82390693499588
32,3,129.98310748004184
32,4,129.95932041400772
32,5,0.0745841444263435
32,6,0.023650048108138998
32,7,129.98450795934218
32,8,130.01860160419386
32,9,130.0089896299332
33,10,130.0079772894434
33,11,129.73847755410725
33,12,0.04459408078986933
33,13,129.87492568687523
33,14,129.96769807082805
33,15,0.14018051616565483
33,16,17.570112505781104
33,17,129.99986113092584
33,18,130.17412147367446
33,19,65.68024303954179
33,1,0.011240214166203072
33,20,6323.813829239484
33,21,130.00090487164974
33,22,129.9949673853914
33,23,130.03677556566453
33,24,0.019233719139972457
33,25,129.98724538613135
33,26,129.95656861942797
33,27,130.00689143640656
33,28,130.00022145577879
33,29,191.20755979513348
33,2,130.01582322262405
33,30,0.012496509351920461
33,3,130.00399906632234
33,4,0.21509818970516661
33,5,130.0107474944415
33,6,130.00210266329708
33,7,130.0021032617135
33,8,129.9924251627648
33,9,130.0066291201591
34,10,129.99108418605968
34,11,130.18240618856973
34,12,130.00217835392192
34,13,0.031132904236571116
34,14,129.9963207967086
34,15,366.6869648958994
34,16,129.95261351243988
34,17,129.98551437481868
34,18,1.755256362342346
34,19,0.007215448243810398
34,1,0.005854331056802871
34,20,147.59947525474047
34,21,130.00265986595784
34,22,129.98826983356173
34,23,130.02916046685124
34,24,0.01061150655545505
34,25,129.96280499709303
34,26,130.01854949697488
34,27,0.41353603556674984
34,28,130.00007800191563
34,29,0.011476003143226492
34,2,130.00840738455426
34,30,129.9468535114742
34,3,129.99894600798953
34,4,261.12447255915185
34,5,0.0179070057141247
34,6,129.98917395113742
34,7,129.99117954633144
34,8,130.4107470197697
34,9,130.0292530940504
35,10,129.98088521227996
35,11,129.9957154748101
35,12,0.02652827182006135
35,13,0.003843136462669069
35,14,0.009581354299156287
35,15,129.98339815436861
35,16,129.9734373747765
35,17,130.0001280267355
35,18,129.96366751201148
35,19,1.1788764827960807
35,1,0.019842075220804292
35,20,0.1635856610880614
35,21,189.88563318594734
35,22,129.9808858489438
35,23,130.00717152094447
35,24,130.0138159324265
35,25,129.98725961504627
35,26,0.012386216973169275
35,27,129.7809455839962
35,28,130.00072438829775
35,29,0.06445042080099603
35,2,130.0494337573701
35,30,0.0724625441482529
35,3,130.06597282382074
35,4,0.06551825240115304
35,5,129.99662366868725
35,6,130.00390149110996
35,7,130.0185046879863
35,8,129.976949289934
35,9,130.0007831031927
36,10,0.0041280482223925875
36,11,7734.2685564022195
36,12,130.24158386772734
36,13,0.13760104675914614
36,14,129.92748266094438
36,15,129.99829106783605
36,16,130.00503945945053
36,17,129.98381688513626
36,18,130.0189344386962
36,19,130.00182055214034
36,1,0.06687963240393117
36,20,0.00800504127217982
36,21,0.23267954284141854
36,22,130.00618864650087
36,23,129.9907876618676
36,24,129.97232851443596
36,25,0.02506766481908154
36,26,0.04911637640344247
36,27,130.19900218318594
36,28,130.00920727113206
36,29,0.009001761585573913
36,2,129.993186932338
36,30,129.7873239005161
36,3,130.0124591850218
36,4,130.00660913798362
36,5,0.007616619114340569
36,6,130.164005431476
36,7,129.99032425467982
36,8,130.00513232400644
36,9,129.99400984192178
37,10,0.0516066655644435
37,11,130.01927011516074
37,12,130.01302906682946
37,13,129.8434442742034
37,14,3.3719481708015406
37,15,130.01990915395018
37,16,129.99809790543551
37,17,130.00633545727374
37,18,130.0066248656297
37,19,129.99349573799773
37,1,0.012132456311190625
37,20,0.041757341576099796
37,21,0.046133290415403955
37,22,129.9936016528285
37,23,129.98559292795446
37,24,129.92822206908866
37,25,130.0027402068216
37,26,0.012066146689660984
37,27,129.9851470523086
37,28,129.94898818476793
37,29,130.0104167293588
37,2,130.07202593796546
37,30,130.01921454509423
37,3,6858.442527517874
37,4,130.01028577804843
37,5,0.49090778268079716
37,6,0.005587247868192711
37,7,129.99909171554063
37,8,130.0411672572096
37,9,130.00469913083253
38,10,15.409092183209244
38,11,129.96744626071134
38,12,130.04339800401397
38,13,129.9860370315142
38,14,0.0034355640877224572
38,15,0.018416887279011585
38,16,130.01032230488119
38,17,129.97981266802984
38,18,0.0564492156095474
38,19,129.93615329710923
38,1,130.00991490153618
38,20,129.98668550279444
38,21,129.88239043219457
38,22,130.02526564699036
38,23,129.97386822396027
38,24,215.58586527188916
38,25,129.97046692357853
38,26,129.97561835083806
38,27,0.039789391149053555
38,28,130.02645020955728
38,29,129.99076277394605
38,2,130.08116110358728
38,30,129.99567137749324
38,3,130.00040855750706
38,4,130.00708465602105
38,5,0.01156553900083849
