Time,Scenario,Residual
59,22,1.08377946652638e-5
59,23,1.0837794711449078e-5
59,24,1.0837795929141691e-5
59,25,1.0837795407780959e-5
59,26,7.225196458904293e-6
59,27,1.0837794733653539e-5
59,28,1.0837799391261171e-5
59,29,7.2251964287062265e-6
59,2,1.0837793183782196e-5
59,30,1.0837794617302166e-5
59,3,1.0837795341167578e-5
59,4,1.0837791899476201e-5
59,5,1.0837793118056993e-5
59,6,1.0837791921680662e-5
59,7,1.0837794700790937e-5
59,8,7.225196435811654e-6
59,9,1.0837795040963272e-5
60,10,1.0837794961027214e-5
60,11,1.0837794556906033e-5
60,12,1.0837794731877182e-5
60,13,1.083779463684209e-5
60,14,1.0837791286633092e-5
60,15,1.0837804548913255e-5
60,16,1.0837794627960307e-5
60,17,1.0837795586304821e-5
60,18,1.083779504718052e-5
60,19,1.0837801713847739e-5
60,1,1.0837794933493683e-5
60,20,1.0837793548823527e-5
60,21,1.0837793135820561e-5
60,22,1.083779465460566e-5
60,23,1.0837799107932256e-5
60,24,1.0837794595985883e-5
60,25,1.0837794345519569e-5
60,26,1.0837794619078522e-5
60,27,1.0837793102069782e-5
60,28,1.0837793894324932e-5
60,29,1.083779465993473e-5
60,2,1.0837793482210145e-5
60,30,1.0837794645723875e-5
60,3,1.0837788462225717e-5
60,4,7.2251964287062265e-6
60,5,7.225196184457161e-6
60,6,1.0837797421281437e-5
60,7,1.0837794714113613e-5
60,8,1.0837794878426621e-5
60,9,1.083779551436237e-5
61,10,1.083779197319501e-5
61,11,1.0837795910489945e-5
61,12,1.0837794713225435e-5
61,13,1.083779465993473e-5
61,14,1.0837794981455318e-5
61,15,1.0837795587193e-5
61,16,1.083779468213919e-5
61,17,1.0837795292317765e-5
61,18,1.0837794958362679e-5
61,19,1.083777692745258e-5
61,1,1.0837794421902913e-5
61,20,1.0837795574758502e-5
61,21,1.0837794934381861e-5
61,22,1.0837794624407593e-5
61,23,7.2251976455106615e-6
61,24,1.083779468746826e-5
61,25,1.0837795391793748e-5
61,26,1.0837794733653539e-5
61,27,1.0837794658158373e-5
61,28,7.225195501447956e-6
61,29,1.083779467681012e-5
61,2,1.083779512089933e-5
61,30,7.225196395843625e-6
61,3,1.083779522748074e-5
61,4,1.0837794680362833e-5
61,5,1.0837795702656194e-5
61,6,1.0837797254303894e-5
61,7,1.0837794679474655e-5
61,8,1.0837795681339912e-5
61,9,1.0837796375895437e-5
62,10,1.0837796085461093e-5
62,11,1.0837793849027832e-5
62,12,1.0837794657270194e-5
62,13,1.0837794706120008e-5
62,14,1.0837792828510828e-5
62,15,1.0837792181916939e-5
62,16,7.225196514859533e-6
62,17,1.0837794394369382e-5
62,18,7.2251964775560396e-6
62,19,1.083777532606689e-5
62,1,1.0837794623519414e-5
62,20,1.0837794950369073e-5
62,21,1.0837795711537979e-5
62,22,1.0837794707896364e-5
62,23,1.0837796578400116e-5
62,24,1.0837794672369228e-5
62,25,1.0837794382823063e-5
62,26,1.0837794696350045e-5
62,27,1.083779465993473e-5
62,28,1.0837794942375467e-5
62,29,1.0837794661711087e-5
62,2,1.0837794510720755e-5
62,30,1.083779470434365e-5
62,3,1.0837796068585703e-5
62,4,1.083779458621592e-5
62,5,7.225196337223849e-6
62,6,1.0837794892637476e-5
62,7,1.0837794770068854e-5
62,8,7.225196400284517e-6
62,9,1.0837798029683654e-5
63,10,1.0837794031104409e-5
63,11,1.0837794729212646e-5
63,12,1.0837794736318074e-5
63,13,1.0837794690132796e-5
63,14,1.0837793973372811e-5
63,15,1.083779651978034e-5
63,16,1.0837794556906033e-5
63,17,1.0837795160867358e-5
63,18,1.0837797667306859e-5
63,19,1.0837773981364762e-5
63,1,1.0837794550688784e-5
63,20,1.0837795238138881e-5
63,21,1.0837794286899793e-5
63,22,1.0837794606644024e-5
63,23,1.0837794694573688e-5
63,24,1.0837794652829302e-5
63,25,1.0837796081020201e-5
63,26,1.0837794651052945e-5
63,27,1.0837794689244618e-5
63,28,1.0837794905071974e-5
63,29,1.0837794686580082e-5
63,2,1.083779273791663e-5
63,30,1.0837832206900266e-5
63,3,1.083779635191462e-5
63,4,1.0837794702567294e-5
63,5,1.0837794531148859e-5
63,6,1.083779488464387e-5
63,7,1.0837794786056065e-5
63,8,1.0837792800089119e-5
63,9,7.225197333760036e-6
64,10,1.0837793252171934e-5
64,11,1.0837794624407593e-5
64,12,1.0837794651941124e-5
64,13,1.0837794500950793e-5
64,14,1.0837794208740092e-5
64,15,1.0837794079954222e-5
64,16,1.0837794674145584e-5
64,17,1.0837794421902913e-5
64,18,1.0837795758611435e-5
64,19,1.0837784248707294e-5
64,1,1.083779468746826e-5
64,20,1.0837793740670065e-5
64,21,1.0837795539231365e-5
64,22,7.225196427818048e-6
64,23,1.0837794678586476e-5
64,24,1.0837794661711087e-5
64,25,1.0837796337703764e-5
64,26,1.0837794852669447e-5
64,27,1.0837794629736663e-5
64,28,1.0837794443219195e-5
64,29,1.0837794458318228e-5
64,2,1.0837794787832422e-5
64,30,7.225195957083486e-6
64,3,1.0837794712337256e-5
64,4,1.0837794615525809e-5
64,5,1.0837794699902759e-5
64,6,1.0837797725926634e-5
64,7,1.08377946652638e-5
64,8,1.0837794746976215e-5
64,9,1.0837796430962499e-5
65,10,1.0837793582574307e-5
65,11,1.0837794851781268e-5
65,12,1.0837794632401199e-5
65,13,1.0837794690132796e-5
65,14,1.0837794544471535e-5
65,15,1.0837793968931919e-5
65,16,1.0837794684803725e-5
65,17,1.0837794740758966e-5
65,18,1.0837794164331171e-5
65,19,1.0837786101447477e-5
65,1,1.0837794480522689e-5
65,20,1.0837795501927872e-5
65,21,1.0837793015916475e-5
65,22,1.0837794802931455e-5
65,23,7.225196434923475e-6
65,24,1.0837794635065734e-5
65,25,1.0837795679563555e-5
65,26,1.0837794652829302e-5
65,27,1.0837794162554815e-5
65,28,1.0837793875673185e-5
65,29,1.08377946652638e-5
65,2,1.0837795164420072e-5
65,30,1.0837794746976215e-5
65,3,1.0837794216733698e-5
65,4,1.0837794651941124e-5
65,5,1.083779452493161e-5
65,6,1.0837793988471844e-5
65,7,1.0837794700790937e-5
65,8,7.225195873594714e-6
65,9,1.0837793717577426e-5
66,10,1.083779375488092e-5
66,11,1.083779470434365e-5
66,12,1.0837794649276589e-5
66,13,1.0837794655493838e-5
66,14,1.083779315358413e-5
66,15,1.083779484556402e-5
66,16,1.0837794672369228e-5
66,17,1.0837794507168041e-5
66,18,1.0837794635953912e-5
66,19,1.0837786204476174e-5
66,1,1.083779463684209e-5
66,20,1.0837795638707348e-5
66,21,1.0837789973017209e-5
66,22,1.0837794601314954e-5
66,23,1.0837794711449078e-5
66,24,1.0837794755857999e-5
66,25,1.0837794122586786e-5
66,26,1.0837794680362833e-5
66,27,1.0837794484963581e-5
66,28,1.083779448585176e-5
66,29,1.0837794611973095e-5
66,2,1.0837794450324623e-5
66,30,7.225196481996932e-6
66,3,1.0837794593321348e-5
66,4,1.0837794651052945e-5
66,5,1.0837794922835542e-5
66,6,1.0837795387352855e-5
66,7,1.0837794658158373e-5
66,8,1.0837794769180675e-5
66,9,1.0837796010854106e-5
67,10,1.083779463773027e-5
67,11,1.0837794916618293e-5
67,12,1.083779465460566e-5
67,13,1.0837794667040157e-5
67,14,1.0837794743423501e-5
67,15,1.0837794897966546e-5
67,16,1.0837794596874062e-5
67,17,1.0837796078355666e-5
67,18,1.0837796326157445e-5
67,19,1.083776060628594e-5
67,1,1.083779462085488e-5
67,20,1.0837792213003183e-5
67,21,1.0837794874873907e-5
67,22,7.225196135607348e-6
67,23,1.0837794628848485e-5
67,24,1.0837794684803725e-5
67,25,7.225196840821013e-6
67,26,1.0837794635065734e-5
67,27,1.0837794642171161e-5
67,28,1.0837796044604886e-5
67,29,7.225196426041691e-6
67,2,1.0837795027640595e-5
67,30,1.08377946652638e-5
67,3,1.083779421584552e-5
67,4,1.0837794615525809e-5
67,5,7.225196557492097e-6
67,6,1.0837793283258179e-5
67,7,1.0837794709672721e-5
67,8,1.08377946199667e-5
67,9,1.0837795299423192e-5
68,10,1.0837796263984956e-5
68,11,1.0837794688356439e-5
68,12,1.0837794736318074e-5
68,13,1.0837794611973095e-5
68,14,1.0837795063167732e-5
68,15,1.0837793068319002e-5
68,16,1.0837794677698298e-5
68,17,1.0837794354401353e-5
68,18,1.0837795208828993e-5
68,19,1.0837788929407566e-5
68,1,1.0837794663487443e-5
68,20,1.0837795526796867e-5
68,21,1.083779530652862e-5
68,22,1.0837794688356439e-5
68,23,1.083779460397949e-5
68,24,1.0837794690132796e-5
68,25,1.083779573907151e-5
68,26,1.0837794598650419e-5
68,27,1.0837794773621567e-5
68,28,1.0837794686580082e-5
68,29,1.0837794642171161e-5
68,2,1.0837794313545146e-5
68,30,1.0837794622631236e-5
68,3,1.0837793696261144e-5
68,4,1.0837794718554505e-5
68,5,1.0837794169660242e-5
68,6,1.0837797351115341e-5
68,7,1.083779469901458e-5
68,8,1.0837793577245236e-5
68,9,1.0837796024176782e-5
69,10,1.0837794873985729e-5
69,11,1.0837794818918667e-5
69,12,1.0837794645723875e-5
69,13,1.0837794652829302e-5
69,14,1.0837794066631545e-5
69,15,1.083779369892568e-5
69,16,1.0837794649276589e-5
69,17,1.0837795413998208e-5
69,18,1.0837794876650264e-5
69,19,1.083777878196912e-5
69,1,1.0837799738094844e-5
69,20,1.0837795004547957e-5
69,21,1.0837793098517068e-5
69,22,1.0837794532037037e-5
69,23,1.0837794633289377e-5
69,24,1.083779462618395e-5
69,25,1.083779514843286e-5
69,26,1.0837794629736663e-5
69,27,1.083779464838841e-5
69,28,1.083779411459318e-5
69,29,1.0837794810925061e-5
69,2,1.0837794762963426e-5
69,30,1.0837794644835697e-5
69,3,1.0837794773621567e-5
69,4,1.0837794686580082e-5
69,5,7.225196383409127e-6
69,6,1.0837794928164612e-5
69,7,1.0837795228368918e-5
69,8,1.083779760513437e-5
69,9,1.0837796873275352e-5
70,10,1.0837793581686128e-5
70,11,1.0837794589768635e-5
70,12,1.0837794639506626e-5
70,13,7.2251964455816164e-6
70,14,1.0837795043627807e-5
70,15,1.0837793453788436e-5
70,16,1.0837794622631236e-5
70,17,1.0837794709672721e-5
70,18,1.0837795557883112e-5
70,19,1.0837766161841955e-5
70,1,7.225196331894779e-6
70,20,1.0837794551576962e-5
70,21,1.0837793641194082e-5
70,22,1.0837794843787663e-5
70,23,1.0837794633289377e-5
70,24,1.0837795061391375e-5
70,25,1.0837796017071355e-5
70,26,1.0837794679474655e-5
70,27,1.08377946652638e-5
70,28,1.0837793465334755e-5
70,29,1.0837794661711087e-5
70,2,1.083779427801801e-5
70,30,1.0837794689244618e-5
70,3,1.0837795875850986e-5
70,4,1.0837794678586476e-5
70,5,1.0837795909601766e-5
70,6,1.0837795987761467e-5
70,7,1.0837793499973714e-5
70,8,7.225196505977749e-6
70,9,1.0837797193907761e-5
71,10,1.0837794571116888e-5
71,11,1.0837794572893245e-5
71,12,1.083779463684209e-5
71,13,1.0837794651941124e-5
71,14,1.083779462085488e-5
71,15,1.083779419364106e-5
71,16,1.0837794741647144e-5
71,17,1.0837794325091465e-5
71,18,1.0837798025242762e-5
71,19,1.0837779458761077e-5
71,1,1.0837794627960307e-5
71,20,1.0837794520490718e-5
71,21,1.0837793874785007e-5
71,22,1.083779514843286e-5
71,23,1.083779519905903e-5
71,24,1.0837794600426776e-5
71,25,7.225195796323192e-6
71,26,1.0837794650164767e-5
71,27,1.083779462618395e-5
71,28,1.0837794772733389e-5
71,29,1.08377946652638e-5
71,2,1.0837795338503042e-5
71,30,1.0837794465423656e-5
71,3,1.0837795027640595e-5
71,4,1.0837794628848485e-5
71,5,1.0837794713225435e-5
71,6,1.0837795276330553e-5
71,7,1.0837794543583357e-5
71,8,1.0837794769180675e-5
71,9,1.0837795426432706e-5
72,10,1.0837793623430514e-5
72,11,1.0837794667040157e-5
72,12,1.0837794641282983e-5
72,13,1.0837794618190344e-5
72,14,1.083779528876505e-5
72,15,1.083779373267646e-5
72,16,7.225196416271729e-6
72,17,1.0837795040963272e-5
72,18,1.0837794823359559e-5
72,19,1.0837793543494456e-5
72,1,1.0837794645723875e-5
72,20,1.0837792738804808e-5
72,21,1.0837795500151515e-5
72,22,1.0837794692797331e-5
72,23,1.0837794810036883e-5
72,24,1.0837794612861273e-5
72,25,1.0837794444995552e-5
72,26,1.0837794656382016e-5
72,27,1.0837794689244618e-5
72,28,7.225196607230089e-6
72,29,1.0837794635953912e-5
72,2,1.0837796299512092e-5
72,30,1.0837794313545146e-5
72,3,1.083775999966008e-5
72,4,1.0837794672369228e-5
72,5,1.0837794807372347e-5
72,6,1.083779348487468e-5
72,7,1.0837794617302166e-5
72,8,1.0837794690132796e-5
72,9,1.0837793066542645e-5
73,10,1.0837796665441601e-5
73,11,1.0837794627960307e-5
73,12,1.0837794681251012e-5
73,13,1.0837794681251012e-5
73,14,1.0837794082618757e-5
73,15,1.08377932495074e-5
73,16,1.083779468213919e-5
73,17,1.0837795426432706e-5
73,18,1.0837793803730733e-5
73,19,1.0837790305195938e-5
73,1,1.083779467059287e-5
73,20,1.0837794304663362e-5
73,21,1.0837795094253977e-5
73,22,1.0837794675033763e-5
73,23,1.0837794729212646e-5
73,24,1.0837794657270194e-5
73,25,1.0837797911555924e-5
73,26,1.0837794659046551e-5
73,27,1.083779477806246e-5
73,28,1.0837793781526273e-5
73,29,1.0837794667928335e-5
73,2,1.0837794675921941e-5
73,30,1.0837794702567294e-5
73,3,7.2251963505465255e-6
73,4,1.0837794655493838e-5
73,5,1.0837794642171161e-5
73,6,1.0837793944062923e-5
73,7,1.083779465993473e-5
73,8,1.083779491306558e-5
73,9,1.0837795890061841e-5
74,10,1.0837794539142465e-5
74,11,1.0837794684803725e-5
74,12,1.083779472743629e-5
74,13,1.0837794610196738e-5
74,14,1.0837794937046397e-5
74,15,1.0837795048068699e-5
74,16,1.0837794841123127e-5
74,17,1.0837793860574152e-5
74,18,1.0837796732943161e-5
74,19,1.0837801711183204e-5
74,1,1.0837794593321348e-5
74,20,1.0837794093276898e-5
74,21,1.0837793454676614e-5
74,22,1.0837794644835697e-5
74,23,1.0837794741647144e-5
74,24,1.0837794678586476e-5
74,25,7.2251959144509215e-6
74,26,1.0837794738982609e-5
74,27,1.0837794681251012e-5
74,28,1.0837795720419763e-5
74,29,1.0837794674145584e-5
74,2,1.083779408617147e-5
74,30,1.083779461463763e-5
74,3,1.0837794414797486e-5
74,4,1.0837794590656813e-5
74,5,1.0837794281570723e-5
74,6,1.0837793560369846e-5
74,7,1.0837794688356439e-5
74,8,1.0837794664375622e-5
74,9,1.0837795577423037e-5
75,10,1.0837794242490872e-5
75,11,1.0837794695461866e-5
75,12,1.0837794640394804e-5
75,13,1.0837794748752572e-5
75,14,1.083779404176255e-5
75,15,1.0837794938822753e-5
75,16,1.083779467059287e-5
75,17,1.0837795542784079e-5
75,18,1.0837795712426157e-5
75,19,1.0837780295425148e-5
75,1,1.0837794692797331e-5
75,20,1.0837794050644334e-5
75,21,1.083779401334084e-5
75,22,1.0837794666151979e-5
75,23,1.0837794668816514e-5
75,24,1.0837794667928335e-5
75,25,1.0837796077467488e-5
75,26,1.0837794655493838e-5
75,27,1.0837795358931146e-5
75,28,1.0837793438689403e-5
75,29,1.0837794699902759e-5
75,2,1.0837794861551231e-5
75,30,7.225196514859533e-6
75,3,1.0837793742446422e-5
75,4,7.225196424265334e-6
75,5,1.0837794773621567e-5
75,6,1.0837795052509591e-5
75,7,1.0837794647500232e-5
75,8,1.0837794652829302e-5
75,9,1.0837795329621258e-5
76,10,1.0837794014229019e-5
76,11,1.0837794698126402e-5
76,12,1.0837794419238378e-5
76,13,7.225196454463401e-6
76,14,1.083779467059287e-5
76,15,1.0837794110152288e-5
76,16,1.0837794674145584e-5
76,17,1.0837792424389647e-5
76,18,1.0837792379980726e-5
76,19,1.0837772794758394e-5
76,1,1.0837794602203132e-5
76,20,1.0837794857998517e-5
76,21,1.0837793594120626e-5
76,22,1.0837794476969975e-5
76,23,1.0837794572893245e-5
76,24,1.083779467059287e-5
76,25,1.0837794205187379e-5
76,26,1.0837794707896364e-5
76,27,1.0837794587992278e-5
76,28,1.0837794380158527e-5
76,29,1.0837794619078522e-5
76,2,1.0837794709672721e-5
76,30,1.0837794651052945e-5
76,3,1.0837794818030488e-5
76,4,1.083779469901458e-5
76,5,1.0837794284235258e-5
76,6,1.0837794183871097e-5
76,7,1.0837794804707812e-5
76,8,1.0837795580087572e-5
76,9,1.0837795392681926e-5
77,10,1.083779290045328e-5
77,11,1.0837794649276589e-5
77,12,1.0837794610196738e-5
77,13,1.0837796194707039e-5
77,14,1.0837794994777994e-5
77,15,1.0837795445972631e-5
77,16,1.083779519372996e-5
77,17,7.225197966143071e-6
77,18,7.225197681037798e-6
77,19,7.2251843219461875e-6
77,1,1.0837794659046551e-5
77,20,1.0837793160689557e-5
77,21,1.0837795199947209e-5
77,22,1.0837794679474655e-5
77,23,1.0837794707896364e-5
77,24,1.083779469368551e-5
77,25,1.0837795231921632e-5
77,26,1.0837794681251012e-5
77,27,1.0837794601314954e-5
77,28,1.0837793968931919e-5
77,29,1.083779460930856e-5
77,2,1.0837795357154789e-5
77,30,1.0837794686580082e-5
77,3,1.0837795679563555e-5
77,4,7.225196447357973e-6
77,5,1.083779463151302e-5
77,6,1.0837794569340531e-5
77,7,1.0837794617302166e-5
77,8,1.0837794774509746e-5
77,9,1.0837797272067462e-5
78,10,1.083779631194659e-5
78,11,1.0837794667040157e-5
78,12,1.083779468746826e-5
78,13,1.0837794658158373e-5
78,14,1.0837794202522844e-5
78,15,1.0837792508766597e-5
78,16,1.083779462618395e-5
78,17,1.083779452493161e-5
78,18,1.0837795767493219e-5
78,19,1.083778483579323e-5
78,1,1.083779467059287e-5
78,20,1.0837795231033454e-5
78,21,1.0837794400586631e-5
78,22,1.0837794669704692e-5
78,23,1.0837794798490563e-5
78,24,1.0837794683027369e-5
78,25,1.0837793371187843e-5
78,26,1.083779467059287e-5
78,27,1.083779469368551e-5
78,28,1.083779472121904e-5
78,29,1.0837794606644024e-5
78,2,1.0837795095142155e-5
78,30,1.0837794627960307e-5
78,3,1.0837796003748679e-5
78,4,1.083779462618395e-5
78,5,1.0837795326068544e-5
78,6,1.083779396804374e-5
78,7,1.0837794203411022e-5
78,8,1.0837794707896364e-5
78,9,1.0837795147544682e-5
79,10,1.0837794200746487e-5
79,11,1.083779467059287e-5
79,12,1.083779469368551e-5
79,13,1.0837794650164767e-5
79,14,1.0837795621831958e-5
79,15,1.0837794321538752e-5
79,16,1.08377946652638e-5
79,17,1.0837795304752262e-5
79,18,1.0837796082796558e-5
79,19,1.0837792070894636e-5
79,1,1.0837794703455472e-5
79,20,1.0837793301909926e-5
79,21,1.0837792825846293e-5
79,22,1.0837794655493838e-5
79,23,1.083779465993473e-5
79,24,1.0837794696350045e-5
79,25,1.0837794647500232e-5
79,26,1.0837794645723875e-5
79,27,1.083779470434365e-5
79,28,1.0837793710471999e-5
79,29,1.0837794663487443e-5
79,2,1.083779373800553e-5
79,30,1.0837794650164767e-5
79,3,1.0837794130580392e-5
79,4,1.0837794718554505e-5
79,5,1.0837794730989003e-5
79,6,1.0837792554951875e-5
79,7,1.0837794476969975e-5
79,8,1.0837794629736663e-5
79,9,1.0837794793161493e-5
80,10,1.0837793904094895e-5
80,11,1.0837794549800606e-5
80,12,1.0837794616413987e-5
80,13,1.0837794601314954e-5
80,14,1.0837789321982427e-5
80,15,1.0837792997264728e-5
80,16,1.0837794769180675e-5
80,17,1.0837794516049826e-5
80,18,1.0837796457607851e-5
80,19,1.083776007781978e-5
80,1,1.0837794752305285e-5
80,20,1.0837792868478857e-5
80,21,1.0837793490203751e-5
80,22,1.0837794667928335e-5
80,23,1.0837794667928335e-5
80,24,1.0837794640394804e-5
80,25,1.0837795445972631e-5
80,26,1.0837794508944398e-5
80,27,1.0837794683027369e-5
80,28,1.0837792500772991e-5
80,29,1.0837794619078522e-5
80,2,1.0837794345519569e-5
80,30,1.0837794630624842e-5
80,3,7.225196327453887e-6
80,4,1.0837794635065734e-5
80,5,1.083779452493161e-5
80,6,1.0837793567475273e-5
80,7,1.0837794627072128e-5
80,8,1.0837795073825873e-5
80,9,1.083779580035582e-5
81,10,1.0837794934381861e-5
81,11,1.0837794699902759e-5
81,12,1.0837794608420381e-5
81,13,7.225196408278123e-6
81,14,1.0837792354223552e-5
81,15,1.0837794169660242e-5
81,16,1.083779459243317e-5
81,17,1.0837794362394959e-5
81,18,1.083779464305934e-5
81,19,1.0837785108464004e-5
81,1,1.0837793466222934e-5
81,20,1.0837794808260526e-5
81,21,1.0837791607265501e-5
81,22,1.0837794689244618e-5
81,23,1.0837794677698298e-5
81,24,1.0837794683915547e-5
81,25,1.0837795498375158e-5
81,26,1.0837794705231829e-5
81,27,1.0837794667928335e-5
81,28,1.0837793898765824e-5
81,29,1.0837794759410713e-5
81,2,1.0837794526707967e-5
81,30,1.0837794752305285e-5
81,3,1.0837795189289068e-5
81,4,1.0837794711449078e-5
81,5,1.0837794718554505e-5
81,6,1.0837796224016927e-5
81,7,1.0837794651052945e-5
81,8,1.083779467681012e-5
81,9,1.0837795400675532e-5
82,10,1.0837795520579618e-5
82,11,1.083779460930856e-5
82,12,1.0837794642171161e-5
82,13,1.0837794585327742e-5
82,14,1.0837794020446267e-5
82,15,1.0837796628138108e-5
82,16,1.0837794647500232e-5
82,17,1.0837791742268621e-5
82,18,1.0837795451301702e-5
82,19,1.0837808353869605e-5
82,1,1.0837794723883576e-5
82,20,1.083779472743629e-5
82,21,1.0837791593942825e-5
82,22,1.0837794667040157e-5
82,23,1.0837794629736663e-5
82,24,1.0837794608420381e-5
82,25,1.0837795029416952e-5
82,26,1.083779482247138e-5
82,27,1.0837794643947518e-5
82,28,1.0837793848139654e-5
82,29,1.0837794651052945e-5
82,2,1.0837794178542026e-5
82,30,1.0837794686580082e-5
82,3,1.083779401866991e-5
82,4,1.0837794645723875e-5
82,5,1.0837794601314954e-5
82,6,1.0837800399343678e-5
82,7,1.0837794690132796e-5
82,8,1.0837794638618448e-5
82,9,1.083779467681012e-5
83,10,1.083779812205421e-5
83,11,1.083779472743629e-5
83,12,1.0837794674145584e-5
83,13,1.0837795475282519e-5
83,14,1.0837793340101598e-5
83,15,1.0837793219309333e-5
83,16,1.0837794478746332e-5
83,17,1.083779501342974e-5
83,18,1.0837794180318383e-5
83,19,1.0837785328732252e-5
83,1,1.0837794697238223e-5
83,20,1.0837795077378587e-5
83,21,1.0837793682938468e-5
83,22,1.0837794606644024e-5
83,23,1.0837794728324468e-5
83,24,1.083779467681012e-5
83,25,1.0837798552820743e-5
83,26,1.0837794659046551e-5
83,27,1.0837794683027369e-5
83,28,1.0837794992113459e-5
83,29,1.0837794674145584e-5
83,2,1.0837794437001946e-5
83,30,1.0837794748752572e-5
83,3,1.0837794642171161e-5
83,4,1.0837789631956696e-5
83,5,1.0837794851781268e-5
83,6,1.0837795153761931e-5
83,7,1.0837794650164767e-5
83,8,1.0837794616413987e-5
83,9,1.0837797707274888e-5
84,10,1.083779355237624e-5
84,11,1.0837794675921941e-5
84,12,1.0837794622631236e-5
84,13,1.0837794713225435e-5
84,14,1.0837792931539525e-5
84,15,1.0837794983231674e-5
84,16,7.225196441140724e-6
84,17,1.0837792837392612e-5
84,18,1.083779581190214e-5
84,19,1.0837785940687183e-5
84,1,1.083779467059287e-5
84,20,1.0837794607532203e-5
84,21,1.083779294575038e-5
84,22,1.0837794638618448e-5
84,23,1.0837794627960307e-5
84,24,1.0837794672369228e-5
84,25,1.0837794928164612e-5
84,26,1.083779461463763e-5
84,27,1.0837794612861273e-5
84,28,1.0837794079954222e-5
84,29,1.0837794571116888e-5
84,2,7.2251965326231016e-6
84,30,1.0837794619078522e-5
84,3,1.0837794611973095e-5
84,4,1.0837794651052945e-5
84,5,1.0837794447660087e-5
84,6,1.0837796068585703e-5
84,7,1.0837794679474655e-5
84,8,1.0837794633289377e-5
84,9,1.08377956324901e-5
85,10,1.0837795179519105e-5
85,11,1.0837794677698298e-5
85,12,1.08377946199667e-5
85,13,1.083779477184521e-5
85,14,1.083779373800553e-5
85,15,1.0837793613660551e-5
85,16,1.0837794695461866e-5
85,17,1.0837795528573224e-5
85,18,1.0837794020446267e-5
85,19,1.083775877930293e-5
85,1,1.083779468213919e-5
85,20,1.0837795155538288e-5
85,21,1.0837792598472618e-5
85,22,1.0837794663487443e-5
85,23,1.0837794767404318e-5
85,24,1.0837794685691904e-5
85,25,1.0837793821494301e-5
85,26,1.0837794801155098e-5
85,27,1.0837794612861273e-5
85,28,1.0837793048779076e-5
85,29,1.0837794684803725e-5
85,2,1.0837793651852223e-5
85,30,1.0837794729212646e-5
85,3,1.083779373267646e-5
85,4,1.0837794667040157e-5
85,5,1.0837794737206252e-5
85,6,1.0837794863327588e-5
85,7,1.0837794678586476e-5
85,8,1.0837794694573688e-5
85,9,1.0837793848139654e-5
86,10,1.0837795040075093e-5
86,11,1.0837794633289377e-5
86,12,1.083779468746826e-5
86,13,1.0837794023110803e-5
86,14,1.0837794660822908e-5
86,15,1.083779355859349e-5
86,16,1.0837794675033763e-5
86,17,1.0837794381046706e-5
86,18,1.0837795150209217e-5
86,19,1.083780128574574e-5
86,1,1.0837794656382016e-5
86,20,1.0837794937046397e-5
86,21,1.0837791901252558e-5
86,22,1.083779470434365e-5
86,23,1.0837794635065734e-5
86,24,1.0837794659046551e-5
86,25,7.2251964180480854e-6
86,26,1.0837794576445958e-5
86,27,1.083779469901458e-5
86,28,1.0837794050644334e-5
86,29,1.0837794651941124e-5
86,2,1.0837795085372193e-5
86,30,1.0837794633289377e-5
86,3,1.0837795318963117e-5
86,4,1.0837794598650419e-5
86,5,1.0837794840234949e-5
86,6,1.083779469901458e-5
86,7,1.0837794662599265e-5
86,8,1.0837794701679115e-5
86,9,7.2251965939074125e-6
87,10,1.083779386146233e-5
87,11,7.225196442917081e-6
87,12,1.0837794651052945e-5
87,13,1.0837794607532203e-5
87,14,1.0837794382823063e-5
87,15,1.0837794354401353e-5
87,16,1.0837794668816514e-5
87,17,1.083779589095002e-5
87,18,1.0837795391793748e-5
87,19,1.0837795827001173e-5
87,1,1.083779359234427e-5
87,20,1.0837794400586631e-5
87,21,1.0837793285034536e-5
87,22,1.0837794692797331e-5
87,23,1.0837794758522534e-5
87,24,1.0837794725659933e-5
87,25,1.0837792475015817e-5
87,26,1.0837794635065734e-5
87,27,1.08377946652638e-5
87,28,1.0837794087947827e-5
87,29,1.0837794692797331e-5
87,2,1.0837794548912427e-5
87,30,1.0837794645723875e-5
87,3,1.083779465460566e-5
87,4,1.0837794584439564e-5
87,5,1.0837794814477775e-5
87,6,1.083779380017802e-5
87,7,1.0837794629736663e-5
87,8,1.0837794681251012e-5
87,9,1.0837794683915547e-5
88,10,1.083779726762657e-5
88,11,1.0837794793161493e-5
88,12,1.0837794652829302e-5
88,13,1.0837794669704692e-5
88,14,1.0837793712248356e-5
88,15,1.0837795293205943e-5
88,16,1.083779465460566e-5
88,17,1.0837795302975906e-5
88,18,1.0837795488605195e-5
88,19,1.0837792790319156e-5
88,1,7.2251964180480854e-6
88,20,1.0837795366924752e-5
88,21,1.0837794427231984e-5
88,22,1.0837794635953912e-5
88,23,1.083779469901458e-5
88,24,1.0837794695461866e-5
88,25,1.083779321486844e-5
88,26,1.0837794695461866e-5
88,27,1.0837794577334137e-5
88,28,1.0837791757367654e-5
88,29,1.083779465993473e-5
88,2,1.0837794841123127e-5
88,30,1.083779462618395e-5
88,3,1.0837794584439564e-5
88,4,1.0837794695461866e-5
88,5,1.08377944965099e-5
88,6,1.0837795147544682e-5
88,7,1.0837794667040157e-5
