Y,T,Load
29,898,0.794364843
29,899,0.79274930275
29,900,0.77201654
29,901,0.7842869509999999
29,902,0.7766564090000001
29,903,0.672026156
29,904,0.566604962
29,905,0.7281950185
29,906,0.789537456
29,907,0.792883931
29,908,0.7849665033333334
29,909,0.752331955
29,910,0.730820271
29,911,0.7468987405
29,912,0.730467673
29,913,0.642023271
29,914,0.5346398692000001
29,915,0.5209779784999999
29,916,0.623175305
29,917,0.6862102125
29,918,0.6755649582000001
29,919,0.669900952
29,920,0.6904189503333332
29,921,0.650254832
29,922,0.5281533481111111
29,923,0.56878546
29,924,0.61263583
29,925,0.6489117545
29,926,0.6553995575
29,927,0.67454082125
29,928,0.59801904
29,929,0.5028536398750001
29,930,0.678507549
29,931,0.751033753
29,932,0.777295894
29,933,0.778023528
29,934,0.7588229639999999
29,935,0.77892105
29,936,0.7878834505
29,937,0.7634067376666667
29,938,0.6210212525000001
29,939,0.5552044838571428
29,940,0.746985287
29,941,0.7933455140000001
29,942,0.772117511
29,943,0.7688123859999999
29,944,0.665217809
29,945,0.5627536301249999
29,946,0.720588518
29,947,0.768631599
29,948,0.770958746
29,949,0.766342918
29,950,0.757024714
29,951,0.725108183
29,952,0.744340802
29,953,0.766458313
29,954,0.762842581
29,955,0.7522005319999999
29,956,0.655409174
29,957,0.543698913375
29,958,0.706317915
29,959,0.760438504
29,960,0.772170401
29,961,0.774959131
29,962,0.7722922073333334
29,963,0.753784018
29,964,0.762669487
29,965,0.776459275
29,966,0.7523928583333332
29,967,0.654870661
29,968,0.553560438625
29,969,0.704702375
29,970,0.770074046
29,971,0.788402731
29,972,0.7919511495
29,973,0.7815366863333333
29,974,0.758092124
29,975,0.775709203
29,976,0.789825945
29,977,0.775747668
29,978,0.7461422576666666
29,979,0.6192807
29,980,0.5349120107499999
29,981,0.5370468315
29,982,0.6607462255000001
29,983,0.7068852775
29,984,0.6895983586666667
29,985,0.653755169
29,986,0.6828252715
29,987,0.6820912266666667
29,988,0.5991345325
29,989,0.5269270395714286
29,990,0.557438215
29,991,0.579709587
29,992,0.637397827
29,993,0.6645600538
29,994,0.647600731
29,995,0.664313876
29,996,0.670122127
29,997,0.6577122802500001
29,998,0.5005353076666667
29,999,0.5093951345000001
29,1000,0.5061063565
29,1001,0.562515627
29,1002,0.697663237
29,1003,0.758169055
29,1004,0.777267045
29,1005,0.778382537
29,1006,0.7797672855
29,1007,0.756688143
29,1008,0.770189441
29,1009,0.793864795
29,1010,0.783440715
29,1011,0.7565214603333333
29,1012,0.660736609
29,1013,0.5500120203750001
29,1014,0.726319838
29,1015,0.774035965
29,1016,0.774766805
29,1017,0.765208193
29,1018,0.7626742955
29,1019,0.72610828
29,1020,0.732955092
29,1021,0.748898933
29,1022,0.740994326
29,1023,0.7331089526666666
29,1024,0.662371382
29,1025,0.555906818
29,1026,0.723338783
29,1027,0.768285412
29,1028,0.768285412
29,1029,0.765785172
29,1030,0.7526973745
29,1031,0.717357438
29,1032,0.730858736
29,1033,0.744706222
29,1034,0.733551303
29,1035,0.7072362725000001
29,1036,0.53710212525
29,1037,0.705760169
29,1038,0.761707857
29,1039,0.764458121
29,1040,0.771708818
29,1041,0.7420072443333333
29,1042,0.737897875
29,1043,0.753245504
29,1044,0.744783152
29,1045,0.731127993
29,1046,0.63775363
29,1047,0.5212183865
29,1048,0.52340609675
29,1049,0.68645062
29,1050,0.756495817
29,1051,0.768670064
29,1052,0.7606212136666667
29,1053,0.746244831
29,1054,0.760746226
29,1055,0.743398404
29,1056,0.6893739783333334
29,1057,0.5376286183333333
29,1058,0.5188191175000001
29,1059,0.518485752
29,1060,0.563804212
29,1061,0.629906722
29,1062,0.667843062
29,1063,0.6636086803333333
29,1064,0.6312465943333333
29,1065,0.6660928935
29,1066,0.6546783343333332
29,1067,0.567939225
29,1068,0.48621433371428563
29,1069,0.524704298
29,1070,0.555130301
29,1071,0.603634965
29,1072,0.653043562
29,1073,0.6568612365
29,1074,0.65255313
29,1075,0.6833637850000001
29,1076,0.6661602077500001
29,1077,0.5151192422499999
29,1078,0.696451582
29,1079,0.763034907
29,1080,0.775151457
29,1081,0.7765394108333332
29,1082,0.785652467
29,1083,0.797461294
29,1084,0.785440908
29,1085,0.7512196683333334
29,1086,0.655813059
29,1087,0.5381158443333334
29,1088,0.5462025196000001
29,1089,0.713837869
29,1090,0.7705644775
29,1091,0.7823444562
29,1092,0.7657274734999999
29,1093,0.7951341475
29,1094,0.765464628
29,1095,0.672814694
29,1096,0.5665592846249999
29,1097,0.737724781
29,1098,0.785767862
29,1099,0.790037504
29,1100,0.7929724011999999
29,1101,0.7873160880000001
29,1102,0.8047793055
29,1103,0.7729589383333333
29,1104,0.691354938
29,1105,0.58130829875
29,1106,0.745994807
29,1107,0.794326378
29,1108,0.791172228
29,1109,0.79144148475
29,1110,0.7706414075
29,1111,0.784979325
29,1112,0.7936628525
29,1113,0.7630349073333332
29,1114,0.661640542
29,1115,0.5515506297499999
29,1116,0.71362631
29,1117,0.773093567
29,1118,0.773420521
29,1119,0.780940475
29,1120,0.7750841427499999
29,1121,0.734195596
29,1122,0.747918069
29,1123,0.731628041
29,1124,0.6871365836666666
29,1125,0.5431906914
29,1126,0.5299676249999999
29,1127,0.580036542
29,1128,0.638580633
29,1129,0.677776709
29,1130,0.689797096
29,1131,0.6856236175
29,1132,0.6555822675
29,1133,0.6327531495000001
29,1134,0.665227426
29,1135,0.6506138410000001
29,1136,0.58788345
29,1137,0.5035388015
29,1138,0.5142545758333333
29,1139,0.55005289
29,1140,0.592903164
29,1141,0.630349072
29,1142,0.648004616
29,1143,0.64110010575
29,1144,0.629983652
29,1145,0.649850947
29,1146,0.646369843
29,1147,0.638426772
29,1148,0.6122255343333333
29,1149,0.4915511108
29,1150,0.47836009900000004
29,1151,0.507933455
29,1152,0.558361381
29,1153,0.605154342
29,1154,0.640311568
29,1155,0.6625252429999999
29,1156,0.659351861
29,1157,0.6398019045000001
29,1158,0.674430234
29,1159,0.680853928
29,1160,0.648129628
29,1161,0.49844353171428574
29,1162,0.555014905
29,1163,0.68689297
29,1164,0.735897682
29,1165,0.7426964135
29,1166,0.7452793538000001
29,1167,0.730454851
29,1168,0.7414847579999999
29,1169,0.6988604675000001
29,1170,0.538929224
29,1171,0.702317531
29,1172,0.750341379
29,1173,0.747802673
29,1174,0.744129243
29,1175,0.7356716992500001
29,1176,0.708183479
29,1177,0.730724108
29,1178,0.718453697
29,1179,0.711203
29,1180,0.6840850083333333
29,1181,0.53892682
29,1182,0.5054101355999999
29,1183,0.562842581
29,1184,0.681930955
29,1185,0.726531397
29,1186,0.734878354
29,1187,0.731147226
29,1188,0.7341218706666667
29,1189,0.7093085875
29,1190,0.709048947
29,1191,0.724723531
29,1192,0.714126358
29,1193,0.696855467
29,1194,0.6702118793333334
29,1195,0.5348302725
29,1196,0.509116261
29,1197,0.663909991
29,1198,0.719838446
29,1199,0.7284835080000001
29,1200,0.7234830272499999
29,1201,0.688306568
29,1202,0.705010097
29,1203,0.693335898
29,1204,0.670045197
29,1205,0.6430105460000001
29,1206,0.48132512737500005
29,1207,0.502086739
29,1208,0.574939898
29,1209,0.62644485
29,1210,0.6336715067500001
29,1211,0.5948552745
29,1212,0.6090104814999999
29,1213,0.620655832
29,1214,0.609924031
29,1215,0.5876718913333333
29,1216,0.457104048625
29,1217,0.468295028
29,1218,0.51326089
29,1219,0.571920377
29,1220,0.609020098
29,1221,0.6240728276666667
29,1222,0.5854024425
29,1223,0.578834503
29,1224,0.5897970960000001
29,1225,0.5786261496666666
29,1226,0.45590200987499996
29,1227,0.62107895
29,1228,0.693951341
29,1229,0.716511203
29,1230,0.7268775846000001
29,1231,0.7035388014999999
29,1232,0.708279642
29,1233,0.689277815
29,1234,0.666140975
29,1235,0.570737571
29,1236,0.49057189557142855
29,1237,0.640330801
29,1238,0.704375421
29,1239,0.727781517
29,1240,0.730647178
29,1241,0.7414126360000001
29,1242,0.718896048
29,1243,0.7463506105
29,1244,0.738724877
29,1245,0.7088085390000001
29,1246,0.65409174
29,1247,0.5195820113333333
