Time,Scenario,price_model
11,11,-5.8478130745803607e-5
11,12,312.0000916355569
11,13,368.61717467082275
11,19,-1.1744062302484652e-5
11,1,312.00026424139156
11,22,0.0003744794079087585
11,23,312.00045249428814
11,24,312.00056379762583
11,26,-5.463645660138518e-6
11,27,312.0004578518919
11,29,312.00089085968085
11,30,311.99956234801255
11,4,311.9999923574746
11,7,1.6814842301500077e-7
11,8,312.00017172921474
12,11,-3.060554641571639e-6
12,12,449.0553267160295
12,13,312.0003960915306
12,19,-8.670281941245697e-6
12,1,312.0002124656911
12,22,0.0006887835903249853
12,23,0.0006767646705841507
12,24,312.0005928810159
12,26,2.1888486686505057e-6
12,27,312.00056487860354
12,29,101.67284339165182
12,30,0.0003747682136415688
12,4,264.0860220454456
12,7,-1.5245013371506709e-5
12,8,312.0002314114156
13,11,-1.3163142299994017e-6
13,12,120.1217595843073
13,13,312.0006413577701
13,19,-1.4216666489901992e-5
13,1,312.000313654291
13,22,312.000582600456
13,23,312.00046482918816
13,24,312.0003703372273
13,26,-1.0572280325914608e-5
13,27,0.0003705558423261556
13,29,120.12193087030948
13,30,0.0006618341397971722
13,4,-7.48338933671002e-6
13,7,0.002507166743319049
13,8,312.00015903233856
14,11,-4.5567103758291495e-6
14,12,0.0006669347380345809
14,13,0.0006486339801111369
14,19,-4.301974230288949e-6
14,1,0.0003753435321466933
14,22,120.12110982555299
14,23,312.00035931156
14,24,321.35999473056347
14,26,-4.780745552502146e-6
14,27,0.0006587083600782928
14,29,0.0003760871363097111
14,30,0.00037158994676729816
14,4,6.090854083066122e-6
14,7,707.1990883556366
14,8,312.00023036539625
15,11,-2.539793969587323e-7
15,12,0.00037054043330766274
15,13,312.0008966376754
15,19,-1.3700316992167786e-5
15,1,312.00026364374446
15,22,0.0003730397928720847
15,23,120.12113444008205
15,24,321.3616800423475
15,26,-2.6145704007617568e-6
15,27,0.0003786349602143593
15,29,141.92092545176135
15,30,0.0006591917879799262
15,4,-2.2504370306519864e-5
15,7,0.0025311554659857636
15,8,312.00020599061685
16,11,-6.636392321717962e-7
16,12,0.0006581726516859023
16,13,312.0008544607925
16,19,0.0001918932808808207
16,1,0.0006598494076620054
16,22,312.0006850138801
16,23,141.92059459404976
16,24,272.00233342176506
16,26,-4.440498594889588e-6
16,27,312.00062869297665
16,29,120.12207424340747
16,30,0.0003738883364225199
16,4,-6.5609507522130606e-6
16,7,-3.1457543178512577e-6
16,8,312.0002102840845
17,11,311.9995827801092
17,12,0.0006589583982765569
17,13,264.0785842563891
17,19,312.0000236416553
17,1,0.0003720375343743679
17,22,312.0004578796211
17,23,0.0003731808113073198
17,24,312.00068452391525
17,26,-3.4264931404047448e-6
17,27,312.0005497064369
17,29,453.8228657650938
17,30,311.9996184828905
17,4,1.0498970401410428e-5
17,7,-7.6143222126559895e-6
17,8,0.0003663860085692577
18,11,311.99484738940606
18,12,0.0006820480317394602
18,13,312.0008795599175
18,19,312.0001435612373
18,1,0.000659486147957459
18,22,0.0006637223756145694
18,23,0.0006517134021704053
18,24,312.00041449141247
18,26,-2.71430155486767e-6
18,27,312.00075983340156
18,29,427.1321073786387
18,30,0.0004062107088531868
18,4,8.089223895812399e-6
18,7,-0.0009635219692198851
18,8,0.0006576127950000629
19,11,0.0006824691942702236
19,12,312.0006756647728
19,13,312.0008965275604
19,19,0.0002917835411684338
19,1,0.0003745779472232007
19,22,0.0006605548178134263
19,23,120.12095971857785
19,24,312.0002597564014
19,26,-1.8870037806265423e-5
19,27,0.00037634742225161634
19,29,120.12178645793053
19,30,0.0006726286298705521
19,4,-6.706051490093374e-6
19,7,0.0033530885431529754
19,8,0.0003674507908534081
20,11,0.00038755507096196676
20,12,264.07785079461695
20,13,312.0008051795189
20,19,0.0006284733379792149
20,1,120.12162383747933
20,22,0.0003720776024293282
20,23,311.99980665181437
20,24,312.00062942407425
20,26,3.342127754517184e-7
20,27,0.0006855834706885805
20,29,312.00062255073095
20,30,0.0003715803138817848
20,4,6.309978496994316e-6
20,7,467.9995975784131
20,8,120.1210109837073
21,11,0.0006677209266760244
21,12,312.0006531075556
21,13,312.0009011635368
21,19,0.0006418621314405381
21,1,312.00066904340594
21,22,0.0006599249402843077
21,23,312.000640659325
21,24,312.0005747549438
21,26,-9.099719218330808e-6
21,27,312.00061468560494
21,29,312.00057247951145
21,30,0.0006926943806479201
21,4,-1.5136155787552548e-5
21,7,396.11255876273924
21,8,312.00057984043724
22,11,0.0003927953429251784
22,12,312.0005186715761
22,13,264.0784505117287
22,19,0.0005988662213384739
22,1,312.00073760790417
22,22,0.0006763318963202441
22,23,312.00015368457343
22,24,398.0696963571651
22,26,-1.197900324412958e-6
22,27,911.3033358084449
22,29,312.00068686789473
22,30,0.0006566651618960944
22,4,-7.269929774539709e-6
22,7,8999.99708126104
22,8,312.00056119833204
23,11,312.00064263493425
23,12,312.00025874093853
23,13,312.0008047035558
23,19,1.103267712289782
23,1,264.07985726598054
23,22,0.0022643846592105155
23,23,312.0005821531618
23,24,0.0041373717078064375
23,26,8.405338027270833e-7
23,27,0.000657165035559638
23,29,0.0003807970331840019
23,30,0.0006587660285219779
23,4,-2.2606605959765702e-5
23,7,312.00123667633954
23,8,312.00029975230245
24,11,312.00050734591593
24,12,2369.402624905388
24,13,-2.466169734502531e-5
24,19,936.1235120633993
24,1,312.0007490627436
24,22,467.9993843636848
24,23,312.00019420601916
24,24,0.0006633982567540659
24,26,-6.382627134446781e-6
24,27,312.00050485337607
24,29,0.0006654560422017238
24,30,311.99958364038287
24,4,-7.088868612015289e-6
24,7,312.001348441331
24,8,810.3820084086728
25,11,312.00051169024965
25,12,2571.8559437708263
25,13,-2.5116898529825083e-5
25,19,312.0000191483012
25,1,-8.127772540076614e-6
25,22,312.00050550813313
25,23,312.00031562574327
25,24,0.00037774849655310225
25,26,-1.2661431630554646e-6
25,27,0.000389511470528576
25,29,0.0006637706134963547
25,30,311.999515416254
25,4,4.962737435834368e-6
25,7,312.00137193844733
25,8,311.99951309325843
26,11,312.00062798401245
26,12,8999.997304022572
26,13,1.4750967487441484e-5
26,19,0.0006300846627260801
26,1,-5.280021650857421e-6
26,22,312.00061459407686
26,23,312.0003518960541
26,24,312.0006506904584
26,26,-5.0183815077841135e-5
26,27,0.0006601951630977581
26,29,0.00037983822875848483
26,30,120.12326835028722
26,4,-7.0000892605453364e-6
26,7,312.00134859206895
26,8,311.99960244601294
27,11,312.0007513786849
27,12,7617.597618704712
27,13,-2.0929008650003662e-5
27,19,0.0006130778213388775
27,1,-7.101017765847823e-6
27,22,312.0005101512795
27,23,0.0006580961414974022
27,24,264.0778674055618
27,26,-0.00012479649744523533
27,27,-0.0013946689303772123
27,29,312.0008582212299
27,30,539.850164958787
27,4,3.965568703793424e-6
27,7,312.0013124518933
27,8,311.99963134177
28,11,312.00057336903103
28,12,8999.997259549898
28,13,9.396383900712953e-6
28,19,0.0006277404485653755
28,1,7.639031223834149e-6
28,22,368.6179286154755
28,23,0.0016457378532152523
28,24,312.0006099502156
28,26,312.00118866163865
28,27,25.705436235034238
28,29,264.07814271472546
28,30,456.9253472186095
28,4,-6.6797086573369354e-6
28,7,312.00154577194144
28,8,311.9997379022509
29,11,312.00053817079896
29,12,2571.8562582603895
29,13,-6.905736852488448e-6
29,19,0.0001889573235955056
29,1,-3.2311831745404114e-5
29,22,312.00037618583633
29,23,0.0006600716389582099
29,24,312.0004910722824
29,26,312.0009647046987
29,27,311.9995348807567
29,29,312.000743223359
29,30,1383.4875605336224
29,4,-1.1851851278117268e-5
29,7,7.178131013951662e-7
29,8,311.99957441897425
30,11,312.00054054232254
30,12,-0.002524947168400261
30,13,7.442938939413686e-6
30,19,312.00011921738195
30,1,1.0184400640275278e-5
30,22,312.0005163224673
30,23,0.00037120001455755966
30,24,312.0004898306658
30,26,312.00114015355393
30,27,312.00115111435406
30,29,312.00046456148135
30,30,381.3216159395303
30,4,-1.466143017240362e-5
30,7,-7.749238951983297e-7
30,8,368.616704965469
31,11,312.0006057441128
31,12,-0.0001734616252884488
31,13,-1.073069639319013e-5
31,19,0.00027133420234518035
31,1,-1.0286455191196628e-5
31,22,312.00051330633175
31,23,120.12079783002869
31,24,312.00040670112986
31,26,312.00096897382565
31,27,312.00053761055705
31,29,430.34446521080116
31,30,450.53828973006364
31,4,5.099280794382564e-6
31,7,-2.6371969034525008e-5
31,8,311.9994806384272
32,11,312.00055057327745
32,12,2.988689372502595e-5
32,13,6.020664474068571e-6
32,19,0.3390197459208489
32,1,8.865988076157384e-6
32,22,312.0006006620635
32,23,0.00037439065215718844
32,24,312.00046871342556
32,26,2655.6244657481493
32,27,312.00067491499
32,29,0.004146662367950176
32,30,173.46395226552517
32,4,-1.229534342246526e-5
32,7,4.9555087971389455e-6
32,8,368.61668514041924
33,11,312.00059566980167
33,12,-1.3789935141942672e-5
33,13,-7.114574431207977e-6
33,19,0.33881059826897886
33,1,-1.6060664584194844e-5
33,22,312.0005960484297
33,23,0.0006601518935792338
33,24,312.000415035857
33,26,264.07692581302837
33,27,120.12222334745712
33,29,0.0004531921259203765
33,30,0.0021494034513298405
33,4,2.6381442082385775e-6
33,7,-5.341122581469828e-6
33,8,311.99945367844055
34,11,312.0005019105537
34,12,-1.2986907061021733e-5
34,13,311.9998391817892
34,19,0.0006166944759947987
34,1,-1.3517691237337239e-5
34,22,312.000668552848
34,23,0.000659872903798652
34,24,312.00044631156317
34,26,312.0012371580632
34,27,431.9237704024374
34,29,120.12071732197454
34,30,478.39957392716934
34,4,-5.55549124887418e-6
34,7,1.973300611036339e-6
34,8,311.9996431900798
35,11,312.0006374338256
35,12,-1.3000103437807206e-5
35,13,-6.377739337693464e-6
35,19,0.8773166954228288
35,1,-9.696469096189718e-6
35,22,264.0778639752907
35,23,312.000564993401
35,24,-5.172582422377288e-6
35,26,312.0009440058982
35,27,312.00082093157084
35,29,0.00037650420152039076
35,30,312.0006741832182
35,4,-8.512648255926961e-6
35,7,-3.204388737942686e-6
35,8,311.9995563180226
36,11,0.0003694855930590763
36,12,-2.9102412824044906e-6
36,13,1.9939747411565415e-5
36,19,311.99997571324127
36,1,6.559654551651877e-6
36,22,312.00056975360746
36,23,312.0003420252637
36,24,-2.484971271821617e-5
36,26,312.0012827210278
36,27,312.00059903155665
36,29,0.0006586693443724796
36,30,415.9987196820333
36,4,-7.599226689174376e-6
36,7,7.328158368950129e-7
36,8,810.3817649310699
37,11,0.000657068230295911
37,12,-9.541861128592792e-6
37,13,311.99968080617793
37,19,5.297478939986839e-6
37,1,-7.147173199621154e-6
37,22,312.0004463311037
37,23,120.12079456795617
37,24,-4.98545873829627e-6
37,26,312.000565157444
37,27,312.00092568025684
37,29,0.000661672856768956
37,30,416.00051785057144
37,4,5.710007962868969e-6
37,7,-7.051597256647768e-6
37,8,685.9051656369886
38,11,0.0007162101204690813
38,12,4.689013054633616e-8
38,13,-2.7729978688011646e-5
38,19,-9.476634433153303e-6
38,1,5.215346566780242e-6
38,22,312.00061368098875
38,23,0.0006603484587296569
38,24,-2.200595085648056e-6
38,26,-6.316657932821168e-6
38,27,-2.7320256704005517e-6
38,29,0.0003739614086657478
38,30,0.004174700798970252
38,4,-7.183208244651089e-6
38,7,-1.1633298792576897e-6
38,8,810.3817445421765
39,11,0.00041245276150837925
39,12,-1.4800038639715634e-5
39,13,-6.086067173333647e-6
39,19,-1.0510998420826395e-5
39,1,-8.078870442607735e-6
39,22,312.00050998453077
39,23,0.00038245680147230545
39,24,3.144750083524699e-7
39,26,-4.71263949665137e-6
39,27,-8.092441342944431e-7
39,29,312.0005954089523
39,30,0.0006613858091789035
39,4,8.26725604515166e-6
39,7,-5.088603577631403e-6
39,8,311.9995143503886
40,11,312.00055401510497
40,12,-1.1585508618275543e-6
40,13,-8.770392870520942e-6
40,19,-7.77892291988142e-6
40,1,7.026947079811328e-6
40,22,312.00055520653035
40,23,312.0011389495762
40,24,-1.4515316796233337e-6
40,26,-4.650354490295577e-6
40,27,9.289939334214324e-6
40,29,312.00032644188536
40,30,0.00037602502807289394
40,4,-4.648238809314294e-5
40,7,-4.67908306370788e-6
40,8,311.9994146128853
41,11,312.00031390134404
41,12,-3.262537048200961e-5
41,13,-3.972722380198865e-6
41,19,1.6438571744664963e-6
41,1,-9.907880254867009e-6
41,22,312.0003271562464
41,23,264.0785702975068
41,24,-3.96543076205981e-5
41,26,6.033456751027616e-6
41,27,312.0000464895292
41,29,534.8563229552767
41,30,0.0006622111685513789
41,4,-1.388001210357864e-5
41,7,-9.57290573328606e-6
41,8,368.61655084371347
42,11,8999.997328839361
42,12,-1.1293403409139916e-5
42,13,1.0727612766915277e-5
42,19,-3.2101736341016305e-6
42,1,7.86664960563337e-6
42,22,312.00050129130284
42,23,312.0005321881585
42,24,-6.536486773832908e-6
42,26,-3.4935594256851535e-5
42,27,-1.4093972596274557e-5
42,29,0.002054040954242926
42,30,0.00037823645277726094
42,4,6.798781292681229e-6
42,7,-7.319222285266649e-6
42,8,311.9993447783124
43,11,7617.597704678924
43,12,312.00046104113176
43,13,-1.5247868856156962e-5
43,19,312.00015462228276
43,1,-7.901588461079525e-6
43,22,312.00038005529353
43,23,312.0001759479832
43,24,-3.078043331134812e-6
43,26,-2.0609496879366287e-6
43,27,6.768497722303057e-6
43,29,0.0006635930455398154
43,30,312.00054195004753
43,4,-8.231463312255938e-6
43,7,8.646740358649131e-6
43,8,311.9994787435862
44,11,8999.997310298515
44,12,312.00027071466536
44,13,9.049292818386122e-6
44,19,-1.827590273295574e-5
44,1,9.98327175155464e-6
44,22,312.00050902546747
44,23,2007.421690074567
44,24,-3.496375778987927e-6
44,26,-1.2769278796967675e-5
44,27,-9.623472576500762e-6
44,29,0.00037254516424999404
44,30,312.00035746161967
44,4,-7.217364417704934e-6
44,7,-2.9131301664758307e-5
44,8,311.9994038856164
45,11,468.0256773462017
45,12,312.0003917824173
45,13,-1.8889921140478735e-5
45,19,-1.6632471305519994e-5
45,1,-2.321633898768535e-5
45,22,312.0003584375756
45,23,311.99995755697546
45,24,-1.7596242566866354e-6
45,26,3.317152838800451e-5
45,27,6.3244504646734285e-6
45,29,0.0006627062276481958
45,30,312.0004116015545
45,4,-9.871829764284769e-6
45,7,311.99893799584004
45,8,3911.0381032120936
46,11,0.3309965941409202
46,12,312.0003370209928
46,13,-1.3693601371319657e-5
46,19,-1.2327600325887978e-5
46,1,6.148227935740142e-6
46,22,312.0006447870938
46,23,312.00055423864455
46,24,312.0000416405727
46,26,312.0000574707682
46,27,-1.0446659601871062e-5
46,29,0.0003719712761349971
46,30,312.0003139107752
46,4,-1.515485172136669e-5
46,7,312.0004384239273
46,8,264.07799253775096
47,11,-1.2641534974947218e-5
47,12,312.00043965350403
47,13,8.466420906411799e-6
47,19,-1.9122154200372403e-6
47,1,-5.068672662859031e-6
47,22,264.0778512466663
47,23,312.00011762482717
47,24,-1.552519796951227e-5
47,26,-9.753652762894166e-7
47,27,-9.699481868974494e-6
47,29,0.0006635431284140833
47,30,312.0003652767714
47,4,-1.8085882785801416e-5
47,7,312.00033570603847
47,8,312.00133485579903
48,11,-1.0677029004618632e-5
48,12,312.0003819048115
48,13,-1.310057013093736e-5
48,19,-8.911780886858182e-6
48,1,-7.702810693137738e-6
48,22,312.00069144690434
48,23,368.61865794014085
48,24,-9.469238769484645e-5
48,26,-7.044975022349987e-6
48,27,-7.9357931554025e-6
48,29,14.045085441304265
48,30,312.0002534885994
48,4,312.0003753213159
48,7,312.00035264465055
48,8,312.0012259073155
49,11,-9.727694528834926e-6
49,12,312.0005472421446
49,13,7.336289333820353e-6
49,19,6.1841684461253915e-6
49,1,-5.038673028086175e-6
49,22,312.00056512934884
49,23,255.38252177329602
49,24,1.8183704340567664e-6
49,26,-2.8082886069207767e-6
49,27,-4.642027402707569e-6
49,29,5.407978376223725
49,30,312.00052285319777
49,4,2788.0629668780525
49,7,312.00042388387845
49,8,311.992196692247
50,11,7.978439432117092e-6
50,12,312.0003692977079
50,13,-6.405296658029634e-6
50,19,-1.9783483439695384e-5
50,1,-3.828768326667962e-6
50,22,-0.0001337789861122311
50,23,0.0006923259737851466
50,24,-7.62185864824202e-6
50,26,-7.413595379107467e-6
50,27,-1.2671339661633138e-5
50,29,0.0006660637869810216
50,30,312.0004806715352
50,4,141.91900154416928
50,7,312.00021579342956
50,8,0.0006602229486386181
51,11,-1.9964327381502455e-5
51,12,0.0006601738068295298
51,13,-2.2141399131567644e-5
51,19,-5.6055384213376505e-6
51,1,-3.6721821931887345e-6
51,22,-0.00015551365893598892
51,23,0.0006664243223401945
51,24,-1.676146476145474e-6
51,26,-4.113730937334074e-6
51,27,2.8808798056332805e-6
51,29,0.0006643969679776917
51,30,312.0005500051059
51,4,312.00051087305815
51,7,312.00045292946953
51,8,0.0003715091321039763
52,11,-1.2529270863416835e-5
52,12,312.00063120817003
52,13,-1.2216656422299803e-5
52,19,-1.3766433837972827e-5
52,1,-5.376912840852231e-6
52,22,-0.00014630939501602373
52,23,312.0005349274343
52,24,-3.2646241639693866e-6
52,26,-7.754809874096094e-6
52,27,-7.737140721875806e-6
52,29,0.00038070422522273374
52,30,312.0003332932799
52,4,312.000223130051
52,7,312.0004550024015
52,8,312.00041858290746
53,11,-1.909003680896413e-5
53,12,0.000659544401090346
53,13,6.826821975478857e-6
53,19,2.786530847876177e-6
53,1,8.461044895758114e-6
53,22,-0.0001471323881616951
53,23,312.000391464514
53,24,-6.003589954427349e-7
53,26,-6.201829834902119e-6
53,27,3.451666858974846e-6
53,29,0.00411267021409675
53,30,312.00049354018927
53,4,368.6185853876544
53,7,120.12066316634599
53,8,312.00015167024196
54,11,-1.1398898990710258e-5
54,12,0.0006626203138307926
54,13,-1.734942647778977e-5
54,19,-5.6206471144288355e-6
54,1,-1.9851531620335058e-5
54,22,-2.5148308950790905e-5
54,23,312.00023748421864
54,24,-8.391169454212226e-6
54,26,4.92845909607047e-6
54,27,-1.3186276412725654e-5
54,29,378.18161037024015
54,30,0.0006545168781446736
54,4,312.0004012830512
54,7,0.00065830356299847
54,8,312.0003863623497
55,11,-7.369215448602874e-6
55,12,312.0005940526876
55,13,-9.67214222869563e-6
55,19,6.376747482556271e-6
55,1,9.207681708244078e-6
55,22,-0.000616099043727043
55,23,312.00039728327647
55,24,-1.3168334364982273e-6
55,26,-2.635146241085604e-7
55,27,1.664308585276727e-5
55,29,312.0009853004889
55,30,0.0006630780019547293
55,4,312.0005607950358
55,7,0.0003701302850203222
55,8,1.292570676463421e-5
56,11,-5.539661789550639e-6
56,12,312.0003353217531
56,13,-4.748288549714869e-6
56,19,311.99990343121453
56,1,-6.62729549345782e-6
56,22,-2.897901531791097e-5
56,23,312.0003807222712
56,24,-4.648100766909496e-6
56,26,-7.017209774155486e-7
56,27,312.00012617954775
56,29,312.0010034153155
56,30,312.0003915423605
56,4,312.0003969983747
56,7,0.004082897973614435
56,8,-6.489082995014088e-6
57,11,-2.1273867249542204e-5
57,12,312.00036914387044
57,13,2.941318423743136e-5
57,19,-6.277101050636338e-6
57,1,6.714693495731413e-6
57,22,-0.00015139551824540714
57,23,312.000361074757
57,24,-1.563203692018758e-5
57,26,-0.00010007914598343773
57,27,1.0166330781792423e-5
57,29,312.0009001072379
57,30,312.0002044223853
57,4,312.00040087106487
57,7,519.9992499532704
57,8,4.497173808850233e-6
58,11,312.00003766597257
58,12,802.2828306120002
58,13,-1.8106745252406694e-5
58,19,-4.122643034025728e-6
58,1,-4.639183144189326e-6
58,22,-3.138035440105447e-5
58,23,312.00066077129435
58,24,368.619059104213
58,26,275.2604945440744
58,27,3.5043510259746117e-6
58,29,312.0009016354049
58,30,312.0004192940026
58,4,312.0004766539007
58,7,311.99990945397036
58,8,-1.1254239624215575e-5
59,11,8.498288017386088e-6
59,12,0.003690764019301767
59,13,-1.573677473942979e-5
59,19,-1.6113360213082544e-6
59,1,-5.426851633794679e-6
59,22,-0.000153742490637075
59,23,-0.0013124419215775048
59,24,312.00057070621835
59,26,331.5910139716935
59,27,-9.333874533730386e-6
59,29,312.00077681848995
59,30,120.12128038349002
59,4,312.0006343168267
59,7,312.00247533163656
59,8,-1.538214953140026e-5
60,11,-8.751333950967057e-6
60,12,0.0006610593396708662
60,13,-1.7881081611283067e-5
60,19,-1.674553088574142e-6
60,1,-1.0155127317630939e-5
60,22,312.0002946421668
60,23,579.7025947214588
60,24,312.00032357395935
60,26,312.00025605034614
60,27,1.9202230379723416e-6
60,29,312.001016209647
60,30,120.12107774043005
60,4,312.0006436361948
60,7,1.4432906268073872e-6
60,8,-1.0355392035351717e-5
61,11,6.432276195948287e-6
61,12,0.0006620518278423966
61,13,-9.706478677879091e-6
61,19,312.00074355299756
61,1,6.388072917193358e-6
61,22,312.00032906619555
61,23,490.6751705221119
61,24,499.1992117079573
61,26,312.00053455812343
61,27,-2.2428171062212636e-6
61,29,312.00091812919953
61,30,312.000421508855
61,4,312.00054469943484
61,7,-1.0278760959241083e-5
61,8,-2.615993139421855e-7
62,11,-1.1551619560910088e-5
62,12,0.0003876456889460677
62,13,-8.055010699884294e-6
62,19,312.00050708675417
62,1,4.254233887156739e-6
62,22,264.07802539574527
62,23,7661.760960227627
62,24,0.0022134819663191564
62,26,312.0005400222295
62,27,-6.760898892834776e-6
62,29,312.00086963194286
62,30,0.000671313086720396
62,4,312.00056966221257
62,7,-8.645099933695623e-6
62,8,-1.1877987587929257e-5
63,11,-1.7251821355551648e-5
63,12,312.0006272771685
63,13,7.795356593939575e-6
63,19,326.0198859491618
63,1,-4.745806722184164e-6
63,22,312.00030046813254
63,23,398.1585086225187
63,24,0.0006595128129718088
63,26,312.0005621682832
63,27,-1.0897747138065928e-5
63,29,312.00097182430545
63,30,0.0006615321223395967
63,4,312.0006107117231
63,7,-5.353831200288863e-6
63,8,-1.6668685818964094e-6
64,11,-1.2006595255763693e-5
64,12,312.0004611088528
64,13,-1.0928252592857635e-5
64,19,312.00013064985984
64,1,6.231859623312268e-6
64,22,312.0002538628008
64,23,188.9188859175669
64,24,0.00036998874099326785
64,26,312.0004563787946
64,27,311.9999244312964
64,29,312.00114725075633
64,30,0.0006611738133536688
64,4,312.00059254742774
64,7,2.5375615749465888e-6
64,8,-1.746593333593686e-6
65,11,-9.840472483925452e-6
65,12,312.00048250105465
65,13,-1.6609476915357767e-5
65,19,326.0217123699413
65,1,-5.115869292825322e-6
65,22,312.00025068909014
65,23,223.2032305120724
65,24,312.00065853486706
65,26,312.00046532783244
65,27,2.2309209110546644e-6
65,29,7.154772600928558e-7
65,30,0.0006776281225620028
65,4,312.00048202184905
65,7,-2.435242126994853e-5
65,8,-4.4837190417601594e-6
66,11,-1.0896705609651734e-5
66,12,330.6358979714159
66,13,-1.5798417238426562e-5
66,19,275.9462048670647
66,1,7.79131974549006e-6
66,22,312.0003433086947
66,23,188.91861661919123
66,24,312.00045706009075
66,26,280.6606471856783
66,27,-6.334193101899543e-6
66,29,-2.012403635320396e-5
66,30,120.12088367598955
66,4,368.61847883707156
66,7,2.1506139700782257e-7
66,8,-1.1765147973307903e-5
67,11,-5.505008217125103e-6
67,12,264.0786781808751
67,13,312.0009290919489
67,19,312.00027613110973
67,1,-8.939259034445773e-6
67,22,120.12117373577472
67,23,365.8493936395127
67,24,312.00037303496663
67,26,331.5898824965807
67,27,3.838498405260483e-6
67,29,-2.1029076616805963e-5
67,30,312.00038132530204
67,4,312.0003856814644
67,7,-9.641385236405741e-6
67,8,311.9999627806155
68,11,-5.671424765429258e-6
68,12,312.0003709674321
68,13,312.0008212885417
68,19,275.9444084444784
68,1,8.380180057211053e-6
68,22,312.00034424557805
68,23,490.68533825607057
68,24,312.0004244120691
