Time,Scenario,Residual
10,22,-0.00011530314926933016
10,23,-8.441549185178587e-5
10,24,-2.630296094530138e-5
10,27,-0.00010431871077365429
10,29,-0.00010109188019402637
10,2,-9.226250242022616e-6
10,6,2.287954222435218e-5
10,7,-0.0001219861057375482
10,8,-1.163060668929461e-5
11,10,0.0006463483553247329
11,12,6.236130759695868e-5
11,14,0.00011194081791998656
11,17,-0.00012776523311242016
11,18,0.00030428002678295485
11,21,5.587579683385968e-5
11,22,0.00010538126766235223
11,23,0.0007958609716176568
11,24,-7.088146836409237e-5
11,27,0.001169104671083332
11,29,6.752838873858025e-6
11,2,-4.0682803281733015e-5
11,6,9.373703695381153e-5
11,7,-0.00010913073611185098
11,8,-4.7740193492629146e-5
12,10,0.00014265940496471785
12,12,2.8533449192735816e-5
12,14,-7.873876217701081e-6
12,17,0.00011914158788961515
12,18,0.0034930468461986663
12,21,5.824180159308412e-5
12,22,6.133438364752664e-5
12,23,-8.514503847489863e-5
12,24,3.856327017714989e-6
12,27,-0.00011782013128591728
12,29,-1.297551615486725e-6
12,2,0.0004959397363677454
12,6,0.0001134811487322196
12,7,-9.881696696201203e-5
12,8,-1.2657108081626234e-6
13,10,6.58473429844264e-5
13,12,7.473174945538119e-5
13,14,-6.510715263630118e-5
13,17,0.00010356305770731211
13,18,-8.121561023877177e-5
13,21,-0.0001277933141770049
13,22,0.0003198988427701721
13,23,-0.00011679703435696354
13,24,0.00023539463212429723
13,27,-9.37698406691112e-5
13,29,1.0508435973832775e-5
13,2,-4.176725586724217e-5
13,6,8.54720874468029e-5
13,7,-8.499167853237566e-5
13,8,0.00037018155213353054
14,10,-1.6303857012012202e-5
14,12,0.00024046215496742462
14,14,-0.00011592624095513315
14,17,0.000195003756150669
14,18,0.003488193925802463
14,21,6.999566093845999e-5
14,22,0.00033441386241506166
14,23,8.381762109266333e-6
14,24,1.0292491946728433e-5
14,27,-8.027808520516544e-5
14,29,-8.149701378279417e-5
14,2,1.8236293563234085e-5
14,6,4.286848295098622e-5
14,7,-0.00018558996284046003
14,8,-7.679958735362646e-5
15,10,0.0006835002817684455
15,12,-9.337255732155825e-6
15,14,7.103928760265887e-5
15,17,0.00011098493776184881
15,18,0.003498448876181115
15,21,6.917550865281896e-5
15,22,-0.04699144837421709
15,23,0.00038123958668734304
15,24,-6.079209027731736e-6
15,27,-0.00010848802046403705
15,29,-1.5420159664714106e-6
15,2,-0.00012516770095416518
15,6,-0.00011063366904284777
15,7,-6.890771040790611e-5
15,8,-9.111941956163605e-5
16,10,0.0006856200995830619
16,12,4.177396222004859e-5
16,14,-6.406104001932533e-5
16,17,-7.801519678096724e-5
16,18,0.00030216011427697254
16,21,0.00020801800111236446
16,22,0.00034099318155966785
16,23,2.0901377524751297e-5
16,24,-0.00012689166890922365
16,27,-5.274458443604857e-5
16,29,-2.3457409620064595e-5
16,2,2.5417264957638963e-5
16,6,4.5685892050784105e-5
16,7,-0.00013252577390066023
16,8,-8.54828611771552e-5
17,10,9.897224664978665e-5
17,12,-4.038618538970695e-5
17,14,-9.813840503891669e-5
17,17,0.00010617822278646827
17,18,0.00030657550123791566
17,21,-1.5166313449554991e-6
17,22,-5.467609576825794e-5
17,23,6.541055656228423e-6
17,24,1.526339216795236e-5
17,27,-8.876613152430934e-5
17,29,0.00013195119360531748
17,2,-0.00012729040369841016
17,6,0.00011230394271688482
17,7,-8.170717285604923e-5
17,8,0.00017083924420546737
18,10,9.377520402420458e-5
18,12,-5.598840943576988e-5
18,14,-9.453850669594033e-5
18,17,0.00010743390612599768
18,18,0.018128559027102753
18,21,-2.3522416748633646e-5
18,22,-7.461911691120093e-5
18,23,1.6763151231558027e-5
18,24,-0.00012872737355529296
18,27,-8.10717346304557e-5
18,29,0.0001313630258232834
18,2,1.7711538664144655e-5
18,6,-2.151081704049318e-5
18,7,-0.0001612453345058995
18,8,0.00017322839851630079
19,10,-6.437320554475434e-5
19,12,-2.8762202067156295e-5
19,14,-4.834996357416799e-5
19,17,0.00017589817503527172
19,18,0.00030554011422001537
19,21,-2.5078066937744836e-5
19,22,-6.898898335183645e-5
19,23,1.729983731735274e-5
19,24,1.4860722002296711e-5
19,27,-0.00011213255367970021
19,29,-6.503670796753624e-5
19,2,1.6456368465256332e-5
19,6,6.434865011772928e-5
19,7,-0.00013198319691021254
19,8,0.00017704725587108783
20,10,-0.00012550483176454463
20,12,-4.8408623799289785e-5
20,14,6.043631305630015e-6
20,17,-0.00041590311549821735
20,18,0.0003039481114530673
20,21,-0.00011407106712368886
20,22,0.0001562935726990844
20,23,2.236470175276395e-6
20,24,-0.0001287449455986689
20,27,4.0906762520442896e-5
20,29,-3.676429844112761e-5
20,2,6.181805696492404e-5
20,6,0.00014062290607874672
20,7,-0.017603389328510133
20,8,-5.298330669933904e-5
21,10,3.660930780746696e-5
21,12,2.5982901123100532e-5
21,14,-0.00010541935446894968
21,17,0.0034211321709598508
21,18,0.0034801921695262195
21,21,-1.8469167737400483e-5
21,22,-0.00011648268377584259
21,23,2.4800145046910416e-5
21,24,1.39278043889135e-5
21,27,-6.61417814153964e-5
21,29,-2.482183932883686e-5
21,2,1.9566561685557815e-5
21,6,8.999921997610016e-5
21,7,0.0001916646160644575
21,8,-5.3901061596306477e-5
22,10,9.183658076494794e-5
22,12,-4.030770307306142e-5
22,14,3.370568565586041e-5
22,17,9.13965164448527e-5
22,18,0.0035230386099422972
22,21,-1.6026020068338198e-5
22,22,0.0001528177809397846
22,23,6.033551277262461e-5
22,24,-0.00012761831034957538
22,27,-0.00012539821016765984
22,29,-5.021413447892087e-5
22,2,-7.288541839667317e-5
22,6,6.299795986919321e-5
22,7,0.0002016165149036908
22,8,-7.917503484389243e-5
23,10,6.333606683028847e-5
23,12,-2.1951439419964913e-5
23,14,-0.0001077662050015249
23,17,0.002341555079887314
23,18,0.06812178372409239
23,21,-0.0001231440196614031
23,22,-0.00012004643111396263
23,23,-0.00034380669018219123
23,24,2.6472607556726757e-5
23,27,-6.734999597490798e-5
23,29,-0.00023170052925003404
23,2,-8.697020339631933e-5
23,6,-0.00012784822681943808
23,7,5.0424163042350756e-5
23,8,-8.585152054951806e-5
24,10,-6.51836318921184e-5
24,12,0.0003262244025448169
24,14,-7.390321437306113e-5
24,17,-0.0009213789073152512
24,18,0.05773314302199761
24,21,-0.00012835525674681492
24,22,0.00030202344741603326
24,23,-0.0003912415968709837
24,24,-0.00012681694033567226
24,27,-5.697335041698892e-5
24,29,0.003250648279481183
24,2,-8.257727439087148e-5
24,6,-7.886316738847654e-5
24,7,-0.00012651568613097908
24,8,-7.893909422485024e-5
25,10,2.6786656151855937e-5
25,12,0.0003599047437141678
25,14,-0.00010538089424727559
25,17,-0.0010881391137580465
25,18,0.06811956951180065
25,21,-0.00012048813803833269
25,22,0.00030595466043426
25,23,-0.0004021975930985633
25,24,-6.2726257663570095e-6
25,27,0.00040023100084241037
25,29,-0.0005473123024746229
25,2,1.2408485009274273e-5
25,6,-0.00013533956330746832
25,7,-0.00019641318004559594
25,8,-7.525897693927419e-5
26,10,-0.00012590293471603786
26,12,0.00010889729078300547
26,14,0.00017022990951076622
26,17,-0.0004126146329577196
26,18,0.06810887650760034
26,21,-2.5120812138013093e-5
26,22,-0.004213810094261916
26,23,0.0007948209948231977
26,24,-8.400713147338479e-6
26,27,-8.142038622871439e-5
26,29,-9.067561782316602e-6
26,2,-5.063968863172619e-5
26,6,-5.591689124351262e-5
26,7,-0.00016005584180334154
26,8,0.0001444293965136012
27,10,-1.5649250078908494e-5
27,12,-0.0003070814614645201
27,14,-0.00010359390700909188
27,17,-0.00010182605014197321
27,18,0.026370177750623114
27,21,-2.1302831741287775e-5
27,22,-0.36145167155091595
27,23,-0.00039716073585793765
27,24,3.4951372871461217e-6
27,27,-8.598237992529789e-5
27,29,-1.4941040599403266e-5
27,2,4.029440901298642e-5
27,6,-5.376960760195004e-5
27,7,-8.441692590022143e-5
27,8,-0.00036662778398888207
28,10,9.571943947683792e-5
28,12,1.7532251876062332e-5
28,14,9.641194434806266e-6
28,17,-5.934901686810434e-5
28,18,0.02636838172605227
28,21,-2.4910529491606326e-5
28,22,-0.3614523392292748
28,23,-0.00039690791624025223
28,24,-3.095627978044746e-5
28,27,-8.215136318057148e-5
28,29,-1.145944248115427e-5
28,2,4.570651760538169e-5
28,6,0.0001725555310692073
28,7,-9.377182039660426e-5
28,8,0.0009563417429099275
29,10,8.277555874336429e-5
29,12,-3.9872224445680615e-5
29,14,-0.00010665037188317683
29,17,-4.0439178665252484e-5
29,18,0.0681278276891355
29,21,5.627205649982869e-5
29,22,2.929054718681101e-5
29,23,-0.0003577031655188634
29,24,-9.2354914213999e-6
29,27,3.007172692726101e-5
29,29,-6.150299451412877e-5
29,2,3.7595548789681743e-6
29,6,-7.853211431196883e-5
29,7,-7.956395544450601e-5
29,8,0.00029173379455027515
30,10,0.00010516668342042124
30,12,-0.000137677502140221
30,14,-5.33550478021283e-5
30,17,-6.377952354963412e-5
30,18,0.026350536052551554
30,21,-9.430522476705505e-6
30,22,-4.9778629875874e-5
30,23,-0.00038341261620900013
30,24,-2.1725838941222264e-5
30,27,2.6314631874413408e-5
30,29,0.00016930031924999867
30,2,-0.0005174819449198509
30,6,1.0952679722286973e-5
30,7,-7.692049969953985e-5
30,8,0.00029327053123395785
31,10,0.00045076080121653206
31,12,-5.464054481230107e-5
31,14,-8.131112667619789e-5
31,17,1.0903078429436164e-5
31,18,0.06810766273685687
31,21,-0.0001361251811671238
31,22,-5.135846100223773e-5
31,23,0.0013296717984392359
31,24,-3.3008911362486515e-5
31,27,0.00017789502842724403
31,29,-9.72719551439738e-5
31,2,-0.0005049204914575611
31,6,0.00013086090414482499
31,7,-8.177129313402531e-5
31,8,0.0002919365773710325
32,10,0.0006495562349861927
32,12,3.0194432165231433e-5
32,14,-0.00010222059581543874
32,17,-8.906587666945853e-5
32,18,-0.2911095963641692
32,21,-3.5335381802781285e-6
32,22,-5.374229787236118e-5
32,23,-0.0002871729254643185
32,24,2.7284690936824063e-5
32,27,2.907190677881033e-5
32,29,-6.0394469471702905e-5
32,2,0.00023023805276523035
32,6,0.00013310168396518662
32,7,-0.000143360426558381
32,8,0.00029382706654068613
33,10,0.0006446329975915432
33,12,1.873897873316821e-5
33,14,3.0199787813600665e-5
33,17,-4.6896544752428326e-5
33,18,0.0003947220241853344
33,21,-1.9463831488764072e-5
33,22,-5.493101874787243e-5
33,23,-0.0002918669681744035
33,24,6.216814221993161e-5
33,27,2.3604322555215163e-5
33,29,-1.0958541052374926e-6
33,2,-7.713111589247035e-5
33,6,5.1803779829384666e-5
33,7,0.00012332565415817953
33,8,0.000353593171593225
34,10,5.910318939328363e-5
34,12,2.2031702814118148e-5
34,14,-0.00010779252261983174
34,17,-0.00012708538559458304
34,18,0.00033681652686468055
34,21,-2.8975995127744625e-5
34,22,-5.4304390845416606e-5
34,23,0.0005648372445747896
34,24,-2.3206085321803016e-5
34,27,-0.00012214610884964117
34,29,-6.321943987597223e-5
34,2,-0.00015250525606180787
34,6,0.00012274640065523812
34,7,0.0002557548877213378
34,8,-0.00911702136628989
35,10,6.340334001286863e-5
35,12,1.020231183623821e-5
35,14,2.7144993257621763e-5
35,17,-0.00017670676468384272
35,18,0.00034545143047726157
35,21,-2.518576807908346e-5
35,22,-0.00012489181705443997
35,23,-0.00046621502576282836
35,24,-6.678058822018329e-5
35,27,-4.578900171381406e-5
35,29,0.0001919691674103774
35,2,-9.06187846325679e-5
35,6,9.155898061763423e-5
35,7,0.00021717267778065263
35,8,-0.009113134841066461
36,10,9.624961127130405e-5
36,12,0.00030671179759966805
36,14,-4.705695668150156e-5
36,17,-0.00012713500221472884
36,18,0.0001538299531027576
36,21,-9.45255928197497e-5
36,22,-8.382341215451561e-5
36,23,0.000922495522291733
36,24,3.034897997977737e-5
36,27,-4.768776517227735e-5
36,29,0.0001779207196817012
36,2,0.00012575448265472744
36,6,-0.00010099738464219854
36,7,-0.00012038121384083666
36,8,-0.009119128334099003
37,10,0.0006701876689341191
37,12,4.2582194177853694e-5
37,14,-1.2832722685374165e-5
37,17,-0.0001935277539093505
37,18,-0.00010736719917048276
37,21,-0.00012672680782177537
37,22,-9.8165176730447e-5
37,23,0.00022433049540460104
37,24,0.00010075503699980004
37,27,0.0029088965724106686
37,29,-6.88470883281056e-5
37,2,-1.8781470627615704e-6
37,6,-0.00010542597095319906
37,7,-6.54246669951064e-5
37,8,-0.001603695368721958
38,10,0.0004177169187489227
38,12,2.2072255111638128e-5
38,14,-0.00010525044385900628
38,17,-7.161169034120007e-5
38,18,-0.00011713889541731248
38,21,-7.758068377938798e-5
38,22,-0.00010051900383789558
38,23,0.0008901100820892793
38,24,-2.2603608190507885e-5
38,27,0.0028919420143909136
38,29,-2.228234776158189e-5
38,2,-1.274752272095725e-5
38,6,-0.00013963642960845846
38,7,-0.0001743656028505569
38,8,-0.00911374933232878
39,10,0.0006691505390605812
39,12,8.262796676650197e-5
39,14,-6.79785197830185e-5
39,17,-7.955423801764283e-5
39,18,0.00015467694991855296
39,21,-7.13068352276025e-5
39,22,-5.229587325139562e-5
39,23,-0.0003507017303290283
39,24,-5.194944475128693e-5
39,27,0.0029196828887023685
39,29,-2.156354832649754e-5
39,2,-1.5767967225244206e-6
39,6,-5.4765541267265405e-5
39,7,-0.00011035827209227023
39,8,-0.009116372049868815
40,10,7.350682882378834e-5
40,12,3.795139101292477e-5
40,14,0.00029884908069988114
40,17,-8.693301342077575e-5
40,18,0.0003878073892646938
40,21,-4.204444472932778e-5
40,22,-0.001747023800254155
40,23,-0.0003947447532830495
40,24,-0.00010281898940700529
40,27,0.0006568522329848392
40,29,-7.095131409684541e-5
40,2,0.0001988725461430363
40,6,-0.00013846395591521343
40,7,-8.124815204446634e-5
40,8,-0.009120470441366102
41,10,9.91928319784563e-5
41,12,4.907813527044169e-5
41,14,-3.848663826833132e-5
41,17,-8.635968363357449e-5
41,18,0.00033542318035095775
41,21,-2.5573939788969824e-5
41,22,-0.003914190544445972
41,23,-0.00037616941953366734
41,24,1.5716023440859317e-5
41,27,0.0010988188028964174
41,29,-7.345975468009414e-5
41,2,8.231884514930954e-5
41,6,-5.388598711952852e-5
41,7,-3.70455891207655e-6
41,8,-0.00783888174578351
42,10,9.109275592322774e-5
42,12,0.0001303004870427671
42,14,0.00017758201970963228
42,17,-7.671357919214472e-5
42,18,3.098092115472184e-5
42,21,0.08789655061672885
42,22,-0.0038954546560461267
42,23,0.0012864417077542711
42,24,1.8184701623624733e-5
42,27,0.0006545914246247619
42,29,0.00026825400470009697
42,2,6.733412136128436e-5
42,6,-7.830522752616531e-5
42,7,-2.2943680173526104e-6
42,8,-0.009116143770974361
43,10,0.0007036889420248826
43,12,0.00042603844816735403
43,14,-0.00010024715104162141
43,17,-0.00012525574999600053
43,18,3.5898401318235074e-5
43,21,-2.0883605424515395e-5
43,22,-0.0014375040578169518
43,23,-0.00034258469279535575
43,24,-7.482633819222428e-7
43,27,0.0028011734910258212
43,29,7.092475287784339e-5
43,2,-0.00011491477314873322
43,6,-9.220558200073725e-5
43,7,-3.453272471531932e-6
43,8,-0.009114895846059845
44,10,7.317861972566675e-5
44,12,-0.3555849672900324
44,14,-7.65875602262156e-5
44,17,-0.00014330487889679944
44,18,2.3360309999276296e-5
44,21,-2.976601750948049e-5
44,22,-0.0038932136966902675
44,23,-0.00036630098168100034
44,24,-0.0001277236771244361
44,27,0.0006951179911682814
44,29,0.00021118495313388053
44,2,2.646380509574442e-5
44,6,-7.093569784633047e-5
44,7,0.00011597171950317176
44,8,-0.009113494913329134
45,10,8.260996824382971e-5
45,12,-0.35557343171720834
45,14,0.0002345754784824905
45,17,-0.0001271420376651733
45,18,4.588461797983001e-5
45,21,-7.201757243890938e-7
45,22,-0.0014378613822616515
45,23,-0.000371654353735984
45,24,6.176044266226199e-6
45,27,0.0006014208225559869
45,29,0.00011207489289155603
45,2,-0.00011465508162444848
45,6,-5.888181949309512e-5
45,7,0.0001215595310117834
45,8,-0.0015871797705431234
46,10,-0.0001261598548900622
46,12,-0.13673845414215258
46,14,0.00046874908198013543
46,17,-0.0001182955042136058
46,18,7.789738735475282e-5
46,21,-3.3923125695167755e-6
46,22,-0.0038978441658787943
46,23,-0.00034432744817713967
46,24,-0.00012775594322533834
46,27,0.0005845668531669901
46,29,1.50380468131317e-5
46,2,7.761281783835727e-5
46,6,1.4744298098889885e-5
46,7,0.0001526492073145036
46,8,-0.0016126975008505795
47,10,0.0007004294891252982
47,12,-0.3555741118578082
47,14,9.228169358177496e-5
47,17,-8.765704815338893e-5
47,18,4.0631281099656746e-5
47,21,-0.00012595563856088177
47,22,-0.003896717570115449
47,23,-0.00040037568422057745
47,24,4.180783637508512e-6
47,27,0.0006642624645687434
47,29,-3.6578882214755026e-5
47,2,0.0001194952373460012
47,6,7.724438230294339e-5
47,7,0.003379697105080126
47,8,-0.0015849381683592512
48,10,0.00010406690471409519
48,12,-0.3555597366832952
48,14,0.0003002927794941712
48,17,0.00010342271300345374
48,18,-0.0002215431720848926
48,21,0.00034185246679818704
48,22,-0.003890269032108762
48,23,0.0009199128237877829
48,24,-0.00012650154305049455
48,27,0.0006610472960613123
48,29,-0.00011255209826721568
48,2,6.729738541633168e-5
48,6,8.424672399520716e-5
48,7,7.375447210211661e-5
48,8,-0.009140628267374495
49,10,6.814433072399595e-5
49,12,-0.3555597035584297
49,14,0.00040354927164010235
49,17,9.294598119247155e-5
49,18,-5.947732706879094e-5
49,21,-0.00012801433378406557
49,22,0.00030434852276872704
49,23,0.001089522964471179
49,24,5.152435708311032e-6
49,27,0.0006829338208991231
49,29,-0.00012228043845574632
49,2,0.00014054400422658375
49,6,0.00012849134836656617
49,7,-1.7014656320313293e-5
49,8,-0.00911943549895522
50,10,6.979709713572646e-5
50,12,-0.3555700342544461
50,14,0.00028597700522414726
50,17,7.098050059539673e-5
50,18,-0.00022483357580416197
50,21,0.00034215238855850316
50,22,-0.03298207493084249
50,23,0.0008719671442936061
50,24,-0.0001277731113296099
50,27,0.0006558184036542514
50,29,0.0001583247633814011
50,2,0.0001361438191054276
50,6,7.794018476836584e-5
50,7,6.443747148399126e-5
50,8,-0.00912693329360792
51,10,0.00011103690167679758
51,12,-0.3555851378940478
51,14,0.0003004067207692529
51,17,9.375942424405537e-5
51,18,-6.301255804253003e-5
51,21,0.0003419786106784173
51,22,0.0002999113067359005
51,23,-0.0003648664998632256
51,24,-1.6296636758283967e-5
51,27,0.0006329497288302122
51,29,-7.815296097568591e-5
51,2,9.155311393271859e-5
51,6,0.0001246652322102193
51,7,-5.832645307357609e-5
51,8,-0.009117184815981005
52,10,0.00040671337682951503
52,12,-0.13676926721633986
52,14,0.0003363338375459435
52,17,0.00013423939624068737
52,18,-0.00022498988429831002
52,21,0.00033607066269070174
52,22,-0.00011613805603971628
52,23,-0.0004092071315149326
52,24,0.0002839722975860326
52,27,0.0006917215537942667
52,29,-2.310867261989813e-6
52,2,9.542237269410947e-5
52,6,9.977157755969301e-6
52,7,-5.347095942820346e-5
52,8,-0.0014608157370350483
53,10,9.625014134506671e-5
53,12,-0.35556832808674077
53,14,0.0003836165164639027
53,17,0.00010510891497084174
53,18,-7.15248982405825e-5
53,21,-0.00012717242096726977
53,22,-0.0017166095399332448
53,23,-0.00035369791972161835
53,24,1.8708144470913624e-5
53,27,0.0007192875683283972
53,29,-0.00011477319879205083
53,2,0.00010312113959454194
53,6,-5.348325756138195e-5
53,7,-0.00037958754746014733
53,8,0.0014775254677150684
54,10,9.936028432644406e-5
54,12,-0.35556024124795993
54,14,9.280753118545704e-5
54,17,0.00010415704315214214
54,18,6.831134792406601e-5
54,21,0.00034077346386673923
54,22,-8.62309718314691e-5
54,23,-0.0004149854059898317
54,24,-6.349222378787545e-5
54,27,-0.2601730909865796
54,29,-6.418713612443838e-5
54,2,-7.480072503796009e-5
54,6,3.64826635834703e-6
54,7,-0.0003715474234118332
54,8,-0.0012613121363536095
55,10,-4.762231576371789e-5
55,12,-0.35556584756746723
55,14,0.00036672823235051055
55,17,0.00012520895546863642
55,18,-0.00022544336842944546
55,21,-0.00011199843178477664
55,22,-9.076940817109858e-5
55,23,-0.0004943677403517199
55,24,-0.00015079114094618262
55,27,-0.2601634218658533
55,29,0.00023678627160883536
55,2,-7.663712076855234e-5
55,6,3.0555083769812086e-5
55,7,-0.0002232838297580031
55,8,-0.0014495853732041653
56,10,-0.00012630832371041123
56,12,0.0002821653361086973
56,14,9.232416891968853e-5
56,17,0.00015176502989611151
56,18,-6.128577881092667e-5
56,21,-1.1063907860986433e-6
56,22,-0.0017468455158180518
56,23,0.0011948029506871904
56,24,-8.578469464559646e-5
56,27,0.00035428423077020493
56,29,0.0007475492909225778
56,2,-8.557609978243619e-5
56,6,-2.013302884051882e-5
56,7,-0.00015971321350072287
56,8,-0.009105319587863647
57,10,-4.660420780133734e-5
57,12,0.0002725537729411087
57,14,0.0003694628701236269
57,17,9.962097359483835e-6
57,18,-0.0002208683143685164
57,21,-0.00032668631537546844
57,22,0.00031806624549002294
57,23,-0.0003515878698898689
57,24,-0.00015281170728975724
57,27,0.0005513451581065087
57,29,8.116399352431358e-5
57,2,-8.642379138024125e-5
57,6,1.7287380285502252e-5
57,7,-0.00015469922474675712
57,8,-0.009107800709425184
58,10,-0.00012630245890754566
58,12,0.00028070036155014577
58,14,9.461671941313199e-5
58,17,-8.339362807952e-5
58,18,6.305098564673983e-5
58,21,-0.000311443345959006
58,22,-0.004234740198949538
58,23,-5.216433493338002e-5
58,24,-7.660535300590965e-5
58,27,0.0003488607704207132
58,29,7.11474852277405e-5
58,2,-4.881902490438961e-5
58,6,-0.0004311071482678841
58,7,-0.00010487992875418684
58,8,-0.0015853447841873702
59,10,0.0009638411548280601
59,12,-0.00032138997352770815
59,14,0.0003783961732484187
59,17,-0.0001269226753617403
59,18,5.988120380351347e-5
59,21,0.0003122264453523371
59,22,-0.0017481853701859507
59,23,0.0008785090626677317
59,24,0.00025651790981484623
59,27,-0.2593325367593615
59,29,9.017753615481183e-5
59,2,-3.7986777035925456e-5
59,6,-0.0003767880353908737
59,7,-7.463860659218113e-5
59,8,-8.420116676877143e-5
60,10,9.6852034066508e-5
60,12,0.001027708024568419
60,14,0.00028012740088456667
60,17,-5.875918101239108e-5
60,18,0.0007445339185219169
60,21,-0.00012703076538134184
60,22,-6.743208445314508e-5
60,23,-0.00036314291065764337
60,24,0.0001632291260493801
60,27,-0.30527952251462276
60,29,7.859387465813938e-5
60,2,-4.511647522420503e-5
60,6,-0.00013398385819307634
60,7,-8.521778961068094e-5
60,8,-9.392631386617722e-5
61,10,9.2614344940678e-5
61,12,0.0009932242243184675
61,14,0.00032000270833876243
61,17,0.00016056562636102
61,18,0.0002054900439496521
61,21,0.00031682264385501924
61,22,-0.000124740453435912
61,23,-0.0003700839196110195
61,24,0.0001319449760384117
61,27,-0.6863598755282863
61,29,0.0001297473228945023
61,2,-7.175982808238501e-5
61,6,-0.0003388068823397816
61,7,-1.4962324163647622e-5
61,8,-6.073997333366776e-5
62,10,9.057341493701188e-5
62,12,0.001001053344962699
62,14,9.24830913708874e-5
62,17,9.094535161136008e-5
62,18,0.00022987311173228164
62,21,0.00032099692673082103
62,22,-6.945117785051025e-5
62,23,-0.00034135995946726894
62,24,0.00013510494396307138
62,27,-0.26016606012809396
62,29,-9.578832427692419e-6
62,2,-4.876567848022262e-5
62,6,8.009594484814642e-5
