Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,307,17,0.5188744479385204,9.538212163359231e-8,42.342115471791104
BESS,307,18,1.0179884580161132,6.219044187351794e-8,56.3280482139196
BESS,307,21,3.000648348714938,8.704087533341664e-8,134.64945435997606
BESS,307,22,5.207061966179576e-6,1.0167154515809462,5.612235558453748
BESS,307,23,2.0813456037101913e-5,6.320285125334316,167.26516810519152
BESS,307,24,0.5124084112386739,1.5903641497309923e-7,143.55947872491814
BESS,307,27,0.8984668721670417,1.021491177634808e-7,7.854411340212254e-7
BESS,307,29,1.594389337379531e-7,1.5972411599639837,17.63354059293427
BESS,307,2,1.4912904631259939e-5,3.154512739140834,29.021360689356204
BESS,307,6,1.3052577482068208,1.088415120139061e-7,8.540181148029696
BESS,307,7,6.872098673626234,2.0888651164604527e-7,30.85198248928791
BESS,307,8,0.4232909193654369,7.808457861488399e-8,98.36302776593548
BESS,308,10,3.66303385471379e-8,10.828830392816236,149.43785921193253
BESS,308,12,4.113688467155143,2.4886690768153857e-7,58.64595571004142
BESS,308,14,3.9271538842856223e-7,0.5319018642724159,167.26519650858978
BESS,308,17,1.6694181401081178,1.4301375081617665e-7,24.196267438516337
BESS,308,18,1.1907682181379673,7.915311381457981e-8,42.0906029285169
BESS,308,21,7.062259108726479,5.439063310690495e-8,11.827557617536934
BESS,308,22,1.9501381109510814e-6,7.438406858270424,115.10555059674888
BESS,308,23,2.7671191199786635e-5,1.2495291128358625e-5,167.26494512462475
BESS,308,24,0.8761532909664845,1.0220295598196093e-7,130.226712570063
BESS,308,27,2.3733504162254613e-7,2.791121601890735e-7,7.664061907426952e-7
BESS,308,29,1.4716205728457252e-7,3.0767903305147066,54.43195086642671
BESS,308,2,9.330130318035653e-6,3.417687323655242,79.3295558304254
BESS,308,6,1.9642418137382767,2.1766300819067655e-7,1.501674935260824e-7
BESS,308,7,1.8922550174435973,1.53293262747201e-7,6.246762489874273e-7
BESS,308,8,0.8669177046872204,6.60453957204641e-8,86.11310446786683
BESS,309,10,1.532793093484686e-7,0.5015278378234496,153.59050820963893
BESS,309,12,3.853877138837018,1.5999415599982777e-7,1.3102028901048558e-6
BESS,309,14,10.311605700785147,1.0206095730746108e-7,10.34945889814344
BESS,309,17,1.5900404540657516,1.0213476243019357e-7,9.747506411748161e-7
BESS,309,18,0.7607644966902012,6.698044522382047e-8,31.340670624198015
BESS,309,21,1.0881353499691904,8.705828548379236e-8,2.6663413515523146e-7
BESS,309,22,3.896234735436524e-6,6.166791246411221,160.49310029003345
BESS,309,23,1.2522492612936282e-5,4.0286693939643216e-5,167.26517964815915
BESS,309,24,1.7765024572021435,1.4304389465386743e-7,110.91690456865231
BESS,309,27,8.805764913365e-8,10.828830345313577,79.70019134219542
BESS,309,29,2.1409591607087908e-7,10.81493996638793,143.97965169369917
BESS,309,2,0.3438583400719487,2.1450690119171993e-5,76.71338051580062
BESS,309,6,3.6557758672419317e-6,4.771091271130694e-6,5.55471662435218e-6
BESS,309,7,5.964351335107348e-7,1.6336327371129256,15.029415323124574
BESS,309,8,0.09432268990516095,8.591407229735357e-8,85.08785862887237
BESS,310,10,10.82883042644182,2.1877506120476766e-8,0.5744263585287095
BESS,310,12,2.8567229799904853e-7,1.7756599689981338,17.969676780816908
BESS,310,14,1.1929064462647341e-7,2.955368268804675,42.976723029782114
BESS,310,17,2.3640425797980415e-7,10.133966214257455,74.58599025599632
BESS,310,18,7.911580191083343e-8,3.841270508507886,70.21432722434801
BESS,310,21,1.3667948323817223e-7,4.4348396436002195,57.12073279630007
BESS,310,22,1.956905544145751e-6,0.4600631947262319,167.26519648326317
BESS,310,23,4.515208936971959,7.015006494900185e-6,132.9103742174053
BESS,310,24,3.4030817316724566,9.53020149139897e-8,55.43187765003003
BESS,310,27,3.378133992920726e-7,5.193463829979668,132.25804126251646
BESS,310,29,1.4724218775198217e-7,0.6104049886336244,151.28009327716316
BESS,310,2,10.828829498287263,9.168157674588288e-7,6.0905845008371395
BESS,310,6,1.6668564596167084e-5,7.540560767217234,62.435685645230215
BESS,310,7,0.025530049779339363,4.588462390775487e-7,14.66867010752188
BESS,310,8,1.0057020763850384,6.132057310193675e-8,69.78369738673513
BESS,311,10,0.048042968205961815,1.2554251250135198e-7,8.352520014040594e-7
BESS,311,12,2.1146006292055517e-7,10.818516172159224,167.26519650889819
BESS,311,14,1.1950107968337313e-7,0.7193576498849631,50.91842992580236
BESS,311,17,1.183236872902649e-7,6.296141832351969,167.2651959704137
BESS,311,18,0.06929767770827441,6.698594991852773e-8,69.23512171005696
BESS,311,21,3.497874004718656e-8,10.828830412205741,146.78344826718043
BESS,311,22,5.15479680089802e-7,6.277237593889375e-7,167.26519663808025
BESS,311,23,10.828826061516002,2.437482347665882e-6,26.976226406667706
BESS,311,24,1.8436756157604626,1.788084395605627e-7,39.39991708988221
BESS,311,27,8.111826698696365,2.474322364146794e-7,6.765970714005454e-7
BESS,311,29,1.9131715340376794e-7,1.7375114046016094,167.2651961199634
BESS,311,2,1.3565771283211665e-5,4.130995656435216,47.89609834452231
BESS,311,6,1.1538910963039171e-5,8.765022473055017,167.2651913731395
BESS,311,7,0.22211797333603686,7.501670609659161e-7,12.737214991046788
BESS,311,8,0.2504154470030061,7.809594214405028e-8,66.78960044116056
BESS,312,10,1.4654550072227652e-7,0.8698240881816547,10.403094859152954
BESS,312,12,0.4352297893775004,1.5890954597405875e-7,163.00751510249947
BESS,312,14,4.258632394426556,1.2995679884745033e-7,4.3803897449666286e-7
BESS,312,17,3.555616873028896,1.2997616982769844e-7,124.75238684738436
BESS,312,18,3.2834142716671484,7.91200959608466e-8,29.97690839299293
BESS,312,21,5.618362374127074,1.3663456158258503e-7,61.28663129031716
BESS,312,22,0.9781070377387684,7.660254385112819e-8,152.3809600939119
BESS,312,23,3.102269171683987,6.154565508538322e-6,1.8037452566849925e-5
BESS,312,24,0.8462357071616099,1.021924344543683e-7,26.522418514531044
BESS,312,27,1.3169807504904952e-5,1.7096193956928616e-5,9.157538768614067e-6
BESS,312,29,10.39567804084041,9.845835986085761e-8,9.070096766622889
BESS,312,2,1.660481560054254e-5,0.6551582314900356,53.32064606284629
BESS,312,6,3.714107470643833e-6,4.694631540556063e-6,167.26519503897944
BESS,312,7,0.6893083404454244,3.521755707980015e-7,1.1647550899592524e-6
BESS,312,8,0.41110665950682923,6.606633963126831e-8,60.98048539045661
BESS,313,10,1.5911589895478036e-7,0.2912951661172856,13.61899141766302
BESS,313,12,4.301394990077936,9.529358045112992e-8,92.87607636193236
BESS,313,14,2.415859294414774e-7,8.414462400599092,100.63696733548991
BESS,313,17,6.021342787884025,1.2994516845950496e-7,52.758072220337766
BESS,313,18,1.9699111445642994,6.217267382976733e-8,4.721463263388206e-7
BESS,313,21,5.638370048832252,1.9128477771137503e-7,2.084569168680193e-6
BESS,313,22,1.549378812517072,1.0724562668423885e-7,135.53988703147363
BESS,313,23,5.6729768338990025e-6,7.74024935378947,113.93638986476697
BESS,313,24,1.092660450223933,1.4305190408162727e-7,14.645675806435378
BESS,313,27,1.3829218307520423e-5,2.718713609983768,45.02163596720744
BESS,313,29,5.455970713191472e-8,10.82883036239619,108.69533550762651
BESS,313,2,9.981036629601423e-6,1.207289879520466,69.98108366593583
BESS,313,6,2.856940467358606,7.295726275975772e-7,133.10613161687976
BESS,313,7,4.593056939464403e-6,10.038374266965526,83.11769516315096
BESS,313,8,1.0102566573068403,7.8044190882438e-8,48.90133049507334
BESS,314,10,2.2368742971850237e-8,10.828830427305057,153.09432698095662
BESS,314,12,4.2871435638091375,1.7867115920643947e-7,55.59656842643786
BESS,314,14,2.623709102104436e-7,0.5014714452793689,106.17320866914488
BESS,314,17,4.332142770956179,1.2996451751663288e-7,0.9607143176243725
BESS,314,18,4.870958348390343e-7,5.18885496682541e-7,2.1175963912723626e-7
BESS,314,21,1.5061294243400997e-7,9.345579429197793,128.968995751853
BESS,314,22,0.8206909608684134,7.150590866188035e-8,122.15905713453151
BESS,314,23,9.07238666718671e-6,5.796618220216377,167.26517887785965
BESS,314,24,0.8421264207195588,8.938246279490406e-8,2.40065948180303e-7
BESS,314,27,2.485286294555552e-5,4.649190246361599,87.7939160939195
BESS,314,29,9.853123435996825e-8,4.547349576465206,167.26519655311085
BESS,314,2,1.6596399928131425e-5,1.0024198546127105,78.28095770604284
BESS,314,6,8.011961247130221e-7,3.7129428125736887,167.26519678390449
BESS,314,7,2.7741423169098278e-6,4.837129436566454,149.87003615718658
BESS,314,8,0.3299319012083167,6.606211285120488e-8,44.23925007244999
BESS,315,10,2.1170231458277026e-7,1.7114579434735995,167.2651966819169
BESS,315,12,8.524807297088527,2.3809680726498182e-7,4.118940058656359e-7
BESS,315,14,6.977096416188508,2.243906988347415e-7,5.225993719378382e-6
BESS,315,17,0.02379325768840901,9.51798164781086e-8,0.5727820818383018
BESS,315,18,1.4965054524177846e-5,7.048282217841635,64.8440339522665
BESS,315,21,0.023805442821505284,2.507024240251182e-7,128.73611849571887
BESS,315,22,3.439627431673577,9.74625205236831e-8,81.03307795953774
BESS,315,23,10.828827627957018,1.5637960273649198e-6,2.4786916375962473
BESS,315,24,2.265814836082921e-5,6.381103303271752,64.57649475653261
BESS,315,27,1.7775687508544166e-5,2.9188156893573916,125.38799167325013
BESS,315,29,1.4039247754209891,8.705553216530402e-8,152.00514544727176
BESS,315,2,1.1501570507172398e-5,2.562416199411021,108.92729292880676
BESS,315,6,5.695609715106949,5.439280664582134e-8,68.21111558270657
BESS,315,7,5.21475115919872e-6,0.9516900522751357,156.87442959626958
BESS,315,8,0.3761694151366547,7.156013589828882e-8,39.33269327373492
BESS,316,10,0.9772853757303356,5.771792448901722e-8,151.33119678716855
BESS,316,12,5.623003852040686e-7,6.847315573924757e-7,6.182205870635212e-7
BESS,316,14,1.0037396126754092e-6,6.316636059865353e-7,6.369765138178618e-7
BESS,316,17,0.05855114682306754,1.5873529335381061e-7,4.3811478301180175e-7
BESS,316,18,1.4963456939703413e-5,7.283492192428846,131.8519994763408
BESS,316,21,7.746520448538167,1.6140799185540643e-7,10.854287662115457
BESS,316,22,1.8046973432505977,8.248803839560724e-8,55.53192083494495
BESS,316,23,0.2533801730149785,5.515629229400183e-6,1.8223164085442653e-5
BESS,316,24,2.086717309615865e-5,0.384770592819308,68.82408992073917
BESS,316,27,3.105600766093548e-5,5.689874286691489,167.26519637105886
BESS,316,29,0.6992045702569508,6.21897814776242e-8,141.36507670088778
BESS,316,2,1.3556670321625969e-5,5.764630494581028,167.26519144334318
BESS,316,6,9.686900835053325e-8,0.24755559279912237,70.26087494345163
BESS,316,7,2.9761269556521203e-6,0.8067400371098072,167.26519598535543
BESS,316,8,0.9599787295735198,6.602078421375288e-8,25.767777232413327
BESS,317,10,0.31145696942713175,1.082862437181455e-7,148.6228761108759
BESS,317,12,5.166304546047368e-6,9.42682470366344,69.38138551279613
BESS,317,14,3.17292244062401e-6,0.052815096800428146,0.6316243599360171
BESS,317,17,2.0868939592696234e-7,0.029093397680800378,0.4014859235653295
BESS,317,18,1.663566839559601e-5,4.276975198401334,167.26519137886945
BESS,317,21,0.907813289659702,2.0581349241782105e-7,4.1206026997255097e-7
BESS,317,22,1.036987883907239,1.1919145423457665e-7,45.38747513145332
BESS,317,23,6.143361290850114e-6,0.0225512581816118,0.26964446265009623
BESS,317,24,10.828827324836405,3.012666036528844e-6,33.512704785143896
BESS,317,27,1.0334053825497756e-6,1.250654032420666e-6,167.26519653506872
BESS,317,29,0.5930036271964768,7.916512772522817e-8,134.27481674208104
BESS,317,2,3.6544521559897763e-6,4.7652539315252475e-6,167.2651967967823
BESS,317,6,6.699868775613568e-8,1.7568484847319945,91.27278187412567
BESS,317,7,9.039188401526292,4.206178962136526e-7,49.362743217764496
BESS,317,8,0.3022200040881454,7.154501191881728e-8,21.82577796894662
BESS,318,10,0.9191545943792666,6.185268686335135e-8,134.63574177568006
BESS,318,12,2.784198833334216e-6,0.7310113562174965,79.4692968340514
BESS,318,14,6.209302167770068e-7,10.828829696640042,120.18189611175276
BESS,318,17,3.4838643198097886e-7,8.966572786771774,74.64470518990687
BESS,318,18,3.402908752285857e-6,4.420760477625684e-6,167.2651965348706
BESS,318,21,3.969918465363594e-6,5.154196657356576e-6,5.5328461667940635e-6
BESS,318,22,2.42332068515705,7.658412407804418e-8,8.51085699590165
BESS,318,23,8.076669814800124e-6,4.057744358583246,41.33392080263454
BESS,318,24,3.114349850101821e-5,7.253716267066669,86.89978569772425
BESS,318,27,0.6792898761308033,1.5893796238488895e-7,160.61997080196784
BESS,318,29,0.6156260625702213,5.8048680332046335e-8,124.23743608820352
BESS,318,2,2.0052627591225556,7.913250712023515e-8,143.28922982548588
BESS,318,6,0.8805918002071672,7.91492557675197e-8,80.74396767263887
BESS,318,7,3.61554172619759e-7,1.9233927534823565,74.13603638070592
BESS,318,8,1.3395075586021736,7.149876687840328e-8,4.35394103739509
BESS,319,10,1.0260374108570942,8.660676603038553e-8,123.4831620196678
BESS,319,12,5.169901151953234e-6,9.05183582359941,146.09076354008076
BESS,319,14,3.2002988733603423e-6,0.0365150538556904,120.6185709342523
BESS,319,17,2.412989887140071e-7,7.744188476724265,167.26519596187146
BESS,319,18,7.759406780351954,2.2593691122823683e-7,82.92382056618635
BESS,319,21,1.2425133388871174e-5,0.9069956494575069,10.013075435899797
BESS,319,22,0.7118171872658516,9.750746495584268e-8,3.088463612401197e-7
BESS,319,23,5.666798574978154e-6,0.01273946783617794,41.48620476362802
BESS,319,24,2.076527181475512e-5,7.279499358772247,167.2651877671981
BESS,319,27,4.201433760587558,1.588364256043152e-7,119.51898967660264
BESS,319,29,1.2761312543894932,1.0884250455769045e-7,113.140643372854
BESS,319,2,0.7610972864866148,6.697842641478382e-8,132.53459505662835
BESS,319,6,4.620539357015495,5.4394208301696636e-8,0.38676226435663424
BESS,319,7,5.613924400133881e-7,5.211765747523572,117.28945127831854
BESS,319,8,0.36414781307020205,7.801401173636474e-8,5.836662121218337e-7
BESS,320,10,0.572296070628242,6.187105294476341e-8,114.77430956787633
BESS,320,12,2.7772740409037023e-6,1.5343824688562913,167.26519632865558
BESS,320,14,3.76898147852887e-6,4.609354788178847,167.26519632671335
BESS,320,17,3.3637406669845195e-7,4.1676112487752273e-7,167.26519615762936
BESS,320,18,1.61521995906135e-7,2.6424125546463895,116.95809181208834
BESS,320,21,1.2434657786616757e-5,2.741500753292681,40.27908156106248
BESS,320,22,3.314869814473031e-7,4.035990014272162e-7,4.6283439064196083e-7
BESS,320,23,2.7342378922990775,7.4281619510071e-6,5.822314262287093
BESS,320,24,7.191810771162697e-6,9.365135263013737e-6,167.2651965533254
BESS,320,27,2.4062084737711094,1.021292281353838e-7,82.90277508681507
BESS,320,29,5.349804535131599,5.8009665638931276e-8,25.91557023102439
BESS,320,2,1.262285167542763,5.440947402266673e-8,110.58181033505295
BESS,320,6,0.050831697264368585,1.2425443296233668e-7,1.5058716072822122e-7
BESS,320,7,3.374801120389521e-7,1.03320700921099,131.54770250303707
BESS,320,8,9.469540229509248e-8,5.668288705245277,62.57790665441667
BESS,321,10,0.4058910008658863,7.87646890465738e-8,109.9212657894046
BESS,321,12,5.623026255833848e-7,6.847363284147878e-7,167.26519653500216
BESS,321,14,4.565768446849645e-7,5.208265850613484e-7,167.26519608705115
BESS,321,17,1.9023279957836876,1.0998584770658453e-7,140.38447579350793
BESS,321,18,2.510530497978867e-7,6.075737603188785,167.26519671053802
BESS,321,21,1.1481166236862689e-5,3.1582102377277925,78.05111377041614
BESS,321,22,4.0315047371623466e-6,2.9095062171764947e-5,0.00020193131587452774
BESS,321,23,6.324726273655246e-6,9.667027687799289,130.33353463530577
BESS,321,24,3.25683414273517,1.5997838213812554e-7,117.70467905048538
BESS,321,27,4.08436745934091,1.2995680542864392e-7,34.06794808377147
BESS,321,29,1.2227555555084644,9.674218310660893e-8,13.953831902075558
BESS,321,2,2.0558736811214335,1.0882292140434658e-7,92.70464869145546
BESS,321,6,1.6651154496791188e-6,0.4416172709492996,6.094291341066038
BESS,321,7,5.611122931689348e-7,4.313707680350168,167.26519660719447
BESS,321,8,1.1362331377356494e-7,7.363889523889337,130.3256890391626
BESS,322,10,1.5275519911492466,5.772182987045021e-8,85.0155275998368
BESS,322,12,4.3551266280281755,1.099422328877137e-7,105.72536506255818
BESS,322,14,4.171675991037538e-7,5.016584925429612e-7,167.26519615979612
BESS,322,17,0.987726215954141,1.3004190451159688e-7,128.5747071361673
BESS,322,18,0.8325908150879953,5.8037892426368366e-8,153.69034726546113
BESS,322,21,1.2447782740269422e-5,1.6381981540875872,96.13665902915952
BESS,322,22,2.8345924547626243e-6,7.405828358075968e-6,0.00026164784922257794
BESS,322,23,1.109210443412241e-5,5.017899497685868,167.26517848519566
BESS,322,24,10.828830393293577,4.7816591247159273e-8,1.3024242682900444e-6
BESS,322,27,1.627499911079796,1.1000478837988645e-7,11.070668047214275
BESS,322,29,0.8023453717890059,5.441028390915899e-8,1.5014266430716572e-7
BESS,322,2,1.6035477801072056,6.696574357806006e-8,70.04582216476393
BESS,322,6,2.759792030815477e-6,8.869587962583163,79.53445267328912
BESS,322,7,0.9872922934639438,1.0365118830308144e-7,152.24118478081394
BESS,322,8,8.11778080916436e-8,2.867974266996557,167.2651963627642
BESS,323,10,0.33983370827681997,9.628272483737576e-8,81.69106820739323
BESS,323,12,10.807481817091134,1.5928203256426407e-7,7.79438750043323e-7
BESS,323,14,0.8866556927078356,1.1001032274597659e-7,154.73636703508274
BESS,323,17,0.9536149331715597,1.1004055053823749e-7,115.09971483134981
BESS,323,18,9.36151774699717,9.66758286853198e-8,62.1102831496607
BESS,323,21,1.6577324814690702e-5,1.6053441486434528,109.4287464104455
BESS,323,22,6.9455466924142205e-6,1.0459925195829064e-5,0.0002782368404689716
BESS,323,23,5.684062326470878,2.8936447399019574e-6,62.23363727440301
BESS,323,24,2.244454816102102e-7,2.4283198403207127,31.276757430280327
BESS,323,27,0.8433401237285946,1.30033893422304e-7,0.9872548403153933
BESS,323,29,4.751438844722167e-6,6.196656678223388e-6,5.5133097048083615e-6
BESS,323,2,0.11122715954377566,6.700665026439428e-8,68.47413484217536
BESS,323,6,1.509833032727348e-6,0.018896479121102927,79.81258258798556
BESS,323,7,0.4877386523535946,1.451716313483906e-7,146.93967902559294
BESS,323,8,0.9928816907720467,8.579497604899628e-8,156.4730048610774
BESS,324,10,0.690899662871053,5.7743236024601674e-8,70.42640058787404
BESS,324,12,2.2083505888237156e-7,2.375524462829875e-7,3.9262132583451424e-7
BESS,324,14,1.2949256729854757,1.4302851353726086e-7,140.6610892967552
BESS,324,17,1.0172967122790857,1.300623921390165e-7,102.93638589207039
BESS,324,18,9.52357683372507,1.4498559264029224e-7,2.517741838846716e-7
BESS,324,21,1.0652451376676425e-5,4.490420208725097,167.2651965963037
BESS,324,22,4.727156857554666e-6,4.39134926762065e-6,0.0002617642507280922
BESS,324,23,1.7298762094258938e-6,10.828828049899842,141.93379667926393
BESS,324,24,2.8537423433865243e-7,9.689392383063987,129.33340493480466
BESS,324,27,2.3846044897846283e-8,10.828830422278763,150.42511427896744
BESS,324,29,1.1491716558080479e-5,4.235751606004018,50.65943233816638
BESS,324,2,9.669355021686665e-8,3.3112777701829414,95.89151383337499
BESS,324,6,2.754675915314612e-6,10.561913155643408,167.26519656879788
BESS,324,7,5.466283601520266,1.0358994733005931e-7,63.757103814957844
BESS,324,8,0.49995495776802346,6.128649257237857e-8,148.8649954235426
BESS,325,10,1.7294117809603273,8.65871426723162e-8,51.628447243602636
BESS,325,12,6.463947363367573e-7,10.828829611689372,59.77513563352882
BESS,325,14,0.8575037755176881,1.021784029501527e-7,127.6121201158047
BESS,325,17,1.9793665161605771,9.533181280413237e-8,70.6641070528574
BESS,325,18,4.438825646873333e-7,6.114981408846222e-7,8.925521122099994e-7
BESS,325,21,3.778431858116891e-7,4.5727833233955985e-7,167.26519669627322
BESS,325,22,1.2477659995149403e-5,6.706309768529227e-6,0.0002026212993622989
BESS,325,23,3.292017291240334e-6,1.8356061014396186,167.26510720493553
BESS,325,24,5.8933097290766145,2.244073480000812e-7,39.65260760009231
BESS,325,27,0.16159344337617754,1.3005967687278326e-7,148.4930200765433
BESS,325,29,1.657684756419214e-5,5.835310425866696,98.97564049952949
BESS,325,2,0.9655677261834064,6.219383676129468e-8,81.19809271424936
BESS,325,6,2.9995010199093096e-7,3.410099084872275e-7,167.26519640885
BESS,325,7,1.2019202656183237,1.6127171978345217e-7,51.9991895083693
BESS,325,8,0.995136758724764,7.799828363836739e-8,136.9666219237848
BESS,326,10,0.3684480609848732,6.663828620018956e-8,46.42211674407115
BESS,326,12,1.044650575174589e-6,1.211098606874992,77.60248895889298
BESS,326,14,1.1778711789518574,1.3004850115508505e-7,113.52887907486247
BESS,326,17,1.8333907240658334,1.7879799280482043e-7,54.72158033345556
BESS,326,18,4.836697040238943e-7,5.501245482103578e-7,6.375784997726597e-7
BESS,326,21,0.6475596658489653,5.441622771402416e-8,156.00329026512415
BESS,326,22,1.4412294560431707e-5,2.897253477202372e-6,7.620333862392225e-6
BESS,326,23,9.016468249285303e-6,1.1155828075301252e-5,167.2651113706112
BESS,326,24,5.735011420565596e-8,10.828830385464089,129.31532263070105
BESS,326,27,0.8055971998865509,1.1922482923306516e-7,137.98523182904785
BESS,326,29,9.34230068327718e-6,3.957003950120173,157.2225761705038
BESS,326,2,2.7114503547586595,9.6715042281198e-8,54.67303569675867
BESS,326,6,2.091877920808131e-7,2.5411060788175523e-7,167.2651964792911
BESS,326,7,1.222919425562012,1.0365246191957262e-7,33.389547410947614
BESS,326,8,2.5921900828037225,6.597627462793982e-8,100.33784980367803
BESS,327,10,1.1886831040362889,9.622329848332594e-8,34.79369587087984
BESS,327,12,4.3162143384220693e-7,10.828829891072575,167.2651962345901
BESS,327,14,0.9238396257841864,1.1005127506374979e-7,100.47462480934267
BESS,327,17,1.0884709372622867,1.0217565272708698e-7,38.15789347374752
BESS,327,18,4.384343669435538e-6,5.665215158185804e-6,5.548055505188223e-6
BESS,327,21,0.31382441931756844,1.0890026223108014e-7,153.27438307256432
BESS,327,22,1.968088457037745e-5,10.743507901403692,98.84006639058943
BESS,327,23,6.221339968970386,2.759902996861657e-6,65.83025865884245
BESS,327,24,2.416977480115125e-7,3.173066663337359,167.26519650892155
BESS,327,27,0.21333528456703574,1.192960900547546e-7,135.20259899954962
BESS,327,29,1.865582886175941e-5,1.3645077534989751,167.26519101165778
BESS,327,2,1.4473937484628152,5.4407493298989747e-8,29.500971306979313
BESS,327,6,1.1636879969319038,6.696443787105482e-8,150.82177993223488
BESS,327,7,2.5598653697662384,1.2089500545417352e-7,4.44329708821156e-7
BESS,327,8,0.9663258981796473,7.800030250725115e-8,88.78395398437137
BESS,328,10,0.7405668867009854,5.7728473891861896e-8,22.719236558277586
BESS,328,12,1.227637358969652e-6,1.5157019271912927e-6,167.26519653487662
BESS,328,14,1.6445227215208782,1.1001578757609378e-7,77.23680506016257
BESS,328,17,1.710097010109242,1.3001399972031183e-7,17.71108271209609
BESS,328,18,1.4224366648753315e-5,4.567047278330787,46.21835393081396
BESS,328,21,0.13355618583030834,6.223280879047954e-8,151.24200713322688
BESS,328,22,1.2475814319441649e-5,0.6299735922256325,107.53349855328713
BESS,328,23,2.8208318740149028,5.183232878050334e-6,41.301323989915524
BESS,328,24,3.2694171366464118,1.299597962681036e-7,128.1743407555162
BESS,328,27,1.14357841499611,1.1924625890399797e-7,120.28636012042726
BESS,328,29,1.6613862953024534e-5,6.564148401745428e-6,167.26511889447713
BESS,328,2,0.9821576859808807,1.0885559784074087e-7,20.960470490931463
BESS,328,6,0.13969253515248214,9.67726464471226e-8,149.455223324412
BESS,328,7,2.6598929900869216e-7,0.4609507529641757,5.08889328762857
BESS,328,8,3.229297357704312,6.12590932504417e-8,39.64247324310548
BESS,329,10,2.0901698228552026,8.656746435473811e-8,1.4975040729746698e-7
BESS,329,12,1.6101825052346133,1.4299043103238192e-7,149.76321409783847
BESS,329,14,0.5781498047916327,1.1007128782841828e-7,69.06729826542905
BESS,329,17,0.4781529208579891,1.0218281885635093e-7,10.43484392819792
BESS,329,18,1.2037165330980575e-5,5.296530051180535,109.56468325255379
BESS,329,21,0.047924797941217734,7.919943147390156e-8,150.6689940462975
BESS,329,22,2.0753109793967303e-5,7.213997703058495,167.26519651505933
BESS,329,23,2.3748244590034773,2.5981936916916507e-6,6.729613576641558e-5
BESS,329,24,7.180660390893266,1.099359158816524e-7,26.70848872077097
BESS,329,27,0.4956098737468736,1.591111679609549e-7,115.43800397730004
BESS,329,29,5.268977449333201e-6,5.368111430015856e-6,167.2651110096089
BESS,329,2,0.46100960412473385,6.219769902723659e-8,13.94510775100927
BESS,329,6,0.8697571976122275,5.804192638479813e-8,135.2744002512781
BESS,329,7,4.3706857197114407e-8,10.8288304017778,124.63918035316627
BESS,329,8,3.039256322297206,7.147228709099339e-8,2.6306552836462266e-7
BESS,330,10,1.7795947306631387e-6,6.083300797693029,78.35288734324723
BESS,330,12,1.4153584897395095,1.588985926301267e-7,135.91731714432802
BESS,330,14,1.4035231960814154,1.5894027549669076e-7,55.33718135891896
BESS,330,17,0.9600057245689243,1.4302046088126943e-7,4.1171524292770165e-7
BESS,330,18,1.5636843792091073e-5,6.271812811722187,167.2651911547049
BESS,330,21,0.06840823998460227,6.225328005692501e-8,149.62799989183225
BESS,330,22,3.580393974280882e-7,4.3330207261482357e-7,167.26519663809918
BESS,330,23,1.2560587354485634e-5,8.623089637940112e-6,1.5820006892069863e-5
BESS,330,24,2.2338009034667765,1.2997452822679345e-7,9.729234722295909e-7
BESS,330,27,0.5048742527951662,8.949181539435589e-8,106.65758350687766
BESS,330,29,3.943917423893784e-6,1.5871058544521537e-5,167.26519352566459
BESS,330,2,1.282949943633661,8.705883737259121e-8,4.689759957149885e-7
BESS,330,6,2.009050643671132,7.91341907643197e-8,111.25314335604827
BESS,330,7,2.657477641145662e-7,3.8610524981891965,167.2651964669
BESS,330,8,1.5680812791126798e-7,8.519092115098443,94.0507751684289
BESS,331,10,2.761497734280979e-6,10.738204858372992,167.26519655592352
BESS,331,12,1.1304207765490253,1.1000631809484911e-7,119.94398140007172
BESS,331,14,0.7736067938683021,1.100402624730022e-7,44.405782326861456
BESS,331,17,4.1370166003063596e-7,5.006816039474728e-7,5.759856160338436e-7
BESS,331,18,5.39987498018914e-6,2.6038672612720766e-6,167.26513557276166
BESS,331,21,1.6757350376646363,8.709051765006114e-8,131.41348941410163
BESS,331,22,3.1726895161934037,9.746779655400104e-8,129.33086645259564
BESS,331,23,6.063172884916587e-6,1.7157338606023356,23.677044240239482
BESS,331,24,4.5801272189013716e-8,10.828830387267365,129.5128117574494
BESS,331,27,0.9370553599781921,1.5908683872396308e-7,97.49073891128639
BESS,331,29,9.051999086608554,6.569352069184256e-7,3.286711747774293e-6
BESS,331,2,1.6190525083105227e-7,2.0284439288103463e-7,6.178362198980146e-7
BESS,331,6,3.118714347131664,5.80185812885787e-8,60.40454067086236
BESS,331,7,6.765699758360008e-7,1.9468270232787645e-7,167.26519090395888
BESS,331,8,2.0902121307179685e-7,8.842321685934161,167.26519668319145
BESS,332,10,4.1667561180224387e-7,1.9653544246153573e-7,167.26519220239297
BESS,332,12,1.6248285424021989,1.2999809868218774e-7,100.51668492606093
BESS,332,14,4.085332057176761,1.429387613213908e-7,4.1171587267171554e-7
BESS,332,17,3.1148301771622604e-5,2.0262353642780244,14.912822002273863
BESS,332,18,3.8173996272878935e-6,1.1904336506052163e-5,167.26519679654098
BESS,332,21,0.37811007748953834,6.225911240873843e-8,125.65964121072341
BESS,332,22,4.516957096975105,7.657265509974856e-8,60.594563789230136
