Time,Scenario,Residual
6,17,0.00030960761963516603
6,18,-8.319482940066791e-5
6,21,0.0010372834515326446
6,22,0.0010664033832750164
6,23,-0.00027072141009831796
6,24,0.0002943668681929523
6,27,0.0009581552432145202
6,29,-0.00018207070925413404
6,2,0.0004424373630849132
6,6,-0.0001312825010408858
6,7,-0.0005454653228076367
6,8,0.001337981700276103
7,10,-0.0009808478873285509
7,12,0.0002500218706380508
7,14,-9.962167967714208e-5
7,17,0.000236936433196
7,18,0.0007128801148947872
7,21,-9.470729447613735e-5
7,22,0.0019306352514281144
7,23,8.449945157096295e-5
7,24,0.0003769299633304968
7,27,0.0018831087031969673
7,29,-0.00010996532064844189
7,2,0.0003850039454258436
7,6,-0.0001374887041585282
7,7,-0.00041796011040595715
7,8,0.00028769285403118516
8,10,-0.0009580558248822868
8,12,0.00029411196873319057
8,14,-0.0002649727676651281
8,17,0.00030286848712535175
8,18,0.014461541480526918
8,21,-9.699528864448581e-5
8,22,0.0009331227411877308
8,23,-0.00045864446583898655
8,24,0.00038016625015124816
8,27,0.0013106708238739273
8,29,-6.662605338014771e-5
8,2,0.0011158590847974992
8,6,0.0006305504805919071
8,7,-0.00040414975853231283
8,8,0.0001920528338690275
9,10,0.0008844284416866799
9,12,0.0002476925974637112
9,14,0.00021001554044630666
9,17,0.000300683088194198
9,18,0.0007031063240763302
9,21,0.0002494183371277714
9,22,0.0009943438745647626
9,23,-2.925325657798794e-5
9,24,0.00026920612863445825
9,27,0.0017428600766251634
9,29,0.000172955557015797
9,2,0.0007244690246812624
9,6,0.0010670128148380087
9,7,0.0001706496621256548
9,8,-6.826753519195705e-5
10,10,-0.0054133598638062
10,12,0.0002967560513891243
10,14,-0.0009241133289901171
10,17,0.0002994869112935561
10,18,0.00072077674365989
10,21,0.00046113249608303875
10,22,-0.0003336292095736937
10,23,-3.970671428543682e-5
10,24,0.00037334696350654895
10,27,0.0013312963684306567
10,29,-9.485530224395688e-5
10,2,0.0007264356489002921
10,6,0.0006030299218906521
10,7,-0.00026273225383022236
10,8,-4.65499030610772e-5
11,10,-0.00542252984584124
11,12,0.00025111650604880964
11,14,0.00016037052017559006
11,17,-0.0002489563673870876
11,18,0.0007170380390899567
11,21,0.0001853569629206575
11,22,0.0009520533947799947
11,23,0.00019934620574879602
11,24,0.0002722496545626285
11,27,0.0017412429992180734
11,29,-0.00021883137164024902
11,2,0.0005883131943456021
11,6,0.0006200350930720688
11,7,-3.219393395692549e-5
11,8,0.000254932924036666
12,10,-0.001071952243504093
12,12,0.0002560957496422489
12,14,-0.0009022773142133289
12,17,0.00048286797821006644
12,18,0.0030664215162738984
12,21,0.00019317709568689168
12,22,0.000784990517568751
12,23,-3.054176306882539e-5
12,24,0.00030879086737378714
12,27,0.0013174518846774674
12,29,-0.0002242739558813156
12,2,-0.006618256307337589
12,6,0.000618496782404776
12,7,-0.00104743295442411
12,8,-6.828837607653071e-5
13,10,0.00010900948390357712
13,12,0.000569535578014424
13,14,0.0001113706812461146
13,17,0.000403277309216854
13,18,-0.0001743264455509319
13,21,-0.0002453361249008523
13,22,0.001602364209755791
13,23,-2.808612135041244e-5
13,24,0.0013074951710194682
13,27,0.0013618286552148362
13,29,-0.00021711173627814162
13,2,0.0004840035818025612
13,6,0.0006307277903312425
13,7,0.0005856684721869954
13,8,0.001405692284163429
14,10,-0.0010741383368033652
14,12,0.0016654920726972833
14,14,-8.626676764666996e-5
14,17,0.0012553357947151511
14,18,0.003073469983952748
14,21,0.00048180550415111156
14,22,0.0016056235059016544
14,23,-0.00043415263250423664
14,24,0.000297675656023344
14,27,0.0012974327761492432
14,29,0.00018785322002834448
14,2,0.0004263263882204882
14,6,0.0006106708287516582
14,7,-9.234832412552407e-5
14,8,-0.00034592148047529747
15,10,-0.00492184431096554
15,12,9.350527656781793e-5
15,14,-0.000944266313892328
15,17,0.0004833658485434711
15,18,0.0030671947320906057
15,21,0.00019845469392532067
15,22,-0.045678235447278226
15,23,0.0018323858126105819
15,24,0.00037737315357411205
15,27,0.0012671721337049746
15,29,-0.00022418513608268853
15,2,0.00041778311084694764
15,6,-8.583327968114673e-5
15,7,-4.198806292876611e-5
15,8,-0.00040061645332301055
16,10,-0.006113884164394179
16,12,0.00013994417106744095
16,14,-0.00013964638957375541
16,17,-9.010914136631243e-5
16,18,0.0006478145104278354
16,21,0.0006960808008393826
16,22,0.0009893792137143365
16,23,-0.00045937217430136457
16,24,-0.0002467475189922297
16,27,-0.00027405667620072904
16,29,0.000500969928097561
16,2,0.00026059429741565054
16,6,0.0006739465470602113
16,7,-7.275934885342394e-5
16,8,-0.0004067440865798133
17,10,-0.0009462887166087341
17,12,0.00012977222276511213
17,14,-0.00014228544171945856
17,17,0.00033784151248283933
17,18,0.0006404531042623063
17,21,-0.00012063915112037193
17,22,-0.0002801160714493989
17,23,-0.0005278799834158576
17,24,0.0003537615216959722
17,27,-0.0001464845367884493
17,29,-0.0009226245487212736
17,2,-0.0002471939239665488
17,6,0.0006779876012457109
17,7,-4.50147451234173e-5
17,8,0.0008939350318115658
18,10,-0.000978699801724936
18,12,7.67254044573562e-5
18,14,-0.00014711243257004014
18,17,0.0003101463426107287
18,18,0.01458572289836546
18,21,-0.00014448374543540865
18,22,-2.0336210449833914e-5
18,23,-0.00042419113730485236
18,24,-0.0002503589110256499
18,27,-0.00014457264865086472
18,29,-0.0009201350617233928
18,2,0.0001491256850201239
18,6,0.0003556449040518217
18,7,-8.359201089902513e-5
18,8,0.0004310533917442072
19,10,-0.0008596177240729475
19,12,0.00013919080876334533
19,14,-0.00013201662881456855
19,17,-0.0001077686102277653
19,18,0.0006448237567111548
19,21,-0.0001571849594155239
19,22,-0.0002609071406034502
19,23,-0.0023160423786396933
19,24,0.00035721938064270375
19,27,0.0011203425483916618
19,29,-0.00028195575941936113
19,2,0.00013482763570937806
19,6,0.0006419964794872612
19,7,-3.873972126378078e-5
19,8,0.0008983537096369787
20,10,-0.00024080392433933895
20,12,7.900100706059732e-5
20,14,0.0003234556927402821
20,17,-0.003043153657892539
20,18,0.0006452435193455841
20,21,1.572243085767866e-5
20,22,0.0011671246601778762
20,23,-0.00036159485445885764
20,24,-0.0002504962140550404
20,27,-0.007504785061341224
20,29,2.4656247266108267e-6
20,2,0.0002804700242862168
20,6,0.0006876120662884233
20,7,0.0010745957533124795
20,8,-0.0002540882992922988
21,10,-0.001507079591020144
21,12,8.87469649430983e-5
21,14,-0.00015010223794753585
21,17,0.11575164015059336
21,18,0.0031260573134579417
21,21,-0.00014410832823585906
21,22,0.0008670016358527377
21,23,0.00026299542476238
21,24,0.00035831025742005806
21,27,0.0009285966097554166
21,29,-0.00027109828617799536
21,2,6.261379903005349e-5
21,6,0.0006593807680523867
21,7,0.0006728620200489033
21,8,-0.0002811866297509624
22,10,-0.0009374828194763651
22,12,8.102545476162959e-5
22,14,0.00032338375793194984
22,17,0.0013530581915786044
22,18,0.0031267964871615206
22,21,-0.0002212943798838296
22,22,0.001209540798548403
22,23,0.00022288237784984233
22,24,-0.00024931255300142396
22,27,-0.0002423887594078522
22,29,-0.00029121662994668895
22,2,-0.0003744230454350017
22,6,0.0006713172134471534
22,7,0.0008718185129321654
22,8,-0.00010379843528696142
23,10,-0.0009438287623400043
23,12,8.799954512284103e-5
23,14,-0.00015069194810735098
23,17,0.11588334007025658
23,18,0.09550277521806905
23,21,-0.00081043483845189
23,22,0.0008547697245679942
23,23,0.0007035332343701128
23,24,0.0006620232066367748
23,27,-0.0003258543132300673
23,29,-0.0005099084223969541
23,2,-0.000483539606197958
23,6,-0.0002446385977306065
23,7,8.585035959818299e-5
23,8,-0.00010387275617684821
24,10,-0.0008462626087402114
24,12,-0.0020610765158224353
24,14,0.00031079499662745036
24,17,-0.09474254489802636
24,18,0.08201001647790207
24,21,-0.000799484853152066
24,22,0.0012298669179582333
24,23,0.0009750099559777681
24,24,-0.000249460168851634
24,27,-0.00031603183321582407
24,29,0.008288474081973973
24,2,-0.00038575470045021376
24,6,0.00010758548438083437
24,7,-7.740141506840104e-5
24,8,-0.00010893432573588768
25,10,-0.001501227906693714
25,12,0.0012062733244846413
25,14,-0.00014932507535636574
25,17,-0.27840076029929683
25,18,0.09550967157033696
25,21,-0.0008062717723165136
25,22,0.0012372060724459288
25,23,0.0006811627599780934
25,24,0.0003149068769854324
25,27,0.0011567872550202196
25,29,-0.001309405561398691
25,2,0.00045934680093218105
25,6,0.0006167783744581712
25,7,0.00013988538959086583
25,8,-0.00010226178736782998
26,10,-0.00024347155054815772
26,12,0.0016688982847625766
26,14,0.000353519398494484
26,17,-0.0030441122248401342
26,18,0.09549334881849791
26,21,-0.0001848909820978406
26,22,0.010969330347657902
26,23,0.0009594435541320223
26,24,0.00038780341158872744
26,27,-0.00015707290108135652
26,29,-0.00010374005671387465
26,2,0.000697701513797
26,6,-0.0002700306621097326
26,7,-0.00011857725276165354
26,8,0.0006844118381810205
27,10,-0.0009806227824089575
27,12,0.002487623043483822
27,14,-0.00014871223964352254
27,17,-0.0005174990326706208
27,18,0.03740563629994753
27,21,-0.0001949800764702303
27,22,-0.30624000148456076
27,23,0.0006805872972464044
27,24,0.0003944358441483331
27,27,-0.00015370706884532126
27,29,-0.00015714340249850522
27,2,-3.3558396285826575e-5
27,6,-0.0002708712765979726
27,7,-2.5269551454876193e-5
27,8,-0.0009123465654372609
28,10,-0.0009839691508588544
28,12,-0.00037298719987610696
28,14,0.0003103811367211051
28,17,-0.0011664466264571516
28,18,0.03658268988972324
28,21,-0.00018594987734132928
28,22,-0.3062457540271222
28,23,0.0006944103482506847
28,24,3.0485451859796342e-5
28,27,-0.00015774723709593985
28,29,-0.00013779238654798576
28,2,0.0002976887264400929
28,6,0.0008799339962024533
28,7,-3.250847658531342e-5
28,8,0.003001708497409439
29,10,-0.0009691838946324083
29,12,-0.0003323089214690711
29,14,-0.00015053625295813333
29,17,-0.0009451436947731651
29,18,0.09514166612289987
29,21,0.0013586255079331977
29,22,-0.0003177378385572638
29,23,0.0006969959660825253
29,24,0.0006183837663158442
29,27,0.0009620380946770979
29,29,-0.00015615289676773614
29,2,-6.434762873119837e-5
29,6,-0.0008259262066561135
29,7,-1.9358019974546892e-5
29,8,0.0013185203611802976
30,10,-0.0009463051378029164
30,12,-0.0011901049495168792
30,14,-0.00013052416594305782
30,17,-0.0011734749695193614
30,18,0.03684836968872229
30,21,0.0025081813680607468
30,22,0.00026793126924218313
30,23,0.0006977232238680742
30,24,4.036595112033581e-5
30,27,0.0009663335735057288
30,29,-0.0010489153359678483
30,2,-0.0016964602456859268
30,6,0.0002560690509101349
30,7,-1.93081769088721e-5
30,8,0.0013241507461110302
31,10,0.001067285875533841
31,12,-0.0003609439868945685
31,14,-0.00014191123541884565
31,17,-0.0004565465305841343
31,18,0.09513328171331281
31,21,-0.0007604577819977365
31,22,-0.00034154956576237794
31,23,0.0015063401779782382
31,24,2.5073333369540762e-5
31,27,0.0016459776739257137
31,29,-0.000998814318287522
31,2,-0.0016880989241281341
31,6,0.0007442097759984279
31,7,-2.7168491936180317e-6
31,8,0.0013172025754091266
32,10,-0.005463290546904531
32,12,-0.00036481492411066796
32,14,-0.00014885504480588452
32,17,-0.00047428145565753255
32,18,-0.14525418186278394
32,21,-0.00018504805026609006
32,22,-0.0003661992815473525
32,23,0.0002036139055796582
32,24,0.0005375434217285147
32,27,0.0009595168067235704
32,29,4.988315118659159e-5
32,2,-0.0003379167309489617
32,6,0.0006134763202378934
32,7,-0.00011037729523266648
32,8,0.0013237711449427536
33,10,-0.005469643547669989
33,12,-0.000694988209099634
33,14,-0.0003044397704226043
33,17,-0.0006840608390170644
33,18,0.0012408172516007454
33,21,-0.00018609429746518913
33,22,-0.0003295984399933616
33,23,0.006381768629049489
33,24,0.000540027345378391
33,27,0.0009615753165945762
33,29,-0.00018899243748649042
33,2,9.132825955049384e-6
33,6,0.00044152728379209805
33,7,0.0012444873115153854
33,8,0.0014553908718433206
34,10,-0.0014529286078754922
34,12,-0.0003460133483521588
34,14,-0.00015017368585379387
34,17,-0.00024389978917671584
34,18,0.0006074589660070018
34,21,-0.0010671034428852977
34,22,-0.0003143271854071372
34,23,0.0008706647429583825
34,24,0.00012161632445639725
34,27,-0.0002815206084463284
34,29,-5.907523134673909e-5
34,2,-0.000498223742588344
34,6,0.0007327302171393768
34,7,0.0027727089286546658
34,8,0.12938155090911252
35,10,-0.0014386928634770868
35,12,-0.0007121213105225621
35,14,-0.0006837637059646795
35,17,-0.0007205043059226313
35,18,0.0005960029087468399
35,21,-0.00017812997145227882
35,22,-0.00024336013187742367
35,23,0.0006625623658580437
35,24,0.00027611984268194334
35,27,-7.113894360699646e-6
35,29,4.7581861551293514e-5
35,2,-5.97819337269101e-5
35,6,0.0007367709002643608
35,7,0.000808938323498154
35,8,0.12937860070536011
36,10,-0.0004353294944277053
36,12,-0.001970093250261762
36,14,-0.00012962879804767624
36,17,-0.0002445215697290948
36,18,0.0003771162465344702
36,21,-0.0009192386706367017
36,22,-0.00023562593813153399
36,23,0.001127387443605521
36,24,0.0005691133574377005
36,27,-0.0001130725159574908
36,29,-0.0007813249607018236
36,2,0.0007467893281365434
36,6,-6.0698470639053426e-5
36,7,-0.0002445797875978428
36,8,0.12938326851593196
37,10,-0.005652054218417746
37,12,-0.0003459948852526651
37,14,0.0003652366423718689
37,17,-0.0007254275500816476
37,18,-8.575166966728887e-5
37,21,-0.0002416598381866919
37,22,-0.0005137293144628075
37,23,0.0010329015935788277
37,24,0.0005491013427310065
37,27,0.013755331573854335
37,29,-0.0001795985581249937
37,2,0.00014237336690481328
37,6,-0.00015721105082189268
37,7,-6.688662386444832e-5
37,8,0.001156903901354589
38,10,0.0011709751505915023
38,12,-0.0003440220411370376
38,14,-0.00014963225967434823
38,17,-0.0004271077061783757
38,18,-9.551505682114936e-5
38,21,-9.788427368917496e-5
38,22,-0.0005081931888248903
38,23,0.001474051389136477
38,24,5.383235700673339e-5
38,27,0.013905157387595679
38,29,-0.0001579411103360684
38,2,0.00013960823993031113
38,6,-0.002893594008471112
38,7,-0.0001080142377007931
38,8,0.1293899905189182
39,10,-0.005650122362032661
39,12,-0.0003357405385138179
39,14,-0.00013958441656125586
39,17,-0.00043821803838017814
39,18,0.00033107091721618076
39,21,-0.0001102326314121882
39,22,-0.00019555960709283227
39,23,0.0007180683353080752
39,24,-1.2868581009684021e-5
39,27,0.013755937926491768
39,29,-0.0001588817446638302
39,2,0.0001529958474595361
39,6,-0.0009856343058070038
39,7,-7.220021250731179e-5
39,8,0.12911030378903643
40,10,-0.0009671281759731087
40,12,-0.0006862191218157676
40,14,0.0004574204330642928
40,17,-0.0004728048860611622
40,18,0.0008419188217345663
40,21,-0.00019035597936678528
40,22,0.003944053867959596
40,23,0.0007072997966783845
40,24,-1.185716240748036e-5
40,27,0.0028393653321669987
40,29,-9.855637444999843e-5
40,2,0.0011165795194791883
40,6,-0.002887935033463407
40,7,0.0001576927184725463
40,8,0.12934860564453565
41,10,-0.000960508083309719
41,12,-0.00033887784556085876
41,14,-0.00012676812365430834
41,17,-0.00044932077200598997
41,18,0.0008448086051888737
41,21,-0.0007317345278137211
41,22,0.010266728530504032
41,23,0.0007158514011269546
41,24,0.00033895012826956616
41,27,0.00462279374949226
41,29,-0.00018086927120997132
41,2,0.0003713158634646163
41,6,-0.0002903642301550491
41,7,-8.77009698108111e-5
41,8,0.11036188241502298
42,10,-0.0009570243555430125
42,12,-0.00031265961384097096
42,14,0.0003682090045220576
42,17,-0.0004338179563898592
42,18,0.00017531793120095784
42,21,0.10722732855924999
42,22,0.010352527500550934
42,23,0.0014378493617988042
42,24,0.00035287179513154854
42,27,0.002839796020100316
42,29,0.0007077483261817008
42,2,0.0003707897675528926
42,6,-0.0003253682047317241
42,7,-6.26171716815449e-5
42,8,0.12939166873487018
43,10,-0.005614166402111209
43,12,-0.05107892859977525
43,14,-0.00014985761303165646
43,17,-0.00032419133605010586
43,18,0.0001841329669307612
43,21,-0.00018583087063195336
43,22,0.004554897261018986
43,23,0.0006989229598488578
43,24,0.00032871450870253227
43,27,0.013400032576725174
43,29,2.0805399490342324e-5
43,2,-0.00031987975702651994
43,6,-0.00038026063375351526
43,7,-8.96385173536629e-5
43,8,0.1291068108731137
44,10,-0.0009071079261415704
44,12,-0.3620663785502414
44,14,2.7972630684658384e-5
44,17,-0.0005219358224461956
44,18,-0.0009677740353639663
44,21,-0.00018497161387465155
44,22,0.010355319730999568
44,23,0.0007131527427786111
44,24,-0.00024938893123938044
44,27,0.002977866969076537
44,29,0.0001156869912737335
44,2,0.0004540462186177763
44,6,-0.00032631968067242667
44,7,0.0002451690557681019
44,8,0.12939556090764093
45,10,-0.0009004587573997469
45,12,-0.36206461735628004
45,14,0.0010204294312154971
45,17,-0.00024397370976902977
45,18,3.477060156775735e-5
45,21,-6.171017803335843e-5
45,22,0.0045545031809339775
45,23,0.000711843101565357
45,24,0.0003351111176073118
45,27,0.0028944122683522977
45,29,-0.00032327820024491416
45,2,-0.0003260758383039075
45,6,-0.0002421517194228784
45,7,0.0005924778314039258
45,8,0.0011997469525200088
46,10,-0.00024237965542450723
46,12,-0.1389879919096355
46,14,0.001937790963928876
46,17,-0.0005224437569122387
46,18,3.1280959120749685e-5
46,21,-7.435231452568303e-5
46,22,0.010338936048922776
46,23,0.0007137320491796828
46,24,-0.0002497157335206168
46,27,0.002904994086856405
46,29,-0.0002019053376969282
46,2,0.0007045447625078083
46,6,0.0006455718700966173
46,7,0.0005893233495593009
46,8,0.0004863972698325725
47,10,-0.0055928711087336325
47,12,-0.3620720389154197
47,14,0.0005225536029218603
47,17,-0.0005028106828968149
47,18,3.4001786959336755e-5
47,21,-0.00025229708671492546
47,22,0.010294276961048787
47,23,0.0006834866809635187
47,24,0.00034015646361673646
47,27,0.003064062405546686
47,29,-0.00013253209924268816
47,2,0.0006967840738996145
47,6,0.0005567463635864911
47,7,0.07670591278485261
47,8,0.0014699356322722679
48,10,-0.0010645103815933865
48,12,-0.36206734381161754
48,14,0.0011522830012502538
48,17,0.0012791658438047193
48,18,-0.0013553299482280678
48,21,0.0009166238800233373
48,22,0.010352779952247815
48,23,0.0013712797144780353
48,24,-0.0002518220986145181
48,27,0.002933976013835604
48,29,0.00016862194670963504
48,2,0.0006060491973389759
48,6,0.0006891547974223755
48,7,0.0005904387383282028
48,8,0.10908737327544138
49,10,-0.001057134476907251
49,12,-0.3620561372107991
49,14,0.0013527176700653953
49,17,0.0013033547150431701
49,18,-0.0006256183746380373
49,21,-0.0002469661194064443
49,22,0.0012361193606356125
49,23,0.0012667463263724699
49,24,0.0003389196410914508
49,27,0.0030269046354653995
49,29,-0.0002905698620816466
49,2,0.0005879593943651784
49,6,0.0007110742563511963
49,7,0.0005796974271312649
49,8,0.12914110604907414
50,10,-0.001072004162827156
50,12,-0.3621172419937686
50,14,0.00104278761198362
50,17,0.0012717797579178125
50,18,-0.0013652522718432536
50,21,0.0009205452522209612
50,22,0.0012050602725697246
50,23,0.00128729828887586
50,24,-0.0002504615522544995
50,27,0.003094491901563856
50,29,5.008464366440535e-5
50,2,0.0007056390096629173
50,6,0.0007003738697708428
50,7,0.000579688816007895
50,8,0.12920729954998045
51,10,-0.0006804721775566236
51,12,-0.3620604252336941
51,14,0.0010742569631743137
51,17,0.0012628546699575693
51,18,-0.0004980529699576408
51,21,0.0009145173018660913
51,22,0.001236203588041107
51,23,0.0006790124832543043
51,24,0.00033685034602726205
51,27,0.002892413233950286
51,29,-0.0002564463624619151
51,2,0.0006612262620864229
51,6,0.0007100162162370083
51,7,-0.00013201715890787113
51,8,0.1291415108172007
52,10,0.000940669564861274
52,12,-0.1391818265892164
52,14,0.0011050476493528194
52,17,0.0012215751195121527
52,18,-0.0013650803348816964
52,21,0.0009138127905448101
52,22,-0.0003422384823554836
52,23,0.0006946162738685757
52,24,0.001612827494012592
52,27,0.0031109679283698455
52,29,2.483635799777062e-5
52,2,0.0005933913280227188
52,6,0.00024599401222769046
52,7,-0.000275674607518539
52,8,0.0013389590581542876
53,10,-0.0009601323501975401
53,12,-0.36205445528748914
53,14,0.00136277542638652
53,17,0.0012655257633351624
53,18,-0.0006498870059488127
53,21,-0.0002464858855466545
53,22,0.003974096618727607
53,23,0.000681744172005061
53,24,0.0003441116441331715
53,27,0.0029077211153438753
53,29,-0.00017129310896102368
53,2,0.0006784957461354324
53,6,-0.0002717455617382569
53,7,0.0007452609367533114
53,8,0.0006380920437774051
54,10,-0.0016079693855513
54,12,-0.3620692642160588
54,14,0.0005359943154008562
54,17,0.001252994966607801
54,18,0.0001410960146497331
54,21,0.000918242618084264
54,22,-0.00018135591964263398
54,23,0.0006982612337624872
54,24,-5.794226721622664e-5
54,27,-0.45862438072493106
54,29,-0.0002545845027741578
54,2,-0.00010126344195171555
54,6,0.00047598019673600334
54,7,0.0003203864695882075
54,8,0.0017382793089240067
55,10,-0.0014270331541812453
55,12,-0.36205251012033823
55,14,0.0025448336029025853
55,17,0.0011672820708881204
55,18,-0.0013709094238905095
55,21,1.2761144941642044e-5
55,22,-0.00016418447603605557
55,23,0.0006650549401010508
55,24,0.00043438531663220203
55,27,-0.4586864281621752
55,29,0.0008124952307841937
55,2,-0.00010695370401769821
55,6,0.0005144797578156002
55,7,-0.00037010168909912267
55,8,0.0013123202313742865
56,10,-0.0002455786705368723
56,12,0.0012235513946556864
56,14,-0.0005956913565769995
56,17,0.0013125447603119511
56,18,-0.0006401032995260181
56,21,0.00039352438182671534
56,22,0.003955445384264067
56,23,0.0014391059683331875
56,24,-0.0002495665598711838
56,27,0.0008205714319881466
56,29,0.0004896816481370081
56,2,-9.782529316026967e-5
56,6,0.00030269584123310267
56,7,-5.004610988734726e-6
56,8,0.12911690854094893
57,10,-0.0011832458582841099
57,12,0.0012718977549308619
57,14,0.0025446490083727014
57,17,0.0005453279167895175
57,18,-0.0013597417165911452
57,21,-0.0005340526197130657
57,22,0.0008597237193157525
57,23,0.0006940534028814227
57,24,0.00044693056334565995
57,27,1.5006450827748097e-5
57,29,-0.00015328915827783618
57,2,-0.00011577941803331271
57,6,0.00042125074745058555
57,7,-0.0005372952945252862
57,8,0.12910726965430275
58,10,-0.00024522252759417995
58,12,0.0012222162172257356
58,14,0.0005485655635144582
58,17,-0.00010851181884774519
58,18,-0.0001881650980930516
58,21,0.0009216931750897217
58,22,0.01093774328381869
58,23,0.001857945471447131
58,24,0.0006020800326114184
58,27,0.00041269665120893947
58,29,-0.00013964767884466767
58,2,-4.901365437959271e-5
58,6,-0.0005446082539730668
58,7,-0.0004233126406045784
58,8,0.001239900239719205
59,10,-0.001156914510509921
59,12,-0.044808437588479855
59,14,0.0017725217932458293
59,17,-0.00024317859140232656
59,18,-0.00015784005120877964
59,21,0.0009949956467352195
59,22,0.0039481617509427025
59,23,0.0013207760318199036
59,24,0.0014865201389415716
59,27,-0.4515770262458281
59,29,-0.0001506269409636829
59,2,-5.497432223489085e-5
59,6,-0.0006998740091752609
59,7,-0.0003312673138031741
59,8,-6.982486868345461e-5
60,10,-0.0016329601347457867
60,12,0.01650833265333329
60,14,0.001318307050200751
60,17,-4.498087394111394e-6
60,18,0.003800544886103374
60,21,-0.0002463737988804837
60,22,-0.0001724804211153952
60,23,0.0006827646898273088
60,24,0.000589528772357184
60,27,-0.5243570318962703
60,29,-0.00012694812746616435
60,2,-4.9322980421706575e-5
60,6,-0.0018812877539087225
60,7,-0.00034546364204945945
60,8,-7.762171014213948e-5
61,10,-0.0015898993893292968
61,12,0.0011747578644154544
61,14,0.001533888974144304
61,17,0.0012285789571038208
61,18,0.0008769522601292934
61,21,0.0007792147925709259
61,22,-0.0002469019672775019
61,23,0.000706203712448783
61,24,0.0005652444250419109
61,27,-0.6438474128655605
61,29,0.0002268913345009338
61,2,0.00023290973070100307
61,6,-0.0007095633094067466
61,7,0.00011375557895121347
61,8,-0.0002587600638879195
62,10,-0.00096354264132259
62,12,0.0011184202357483741
62,14,0.0005337465356465287
62,17,0.0012276266517758927
62,18,0.0010129857898784067
62,21,0.00014223599826301836
62,22,-0.00017074494359192727
62,23,0.0007165943931211061
62,24,0.0005599291317102129
62,27,-0.4587089293623672
62,29,0.00010908191086222985
62,2,-4.988060762123325e-5
62,6,3.754781537601559e-5
62,7,0.0005150324966232134
62,8,-0.0002814445211569705
63,10,-0.005530303696065886
63,12,-0.00025700541968909363
63,14,0.001128786153991257
63,17,0.0012353814351566683
63,18,0.0037783872685857034
63,21,0.0007861108965272479
63,22,-0.00017025000886494723
63,23,0.0007066288264692133
63,24,-0.0005532301682080742
63,27,0.0015295091636469138
63,29,9.879999526152261e-5
63,2,0.00023360789661275305
63,6,9.198877240379488e-5
63,7,-0.16321517329012325
63,8,-0.00011427178901257662
64,10,-0.0009430142950357379
64,12,-0.0002461021106610062
64,14,0.001132897583743464
64,17,0.0012298336347864591
64,18,0.0026040403506213394
64,21,0.0007819765256504851
64,22,-0.038739332275270044
64,23,0.00030508540971219134
64,24,-0.00016350135635345708
64,27,0.0006985272751922622
64,29,0.0026065889941797593
64,2,0.00023074057846184104
64,6,4.035095594900895e-5
64,7,-0.01790583610324603
64,8,0.12930355927597859
65,10,-0.0009291613554136546
65,12,-3.44762279080868e-5
65,14,0.0015299769802332719
65,17,-3.93548719781478e-5
65,18,0.0012299087217737537
65,21,0.00035594605726618767
65,22,-0.024540888449737785
65,23,0.00032138459803654484
65,24,-0.00015220335420540465
65,27,-0.0006693632656062931
