Time,Scenario,price_model
366,17,205.90862594525154
366,18,241.36547890667256
366,21,1.0011520958104514
366,22,1.2128012664048926
366,23,79.27620487705468
366,24,135.6342967403335
366,27,204.2956695278278
366,29,6.022567066568034
366,2,174.28319443976497
366,6,6.007006549544358
366,7,79.27524999676831
366,8,92.92694082295431
367,10,241.36657640294825
367,12,6.009089778500994
367,14,170.53621707088286
367,17,205.9085620857742
367,18,92.91693068534464
367,21,79.28377250857962
367,22,1.2129116847205514
367,23,130.64920542925523
367,24,80.982994778875
367,27,241.3657751307829
367,29,6.022486461776949
367,2,205.90923903924562
367,6,5.090161239796514
367,7,67.13015243102664
367,8,241.36696758176927
368,10,241.3665778978855
368,12,6.008961338673395
368,14,170.5362731302391
368,17,174.2827535760143
368,18,92.91653783488636
368,21,67.1251509636193
368,22,1.0132172910079689
368,23,130.64936615115306
368,24,80.9828144244695
368,27,241.36578521798657
368,29,6.022579551475459
368,2,205.90919889541033
368,6,6.007071278734934
368,7,79.2859508879855
368,8,241.36690486246692
369,10,241.36657933512438
369,12,143.6737410980169
369,14,170.53638687258353
369,17,205.9086666534288
369,18,241.3692176975415
369,21,79.27585352176511
369,22,1.0133207829893962
369,23,130.64944032497982
369,24,80.98310504597268
369,27,241.36565149695778
369,29,0.996717481303488
369,2,205.90922498046928
369,6,5.090490984313778
369,7,79.28570661716243
369,8,241.36679555136308
370,10,241.36660522355416
370,12,241.36927135590238
370,14,170.53622019024692
370,17,205.90875615123937
370,18,241.36928601362658
370,21,205.9092868231733
370,22,241.37196504401348
370,23,130.6491833959521
370,24,95.6798483952749
370,27,241.3658448662628
370,29,6.022415402965657
370,2,79.26433322998355
370,6,5.090495784387182
370,7,5.998856391853562
370,8,241.36708148341714
371,10,241.36644040615215
371,12,143.67372429798803
371,14,170.5362231258956
371,17,205.90844932985894
371,18,6.00275384175289
371,21,205.90917932346693
371,22,92.92099148387932
371,23,110.5825042172832
371,24,80.98281969360978
371,27,241.36580321329447
371,29,15.712221450614617
371,2,79.26402044331351
371,6,6.007035190904762
371,7,67.13056163549777
371,8,92.9208934736342
372,10,92.9215510215189
372,12,6.001992678800613
372,14,65.6526191822581
372,17,205.90844180752356
372,18,6.002670013625842
372,21,205.90898930991335
372,22,92.92086817114995
372,23,110.5819128659364
372,24,80.98194271318837
372,27,92.9156839312168
372,29,6.022623501410275
372,2,205.91094586519048
372,6,6.007073764832004
372,7,79.28564690099928
372,8,92.92074268928513
373,10,92.92118970689937
373,12,6.002040167846879
373,14,65.65257098393732
373,17,205.90839365803294
373,18,92.92649438703647
373,21,205.909046195619
373,22,92.92088487098131
373,23,205.90968376410225
373,24,80.9823800020403
373,27,92.91551773242657
373,29,0.9962934402836234
373,2,205.91083684685358
373,6,1.001313381771391
373,7,6.014705284176477
