Time,Scenario,Dto,dfix_to,dflex_to
6,7,70.7212847,63.64915622983369,7.071572439511273
6,8,83.0223256,74.72009303980995,8.232913846170618
7,10,86.1592002,77.54328017982327,8.613819512149002
7,12,60.784427799999996,54.705985019685905,6.078325864008175
7,14,84.1526283,75.7373654698115,8.413206583887524
7,17,74.969729,67.47275609986538,7.496614378078832
7,18,90.39639969999999,81.35675972976159,8.93262480951691
7,21,67.3894082,60.650467379895304,6.738872197450075
7,22,77.8110478,70.02994301979565,7.688987576856355
7,23,90.3364388,81.30279491976263,8.96541167654181
7,24,59.3852493,53.44672436964655,5.937071327752276
7,27,87.20976449999999,78.48878804980963,8.633657314244685
7,29,82.9273223,74.63459006982332,8.292632975000112
7,2,62.2599019,56.03391170943463,6.225829129443596
7,6,71.3784854,64.24063685968582,7.136103464640328
7,7,82.2445223,74.02007006974299,8.223802177387704
7,8,61.216144699999994,55.0945302296859,6.121497181387697
8,10,59.6876554,53.71888985964655,5.967308882159999
8,12,82.5043364,74.25390275981154,8.250331009302718
8,14,57.97691940000001,52.17922745968591,5.797577990821526
8,17,87.7002135,78.930192149743,8.769455009399284
8,18,80.994152,72.8947367999493,7.923084216725255
8,21,69.6841758,62.715758219865386,6.968337715738505
8,22,62.56865809999999,56.31179228971614,6.231194094262291
8,23,69.6395514,62.675596259683886,6.919492558690174
8,24,85.89959640000001,77.3096367598115,8.587859229589
8,27,60.877997699999995,54.79019792968214,6.015729906643973
8,29,65.68674709999999,59.118072389743006,6.568565732336885
8,2,61.7894956,55.61054603981154,6.178829495812751
8,6,88.3295108,79.49655971959204,8.743810772678563
8,7,72.5550516,65.29954643990577,7.254937781074952
8,8,85.8634939,77.27714450979806,8.586240909396215
9,10,86.6152527,77.95372742980928,8.558985566212026
9,12,60.918649800000004,54.82678481968591,6.091747941983402
9,14,85.7583515,77.18251634979808,8.575727252597206
9,17,66.50696889999999,59.85627200978252,6.650265629800083
9,18,83.5147109,75.16323980992664,8.252602750179127
9,21,80.0030429,72.00273860929329,8.000099650428092
9,22,90.1711653,81.15404876976345,8.980119460566433
9,23,89.3428115,80.40853034980921,8.825286303155849
9,24,60.7231081,54.65079728968588,6.071912690748256
9,27,86.6152527,77.95372742980928,8.558985743410963
9,29,84.6959155,76.22632394968582,8.467520799136656
9,2,67.33607219999999,60.6024649796859,6.733484336448953
9,6,81.867739,73.68096509988577,8.104154909246141
9,7,83.0805321,74.77247888979805,8.307399652318438
9,8,63.89206360000001,57.502857239717315,6.3890931651270275
10,10,61.7761244,55.59851195968568,6.173201767543954
10,12,81.37218250000001,73.23496424982332,8.137119770966704
10,14,60.9215352,54.829381679717294,6.091668024959843
10,17,87.10703749999999,78.3963337497644,8.710142774076493
10,18,68.1036716,61.2933044397616,6.729743291298126
10,21,86.9922003,78.29298026974294,8.697091026533496
10,22,62.826032899999994,56.543429609717236,6.281068847164106
10,23,79.9110501,71.91994508994978,7.89361717614066
10,24,84.92710650000001,76.43439584982328,8.49063400721928
10,27,61.7761244,55.59851195968214,6.104479547847483
10,29,76.6338482,68.97046337929329,7.663185267179936
10,2,52.68115209999999,47.4130368896859,5.268005811952915
10,6,78.6160646,70.75445813982179,7.794516005721214
10,7,60.036333500000005,54.03270014976441,6.0031561093359915
10,8,76.8797094,69.19173845991165,7.68790540560821
11,10,88.9586553,80.06278976979793,8.889514320714422
11,12,60.319851400000005,54.28786625971732,6.031874947720194
11,14,86.2352822,77.61175397979802,8.621420567983366
11,17,60.7231081,54.650797289685904,6.072194796302372
11,18,73.2133331,65.8919997898808,7.2346603670110525
11,21,60.5711105,54.51399944968589,6.056711017614404
11,22,87.6023103,78.84207926981077,8.724288045861023
11,23,89.65787200000001,80.6920847997956,8.856407851113737
11,24,60.8817177,54.79354592964662,6.087768947835072
11,27,88.9586553,80.06278976979566,8.790551752338922
11,29,66.7944323,60.11498906987709,6.679369420359728
11,2,65.0770674,58.569360659858624,6.506116737258589
11,6,80.0539658,72.04856921992484,7.924607931052551
11,7,65.5693897,59.01245072989904,6.556873376139279
11,8,86.1259719,77.51337470952886,8.61242650553019
12,10,62.6741874,56.406768659717244,6.265891208758195
12,12,76.1794695,68.56152254964664,7.617808543814608
12,14,66.1162562,59.50463057979806,6.611105133577247
12,17,86.416132,77.77451879979807,8.641061646486069
12,18,78.8015664,70.92140975974084,7.814360100313044
12,21,84.58899840000001,76.13009855982331,8.458363594525931
12,22,59.5919356,53.63274203968461,5.934745341381194
12,23,74.53806870000001,67.08426182995066,7.362871032996981
12,24,86.0516526,77.44648733979803,8.603061461871997
12,27,62.6741874,56.406768659713926,6.1932226347629955
12,29,59.4865439,53.53788950982332,5.948569204529249
12,2,82.6906613,74.42159516979802,8.267045656131724
12,6,69.31711320000001,62.38540187991602,6.8617581378387955
12,7,66.27097090000001,59.643873809842944,6.626574555547411
12,8,60.620011,54.55800989978249,6.06052010526866
13,10,87.2321592,78.508943279798,8.720628758183116
13,12,79.255476,71.32992839943464,7.9253298487169515
13,14,86.2847673,77.656290569743,8.6283524689481
13,17,63.60615979999999,57.24554381971729,6.36019895002929
13,18,74.9272285,67.43450564992357,7.4908913515532145
13,21,59.3852493,53.44672436964664,5.938402730719558
13,22,85.7980142,77.2182127798214,8.4876633507256
13,23,84.5738476,76.11646283991377,8.403384563072159
13,24,69.5684018,62.61156161989014,6.885115486450028
13,27,86.6407737,77.97669632980927,8.56150866200362
13,29,71.2132527,64.0919274298953,7.121255705373936
13,2,65.925449,59.33290409981149,6.590933857218054
13,6,79.7627756,71.78649803991601,7.895782765589386
13,7,82.3959708,74.15637371979805,8.238947069727914
13,8,69.34824689999999,62.413422209955286,6.85272860526489
14,10,67.5302117,60.77719052978249,6.751375816952294
14,12,60.395418899999996,54.35587700959613,6.039049874236713
14,14,59.192406600000005,53.27316593968591,5.919124903035065
14,17,79.6472521,71.68252688985721,7.88434706690407
14,18,85.3323424,76.79910815976244,8.461984690148643
14,21,85.89959640000001,77.30963675981154,8.589414538856897
14,22,59.17769510000001,53.25992558964281,5.854214144557833
14,23,80.510553,72.45949769985118,8.049080298403775
14,24,58.7838443,52.90545986974295,5.876946571624895
14,27,61.630016600000005,55.467014939682144,6.090041594061077
14,29,85.22327200000001,76.70094479943464,8.522140359871344
14,2,83.6612445,75.29512004971723,8.364079603048465
14,6,78.1944196,70.37497763987584,7.74052987499504
14,7,64.7095932,58.23863387943463,6.470795077667732
14,8,57.214136100000005,51.4927224894345,5.720011773615209
15,10,86.010544,77.40948959974281,8.594909697404418
15,12,72.94693410000001,65.65224068985123,7.294608079548936
15,14,83.8161831,75.43456478982331,8.381477465760781
15,17,57.050165799999995,51.34514921943459,5.704612793980762
15,18,66.5280453,59.87524076968326,6.597255998791778
15,21,60.7231081,54.65079728968588,6.071909885626796
15,22,86.2781707,77.65035362974146,6.289067146814852
15,23,92.9292456,83.63632103971712,9.286191241660179
15,24,81.4846064,73.33614575974299,8.14793566993452
15,27,83.2165351,74.89488158968214,8.223138407296787
15,29,70.5598288,63.503845919851216,7.055898900023845
15,2,58.199609200000005,52.37964827968591,5.819847194261137
15,6,77.30950949999999,69.5785585498429,7.729063417695971
15,7,73.5540199,66.19861790995513,7.355357899118137
15,8,81.7041713,73.53375416982327,8.168420134202673
16,10,60.3491279,54.314215109764255,6.030601343728068
16,12,73.1054353,65.79489176978254,7.310438687745306
16,14,63.922630000000005,57.53036699982332,6.39217454883073
16,17,69.8825386,62.89428473993985,6.988202605014808
16,18,86.9015552,78.21139967979566,8.58727788260059
16,21,85.8989487,77.30905382980961,8.503206057227098
16,22,60.5271533,54.47443796968461,6.027879854383558
16,23,70.0534164,63.048074759717245,7.003627965974426
16,24,60.6220643,54.55985786971731,6.062096824097157
16,27,78.2565274,70.43087465968581,7.823735770541427
16,29,86.4626672,77.81640047943462,8.646078587735499
16,2,81.35878699999999,73.22290829982326,8.133890741756705
16,6,86.6772001,78.00948008976201,8.580246786107026
16,7,73.2180424,65.89623815985122,7.321718380313963
16,8,58.404732800000005,52.56425951964656,5.839044199337834
17,10,76.5544889,68.8990400097825,7.6535823218109655
17,12,87.9231188,79.13080691971732,8.792180433019599
17,14,79.5740655,71.61665894952887,7.957241720689041
17,17,86.26751569999999,77.6407641298233,8.626199619192858
17,18,68.8022796,61.92205163971393,6.798777166598524
17,21,61.933690500000004,55.74032144968583,6.191854113438525
17,22,87.3484208,78.61357871979803,8.732703194169918
17,23,88.5760269,79.71842420981149,8.855436813696304
17,24,86.26751569999999,77.6407641298233,8.626200460308937
17,27,63.1671256,56.850413039764426,6.316609937816859
17,29,59.528760199999994,53.57588417968587,5.952400763926975
17,2,59.7198955,53.74790594964664,5.971867026692166
17,6,71.9410114,64.74691025993035,7.121499607359858
17,7,73.33220390000001,65.99898350992147,7.333159908963517
17,8,81.1643098,73.04787881982251,8.079693767160295
18,10,57.455321299999994,51.70978916974294,5.744130526462113
18,12,63.9362305,57.542607449646646,6.393495645959269
18,14,54.913398199999996,49.422058379717306,5.4912341288852
18,17,61.21108159999999,55.08997343964662,6.120784282432111
18,18,86.1845003,77.56605026979358,8.430814491001858
18,21,86.0516526,77.44648733979803,8.603061724407803
18,22,70.6283402,63.565506179891266,7.062762384465252
18,23,68.7097607,61.83878462968583,6.869294959145559
18,24,61.21108159999999,55.089973439646634,6.1209842058695765
18,27,66.55602830000001,59.90042546985866,6.655522828257741
18,29,77.11443890000001,69.40299500992751,7.71084604194724
18,2,85.9228408,77.33055671981153,8.591740869335554
18,6,69.4437791,62.499401189914,6.917619115628246
18,7,58.463691600000004,52.61732243968591,5.8462540706859265
18,8,58.7773163,52.89958466964504,5.851127400690528
19,10,78.2301025,70.40709224976437,7.821445384449922
19,12,87.5454617,78.79091552981154,8.754440723308395
19,14,67.7936913,61.01432216988221,6.779296131383345
19,17,87.66245459999999,78.8962091398233,8.765687957207014
19,18,67.4076695,60.66690254971392,6.660967087701848
19,21,65.6059012,59.045311079833674,6.558986311589134
19,22,66.2834007,59.65506062991165,6.628277934297909
19,23,86.5245607,77.87210462979802,8.649871683915654
19,24,87.66245459999999,78.8962091398233,8.765685635387486
19,27,73.7739752,66.39657767952886,7.3772384408666065
19,29,61.2157539,55.09417850968591,6.121458215677505
19,2,62.01798670000001,55.8161880296859,6.201391213101566
19,6,62.0396274,55.83566465959204,6.141353316984913
19,7,70.5275152,63.474763679871494,7.052673581221009
19,8,82.5743754,74.31693785981066,8.22006218827342
20,10,59.08299890000001,53.174699009717315,5.908191593636443
20,12,63.743047399999995,57.3687426596859,6.374185177663091
20,14,87.9986607,79.19879462981154,8.79975992047513
20,17,61.512027,55.36082429964639,6.146786240038045
20,18,83.35844730000001,75.02260256979567,8.237161489729342
20,21,67.03466399999999,60.33119759985121,6.703384909983993
20,22,90.33623750000001,81.30261374979688,8.979332077380654
20,23,65.8908357,59.301752129782486,6.587473978603066
20,24,61.512027,55.360824299646644,6.151078459415354
20,27,68.2176766,61.39590893983367,6.819717387183662
20,29,82.5467082,74.29203737981155,8.254568338171586
20,2,82.593894,74.33450459968583,8.257369183424613
20,6,85.58323180000001,77.02490861982153,8.47195404177998
20,7,87.3619673,78.6257705698115,8.734068094864964
20,8,61.2157539,55.09417850968583,6.120075467376046
21,10,86.3990897,77.75918072981149,8.637800029605916
21,12,84.618431,76.15658789979807,8.461735323161122
21,14,60.0807828,54.07270451968591,6.0079617015449465
21,17,85.6760694,77.10846245982104,8.458420440256663
21,18,68.91656929999999,62.024912369881214,6.834114662886167
21,21,71.31786869999999,64.18608182987145,7.130043801047822
21,22,69.2576339,62.33187050978144,6.890587975356952
21,23,71.6454212,64.48087907992146,7.1640924704667635
21,24,86.7038015,78.03342134981152,8.669825503522608
21,27,88.1483388,79.3335049197825,8.812670419681753
21,29,69.8028603,62.82257426988692,6.980214180296391
21,2,79.19889810000001,71.27900828968583,7.91795241937946
21,6,65.8806344,59.292570959643044,6.521577765051543
21,7,65.5664937,59.0098443296827,6.49048099743181
21,8,83.0148393,74.71335536979804,8.29945117950643
22,10,60.0330397,54.02973572968583,6.001837448595317
22,12,63.8758736,57.48828623971731,6.387474158535967
22,14,88.0553599,79.24982390981154,8.805429809710587
22,17,60.9803325,54.88229924964279,6.032304828053137
22,18,66.4697893,59.822810369916155,6.591479636478615
22,21,87.2664082,78.53976737980962,8.638572224451078
22,22,89.4387866,80.49490793942986,8.869196902124443
22,23,69.0697398,62.162765819798025,6.905281852093447
22,24,62.0114165,55.81027484968591,6.201024488903621
22,27,61.7602163,55.58419466971731,6.17591106687798
22,29,59.51071329999999,53.559641969743005,5.9509673535221275
22,2,68.8515346,61.96638113989529,6.885084137366628
22,6,85.4329575,76.88966174982151,8.457078047168485
22,7,87.538873,78.78498569971443,8.665544937642503
22,8,62.946075199999996,56.65146767976442,6.294504724546849
23,10,82.64220610000001,74.37798548929312,8.262199332063846
23,12,83.6487939,75.2839145098233,8.364779670116038
23,14,61.821189600000004,55.63907063968591,6.182000793342439
23,17,87.2208737,78.49878632979546,8.610941805061874
23,18,86.34416999999999,77.70975299974262,6.322559535092697
23,21,62.33030899999999,56.09727809968469,6.209013646927634
23,22,74.8504119,67.36537070982241,7.447026774011517
23,23,75.7742448,68.19682031993426,7.577368132184482
23,24,87.2208737,78.49878632979807,8.721528617616814
23,27,87.1503006,78.43527053981148,8.712891198219866
23,29,72.4100627,65.1690564298822,7.2409316821976795
23,2,67.1997938,60.47981441976442,6.719873426672211
23,6,66.7405988,60.066538919646646,6.6739307827313255
23,7,93.4236263,84.08126366929311,9.340082513825658
23,8,77.29446039999999,69.5650143597644,7.7293328362988
24,10,77.4207995,69.67871954985863,7.740532043509189
24,12,61.592077999999994,55.43287019964638,6.154778054897418
24,14,89.6872238,80.71850141979807,8.968611231663818
24,17,63.432053499999995,57.08884814971549,6.3027229534078
24,18,66.8015816,60.121423439593876,5.166330008654298
24,21,87.66245459999999,78.89620913982262,8.732467175945922
24,22,88.4614327,79.61528942980928,8.741420783535634
24,23,86.9754182,78.27787637979806,8.697431253124966
24,24,63.432053499999995,57.08884814971731,6.343093400416713
24,27,63.5255894,57.173030459685826,6.350998809309331
24,29,88.20848289999999,79.3876346097552,8.488599779245597
24,2,70.4654419,63.41889770981154,7.046447977409873
24,6,86.0816602,77.47349417981148,8.606055607891731
24,7,76.29461640000001,68.66515475987151,7.629380838516468
24,8,60.984292399999994,54.88586315978254,6.098332165486587
25,10,89.4367276,80.49305483981148,8.941489691892304
25,12,83.7676291,75.39086618980974,8.298094701010298
25,14,64.0211598,57.61904381971732,6.4020023345786
25,17,85.0535489,76.5481940098101,8.44115569468184
25,18,86.1204835,77.50843514974264,6.306180061062017
25,21,61.512027,55.36082429964528,6.127500765569135
25,22,66.0064212,59.405779079739936,6.522501117074869
25,23,66.79061750000001,60.11155574971732,6.678945044441609
25,24,85.7254809,77.15293280979806,8.572001008927709
25,27,89.4367276,80.49305483980994,8.868992932247064
25,29,65.5664937,59.009844329685826,6.555050056504805
25,2,90.4179991,81.37619918979807,9.041219781483568
25,6,69.3280342,62.39523077974296,6.931410916245077
25,7,72.3057875,65.07520874959616,7.2303995694458445
25,8,70.7577996,63.68201963986538,7.075699451907072
26,10,64.0034703,57.60312326968591,6.400228119831682
26,12,61.0829769,54.97467920974095,6.05979310732346
26,14,90.3488093,81.31392836979806,9.034769409168607
26,17,64.8238764,58.34148875991917,6.477733830353873
26,18,67.6716507,60.904485629571056,4.955262656576561
26,21,86.7038015,78.0334213498096,8.582881113277555
26,22,88.0366685,79.23300164974208,6.892144607275192
26,23,85.18291190000001,76.66462070981154,8.518185657701396
26,24,61.7282024,55.55538215964662,6.1724082366734745
26,27,64.0034703,57.60312326968583,6.398781295870339
26,29,87.7206806,78.9486125398233,8.77196651631716
26,2,70.7090406,63.63813653978253,7.0705524536429785
26,6,86.1513561,77.53622048976436,8.613027613365297
26,7,69.7769048,62.79921431971731,6.977572095267402
26,8,87.3619673,78.62577056980996,8.663256663877261
27,10,88.68398549999999,79.81558694979802,8.866233746467804
27,12,78.6473759,70.78263830976219,7.790878029163723
27,14,65.25307959999999,58.727771639717304,6.525193287064317
27,17,76.0276817,68.42491352976437,7.600908772572817
27,18,86.4927701,77.84349308977488,7.757958564952576
27,21,62.0114165,55.810274849682706,6.138561462810979
27,22,73.6295154,66.2665638599429,4.55792907319506
27,23,64.47869899999999,58.030829099685896,6.447748609952925
27,24,68.81943700000001,61.937493299717296,6.881353470545946
27,27,87.2042855,78.48385694982326,8.718296880436544
27,29,68.4947486,61.64527373976442,6.849368993381538
27,2,91.20457830000001,82.084120469743,9.119874479276257
27,6,73.48456490000001,66.13610840992146,7.346659250176524
27,7,75.5531697,67.99785272987708,7.5552384483702015
27,8,65.5664937,59.009844329683666,6.510370944167249
28,10,65.1500441,58.63503968971726,6.513700449628782
28,12,61.1627232,55.04645087978249,6.114775284617375
28,14,87.8307272,79.04765447982331,8.782970305147787
28,17,60.7112549,54.640129409717254,6.069907658547183
28,18,68.14446269999999,61.330016429684825,6.112209278701308
28,21,85.6474079,77.08266710982151,8.478307841707185
28,22,92.41454850000001,83.17309364969556,5.720789392535751
28,23,83.7856642,75.40709777979806,8.378457762750228
28,24,78.2061842,70.38556577959613,7.820098885391606
28,27,62.2259588,56.003362919646555,6.221073249683131
28,29,80.5491624,72.49424615981154,8.054815075060782
28,2,74.5479137,67.09312232979802,7.452967838661433
28,6,75.0715634,67.56440705943182,7.470063146906861
28,7,77.9079959,70.11719630982331,7.790702621347785
28,8,87.7206806,78.9486125398207,8.644626978697202
29,10,87.28359999999999,78.55523999982326,8.726232018361914
29,12,75.8768678,68.28918101943448,7.585827215714836
29,14,61.8938809,55.7044928096859,6.189269856711217
29,17,86.7724918,78.09524261982327,8.675125706747947
29,18,80.1206315,72.108568349901,5.86684278601505
29,21,60.63178,54.56860199964472,6.030460539544259
29,22,65.1375299,58.62377690964656,6.5121569021442
29,23,68.56729940000001,61.71056945990252,6.856663026713854
29,24,64.6807159,58.21264430991432,6.4676619554512245
29,27,87.28359999999999,78.5552399998225,8.688853298612399
29,29,57.785650700000005,52.007085629434634,5.778410089205434
29,2,84.3877904,75.94901135989902,8.438252242080189
29,6,72.2550728,65.0295655197825,7.22374026892069
29,7,66.2397912,59.61581207989127,6.623909940058414
29,8,61.2029559,55.08266030964241,6.047841892565518
30,10,63.455600000000004,57.11003999974295,6.344012318264454
30,12,68.14206779999999,61.32786101982327,6.81253923800168
30,14,73.34469569999999,66.0102261298869,7.3343955905978
30,17,62.5615709,56.305413809646566,6.2549013987301825
30,18,67.8102094,61.02918845978989,6.082230141387083
30,21,85.0535489,76.54819400981032,8.451052533101858
30,22,89.36519349999999,80.42867414982325,8.93433145662104
30,23,64.902018,58.41181619981153,6.490108852781956
30,24,87.760616,78.98455439981153,8.775501125976884
30,27,68.7946015,61.915141349916475,6.848322105485212
30,29,83.37079560000001,75.03371603982332,8.336425897295449
30,2,91.2221056,82.09989503964638,9.11563013923284
30,6,59.457455,53.5117094995946,5.922832506477948
30,7,65.3098119,58.77883070989127,6.530912452165435
30,8,84.87662639999999,76.3889637598212,8.387183405386924
31,10,80.65237739999999,72.58713965978212,8.049641042428036
31,12,83.9601287,75.56411582981148,8.39395837356554
31,14,83.8210567,75.43895102976443,8.381988644571667
31,17,88.5544576,79.69901183981149,8.853278718055456
31,18,73.9300626,66.53705633995803,5.413537677604373
31,21,68.9090325,62.018129249881746,6.864352133044318
31,22,64.72691999999999,58.25422799968582,6.471106309663404
31,23,76.2908712,68.66178407952886,7.628924680215286
31,24,63.60479959999999,57.24431963968588,6.360058763358872
31,27,81.5620295,73.4058265497616,8.059644278805523
31,29,60.5630794,54.50677145964664,6.056183865982905
31,2,66.3953043,59.75577386964639,6.634740944339251
31,6,76.446056,68.80145039974039,7.567457317896457
31,7,79.8277583,71.8449824699256,7.982714895024915
31,8,58.931625200000006,53.038462679642414,5.82339768732597
32,10,68.811216,61.930094399911596,6.8762089891878055
32,12,62.0568598,55.851173819685826,6.204166377982589
32,14,62.5372653,56.28353876971731,6.253614135234545
32,17,62.642508500000005,56.37825764968585,6.262994025768816
32,18,76.9141233,69.2227109699505,5.632045858499177
32,21,64.6807159,58.21264430991345,6.402797756971154
32,22,88.685027,79.81652429981149,8.866331166285143
32,23,60.8965795,54.80692154964662,6.08915237778575
32,24,89.1043413,80.19390716979802,8.908254842238362
32,27,63.0690612,56.762155079716024,6.2783595775869605
32,29,85.1776861,76.65991748978254,8.517656237241649
32,2,89.957695,80.96192549952583,8.938335475370279
32,6,66.4286822,59.785813979762395,6.5861774072768355
32,7,67.11444519999999,60.40300067978254,6.711343391601217
32,8,83.37079560000001,75.03371603982121,8.238382972884073
33,10,84.8910418,76.40193761991426,8.483043555705
33,12,86.72533100000001,78.0527978998115,8.669945434430435
33,14,93.0527853,83.74750676979806,9.3051203253346
33,17,86.8696169,78.18265520981149,8.684835780599323
33,18,71.5551628,64.39964651992874,7.095774891204646
33,21,87.760616,78.98455439980961,8.687496148665154
33,22,73.4623906,66.11615153979804,7.344440095720963
33,23,82.0674571,73.86071138943458,8.206057780077193
33,24,64.4638662,58.01747957971724,6.4448091726025805
33,27,92.1093604,82.89842435979716,9.169245078148696
33,29,62.625114,56.36260259978255,6.262384941760304
33,2,93.5435304,84.18917735952874,9.352059993200333
33,6,85.3627895,76.82651054976202,8.45013188363111
33,7,84.5371348,76.08342131974295,8.451656262699112
33,8,60.5630794,54.506771459643666,6.005746505348147
34,10,92.0965087,82.88685782959607,9.20740595209953
34,12,71.32216249999999,64.1899462497825,7.130470640176444
34,14,67.4625658,60.7163092197173,6.746140094742206
34,17,62.2430832,56.01877487968591,6.224187965724894
34,18,88.4664791,79.61983118980928,8.741913797301597
34,21,63.60479959999999,57.24431963968319,6.3061990623321975
34,22,90.82990629999999,81.7469156696858,9.080765808168547
34,23,81.3076965,73.17692684991434,8.130702318087533
34,24,87.39200969999999,78.65280872979801,8.73706348765849
34,27,68.5919347,61.732741229717305,6.859077363324176
34,29,75.0293578,67.52642201976442,7.502825146780642
34,2,76.0443215,68.43988934989527,7.60256980964154
34,6,67.2787546,60.550879139714425,6.659978657907289
34,7,62.290767800000005,56.06169101971726,6.227846631346146
34,8,84.1487074,75.73383665979573,7.763563358974883
35,10,65.1166913,58.60502216964655,6.510081326583208
35,12,88.6887004,79.81983035971724,8.866699068208625
35,14,91.55409300000001,82.39868369964664,9.15521426302641
35,17,87.67369240000001,78.90632315981155,8.76721173219079
35,18,69.7248578,62.752372019682134,6.889939638836038
35,21,88.7621156,79.88590403976201,8.78663542282739
35,22,64.9757156,58.478144039717314,6.497458346928557
35,23,71.4941307,64.34471762943463,7.149239974383295
35,24,63.9743867,57.57694802971729,6.39702386695745
35,27,93.0022675,83.70204074981149,9.29794861471328
35,29,57.556546600000004,51.80089193976443,5.755556895235397
35,2,62.383431300000005,56.14508816976438,6.236814528991715
35,6,82.8953778,74.60584001952407,8.205880810499105
35,7,82.9196288,74.62766591982219,8.239023251711492
35,8,65.4861989,58.93757900994625,6.0417595872287295
36,10,92.7951645,83.51564804981149,9.277255964088116
