Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,138,10,12.57427367074745,2.7876122943899553e-8,13.975464209309296
BESS,138,12,0.00015243953255459925,2.478670909579196,191.34761292278924
BESS,138,14,0.7425099327503696,2.504350984625244e-5,185.69782340415645
BESS,138,17,0.2132583994112782,1.3026057348251133e-7,1.0466352682972084
BESS,138,18,3.149433220248527e-5,5.8898478603214555,135.346096218332
BESS,138,21,0.5155077327519321,6.511084305633433e-8,116.74197255082942
BESS,138,22,1.276262562924862e-6,7.357192656810078,101.5292393810866
BESS,138,23,4.2803856285612996e-7,5.554827741556368e-7,191.34764303036857
BESS,138,24,1.2556324859482766e-6,5.54052635676148e-7,97.62842754289925
BESS,138,27,0.4433134821684551,6.925389771021223e-6,3.0440466909974022e-5
BESS,138,29,2.6826149100637537,5.142663864102511e-6,89.93960639296948
BESS,138,2,6.382460040259651e-6,4.4734158977717495,107.00393754496494
BESS,138,6,2.575970247172503e-5,0.6857448099623581,120.11818178451215
BESS,138,7,0.9170460353127556,8.223087990870563e-7,35.102628476336605
BESS,138,8,0.00016238840264505387,7.660972767746644,191.34764051769258
BESS,139,10,1.428605300829752,4.074244359664985e-6,1.1305500671713562e-5
BESS,139,12,1.58137087528887e-5,2.067147456718475e-5,191.347642185873
BESS,139,14,1.5645431915665427e-5,0.01436356698248788,185.82979816136447
BESS,139,17,0.1069894519460301,1.1558320345470397e-7,2.8237583847181033e-7
BESS,139,18,2.5741408229761e-5,3.4300762806676772,170.0581604009818
BESS,139,21,0.2577982902943578,1.3060298383237736e-7,114.50024924863817
BESS,139,22,2.138220741179034e-6,4.72922057189569,140.6871647990061
BESS,139,23,6.591129449385301,1.295651622117244e-7,134.03347485887866
BESS,139,24,1.125672198090615e-6,0.6307945904262523,101.11040634071173
BESS,139,27,4.031362190525423e-5,5.0926377613633145e-5,5.7738485347282975e-5
BESS,139,29,2.3970401537118892e-6,2.659518525843366,126.6409229674315
BESS,139,2,2.346639653316951e-5,4.778492199148552,137.77724875881233
BESS,139,6,3.4629010520066206e-5,0.13843674063294492,120.62747842912611
BESS,139,7,1.8046911200385432,4.578712237311883e-7,3.7167026937915715
BESS,139,8,10.524032403055116,1.0614477974251413e-6,19.760170333251867
BESS,140,10,4.906085658058036e-6,0.9058778584369757,12.501045761403901
BESS,140,12,1.4691519471201768,7.785787399959444e-7,178.57241359342845
BESS,140,14,2.468914870425306e-5,0.33626333598697544,187.9951461929068
BESS,140,17,1.793416033519341e-7,2.6386521531762352,36.41339707216001
BESS,140,18,3.5032130556138165e-5,2.8926323650470085,191.34762998050533
BESS,140,21,2.3025689947488646,6.483614698872815e-8,74.45557203348078
BESS,140,22,8.089511215193479,1.1955710255767086e-6,3.082922937499221e-5
BESS,140,23,1.051207991740964,7.42385607110043e-8,118.03683246249139
BESS,140,24,0.9764011453859848,4.7076171311393454e-7,85.19082894506059
BESS,140,27,3.8924132096931126e-5,3.2959721058001596,45.483838165939005
BESS,140,29,2.6679911522435544,4.000837856015507e-6,100.54104264850811
BESS,140,2,12.574273673158883,2.5528159997653494e-8,1.1003612419446285
BESS,140,6,1.1712577733488368e-5,2.866240957233277,157.5444837234121
BESS,140,7,1.0309283913723378e-6,6.940471702712421,48.4133326152392
BESS,140,8,0.22281639487812455,2.02033668469086e-6,17.822651334424435
BESS,141,10,5.813859715827832e-6,0.12120360066663213,13.839057679810704
BESS,141,12,6.671548960144775e-7,9.165118409280137e-7,178.5724154817889
BESS,141,14,1.0764839155246153e-5,0.21436647296049482,191.34763891450194
BESS,141,17,1.28107446105379,1.9338138118910374e-7,16.91878819905018
BESS,141,18,1.1987455362637468e-5,5.655474850914936e-6,191.34751257841614
BESS,141,21,8.137857684097119,1.29456649217024e-7,3.691593124567646
BESS,141,22,8.95040762172919e-6,5.721687735735462e-6,4.0407220562790276e-6
BESS,141,23,0.22809154464986803,3.151761108727443e-8,109.8552888830121
BESS,141,24,6.5992152710046454,7.542794514666684e-7,20.633294495883785
BESS,141,27,1.862649216711355,3.609641472488882e-5,13.090470084096713
BESS,141,29,12.405319685646063,5.016006053048546e-6,6.1527729955844235
BESS,141,2,5.685676350236909e-6,7.385382243796884,191.34763479982882
BESS,141,6,1.2387506428382074e-5,1.0281083707247767,169.84048479642874
BESS,141,7,0.6377547060970105,4.3169038338496375e-7,36.62874153682334
BESS,141,8,1.8077242095105107e-7,12.57427348184697,191.3476224365362
BESS,142,10,5.926045561621178e-6,0.896071902891809,24.555993900796413
BESS,142,12,0.14857980435041473,6.954911525297569e-7,177.11892315441895
BESS,142,14,6.3033081131604725,3.7157903586539383e-6,150.23912825287968
BESS,142,17,2.7073295667803835e-7,1.145290312330865,27.45545612974461
BESS,142,18,8.39992681563765e-6,2.764462070882235e-5,191.34764299998284
BESS,142,21,0.2264177508463622,6.94117062774785e-8,3.1864980886363993e-7
BESS,142,22,1.1549341608860659e-5,0.41093284258018287,6.048734625387412
BESS,142,23,0.3775984816878753,6.123685605540063e-8,102.87792659217621
BESS,142,24,0.2006014138374732,4.7024282738398184e-7,17.36262575962383
BESS,142,27,0.6085902760568829,5.675128229556449e-5,7.798798416518037
BESS,142,29,0.7075715051328514,4.747287480850838e-6,1.2238812879079099e-5
BESS,142,2,8.300687239233277,2.178568234342448e-6,46.98788879473103
BESS,142,6,1.5161701862695105e-5,0.08316912976735263,170.52897686990593
BESS,142,7,0.5413014346701804,8.158905905482904e-7,31.333408170623926
BESS,142,8,2.305483590001308e-6,5.0203854809029245e-6,191.34764145168427
BESS,143,10,2.2782006053225426e-6,12.574270680931496,117.1026063020121
BESS,143,12,2.0355912798020346,4.160633640440836e-7,143.92994063845154
BESS,143,14,7.678889636179297,1.2522024807299884e-6,3.9336709319347295e-6
BESS,143,17,4.520565560410536e-8,12.574273644388075,143.13877316674916
BESS,143,18,1.2122411159852713,9.700247903016525e-8,170.2651902368116
BESS,143,21,1.5106457193784085e-7,12.411283524469319,171.27571049332502
BESS,143,22,2.4356453816301495e-6,12.574270729567354,179.5736309818075
BESS,143,23,0.6492035934795675,1.7387549553807798e-7,98.64399107275437
BESS,143,24,0.5540325105120354,7.823369904720386e-7,11.942748982365067
BESS,143,27,0.5125127500440236,3.9431980760777315e-5,0.00019923454292028724
BESS,143,29,3.396506514768353e-5,4.414748896229624e-5,2.702737596605337e-5
BESS,143,2,2.862176227516318e-6,12.214370179154752,181.83449823986612
BESS,143,6,1.9316330710327412e-5,0.43232542205556984,173.7107240081419
BESS,143,7,1.9217826510595626,4.862784071732564e-7,2.0922513336455728e-6
BESS,143,8,6.796798283264217,3.8650560202931265e-7,73.14245960601689
BESS,144,10,7.1822956114263565,4.909820358991909e-6,2.8219059833649166e-5
BESS,144,12,8.410571732465362,6.852963364498256e-7,61.65261414728317
BESS,144,14,0.0002005308115884544,1.80818486274536,9.979876566384526
BESS,144,17,5.347915028998135e-7,10.480188963344808,191.34763949165975
BESS,144,18,5.158918735513523,1.7210838640540028e-7,119.7975083796716
BESS,144,21,2.0675757860645561e-7,1.9778573274496805,191.29162417501095
BESS,144,22,1.62876970503171e-5,1.1634590407519485,191.34764173001335
BESS,144,23,1.7734749144536734,1.2990096382490275e-7,83.22247103357614
BESS,144,24,0.24636664245026518,4.679209768730259e-7,7.925908008420224
BESS,144,27,0.00010844829990725672,2.7941364589725106,25.705075871221464
BESS,144,29,7.474923323922395e-6,4.397646971309008,89.00822297850387
BESS,144,2,0.2975697279977893,5.170420857513301e-6,179.5704140417411
BESS,144,6,12.574272361972096,1.1655859678801984e-6,78.03692006472788
BESS,144,7,3.4525087460052776e-6,4.179682591175953e-6,2.925481108096033e-6
BESS,144,8,4.699020003518814,8.854119948168592e-7,37.3890522378183
BESS,145,10,1.681888252955512e-5,12.022363014112695,110.6055851349561
BESS,145,12,1.8174426226495253,4.4670823043764233e-7,33.99588433882719
BESS,145,14,8.091087243985778e-5,10.051686234874309,157.93929079812673
BESS,145,17,3.8390776652040883e-7,8.724837530666466e-7,191.3476429602055
BESS,145,18,6.48315926775916,9.109496668026128e-8,1.5958036730437443e-6
BESS,145,21,1.6187028585655337e-7,0.004349474813906616,191.34764294736397
BESS,145,22,1.5164846145350896,6.785820617008628e-7,169.91906290133733
BESS,145,23,0.37163726399008457,1.1586227718391042e-7,79.58689006257802
BESS,145,24,0.11115578479201205,7.751646403254397e-7,6.838520879905068
BESS,145,27,6.581684223729532e-5,1.3797373043994026,46.013664351246106
BESS,145,29,2.5948349902018685e-5,0.5594257398128643,92.09608383390194
BESS,145,2,1.1545229621329958,2.618347059446829e-6,162.0016200814187
BESS,145,6,1.4617883381080714e-5,8.092677941984793,159.93464605857363
BESS,145,7,8.159014755400773e-5,8.397819626793208,115.88858350108251
BESS,145,8,1.765166921027828,3.458833469983053e-7,2.8531834237977116
BESS,146,10,2.6756016638453432e-5,7.054393252707832,149.54566139414285
BESS,146,12,2.5880592877871,6.930126265012443e-7,8.677918783402282
BESS,146,14,0.00014052903660645433,4.034985783580119,191.34759834559463
BESS,146,17,10.801735710549037,1.296476596021195e-7,97.41950730094241
BESS,146,18,3.0714066283374247e-7,9.900927282663343,54.65311819301407
BESS,146,21,0.21571360656929753,1.0405649111333705e-7,189.0029307897907
BESS,146,22,12.410897678169965,7.924143620577613e-7,21.527903029408048
BESS,146,23,0.25161922285591504,1.1587341021375355e-7,77.12539862450633
BESS,146,24,1.71466683635035e-6,6.208697411453615e-7,6.83850149138299
BESS,146,27,2.4623666693140403e-5,3.361124901558337,191.34744714643884
BESS,146,29,9.114506433728376e-6,4.730716632883668,170.43657294715572
BESS,146,2,3.452201373243574e-6,3.1897889434711453,191.34764083742505
BESS,146,6,3.1804452230809355e-5,4.149203613128885,179.02080982868262
BESS,146,7,8.701215482929915e-5,0.24522195414513684,117.69266045615744
BESS,146,8,4.4249261496160357e-7,5.511942113709104,73.84699111478771
BESS,147,10,12.574272641504308,9.234949444626096e-7,26.53648015639976
BESS,147,12,0.4229109818078001,3.912153129273556e-7,1.3229509454342956
BESS,147,14,2.4045846063635158e-5,3.138709792488767e-5,191.34763943570803
BESS,147,17,11.20324336989736,1.2955504129859655e-7,6.901426838776391e-7
BESS,147,18,1.0878736425100406e-7,5.995740472976533,148.42649718016568
BESS,147,21,0.23516066750190615,1.3022161834381735e-7,186.95805637863984
BESS,147,22,2.829382250189969,1.2568472392064883e-6,2.6981458131309993e-6
BESS,147,23,1.9343521070732979,6.920193804402067e-8,45.58705000764583
BESS,147,24,0.14037241080387264,9.891032548011345e-7,5.770456909439355
BESS,147,27,1.4007785803511172,5.424540863580246e-5,176.122092069947
BESS,147,29,2.6419485997961458e-5,3.706644841491415,190.8970801711928
BESS,147,2,11.735988967385357,6.428267318929359e-7,3.5010635182310793e-6
BESS,147,6,1.2237321219953914e-5,1.030685429975414,191.34763465251916
BESS,147,7,4.661687770462098e-5,0.0935482827338256,119.06888044969143
BESS,147,8,0.5896495322240869,7.801291221029661e-7,68.71960961980686
BESS,148,10,1.6170434023488186e-5,8.648502192155977,106.10252455864747
BESS,148,12,0.1352354618575697,6.914731743642e-7,1.0657037802752878e-6
BESS,148,14,3.7073831419084623e-6,4.523702812826319e-6,191.34764075613109
BESS,148,17,2.4851349287692607e-8,12.574273669123452,104.11498642737386
BESS,148,18,2.310406349974243e-7,5.831677510603864,191.34764164916132
BESS,148,21,4.344790846171979,7.410095983334261e-8,120.84167489131255
BESS,148,22,1.0797202467916895e-6,1.7385798117057547,28.790863255031766
BESS,148,23,1.2956396758171326e-7,6.96399127487367,96.84202466407284
BESS,148,24,0.2949290340799355,3.8277333519183804e-7,0.0001125813844397017
BESS,148,27,12.369621304979306,0.0001257775808676286,82.00621823533396
BESS,148,29,2.4295319085482453e-5,0.08164687033510626,191.34761244770996
BESS,148,2,4.119990017105695e-6,0.7395450703390566,4.762642406296913
BESS,148,6,4.510570602432764,2.927822394784929e-6,132.51413737872934
BESS,148,7,8.1027109938775e-5,0.22341218699617188,120.91794070150951
BESS,148,8,3.951377778458849,3.8746399993710437e-7,1.784862176784619e-6
BESS,149,10,4.522587080851159e-6,0.5395758646274446,124.46950510391133
BESS,149,12,2.4025693830175715e-5,3.146712873544573e-5,4.358881135917093e-5
BESS,149,14,0.3836270169287697,6.286797222445439e-7,185.50984642200115
BESS,149,17,3.1949505292854676e-8,12.574273660665193,185.09330855896377
BESS,149,18,10.913369312732708,9.675772461267315e-8,1.5499158954747458
BESS,149,21,12.015263668288444,1.1505375522269622e-7,3.301053002005407
BESS,149,22,4.414596539929426,3.20583757615588e-6,3.395171545440454e-5
BESS,149,23,6.100427533445951e-8,4.6236658661690475,169.15615768370384
BESS,149,24,4.087158922555071e-6,1.2840230282985029e-6,8.975254441815597e-5
BESS,149,27,12.574264160293247,8.7188361278099e-6,0.0001957527012663605
BESS,149,29,7.318374234434195,8.354380438071814e-6,111.80014328155086
BESS,149,2,1.5845823398374306e-6,8.922215290914199,152.51449662113836
BESS,149,6,1.956160051018428e-6,3.5527473296456136,191.34759488496405
BESS,149,7,4.8799715128784835e-5,0.09594408123995496,122.24117337509158
BESS,149,8,7.659207800958148e-7,9.272702963616731e-7,2.504675172507084e-6
BESS,150,10,1.8115983548903236e-5,2.587206346001058,145.89139642722196
BESS,150,12,4.951040315531968e-5,3.6063818998972654,79.62766436280852
BESS,150,14,3.4679432446636804,8.750322693500111e-7,147.81481920421453
BESS,150,17,7.933264469298038e-8,0.040600748648220185,185.7656554044178
BESS,150,18,0.2376539488729716,2.588848997563074e-7,2.6665218662924925e-7
BESS,150,21,0.20246463181793836,6.935130256898409e-8,1.794130829608231e-7
BESS,150,22,4.447369733732102e-6,3.3452848602108414e-6,1.4630925336419617e-5
BESS,150,23,1.297948034250495e-7,2.5193053475357097,187.69824391291624
BESS,150,24,2.5881244056178294e-6,4.851384271144523e-7,4.9516071488331305e-5
BESS,150,27,0.0001266475885560276,5.0149771768292215,41.52296783304613
BESS,150,29,10.9577812894343,9.145642913027335e-6,4.604532480399653
BESS,150,2,3.566592134848274e-6,5.27624694016423,191.34764308690222
BESS,150,6,7.20257523744698e-6,1.649187191843875e-5,191.34763894678017
BESS,150,7,0.0001192589233386162,0.5055598778190896,126.42604250005316
BESS,150,8,0.00020872281182800082,6.363678515685345,35.12614667552897
BESS,151,10,1.5602724520471644e-5,0.33065037537594494,148.93321028584882
BESS,151,12,0.00013025441043382473,3.160581850154863,105.79600785416261
BESS,151,14,8.793713647073252,6.189342599175925e-7,13.997445590190466
BESS,151,17,1.7521794824033366e-7,0.7584223773296526,191.34764257792966
BESS,151,18,5.913279591121084e-6,7.843650248833402e-6,1.2885538786480975e-5
BESS,151,21,3.988751361640111e-6,1.2354979290486983e-5,7.048922949413536e-5
BESS,151,22,7.429329232089582e-7,12.574272816529657,69.40999573295433
BESS,151,23,1.2651634388870008,6.926419480373669e-8,167.07058010430018
BESS,151,24,7.833029042354999e-7,9.758651807914204,80.80167882285531
BESS,151,27,0.00011285349620632516,4.960184479579745,87.15543837674278
BESS,151,29,0.24918891279705213,5.178599009517915e-6,3.573722089539349e-5
BESS,151,2,0.9551111860409096,6.493946927932058e-8,174.73701472036134
BESS,151,6,7.216744583303096,8.064131307708877e-7,57.99476251978541
BESS,151,7,4.652972500124937e-5,0.0894454224245016,127.74186990553308
BESS,151,8,5.550105787702924e-5,0.08575105901288826,36.30860638135448
BESS,152,10,0.6351089320333521,2.6128035189695224e-5,144.79133973847254
BESS,152,12,5.613822671023171e-5,0.08147314310230032,106.91942193179973
BESS,152,14,1.287682257705312,8.851279378442439e-7,0.0009074539619288238
BESS,152,17,0.050881882970742406,6.93214642759888e-8,190.51804761656481
BESS,152,18,5.154744290795932e-5,12.530476983346121,115.27984083403061
BESS,152,21,6.6718546195906355e-6,3.3608013905459257e-6,8.088050320778517e-6
BESS,152,22,7.437690829264599e-7,12.574272815515627,138.81997682393268
BESS,152,23,7.303110433813436,1.1513755974961351e-7,95.62710942250773
BESS,152,24,3.902126310408352,4.4471119026730697e-7,12.938619101032684
BESS,152,27,7.971728094916539e-5,5.677936103381013,160.28604229923226
BESS,152,29,2.405585892037925e-5,3.559829545389185,22.925154975818067
BESS,152,2,1.2994115059795253e-7,2.1746872073934678,190.74271143685436
BESS,152,6,2.284364764496131,1.745853846522584e-6,38.13073393886858
BESS,152,7,0.00014991212528470046,0.5773110578893322,131.45861248260454
BESS,152,8,3.3854262881842804e-5,1.8830343042461608,95.20866828237223
BESS,153,10,2.017352550665372e-5,6.325607347006056,191.34763439047614
BESS,153,12,4.180633905979832,0.000132262529913065,66.0230114635708
BESS,153,14,1.602281311050997e-5,5.710846389621963e-7,0.0006372027085011309
BESS,153,17,1.8235810831688226,1.2990853515585063e-7,174.66082176252795
BESS,153,18,3.224668755192158e-5,8.268275961213488,191.34762916972159
BESS,153,21,1.800668712766243e-5,2.4552330223993732,20.329161361143065
BESS,153,22,0.06307828128264165,1.8020627462685664e-6,137.58586638012704
BESS,153,23,5.014186803674275,6.911764374250225e-8,13.87406466425064
BESS,153,24,1.9839222892772586,1.1916066619553643e-6,2.0529802066855436e-6
BESS,153,27,0.00010020401575778267,1.0456393588258044,168.9429559336341
BESS,153,29,1.0609548855060406e-5,11.441756088495312,191.34762008457562
BESS,153,2,0.5293320874155015,6.502307389770506e-8,181.53693696068123
BESS,153,6,2.192517659247951,8.706077734053052e-7,4.8542506507022655e-6
BESS,153,7,0.00021030505752549482,5.901606723050768,164.03411003912183
BESS,153,8,7.930307529386985e-5,1.1629347623914759,109.11624745364078
BESS,154,10,2.3011082502682547,4.5855252856182634e-6,171.3380311810879
BESS,154,12,3.616162961048445,0.00011723237798860362,26.71797085961736
BESS,154,14,8.462954140674031e-5,1.2796017342125461e-6,1.5229199225228856e-6
BESS,154,17,0.18892208015767956,6.515955681902852e-8,171.37522132763002
BESS,154,18,12.574272957570688,6.839588667464472e-7,123.00919232913539
BESS,154,21,1.0251323350689778e-5,10.300411688725838,171.95104313530334
BESS,154,22,12.57427348000518,2.0435516709936353e-7,14.576670985180616
BESS,154,23,1.5955175092411977,1.299682901419915e-7,3.230677103084279e-7
BESS,154,24,4.329305898558178e-6,5.242502644237689e-6,2.8743262682858666e-6
BESS,154,27,0.8960325524947141,5.6738406111003195e-5,151.41282384239483
BESS,154,29,1.639052382090798e-5,2.2490854364932e-5,191.34764309096957
BESS,154,2,0.06360356737504748,1.3031539938278277e-7,180.98386342088912
BESS,154,6,4.224765716555509e-6,12.5025758957246,80.51656147776053
BESS,154,7,0.00012071198631334059,2.969004605321647,191.3476403212733
BESS,154,8,9.034175927891282e-5,0.22922118274796438,111.43488564984142
BESS,155,10,12.57426929358449,2.3678370383618198e-6,75.66425832659819
BESS,155,12,8.209036908835769e-5,0.36104860754494605,31.034952233248234
BESS,155,14,9.40453313104912e-6,1.2311798808753205e-5,4.570437125641746e-5
BESS,155,17,4.8229211960690375,1.2958291750139096e-7,129.43677709815128
BESS,155,18,12.574273586991282,1.1042869776896473e-7,41.00306084962836
BESS,155,21,2.312003977290606e-5,3.011920610578069,191.34763595408032
BESS,155,22,0.7888563438380017,1.7830069234062992e-6,5.561358866842868e-6
BESS,155,23,1.427853618585639e-7,1.6648222113864418e-6,2.3722461931614596e-5
BESS,155,24,0.00016197641963486102,6.3330835656814894,46.61008942713652
BESS,155,27,0.00014531397563522972,5.014929372255267,188.32144042240552
BESS,155,29,4.021182236538892,2.4703045479590092e-8,7.771933246980792
BESS,155,2,0.2601027085292319,6.514914187803666e-8,176.46033901415873
BESS,155,6,1.7210469616125426e-6,2.4541662576921355,118.89968994611085
BESS,155,7,3.4515582108073214e-6,4.1808330411050615e-6,191.34764117332747
BESS,155,8,7.653771601997443e-5,3.494173215603719,159.65322812762895
BESS,156,10,1.1381088895811676e-6,12.574271898235091,191.34754741961183
BESS,156,12,0.00016862623288371563,1.6434789597729833,40.10585635489368
BESS,156,14,5.432502990107449e-5,7.219976819522987,146.1310774547145
BESS,156,17,4.493670775428305,6.478127592941468e-8,51.285981957326385
BESS,156,18,9.430712166149158,1.3740503973034922e-5,1.5040121434802933e-5
BESS,156,21,3.2506989408809185e-6,4.296726170548837e-6,191.3476430876148
BESS,156,22,9.731812274158734e-6,4.506613831120479,82.9214884928393
BESS,156,23,3.262737038320919e-7,0.3939148599246867,2.5368329378596024
BESS,156,24,7.353493871330001e-5,2.6226769825498617,85.21461574177111
BESS,156,27,5.774656428722124e-5,0.11575835753011361,190.02439915717412
BESS,156,29,0.8695138039176887,1.7360593380250966e-7,2.101192005822359
BESS,156,2,1.732652684495584e-7,1.300278151146275,183.6378732784953
BESS,156,6,3.5313280300266754e-6,9.596233735615217,189.52793953303862
BESS,156,7,0.07986870280345211,4.863659179854932e-7,190.04544077425115
BESS,156,8,0.00014939763864752582,4.306476768977221,191.3475980374001
BESS,157,10,8.758832978527706e-6,7.5859475544652735e-6,191.34752708842063
BESS,157,12,0.00010989899271187775,7.889342273817647,119.94468615623279
BESS,157,14,0.00010974745826535914,4.468165510153005,191.34760021959244
BESS,157,17,0.09096780650217039,1.1597108854847922e-7,50.39608046265446
BESS,157,18,7.40687513065937e-5,2.868640399291931,10.556289671466583
BESS,157,21,0.17310189714836066,1.3016554340140583e-7,189.8424101573864
BESS,157,22,2.261785183092687e-5,1.732683868419197,95.67384508743213
BESS,157,23,1.3350107663051858e-7,9.328206474501494,148.42997973219525
BESS,157,24,0.00012506736498805494,5.4690215036246235,135.52825414723736
BESS,157,27,0.0001444907652072198,0.2056165488915917,191.34747034577896
BESS,157,29,0.21478859615504453,1.1561553816735024e-7,1.746457531982407e-7
BESS,157,2,1.200658518875737,6.111472081249853e-8,161.45179290727788
BESS,157,6,1.800556033399062e-6,0.12362326446917563,191.3476426720068
BESS,157,7,1.1684991048726172,8.16461027624475e-7,178.61447803035983
BESS,157,8,2.1290018734325053e-5,2.7889899703889532e-5,191.3476408329114
BESS,158,10,3.1102822683049778e-6,6.497122748492227e-6,191.347566037591
BESS,158,12,0.00019414325006260466,4.657535839059957,145.6530178362129
BESS,158,14,7.176182005692476e-5,9.381011647245771e-5,191.34764173623694
BESS,158,17,0.1944301386675011,6.953621418232321e-8,47.22602481354495
BESS,158,18,2.7385944723060248e-5,8.803015308124404,99.64247714904215
BESS,158,21,4.591372033089918,2.802514086030052e-8,5.189405432746104
BESS,158,22,12.574272408438093,1.2306420121670722e-6,4.120943339358052e-5
BESS,158,23,2.8377785936040445e-7,5.831204576276668,191.34764294595834
BESS,158,24,0.0001428342759082445,6.741635516267399,191.3475989301019
BESS,158,27,0.0002139721690868966,3.617870846781273e-5,191.3440823472204
BESS,158,29,5.431168328279181e-6,2.750455306495466,75.91238953060557
BESS,158,2,0.16069969728361186,1.1617693666117616e-7,159.87973161318757
BESS,158,6,7.115803800135649e-7,8.86431985057649e-7,191.347643008491
BESS,158,7,4.227717917305929,4.846412753547877e-7,109.68430128407338
BESS,158,8,9.068084656091296,2.2327739973168187e-6,132.20797061809802
BESS,159,10,4.86870747340603,2.9692604429735754e-6,138.42685994819965
BESS,159,12,0.00016590527729346905,3.857136536142133,170.4917148062063
BESS,159,14,8.32760144136735,8.719733060522253e-7,100.83024278700711
BESS,159,17,0.9621605034082975,1.1569275861944747e-7,37.8135860642259
BESS,159,18,3.744444211380106e-5,6.330625965888556,146.2355586541376
BESS,159,21,0.07566205252315154,6.937587672118648e-8,3.9557859685600794
BESS,159,22,0.0001222836871367899,6.090845815965158,56.0344935458005
BESS,159,23,11.002489506003165,6.49088364749935e-8,3.1875339726404776e-7
BESS,159,24,2.7604089633752218e-5,3.6064069180634405e-5,191.347640198581
BESS,159,27,0.0001292298457313101,0.00014814275361843977,191.34404894009813
BESS,159,29,3.086083010245147e-5,1.5266019088356901,82.93459058934701
BESS,159,2,0.21096174366904233,6.967317674347591e-8,156.44013892789954
BESS,159,6,7.54900903442608,6.109833325009275e-8,51.85508571923936
BESS,159,7,12.023642512874234,9.006499478520435e-7,5.130894757428765
BESS,159,8,12.574273406709505,2.587220631759239e-7,50.20184113292097
BESS,160,10,1.7339239176084214,2.0372320899162597e-6,110.15638940534342
BESS,160,12,12.574269351101357,4.107387053561144e-6,20.14723152283838
BESS,160,14,9.626688398053668e-7,10.932053908898364,191.34763973527302
BESS,160,17,0.18978785077065946,6.949005836795955e-8,34.719219891058394
BESS,160,18,8.915227055897377e-5,12.25882388310508,191.3476429253967
BESS,160,21,0.17744472492023258,1.157459971334061e-7,2.2199146179346605
BESS,160,22,7.911460683291912e-5,1.8406879549553743,79.74135048769566
BESS,160,23,3.347995375561585e-7,0.12109922348317648,0.7798767705972681
BESS,160,24,3.037704372126169e-6,3.699973162468151e-6,191.34764121980834
BESS,160,27,3.99610211420815e-5,0.00030246054549601387,191.3475713572375
BESS,160,29,1.7756034658167975e-5,2.13105184258531,100.57952614561442
BESS,160,2,0.44261181112552006,1.1618383499863941e-7,152.11024173758682
BESS,160,6,6.8152398891864525,1.4833971088261275e-7,5.611719499523721e-7
BESS,160,7,0.33717338921273643,5.22992266458435e-7,2.0925057769502317e-6
BESS,160,8,1.5459278675275316e-6,0.9741095495334634,58.26745307985065
BESS,161,10,3.655866786339405e-6,6.533598732497132,158.24364428637637
BESS,161,12,5.004168908739014e-5,3.1849193901150796,87.53887477544627
BESS,161,14,0.2822810877665621,3.894639092772276e-7,186.4384091591981
BESS,161,17,2.1683313828753525,1.2985044881753846e-7,15.864165343493763
BESS,161,18,4.5340985939591003e-7,4.4480589854704307e-7,191.34764217285823
BESS,161,21,0.13615481120230594,6.932765865534555e-8,1.746187530936155e-7
BESS,161,22,4.590467858310978,8.99456556732129e-5,14.877119544212833
BESS,161,23,2.3860845888799028e-8,12.57427367010848,185.87318477962333
BESS,161,24,0.40292551878217003,4.2124356649730506e-7,183.90228496099584
BESS,161,27,0.5411053966898776,2.9924208832290294e-5,187.2306577899801
BESS,161,29,1.2414860694874482e-5,7.589322084389885,191.34764284753777
BESS,161,2,0.18073355878521166,6.1515061763482e-8,148.77060085256434
BESS,161,6,4.841461963118238e-7,5.181247129505963e-7,2.637451721016881e-7
BESS,161,7,3.1113948774754086e-6,3.767274365790727e-6,2.931920404448745e-6
BESS,161,8,1.4959198397744566e-6,12.077646213420671,158.27034909297535
BESS,162,10,7.332611601100646,1.7275047522900735e-6,22.74976128421268
BESS,162,12,0.00011431414490916769,0.2760651346691066,89.5697201305682
BESS,162,14,3.5612881070767544,8.877915689125714e-7,159.34165754012224
BESS,162,17,0.9730021801890338,6.930431414259302e-8,3.185503554720949e-7
BESS,162,18,12.050751900181869,1.544441657158993e-7,60.361209896115525
BESS,162,21,1.7737850207834728e-5,3.058968243805232,25.328083710878396
BESS,162,22,5.173395030226547e-5,4.687952674103664,109.76004455186812
BESS,162,23,2.6036121680060834e-7,0.6611667531651289,191.34764294881853
BESS,162,24,0.6154203259992376,9.009898803553812e-7,178.55081049663582
BESS,162,27,6.7046578197029305,1.2727213572890711e-5,56.05278077584047
BESS,162,29,7.483227790948599e-7,9.057471517879915e-7,191.34764296689625
BESS,162,2,0.28303509285900863,1.7467240246300964e-7,146.92472077637117
BESS,162,6,4.987940564609716e-6,6.54671925961808e-6,6.878124285189993e-6
BESS,162,7,9.10279741478308e-5,7.232282116133077,99.80401198280447
BESS,162,8,4.4313069431874337e-7,1.159793380032832,191.34764135993402
BESS,163,10,1.3501406573832955e-6,4.4565892107925285,112.9510946246812
BESS,163,12,6.873718997527491e-5,5.786057010132859,180.06238162531605
BESS,163,14,1.5244271703149337,4.1646366802750917e-7,134.48687246696863
BESS,163,17,2.5259281985263376e-7,4.281534666015911,35.451104882145394
BESS,163,18,0.23365764178833442,9.752283715474896e-8,56.297600170115416
BESS,163,21,9.587402165485634e-6,0.09831301010802228,26.68464693402945
