Time,Scenario,Residual
3,28,1.0854848643937487e-5
3,29,1.0854848524921579e-5
3,2,1.08548484458737e-5
3,30,1.0854846358654413e-5
3,3,1.0854865362119881e-5
3,4,1.0854849191943572e-5
3,5,1.0854852194874809e-5
3,6,1.0854849531227728e-5
3,7,7.23656648293769e-6
3,8,1.0854849876729133e-5
3,9,1.0854844985530576e-5
4,10,1.0854850875041677e-5
4,11,7.236566018420376e-6
4,12,1.0854849329611227e-5
4,13,1.0854848947694506e-5
4,14,1.085484575291673e-5
4,15,1.0854852373398671e-5
4,16,1.0854850000185934e-5
4,17,1.085487580532174e-5
4,18,1.0854850860830823e-5
4,19,1.085484924345792e-5
4,1,1.085484991847352e-5
4,20,1.0854844142649256e-5
4,21,1.0854846355989878e-5
4,22,7.23656616230528e-6
4,23,7.236565778612203e-6
4,24,1.0854849102237552e-5
4,25,7.2365643752903e-6
4,26,1.085485041230072e-5
4,27,1.085484890062105e-5
4,28,1.085485358842675e-5
4,29,1.0854849098684838e-5
4,2,1.0854860172493375e-5
4,30,1.0854840061469417e-5
4,3,1.085485019380883e-5
4,4,1.0854848880192947e-5
4,5,7.236559556922373e-6
4,6,7.2365666943241536e-6
4,7,1.0854849164410041e-5
4,8,1.085485063700986e-5
4,9,1.0854846058450107e-5
5,10,7.236565036983222e-6
5,11,7.236566238688624e-6
5,12,1.0854850908792457e-5
5,13,1.0854849183061788e-5
5,14,1.0854851018038403e-5
5,15,1.0854847013241908e-5
5,16,1.085484903562417e-5
5,17,1.0854871105081543e-5
5,18,7.236563857482281e-6
5,19,1.0854846862251577e-5
5,1,7.236566060164762e-6
5,20,1.0854851534958243e-5
5,21,7.236561316403822e-6
5,22,1.0854848484065371e-5
5,23,1.085484903562417e-5
5,24,1.0854849624486462e-5
5,25,1.0854848618180313e-5
5,26,7.236566015755841e-6
5,27,7.2365658327910865e-6
5,28,1.0854847785068955e-5
5,29,1.0854848873975698e-5
5,2,7.236566469615013e-6
5,30,7.236566260893085e-6
5,3,7.236566839985414e-6
5,4,1.0854848914831905e-5
5,5,1.085481924789633e-5
5,6,1.0854849257668775e-5
5,7,1.085484919816082e-5
5,8,1.0854849010755174e-5
5,9,1.0854852719788255e-5
6,10,1.0854847168673132e-5
6,11,1.0854848733643507e-5
6,12,1.0854848936148187e-5
6,13,1.085484893437183e-5
6,14,1.085484629825828e-5
6,15,7.236565872759115e-6
6,16,7.236565421564478e-6
6,17,1.0854850861719001e-5
6,18,1.0854847548813495e-5
6,19,1.0854848519592508e-5
6,1,1.0854849787023113e-5
6,20,1.0854849225694352e-5
6,21,1.0854851909769536e-5
6,22,1.0854850203578792e-5
6,23,1.085484841212292e-5
6,24,1.0854849460173455e-5
6,25,1.0854842749097315e-5
6,26,1.0854849705310698e-5
6,27,1.0854849115560228e-5
6,28,1.0854846328456347e-5
6,29,1.0854852089181577e-5
6,2,7.236565948254281e-6
6,30,1.08548485240334e-5
6,3,1.0854847881880403e-5
6,4,1.0854848577324105e-5
6,5,1.0854846530072848e-5
6,6,1.0854848618180313e-5
6,7,1.0854848897956515e-5
6,8,1.085484863061481e-5
6,9,1.0854849024966029e-5
7,10,1.0854853133679399e-5
7,11,7.236566068158368e-6
7,12,1.0854848781605142e-5
7,13,1.0854848901509229e-5
7,14,1.0854849278985057e-5
7,15,1.0854850526875737e-5
7,16,1.085484854712604e-5
7,17,1.0854737178433993e-5
7,18,1.0854850827080043e-5
7,19,1.0854848598640388e-5
7,1,7.236566028190339e-6
7,20,7.236568994706261e-6
7,21,7.236566558432855e-6
7,22,7.2365618501990525e-6
7,23,7.236565779500381e-6
7,24,1.0854858947695334e-5
7,25,1.0854847970698245e-5
7,26,7.236565934043426e-6
7,27,1.0854849075592199e-5
7,28,1.0854848493835334e-5
7,29,7.236566168522529e-6
7,2,1.085484876028886e-5
7,30,1.085484875495979e-5
7,3,1.0854850424735218e-5
7,4,1.0854848918384619e-5
7,5,1.0854876421717563e-5
7,6,1.0854857698916476e-5
7,7,1.0854846487440284e-5
7,8,1.0854849920249876e-5
7,9,7.23656614542989e-6
8,10,7.2365658096984475e-6
8,11,1.0854848937036365e-5
8,12,1.0854849163521862e-5
8,13,1.085483917151464e-5
8,14,1.0854848154551178e-5
8,15,1.0854846845376187e-5
8,16,1.0854848708774512e-5
8,17,1.0854850571284658e-5
8,18,1.0854848185637422e-5
8,19,1.0854849862518279e-5
8,1,1.085484924878699e-5
8,20,1.0854861319131714e-5
8,21,1.0854850117425485e-5
8,22,1.0854849655572707e-5
8,23,1.0854849127994726e-5
8,24,1.0854849432639924e-5
8,25,1.0854848809138673e-5
8,26,1.0854848921937332e-5
8,27,1.0854848926378224e-5
8,28,1.0854851307584568e-5
8,29,1.0854848980557108e-5
8,2,1.0854848077279655e-5
8,30,1.0854849010755174e-5
8,3,7.2365667174167925e-6
8,4,1.0854849471719774e-5
8,5,7.236567720170228e-6
8,6,1.0854848998320676e-5
8,7,1.0854848936148187e-5
8,8,7.236564695922709e-6
8,9,1.0854850181374331e-5
9,10,1.0854851428376833e-5
9,11,1.085484953033955e-5
9,12,7.236824418832555e-6
9,13,1.0854850197361543e-5
9,14,1.0854848868646627e-5
9,15,7.236565359391989e-6
9,16,1.0854849065822236e-5
9,17,1.0854848621733026e-5
9,18,1.085484929941316e-5
9,19,1.0854849085362162e-5
9,1,7.236566070822903e-6
9,20,1.0854842376950558e-5
9,21,1.0854848509822546e-5
9,22,1.0854848991215249e-5
9,23,1.0854848766506109e-5
9,24,1.0854849982422365e-5
9,25,7.236566709423187e-6
9,26,7.236565859436439e-6
9,27,1.085484962537464e-5
9,28,7.236568638546714e-6
9,29,1.0854848854435772e-5
9,2,1.0854848683905516e-5
9,30,7.236565905621717e-6
9,3,1.0854847712238325e-5
9,4,1.0854850379438119e-5
9,5,1.0854848820684992e-5
9,6,1.0854848539132433e-5
9,7,7.236565815027518e-6
9,8,1.0854851318242709e-5
9,9,1.0854849161745506e-5
10,10,1.0854841698382245e-5
10,11,1.0854849207042605e-5
10,12,1.0854574109764314e-5
10,13,1.0854849065822236e-5
10,14,1.0854850652108894e-5
10,15,1.0854848792263283e-5
10,16,1.0854848911279191e-5
10,17,1.085484874341347e-5
10,18,1.0854849865182814e-5
10,19,1.085484570850781e-5
10,1,1.0854848769170644e-5
10,20,1.0854843703000938e-5
10,21,1.0854849588959326e-5
10,22,7.236565871870937e-6
10,23,1.085484920437807e-5
10,24,7.236569578239482e-6
10,25,1.0854849261221489e-5
10,26,1.0854848545349682e-5
10,27,1.0854849689323487e-5
10,28,1.0854848669694661e-5
10,29,1.0854849060493166e-5
10,2,7.236565022772368e-6
10,30,1.0854849049835025e-5
10,3,7.23656528567318e-6
10,4,7.236565828350194e-6
10,5,1.0854867664278345e-5
10,6,1.085484872120901e-5
10,7,1.0854848579100462e-5
10,8,7.23657672274669e-6
10,9,1.0854848252250804e-5
11,10,1.0854842716234714e-5
11,11,1.0854849054275917e-5
11,12,7.236566644586162e-6
11,13,1.0854848953023577e-5
11,14,1.0854850224006896e-5
11,15,7.236566355039997e-6
11,16,7.236566447410553e-6
11,17,1.0854844299856836e-5
11,18,1.0854854469499742e-5
11,19,1.0854851685948574e-5
11,1,7.236566037072123e-6
11,20,1.0854812035887562e-5
11,21,1.0854844420649101e-5
11,22,1.0854848842001275e-5
11,23,1.0854849259445132e-5
11,24,1.0854847032781834e-5
11,25,1.0854845719165951e-5
11,26,7.236566730739469e-6
11,27,1.085484939000736e-5
11,28,7.236566188950633e-6
11,29,1.0854848942365436e-5
11,2,1.085485047980228e-5
11,30,1.085484918217361e-5
11,3,1.0854849618269213e-5
11,4,7.236566117896359e-6
11,5,1.085481175078229e-5
11,6,7.236567411084138e-6
11,7,1.0854848857988486e-5
11,8,1.085484929408409e-5
11,9,1.0854844431307242e-5
12,10,1.08548526274177e-5
12,11,7.236566322177396e-6
12,12,1.0854848160768427e-5
12,13,1.0854849490371521e-5
12,14,1.0854848926378224e-5
12,15,1.0854847953822855e-5
12,16,1.0854849797681254e-5
12,17,1.0854847399599521e-5
12,18,7.236564382395727e-6
12,19,1.0854849094243946e-5
12,1,1.085485315499568e-5
12,20,7.236565717327892e-6
12,21,1.0854850034824892e-5
12,22,7.23656581946841e-6
12,23,1.0854849036512348e-5
12,24,1.0854847797503453e-5
12,25,1.0854851465680326e-5
12,26,1.0854849247010634e-5
12,27,7.236566443857839e-6
12,28,1.0854850374997227e-5
12,29,1.0854849076480377e-5
12,2,1.0854850866159893e-5
12,30,7.23656544288076e-6
12,3,7.2365656658135435e-6
12,4,1.0854849550767653e-5
12,5,1.085483832863332e-5
12,6,1.0854847887209473e-5
12,7,7.236566037960301e-6
12,8,7.236561583745527e-6
12,9,1.085485075513759e-5
13,10,7.236565536139494e-6
13,11,1.0854849613828321e-5
13,12,1.0854848903285585e-5
13,13,1.0854849065822236e-5
13,14,1.0854849675112632e-5
13,15,7.236561389234453e-6
13,16,7.236566688995083e-6
13,17,1.0854847757535424e-5
13,18,1.0854846442143185e-5
13,19,1.0854848461860911e-5
13,1,1.0854849296748625e-5
13,20,1.0854847777963528e-5
13,21,1.0854848639496595e-5
13,22,1.0854848994767963e-5
13,23,1.0854849008090639e-5
13,24,7.236566524682075e-6
13,25,1.0854841851148933e-5
13,26,1.0854849127994726e-5
13,27,1.0854848865093913e-5
13,28,1.0854847754870889e-5
13,29,1.0854849286978663e-5
13,2,1.0854848998320676e-5
13,30,1.0854848241592663e-5
13,3,1.0854846836494403e-5
13,4,1.0854848813579565e-5
13,5,1.085485594298774e-5
13,6,1.085484813678761e-5
13,7,1.08548460957536e-5
13,8,1.0854850254204962e-5
13,9,7.2365665353402164e-6
14,10,1.0854849898933594e-5
14,11,1.085484851337526e-5
14,12,1.0854848224717273e-5
14,13,1.0854848751407076e-5
14,14,7.2365631726967194e-6
14,15,1.085484900720246e-5
14,16,1.0854849055164095e-5
14,17,1.0854849088914875e-5
14,18,1.0854849121777477e-5
14,19,1.08548490302951e-5
14,1,7.236567437729491e-6
14,20,1.0854842205532123e-5
14,21,7.236565680024398e-6
14,22,1.0854849422869961e-5
14,23,7.236566972323999e-6
14,24,1.0854849241681563e-5
14,25,1.0854850250652248e-5
14,26,1.0854848468966338e-5
14,27,7.236566026413982e-6
14,28,1.0854840504670449e-5
14,29,1.0854849870511885e-5
14,2,1.0854854000541536e-5
14,30,7.236565918944393e-6
14,3,1.0854851257846576e-5
14,4,1.085484834462136e-5
14,5,1.085486631247079e-5
14,6,1.0854847062091721e-5
14,7,7.236566212043272e-6
14,8,7.236566272439404e-6
14,9,1.0854848026653485e-5
15,10,1.0854855997166624e-5
15,11,7.236565919832572e-6
15,12,1.0854849026742386e-5
15,13,1.0854848075503298e-5
15,14,1.0854846335561774e-5
15,15,7.2365657608486345e-6
15,16,7.236566220925056e-6
15,17,7.2365662964202215e-6
15,18,1.0854851033137436e-5
15,19,7.236565327417566e-6
15,1,1.0854849010755174e-5
15,20,1.0854849355368401e-5
15,21,1.0854849673336275e-5
15,22,1.0854849003649747e-5
15,23,1.0854848689234586e-5
15,24,7.236567717505693e-6
15,25,1.0854848056851552e-5
15,26,1.0854848858876665e-5
15,27,1.0854849369579256e-5
15,28,1.0854846719254851e-5
15,29,1.0854842192209446e-5
15,2,1.0854848436991915e-5
15,30,1.085484897345168e-5
15,3,1.0854772755308773e-5
15,4,1.0854848845553988e-5
15,5,7.236574788294092e-6
15,6,1.0854851007380262e-5
15,7,1.085484896279354e-5
15,8,1.085484990070995e-5
15,9,7.236566658797017e-6
16,10,1.0854841915985958e-5
16,11,1.0854850323482879e-5
16,12,1.0854848364161285e-5
16,13,1.085484913687651e-5
16,14,7.236566757384821e-6
16,15,1.0854848932595473e-5
16,16,1.085484866436559e-5
16,17,1.0854848232710879e-5
16,18,7.2365655832129505e-6
16,19,1.0854846255625716e-5
16,1,1.0854850539310235e-5
16,20,7.236565757295921e-6
16,21,1.0854848101260473e-5
16,22,1.0854849167074576e-5
16,23,1.0854849159969149e-5
16,24,1.0854845985619477e-5
16,25,1.0854851150376987e-5
16,26,1.0854848682129159e-5
16,27,1.0854848332186862e-5
16,28,1.0854842512841856e-5
16,29,1.0854851353769845e-5
16,2,1.0854847994679062e-5
16,30,1.085484887308752e-5
16,3,1.085482429541429e-5
16,4,7.2365661418771765e-6
16,5,1.0854810176041951e-5
16,6,1.0854848871311162e-5
16,7,1.0854848297547903e-5
16,8,1.085485049667767e-5
16,9,1.0854843781160639e-5
17,10,1.0854847808161594e-5
17,11,7.236565934043426e-6
17,12,1.0854849362473828e-5
17,13,1.0854847811714308e-5
17,14,1.0854849289643198e-5
17,15,1.0854850239994107e-5
17,16,7.236565884305435e-6
17,17,1.0854854222586141e-5
17,18,1.0854847867669548e-5
17,19,1.0854847188213057e-5
17,1,1.0854848657260163e-5
17,20,1.08550136825869e-5
17,21,1.0854848470742695e-5
17,22,7.236566037960301e-6
17,23,7.236566442081482e-6
17,24,1.085485105356554e-5
17,25,1.0854848931707295e-5
17,26,1.0854849436192637e-5
17,27,7.236565878976364e-6
17,28,1.0854847778851706e-5
17,29,7.236565821244767e-6
17,2,1.085484859686403e-5
17,30,1.0854848399688422e-5
17,3,7.234703401692855e-6
17,4,1.0854848715879939e-5
17,5,1.0854853377040286e-5
17,6,7.236567163282359e-6
17,7,1.0854849120889298e-5
17,8,1.0854848893515623e-5
17,9,1.0854849304742231e-5
18,10,1.0854847736219142e-5
18,11,1.0854848676800088e-5
18,12,1.0854849550767653e-5
18,13,1.0854848666141947e-5
18,14,1.0854847891650365e-5
18,15,1.0854846389740658e-5
18,16,1.085485059793001e-5
18,17,1.0854847561247993e-5
18,18,1.085484793428293e-5
18,19,1.0854850173380726e-5
18,1,7.236566632151664e-6
18,20,1.0854683548444655e-5
18,21,1.0854849225694352e-5
18,22,1.0854847899643971e-5
18,23,1.0854847626973196e-5
18,24,1.0854845418073467e-5
18,25,1.085484814211668e-5
18,26,1.0854848874863876e-5
18,27,1.0854850389208082e-5
18,28,1.0854850325259235e-5
18,29,1.0854848845553988e-5
18,2,1.0854848517816151e-5
18,30,1.0854849122665655e-5
18,3,1.0853001107591354e-5
18,4,7.236565750190493e-6
18,5,7.236554585787758e-6
18,6,1.0854848330410505e-5
18,7,7.236566355039997e-6
18,8,7.236565550350349e-6
18,9,1.0854847737995499e-5
19,10,1.085485018226251e-5
19,11,1.0854848851771237e-5
19,12,1.0854846019370257e-5
19,13,7.236565778612203e-6
19,14,1.085485218865756e-5
19,15,1.0854849239905207e-5
19,16,1.0854848654595628e-5
19,17,1.0854850573949193e-5
19,18,1.085484855245511e-5
19,19,1.0854846875574253e-5
19,1,1.0854848662589234e-5
19,20,1.0854848766506109e-5
19,21,7.236565839896514e-6
19,22,1.0854849211483497e-5
19,23,1.0854850951425021e-5
19,24,1.0854849147534651e-5
19,25,7.23656638168535e-6
19,26,1.0854849033847813e-5
19,27,1.0854849064934058e-5
19,28,1.0854850853725395e-5
19,29,1.0854849311847659e-5
19,2,1.0854850125419091e-5
19,30,1.0854851854702474e-5
19,3,1.0854852241948265e-5
19,4,1.0854849418429069e-5
19,5,1.0854868502718773e-5
19,6,1.0854853528918795e-5
19,7,1.0854839912255443e-5
19,8,1.085484838370121e-5
19,9,1.0854846510532923e-5
20,10,7.236567302726371e-6
20,11,1.0854848752295254e-5
20,12,1.0854850630792612e-5
20,13,1.0854848746078005e-5
20,14,1.0854858290443303e-5
20,15,1.0854846246743932e-5
20,16,1.085484967067174e-5
20,17,1.0854849224806173e-5
20,18,1.0854848718544474e-5
20,19,7.236574510294247e-6
20,1,7.236566127666322e-6
20,20,1.0854848150998464e-5
20,21,1.0854849245234277e-5
20,22,1.0854847218411123e-5
20,23,1.0854848873975698e-5
20,24,7.2365660699347245e-6
20,25,1.0854848257579874e-5
20,26,1.0854849177732717e-5
20,27,1.0854849124442012e-5
20,28,1.0854855252873108e-5
20,29,1.0854848937924544e-5
20,2,7.236565811474804e-6
20,30,1.0854849421981783e-5
20,3,1.0854855849729006e-5
20,4,7.236565175539056e-6
20,5,1.0854868780718618e-5
20,6,1.085484985097196e-5
20,7,7.236574604441159e-6
20,8,7.2365655006123575e-6
20,9,1.0854848921937332e-5
21,10,1.0854847419139446e-5
21,11,1.0854849360697472e-5
21,12,1.0854484393307828e-5
21,13,7.236565817692053e-6
21,14,1.0854854789243973e-5
21,15,1.0854849424646318e-5
21,16,1.0854849085362162e-5
21,17,1.0854850773789337e-5
21,18,1.0854846548724595e-5
21,19,1.0854846022034792e-5
21,1,1.0854849346486617e-5
21,20,1.0854850899910673e-5
21,21,1.0854850145847195e-5
21,22,1.0854849177732717e-5
21,23,1.0854850023278573e-5
21,24,1.0854849056052274e-5
21,25,7.2365676082597474e-6
21,26,7.23656715173604e-6
21,27,7.236565918056215e-6
21,28,1.085482305285268e-5
21,29,7.236565715551535e-6
21,2,1.0854849486818807e-5
21,30,1.0854976615348733e-5
21,3,7.238331503067741e-6
21,4,1.0854848676800088e-5
21,5,7.236564114165844e-6
21,6,1.085485107577e-5
21,7,1.0854860729381244e-5
21,8,1.0854848646602022e-5
21,9,1.0854849072927664e-5
22,10,1.0854848156327535e-5
22,11,7.236565963353314e-6
22,12,1.0854865458931329e-5
22,13,1.0854848875752054e-5
22,14,7.236565270574147e-6
22,15,7.236565711998821e-6
22,16,1.0854848876640233e-5
22,17,7.236566250234944e-6
22,18,1.0854850070352029e-5
22,19,1.085484876028886e-5
22,1,7.236565962465136e-6
22,20,1.0854848122576755e-5
22,21,1.0854849980646009e-5
22,22,7.236566447410553e-6
22,23,1.0854849197272642e-5
22,24,1.0854849357144758e-5
22,25,1.085484979412854e-5
22,26,1.0854850113872772e-5
22,27,1.085484920437807e-5
22,28,1.0854903893076084e-5
22,29,1.0854849186614501e-5
22,2,1.0854847753094532e-5
22,30,1.0854721278263924e-5
22,3,1.0852713505649092e-5
22,4,7.236566494484009e-6
22,5,1.0854822746431125e-5
22,6,1.0854848488506263e-5
22,7,1.0854850297725704e-5
22,8,1.085484914842283e-5
22,9,1.0854851950625743e-5
23,10,1.0854849938013444e-5
23,11,1.0854849026742386e-5
23,12,1.0853623422235614e-5
23,13,1.0854849570307579e-5
23,14,1.0854849932684374e-5
23,15,1.0854848211394597e-5
23,16,1.0854848770947001e-5
23,17,1.0854849950447942e-5
23,18,1.085484896812261e-5
23,19,7.236565640056369e-6
23,1,1.085484900720246e-5
23,20,1.0854847492858255e-5
23,21,1.0854850252428605e-5
23,22,1.0854847523056321e-5
23,23,1.0854848713215404e-5
23,24,7.236566148982604e-6
23,25,7.2365660042095215e-6
23,26,7.236571636148881e-6
23,27,7.2365658541073685e-6
23,28,1.0854850176045261e-5
23,29,1.0854849239905207e-5
23,2,7.236568026591783e-6
23,30,1.0854874047616647e-5
23,3,1.0855253902875006e-5
23,4,1.0854848662589234e-5
23,5,7.236567272528305e-6
23,6,1.0854847606545093e-5
23,7,1.0854849138652867e-5
23,8,1.0854849250563348e-5
23,9,1.0854849032959635e-5
24,10,1.0854849199937178e-5
24,11,1.0854849184838145e-5
24,12,7.2365660868101145e-6
24,13,1.0854848911279191e-5
24,14,1.0854848504493475e-5
24,15,1.0854849227470709e-5
24,16,7.236565801704842e-6
24,17,1.0854840184926218e-5
24,18,1.0854848995656141e-5
24,19,1.0854846937746743e-5
24,1,1.085484861995667e-5
24,20,1.0854850826191864e-5
24,21,1.0854846574481769e-5
24,22,1.0854847131369638e-5
24,23,1.0854849011643353e-5
24,24,1.0854849627150998e-5
24,25,1.0854849335828476e-5
24,26,1.0854834576079497e-5
24,27,1.085484865903652e-5
24,28,1.0854850561514695e-5
24,29,1.0854849731956051e-5
24,2,1.0854848536467898e-5
24,30,7.236581768488293e-6
24,3,1.0854848982333465e-5
24,4,1.0854850803987404e-5
24,5,1.085484729301811e-5
24,6,1.0854848360608571e-5
24,7,1.0854848706998155e-5
24,8,1.0854842625640515e-5
24,9,7.236565963353314e-6
25,10,1.085484871499176e-5
25,11,1.0854850625463541e-5
25,12,1.0854848881081125e-5
25,13,7.236566001544986e-6
25,14,1.0854848179420173e-5
25,15,1.0854852074082544e-5
25,16,1.0854848609298529e-5
25,17,1.0855363841599797e-5
25,18,7.236566485602225e-6
25,19,1.0854848977004394e-5
25,1,1.0854848877528411e-5
25,20,1.085484940688275e-5
25,21,1.08548486927873e-5
25,22,1.0854849831432034e-5
25,23,1.0854848843777631e-5
25,24,7.236566675672407e-6
25,25,1.0854841097973633e-5
25,26,1.0854850770236624e-5
25,27,7.236566045953907e-6
25,28,1.0854850790664727e-5
25,29,1.0854845116092804e-5
25,2,7.236565424229013e-6
25,30,1.085484878871057e-5
25,3,1.0854850154728979e-5
25,4,1.0854848179420173e-5
25,5,1.0854838455642835e-5
25,6,1.0854849019636958e-5
25,7,1.0854849161745506e-5
25,8,1.0854849515240517e-5
25,9,1.0854848948582685e-5
26,10,1.085484976037776e-5
26,11,1.085484878249332e-5
26,12,7.236566185397919e-6
26,13,1.0854849863406457e-5
26,14,1.0854849037400527e-5
26,15,1.0854850042818498e-5
26,16,1.0854848852659416e-5
26,17,1.0854844746610581e-5
26,18,1.0854851380415198e-5
26,19,7.236566975876713e-6
26,1,1.0854850253316783e-5
26,20,1.0854846406616048e-5
26,21,1.085484407870041e-5
26,22,1.085484972662698e-5
26,23,1.0854849090691232e-5
26,24,1.085485016538712e-5
26,25,1.0854847554142566e-5
26,26,1.08548489068383e-5
26,27,1.0854853837116707e-5
26,28,1.0854852867225873e-5
26,29,1.0854848564889608e-5
26,2,1.0854848094155045e-5
26,30,1.0854849813668466e-5
26,3,1.0854847362296027e-5
26,4,1.0854846477670321e-5
26,5,7.236562016288417e-6
26,6,1.0854849190167215e-5
26,7,1.0854849161745506e-5
26,8,1.0854849123553834e-5
26,9,1.085485005258846e-5
27,10,1.085484947438431e-5
27,11,1.08548490302951e-5
27,12,1.0854848804697781e-5
27,13,1.085484887219934e-5
27,14,1.0854849065822236e-5
27,15,1.0854850112096415e-5
27,16,1.0854849060493166e-5
27,17,1.0854849606722894e-5
27,18,1.0854849324282156e-5
27,19,1.0854848509822546e-5
27,1,7.236565731538747e-6
27,20,1.0854849104013908e-5
27,21,1.0854848813579565e-5
27,22,1.0854847359631492e-5
27,23,1.0854846072660962e-5
27,24,1.0854860020614865e-5
27,25,1.0854849184838145e-5
27,26,7.236567431512242e-6
27,27,7.236569829593975e-6
27,28,1.0854849494812413e-5
27,29,1.0854848420116525e-5
27,2,1.0854849993080506e-5
27,30,7.236566183621562e-6
27,3,1.085484728235997e-5
27,4,7.236565656043581e-6
27,5,1.0854862031450807e-5
27,6,7.236566075263795e-6
27,7,1.0854847285912683e-5
27,8,1.0854849755936868e-5
27,9,1.0854851163699664e-5
28,10,1.0854848634167524e-5
28,11,1.085485032792377e-5
28,12,7.236565766177705e-6
28,13,1.0854849773700437e-5
28,14,1.0854848696340014e-5
28,15,7.236566030854874e-6
28,16,1.0854852191322095e-5
28,17,1.0854847936059286e-5
28,18,1.0854846648200578e-5
28,19,7.2365659704587415e-6
28,1,1.0854849117336585e-5
28,20,1.0854849092467589e-5
28,21,1.0854853050190627e-5
28,22,1.0854849664454491e-5
28,23,1.0854849158192792e-5
28,24,1.085484908092127e-5
28,25,1.0854849657349064e-5
28,26,1.0854850206243327e-5
28,27,1.0854850746255806e-5
28,28,1.0854857238840054e-5
28,29,1.085484937313197e-5
28,2,7.236571104130007e-6
28,30,1.0854847008801016e-5
28,3,1.0854849026742386e-5
28,4,1.0854848914831905e-5
28,5,7.236574582236699e-6
28,6,1.0854839438856345e-5
28,7,1.0854848819796814e-5
28,8,1.0854848940589079e-5
28,9,1.0854849796793076e-5
29,10,1.0854849792352184e-5
29,11,1.0854849293195912e-5
29,12,1.085484872120901e-5
29,13,1.0854848976116216e-5
29,14,7.236566015755841e-6
29,15,1.0854838626173091e-5
29,16,1.0854848683905516e-5
29,17,1.0854848051522481e-5
29,18,1.0854853444541845e-5
29,19,1.0854848365049463e-5
29,1,7.23656655576832e-6
29,20,1.0854848161656605e-5
29,21,1.0854847013241908e-5
29,22,1.0854849167074576e-5
29,23,1.0854850993169407e-5
29,24,1.0854848806474138e-5
29,25,1.0854850886587997e-5
29,26,1.085484851248708e-5
29,27,1.0854849994856863e-5
29,28,1.0854848730978972e-5
29,29,1.0854848651931093e-5
29,2,1.085485064322711e-5
29,30,1.085485675833553e-5
29,3,1.0854846864916112e-5
29,4,1.085485131735453e-5
29,5,1.0854872288135198e-5
29,6,1.0854848831343133e-5
29,7,1.0854848884633839e-5
29,8,7.2365641781146905e-6
29,9,1.0854847896091258e-5
30,10,1.085484912000112e-5
30,11,1.0854848618180313e-5
30,12,1.0854848987662535e-5
30,13,1.0854848943253614e-5
30,14,1.0854849422869961e-5
30,15,1.085485516760798e-5
30,16,7.236567211243994e-6
30,17,1.0854850257757676e-5
30,18,7.236565896739933e-6
30,19,7.236565753743207e-6
30,1,1.085484914220558e-5
30,20,1.085484891216737e-5
30,21,1.0854852931174719e-5
30,22,1.0854848770058823e-5
30,23,1.0854849010755174e-5
30,24,1.0854849325170335e-5
30,25,7.236566792911958e-6
30,26,1.0854848913943727e-5
30,27,1.0854848645713844e-5
30,28,1.0854846257402073e-5
