Time,Scenario,Residual
7,11,0.003927275423097676
7,12,0.0012106063288359614
7,13,-0.0008721360416377166
7,19,0.003949223529131629
7,1,-0.007871607614843068
7,22,0.0011917493632043197
7,23,0.003740478196127661
7,24,0.001183921066428173
7,26,0.0021892190400309985
7,27,0.002049269540961518
7,29,0.0035649990223314276
7,30,-3.377698121198591e-10
7,4,0.0018702510704118325
7,7,-6.333952029535794e-9
7,8,0.0009274508616163857
8,11,3.775218360146937e-9
8,12,0.002138104917651873
8,13,0.0008211944971461271
8,19,0.03553132887899535
8,1,0.0021773597290737357
8,22,0.002332744502043127
8,23,-2.0470602990485531e-10
8,24,0.0013362569273072111
8,26,0.0028062138093831734
8,27,0.002657161446100176
8,29,0.0013466681166693917
8,30,0.0033060335922874273
8,4,-4.844165513162579e-9
8,7,0.003710824759445508
8,8,0.0006141088332265454
9,11,2.6298887512155034e-9
9,12,0.0027216043023354786
9,13,0.0008484189053357127
9,19,-0.050456430553668774
9,1,0.001820218257102102
9,22,0.0029441008233592747
9,23,0.004430106860269234
9,24,0.0015634164858324695
9,26,0.002864874627429792
9,27,0.0029337954287806944
9,29,0.0014427896343471858
9,30,0.002655401085108533
9,4,0.004126294008101272
9,7,0.003131980051819472
9,8,0.001119193556957221
10,11,-1.4290751693124548e-8
10,12,0.001990404575177074
10,13,0.0008583852089016908
10,19,0.0031064655227521776
10,1,0.002486813405452537
10,22,0.003178129368426319
10,23,0.003219526413183793
10,24,0.0019106738278109603
10,26,0.002802679454371848
10,27,0.0019456625784664006
10,29,0.001791686495037581
10,30,0.0017020938495138083
10,4,0.0022031084082949626
10,7,-4.6180561596997904e-9
10,8,0.0008102848769055981
11,11,0.002186239304498905
11,12,0.0008598620139346203
11,13,0.0007658328608597387
11,19,-1.405341620852596e-9
11,1,0.0018744165517596834
11,22,8.939720519407501e-9
11,23,0.0023524599933786305
11,24,0.0020893039179332717
11,26,-1.461811915959288e-8
11,27,0.001348873490735425
11,29,0.002735756449655291
11,30,0.0014259811669474765
11,4,0.001845229775958579
11,7,1.2636114377073682e-11
11,8,0.0010227827166366943
12,11,7.710898586310577e-11
12,12,0.0176755609975201
12,13,0.0014172702618404642
12,19,0.00308048590836707
12,1,0.0008333010313910094
12,22,0.002692524834844612
12,23,0.003185112184004968
12,24,0.0021411295826920806
12,26,6.767342242142149e-11
12,27,0.0020100941738037115
12,29,0.0026574830442021025
12,30,-0.0007332290239778771
12,4,0.002425121858784074
12,7,0.0034766757818767147
12,8,0.0016265110272675187
13,11,-3.5613760829278363e-9
13,12,0.0016959118103785364
13,13,0.002280855902414558
13,19,-2.363810480687789e-9
13,1,-0.06893881092873055
13,22,0.002114739257642828
13,23,0.0020345133176622454
13,24,0.0013866613897630664
13,26,0.003373956733890182
13,27,-1.0356027146940505e-10
13,29,0.0024228265295898055
13,30,0.0043669803841357435
13,4,0.004458840655498619
13,7,-0.004670276503107917
13,8,0.002037181094404872
14,11,-4.546505394387168e-10
14,12,0.0033977796942883387
14,13,-0.02601601192204317
14,19,0.003792632867520851
14,1,0.009402840738404805
14,22,0.0034771565310913743
14,23,0.001924355809373779
14,24,0.0006562602404764917
14,26,2.4912960583378663e-10
14,27,0.004419968061472268
14,29,0.0033935895203489608
14,30,-4.163789313338384e-10
14,4,-1.6506707112284857e-10
14,7,0.013878937962472193
14,8,0.001422642444985911
15,11,0.003597752613747396
15,12,2.8792657147391765e-10
15,13,0.0341972499312897
15,19,-7.505374544081178e-9
15,1,0.0018118135887008613
15,22,0.003502330353445604
15,23,0.002895534762894947
15,24,0.00044132062855606335
15,26,-8.433710174671205e-9
15,27,0.0028160193658615107
15,29,0.0025697555072445866
15,30,-1.2943210059290777e-8
15,4,0.003064226730773889
15,7,0.0018457900198418642
15,8,0.0014009585274350478
16,11,-0.0018972669590362479
16,12,0.00370787267756878
16,13,0.002156913227308266
16,19,0.003358444861873977
16,1,-4.041401435728176e-9
16,22,0.0023428717833411383
16,23,0.0020136217308581728
16,24,0.0017916964991453455
16,26,-1.4121637192943126e-10
16,27,0.0020018413110873823
16,29,0.0019418603546181856
16,30,0.010277749363071909
16,4,-2.925279130039371e-9
16,7,0.0043184776958602455
16,8,0.002676280614227533
17,11,0.004881660665233323
17,12,0.0028045349540466447
17,13,0.0033447938364981056
17,19,0.0014730345630820096
17,1,-1.3871837012402466e-10
17,22,0.0013556012971425169
17,23,0.003939262548891875
17,24,0.0024111378063764732
17,26,-1.979817998432054e-8
17,27,0.0017818018701198923
17,29,0.000523477513591164
17,30,-0.07473451436240541
17,4,0.0037631244421021393
17,7,-0.0014709094796896416
17,8,-0.24263085863698652
18,11,0.002139155564182982
18,12,0.001051864890358356
18,13,0.0023128322477785623
18,19,0.0019369940617406378
18,1,0.004378444692113348
18,22,0.002897103389630562
18,23,-1.112383740675682e-8
18,24,0.0015778611453827196
18,26,-2.9845179660981103e-9
18,27,0.00315102254606181
18,29,0.0016916973653779976
18,30,0.030047947472486847
18,4,0.002924255148732513
18,7,0.003229133396392747
18,8,0.0035887999713120067
19,11,0.0034209627697707745
19,12,0.002035855869761072
19,13,0.0021803660616921405
19,19,-8.738210155456727e-11
19,1,-3.143645344039214e-10
19,22,0.003969424434178137
19,23,0.002876947855244616
19,24,0.0008917596891251378
19,26,0.0037177398649443916
19,27,1.984945541266825e-10
19,29,0.002684647888643532
19,30,0.0032987938870476796
19,4,-8.654188476953095e-11
19,7,0.0016977473488055672
19,8,2.212026117831556e-10
20,11,0.0028672315085884748
20,12,0.0010259233436906712
20,13,0.001969921407461328
20,19,-1.4962976635501946e-8
20,1,0.0031140084346645835
20,22,7.935163637284859e-10
20,23,0.001796622104040413
20,24,0.0022391590361525715
20,26,1.3714807067799484e-11
20,27,0.0035278118878458997
20,29,0.0028383409683021554
20,30,5.54972956479105e-10
20,4,-1.2786083303240048e-10
20,7,0.0009001278632823073
20,8,0.002982132076288835
21,11,0.0035444443590728625
21,12,0.0023832477285177234
21,13,0.00251420218499554
21,19,0.00384992552796648
21,1,0.0016786762683698164
21,22,-3.2078864009577046e-9
21,23,0.0005459872826367729
21,24,0.002120324885668712
21,26,0.0035924234899216145
21,27,0.002175759120525367
21,29,0.0020622570407802243
21,30,0.0031930007231331103
21,4,0.003741366781913058
21,7,0.0005374121745114202
21,8,0.0021310169283479397
22,11,-2.7482663891298387e-6
22,12,0.00164772042561534
22,13,0.002917042081057808
22,19,0.0031128963316731095
22,1,0.0015075684321130822
22,22,0.0038220807071702723
22,23,0.0006192427181925808
22,24,-0.01995840009822558
22,26,2.0656214516634464e-9
22,27,-0.08818671030569991
22,29,0.002672331031140729
22,30,0.0035004583099738085
22,4,-4.963105038058302e-9
22,7,-0.029571409431616538
22,8,0.0018104632900017847
23,11,0.002616491458684589
23,12,0.0009622539846048106
23,13,0.0017314990646499773
23,19,0.0004532615806422946
23,1,0.0027479448153888697
23,22,0.001482383507243501
23,23,0.02255715245223211
23,24,0.0056688674087590485
23,26,0.004116413808951336
23,27,0.007020486704492068
23,29,6.466205348942822e-11
23,30,0.00286976401150163
23,4,0.003405523711968783
23,7,0.0012183234115985542
23,8,0.001116224857913739
24,11,0.001982217201756953
24,12,0.0006245173365648782
24,13,-2.2856232462231674e-9
24,19,0.005999730578874374
24,1,0.0029794550462769465
24,22,-0.005132252340708021
24,23,0.001050437409863214
24,24,0.004316798437743241
24,26,-4.808826670199551e-9
24,27,0.0016419479436873274
24,29,0.004083799707445657
24,30,0.0019800029196384017
24,4,-3.4427074524501222e-9
24,7,0.0016072761624181808
24,8,-0.0152032804545299
25,11,0.0010605051549053002
25,12,0.0005010064877546405
25,13,-1.0468951927578019e-8
25,19,0.0013376757975849252
25,1,-8.950281848996156e-9
25,22,0.0011511852788617105
25,23,0.0012192676243696354
25,24,1.0666687977334277e-8
25,26,-1.3967718226481907e-7
25,27,0.002632911445602737
25,29,-3.148139526842897e-9
25,30,0.0012382294310637754
25,4,-2.44976039454059e-10
25,7,0.001862831615674132
25,8,0.0011116604676857378
26,11,0.0024409670071543488
26,12,0.010428683995639785
26,13,0.004484479569619282
26,19,0.003873056558252763
26,1,0.0034082563957600343
26,22,0.0015496288067033959
26,23,0.0023564421222004306
26,24,0.002745631186317432
26,26,0.0027051055214650788
26,27,0.0039008836115588252
26,29,0.0035649915567566026
26,30,0.0025692093367823965
26,4,3.2632545554633907e-9
26,7,0.0015857448132248209
26,8,0.001705179589965411
27,11,0.002675207315418149
27,12,0.00044718703108781455
27,13,0.004782753871535483
27,19,0.003448119344480194
27,1,-4.693557098534029e-9
27,22,0.0010284702539977708
27,23,0.0035782968324507003
27,24,0.0028158733686569626
27,26,0.0025725407089964847
27,27,1.3632672768437715e-9
27,29,0.0030124033366654146
27,30,0.0013660800281973806
27,4,2.715469182845709e-9
27,7,0.0015063030854669535
27,8,0.002200424595801387
28,11,0.002060738679461771
28,12,0.01720281073432787
28,13,-1.4948264848158033e-10
28,19,-8.643137761055186e-9
28,1,5.52603740544555e-10
28,22,-0.0005387309622184588
28,23,0.00271940774384527
28,24,0.00271638588667944
28,26,0.00232406746041125
28,27,0.0031349749797868753
28,29,0.0027952164304454463
28,30,0.00044737755052270956
28,4,-2.084901051802035e-8
28,7,0.002570052255253863
28,8,0.0027870748538765255
29,11,0.0012908069781403242
29,12,0.00038024388345592186
29,13,0.004602289987666985
29,19,1.406232907896765e-9
29,1,0.003042216469276049
29,22,0.001113874488074984
29,23,0.004026665279340591
29,24,0.0021953214109360353
29,26,0.0013795753198997396
29,27,0.002128113376301588
29,29,0.0030327979289346274
29,30,0.011212537124590118
29,4,-0.27792984630755324
29,7,0.003069084717934878
29,8,0.0017517951724341785
30,11,0.001961600311815026
30,12,0.0024333210015030637
30,13,0.0034372565602960314
30,19,0.002244312354970468
30,1,-2.603535165235371e-10
30,22,0.001632410034952514
30,23,-3.9055159106737847e-10
30,24,0.0019507837984589216
30,26,0.0018972430471873025
30,27,0.001018668742543305
30,29,0.0018371509647918671
30,30,0.0005065102216197381
30,4,0.0026204312289883624
30,7,0.003806317045079055
30,8,0.0009532963883156498
31,11,0.002052944696695036
31,12,0.0031824040182151236
31,13,0.0040054572884642425
31,19,0.0033719658976032463
31,1,0.004864766159518474
31,22,0.0017982424052331858
31,23,0.003293241355789789
31,24,0.0017221473044051194
31,26,0.0013734803982838883
31,27,0.000997654617639565
31,29,0.000991381759418708
31,30,0.0011479759592551986
31,4,-2.3545210225961455e-10
31,7,0.0030304470243622816
31,8,0.001129388805611864
32,11,0.002155158160539461
32,12,0.0028364761476997735
32,13,3.0352772295572095e-8
32,19,0.0029975423151729075
32,1,0.003739372687206366
32,22,0.0019723253621988235
32,23,-1.7527224116520301e-10
32,24,0.0017839262027132818
32,26,-8.645027836440278e-5
32,27,0.0017706859365977934
32,29,0.0031253679949809765
32,30,0.002999044749021351
32,4,0.003098673828546783
32,7,0.003415996862575099
32,8,0.012815256765026817
33,11,0.0022229760627165973
33,12,0.004245534728138267
33,13,0.003789323280228629
33,19,0.002066031697966597
33,1,0.0037375983948777503
33,22,0.002087313008385827
33,23,-8.288972175307663e-9
33,24,0.001054432118307247
33,26,0.00233354504865968
33,27,-0.003983912436410719
33,29,0.0031048196110869952
33,30,-0.000287428676792878
33,4,8.508678981389295e-6
33,7,0.003963156231042042
33,8,0.0008555349096894815
34,11,0.0014477557851844125
34,12,0.0034436063484322155
34,13,0.0014230992555397393
34,19,0.01756717079791148
34,1,0.003762025128327462
34,22,0.002299082374778827
34,23,-1.7395360707439522e-9
34,24,0.001853775412437919
34,26,0.0010734928248679054
34,27,0.011289227460812512
34,29,0.0026198010333109423
34,30,-0.00014415133336687092
34,4,-9.92808857347427e-9
34,7,2.1432100538731902e-10
34,8,0.0014952592741828141
35,11,-0.007063092447237906
35,12,0.005008074309060362
35,13,-3.338247456241561e-9
35,19,0.001953730721415692
35,1,0.004925316034124272
35,22,0.002937318043938486
35,23,0.0028592800980264954
35,24,0.003296557621314644
35,26,0.00064985704016296
35,27,0.00027875148876299605
35,29,0.0030307965578155738
35,30,0.0010262952112625179
35,4,-7.695427983733794e-8
35,7,0.004382563177425247
35,8,0.0015666434114716132
36,11,0.001505575237986445
36,12,-4.460130043071331e-10
36,13,-0.006468732670210198
36,19,0.0019108431858856356
36,1,-1.5188605928528887e-10
36,22,0.0020548583950725785
36,23,0.0013490974169587666
36,24,0.002379758239420937
36,26,0.0006193773150480197
36,27,0.0014383271117393015
36,29,-4.3538608274218404e-9
36,30,0.041851170244190605
36,4,0.0015881430531470286
36,7,2.569344736969015e-10
36,8,0.0010073801786045777
37,11,0.00164660912401704
37,12,0.004144182702028765
37,13,0.020873559466568103
37,19,0.003181841654849027
37,1,0.004026151677995138
37,22,0.0015428357916058566
37,23,0.002265144467966884
37,24,-4.592441094075639e-9
37,26,0.0015574006292298215
37,27,0.0030705427801258622
37,29,-2.0290897850827605e-9
37,30,-0.024017362800120345
37,4,0.007876467996100533
37,7,0.0045833435693047875
37,8,0.0008202411066258186
38,11,0.003644561428341575
38,12,0.003093505413734654
38,13,0.003802557711797938
38,19,-0.11474308178713422
38,1,-5.261155955338381e-10
38,22,0.002115069181175322
38,23,0.0037601028890357213
38,24,-2.5480526577581486e-8
38,26,0.002806756751476236
38,27,-3.4162805917503647e-10
38,29,5.6005422521820947e-11
38,30,0.006746486309245903
38,4,-0.14716152706684404
38,7,-2.2529667020876332e-10
38,8,0.0008202753657169382
39,11,0.0029983819124814737
39,12,0.0036456575803516245
39,13,-3.5785725494008602e-9
39,19,-2.759837691712619e-9
39,1,-2.647041252856752e-9
39,22,0.0015077260658040714
39,23,0.0027284630030939283
39,24,-9.858837302090251e-9
39,26,1.008864947138477e-8
39,27,0.004255604051209616
39,29,0.002243582333695038
39,30,0.0035185430120048267
39,4,-3.7238789829530106e-10
39,7,-0.001435911806527912
39,8,0.0017515396707024067
40,11,0.001797541486178389
40,12,0.003614679648324959
40,13,0.004027461510127672
40,19,0.0041841149037233905
40,1,1.0983849385581834e-9
40,22,0.0008934242399352144
40,23,0.0027704694364789617
40,24,-6.907399097144662e-10
40,26,0.002841407468229029
40,27,0.0030205307960180505
40,29,0.0011038714697413354
40,30,2.624522821292885e-11
40,4,0.0025939152888398986
40,7,-1.0007425998992403e-8
40,8,0.0009457281154996444
41,11,0.0011692935392697557
41,12,0.0026539723639618096
41,13,0.004402296597378452
41,19,-1.6745049791211386e-10
41,1,-6.073507030635028e-9
41,22,0.0007041745051670212
41,23,0.0026633088834344676
41,24,0.002959904463846641
41,26,0.0023959694346022964
41,27,0.0023030344132353164
41,29,0.005231319915242061
41,30,-3.88746279611496e-9
41,4,-5.196072905278015e-9
41,7,0.0034848419166215727
41,8,0.0005334227676048187
42,11,0.012983389351088169
42,12,-0.3333535612466738
42,13,0.0030371088815148717
42,19,0.0029296249840653488
42,1,-3.4563285566946433e-10
42,22,0.0007816106253910604
42,23,0.0017984689656111996
42,24,-5.227161814502779e-9
42,26,0.0027651901398817458
42,27,0.003575774047708258
42,29,-0.001937868027141576
42,30,-0.050999748745021556
42,4,2.7996716056577498e-11
42,7,0.00407501042653724
42,8,0.0006248670262793965
43,11,0.0004631121838496455
43,12,0.0018965806673301167
43,13,0.003761215022674236
43,19,0.002022982445399446
43,1,0.0045233900552386075
43,22,0.0011397295660438012
43,23,0.0006651109860822402
43,24,1.6172889694132664e-9
43,26,0.0029859932208680107
43,27,-0.1547774512422082
43,29,-0.0629150760749031
43,30,0.0022374151193362835
43,4,1.6512657907696848e-10
43,7,2.4871464887610273e-9
43,8,0.0008395708844419758
44,11,0.017227184617437122
44,12,0.0007194449955392201
44,13,2.3423871731154122e-9
44,19,0.002546209474300287
44,1,-2.4716673152624935e-10
44,22,0.0007929479677066809
44,23,0.017118580019565677
44,24,-3.02699110221738e-9
44,26,0.0033020747397056738
44,27,0.004581525558052135
44,29,-1.683990724643536e-10
44,30,0.0017944667469689257
44,4,1.0444467513082145e-9
44,7,0.0028879847866454256
44,8,0.0009872828971166925
45,11,0.0006641036900507657
45,12,0.0006699519705781753
45,13,0.0028041913040048883
45,19,0.0025213041273541847
45,1,0.0028794374680618517
45,22,0.0008858542876946096
45,23,0.0006354497717575569
45,24,1.288707318636284e-8
45,26,0.002271477961509838
45,27,-0.27449957642223977
45,29,0.004411148432070355
45,30,0.0018940137288012693
45,4,0.003187938950133695
45,7,0.0022022787707274283
45,8,0.0002952904464157413
46,11,0.001912812792674412
46,12,0.0008053656506912255
46,13,0.004636433856227917
46,19,0.00381757074327993
46,1,2.958185252310841e-9
46,22,0.001521764352327537
46,23,0.0011545659099150285
46,24,0.0019222653761370445
46,26,0.002023649270780581
46,27,-3.5456886315898828e-9
46,29,-3.613904731025741e-10
46,30,0.0014520363826808769
46,4,-5.760578236646552e-9
46,7,0.0016978412951793587
46,8,0.001883180400939377
47,11,0.0028292208904239224
47,12,0.0013190425420583907
47,13,1.745306432709981e-8
47,19,-2.811562094251485e-9
47,1,-2.943355248419266e-8
47,22,0.0028249353431268887
47,23,0.001455114030611604
47,24,0.003161744122713639
47,26,-1.2765655199586945e-10
47,27,-3.417227296687031e-7
47,29,0.003416808019123252
47,30,0.013336713800203626
47,4,0.0038452683994325554
47,7,0.001509989782693566
47,8,0.0015847555771202337
48,11,0.0048830923751754796
48,12,0.001319700159954973
48,13,-9.476690543408495e-10
48,19,0.004541498598648275
48,1,0.0031775586824553947
48,22,0.0024340891100527173
48,23,0.0010560510193693418
48,24,0.0021094492534405873
48,26,-1.2261018866865925e-9
48,27,-2.6831122212911396e-8
48,29,0.0018569983099077092
48,30,0.0004217172873302033
48,4,0.001394543430249584
48,7,0.0005422295861290394
48,8,0.0014536951224033423
49,11,-1.994917564474008e-9
49,12,0.0021798781645232523
49,13,1.6295191862525371e-9
49,19,0.0031134816917712804
49,1,-1.389945936125514e-9
49,22,0.0022497389578655103
49,23,0.0015443305445121958
49,24,0.003175287239718383
49,26,-2.596500792151346e-10
49,27,0.0036039477818308185
49,29,0.0024503551001902046
49,30,0.0007595627589811471
49,4,-0.027404075981575016
49,7,0.001376920364701384
49,8,0.0027494954007201144
50,11,-6.642952854463147e-11
50,12,0.001704502860052859
50,13,0.004347178432302812
50,19,0.0030619762069541423
50,1,-2.1829067442524774e-9
50,22,-0.2673043331254159
50,23,0.002829439737110473
50,24,0.004011278562356502
50,26,0.003554749777382682
50,27,0.004913415191896142
50,29,-9.780998233566152e-10
50,30,0.0022936029238893596
50,4,0.0011746142647464097
50,7,0.000697943041729765
50,8,0.004592232639302196
51,11,0.0026982446936765214
51,12,0.0038495806895637585
51,13,0.0030154028030531244
51,19,-1.6141079584031104e-9
51,1,0.003921784215789259
51,22,0.003220476731340849
51,23,0.001975262147823731
51,24,-2.885611749547934e-10
51,26,0.0024701726205194063
51,27,-4.660813957002574e-10
51,29,-0.2852100708929779
51,30,0.00219422248532819
51,4,0.0018153820428601364
51,7,-1.870591272368216e-5
51,8,-0.00045058945176057463
52,11,-1.9567170106427056e-9
52,12,0.002598037376263296
52,13,-0.2410574510034742
52,19,0.0029227635249586825
52,1,-5.30558708078388e-10
52,22,-7.040799498980732e-9
52,23,0.0023745926958569363
52,24,-1.1177943903817322e-8
52,26,0.0030140571447110354
52,27,-9.830926295251174e-9
52,29,-3.0630209479909354e-10
52,30,0.00173645071528572
52,4,0.0008415669154917538
52,7,-0.02356930332867968
52,8,0.0008806502269838035
53,11,0.002837567122042195
53,12,-3.5916154494941566e-9
53,13,-2.5269386583204323e-10
53,19,0.003743916183470475
53,1,1.161656992820781e-9
53,22,-8.830276954086003e-9
53,23,0.0010663892022062527
53,24,-2.50153231462491e-10
53,26,-2.7791312362523968e-8
53,27,-1.318598563671003e-10
53,29,0.0022017117413248855
53,30,0.001465516513508902
53,4,-0.019346864034424538
53,7,-0.026952759955111816
53,8,0.0005907055748042289
54,11,-1.2310990449293513e-8
54,12,0.002841255760608341
54,13,0.0033589750457512224
54,19,0.0037759645738231207
54,1,0.002973547058385151
54,22,-1.26206600725709e-10
54,23,0.0008185485880485288
54,24,0.004752619935503688
54,26,-2.6561130628266483e-8
54,27,0.004746942520136521
54,29,0.0009332618001649529
54,30,-0.0003611088034181087
54,4,0.0011149657654763168
54,7,0.004302100220136218
54,8,0.001548890509611489
55,11,0.0030165810791475955
55,12,0.0019893312502969884
55,13,0.0037287291661436406
55,19,0.002060780214591773
55,1,-1.8818635538764283e-10
55,22,0.0033297248960568737
55,23,-8.122999596515967e-6
55,24,-2.3538992977023554e-10
55,26,-1.18168141938213e-10
55,27,0.0028919384322159125
55,29,0.001922333685866917
55,30,0.002922893949794947
55,4,0.0017914671176377794
55,7,-3.3866509596691685e-10
55,8,0.0028845964941126567
56,11,-9.098429121223717e-9
56,12,0.000924007280696415
56,13,0.004021274752350479
56,19,-0.009051053718828861
56,1,1.3298411261075671e-9
56,22,0.003303641234416066
56,23,0.0013542880417878322
56,24,0.004100129673816788
56,26,-1.893522316720464e-8
56,27,0.01835782057820623
56,29,0.0014096387583037995
56,30,0.0019685654140113584
56,4,0.0011160027806900175
56,7,0.0030247030964387633
56,8,-1.182662145993163e-8
57,11,0.0026238480932372354
57,12,-0.000413277981083926
57,13,0.0021836187456449885
57,19,0.0033636843866613475
57,1,3.0718583232669516e-10
57,22,0.0039121692515928785
57,23,0.0015006119273839325
57,24,0.002934031489296718
57,26,0.0032002179293177946
57,27,-0.01969017737765677
57,29,0.0014878025179498877
57,30,0.0008178905834848038
57,4,0.0007729324477256938
57,7,0.0012815620077208933
57,8,0.0035693127856442075
58,11,0.00207706245621031
58,12,0.026391249433552755
58,13,-0.18403062595462671
58,19,0.0034754674636676697
58,1,-1.7983827760303939e-9
58,22,1.204008004407342e-9
58,23,0.0026845036959768365
58,24,0.0012030475653870276
58,26,0.002178571726685341
58,27,-0.0009452973930734743
58,29,0.0009613128045935504
58,30,0.001724407642851311
58,4,0.0013133254059263244
58,7,0.0007400863203890218
58,8,0.003070553207387583
59,11,-1.4500844969234095e-10
59,12,-0.0021360201518074717
59,13,0.0025325726369387347
59,19,0.0034412255815405857
59,1,-5.854551510253714e-9
59,22,0.00479941446505272
59,23,-0.00364615492865461
59,24,0.001492900985892387
59,26,0.0014647429304153192
59,27,-0.002217176626355233
59,29,0.0009360384727430393
59,30,0.003914048187920294
59,4,0.0022314233653784044
59,7,-0.004597990857098555
59,8,0.0025100977716991935
60,11,0.004369808396740282
60,12,-2.1556423313029427e-9
60,13,-8.38559399696237e-9
60,19,0.003310304512577744
60,1,0.0032060498472299415
60,22,0.002161091295175943
60,23,0.0101264408521482
60,24,0.00047440023867961756
60,26,0.0009585514067578238
60,27,1.3818945987509323e-10
60,29,0.001662652185291158
60,30,0.0029420289748367523
60,4,0.0022894522495682246
60,7,0.0022319773250232267
60,8,0.0031011783958541095
61,11,3.099828393970938e-9
61,12,0.0044507560169568805
61,13,-1.995374088181734e-9
61,19,0.0026806629457443165
61,1,1.1422076617861876e-9
61,22,0.0008890496070588227
61,23,0.0004897996360972989
61,24,0.022660147971929945
61,26,0.0017202845954793489
61,27,-4.900485350844974e-9
61,29,0.0015336324859034356
61,30,0.0018888661144762509
61,4,0.001554004612764004
61,7,-1.0794209970299562e-10
61,8,-1.3486944894225417e-10
62,11,0.003530851463604101
62,12,0.00292074608485704
62,13,0.004067095807941179
62,19,0.0014982783096888497
62,1,5.820859350080809e-10
62,22,0.002535671604156242
62,23,0.0291979162479385
62,24,0.0018904976272482443
62,26,0.0019715094237997555
62,27,1.612178035514944e-8
62,29,0.0002958418723646439
62,30,0.0029737085719285794
62,4,0.00198024153070131
62,7,-2.1427518293037906e-7
62,8,0.003148261637468508
63,11,0.0028430151508040957
63,12,0.0020757731029155124
63,13,-2.799724896362932e-10
63,19,0.000460498427441447
63,1,-1.4722200347705439e-8
63,22,0.001507780779207657
63,23,0.0006557359457830536
63,24,0.004036423615546347
63,26,0.0017320871272703542
63,27,0.002938134199962139
63,29,0.001832646348455036
63,30,0.0036776349195268843
63,4,0.001836550587796637
63,7,0.003948877905890491
63,8,-2.0774715281390854e-10
64,11,-6.190170598330269e-9
64,12,0.0016445684252577308
64,13,-3.117354374637671e-9
64,19,-0.0002776027755633237
64,1,1.0116880666544148e-8
64,22,0.0013383944959466376
64,23,0.00045346032900006605
64,24,9.525935595888768e-10
64,26,0.0015237239143348624
64,27,0.025872009863790346
64,29,0.0026007988685572414
64,30,-3.4881111332651926e-9
64,4,0.00228837400245796
64,7,0.003428797851758425
64,8,1.9988917188129562e-9
65,11,0.0036811612811531447
65,12,0.00017485097617253587
65,13,-4.052107982488451e-9
65,19,0.001030792271234926
65,1,0.00388030969927744
65,22,0.0018221937704936408
65,23,0.002459784616676508
65,24,0.002490703239975467
65,26,0.0013788338203273298
65,27,-0.0062178989406014296
65,29,-0.27885538888694494
65,30,0.004400285982374186
65,4,0.00131645478405229
65,7,0.0030610374891919534
65,8,-3.280331561938965e-10
66,11,-1.9019967822941908e-9
66,12,0.0008465016173548889
66,13,0.015631045623154982
66,19,-7.18560515799993e-6
66,1,2.889301242703368e-9
66,22,0.02609786375281864
66,23,0.0015267161507535043
66,24,0.00195499472901961
66,26,0.0020987950872850547
66,27,0.004238954295265884
