Time,Scenario,generator,dispatch
566,22,PV,4.059942643409668
566,23,PV,0.0
566,24,PV,7.004142838379707
566,26,PV,4.497167235768163
566,27,PV,19.1218836939897
566,29,PV,1.7488983694681801
566,30,PV,5.110062423289735
566,4,PV,0.26322706835233367
566,7,PV,9.880644419122914
566,8,PV,0.4892751182558862
567,11,PV,0.4212860505374596
567,12,PV,8.994334471551424
567,13,PV,0.0
567,19,PV,0.5413257066077862
567,1,PV,0.0
567,22,PV,0.0
567,23,PV,8.011620170480187
567,24,PV,0.0
567,26,PV,1.2218865840240118
567,27,PV,1.0410109550254933
567,29,PV,3.2973359271774356
567,30,PV,2.8591365308005154
567,4,PV,10.324746445471355
567,7,PV,0.22252382867254822
567,8,PV,0.0
568,11,PV,0.5615930864650893
568,12,PV,1.481209861373113
568,13,PV,3.7320241991342455
568,19,PV,17.694758300471356
568,1,PV,3.268774312591584
568,22,PV,3.2702615008121683
568,23,PV,0.3227134104215855
568,24,PV,1.951116492542295
568,26,PV,2.507141689739894
568,27,PV,8.764010802358728
568,29,PV,0.06572649978165668
568,30,PV,2.9731272280957137
568,4,PV,0.10165444473254888
568,7,PV,7.706784259365976
568,8,PV,6.33567243847726
569,11,PV,10.467824634860035
569,12,PV,1.6512475628167702
569,13,PV,0.0
569,19,PV,0.23645818006661817
569,1,PV,0.6118903558732005
569,22,PV,0.25504765806023405
569,23,PV,15.918544351430798
569,24,PV,0.0
569,26,PV,4.73451772877416
569,27,PV,3.1924335246291706
569,29,PV,5.263729815749744
569,30,PV,0.7113574786466484
569,4,PV,10.55148128295638
569,7,PV,0.0
569,8,PV,0.6570076112369704
570,11,PV,3.417255346934294
570,12,PV,0.7659913438538987
570,13,PV,6.062847701645461
570,19,PV,2.5858711605708673
570,1,PV,16.387705621422466
570,22,PV,9.502942661915451
570,23,PV,2.726975466513702
570,24,PV,1.7644687886955803
570,26,PV,3.564081486195717
570,27,PV,21.38652863235554
570,29,PV,5.075969336016571
570,30,PV,20.772629639639415
570,4,PV,0.0
570,7,PV,1.4435539566925522
570,8,PV,22.780293575263748
571,11,PV,4.757419990143323
571,12,PV,13.751713229746215
571,13,PV,0.0
571,19,PV,0.32218029488235655
571,1,PV,1.6752268376434374
571,22,PV,0.0
571,23,PV,9.8410233924663
571,24,PV,7.602354154514332
571,26,PV,2.8133320705149916
571,27,PV,0.928581774131063
571,29,PV,0.0
571,30,PV,0.42830165042037266
571,4,PV,6.103967612726663
571,7,PV,0.0
571,8,PV,1.041010955026399
572,11,PV,3.3666293612240468
572,12,PV,1.0774463169004314
572,13,PV,6.741586789108438
572,19,PV,0.608748280626484
572,1,PV,4.079083836378498
572,22,PV,3.0478002230667274
572,23,PV,0.3083994892567649
572,24,PV,2.737858736142987
572,26,PV,2.9200356704503063
572,27,PV,8.45300876494381
572,29,PV,4.9773335291801954
572,30,PV,0.0
572,4,PV,0.0
572,7,PV,1.9245917371911314
572,8,PV,1.931075303774729
573,11,PV,0.306625044477943
573,12,PV,1.2265001779216418
573,13,PV,0.0
573,19,PV,11.469124660007873
573,1,PV,0.0
573,22,PV,1.7254756234490307
573,23,PV,14.418001417950252
573,24,PV,6.359630445785624
573,26,PV,1.994837202674354
573,27,PV,0.0
573,29,PV,0.0
573,30,PV,12.721153636834167
573,4,PV,5.6589354383526596
573,7,PV,0.29306334206591717
573,8,PV,23.610127987828903
574,11,PV,12.938278744796024
574,12,PV,7.29654028657439
574,13,PV,2.0786185221315012
574,19,PV,0.8619570535236224
574,1,PV,7.008079694725704
574,22,PV,0.0
574,23,PV,0.6774053501521936
574,24,PV,1.423300103705413
574,26,PV,0.7287076747625831
574,27,PV,5.588146715644685
574,29,PV,6.03916468207204
574,30,PV,0.3931347395494757
574,4,PV,3.2834921043594494
574,7,PV,11.814051104831675
574,8,PV,0.7238087605895623
575,11,PV,1.081555541004088
575,12,PV,0.8252879386375062
575,13,PV,0.2300195183066903
575,19,PV,8.455611313101642
575,1,PV,0.0
575,22,PV,3.8101000191997767
575,23,PV,7.446202514383177
575,24,PV,5.179029418500457
575,26,PV,3.457061523035906
575,27,PV,0.3799689701625707
575,29,PV,1.60836189335045
575,30,PV,18.602865373465168
575,4,PV,3.732024199134523
575,7,PV,1.7103197326399329
575,8,PV,20.540632899316826
576,11,PV,5.030921961340715
576,12,PV,1.0341557758849491
576,13,PV,8.347150390490574
576,19,PV,0.0
576,1,PV,4.522151498197862
576,22,PV,3.6917535031330013
576,23,PV,0.0
576,24,PV,0.005677673632144028
576,26,PV,19.684029598461855
576,27,PV,13.875188585582944
576,29,PV,19.383623574126112
576,30,PV,4.186878811356686
576,4,PV,1.984044376073405
576,7,PV,0.0
576,8,PV,0.32401465327157747
577,11,PV,0.0
577,12,PV,1.3003960360071611
577,13,PV,0.17697183799422622
577,19,PV,0.6923663964840095
577,1,PV,1.4317904281606908
577,22,PV,0.7529979368369
577,23,PV,2.337813099763544
577,24,PV,4.840700844056701
577,26,PV,0.14574150996644603
577,27,PV,0.09369098407643264
577,29,PV,0.17845902621532803
577,30,PV,0.42018988502071836
577,4,PV,2.9924332547368393
577,7,PV,1.1731976558469026
577,8,PV,19.62045358247831
578,11,PV,3.94895113865292
578,12,PV,11.10079315944344
578,13,PV,0.006283148856022688
578,19,PV,0.0
578,1,PV,19.508544886231032
578,22,PV,20.986780433626002
578,23,PV,3.832407405283828
578,24,PV,2.526186505831345
578,26,PV,6.6666340018434145
578,27,PV,4.806754851634104
578,29,PV,12.898125474832764
578,30,PV,17.124629888530684
578,4,PV,3.2987033977702946
578,7,PV,0.0
578,8,PV,0.30059190725190443
579,11,PV,0.0
579,12,PV,0.3497796738865511
579,13,PV,1.8807469332322289
579,19,PV,11.163422726046903
579,1,PV,2.3192627846036626
579,22,PV,1.8624632100116174
579,23,PV,0.24582704915968134
579,24,PV,0.19105486024008125
579,26,PV,0.0
579,27,PV,4.393066121533819
579,29,PV,3.0233764511273744
579,30,PV,1.0201906947021098
579,4,PV,0.0
579,7,PV,4.819880646200962
579,8,PV,14.662639008314184
580,11,PV,2.619443763197836
580,12,PV,0.28107295223305967
580,13,PV,0.23341192008814163
580,19,PV,0.26322706835233367
580,1,PV,11.124242842942861
580,22,PV,3.9475134625152166
580,23,PV,1.6244315625512828
580,24,PV,7.158815351543454
580,26,PV,2.5986920222142453
580,27,PV,0.0
580,29,PV,9.363893374018158
580,30,PV,0.0
580,4,PV,3.8374265562227747
580,7,PV,2.1229435935282495
580,8,PV,1.9905224830158001
581,11,PV,0.015410148926649147
581,12,PV,5.14432902626859
581,13,PV,6.230450441232595
581,19,PV,1.0096567677463681
581,1,PV,0.5066253143718447
581,22,PV,0.7682660694447577
581,23,PV,0.327918444273159
581,24,PV,0.9091495769663283
581,26,PV,0.0
581,27,PV,6.570861016717365
581,29,PV,0.0
581,30,PV,2.5882134351716055
581,4,PV,0.0
581,7,PV,0.5254182117740718
581,8,PV,6.241901540688488
582,11,PV,7.903876874160294
582,12,PV,0.2498426242068294
582,13,PV,0.0
582,19,PV,0.0
582,1,PV,4.141488527683076
582,22,PV,10.52908204704018
582,23,PV,6.634709673466174
582,24,PV,21.636371256565386
582,26,PV,1.479536790240415
582,27,PV,2.8292988880227026
582,29,PV,3.028657698075684
582,30,PV,0.0
582,4,PV,5.121773796301513
582,7,PV,1.923400507375785
582,8,PV,0.9056795127599356
583,11,PV,0.07013965689054404
583,12,PV,6.55836888550586
583,13,PV,2.6899722748125456
583,19,PV,5.130101862954934
583,1,PV,0.5930226442466079
583,22,PV,0.0
583,23,PV,0.6480293065397604
583,24,PV,1.5793622851897329
583,26,PV,0.0
583,27,PV,0.3060572146534414
583,29,PV,0.0
583,30,PV,4.458129325742168
583,4,PV,0.0
583,7,PV,0.0
583,8,PV,23.35136242167759
584,11,PV,7.011851205028063
584,12,PV,0.0
584,13,PV,3.24937365805798
584,19,PV,3.3520552289687657
584,1,PV,0.7733883613376344
584,22,PV,1.9128575916063073
584,23,PV,0.0
584,24,PV,0.0
584,26,PV,2.330262918120379
584,27,PV,5.942090391634862
584,29,PV,4.448091023867248
584,30,PV,0.0
584,4,PV,4.675626261992551
584,7,PV,1.4692141873183973
584,8,PV,0.7495278726280273
585,11,PV,0.0
585,12,PV,6.571753329648718
585,13,PV,1.3315476335655387
585,19,PV,1.673578188626913
585,1,PV,3.8881758392653993
585,22,PV,0.23110442739358963
585,23,PV,5.165015808169416
585,24,PV,5.0860819660692576
585,26,PV,0.0
585,27,PV,0.015615164008671934
585,29,PV,0.0
585,30,PV,3.5870262208127714
585,4,PV,0.0
585,7,PV,0.30513036201981997
585,8,PV,0.11242918089352531
586,11,PV,1.78246109160883
586,12,PV,3.154263130647037
586,13,PV,0.0
586,19,PV,5.567921330610383
586,1,PV,1.009341584394533
586,22,PV,7.226217457903031
586,23,PV,0.09609334582900225
586,24,PV,1.283913513279084
586,26,PV,2.4493500301862645
586,27,PV,14.194184087917327
586,29,PV,2.8687286762116844
586,30,PV,0.0
586,4,PV,2.8171357370879955
586,7,PV,7.578559580211335
586,8,PV,21.119509327737383
587,11,PV,1.18675246499073
587,12,PV,2.3813125119955623
587,13,PV,0.7182975446024435
587,19,PV,0.21861229618318362
587,1,PV,0.0
587,22,PV,0.0
587,23,PV,4.833493821264359
587,24,PV,0.0
587,26,PV,0.0
587,27,PV,0.06246065605005455
587,29,PV,0.14574150996842664
587,30,PV,4.485455862765121
587,4,PV,0.0
587,7,PV,2.120181089306058
587,8,PV,0.16786301314042398
588,11,PV,0.0
588,12,PV,0.09506752913181107
588,13,PV,2.894010376276297
588,19,PV,6.672880067450644
588,1,PV,5.980607817022857
588,22,PV,4.9773335291801954
588,23,PV,0.0
588,24,PV,3.609333606897316
588,26,PV,1.3518270470670188
588,27,PV,2.061201649728962
588,29,PV,8.762337731227232
588,30,PV,0.0
588,4,PV,0.32713513237465136
588,7,PV,0.2117525988814927
588,8,PV,4.609596416671049
589,11,PV,3.789279821330172
589,12,PV,12.79194235953685
589,13,PV,0.0
589,19,PV,0.2498426242094143
589,1,PV,0.0
589,22,PV,0.0
589,23,PV,4.2199980745421595
589,24,PV,0.18738196815436922
589,26,PV,0.0
589,27,PV,0.0
589,29,PV,0.6996223682763725
589,30,PV,2.0807206047461717
589,4,PV,2.2548296834933397
589,7,PV,2.8731901784129525
589,8,PV,3.321568432592237
590,11,PV,1.3114605824876802
590,12,PV,1.4187492053180644
590,13,PV,0.0
590,19,PV,7.721098045277199
590,1,PV,4.742845795429673
590,22,PV,2.4632921230686238
590,23,PV,1.0050487326171624
590,24,PV,5.91294212711688
590,26,PV,1.6725679095183206
590,27,PV,4.091172971434829
590,29,PV,0.0
590,30,PV,0.0
590,4,PV,0.0
590,7,PV,0.21861229618309735
590,8,PV,3.782773482176628
591,11,PV,0.08790820365326527
591,12,PV,0.0
591,13,PV,5.23107994439332
591,19,PV,0.18738196815691371
591,1,PV,0.0
591,22,PV,0.0
591,23,PV,19.013023702362005
591,24,PV,0.05725562219863683
591,26,PV,0.0
591,27,PV,0.25296546327269787
591,29,PV,5.380539362452999
591,30,PV,2.4047352580177517
591,4,PV,5.237772166464702
591,7,PV,5.683919700773557
591,8,PV,0.0
592,11,PV,2.8085756668875703
592,12,PV,2.4281580040371726
592,13,PV,0.0
592,19,PV,5.449692240576827
592,1,PV,5.722957610806454
592,22,PV,5.054851638047834
592,23,PV,0.5143818660227683
592,24,PV,3.1059980952765573
592,26,PV,3.7342549190022387
592,27,PV,7.7307073673658575
592,29,PV,2.274302729927748
592,30,PV,3.387952117528954
592,4,PV,0.0
592,7,PV,0.055195311728701686
592,8,PV,6.12739035874556
593,11,PV,0.08328085391338727
593,12,PV,0.0
593,13,PV,6.507619602465501
593,19,PV,2.9044205064393522
593,1,PV,0.0
593,22,PV,2.563861212131357
593,23,PV,1.02008170198105
593,24,PV,0.0
593,26,PV,1.6842838826125517
593,27,PV,0.0
593,29,PV,0.47851909942944965
593,30,PV,2.5452717341355378
593,4,PV,5.344847594686253
593,7,PV,12.72115363683733
593,8,PV,1.677514771474448
594,11,PV,1.3342152754722238
594,12,PV,1.076273277870774
594,13,PV,0.0
594,19,PV,1.926520860117945
594,1,PV,5.059313140249052
594,22,PV,0.15615164013083005
594,23,PV,5.0944472592766195
594,24,PV,2.2025599831596963
594,26,PV,1.0696387348938738
594,27,PV,4.29312907184988
594,29,PV,0.0
594,30,PV,0.0
594,4,PV,0.0
594,7,PV,0.2654577882226375
594,8,PV,1.511067429102862
595,11,PV,7.200821329913847
595,12,PV,0.09955343863087215
595,13,PV,6.909710075802897
595,19,PV,1.559954884910116
595,1,PV,3.4772739787179523
595,22,PV,2.8107295223604183
595,23,PV,0.0
595,24,PV,0.4372245923620591
595,26,PV,4.281221892053177
595,27,PV,0.9056795127576716
595,29,PV,3.9017090022302963
595,30,PV,7.591051711420748
595,4,PV,4.7719941224077065
595,7,PV,4.383957296681812
595,8,PV,0.0
596,11,PV,0.0
596,12,PV,6.3866020813611595
596,13,PV,0.40599426434067565
596,19,PV,0.0
596,1,PV,0.2238173300340034
596,22,PV,0.0
596,23,PV,2.8185371043650562
596,24,PV,18.390201705243534
596,26,PV,0.41725634059655853
596,27,PV,7.292281594121851
596,29,PV,0.0
596,30,PV,0.0
596,4,PV,1.670822549403019
596,7,PV,2.445574908136644
596,8,PV,3.170259179742804
597,11,PV,4.750913650988082
597,12,PV,1.9013758239673773
597,13,PV,0.0
597,19,PV,5.701765584656992
597,1,PV,8.33609522125011
597,22,PV,4.751173924543772
597,23,PV,0.0
597,24,PV,0.02776026381618318
597,26,PV,2.5296565701201583
597,27,PV,0.0
597,29,PV,4.02246624977817
597,30,PV,2.724846120269014
597,4,PV,0.6602983907512766
597,7,PV,4.039122445545482
597,8,PV,1.8556859165264314
598,11,PV,0.528076427321765
598,12,PV,2.8090858077351335
598,13,PV,2.9434584164721147
598,19,PV,0.0
598,1,PV,0.0
598,22,PV,0.0
598,23,PV,3.1191290116175274
598,24,PV,0.0
598,26,PV,0.7759049325208501
598,27,PV,1.859201202248585
598,29,PV,0.0
598,30,PV,0.0
598,4,PV,0.0
598,7,PV,0.06104687573699634
598,8,PV,2.319372340593911
599,11,PV,7.832566268971415
599,12,PV,0.0
599,13,PV,0.9993704968391756
599,19,PV,6.464677901424148
599,1,PV,3.860849302242448
599,22,PV,3.222969852306664
599,23,PV,0.0
599,24,PV,2.6733160790429324
599,26,PV,0.0
599,27,PV,4.087269180430678
599,29,PV,4.355589727904412
599,30,PV,2.6679623263698797
599,4,PV,3.0082719404324463
599,7,PV,5.554193727623145
599,8,PV,0.0
600,11,PV,0.2576502061775674
600,12,PV,6.85728772162531
600,13,PV,0.12492131210434786
600,19,PV,0.2380595842786377
600,1,PV,0.0
600,22,PV,0.0
600,23,PV,4.848508426070053
600,24,PV,0.14195601944485564
600,26,PV,4.896915434510559
600,27,PV,0.0
600,29,PV,0.295693816481967
600,30,PV,0.0
600,4,PV,0.0
600,7,PV,0.0
600,8,PV,2.650674091225765
601,11,PV,0.0
601,12,PV,0.0
601,13,PV,3.475489352852925
601,19,PV,0.0
601,1,PV,2.047097658830561
601,22,PV,1.776224906491548
601,23,PV,0.0
601,24,PV,5.9382238271824175
601,26,PV,0.6558368885482574
601,27,PV,6.870672165766226
601,29,PV,6.943542951985082
601,30,PV,3.1063766068549623
601,4,PV,2.246895493737341
601,7,PV,5.509922176759093
601,8,PV,0.0
602,11,PV,2.2720063639060193
602,12,PV,3.761023807287954
602,13,PV,0.0
602,19,PV,4.715779531960638
602,1,PV,2.3086419121877837
602,22,PV,0.0
602,23,PV,1.8594056984363427
602,24,PV,1.676828391322624
602,26,PV,1.1929985305983901
602,27,PV,0.2888805342381113
602,29,PV,1.7943935590681874
602,30,PV,1.8988677226832638
602,4,PV,0.0
602,7,PV,0.0
602,8,PV,3.837426556222532
603,11,PV,0.0
603,12,PV,0.0
603,13,PV,3.8859451193950956
603,19,PV,0.9222132231814089
603,1,PV,0.0
603,22,PV,3.781272052926866
603,23,PV,0.09085183495454467
603,24,PV,2.0328104708225667
603,26,PV,0.0302726380866624
603,27,PV,0.0
603,29,PV,0.0
603,30,PV,0.0
603,4,PV,3.9146015062463304
603,7,PV,4.216094283540777
603,8,PV,0.0
604,11,PV,2.0065485756830586
604,12,PV,4.7960860718940825
604,13,PV,0.0
604,19,PV,1.9362803376260684
604,1,PV,8.61064759329725
604,22,PV,0.7234569894557471
604,23,PV,1.7962476066987443
604,24,PV,2.8547895341204796
604,26,PV,0.4412695922656165
604,27,PV,2.8642672364698916
604,29,PV,5.576844272552069
604,30,PV,1.9409648868293325
604,4,PV,7.474458528431004
604,7,PV,1.6066268612469123
604,8,PV,4.161441209494677
605,11,PV,0.036416061189841024
605,12,PV,0.9756785453914987
605,13,PV,4.476347037912942
605,19,PV,0.42252797476171755
605,1,PV,0.5401009780640365
605,22,PV,0.028827966272743255
605,23,PV,0.0
605,24,PV,0.8640390545661285
605,26,PV,2.033258750953395
605,27,PV,0.0
605,29,PV,0.0
605,30,PV,0.11867524649606367
605,4,PV,0.0
605,7,PV,2.839120701265659
605,8,PV,0.0
606,11,PV,2.5348616039724874
606,12,PV,1.9667098575803565
606,13,PV,0.0
606,19,PV,3.6968900801047364
606,1,PV,1.9089538006030284
606,22,PV,1.7982771482250277
606,23,PV,3.7593507361552567
606,24,PV,0.10930614808879582
606,26,PV,0.21553847211625157
606,27,PV,2.162700215814212
606,29,PV,2.8315497202243542
606,30,PV,7.343588588362799
606,4,PV,5.3383040914369095
606,7,PV,0.0
606,8,PV,3.7030245909779493
607,11,PV,0.062460656049455415
607,12,PV,0.0
607,13,PV,3.9840975432143027
607,19,PV,0.0
607,1,PV,0.0
607,22,PV,0.0
607,23,PV,0.0
607,24,PV,2.6684580141378933
607,26,PV,5.462468255466215
607,27,PV,0.0
607,29,PV,0.4476347225290941
607,30,PV,0.0
607,4,PV,0.0
607,7,PV,3.051649204628553
607,8,PV,0.02602529417465813
608,11,PV,3.0059190725235734
608,12,PV,1.9479917106338756
608,13,PV,0.0
608,19,PV,6.192527891134997
608,1,PV,0.895307511839726
608,22,PV,3.710162969515863
608,23,PV,5.47155347019411
608,24,PV,1.0140671144435247
608,26,PV,0.0
608,27,PV,2.4850417979530106
608,29,PV,16.41466041058582
608,30,PV,2.4984262420958685
608,4,PV,3.9082525054796395
608,7,PV,0.0
608,8,PV,1.767636566283752
609,11,PV,0.0
609,12,PV,0.0
609,13,PV,2.959073580485036
609,19,PV,0.0208201978635046
609,1,PV,0.0
609,22,PV,0.0
609,23,PV,0.0
609,24,PV,2.694136276906868
609,26,PV,4.8407008440631705
609,27,PV,0.062460656049455415
609,29,PV,0.8054137326436757
609,30,PV,0.0
609,4,PV,1.983664302981389
609,7,PV,5.258406481416272
609,8,PV,1.191557126041942
610,11,PV,0.5308951795190675
610,12,PV,1.4482703026075858
610,13,PV,0.0
610,19,PV,1.833084465673372
610,1,PV,4.059942643409622
610,22,PV,0.9889037769739817
610,23,PV,1.3116737770221871
610,24,PV,0.0
610,26,PV,0.8510264387125224
610,27,PV,3.4689687726639105
610,29,PV,20.761922071837137
610,30,PV,1.1971625951585592
610,4,PV,3.005919072524382
610,7,PV,0.0
610,8,PV,0.0
611,11,PV,4.3514257258059486
611,12,PV,0.0
611,13,PV,1.8777234725767977
611,19,PV,3.75244402419281
611,1,PV,0.0
611,22,PV,0.18880523104238853
611,23,PV,0.0
611,24,PV,5.754708423477477
611,26,PV,0.5777610684807417
611,27,PV,1.719046897089365
611,29,PV,2.558872042307811
611,30,PV,0.8312071728613056
611,4,PV,0.0
611,7,PV,0.0
611,8,PV,1.3652114912118174
612,11,PV,0.0
612,12,PV,9.119255783655339
612,13,PV,0.06246065605194414
612,19,PV,0.726843074849937
612,1,PV,1.4482031600284593
612,22,PV,9.00405088607175
612,23,PV,1.3388632145967336
612,24,PV,0.0
612,26,PV,0.0
612,27,PV,2.11533423912783
612,29,PV,1.9149700125251745
612,30,PV,0.0
612,4,PV,2.0528735830774387
612,7,PV,1.220385154775689
612,8,PV,0.2989188361188023
613,11,PV,3.047422554493555
613,12,PV,0.0
613,13,PV,1.8520942414216264
613,19,PV,2.1668075970832428
613,1,PV,0.0
613,22,PV,1.7488983694682725
613,23,PV,1.9987409936763496
613,24,PV,2.975804104411188
613,26,PV,1.994279491475006
613,27,PV,0.0
613,29,PV,1.8567849742303875
613,30,PV,1.3116737770994251
613,4,PV,0.0
613,7,PV,0.0
613,8,PV,0.46237621210482827
614,11,PV,1.0701592195428715
614,12,PV,0.062460656049183425
614,13,PV,4.157537418491905
614,19,PV,9.333406577641071
614,1,PV,2.609963110060152
614,22,PV,0.0
614,23,PV,0.00892294193693331
614,24,PV,0.22109498667505298
614,26,PV,0.0
614,27,PV,2.713134747276528
614,29,PV,0.0
614,30,PV,0.0
614,4,PV,3.8475764128312786
614,7,PV,2.7899093244964837
614,8,PV,0.0
615,11,PV,2.1097821738703724
615,12,PV,1.582884504049409
615,13,PV,0.0
615,19,PV,0.0
615,1,PV,2.027368773549042
615,22,PV,2.927843252458805
615,23,PV,0.0
615,24,PV,6.08707481599083
615,26,PV,4.157537418489698
615,27,PV,0.0
615,29,PV,3.3437270998545374
615,30,PV,0.9660581677625398
615,4,PV,0.0
615,7,PV,0.0
615,8,PV,1.901146218596228
616,11,PV,0.36440562941507254
616,12,PV,0.0
616,13,PV,4.077788527292995
616,19,PV,0.0
616,1,PV,1.6478590765874714
616,22,PV,0.0
616,23,PV,1.705668628143825
616,24,PV,2.3845274244267016
616,26,PV,0.0
616,27,PV,2.8648621117573665
616,29,PV,0.0
616,30,PV,0.0
616,4,PV,2.2485836178883867
616,7,PV,6.014068864919299
616,8,PV,0.0
617,11,PV,2.215271288813378
617,12,PV,1.791840070502722
617,13,PV,0.0
617,19,PV,1.7935131416376382
617,1,PV,5.443000018505821
617,22,PV,1.232856922843619
617,23,PV,0.2108047141725371
617,24,PV,3.6500445880634493
617,26,PV,1.6739455822045721
617,27,PV,0.0
617,29,PV,1.948772468836451
617,30,PV,1.2804434490728709
617,4,PV,0.0
617,7,PV,1.1841499168408134
617,8,PV,1.4499795333488232
618,11,PV,1.358519269138771
618,12,PV,0.0
618,13,PV,2.7661147501913055
618,19,PV,1.0750734510358102
618,1,PV,0.0
618,22,PV,1.512935877159002
618,23,PV,0.0
618,24,PV,0.0
618,26,PV,0.006479294856254333
618,27,PV,5.447957208469408
618,29,PV,0.0
618,30,PV,0.7443228387772075
618,4,PV,4.613165605940089
618,7,PV,0.05725562220121055
618,8,PV,1.9206651736128109
619,11,PV,0.0
619,12,PV,4.405558252745217
619,13,PV,1.0685836494962935
619,19,PV,10.984152523290783
619,1,PV,2.1593541360107205
619,22,PV,0.05016934149479966
619,23,PV,4.009193360365917
619,24,PV,3.8056385169963867
619,26,PV,0.4388569371306757
619,27,PV,0.0
619,29,PV,2.3422746019669334
619,30,PV,0.010410130159333307
619,4,PV,0.02998441985634208
619,7,PV,4.007892117519395
619,8,PV,0.9479323352208888
620,11,PV,2.30323669193225
620,12,PV,0.0
620,13,PV,0.9700920643146296
620,19,PV,0.0
620,1,PV,0.0
620,22,PV,3.0892045971245223
620,23,PV,1.3075097125422246
620,24,PV,0.0
620,26,PV,0.3926715529152768
620,27,PV,0.0
620,29,PV,0.0
620,30,PV,3.2427490808741544
620,4,PV,0.6434220950660554
620,7,PV,0.10261392602000893
620,8,PV,3.206313656538461
621,11,PV,0.0
621,12,PV,1.711421975835027
621,13,PV,1.8196870921744788
621,19,PV,2.253045120089413
621,1,PV,2.623347554202909
621,22,PV,1.2208219421435387
621,23,PV,1.6031568594985517
621,24,PV,3.8491379292306696
621,26,PV,0.0
621,27,PV,4.149172125282337
621,29,PV,2.735776735097465
621,30,PV,0.036435361874053294
621,4,PV,0.09889601792908063
621,7,PV,0.3685178707090047
621,8,PV,0.0
622,11,PV,1.0332033730198413
622,12,PV,0.0
622,13,PV,0.0
622,19,PV,0.0
622,1,PV,1.5139273151616384
622,22,PV,0.0
622,23,PV,0.6593069527544713
622,24,PV,1.1894103532929963
622,26,PV,1.4116108267832124
622,27,PV,1.1092465504033917
622,29,PV,0.0
622,30,PV,3.392749283295353
622,4,PV,0.740604930687604
622,7,PV,0.0
622,8,PV,0.0
623,11,PV,2.991171424562549
623,12,PV,1.894639879435362
623,13,PV,1.40328276013184
623,19,PV,2.154892633809549
623,1,PV,0.14053647611739134
623,22,PV,2.1930630277902194
623,23,PV,0.0
623,24,PV,0.9415365514222532
623,26,PV,0.0
623,27,PV,0.2248583617816362
623,29,PV,3.0449569825571707
623,30,PV,4.530479564849235
623,4,PV,2.2664295017716136
623,7,PV,3.2791844427535772
623,8,PV,0.815892319684711
624,11,PV,0.6953089575305093
624,12,PV,0.0
624,13,PV,0.0
624,19,PV,0.0
624,1,PV,0.0
624,22,PV,0.0
624,23,PV,1.5516541760231783
624,24,PV,0.0
624,26,PV,1.9737567312505355
624,27,PV,2.95126599847699
624,29,PV,0.0
624,30,PV,0.0
624,4,PV,0.0
624,7,PV,0.2498426242089831
624,8,PV,0.0
625,11,PV,0.015615164010130595
625,12,PV,2.1415081896618853
625,13,PV,2.1058164218999456
625,19,PV,2.174411588826103
625,1,PV,3.5022582411386405
625,22,PV,0.0
625,23,PV,1.9037560935885673
625,24,PV,0.5543221553746207
625,26,PV,1.0868154153092058
625,27,PV,0.0
625,29,PV,1.7545766052495224
625,30,PV,5.145196542319245
625,4,PV,2.1509888428063166
625,7,PV,0.0
625,8,PV,1.155522136969889
626,11,PV,2.253045120087194
626,12,PV,0.2373504929969399
626,13,PV,0.0
626,19,PV,0.0
626,1,PV,0.031230328025799888
626,22,PV,3.747639363147361
626,23,PV,2.6061708737884626
626,24,PV,0.0
626,26,PV,0.0
626,27,PV,5.656593163748773
626,29,PV,0.0
626,30,PV,0.0
626,4,PV,0.0
626,7,PV,4.720241034161793
626,8,PV,0.0
627,11,PV,0.0
627,12,PV,1.870034191052029
627,13,PV,2.1361544369938352
627,19,PV,2.6428665092197687
627,1,PV,2.763205082990015
627,22,PV,0.0
627,23,PV,0.0
627,24,PV,3.5017005299396087
627,26,PV,4.9076230023142156
627,27,PV,0.11242918089081812
627,29,PV,0.17747468983208495
627,30,PV,2.0631535452322995
627,4,PV,1.1867524649964218
627,7,PV,1.641407952648437
627,8,PV,0.815892319684711
628,11,PV,3.0466920146572933
628,12,PV,0.6176664945659451
628,13,PV,0.0
628,19,PV,0.0
628,1,PV,3.256282181381091
628,22,PV,0.7745121350501764
628,23,PV,3.669563543079843
628,24,PV,0.0
628,26,PV,0.4236462078857542
628,27,PV,6.602983657674949
628,29,PV,0.0
628,30,PV,0.006246065601918929
628,4,PV,0.0
628,7,PV,0.0
628,8,PV,0.0
629,11,PV,0.16437015079197528
629,12,PV,0.0
629,13,PV,2.369043427791993
629,19,PV,3.0439159508027225
629,1,PV,0.0
629,22,PV,0.0
629,23,PV,0.0
629,24,PV,1.987029620666664
629,26,PV,0.2082021660173006
629,27,PV,0.0
629,29,PV,1.0951434819659265
629,30,PV,0.40449675809125907
629,4,PV,4.028712315383392
629,7,PV,0.3329316154620249
629,8,PV,0.7712533127812465
630,11,PV,1.0774463169039528
630,12,PV,1.3366580395202585
630,13,PV,0.9837553328261235
630,19,PV,1.7944426186606168
630,1,PV,4.0688655853513085
630,22,PV,1.5989927949426672
630,23,PV,4.684549203932887
630,24,PV,0.0
630,26,PV,0.9505700378516143
630,27,PV,2.7274486684440356
630,29,PV,0.0
630,30,PV,0.0
630,4,PV,0.0
630,7,PV,4.684549203933312
630,8,PV,0.771197910179537
631,11,PV,1.0434603496528747
631,12,PV,0.0
631,13,PV,0.773818134700835
631,19,PV,0.0
631,1,PV,0.0
