Time,Scenario,Residual
13,29,-0.0022478789484203787
13,30,0.001159242430184726
13,4,0.0009536312413702674
13,7,0.02484968979988711
13,8,-0.0008171935528156204
14,11,-0.0004951624982334479
14,12,0.0020106494007547937
14,13,0.0009534825134895897
14,19,0.00047240851652574634
14,1,0.0002965372193641791
14,22,-0.0008737850136126823
14,23,-0.0011840678376717761
14,24,-0.015355499814104334
14,26,0.0011635252966342158
14,27,0.0018725150797145318
14,29,0.000396674685570364
14,30,0.00046031382441569235
14,4,0.0001788900956811723
14,7,0.0016772705231069551
14,8,-4.261945925509991e-5
15,11,-0.0009826642512082984
15,12,0.0007195451548098752
15,13,0.00011885618554963173
15,19,0.0019168155492752526
15,1,-0.0006924023509093935
15,22,0.0007405353123641767
15,23,-0.0014059609715926236
15,24,-0.015030393815438803
15,26,0.0003053751027279894
15,27,0.002458351238506129
15,29,-0.00016462715320475496
15,30,0.0010016491654116777
15,4,0.0011805321463871365
15,7,0.027240992844837386
15,8,-0.0002591877366056039
16,11,-0.00017197025005977196
16,12,0.0012951034246082571
16,13,-0.00013646050212390293
16,19,0.0005269075485303532
16,1,0.001136214683285175
16,22,-0.0010486729462000355
16,23,-0.000431768275648281
16,24,-0.003990839600626295
16,26,0.0009070028888507053
16,27,-0.0005343581523682417
16,29,0.0065740394235929145
16,30,0.0005106908680421185
16,4,0.00023085747403106538
16,7,0.002209698136309335
16,8,-0.0006266098245593099
17,11,0.0005271878059556201
17,12,0.001401619258416087
17,13,0.0005767521682207288
17,19,-0.002201428005216499
17,1,0.0005913682482114879
17,22,-0.0021812841333042066
17,23,0.0017464661762955913
17,24,0.00046580336502533015
17,26,0.0006355141539318154
17,27,-0.002253649052502027
17,29,-0.004083873905973867
17,30,-0.000682227446485939
17,4,0.00015142094860109978
17,7,0.002821304208950881
17,8,0.0012513308971939807
18,11,-0.006300504185955624
18,12,0.0025369551209650787
18,13,-0.0005000037508242627
18,19,-0.001080745497882507
18,1,0.0010997396419885064
18,22,0.0011703800983422497
18,23,0.0015851200504384266
18,24,-0.0006170882258489385
18,26,0.0007809072105109394
18,27,-0.0009550948406857884
18,29,0.02693506306181437
18,30,0.001897526002363925
18,4,0.0002314129079401539
18,7,0.03547839481521642
18,8,0.0017796075144493884
19,11,0.002745464900907102
19,12,0.0004941387715766687
19,13,0.00016755006589441734
19,19,0.0020683524639872886
19,1,0.0005928708939433314
19,22,0.00109815303058447
19,23,-0.0150965763536135
19,24,0.0005745339939027261
19,26,0.0005479537470884921
19,27,0.000643437198501573
19,29,-0.04743110269440853
19,30,0.0016528223743286219
19,4,0.00023439433144512023
19,7,0.02441536148797452
19,8,0.0012563145312403101
20,11,0.0015710697595445744
20,12,0.0015062370830136729
20,13,-0.0005302725790401475
20,19,0.001279395031466457
20,1,-0.0009383931464910233
20,22,0.00035765341327920197
20,23,-0.003606772180781981
20,24,0.0004461503356480989
20,26,0.00014778204787990745
20,27,0.00441836240155169
20,29,-0.0002281744214185366
20,30,0.00042642664497760663
20,4,7.145872836478162e-5
20,7,-0.2767225413967682
20,8,0.0029788677352948767
21,11,0.001830451369849051
21,12,-0.00043737818377165283
21,13,0.00013743332873339398
21,19,0.0011316800615643885
21,1,-0.0016029759192286441
21,22,0.0010288807248937104
21,23,0.0023838376692593144
21,24,-0.0017673776574942401
21,26,0.0011732855347776905
21,27,-0.0017612952005459093
21,29,-0.0005053954662219695
21,30,0.0018096487353043145
21,4,0.0009300264124743052
21,7,-0.23672955017957742
21,8,-0.00047545445313446066
22,11,0.001051644324955081
22,12,-0.0003546570662491533
22,13,0.000631000833788864
22,19,0.0012284653436225312
22,1,-0.0006312577844100886
22,22,0.0014979491235251885
22,23,0.0042145018336250395
22,24,0.0012517619459533336
22,26,0.0002944327452167883
22,27,-0.005860622160623219
22,29,-0.00018231442000082865
22,30,0.0010867967028720393
22,4,0.00023819124398727354
22,7,-0.017574176876577814
22,8,-0.00038038871800338825
23,11,-0.0028267335693610285
23,12,4.295725046787879e-6
23,13,-0.0009460981378865974
23,19,0.022485625963888367
23,1,-0.0002476864793616862
23,22,0.015374199628731322
23,23,-0.012560693297896997
23,24,0.028284810188851317
23,26,0.0008720329009026528
23,27,0.02172919793379746
23,29,0.0005249277615906323
23,30,0.0012030730964127656
23,4,0.0011697773037315784
23,7,-0.0007768773138789875
23,8,-8.694046894186513e-5
24,11,-0.0025990407590579245
24,12,-0.17944451835145792
24,13,0.0004620400676200731
24,19,-0.0004054267888413676
24,1,-6.363068538828287e-5
24,22,-0.004863561271427841
24,23,-0.0009579338588627806
24,24,0.0011611067356085414
24,26,0.0015615372938801997
24,27,-0.0012872102487992976
24,29,0.001123480072408256
24,30,-0.00022802231986407406
24,4,0.00022195009847925107
24,7,0.002282377979825334
24,8,0.21590550248312512
25,11,-0.0026086518346852827
25,12,-0.33568648363866926
25,13,0.0004522715373109776
25,19,-0.0013114845565493916
25,1,0.0006068919239829995
25,22,-0.0006151826829041696
25,23,0.0002297368049188897
25,24,0.0007641968814908751
25,26,0.0018989104013424907
25,27,0.002746892370768972
25,29,0.0011476843880200427
25,30,-0.0006522483519950661
25,4,6.264755941209899e-5
25,7,-0.0009118288451102075
25,8,0.0003626896045485495
26,11,-0.001479102261327192
26,12,-0.018386199061406653
26,13,0.0001422076300388042
26,19,0.0016968400699308717
26,1,0.0005325710178727405
26,22,-0.00028667569364770884
26,23,-0.0010956209181243182
26,24,8.87919955809835e-5
26,26,0.01791342091877457
26,27,0.0016323623023506428
26,29,0.0006706552759827566
26,30,-0.03625137305577475
26,4,0.00020097598894963653
26,7,-0.000678505522076378
26,8,-0.0007806857702128411
27,11,-0.00063882628337808
27,12,-0.016955961051648427
27,13,0.00048164508599057854
27,19,0.0016524798295276533
27,1,0.0004972432471532784
27,22,0.0006311038537312186
27,23,0.0012801005969627077
27,24,-0.0013912812211476222
27,26,0.01850323536699472
27,27,0.0012243604116490836
27,29,9.422245200596535e-5
27,30,0.04600969639842667
27,4,6.803500126695283e-5
27,7,-0.0014944841221100624
27,8,-0.0012081078854966343
28,11,-0.0011111865044668434
28,12,-0.015792430334421934
28,13,0.00013679711988201504
28,19,0.0015804850813836424
28,1,0.00017904277421809667
28,22,-0.015880220355080965
28,23,0.0071649277966456815
28,24,-0.0001053590913997482
28,26,-0.0005088341989658574
28,27,-0.0008039312679315458
28,29,0.00034135945417013147
28,30,0.02998736819182879
28,4,0.00025687332222457115
28,7,-0.0020606171091630543
28,8,0.0008781102342285685
29,11,0.0039181558088214885
29,12,-0.329422399760648
29,13,0.00046631798590901496
29,19,0.002302059152681668
29,1,0.0019228851260537638
29,22,-0.00018267690639905965
29,23,0.0015473848275240343
29,24,-0.0009235899964976646
29,26,-0.00026548950149374306
29,27,0.0029970550779285787
29,29,0.0007518365105747549
29,30,-0.2508173847913808
29,4,0.00045550344456080083
29,7,0.0028767470104456017
29,8,-9.244505481209586e-5
30,11,-0.0020815637518842856
30,12,-0.019026036059710982
30,13,0.00016436485719717453
30,19,-0.0010483719087694965
30,1,0.00016649195008655582
30,22,-0.00030392814687729697
30,23,0.0012286474596066022
30,24,-0.0005493077307425764
30,26,-0.0004032362319517091
30,27,0.00026516275028143355
30,29,0.0003212473011600103
30,30,0.07332957405930385
30,4,0.0007650085508030813
30,7,0.0023259919724818445
30,8,-0.017277031690186462
31,11,-0.0008515686020622582
31,12,0.04367526796029608
31,13,0.0005405266619522564
31,19,0.001202024028052584
31,1,0.0004930653991941369
31,22,-0.000325753919538041
31,23,-0.0005337576767932006
31,24,-0.0011703001151501802
31,26,-0.00023356129933826963
31,27,-9.917375935941664e-5
31,29,-0.001862435787821859
31,30,0.08461880807169919
31,4,0.0001307763523139549
31,7,0.0065354618237014606
31,8,-0.018981642490770945
32,11,-0.001896555840284364
32,12,0.005810925296860336
32,13,0.0001562012787230671
32,19,0.005470345730850035
32,1,0.00016565696423853637
32,22,-0.00038753803969715506
32,23,0.00205388722587152
32,24,-0.0006170662530475823
32,26,-0.3956296598082607
32,27,-0.00034141439252000083
32,29,0.03111463001978354
32,30,-0.08482280913608697
32,4,0.0005107789719960287
32,7,0.0009610523679479677
32,8,-0.016154121061670246
33,11,-0.000905603222418172
33,12,-0.00036859417456547305
33,13,0.000604787995040823
33,19,0.004976366419956246
33,1,0.000580471448964559
33,22,-0.00037895636247764486
33,23,0.0015678498809332808
33,24,0.0002734937611599264
33,26,0.0013353536983315983
33,27,0.0195789172251839
33,29,0.0015795939201193043
33,30,0.015248063371044562
33,4,0.00023691459783981017
33,7,0.002888129963745989
33,8,-0.0005601315005723251
34,11,-0.0010309393860157279
34,12,-0.0007589722138900967
34,13,-0.0007626476492688106
34,19,0.0011175214854861615
34,1,0.0005910895563188134
34,22,-0.0004512447936102504
34,23,0.0015962990068962846
34,24,1.7037640947403787e-5
34,26,-0.017523421192343847
34,27,0.000846629538898469
34,29,-0.0011329623831146662
34,30,-0.003690435143665738
34,4,0.0002653177516691585
34,7,0.0008422349983709942
34,8,-0.00015606373141263674
35,11,0.0023683716302747015
35,12,-0.0009207519040668188
35,13,0.00033355228089337885
35,19,-0.0032190762072925594
35,1,0.0005090177466264834
35,22,0.008883016873133975
35,23,-0.0005329875537967155
35,24,0.0005320876222776327
35,26,0.0008828429230378632
35,27,-0.016810801478093218
35,29,0.000501911730814264
35,30,-0.018081387192053988
35,4,0.0003014157011724805
35,7,0.002676845955228657
35,8,-0.0014164411119188536
36,11,0.0009999679750842816
36,12,-0.0005613871101406431
36,13,0.00040416925616471033
36,19,0.00032815923541296144
36,1,0.0001515509466543108
36,22,-8.119734733913475e-5
36,23,0.002769208944341628
36,24,0.0012831391811189974
36,26,-0.002141355705140846
36,27,-0.0002346774340136193
36,29,0.0010168169925650616
36,30,0.07360806456740665
36,4,0.00036257915938175955
36,7,0.0007595166833751499
36,8,0.4549197191741081
37,11,0.0013489483950603898
37,12,-0.002222292356746536
37,13,-0.00024576601498260686
37,19,0.0001332534718287981
37,1,0.00046020673273350354
37,22,-0.0002747004538816711
37,23,-0.0049070079877227
37,24,0.00017130091126293934
37,26,0.008852295135261645
37,27,-0.0006091630743219056
37,29,0.0011531901914625386
37,30,0.0732570771817751
37,4,9.065608696801064e-5
37,7,0.0024415366355965418
37,8,0.38345563729875387
38,11,0.003511765931397015
38,12,-0.0001559828009889408
38,13,0.002106408234523016
38,19,0.0013665507990245906
38,1,0.0001390155913152391
38,22,-0.000447782557438714
38,23,0.0015182435585661125
38,24,0.00010497997695324557
38,26,0.0007428339166803966
38,27,0.0006947107526040774
38,29,0.0003143027598326853
38,30,-0.019996052480049098
38,4,0.00032437212791958103
38,7,0.0006843683868158479
38,8,0.45480837599386437
39,11,0.003830579584418903
39,12,-0.0012788566531192203
39,13,0.0003270990187469458
39,19,0.001589211759366549
39,1,0.0004061265497070643
39,22,-0.00030446920595617044
39,23,0.002201788493005896
39,24,0.00020286469179531252
39,26,0.0015236302679335623
39,27,0.003071930392811062
39,29,0.0004827780128988657
39,30,0.001003927751756617
39,4,0.00013546085581062073
39,7,0.002101080754338014
39,8,0.0003056194380648414
40,11,-0.0003438458622824214
40,12,-0.0004025980561119802
40,13,0.0007358450620635892
40,19,0.0008797834579263863
40,1,0.00014255821280029224
40,22,-0.0002775403405035348
40,23,-0.0013900972459426342
40,24,-9.385973064990338e-6
40,26,0.0008531971257927928
40,27,0.0012748576250349863
40,29,0.00018478448248337997
40,30,0.0003089458161040781
40,4,0.0050927024957068134
40,7,0.002110274487838293
40,8,0.0008630582066029291
41,11,-0.00013775205800925505
41,12,0.0030993016374538662
41,13,0.0004620434462605516
41,19,0.00044253958562068263
41,1,0.0003896890156003252
41,22,-0.00011268990029522641
41,23,6.203886931066549e-5
41,24,0.0008521941219612472
41,26,0.0002591187275284845
41,27,-0.0007636522895237974
41,29,-0.004255779541064264
41,30,0.0009686796602190739
41,4,0.0008808435667555514
41,7,0.0023820794499687103
41,8,0.16833412723743546
42,11,-0.017626810524630627
42,12,-0.0023441092432396893
42,13,0.00016605217591969534
42,19,0.002583859339985395
42,1,0.00014106030441940476
42,22,-0.014997993244259433
42,23,-0.00015935679853740226
42,24,0.00016124732739086767
42,26,0.0032568978292095707
42,27,0.003890467944939857
42,29,0.013278752752141632
42,30,0.0005053114937600967
42,4,9.956774007813252e-5
42,7,0.0019600095092480174
42,8,0.16084138465037778
43,11,-0.017018742862989877
43,12,-0.003701850878610191
43,13,0.0005152980586062839
43,19,-0.0012899731161697403
43,1,0.00045862349315495266
43,22,-0.00020672110397779164
43,23,3.905326889608318e-5
43,24,-2.6254356739752183e-5
43,26,0.00012384570088386226
43,27,0.0005340591178222276
43,29,0.0011193358203351877
43,30,-0.00041144661678504946
43,4,0.00022499337290948773
43,7,0.0006647174265688172
43,8,0.1678342136591784
44,11,-0.01725440352854643
44,12,-0.002492395066220787
44,13,0.00011432569550118288
44,19,0.005972828667649921
44,1,0.0001611713730644837
44,22,-0.014843793205372435
44,23,-0.2658269334130112
44,24,0.00012714493679233385
44,26,0.0008022427720009162
44,27,0.0011541521809768085
44,29,0.0002981804747270722
44,30,-0.001365197059520984
44,4,0.0004500929084731986
44,7,0.005237494287483102
44,8,0.13908395615386215
45,11,0.0815853845678971
45,12,0.0012336317262322538
45,13,0.0008660004799239118
45,19,0.0017117511559110454
45,1,0.001286755832402342
45,22,-0.00015038092518970814
45,23,-0.002286388037858522
45,24,-3.269262669913786e-6
45,26,0.005142065160267606
45,27,0.0003037301410606652
45,29,0.0011362326546260348
45,30,-0.0008419663800749433
45,4,0.0005770055485498915
45,7,-0.005867124129345758
45,8,-0.3664754887113229
46,11,1.1890739555500942
46,12,-7.820103881872598e-5
46,13,0.0003843298933192685
46,19,0.0015532691588502345
46,1,0.0001418301481916906
46,22,-0.005033478724672413
46,23,-0.0012848193559538146
46,24,-0.0010081184462378268
46,26,-0.0009645185144089297
46,27,0.0009133899029047932
46,29,0.0003948877105339754
46,30,-0.001421527889598373
46,4,0.0009933223764182486
46,7,-0.0010422555137257206
46,8,-0.007397042567356404
47,11,0.0029150011459955216
47,12,-0.0007017498453736337
47,13,0.000109220050910519
47,19,0.0013185512941831234
47,1,0.00041162880953660164
47,22,0.0010616965799452593
47,23,0.0033139299975069036
47,24,0.0017532373803565982
47,26,0.0002266376341824028
47,27,0.0006271808243289989
47,29,0.001134802848699934
47,30,0.0010469428856731966
47,4,0.0009864950550628748
47,7,-0.0025879047055958893
47,8,-0.0012219498962933173
48,11,0.002013657540767433
48,12,-9.159736182384748e-5
48,13,0.0002550872364390777
48,19,7.208154108440112e-5
48,1,0.0008344643509934357
48,22,-0.00014139714772287704
48,23,3.871615674633233e-5
48,24,-0.04415833775339095
48,26,0.0010100121442544463
48,27,0.0006221307132028286
48,29,-0.016936519196809385
48,30,0.00040375761127942056
48,4,-0.00023299388466524462
48,7,-0.0007286609639316488
48,8,-0.001754363679286719
49,11,0.0022026348886443614
49,12,-0.00031690263411698893
49,13,9.698770622668107e-5
49,19,0.0003986012608550027
49,1,0.0003963198918137678
49,22,-0.0021576524308382083
49,23,0.0008935324666681232
49,24,0.004028892457724087
49,26,0.00016949908112939838
49,27,0.0014612734611665346
49,29,-0.004361070381720289
49,30,0.0004599649212924106
49,4,-0.27921967991461116
49,7,-0.0012241666993562106
49,8,-0.006873945392989356
50,11,0.0006660259999859974
50,12,-0.0020493018348552994
50,13,0.000390664699382981
50,19,0.0026457399766943723
50,1,0.0003404919876945911
50,22,-4.870115257205043e-5
50,23,0.0040207567463297345
50,24,0.004693837239740262
50,26,0.001137558726157728
50,27,0.0013434282465905056
50,29,0.0009744351723552924
50,30,0.00014033913436195533
50,4,-0.0010870433699801119
50,7,8.755503954560595e-5
50,8,0.0019473756319907665
51,11,0.002812893609934086
51,12,0.0014949388039484646
51,13,0.0009952326700779501
51,19,0.0013150719168288916
51,1,0.000442745831576552
51,22,-0.0016190805685383225
51,23,0.0016342995179488007
51,24,0.003979376919021949
51,26,0.0011261976841048238
51,27,7.311382613028883e-5
51,29,0.000951725211666421
51,30,-0.00018656129491922968
51,4,-0.00043773483733033913
51,7,-0.0019279106106040445
51,8,0.001296842323511349
52,11,0.002236293675319523
52,12,-0.0005436250350587812
52,13,0.00046459887516192566
52,19,0.001629570493157484
52,1,0.00034602269052719237
52,22,-0.0005026778537220444
52,23,-0.0018048875533680508
52,24,0.0005216277001949265
52,26,0.0009519520125582659
52,27,0.0006600082243171101
52,29,0.0003130132585895673
52,30,-0.0013491820594291326
52,4,-0.000997323010307749
52,7,0.019475760069011194
52,8,-0.0015626341147241263
53,11,0.002546107637697581
53,12,0.0011182889845815502
53,13,0.00010801432213680684
53,19,0.00014516374666406762
53,1,0.00015372626536303002
53,22,-0.0011120315173762663
53,23,0.0016870396444916835
53,24,9.762719211403592e-5
53,26,0.000939910045306025
53,27,0.0001558374987382649
53,29,0.024170286551914444
53,30,-0.0005566870792605982
53,4,0.16750885566521445
53,7,-0.000674348636370059
53,8,-0.0009640913625199587
54,11,0.0022223444781470647
54,12,0.002015369650732346
54,13,0.0005756065382991338
54,19,0.0006602765795111765
54,1,0.0011328696464634191
54,22,0.0006757949239437622
54,23,0.0012235623297764953
54,24,0.00048057627098607725
54,26,-0.00012669314990754188
54,27,0.000859153532734247
54,29,-0.0008831185742264047
54,30,0.0011647308153577285
54,4,-0.00025711627160163175
54,7,0.0014772559308120492
54,8,0.0015170185216470955
55,11,0.0024608157948105003
55,12,0.0004161998818306145
55,13,0.0008176705648970106
55,19,0.00023184708792189923
55,1,0.00018145865961027852
55,22,0.02481616487406768
55,23,-0.0025472370841077563
55,24,9.991276933662974e-5
55,26,0.000378938195684686
55,27,0.001631975954040854
55,29,0.01230985604352064
55,30,0.0012039264625114399
55,4,0.0006788348288075952
55,7,0.0015478606812822093
55,8,0.0016798255421397457
56,11,0.001432803118317949
56,12,-0.0002231902609968195
56,13,0.00047838702318969695
56,19,-0.0007362825066694612
56,1,0.0004635557405476831
56,22,0.0007639118158588865
56,23,0.001434376104212376
56,24,0.000604084189360421
56,26,0.0005858440344690408
56,27,-0.000930242007280313
56,29,-0.0018044688729128566
56,30,-0.00015953681728841929
56,4,-0.00038986365758431063
56,7,0.03350194048590094
56,8,0.0017628087927228364
57,11,0.0022259421883426
57,12,-0.0017310063507429696
57,13,0.0007959394342500481
57,19,0.00041289354390938726
57,1,0.00014936984217062133
57,22,-0.0011529997041819229
57,23,-0.0014213258491388991
57,24,0.0012128509367976825
57,26,0.025392521213619013
57,27,0.001540643735437719
57,29,-0.0020105650421502475
57,30,-0.0014307211811361853
57,4,0.002570799404043811
57,7,-0.004162205870438029
57,8,0.0010755238567221603
58,11,-0.0009754979433327371
58,12,0.00906646009563028
58,13,0.00043825434760957904
58,19,0.002650881698905927
58,1,0.0004592484603263003
58,22,0.000698021406378313
58,23,-0.0011900562591495856
58,24,-0.011809870065843775
58,26,0.0038454619392171985
58,27,0.0005906289423975863
58,29,-0.002085068182063665
58,30,-1.8413085196122836e-5
58,4,0.001184833156690157
58,7,4.774189494050063e-5
58,8,0.002654917397984846
59,11,0.0005542533167632868
59,12,0.023256562271646963
59,13,0.0006869261768160939
59,19,0.0005929428012061422
59,1,0.0003914436413889888
59,22,-0.0016331935577351686
59,23,-0.010317743112011168
59,24,-0.0003561172302277704
59,26,-0.005666187979419313
59,27,0.0014329600997706748
59,29,-0.0025698182771911604
59,30,-0.0009640858817681064
59,4,0.0014855949198002705
59,7,-0.0016805907030534861
59,8,0.0032688266344313988
60,11,0.0018467099817858212
60,12,0.0018754057093151033
60,13,0.00047974311908882683
60,19,0.0019126437565244458
60,1,0.0004264484032741045
60,22,-0.0004094305994555292
60,23,-0.3215302472307382
60,24,0.0002156022995891682
60,26,-0.00020879849036736786
60,27,0.0003987344952411931
60,29,-0.0014750747710925438
60,30,-0.0012086625429770237
60,4,0.0019161747775711113
60,7,0.03401757718753107
60,8,0.0019608747822070782
61,11,0.0004791204741088073
61,12,0.0017012767001354234
61,13,0.000339910201033522
61,19,-0.0006795355942235126
61,1,0.00012434262662441853
61,22,-0.00890225871239636
61,23,-0.2746366592101561
61,24,-0.20113387985860687
61,26,-0.00041457499647279406
61,27,0.0016131315746257258
61,29,-0.002007033396968616
61,30,-0.0008245481697501944
61,4,0.0018090229111544787
61,7,0.005968673086619525
61,8,0.00033778800693351485
62,11,0.0019824698930026585
62,12,0.002538083673277125
62,13,0.00040464154333719193
62,19,-0.00055888325804343
62,1,0.00012772318733578203
62,22,0.0009359994617734735
62,23,-0.01753469515481571
62,24,-0.010114450714012513
62,26,-0.0004093633460131585
62,27,0.00200353952382315
62,29,-0.002360062640065941
62,30,0.001250290180756508
62,4,0.0019454980490891671
62,7,0.0058863195442171445
62,8,0.0022369176467718077
63,11,0.003217394609297486
63,12,-0.0004899958421891171
63,13,0.00011331194927999277
63,19,-0.018889037397754826
63,1,0.0004106061871267386
63,22,-0.00030690605965011386
63,23,-0.003493552350031681
63,24,0.0010813004996004238
63,26,-0.0004533777097561753
63,27,0.0024176251593388542
63,29,-0.0019278863240206334
63,30,0.0010377850725866722
63,4,0.001777389024093523
63,7,0.005264554702044677
63,8,0.0002676085843167364
64,11,0.0021304640657162643
64,12,-0.0007602251904379465
64,13,0.0004298213296864972
64,19,-0.0003715735620621885
64,1,0.00014185467014948827
64,22,-0.0002440910352223824
64,23,0.008613446202703656
64,24,0.00044273135721750734
64,26,-0.00032596087263314644
64,27,-0.00048528285333837573
64,29,-0.0012978792994156052
64,30,0.002212749178577056
64,4,0.00029275273104412136
64,7,0.0010441956605040659
64,8,0.0012071461666387506
65,11,0.0022035539271643145
65,12,-0.0008853256236864837
65,13,0.00059876741021192
65,19,-0.00370365492631608
65,1,0.0004421570850974277
65,22,-0.0003711231484739841
65,23,-0.002017131256112581
65,24,8.67980500967036e-5
65,26,-0.00038228570189868805
65,27,0.0010357866858221598
65,29,0.00015718868802050423
65,30,0.0025445502191416836
65,4,0.0007852516947597366
65,7,0.00861347580936389
65,8,0.00027134873594025777
66,11,0.001479947791145797
66,12,0.00034858170347895623
66,13,0.0006627296917738335
66,19,0.006765987127492767
66,1,0.00015467508123601093
66,22,-0.009687779901756066
66,23,0.0070308272918131465
66,24,-0.0006883474638894604
66,26,0.008553561157428557
66,27,0.003650447334326401
66,29,0.0010619395777107243
66,30,0.002738807531901699
66,4,-0.014414737184990756
66,7,0.00019952649153731628
