Y,T,value
16,165,0.6903739599230769
16,166,0.6383317436666666
16,167,0.7353901317142858
16,168,0.6172397366000001
16,169,0.730042724625
16,170,0.7217240092499999
16,171,0.5739280004166666
16,172,0.71970246125
16,173,0.5741197152666667
16,174,0.6157597991999999
16,175,0.5423999025714286
16,176,0.557162692263158
16,177,0.71962178925
16,178,0.603453984125
16,179,0.71416930525
16,180,0.5782910722142857
16,181,0.7315254038888888
16,182,0.603160954625
16,183,0.7303582949999999
16,184,0.5832372428666666
16,185,0.6347096725
16,186,0.5525060021874999
16,187,0.6083322727777778
16,188,0.5209762661875
16,189,0.6042480505833333
16,190,0.5689827630270272
16,191,0.7322934080000001
16,192,0.6081652339999999
16,193,0.7299457072222221
16,194,0.5990570164285715
16,195,0.7280720825454545
16,196,0.6071447321250001
16,197,0.7164003291428571
16,198,0.6946077478
16,199,0.5204454265454546
16,200,0.6274425935555555
16,201,0.5281688945999999
16,202,0.6139864368750001
16,203,0.5400240305714287
16,204,0.7379846545000001
16,205,0.6340192141875001
16,206,0.7637897568750001
16,207,0.6439501854999998
16,208,0.7750387673750001
16,209,0.6499116154374999
16,210,0.7769487979999999
16,211,0.6421682815624999
16,212,0.7374877566666667
16,213,0.5728514686428572
16,214,0.6386206867777777
16,215,0.5385212586249999
16,216,0.6109991968749999
16,217,0.5422677653125
16,218,0.643391412625
16,219,0.5828054888124999
16,220,0.7286712993749999
16,221,0.6068244164375
16,222,0.7402951981250001
16,223,0.6112174861249999
16,224,0.7232069516249999
16,225,0.605081941352941
16,226,0.70614006
16,227,0.5546774259333334
16,228,0.6399794579999999
16,229,0.5374067138235293
16,230,0.6211994706249999
16,231,0.5340978913846154
16,232,0.7337372474545454
16,233,0.5997930531333334
16,234,0.737602173875
16,235,0.609974187
16,236,0.7155573396249999
16,237,0.5819775831428572
16,238,0.7077354692
16,239,0.5809390148571428
16,240,0.7143410894000001
16,241,0.5542046919285715
16,242,0.5997473821818182
16,243,0.5053744427333334
16,244,0.6013138011250001
16,245,0.5229757815
16,246,0.7178697813999999
16,247,0.5832357966428571
16,248,0.711225565111111
16,249,0.5950564944666665
16,250,0.7224241735454546
16,251,0.5769716378461539
16,252,0.6998903457999999
16,253,0.597487041117647
16,254,0.7107600622857142
16,255,0.5537194843333333
16,256,0.6129751884999999
16,257,0.49654670199999995
16,258,0.602108658375
16,259,0.5404633203749999
16,260,0.7177594768888889
16,261,0.5670560041333333
16,262,0.725102745875
16,263,0.5778405964375
16,264,0.7154539574285714
16,265,0.5727694859333333
16,266,0.7058566291818181
16,267,0.5625029347333332
16,268,0.7101499371250001
16,269,0.5362946114117646
16,270,0.5969896718888889
16,271,0.473591636
16,272,0.5540805578888889
16,273,0.49392343540000005
16,274,0.6025463154545454
16,275,0.5087369233846154
16,276,0.6879730224444445
16,277,0.5488627085
16,278,0.6768902593999999
16,279,0.5606728646249999
16,280,0.6896829542499998
16,281,0.5437227440714285
16,282,0.6878749502999999
16,283,0.5173650038750001
16,284,0.5062844555
16,285,0.5660664263333333
16,286,0.47585337469230765
16,287,0.6857907634000002
16,288,0.6316259423666666
16,289,0.48583645425
16,290,0.6955495837272728
16,291,0.5481355645384615
16,292,0.6906083106
16,293,0.5547104179285713
16,294,0.6807956511818182
16,295,0.5242371584102562
16,296,0.5835337787777778
16,297,0.5051137611333333
16,298,0.689932088625
16,299,0.5497182394285713
16,300,0.6935903307
16,301,0.5660577264375001
16,302,0.7069947622222221
16,303,0.5421154557692307
16,304,0.6839983761818182
16,305,0.533183850923077
16,306,0.6652845758461537
16,307,0.4937472466153846
16,308,0.6074717705555555
16,309,0.4877899233076924
16,310,0.5693391822499999
16,311,0.5244414375
16,312,0.7320900332857143
16,313,0.5905540428000001
16,314,0.7160500722500002
16,315,0.5626989882857143
16,316,0.735623335125
16,317,0.592125487625
16,318,0.7112023653333335
16,319,0.5539877586666666
16,320,0.681563546
16,321,0.5086975000714286
16,322,0.5920950378333333
16,323,0.45480854600000004
16,324,0.58224671625
16,325,0.5043140906428571
16,326,0.6786403691666667
16,327,0.5196847218333334
16,328,0.6939554112500002
16,329,0.5368931854166666
16,330,0.6970715682727273
16,331,0.5551785419333333
16,332,0.706621719875
16,333,0.571000078125
16,334,0.6923470314
16,335,0.5036348180714286
16,336,0.600015929625
16,337,0.482148078875
16,338,0.5854846721111111
16,339,0.5119977793333333
16,340,0.7001537167499999
16,341,0.5496856992142857
16,342,0.6913922534
16,343,0.5870288475789474
16,344,0.710844124
16,345,0.5487006342307692
16,346,0.7258306926
16,347,0.5682834851333333
16,348,0.7116642525555554
16,349,0.5234096481428571
16,350,0.6001216468888889
16,351,0.4905700074999999
16,352,0.5915259042
16,353,0.4927782080833334
16,354,0.6916940618
16,355,0.5611387855333334
16,356,0.7030782114444443
16,357,0.5557354278571429
16,358,0.6928334795454544
16,359,0.5351375026153847
16,360,0.6775125416666666
16,361,0.5257541100833334
16,362,0.6634584862727273
16,363,0.5100912966428571
16,364,0.587465093
16,365,0.48668707006249995
16,366,0.5937733336
16,367,0.5037961622142856
16,368,0.7035063535555556
16,369,0.5393704146153846
16,370,0.7043449981818181
16,371,0.5579523962666665
16,372,0.7267335873333334
16,373,0.5650743178000001
16,374,0.6885677813333333
16,375,0.5400058623999999
16,376,0.6887807976666667
16,377,0.5185350654666667
16,378,0.6053964413333334
16,379,0.47583517173333334
16,380,0.5891354797777778
16,381,0.5599258568333333
16,382,0.445982070625
16,383,0.669676804
16,384,0.5465410132499999
16,385,0.6846884027499999
16,386,0.5555288328125
16,387,0.6925539315555556
16,388,0.5359728907333334
16,389,0.678317680625
16,390,0.542604689875
16,391,0.6693625518888888
16,392,0.507877492
16,393,0.592399535625
16,394,0.49204820487499995
16,395,0.575275698875
16,396,0.5063900410625001
16,397,0.672447600125
16,398,0.5374096447500001
16,399,0.6770098439000002
16,400,0.512986001
16,401,0.6839481177500001
16,402,0.5379238447142857
16,403,0.6624817932727273
16,404,0.5262504805333335
16,405,0.667966344888889
16,406,0.5021475593333334
16,407,0.5843626447777778
16,408,0.46341989573333336
16,409,0.5700778853333334
16,410,0.49648722599999995
16,411,0.6820043424444445
16,412,0.5343860232
16,413,0.682502084
16,414,0.5342303736
16,415,0.6872770278888889
16,416,0.5403045072
16,417,0.6789464483750001
16,418,0.5441730503125
16,419,0.6737027628750001
16,420,0.515291256875
16,421,0.5939902671428572
16,422,0.48748827805882344
16,423,0.570791279875
16,424,0.5006758472
16,425,0.6910079801111111
16,426,0.5554576514375
16,427,0.690757791
16,428,0.5495567257499999
16,429,0.688477618375
16,430,0.5538299735
16,431,0.7013780342500001
16,432,0.55372320175
16,433,0.676951000625
16,434,0.5210747335
16,435,0.5801421237500001
16,436,0.47772297762499993
16,437,0.5790815229999999
16,438,0.51989787
16,439,0.693832821375
16,440,0.561583984625
16,441,0.6976196637500001
16,442,0.5685953381250001
16,443,0.701178726625
16,444,0.5559120251875
16,445,0.6880447308888888
16,446,0.5358345052857143
16,447,0.6728509605555555
16,448,0.6144145412857143
16,449,0.42962258485714283
16,450,0.5719558052
16,451,0.4780863974666667
16,452,0.5557359703
16,453,0.47298484842857136
16,454,0.5817199747777777
16,455,0.5147640409333334
16,456,0.6914551035555556
16,457,0.557524280625
16,458,0.6918682187499999
16,459,0.5633457206875
16,460,0.6935952115714287
16,461,0.564013638125
16,462,0.6686771026666666
16,463,0.5204795325882353
16,464,0.593282183125
16,465,0.4792556681333334
16,466,0.5926534155
16,467,0.5434071539411764
16,468,0.7157938198333333
16,469,0.6043303815609757
16,470,0.6956692975
16,471,0.7098272487499999
16,472,0.5347710105384615
16,473,0.6935424382307692
16,474,0.501754006
16,475,0.6969893142222223
16,476,0.5155376794285714
16,477,0.6054428408888888
16,478,0.4948041848666666
16,479,0.583404597875
16,480,0.5353779084705883
16,481,0.705637045875
16,482,0.5631477689285714
16,483,0.6982639619090909
16,484,0.5549775170714286
16,485,0.6940368742499999
16,486,0.5865033551333333
16,487,0.7071831026
16,488,0.6000328177647059
16,489,0.7109882941666666
16,490,0.5691596937647059
16,491,0.629050762875
16,492,0.5221044890625
16,493,0.6195061477777778
16,494,0.5401392762857143
16,495,0.7213659937777778
16,496,0.6056380622499999
16,497,0.7220767517777777
16,498,0.5836890065333334
16,499,0.721161677125
16,500,0.6005754700588236
16,501,0.7203873831666666
16,502,0.5968395056666668
16,503,0.7064210941111111
16,504,0.5578244282499999
16,505,0.6197908726666665
16,506,0.6053684207142856
16,507,0.460091144
16,508,0.6240734984285714
16,509,0.5437851123571428
16,510,0.7100759086000001
16,511,0.5970974982499999
16,512,0.7253816707777776
16,513,0.6139930279999999
16,514,0.5493752133333333
16,515,0.7248649478888889
16,516,0.7167517612000001
16,517,0.5497203345454545
16,518,0.72152232875
16,519,0.5862920258666667
16,520,0.7198522809999999
16,521,0.5856051426
16,522,0.634046105
16,523,0.4511545749
16,524,0.6208578005
16,525,0.564663271764706
16,526,0.7151786189230769
16,527,0.481772004625
16,528,0.717871916875
16,529,0.49389654475
16,530,0.7263775372727274
16,531,0.603960162
16,532,0.7230408621250001
16,533,0.6239127705454545
16,534,0.6890858690588236
16,535,0.5232238988571428
16,536,0.5985244451000001
16,537,0.4644280333333334
16,538,0.626478747
16,539,0.576148297117647
16,540,0.7283652196249999
16,541,0.5946247969999999
16,542,0.7180861725000002
16,543,0.5831110598571428
16,544,0.7312094645333335
16,545,0.5066263893333333
16,546,0.7189265856250001
16,547,0.48830881637499995
16,548,0.7018976573125001
16,549,0.4806729659999999
16,550,0.631123832
16,551,0.5333345878823531
16,552,0.6177210798749999
16,553,0.5518631677142858
16,554,0.7274257854666666
16,555,0.5095896383333334
16,556,0.7372481657333334
16,557,0.517975317111111
16,558,0.7416571325625001
16,559,0.5237096263750001
16,560,0.7564348352000001
16,561,0.5710601866666666
16,562,0.7218480678571427
16,563,0.575652540764706
16,564,0.641241061
16,565,0.6593075408333334
16,566,0.4803440656363636
16,567,0.5923659786666666
16,568,0.7563404692142858
16,569,0.5386083898888888
16,570,0.7207696218823528
16,571,0.6122252940624999
16,572,0.7308968998888887
16,573,0.6336021450000001
16,574,0.729348538
16,575,0.641839134
16,576,0.5806225533148149
16,577,0.7834495444000001
16,578,0.5415041486666667
16,579,0.7800906027142858
16,580,0.5602346255
16,581,0.6877004650384616
16,582,0.767054264857143
16,583,0.7045840224838706
16,584,0.5147631973333333
16,585,0.666456511375
16,586,0.6148901954615386
16,587,0.8197243245714285
16,588,0.5695982821000001
16,589,0.8087533725999999
16,590,0.5812285605555555
16,591,0.826100808857143
16,592,0.6788005968529411
16,593,0.7794975611999999
16,594,0.5656178262
16,595,0.6469101392916669
16,596,0.722064583923077
16,597,0.578829067
16,598,0.7728647914545455
16,599,0.8265129822857142
16,600,0.568477889
16,601,0.7440593304285715
16,602,0.7202655841666666
16,603,0.6820697238666666
16,604,0.7985356991875
16,605,0.573846034
16,606,0.7419885208333334
16,607,0.6737086507037037
16,608,0.611038742
16,609,0.8066232075555555
16,610,0.8665512848000001
16,611,0.6252770613846154
16,612,0.7954126675384617
16,613,0.53950474625
16,614,0.790724585
16,615,0.560283345
16,616,0.8099067348571429
16,617,0.6010907665999999
16,618,0.8121158958750001
16,619,0.5924066535999999
16,620,0.7147060796285716
16,621,0.606018234818182
16,622,0.8606921864999998
16,623,0.6272797732
16,624,0.8561486190625001
16,625,0.6136091765
16,626,0.8819112500666665
16,627,0.6398038772222224
16,628,0.8894211096249999
16,629,0.6299879825
16,630,0.8880379901428571
16,631,0.6970703819999998
16,632,0.5936727309000001
16,633,0.8401186010000001
16,634,0.57709556625
16,635,0.841429522375
16,636,0.58752361975
16,637,0.8352986018666667
16,638,0.585337037
16,639,0.833236560125
16,640,0.6066001955
16,641,0.8820085990000001
16,642,0.7087389665277779
16,643,0.7959726583043476
16,644,0.920215306125
16,645,0.6490313405
16,646,0.8953410170625
16,647,0.644527939875
16,648,0.8025879462698412
16,649,0.6272121294545454
16,650,0.82038913475
16,651,0.6228247758000001
16,652,0.8884203351428571
16,653,0.6610082983
16,654,0.8892270559285714
16,655,0.6581433318333333
16,656,0.8509575284166665
16,657,0.6103970563333333
16,658,0.776059032375
16,659,0.7256430455714284
16,660,0.6587041075483872
16,661,0.7285963216
16,662,0.6007010096666668
16,663,0.46266221075
16,664,0.6297232561428572
16,665,0.5022152605
16,666,0.673360302
16,667,0.6726710867380953
16,668,0.6827541183888889
16,669,0.7990537406666668
16,670,0.6872264101
16,671,0.5545615890769231
16,672,0.6930637247142857
