Y,T,year,PV,Wind_Onshore,Wind_Offshore
15,156,1994.0,0.38111111111111107,0.6744111111111111,0.6259555555555556
15,157,1994.0,0.021176470588235297,0.45621764705882356,0.46477647058823524
15,158,1994.0,0.09711111111111109,0.8410055555555556,0.8943333333333333
15,159,1994.0,0.0,0.3900888888888889,0.7917888888888889
15,160,1994.0,0.13486666666666666,0.7290133333333334,0.9096866666666668
15,161,1994.0,0.0025,0.60355,0.79025
15,162,1994.0,0.15250000000000002,0.5779142857142856,0.5914785714285714
15,163,1994.0,0.01875,0.3408583333333333,0.4270083333333334
15,164,1994.0,0.14714285714285716,0.7131142857142858,0.6160142857142857
15,165,1994.0,0.0037857142857142855,0.5210214285714286,0.8213928571428573
15,166,1994.0,0.13537499999999997,0.5647187499999999,0.7139875
15,167,1994.0,0.03190909090909091,0.43100909090909095,0.7119818181818182
15,168,1994.0,0.2805714285714286,0.6200428571428572,0.6684857142857143
15,169,1994.0,0.0200625,0.35263750000000005,0.47684374999999996
15,170,1994.0,0.306625,0.3422625,0.242225
15,171,1994.0,0.02735294117647059,0.19268235294117647,0.3048411764705882
15,172,1994.0,0.26971428571428574,0.4004,0.4188714285714285
15,173,1994.0,0.01757142857142857,0.24241428571428575,0.375557142857143
15,174,1994.0,0.1417142857142857,0.5031285714285714,0.5137571428571429
15,175,1994.0,0.04933333333333333,0.4012777777777778,0.8102
15,176,1994.0,0.000125,0.386375,0.538175
15,177,1994.0,0.17233333333333337,0.47937333333333326,0.42119333333333336
15,178,1994.0,0.02481818181818182,0.30959090909090914,0.4635363636363637
15,179,1994.0,0.524,0.18570000000000003,0.5597875
15,180,1994.0,0.0384375,0.15443749999999998,0.35003124999999996
15,181,1994.0,0.3668888888888888,0.2669111111111111,0.2707111111111111
15,182,1994.0,0.0391764705882353,0.14070588235294118,0.18958235294117648
15,183,1994.0,0.32666666666666666,0.28101666666666664,0.27309999999999995
15,184,1994.0,0.025333333333333336,0.28028666666666674,0.4956199999999999
15,185,1994.0,0.5067777777777777,0.3583444444444444,0.6454
15,186,1994.0,0.03613333333333334,0.3258066666666667,0.6517733333333334
15,187,1994.0,0.4424444444444445,0.5993555555555556,0.7973222222222223
15,188,1994.0,0.042625,0.41130625,0.7304250000000001
15,189,1994.0,0.48524999999999996,0.431425,0.7540875
15,190,1994.0,0.036000000000000004,0.2094375,0.5147812500000001
15,191,1994.0,0.4145,0.1640875,0.4346375
15,192,1994.0,0.037875,0.13537500000000002,0.4071375
15,193,1994.0,0.510375,0.178075,0.5256125
15,194,1994.0,0.03257142857142857,0.10772857142857144,0.42720714285714284
15,195,1994.0,0.3557272727272727,0.15042727272727272,0.18898181818181825
15,196,1994.0,0.036500000000000005,0.19061250000000002,0.16319375
15,197,1994.0,0.40071428571428575,0.2187285714285714,0.14552857142857145
15,198,1994.0,0.0289375,0.0901875,0.166225
15,199,1994.0,0.31677777777777777,0.05843333333333332,0.13836666666666667
15,200,1994.0,0.03125,0.10688125000000001,0.12787500000000002
15,201,1994.0,0.34028571428571425,0.09047142857142858,0.20242857142857143
15,202,1994.0,0.0285625,0.16573125000000002,0.36504375000000006
15,203,1994.0,0.422125,0.1434625,0.251475
15,204,1994.0,0.047599999999999996,0.15414,0.30108
15,205,1994.0,0.00044444444444444447,0.2876888888888889,0.5839777777777778
15,206,1994.0,0.24545454545454543,0.3916363636363636,0.4851999999999999
15,207,1994.0,0.025133333333333334,0.32482666666666665,0.4904933333333334
15,208,1994.0,0.4473333333333333,0.5796111111111112,0.5335444444444444
15,209,1994.0,0.0356,0.25404000000000004,0.31805999999999995
15,210,1994.0,0.40471428571428575,0.3887714285714286,0.4203714285714287
15,211,1994.0,0.07985714285714286,0.29632857142857144,0.48868571428571433
15,212,1994.0,0.002625,0.5371125,0.721875
15,213,1994.0,0.35672727272727267,0.6761363636363638,0.4847818181818182
15,214,1994.0,0.015285714285714288,0.5029714285714285,0.5139714285714285
15,215,1994.0,0.31079999999999997,0.3704,0.46097
15,216,1994.0,0.014714285714285716,0.5000571428571429,0.5581928571428572
15,217,1994.0,0.3275,0.51352,0.6056099999999999
15,218,1994.0,0.014769230769230767,0.30277692307692305,0.4032384615384616
15,219,1994.0,0.28250000000000003,0.4206,0.32252999999999993
15,220,1994.0,0.045125,0.33801875000000003,0.33597499999999997
15,221,1994.0,0.5303749999999999,0.17383749999999998,0.217775
15,222,1994.0,0.061125,0.07669374999999999,0.08800625
15,223,1994.0,0.52725,0.139875,0.1092125
15,224,1994.0,0.03564285714285715,0.19961428571428574,0.17572857142857143
15,225,1994.0,0.3651818181818181,0.19605454545454543,0.2541
15,226,1994.0,0.03166666666666666,0.34837333333333326,0.5108333333333335
15,227,1994.0,0.389875,0.6651374999999999,0.6693875
15,228,1994.0,0.0480625,0.42742499999999994,0.6025375000000001
15,229,1994.0,0.377,0.5094,0.5813
15,230,1994.0,0.06153846153846153,0.37233076923076924,0.4781871794871796
15,231,1994.0,0.3841111111111112,0.35483333333333333,0.17420000000000002
15,232,1994.0,0.023214285714285715,0.1661,0.1926571428571429
15,233,1994.0,0.19264705882352942,0.1330176470588235,0.13145882352941177
15,234,1994.0,0.006,0.039485714285714284,0.23708571428571426
15,235,1994.0,0.42554545454545445,0.036945454545454545,0.05078181818181818
15,236,1994.0,0.05093333333333334,0.04822,0.07138666666666668
15,237,1994.0,0.537375,0.07871249999999999,0.0698625
15,238,1994.0,0.03985714285714286,0.19950714285714286,0.24065000000000003
15,239,1994.0,0.3416,0.4392600000000001,0.40402999999999994
15,240,1994.0,0.030399999999999996,0.35331999999999997,0.4278866666666667
15,241,1994.0,0.36744444444444446,0.3098111111111111,0.4474444444444445
15,242,1994.0,0.0579375,0.3623125,0.6890437500000002
15,243,1994.0,0.5054444444444445,0.5273444444444444,0.5333333333333333
15,244,1994.0,0.05353333333333333,0.2164533333333333,0.22042666666666663
15,245,1994.0,0.5446666666666666,0.4088777777777778,0.5756444444444445
15,246,1994.0,0.02907692307692308,0.27276923076923076,0.5378615384615386
15,247,1994.0,0.3979090909090909,0.36503636363636366,0.5428363636363636
15,248,1994.0,0.018000000000000002,0.34699230769230766,0.38701538461538465
15,249,1994.0,0.3671,0.45890000000000003,0.36039000000000004
15,250,1994.0,0.034428571428571426,0.2890857142857143,0.3278857142857142
15,251,1994.0,0.35781818181818176,0.23005454545454548,0.3376727272727273
15,252,1994.0,0.01946153846153846,0.24745384615384614,0.5457923076923077
15,253,1994.0,0.355,0.3285,0.35325454545454543
15,254,1994.0,0.036,0.2277428571428572,0.3358428571428571
15,255,1994.0,0.5071999999999999,0.14157999999999998,0.22250999999999999
15,256,1994.0,0.059000000000000004,0.1619133333333333,0.3088666666666667
15,257,1994.0,0.5614999999999999,0.2099625,0.204625
15,258,1994.0,0.059875,0.252125,0.33758125
15,259,1994.0,0.4322500000000001,0.32530000000000003,0.37805
15,260,1994.0,0.037571428571428575,0.3098071428571429,0.39544285714285715
15,261,1994.0,0.3173,0.45382,0.6006
15,262,1994.0,0.0355,0.34677857142857144,0.5540857142857143
15,263,1994.0,0.3225,0.33504999999999996,0.46981
15,264,1994.0,0.058125,0.226,0.22503124999999993
15,265,1994.0,0.43987499999999996,0.1352875,0.115275
15,266,1994.0,0.04107142857142858,0.12590714285714286,0.17555714285714288
15,267,1994.0,0.28407692307692306,0.11541538461538461,0.18765384615384614
15,268,1994.0,0.029,0.11229230769230769,0.1538615384615385
15,269,1994.0,0.39825,0.0872,0.05740000000000001
15,270,1994.0,0.05475,0.13833125,0.22078749999999997
15,271,1994.0,0.4124444444444444,0.15800000000000003,0.2761888888888889
15,272,1994.0,0.05840000000000001,0.11360000000000002,0.28700666666666663
15,273,1994.0,0.561,0.04391250000000001,0.1031125
15,274,1994.0,0.05028571428571428,0.05481428571428572,0.09955
15,275,1994.0,0.4765999999999999,0.08171999999999999,0.11016999999999999
15,276,1994.0,0.04642857142857143,0.10157142857142855,0.16079285714285713
15,277,1994.0,0.40807692307692306,0.058499999999999996,0.11562307692307693
15,278,1994.0,0.009636363636363636,0.07266363636363636,0.1011090909090909
15,279,1994.0,0.38699999999999996,0.26786363636363636,0.11304545454545455
15,280,1994.0,0.026076923076923077,0.41855384615384617,0.2575769230769231
15,281,1994.0,0.4192727272727273,0.3973181818181818,0.3016090909090909
15,282,1994.0,0.034076923076923074,0.19084615384615383,0.16032307692307693
15,283,1994.0,0.334,0.22099090909090913,0.13220909090909091
15,284,1994.0,0.04833333333333334,0.08771333333333334,0.21009333333333333
15,285,1994.0,0.428,0.13861666666666667,0.16771666666666665
15,286,1994.0,0.0691875,0.29393125000000003,0.426075
15,287,1994.0,0.32455555555555554,0.3810444444444444,0.7962444444444445
15,288,1994.0,0.046384615384615385,0.4307999999999999,0.823823076923077
15,289,1994.0,0.24392307692307696,0.32739999999999997,0.3468384615384616
15,290,1994.0,0.031230769230769232,0.35928461538461537,0.5762384615384616
15,291,1994.0,0.5095,0.43374999999999997,0.4850500000000001
15,292,1994.0,0.0861578947368421,0.23275263157894735,0.30705789473684203
15,293,1994.0,0.3401666666666667,0.5535333333333333,0.48645
15,294,1994.0,0.03141666666666667,0.50645,0.5307833333333334
15,295,1994.0,0.3419285714285714,0.5086857142857142,0.3963642857142858
15,296,1994.0,0.04561538461538461,0.2960153846153846,0.2458230769230769
15,297,1994.0,0.436,0.381625,0.307025
15,298,1994.0,0.05107142857142858,0.3156,0.4288785714285715
15,299,1994.0,0.34225,0.6407333333333334,0.649325
15,300,1994.0,0.029615384615384616,0.3077846153846153,0.6044076923076923
15,301,1994.0,0.48622222222222217,0.1639111111111111,0.35835555555555554
15,302,1994.0,0.04014285714285715,0.12452857142857143,0.24594285714285719
15,303,1994.0,0.39959999999999996,0.15393,0.18471999999999997
15,304,1994.0,0.04378571428571428,0.13858571428571428,0.07757857142857141
15,305,1994.0,0.4519,0.08785000000000001,0.04735
15,306,1994.0,0.054142857142857145,0.10371428571428573,0.05399999999999999
15,307,1994.0,0.5117272727272728,0.09742727272727271,0.029090909090909087
15,308,1994.0,0.04053846153846154,0.26341538461538466,0.1361153846153846
15,309,1994.0,0.5064545454545454,0.3489636363636363,0.26439090909090907
15,310,1994.0,0.04030769230769231,0.35688461538461536,0.2222923076923077
15,311,1994.0,0.4304545454545454,0.5384272727272728,0.5001454545454546
15,312,1994.0,0.05306666666666667,0.28108000000000005,0.43221999999999994
15,313,1994.0,0.4474444444444445,0.16014444444444445,0.38764444444444446
15,314,1994.0,0.0296923076923077,0.10352307692307691,0.09193076923076923
15,315,1994.0,0.31288888888888894,0.2032888888888889,0.14304444444444445
15,316,1994.0,0.04193333333333334,0.3123533333333333,0.4156333333333333
15,317,1994.0,0.18331249999999996,0.6013125,0.6153374999999999
15,318,1994.0,0.012875000000000001,0.46417499999999995,0.6129000000000001
15,319,1994.0,0.44609999999999994,0.3545299999999999,0.41034
15,320,1994.0,0.07411764705882352,0.1811,0.2659
15,321,1994.0,0.360125,0.5073875000000001,0.43782499999999996
15,322,1994.0,0.024384615384615387,0.4290153846153846,0.5569307692307692
15,323,1994.0,0.25833333333333336,0.33451666666666663,0.638
15,324,1994.0,0.02075,0.3150083333333333,0.6070749999999999
15,325,1994.0,0.464909090909091,0.7433727272727274,0.7079545454545454
15,326,1994.0,0.07183333333333333,0.47786666666666666,0.42185
15,327,1994.0,0.05366666666666667,0.15055555555555555,0.08035555555555557
15,328,1994.0,0.483375,0.073575,0.06723749999999999
15,329,1994.0,0.04321428571428572,0.22492142857142858,0.37737142857142864
15,330,1994.0,0.33100000000000007,0.35262,0.59533
15,331,1994.0,0.030714285714285715,0.13847857142857142,0.31036428571428576
15,332,1994.0,0.3183636363636364,0.1301909090909091,0.17772727272727273
15,333,1994.0,0.07129411764705883,0.15165882352941176,0.17098235294117647
15,334,1994.0,0.32242857142857145,0.5781571428571429,0.4695571428571429
15,335,1994.0,0.030230769230769235,0.3684538461538462,0.4807923076923077
15,336,1994.0,0.4228181818181818,0.38997272727272725,0.28193636363636365
15,337,1994.0,0.034076923076923074,0.21093076923076928,0.1618230769230769
15,338,1994.0,0.45169999999999993,0.35422999999999993,0.17897
15,339,1994.0,0.05642857142857143,0.38482142857142865,0.4181214285714286
15,340,1994.0,0.4477272727272727,0.6539454545454546,0.5079454545454546
15,341,1994.0,0.04628571428571428,0.4377857142857143,0.2969
15,342,1994.0,0.04314285714285714,0.1595,0.10501428571428571
15,343,1994.0,0.48444444444444446,0.0913,0.057199999999999994
15,344,1994.0,0.053214285714285714,0.07969285714285713,0.24467857142857138
15,345,1994.0,0.40990909090909095,0.18596363636363636,0.3594181818181818
15,346,1994.0,0.030846153846153853,0.25607692307692304,0.5159692307692307
15,347,1994.0,0.3215384615384616,0.33290000000000003,0.24989230769230766
15,348,1994.0,0.009818181818181818,0.13240000000000002,0.11288181818181818
15,349,1994.0,0.3487272727272727,0.07398181818181818,0.041036363636363635
15,350,1994.0,0.02523076923076923,0.04816923076923077,0.05064615384615385
15,351,1994.0,0.2641818181818182,0.08151818181818181,0.12608181818181816
15,352,1994.0,0.026153846153846153,0.13816923076923077,0.32936923076923075
15,353,1994.0,0.4078181818181818,0.13047272727272727,0.2501999999999999
15,354,1994.0,0.029769230769230774,0.09553846153846154,0.18557692307692308
15,355,1994.0,0.2736153846153846,0.13446923076923076,0.15523076923076923
15,356,1994.0,0.026,0.09356666666666667,0.14940833333333334
15,357,1994.0,0.49,0.046011111111111114,0.08614444444444444
15,358,1994.0,0.0568,0.03984666666666667,0.06431999999999999
15,359,1994.0,0.39890000000000003,0.030379999999999997,0.03379
15,360,1994.0,0.07782352941176471,0.09195882352941176,0.09547647058823529
15,361,1994.0,0.3987142857142857,0.4907142857142857,0.3142714285714286
15,362,1994.0,0.03457142857142857,0.3788357142857142,0.40030714285714286
15,363,1994.0,0.4001,0.31443999999999994,0.38156999999999996
15,364,1994.0,0.02638461538461539,0.13653076923076923,0.17353846153846153
15,365,1994.0,0.35145454545454546,0.15143636363636362,0.10559090909090907
15,366,1994.0,0.046733333333333335,0.08098666666666668,0.11810666666666665
15,367,1994.0,0.43925,0.06633750000000001,0.0972625
15,368,1994.0,0.049800000000000004,0.10476666666666666,0.15992000000000003
15,369,1994.0,0.4969,0.06381,0.20617999999999997
15,370,1994.0,0.04171428571428572,0.06416428571428572,0.15873571428571429
15,371,1994.0,0.440625,0.18692499999999998,0.11055
15,372,1994.0,0.051866666666666665,0.17565333333333338,0.19085333333333335
15,373,1994.0,0.38730000000000003,0.17554,0.15892
15,374,1994.0,0.045642857142857145,0.1707857142857143,0.14830000000000002
15,375,1994.0,0.3781818181818181,0.07457272727272729,0.11794545454545456
15,376,1994.0,0.055266666666666665,0.08902,0.2420866666666667
15,377,1994.0,0.5265,0.0964625,0.27797499999999997
15,378,1994.0,0.07575,0.13428125,0.3554562500000001
15,379,1994.0,0.5467500000000001,0.06949999999999999,0.213425
15,380,1994.0,0.052,0.09468571428571429,0.2511928571428571
15,381,1994.0,0.48129999999999995,0.054810000000000005,0.14537
15,382,1994.0,0.07200000000000001,0.056156250000000005,0.13953749999999998
15,383,1994.0,0.518875,0.06698749999999999,0.08243750000000001
15,384,1994.0,0.0585625,0.0986625,0.07988125
15,385,1994.0,0.33155555555555555,0.20986666666666665,0.08464444444444445
15,386,1994.0,0.05020000000000001,0.1479933333333333,0.09261333333333334
15,387,1994.0,0.525,0.2091875,0.103975
15,388,1994.0,0.066625,0.07737500000000001,0.16900625000000002
15,389,1994.0,0.47589999999999993,0.14882,0.28972999999999993
15,390,1994.0,0.014083333333333331,0.27576666666666666,0.4018333333333333
15,391,1994.0,0.27399999999999997,0.23653333333333335,0.16064444444444448
15,392,1994.0,0.05123529411764706,0.10530000000000002,0.05384117647058824
15,393,1994.0,0.47274999999999995,0.454075,0.23476249999999999
15,394,1994.0,0.046875,0.42873124999999995,0.43866875
15,395,1994.0,0.3893333333333333,0.41556666666666664,0.5472333333333332
15,396,1994.0,0.0464,0.14814666666666668,0.24807333333333334
15,397,1994.0,0.46322222222222226,0.2224333333333333,0.12833333333333333
15,398,1994.0,0.03378571428571429,0.1545642857142857,0.08800000000000001
15,399,1994.0,0.4414999999999999,0.16189,0.13047999999999998
15,400,1994.0,0.043333333333333335,0.07312666666666666,0.058993333333333335
15,401,1994.0,0.43766666666666665,0.28718888888888894,0.1597222222222222
15,402,1994.0,0.026076923076923077,0.22568461538461543,0.19058461538461538
15,403,1994.0,0.4345,0.24520999999999998,0.21108000000000002
15,404,1994.0,0.050624999999999996,0.12769999999999998,0.15029374999999998
15,405,1994.0,0.3884285714285714,0.11062857142857142,0.06082857142857143
15,406,1994.0,0.05635294117647059,0.11701764705882353,0.1426764705882353
15,407,1994.0,0.43671428571428567,0.17271428571428574,0.1583142857142857
15,408,1994.0,0.05775,0.11253125,0.28884999999999994
15,409,1994.0,0.41233333333333333,0.12614444444444445,0.15008888888888888
15,410,1994.0,0.03966666666666666,0.08244666666666665,0.14231999999999997
15,411,1994.0,0.3108888888888889,0.14127777777777778,0.1931
15,412,1994.0,0.0488125,0.14425,0.28905000000000003
15,413,1994.0,0.3442222222222222,0.161,0.24907777777777776
15,414,1994.0,0.039266666666666665,0.13905333333333333,0.13187999999999997
15,415,1994.0,0.4096666666666667,0.17079999999999998,0.10737777777777778
15,416,1994.0,0.04006666666666667,0.13824666666666668,0.10619999999999999
15,417,1994.0,0.434375,0.06183749999999999,0.1114375
15,418,1994.0,0.041999999999999996,0.12378125,0.34847500000000003
15,419,1994.0,0.3971111111111111,0.10369999999999999,0.2829111111111111
15,420,1994.0,0.03553333333333333,0.09064666666666664,0.33002000000000004
15,421,1994.0,0.4275555555555555,0.049822222222222226,0.17683333333333331
15,422,1994.0,0.03706666666666667,0.08815333333333333,0.25691333333333327
15,423,1994.0,0.41999999999999993,0.165275,0.4305625
15,424,1994.0,0.0288,0.27142000000000005,0.6908866666666668
15,425,1994.0,0.24709090909090908,0.2928181818181818,0.5186727272727274
15,426,1994.0,0.020571428571428574,0.20372857142857143,0.30617857142857147
15,427,1994.0,0.3322222222222222,0.1690111111111111,0.28287777777777773
