Y,T,value
14,205,0.6102695413125001
14,206,0.7345189745714285
14,207,0.5374055652727273
14,208,0.6401722311428572
14,209,0.5463932461176471
14,210,0.5940764846666665
14,211,0.7608065211999999
14,212,0.6340235000624999
14,213,0.770204519375
14,214,0.6531012579375001
14,215,0.7847609593750001
14,216,0.6656727286250002
14,217,0.7787911832500001
14,218,0.6282121464285714
14,219,0.7536199914000001
14,220,0.6003769115625
14,221,0.654102416125
14,222,0.5588292119285714
14,223,0.6039914881999999
14,224,0.5307880103999999
14,225,0.6251550195555554
14,226,0.575744461625
14,227,0.73485918425
14,228,0.601659512357143
14,229,0.7220944207272727
14,230,0.5757606647692307
14,231,0.7122432429090909
14,232,0.5736837331428573
14,233,0.7064664445
14,234,0.5340829102666667
14,235,0.6066291924999999
14,236,0.5009525131250001
14,237,0.587096700625
14,238,0.4955622618571428
14,239,0.698286687
14,240,0.5693955344374999
14,241,0.7292071576666668
14,242,0.5810864488
14,243,0.73950316925
14,244,0.5809385879999999
14,245,0.7166205431111111
14,246,0.5419992799285714
14,247,0.7011216492
14,248,0.5173559736666667
14,249,0.6146654397777778
14,250,0.49153865493333326
14,251,0.6003774072
14,252,0.5097940413846154
14,253,0.7018809430666667
14,254,0.5156279023000001
14,255,0.7177428531000001
14,256,0.5429551237142859
14,257,0.7268435878888888
14,258,0.5513638265384615
14,259,0.704274305375
14,260,0.5843950059444444
14,261,0.6889174348999999
14,262,0.5057726348461538
14,263,0.5997588701
14,264,0.4833232124000001
14,265,0.603407094
14,266,0.5227523138000001
14,267,0.7117480207777779
14,268,0.5433652378461539
14,269,0.6903871816363637
14,270,0.5313772679230769
14,271,0.7013099857
14,272,0.5739980995714286
14,273,0.7093886364000002
14,274,0.5668186502857143
14,275,0.6904447153846155
14,276,0.4949756841538461
14,277,0.5905660595
14,278,0.4805080754666666
14,279,0.548664131
14,280,0.46141527157142853
14,281,0.567380828
14,282,0.5745244035
14,283,0.422557387
14,284,0.66178085125
14,285,0.45994716625000004
14,286,0.67995285875
14,287,0.4916794117
14,288,0.6948500390000001
14,289,0.5521605844666666
14,290,0.6953605305
14,291,0.5209169047142858
14,292,0.5971677545
14,293,0.4798283641428571
14,294,0.5748528364000001
14,295,0.49869971707692307
14,296,0.6987489376666667
14,297,0.5318678071666666
14,298,0.702309161
14,299,0.5645486982857143
14,300,0.7069337716363636
14,301,0.5480820413076923
14,302,0.7001561758999999
14,303,0.5623920312142856
14,304,0.6813108649374999
14,305,0.4697372021
14,306,0.6127600458181818
14,307,0.47118579284615386
14,308,0.600173706375
14,309,0.5186554492142857
14,310,0.7099863574166667
14,311,0.5346465985833333
14,312,0.707268993
14,313,0.5480149416923076
14,314,0.7088398165833332
14,315,0.5516936605714287
14,316,0.7138274334444445
14,317,0.5407956246153846
14,318,0.6923207109999999
14,319,0.5019235523076923
14,320,0.5969451747272727
14,321,0.47570761514285714
14,322,0.5902874095555555
14,323,0.4812614218461539
14,324,0.7011632814999998
14,325,0.5483998933571429
14,326,0.6978647769090908
14,327,0.5349198264615385
14,328,0.7039622536153847
14,329,0.5406248256153846
14,330,0.7204291282222222
14,331,0.5458601266153846
14,332,0.68288075
14,333,0.5158017005333333
14,334,0.5940889460000001
14,335,0.4677051489333333
14,336,0.590102377
14,337,0.5054121264666667
14,338,0.6963914258750001
14,339,0.542582698642857
14,340,0.7058925136666666
14,341,0.5420261851428572
14,342,0.7024429791250001
14,343,0.5487496614999999
14,344,0.6931248214545455
14,345,0.5299285243076922
14,346,0.6655916268181818
14,347,0.4832410807142856
14,348,0.5645042338
14,349,0.4589623639333333
14,350,0.5794343731111111
14,351,0.4913401008461538
14,352,0.6915081901818182
14,353,0.5371703095333333
14,354,0.7003573087272728
14,355,0.49744035018181826
14,356,0.6880788411
14,357,0.5343199597142858
14,358,0.6600964222777779
14,359,0.4393218261666667
14,360,0.6657107266666666
14,361,0.48901437742857146
14,362,0.5901140517
14,363,0.4509354103846154
14,364,0.5632057023
14,365,0.4827377167333334
14,366,0.6905232525
14,367,0.553310098875
14,368,0.6997602444285714
14,369,0.5598050693999999
14,370,0.6819152770000001
14,371,0.548975877875
14,372,0.6951647595
14,373,0.5540498156875
14,374,0.6905629025
14,375,0.5123402713333334
14,376,0.5977195477777778
14,377,0.47582320137499995
14,378,0.5780994957777777
14,379,0.48960313369230773
14,380,0.702332951
14,381,0.5650443209285714
14,382,0.726034170909091
14,383,0.5732793995333333
14,384,0.74369118125
14,385,0.5638268827333334
14,386,0.7063468342222222
14,387,0.6617771339999999
14,388,0.49030598599999997
14,389,0.695895803
14,390,0.5159417968000001
14,391,0.6016660262
14,392,0.4673641605
14,393,0.5836152262222222
14,394,0.49588691840000004
14,395,0.678886030875
14,396,0.6480404542
14,397,0.46069638244444444
14,398,0.6733521776363637
14,399,0.5465588424117647
14,400,0.6913889403333333
14,401,0.5336728180714286
14,402,0.6681488597999999
14,403,0.5337577817142857
14,404,0.6620139314444445
14,405,0.5167503419411765
14,406,0.5751808284444445
14,407,0.4541660573333333
14,408,0.5520363481428572
14,409,0.5066659417777778
14,410,0.6808858686249999
14,411,0.5343393125333334
14,412,0.696401338125
14,413,0.539675517375
14,414,0.66095192225
14,415,0.5953622717142857
14,416,0.4478388274444445
14,417,0.6751292104444445
14,418,0.517085033076923
14,419,0.660044657222222
14,420,0.5102617657058822
14,421,0.58734451175
14,422,0.4553576996875
14,423,0.5427305357
14,424,0.46249714528571434
14,425,0.663384052888889
14,426,0.5179229660000001
14,427,0.6774165093750001
14,428,0.5333427804000002
14,429,0.677982015
14,430,0.65495240875
14,431,0.48015483145454546
14,432,0.6770740340000001
14,433,0.5930699457999999
14,434,0.45949587422222227
14,435,0.6633466058888889
14,436,0.48876845419999987
14,437,0.5805247430000001
14,438,0.4783719413125001
14,439,0.572168543625
14,440,0.5158534106875
14,441,0.689095859125
14,442,0.5462326061875
14,443,0.6940322615000001
14,444,0.5398185399285714
14,445,0.6842453644999998
14,446,0.5544364013125
14,447,0.7033712098571429
14,448,0.5283484137857143
14,449,0.6845718148
14,450,0.48926936353333345
14,451,0.565076182375
14,452,0.45223378960000005
14,453,0.547379477
14,454,0.4822385067142858
14,455,0.6866298606666666
14,456,0.5568445497333332
14,457,0.7121004636666667
14,458,0.5599240186666667
14,459,0.7179554202222223
14,460,0.5743133510624999
14,461,0.727174003111111
14,462,0.5565380187857144
14,463,0.6796118426666666
14,464,0.5199992949333334
14,465,0.5813529836666667
14,466,0.48133411319999997
14,467,0.5571137276666667
14,468,0.48108795393750003
14,469,0.581498641625
14,470,0.5010480030000001
14,471,0.6934606432222225
14,472,0.548532626
14,473,0.6957052634444446
14,474,0.5548068794375001
14,475,0.7004286268571429
14,476,0.5494925646875
14,477,0.6826913118888889
14,478,0.5139526973333334
14,479,0.5966964622727272
14,480,0.451514908076923
14,481,0.5661834035
14,482,0.5262726394999999
14,483,0.7223691371428572
14,484,0.5796987050000001
14,485,0.7274496242499999
14,486,0.5913821850666667
14,487,0.7265497386666667
14,488,0.5276643257272727
14,489,0.7175446038750001
14,490,0.5511980378571428
14,491,0.6710428009374999
14,492,0.45449382929999993
14,493,0.6123437226666668
14,494,0.4789432290666668
14,495,0.5831581520000001
14,496,0.5207592495555555
14,497,0.7155868941250001
14,498,0.5877503392941175
14,499,0.7464162803333334
14,500,0.5911284262666666
14,501,0.7297170984
14,502,0.58500765075
14,503,0.741111465125
14,504,0.58158661475
14,505,0.6982376205
14,506,0.5192168716
14,507,0.5955388076666667
14,508,0.4968391358823529
14,509,0.6004553853333333
14,510,0.5244387528666666
14,511,0.7112012938000001
14,512,0.4977240268
14,513,0.7158011133333333
14,514,0.7048434454999999
14,515,0.5130328217
14,516,0.727132425875
14,517,0.583249429
14,518,0.71355979725
14,519,0.570671763
14,520,0.692245541375
14,521,0.5221972163333333
14,522,0.5964481101999999
14,523,0.4844968471333333
14,524,0.5861153674999999
14,525,0.5098800945714286
14,526,0.7189647283333334
14,527,0.507435709
14,528,0.7144816556428573
14,529,0.45756569900000005
14,530,0.704871530625
14,531,0.6286447543333333
14,532,0.550246442
14,533,0.709256376
14,534,0.5664221521428571
14,535,0.6941056136
14,536,0.5518169526
14,537,0.6273908288750001
14,538,0.5250243262352942
14,539,0.6083960873750001
14,540,0.5637875633125
14,541,0.729216519375
14,542,0.590207795142857
14,543,0.7289326927333335
14,544,0.49409034099999993
14,545,0.6687327617647059
14,546,0.672907453448276
14,547,0.5559673446285716
14,548,0.6255669370000001
14,549,0.5597425737142857
14,550,0.7499312367333333
14,551,0.5253013564444444
14,552,0.749014665
14,553,0.6147694418571429
14,554,0.7568963882666666
14,555,0.5261295971111111
14,556,0.7485725697
14,557,0.6356863143125001
14,558,0.74608751725
14,559,0.5924258838750001
14,560,0.663224352375
14,561,0.5510612105625
14,562,0.6485836567500001
14,563,0.5847115160624998
14,564,0.742984919
14,565,0.6329208122352941
14,566,0.7495490881428573
14,567,0.6195132593571427
14,568,0.7525763203333334
14,569,0.6578898865789474
14,570,0.7533701976
14,571,0.7847147008333334
14,572,0.5364649834444445
14,573,0.7434421310000001
14,574,0.5893562361355933
14,575,0.6884128091284404
14,576,0.577441100122807
14,577,0.7646811581428571
14,578,0.5508052214
14,579,0.7849901847499999
14,580,0.53489027975
14,581,0.8060185486666668
14,582,0.5663323106666667
14,583,0.8239519729285715
14,584,0.5752295096
14,585,0.8095052782142859
14,586,0.6455473956923078
14,587,0.62002525528125
14,588,0.846412179
14,589,0.620987383
14,590,0.8636779757999999
14,591,0.7511005013870965
14,592,0.8362416737692308
14,593,0.6449536115789475
14,594,0.657411405857143
14,595,0.6919642755625001
14,596,0.5684295659
14,597,0.8119186066875
14,598,0.546534936
14,599,0.8142094458571426
14,600,0.5778820827
14,601,0.8026721039333332
14,602,0.5674314918888889
14,603,0.8227752230000002
14,604,0.5809931066249999
14,605,0.832652983875
14,606,0.7182111174000001
14,607,0.6525568017647059
14,608,0.7856596884166667
14,609,0.5997886075
14,610,0.8792953786000001
14,611,0.6157425932222221
14,612,0.8717368014666665
14,613,0.6176193511111111
14,614,0.8536748221874999
14,615,0.5926625436249999
14,616,0.847241639125
14,617,0.5976014242500001
14,618,0.8494977846428572
14,619,0.7023419485769232
14,620,0.5599722594000001
14,621,0.6893598907727273
14,622,0.8725932375333334
14,623,0.6328691120000001
14,624,0.892527927375
14,625,0.642988076125
14,626,0.9117324231428572
14,627,0.6594159871999999
14,628,0.886009249375
14,629,0.6238421697500001
14,630,0.8708407156
14,631,0.62439065925
14,632,0.6910552210416667
14,633,0.7177518215238095
14,634,0.9076283130625
14,635,0.6328550695
14,636,0.9034989495999999
14,637,0.6577543294166665
14,638,0.7996071729333333
14,639,0.5667563436666667
14,640,0.814159096888889
14,641,0.7651243863999999
14,642,0.6968993786341463
14,643,0.5994785224117647
14,644,0.6794291290000001
14,645,0.8633654856875
14,646,0.5959584348750001
14,647,0.8303820406
14,648,0.8837731647777777
14,649,0.6103037394
14,650,0.8338346902142858
14,651,0.6059541540999999
14,652,0.8495117565333333
14,653,0.5902763956666667
14,654,0.8333253789166667
14,655,0.6980038516666666
14,656,0.56255594075
14,657,0.6903139248823529
14,658,0.759067877
14,659,0.5668323388888888
14,660,0.8663560378571429
14,661,0.6197285012
14,662,0.8596155684999999
14,663,0.7255732347384616
14,664,0.7798686122222223
14,665,0.6130259327058823
14,666,0.6146283723103447
14,667,0.5720604078636365
14,668,0.5587102624285715
14,669,0.6920367279473684
14,670,0.7018069301666667
14,671,0.6783595046470589
14,672,0.7342552234615385
