Y,T,year,PV,Wind_Onshore,Wind_Offshore
3,421,1982.0,0.037333333333333336,0.34787333333333337,0.3002866666666667
3,422,1982.0,0.3867,0.38903999999999994,0.18181
3,423,1982.0,0.03313333333333333,0.1969,0.19452666666666665
3,424,1982.0,0.42800000000000005,0.4444625,0.4452375
3,425,1982.0,0.06605882352941177,0.5895764705882351,0.42945294117647054
3,426,1982.0,0.36511111111111105,0.6804,0.5680555555555555
3,427,1982.0,0.012615384615384615,0.3485692307692308,0.42473846153846156
3,428,1982.0,0.31736363636363635,0.21877272727272726,0.48427272727272724
3,429,1982.0,0.009333333333333334,0.18610833333333332,0.2683333333333333
3,430,1982.0,0.4374999999999999,0.14319,0.07712000000000001
3,431,1982.0,0.0384375,0.13780625,0.2922
3,432,1982.0,0.408,0.25501250000000003,0.46938749999999996
3,433,1982.0,0.035666666666666666,0.3551066666666667,0.48416000000000003
3,434,1982.0,0.3505000000000001,0.5192500000000001,0.61044
3,435,1982.0,0.033800000000000004,0.41870000000000007,0.5092933333333333
3,436,1982.0,0.368625,0.3955375,0.4457375
3,437,1982.0,0.028875,0.2814,0.5121
3,438,1982.0,0.03425,0.3560875,0.8667999999999999
3,439,1982.0,0.44055555555555564,0.585011111111111,0.7969444444444443
3,440,1982.0,0.0205,0.43742857142857144,0.6121714285714287
3,441,1982.0,0.3501111111111111,0.46653333333333336,0.6784
3,442,1982.0,0.025666666666666667,0.4184333333333333,0.75436
3,443,1982.0,0.30066666666666664,0.7218666666666667,0.7642777777777778
3,444,1982.0,0.02042857142857143,0.5979071428571429,0.7742571428571429
3,445,1982.0,0.1451875,0.2907875,0.4942
3,446,1982.0,0.00125,0.2694625,0.48751250000000007
3,447,1982.0,0.20031250000000003,0.28651875000000004,0.54725
3,448,1982.0,0.011777777777777778,0.19874444444444445,0.4180111111111111
3,449,1982.0,0.445125,0.2007875,0.325175
3,450,1982.0,0.04705555555555555,0.17730555555555555,0.21757777777777776
3,451,1982.0,0.19479999999999997,0.60004,0.5602400000000001
3,452,1982.0,0.06877777777777777,0.7480555555555557,0.8047111111111112
3,453,1982.0,0.0014285714285714286,0.6163428571428573,0.61
3,454,1982.0,0.2803636363636363,0.5741272727272727,0.5083727272727273
3,455,1982.0,0.028000000000000004,0.30362000000000006,0.37368
3,456,1982.0,0.37212500000000004,0.290325,0.347475
3,457,1982.0,0.023000000000000003,0.19208666666666666,0.2549866666666667
3,458,1982.0,0.4548888888888889,0.19076666666666667,0.16232222222222223
3,459,1982.0,0.043125000000000004,0.15028124999999998,0.10502500000000001
3,460,1982.0,0.46425000000000005,0.15645,0.0536875
3,461,1982.0,0.029750000000000002,0.25146250000000003,0.18253749999999996
3,462,1982.0,0.030125000000000002,0.4683124999999999,0.42622499999999997
3,463,1982.0,0.4078571428571429,0.6629571428571428,0.6910571428571428
3,464,1982.0,0.07228571428571429,0.5738714285714286,0.7579142857142858
3,465,1982.0,0.0253,0.33299,0.54301
3,466,1982.0,0.30725,0.4892625,0.5308875
3,467,1982.0,0.022125,0.4522062499999999,0.6466812499999999
3,468,1982.0,0.44937499999999997,0.1698625,0.32121249999999996
3,469,1982.0,0.0383125,0.2128375,0.25364375
3,470,1982.0,0.426375,0.29,0.163975
3,471,1982.0,0.05623529411764706,0.39441764705882354,0.2870823529411764
3,472,1982.0,0.5387142857142857,0.5451428571428572,0.2542
3,473,1982.0,0.05594117647058824,0.3566588235294118,0.2549882352941176
3,474,1982.0,0.4098571428571428,0.5540571428571429,0.4129285714285714
3,475,1982.0,0.041,0.5761,0.48215
3,476,1982.0,0.00025,0.3397,0.41325
3,477,1982.0,0.20320000000000002,0.05702000000000001,0.11559333333333335
3,478,1982.0,0.0,0.1282777777777778,0.1578
3,479,1982.0,0.0885,0.3688,0.291
3,480,1982.0,0.0,0.3212125,0.3726875
3,481,1982.0,0.13926666666666662,0.19870666666666667,0.24901333333333334
3,482,1982.0,0.015363636363636362,0.32687272727272726,0.3397181818181818
3,483,1982.0,0.35375,0.582425,0.5378
3,484,1982.0,0.028374999999999997,0.5912312500000001,0.4635125
3,485,1982.0,0.38350000000000006,0.5452,0.2832125
3,486,1982.0,0.0225625,0.1396375,0.0924375
3,487,1982.0,0.29177777777777775,0.4334888888888889,0.2370777777777778
3,488,1982.0,0.016066666666666667,0.44745333333333337,0.3057266666666667
3,489,1982.0,0.33588888888888885,0.4218666666666666,0.3148555555555556
3,490,1982.0,0.014533333333333334,0.35592,0.23166666666666666
3,491,1982.0,0.40887500000000004,0.2196875,0.10898749999999999
3,492,1982.0,0.023777777777777776,0.17605555555555552,0.22203333333333333
3,493,1982.0,0.0,0.5151199999999999,0.34737999999999997
3,494,1982.0,0.20619999999999997,0.6727333333333334,0.49123333333333336
3,495,1982.0,0.0,0.2662555555555555,0.2823444444444444
3,496,1982.0,0.39399999999999996,0.08822222222222222,0.056411111111111106
3,497,1982.0,0.05011764705882353,0.2041294117647059,0.06089411764705883
3,498,1982.0,0.394,0.24926666666666664,0.05251111111111111
3,499,1982.0,0.0182,0.24322666666666667,0.10304
3,500,1982.0,0.3692222222222223,0.31012222222222224,0.12832222222222223
3,501,1982.0,0.0067857142857142855,0.13620714285714283,0.09350714285714286
3,502,1982.0,0.3169,0.18052,0.07391
3,503,1982.0,0.014600000000000002,0.20331333333333332,0.09146
3,504,1982.0,0.400125,0.1142375,0.12305000000000002
3,505,1982.0,0.013857142857142858,0.15102142857142858,0.22302142857142856
3,506,1982.0,0.1754666666666667,0.09501333333333334,0.1741
3,507,1982.0,0.007454545454545455,0.061700000000000005,0.12841818181818182
3,508,1982.0,0.17223076923076924,0.060338461538461535,0.08623076923076924
3,509,1982.0,0.032846153846153844,0.27650769230769234,0.36888461538461537
3,510,1982.0,0.4385,0.5614999999999999,0.766475
3,511,1982.0,0.07914285714285714,0.7760142857142858,0.8456
3,512,1982.0,0.006454545454545454,0.6084636363636363,0.5380181818181818
3,513,1982.0,0.3320000000000001,0.6624222222222221,0.7252777777777778
3,514,1982.0,0.008857142857142857,0.44140000000000007,0.5750142857142857
3,515,1982.0,0.0,0.25206666666666666,0.2702
3,516,1982.0,0.24780000000000002,0.12636,0.09265
3,517,1982.0,0.04705405405405406,0.21972972972972976,0.3292756756756757
3,518,1982.0,0.035250000000000004,0.4349,0.5803499999999999
3,519,1982.0,0.09000000000000001,0.6649384615384615,0.7736461538461537
3,520,1982.0,0.0081,0.2141,0.42816
3,521,1982.0,0.32999999999999996,0.24797499999999997,0.39097499999999996
3,522,1982.0,0.014375,0.26735624999999996,0.50723125
3,523,1982.0,0.1766923076923077,0.5639307692307691,0.8687692307692306
3,524,1982.0,0.004272727272727273,0.49340909090909085,0.7349363636363637
3,525,1982.0,0.10192307692307692,0.46356153846153847,0.862230769230769
3,526,1982.0,0.005454545454545454,0.4772,0.6642181818181818
3,527,1982.0,0.10778571428571428,0.7217571428571429,0.7817571428571427
3,528,1982.0,0.0,0.3601125,0.5746875
3,529,1982.0,0.198,0.3802222222222222,0.27551111111111104
3,530,1982.0,0.019,0.16302352941176473,0.13260588235294118
3,531,1982.0,0.28114285714285714,0.30948571428571425,0.22247142857142857
3,532,1982.0,0.020722222222222222,0.585772222222222,0.40463333333333334
3,533,1982.0,0.0942142857142857,0.7418428571428571,0.7127714285714284
3,534,1982.0,0.0,0.3338,0.48607142857142854
3,535,1982.0,0.08213333333333331,0.23755333333333337,0.23150666666666664
3,536,1982.0,0.02291666666666667,0.10867500000000002,0.10325833333333333
3,537,1982.0,0.4048333333333334,0.14781666666666668,0.12095
3,538,1982.0,0.03542857142857143,0.26598571428571427,0.2872285714285714
3,539,1982.0,0.0,0.3549,0.5294875000000001
3,540,1982.0,0.14533333333333334,0.34378888888888887,0.6766777777777777
3,541,1982.0,0.05,0.18791612903225807,0.21886129032258064
3,542,1982.0,0.0,0.4405375,0.35648749999999996
3,543,1982.0,0.22925,0.46201250000000005,0.2702375
3,544,1982.0,0.07446875,0.4224499999999999,0.6280875
3,545,1982.0,0.04529411764705883,0.253764705882353,0.40999705882352944
3,546,1982.0,0.14046153846153844,0.09790000000000001,0.26139230769230765
3,547,1982.0,0.05541666666666667,0.13588500000000003,0.10953833333333333
3,548,1982.0,0.1755,0.44825000000000004,0.31482499999999997
3,549,1982.0,0.023636363636363636,0.5429272727272727,0.6033181818181818
3,550,1982.0,0.0,0.26971666666666666,0.5010166666666667
3,551,1982.0,0.08052941176470586,0.3989647058823529,0.3547352941176471
3,552,1982.0,0.0125,0.4269299999999999,0.47953999999999997
3,553,1982.0,0.2985714285714286,0.45012857142857143,0.7267
3,554,1982.0,0.005625,0.28820625,0.5843187500000001
3,555,1982.0,0.28287500000000004,0.093625,0.2922375
3,556,1982.0,0.006571428571428571,0.09574285714285714,0.1320857142857143
3,557,1982.0,0.0,0.36071428571428577,0.3903142857142857
3,558,1982.0,0.038125,0.7803625000000002,0.8645875000000001
3,559,1982.0,0.0,0.5754250000000001,0.7197374999999999
3,560,1982.0,0.09033333333333333,0.8019533333333333,0.8601133333333334
3,561,1982.0,0.0,0.66445,0.77425
3,562,1982.0,0.03785714285714286,0.3871428571428572,0.5361571428571429
3,563,1982.0,0.317,0.29788,0.29514
3,564,1982.0,0.0138,0.2778466666666667,0.2290666666666667
3,565,1982.0,0.05873333333333333,0.5170399999999999,0.5477933333333334
3,566,1982.0,0.05857894736842105,0.5698842105263158,0.6954789473684211
3,567,1982.0,0.005,0.38922,0.41882
3,568,1982.0,0.03698333333333333,0.18075999999999995,0.11245666666666665
3,569,1982.0,0.14600000000000002,0.1558230769230769,0.1785384615384615
3,570,1982.0,0.0,0.28707499999999997,0.25095
3,571,1982.0,0.14444444444444446,0.39549999999999996,0.31782222222222223
3,572,1982.0,0.005666666666666666,0.10729999999999999,0.2862466666666667
3,573,1982.0,0.11573333333333331,0.06402666666666666,0.10964666666666663
3,574,1982.0,0.0,0.35212857142857146,0.3053142857142857
3,575,1982.0,0.0795,0.7749777777777777,0.7221055555555557
3,576,1982.0,0.0067272727272727284,0.6139636363636364,0.4526090909090909
3,577,1982.0,0.3006,0.5790599999999999,0.31971999999999995
3,578,1982.0,0.045209302325581395,0.47977441860465114,0.30590000000000006
3,579,1982.0,0.09427272727272727,0.5955727272727273,0.4177363636363637
3,580,1982.0,0.025142857142857144,0.16060952380952373,0.17518095238095238
3,581,1982.0,0.0,0.32466,0.3749
3,582,1982.0,0.0,0.47572222222222227,0.5062777777777777
3,583,1982.0,0.051133333333333336,0.3284266666666666,0.4959199999999999
3,584,1982.0,0.0,0.20975555555555556,0.46874444444444446
3,585,1982.0,0.046642857142857146,0.3186285714285714,0.5989214285714286
3,586,1982.0,0.04365151515151514,0.13420303030303032,0.11972121212121212
3,587,1982.0,0.003533333333333333,0.33132000000000006,0.2763733333333333
3,588,1982.0,0.026750000000000003,0.47089375,0.53018125
3,589,1982.0,0.0,0.3452777777777778,0.6926777777777777
3,590,1982.0,0.03177083333333333,0.4525854166666666,0.7815979166666668
3,591,1982.0,0.04958823529411765,0.2372411764705883,0.6266705882352942
3,592,1982.0,0.0,0.3413285714285715,0.8072142857142856
3,593,1982.0,0.11457142857142857,0.4123214285714286,0.5166428571428571
3,594,1982.0,0.04827586206896552,0.8018034482758623,0.8054275862068964
3,595,1982.0,0.05292307692307692,0.49264615384615384,0.5806384615384615
3,596,1982.0,0.023066666666666666,0.71623,0.8587966666666664
3,597,1982.0,0.0,0.3075800000000001,0.43751999999999996
3,598,1982.0,0.049928571428571426,0.34579999999999994,0.34942857142857137
3,599,1982.0,0.0,0.24493,0.46121999999999996
3,600,1982.0,0.03842857142857142,0.2017642857142857,0.3166142857142857
3,601,1982.0,0.0,0.31297,0.54888
3,602,1982.0,0.1014,0.22615,0.3898
3,603,1982.0,0.0,0.577475,0.47798749999999995
3,604,1982.0,0.03342499999999999,0.7684949999999999,0.8685875000000003
3,605,1982.0,0.0,0.33799,0.61968
3,606,1982.0,0.004714285714285714,0.6495428571428572,0.8318000000000001
3,607,1982.0,0.0332,0.8727057142857143,0.9320885714285715
3,608,1982.0,0.0,0.69112,0.8809499999999998
3,609,1982.0,0.0464375,0.3664125,0.5073312499999999
3,610,1982.0,0.0,0.5941625,0.77095
3,611,1982.0,0.026930232558139543,0.7532534883720933,0.8283348837209304
3,612,1982.0,0.006275862068965517,0.26148620689655167,0.7061551724137931
3,613,1982.0,0.09185714285714286,0.17887142857142857,0.4870714285714285
3,614,1982.0,0.0045,0.4336125,0.7602
3,615,1982.0,0.0,0.28941999999999996,0.6098000000000001
3,616,1982.0,0.032357142857142855,0.21350000000000002,0.46659999999999996
3,617,1982.0,0.017060606060606057,0.15555454545454545,0.23983939393939394
3,618,1982.0,0.047642857142857147,0.17555,0.31532142857142853
3,619,1982.0,0.0,0.24776999999999996,0.40715
3,620,1982.0,0.0483125,0.310775,0.45124999999999993
3,621,1982.0,0.0,0.2343875,0.2701875
3,622,1982.0,0.08064285714285713,0.2899928571428571,0.15480714285714287
3,623,1982.0,0.0,0.40912999999999994,0.18645
3,624,1982.0,0.0448125,0.38680625,0.22619375
3,625,1982.0,0.0,0.2606,0.21857500000000002
3,626,1982.0,0.0335625,0.16115,0.27089375000000004
3,627,1982.0,0.028739130434782614,0.12844999999999998,0.11044347826086956
3,628,1982.0,0.0,0.38736000000000004,0.25288
3,629,1982.0,0.02188888888888889,0.6078777777777779,0.4888222222222222
3,630,1982.0,0.0115,0.2833636363636364,0.4843272727272728
3,631,1982.0,0.003529411764705882,0.25905294117647065,0.15856470588235294
3,632,1982.0,0.047799999999999995,0.07848666666666666,0.15431999999999996
3,633,1982.0,0.0,0.2861666666666667,0.35436666666666666
3,634,1982.0,0.009,0.7037142857142857,0.7979428571428572
3,635,1982.0,0.017045454545454544,0.5345772727272728,0.826231818181818
3,636,1982.0,0.03378947368421053,0.23171578947368418,0.4656526315789473
3,637,1982.0,0.010634146341463414,0.2785975609756098,0.6714219512195122
3,638,1982.0,0.05235714285714286,0.12725714285714285,0.35294285714285717
3,639,1982.0,0.0,0.06797,0.10936000000000001
3,640,1982.0,0.018750000000000003,0.14655625000000003,0.24403750000000002
3,641,1982.0,0.0,0.1543125,0.179675
3,642,1982.0,0.050176470588235295,0.10622941176470589,0.1515764705882353
3,643,1982.0,0.0,0.28591428571428573,0.24991428571428573
3,644,1982.0,0.007333333333333333,0.4642866666666666,0.6877
3,645,1982.0,0.0,0.7331,0.8409777777777778
3,646,1982.0,0.02428571428571429,0.8782785714285712,0.9525928571428572
3,647,1982.0,0.016736842105263158,0.7419947368421053,0.9349105263157893
3,648,1982.0,0.0,0.5060199999999999,0.84878
3,649,1982.0,0.0,0.24200909090909092,0.6636181818181819
3,650,1982.0,0.02842857142857143,0.14622857142857143,0.3484
3,651,1982.0,0.0,0.3984666666666667,0.4491222222222222
3,652,1982.0,0.04083333333333333,0.3278166666666666,0.4811944444444445
3,653,1982.0,0.0,0.8209833333333333,0.74525
3,654,1982.0,0.0063124999999999995,0.826825,0.9613812500000001
3,655,1982.0,0.0,0.8971750000000001,0.94625
3,656,1982.0,0.014562499999999997,0.7071125,0.95649375
3,657,1982.0,0.0,0.6143625,0.8972374999999999
3,658,1982.0,0.02542857142857143,0.5962214285714286,0.7106142857142858
3,659,1982.0,0.0,0.3314500000000001,0.4814900000000001
3,660,1982.0,0.035142857142857135,0.2367142857142857,0.28131428571428574
3,661,1982.0,0.0088,0.16576,0.24906666666666666
3,662,1982.0,0.008555555555555556,0.41986666666666667,0.39342222222222223
3,663,1982.0,0.001,0.6367999999999999,0.6955923076923077
3,664,1982.0,0.012045454545454547,0.36802727272727276,0.31316818181818185
3,665,1982.0,0.024714285714285713,0.5988571428571429,0.4411714285714286
3,666,1982.0,0.015652173913043476,0.3943782608695652,0.5192347826086957
3,667,1982.0,0.013551724137931036,0.6328068965517242,0.7798
3,668,1982.0,0.00028571428571428574,0.3446142857142857,0.5649428571428571
3,669,1982.0,0.05507692307692307,0.20808461538461537,0.36346923076923077
3,670,1982.0,0.013913043478260872,0.1867043478260869,0.1577913043478261
3,671,1982.0,0.00818918918918919,0.3286054054054054,0.349091891891892
3,672,1982.0,0.02035714285714286,0.4945428571428571,0.4477928571428572
