Y,T,year,PV,Wind_Onshore,Wind_Offshore
8,427,1987.0,0.3982,0.04361999999999999,0.05462
8,428,1987.0,0.04033333333333333,0.04938000000000001,0.08306666666666668
8,429,1987.0,0.47625000000000006,0.04340000000000001,0.023999999999999997
8,430,1987.0,0.044687500000000005,0.0817,0.0965
8,431,1987.0,0.25000000000000006,0.2267111111111111,0.24855555555555556
8,432,1987.0,0.09636000000000002,0.19079999999999997,0.164056
8,433,1987.0,0.02207142857142857,0.3294428571428572,0.33287857142857147
8,434,1987.0,0.3662222222222222,0.35852222222222224,0.301
8,435,1987.0,0.031466666666666664,0.25528000000000006,0.30867333333333336
8,436,1987.0,0.38188888888888894,0.4440111111111111,0.4190111111111111
8,437,1987.0,0.015307692307692307,0.27767692307692304,0.36167692307692306
8,438,1987.0,0.28236363636363637,0.16346363636363637,0.22961818181818183
8,439,1987.0,0.028000000000000004,0.22428666666666663,0.2477533333333333
8,440,1987.0,0.42124999999999996,0.299025,0.33278749999999996
8,441,1987.0,0.0332,0.12099999999999998,0.16366
8,442,1987.0,0.3116666666666667,0.08344444444444446,0.07912222222222222
8,443,1987.0,0.02973333333333333,0.11749333333333331,0.07354666666666665
8,444,1987.0,0.3216363636363636,0.09924545454545454,0.12341818181818182
8,445,1987.0,0.009384615384615384,0.05746923076923078,0.11580769230769229
8,446,1987.0,0.29509090909090907,0.10289999999999999,0.07835454545454545
8,447,1987.0,0.016428571428571428,0.24437857142857142,0.24071428571428571
8,448,1987.0,0.30244444444444446,0.5120111111111112,0.4877888888888888
8,449,1987.0,0.016375,0.3272125000000001,0.5883375
8,450,1987.0,0.05285714285714286,0.13838571428571428,0.2610857142857143
8,451,1987.0,0.4414444444444444,0.1232,0.07912222222222222
8,452,1987.0,0.025933333333333333,0.05156666666666666,0.16090666666666664
8,453,1987.0,0.3025555555555556,0.04457777777777778,0.19922222222222224
8,454,1987.0,0.01906666666666667,0.09844666666666667,0.17379333333333336
8,455,1987.0,0.29450000000000004,0.21624999999999997,0.20095
8,456,1987.0,0.044062500000000004,0.27406250000000004,0.31723124999999996
8,457,1987.0,0.3519,0.16871,0.16997999999999996
8,458,1987.0,0.029625000000000002,0.11368750000000001,0.45349375000000003
8,459,1987.0,0.33925000000000005,0.16698749999999998,0.5813124999999999
8,460,1987.0,0.018933333333333337,0.2514,0.5837799999999999
8,461,1987.0,0.2895,0.5829624999999999,0.5448375
8,462,1987.0,0.031125,0.49003125,0.58030625
8,463,1987.0,0.42422222222222217,0.27625555555555553,0.5891444444444445
8,464,1987.0,0.02593333333333334,0.23390000000000005,0.3553866666666667
8,465,1987.0,0.3397777777777778,0.3282666666666667,0.3780888888888889
8,466,1987.0,0.05083333333333334,0.27046666666666663,0.39573333333333344
8,467,1987.0,0.027500000000000004,0.08979999999999999,0.23565
8,468,1987.0,0.3668,0.10135000000000001,0.04739
8,469,1987.0,0.023999999999999997,0.2891428571428571,0.12785714285714284
8,470,1987.0,0.5105,0.09083750000000002,0.09286250000000001
8,471,1987.0,0.037125,0.13879999999999998,0.19877499999999998
8,472,1987.0,0.35162499999999997,0.264075,0.28762499999999996
8,473,1987.0,0.0182,0.20379999999999995,0.24265999999999996
8,474,1987.0,0.34075,0.16578749999999998,0.0687875
8,475,1987.0,0.0334375,0.12725625000000002,0.08307499999999998
8,476,1987.0,0.2872222222222222,0.09055555555555556,0.10487777777777778
8,477,1987.0,0.031411764705882354,0.3577705882352941,0.29969999999999997
8,478,1987.0,0.372,0.5912499999999999,0.50125
8,479,1987.0,0.013928571428571429,0.4823714285714285,0.47238571428571424
8,480,1987.0,0.3272727272727273,0.44701818181818176,0.33018181818181813
8,481,1987.0,0.017733333333333334,0.4896666666666666,0.50672
8,482,1987.0,0.3451428571428572,0.31314285714285717,0.594
8,483,1987.0,0.01942857142857143,0.2556285714285714,0.4541428571428572
8,484,1987.0,0.23155555555555557,0.34326666666666666,0.4265444444444444
8,485,1987.0,0.03258823529411765,0.2854058823529411,0.47742352941176464
8,486,1987.0,0.3705555555555555,0.35705555555555557,0.2958222222222222
8,487,1987.0,0.019866666666666668,0.24282666666666666,0.22875333333333334
8,488,1987.0,0.34855555555555556,0.2911,0.2374888888888889
8,489,1987.0,0.0233125,0.21393125,0.20040625
8,490,1987.0,0.21357142857142855,0.4671142857142857,0.4332428571428571
8,491,1987.0,0.03311764705882353,0.3418117647058823,0.5271294117647058
8,492,1987.0,0.33416666666666667,0.5986999999999999,0.6521833333333333
8,493,1987.0,0.027733333333333332,0.5993066666666668,0.5970066666666666
8,494,1987.0,0.25833333333333325,0.30475,0.3869833333333333
8,495,1987.0,0.0168,0.46778000000000003,0.8112066666666666
8,496,1987.0,0.36342857142857143,0.5900142857142857,0.7659142857142857
8,497,1987.0,0.035666666666666666,0.5397500000000001,0.5904666666666666
8,498,1987.0,0.0181,0.51565,0.28223000000000004
8,499,1987.0,0.41100000000000003,0.5749000000000001,0.3773875
8,500,1987.0,0.015428571428571429,0.54415,0.39702142857142864
8,501,1987.0,0.22125,0.7094499999999999,0.5636
8,502,1987.0,0.42650000000000005,0.83695,0.8009333333333334
8,503,1987.0,0.04583333333333334,0.6453333333333332,0.7529
8,504,1987.0,0.004666666666666667,0.31362222222222225,0.5240333333333334
8,505,1987.0,0.39133333333333337,0.20475555555555555,0.23099999999999998
8,506,1987.0,0.026823529411764708,0.0893058823529412,0.18630000000000002
8,507,1987.0,0.3960000000000001,0.08108333333333334,0.05998333333333334
8,508,1987.0,0.0335,0.16721666666666668,0.1701111111111111
8,509,1987.0,0.4026666666666667,0.20365,0.2401
8,510,1987.0,0.03252941176470588,0.25669411764705885,0.25015882352941177
8,511,1987.0,0.41714285714285715,0.4713428571428572,0.2706285714285714
8,512,1987.0,0.030133333333333335,0.21151333333333333,0.08573999999999998
8,513,1987.0,0.112,0.13825454545454544,0.22636363636363638
8,514,1987.0,0.001090909090909091,0.18929090909090912,0.502109090909091
8,515,1987.0,0.12876470588235295,0.15508235294117645,0.15265882352941176
8,516,1987.0,0.019666666666666666,0.3593166666666667,0.35207499999999997
8,517,1987.0,0.2926666666666667,0.41809999999999997,0.43773333333333336
8,518,1987.0,0.024352941176470584,0.4126941176470588,0.5380941176470588
8,519,1987.0,0.4395,0.565275,0.4437500000000001
8,520,1987.0,0.02676470588235294,0.4619941176470589,0.4297294117647059
8,521,1987.0,0.29557142857142854,0.5436142857142857,0.5111714285714285
8,522,1987.0,0.026411764705882353,0.4028235294117647,0.48933529411764703
8,523,1987.0,0.3172857142857143,0.4544428571428571,0.47352857142857147
8,524,1987.0,0.016125,0.22499375,0.4012125000000001
8,525,1987.0,0.3544999999999999,0.20729999999999998,0.2568625
8,526,1987.0,0.018062500000000002,0.27391875000000004,0.30490625
8,527,1987.0,0.428375,0.2798125,0.37575000000000003
8,528,1987.0,0.017937500000000002,0.16305624999999996,0.38843749999999994
8,529,1987.0,0.36800000000000005,0.06534999999999999,0.1858875
8,530,1987.0,0.0139375,0.03180000000000001,0.10755000000000002
8,531,1987.0,0.3885714285714286,0.04381428571428571,0.0643
8,532,1987.0,0.027705882352941177,0.05818235294117648,0.10082941176470588
8,533,1987.0,0.409625,0.0331375,0.09669999999999998
8,534,1987.0,0.026058823529411766,0.16484705882352937,0.22275294117647057
8,535,1987.0,0.36985714285714283,0.3662571428571428,0.38987142857142854
8,536,1987.0,0.00975,0.25871249999999996,0.3466625
8,537,1987.0,0.39275,0.1822125,0.30736250000000004
8,538,1987.0,0.013875,0.22468125,0.36107500000000003
8,539,1987.0,0.34628571428571436,0.28084285714285717,0.45970000000000005
8,540,1987.0,0.02123529411764706,0.23692941176470583,0.43712941176470593
8,541,1987.0,0.37912500000000005,0.20071250000000002,0.363025
8,542,1987.0,0.028166666666666666,0.22175,0.40531111111111107
8,543,1987.0,0.14241666666666666,0.12813333333333335,0.14700833333333332
8,544,1987.0,0.0,0.2059,0.1895875
8,545,1987.0,0.11806249999999999,0.31673750000000006,0.32240625
8,546,1987.0,0.04684615384615384,0.2515615384615385,0.4347
8,547,1987.0,0.12469999999999999,0.40093000000000006,0.64304
8,548,1987.0,0.0,0.36210999999999993,0.56803
8,549,1987.0,0.11744444444444446,0.47653333333333336,0.8040444444444445
8,550,1987.0,0.002928571428571429,0.2971214285714286,0.6842000000000003
8,551,1987.0,0.0924375,0.6811875000000001,0.91599375
8,552,1987.0,0.0,0.31245,0.6144875
8,553,1987.0,0.11246666666666665,0.25126666666666664,0.5831066666666666
8,554,1987.0,0.0,0.10027777777777779,0.4805333333333333
8,555,1987.0,0.08457142857142856,0.12029285714285713,0.31738571428571427
8,556,1987.0,0.0,0.15955999999999998,0.40519
8,557,1987.0,0.2313,0.11498,0.27848000000000006
8,558,1987.0,0.019277777777777776,0.20824444444444448,0.24126666666666668
8,559,1987.0,0.30050000000000004,0.15506666666666666,0.22613333333333333
8,560,1987.0,0.018166666666666668,0.15414999999999998,0.2337
8,561,1987.0,0.23700000000000002,0.21318333333333336,0.4526333333333333
8,562,1987.0,0.02,0.24844444444444447,0.5609055555555557
8,563,1987.0,0.17733333333333332,0.25603333333333333,0.3987333333333334
8,564,1987.0,0.0174375,0.24694374999999996,0.59221875
8,565,1987.0,0.09281818181818179,0.12338181818181818,0.19113636363636363
8,566,1987.0,0.0,0.1639,0.48677500000000007
8,567,1987.0,0.030666666666666665,0.31193333333333334,0.8056333333333333
8,568,1987.0,0.12374999999999999,0.6649166666666667,0.8560916666666666
8,569,1987.0,0.0,0.5828111111111111,0.6717222222222223
8,570,1987.0,0.16040000000000001,0.4183533333333333,0.5165866666666666
8,571,1987.0,0.0,0.6598666666666667,0.773688888888889
8,572,1987.0,0.0965,0.70575,0.8554600000000001
8,573,1987.0,0.004200000000000001,0.42306,0.60732
8,574,1987.0,0.0,0.27157777777777775,0.41685555555555553
8,575,1987.0,0.08099999999999999,0.26144,0.4548533333333333
8,576,1987.0,0.0,0.23070000000000002,0.3386888888888889
8,577,1987.0,0.05886666666666667,0.10660000000000001,0.2739
8,578,1987.0,0.0,0.10484,0.35226
8,579,1987.0,0.0666,0.38692000000000004,0.6476733333333334
8,580,1987.0,0.0,0.6106375,0.5018625
8,581,1987.0,0.15166666666666667,0.38281111111111116,0.23147777777777778
8,582,1987.0,0.013944444444444445,0.10712777777777778,0.061211111111111105
8,583,1987.0,0.26242857142857146,0.06051428571428572,0.07930000000000001
8,584,1987.0,0.008352941176470587,0.08872941176470588,0.11837647058823529
8,585,1987.0,0.2922857142857143,0.14850000000000002,0.06468571428571428
8,586,1987.0,0.006833333333333334,0.23796666666666666,0.10835
8,587,1987.0,0.0,0.37475,0.2081625
8,588,1987.0,0.1262,0.4969866666666666,0.34001333333333333
8,589,1987.0,0.0,0.5105111111111111,0.4896222222222221
8,590,1987.0,0.12199999999999998,0.45693333333333336,0.37426666666666664
8,591,1987.0,0.01335483870967742,0.14386129032258063,0.3390870967741936
8,592,1987.0,0.0013,0.25531,0.38404
8,593,1987.0,0.305,0.1983875,0.1964
8,594,1987.0,0.03641025641025641,0.1347153846153846,0.16580256410256405
8,595,1987.0,0.06468750000000001,0.09100625000000001,0.23133125
8,596,1987.0,0.04570212765957446,0.0648212765957447,0.10866170212765959
8,597,1987.0,0.034916666666666665,0.1062527777777778,0.27671666666666667
8,598,1987.0,0.053,0.06398636363636362,0.14741818181818184
8,599,1987.0,0.026435483870967738,0.04028225806451614,0.06156612903225805
8,600,1987.0,0.04103846153846154,0.15578076923076922,0.19515
8,601,1987.0,0.0,0.29583750000000003,0.2358875
8,602,1987.0,0.0403125,0.39320625,0.3349875
8,603,1987.0,0.004,0.3216818181818182,0.4445
8,604,1987.0,0.019272727272727275,0.5634090909090909,0.8448
8,605,1987.0,0.00125,0.5001416666666667,0.6732
8,606,1987.0,0.0365,0.6498142857142856,0.9317714285714286
8,607,1987.0,0.0,0.4912375,0.8025125
8,608,1987.0,0.061531249999999996,0.43667500000000004,0.60709375
8,609,1987.0,0.005461538461538462,0.22512307692307693,0.4166000000000001
8,610,1987.0,0.010925925925925927,0.42378518518518526,0.673725925925926
8,611,1987.0,0.034600000000000006,0.5962449999999999,0.8439349999999998
8,612,1987.0,0.0018333333333333333,0.4723166666666667,0.65025
8,613,1987.0,0.08325,0.29286666666666666,0.45440833333333336
8,614,1987.0,0.01873333333333333,0.38308666666666663,0.38808000000000004
8,615,1987.0,0.01870967741935484,0.6325290322580644,0.6488903225806453
8,616,1987.0,0.0,0.7948749999999999,0.8713333333333333
8,617,1987.0,0.08875,0.6370250000000001,0.8460416666666667
8,618,1987.0,0.0,0.3460833333333333,0.5951749999999999
8,619,1987.0,0.02414285714285714,0.4371071428571428,0.5168071428571428
8,620,1987.0,0.0,0.39426,0.5397500000000001
8,621,1987.0,0.0219375,0.4031375,0.525
8,622,1987.0,0.0,0.4895125,0.5416875
8,623,1987.0,0.04257142857142858,0.5119785714285714,0.4715571428571428
8,624,1987.0,0.0,0.49851,0.5473299999999999
8,625,1987.0,0.049999999999999996,0.5140857142857143,0.7173214285714286
8,626,1987.0,0.0005833333333333334,0.40769166666666656,0.739175
8,627,1987.0,0.0785,0.2741166666666667,0.665975
8,628,1987.0,0.0006666666666666666,0.16591666666666668,0.566625
8,629,1987.0,0.04340909090909091,0.09775454545454544,0.4032681818181818
8,630,1987.0,0.07814285714285714,0.07332142857142857,0.2403
8,631,1987.0,0.027158536585365853,0.14360731707317073,0.14901463414634142
8,632,1987.0,0.07207142857142856,0.23706428571428573,0.3837928571428572
8,633,1987.0,0.031219999999999998,0.2682199999999999,0.643726
8,634,1987.0,0.0,0.18638749999999998,0.41395
8,635,1987.0,0.029066666666666668,0.21924000000000002,0.4156066666666666
8,636,1987.0,0.0,0.2582333333333333,0.4682777777777778
8,637,1987.0,0.021875,0.29051875,0.543325
8,638,1987.0,0.0,0.2658125,0.531075
8,639,1987.0,0.03346666666666666,0.30022,0.46686666666666665
8,640,1987.0,0.0,0.2280777777777778,0.5345222222222223
8,641,1987.0,0.0722142857142857,0.11035714285714286,0.3921
8,642,1987.0,0.04016666666666666,0.08229583333333333,0.17625833333333332
8,643,1987.0,0.036844827586206906,0.12372758620689653,0.10687931034482757
8,644,1987.0,0.036125000000000004,0.10726875,0.13341875
8,645,1987.0,0.0,0.127325,0.15711250000000002
8,646,1987.0,0.035437500000000004,0.1318125,0.19708750000000003
8,647,1987.0,0.0,0.15549999999999997,0.3045625
8,648,1987.0,0.05786666666666667,0.15391333333333332,0.3941733333333333
8,649,1987.0,0.0,0.13125555555555557,0.3194222222222222
8,650,1987.0,0.042466666666666666,0.15431333333333336,0.3018133333333334
8,651,1987.0,0.0,0.16038888888888886,0.28072222222222226
8,652,1987.0,0.023200000000000002,0.22242,0.41319333333333325
8,653,1987.0,0.007871794871794872,0.3005128205128204,0.472376923076923
8,654,1987.0,0.0025,0.3565277777777778,0.6533444444444444
8,655,1987.0,0.037599999999999995,0.4941466666666667,0.6606333333333333
8,656,1987.0,0.0077333333333333325,0.3761066666666667,0.5268466666666667
8,657,1987.0,0.01321875,0.5224875000000001,0.6028218750000001
8,658,1987.0,0.0,0.26395,0.40108000000000005
8,659,1987.0,0.02364285714285714,0.5495785714285714,0.5665785714285713
8,660,1987.0,0.0,0.5627899999999999,0.42081999999999997
8,661,1987.0,0.0336875,0.19616875,0.124975
8,662,1987.0,0.0060857142857142854,0.2832228571428571,0.29731142857142856
8,663,1987.0,0.015714285714285715,0.4458166666666666,0.46647619047619043
8,664,1987.0,0.013210526315789473,0.5122000000000001,0.7190105263157895
8,665,1987.0,0.0031538461538461538,0.30049230769230767,0.5290461538461538
8,666,1987.0,0.008625,0.6092375000000001,0.835975
8,667,1987.0,0.00015384615384615385,0.4496076923076923,0.7128692307692307
8,668,1987.0,0.019210526315789477,0.7345736842105262,0.8525315789473684
8,669,1987.0,0.009583333333333334,0.5744458333333332,0.760725
8,670,1987.0,0.0117,0.28782,0.31479
8,671,1987.0,0.0013333333333333333,0.5663,0.6321
8,672,1987.0,0.01735714285714286,0.7783464285714287,0.7883571428571429
