Y,T,year,PV,Wind_Onshore,Wind_Offshore
10,427,1989.0,0.0520625,0.1305,0.13551249999999998
10,428,1989.0,0.427375,0.20201249999999998,0.140125
10,429,1989.0,0.028533333333333334,0.31351999999999997,0.31056666666666666
10,430,1989.0,0.28779999999999994,0.37809,0.4826999999999999
10,431,1989.0,0.011153846153846155,0.18349230769230768,0.3774846153846154
10,432,1989.0,0.2810714285714285,0.1818857142857143,0.17652857142857142
10,433,1989.0,0.024833333333333332,0.5755666666666667,0.5293166666666667
10,434,1989.0,0.41740000000000005,0.5277700000000001,0.67229
10,435,1989.0,0.037142857142857144,0.26542857142857146,0.30395
10,436,1989.0,0.459,0.4794999999999999,0.4091
10,437,1989.0,0.043,0.4113499999999999,0.47387499999999994
10,438,1989.0,0.35633333333333334,0.44558888888888887,0.6606555555555556
10,439,1989.0,0.014153846153846156,0.25374615384615384,0.5626846153846153
10,440,1989.0,0.3475,0.3278666666666667,0.40791666666666665
10,441,1989.0,0.14127272727272724,0.7317727272727272,0.7321818181818182
10,442,1989.0,0.02075,0.488025,0.7092375
10,443,1989.0,0.34509090909090906,0.7388909090909089,0.8359000000000001
10,444,1989.0,0.0265,0.5175428571428572,0.5539714285714286
10,445,1989.0,0.37433333333333335,0.5586,0.4940777777777778
10,446,1989.0,0.03733333333333333,0.3343933333333334,0.43746000000000007
10,447,1989.0,0.41333333333333333,0.4846333333333333,0.4854555555555556
10,448,1989.0,0.02142857142857143,0.37894999999999995,0.35314285714285715
10,449,1989.0,0.3991111111111112,0.4549111111111111,0.25911111111111107
10,450,1989.0,0.04725,0.32734375,0.26083125
10,451,1989.0,0.37355555555555553,0.6020777777777777,0.3812888888888889
10,452,1989.0,0.07188888888888889,0.38781111111111116,0.37247222222222215
10,453,1989.0,0.3473333333333333,0.65495,0.5563000000000001
10,454,1989.0,0.018875,0.5913625,0.5862125
10,455,1989.0,0.0054,0.3564,0.34612
10,456,1989.0,0.4170999999999999,0.37746999999999997,0.15831
10,457,1989.0,0.051437500000000004,0.36918124999999996,0.36624375
10,458,1989.0,0.4141111111111111,0.4613666666666667,0.2649111111111111
10,459,1989.0,0.017714285714285714,0.3935071428571429,0.2876142857142857
10,460,1989.0,0.39180000000000004,0.5505500000000001,0.36062000000000005
10,461,1989.0,0.024666666666666667,0.45327333333333336,0.41548666666666667
10,462,1989.0,0.32037499999999997,0.37741250000000004,0.428875
10,463,1989.0,0.02085714285714286,0.1579142857142857,0.30904285714285706
10,464,1989.0,0.1481875,0.05124375,0.08240624999999999
10,465,1989.0,0.000375,0.0898375,0.102775
10,466,1989.0,0.18446666666666664,0.19018666666666667,0.19446666666666665
10,467,1989.0,0.03063636363636364,0.27699090909090907,0.5819454545454547
10,468,1989.0,0.521,0.274675,0.5634125
10,469,1989.0,0.0464375,0.1501625,0.45983125
10,470,1989.0,0.49737500000000007,0.0684875,0.27367499999999995
10,471,1989.0,0.0248,0.14918,0.22064000000000003
10,472,1989.0,0.10495918367346936,0.27618367346938777,0.38597346938775495
10,473,1989.0,0.37787499999999996,0.3048,0.24019999999999997
10,474,1989.0,0.020142857142857146,0.22697857142857145,0.18297142857142853
10,475,1989.0,0.29369999999999996,0.30730999999999997,0.24094000000000002
10,476,1989.0,0.0314375,0.24314374999999994,0.3408
10,477,1989.0,0.5125714285714286,0.12355714285714285,0.24728571428571428
10,478,1989.0,0.048437499999999994,0.07283125,0.22970000000000004
10,479,1989.0,0.415125,0.0877,0.10823750000000001
10,480,1989.0,0.03125,0.1203,0.10595
10,481,1989.0,0.3537777777777778,0.11658888888888888,0.07017777777777777
10,482,1989.0,0.04229411764705882,0.17714117647058822,0.13011176470588234
10,483,1989.0,0.419,0.3233,0.11637142857142858
10,484,1989.0,0.022866666666666667,0.3598666666666667,0.18273999999999996
10,485,1989.0,0.3918,0.26996000000000003,0.11195999999999999
10,486,1989.0,0.016,0.08167999999999997,0.08604666666666666
10,487,1989.0,0.28925,0.03215,0.03145
10,488,1989.0,0.019,0.09301875,0.15160625
10,489,1989.0,0.318625,0.14725,0.3957
10,490,1989.0,0.0205,0.22203124999999996,0.6484875
10,491,1989.0,0.2771111111111111,0.29938888888888887,0.690911111111111
10,492,1989.0,0.0126,0.28273333333333334,0.687
10,493,1989.0,0.32099999999999995,0.26385555555555557,0.5833333333333335
10,494,1989.0,0.014266666666666667,0.20932,0.44366000000000005
10,495,1989.0,0.332875,0.21480000000000002,0.429975
10,496,1989.0,0.013066666666666666,0.18902666666666665,0.3107933333333333
10,497,1989.0,0.279625,0.0890125,0.1165375
10,498,1989.0,0.028823529411764706,0.09999411764705883,0.06987058823529411
10,499,1989.0,0.2842222222222222,0.19147777777777775,0.20635555555555557
10,500,1989.0,0.004076923076923077,0.26810769230769227,0.4699153846153847
10,501,1989.0,0.09037931034482759,0.1741344827586207,0.2174931034482758
10,502,1989.0,0.23875,0.522525,0.48197500000000004
10,503,1989.0,0.021,0.6511642857142858,0.7502428571428572
10,504,1989.0,0.2712,0.47154000000000007,0.28586999999999996
10,505,1989.0,0.021399999999999995,0.24630000000000002,0.2503
10,506,1989.0,0.1906,0.27062,0.20454666666666668
10,507,1989.0,0.02291666666666667,0.392025,0.5008166666666667
10,508,1989.0,0.3695714285714286,0.780757142857143,0.7201857142857142
10,509,1989.0,0.015600000000000001,0.6350133333333333,0.5798066666666667
10,510,1989.0,0.3954444444444445,0.6561222222222223,0.5317777777777778
10,511,1989.0,0.019500000000000003,0.73229375,0.6468312499999999
10,512,1989.0,0.34787500000000005,0.8864125,0.809275
10,513,1989.0,0.04725,0.7188,0.642575
10,514,1989.0,0.0,0.31402,0.47429
10,515,1989.0,0.1861875,0.21395625000000001,0.32267499999999993
10,516,1989.0,0.0,0.11750000000000001,0.2500625
10,517,1989.0,0.1290625,0.1657,0.34200625
10,518,1989.0,0.014099999999999998,0.28128999999999993,0.51908
10,519,1989.0,0.4089999999999999,0.21207142857142855,0.22275714285714288
10,520,1989.0,0.04805555555555555,0.20905555555555555,0.1298611111111111
10,521,1989.0,0.43028571428571427,0.3836428571428571,0.11521428571428571
10,522,1989.0,0.012857142857142859,0.4421285714285714,0.18044285714285715
10,523,1989.0,0.20377777777777775,0.5525,0.36395555555555553
10,524,1989.0,0.035571428571428566,0.24014285714285716,0.28727142857142857
10,525,1989.0,0.0006666666666666666,0.07135555555555556,0.11152222222222223
10,526,1989.0,0.12846666666666667,0.22600666666666666,0.09226666666666666
10,527,1989.0,0.015727272727272725,0.21459090909090905,0.2387181818181818
10,528,1989.0,0.29714285714285715,0.22712857142857143,0.2933285714285714
10,529,1989.0,0.0115,0.20155625,0.40532500000000005
10,530,1989.0,0.315,0.18384285714285717,0.2732428571428572
10,531,1989.0,0.02623529411764706,0.1988117647058824,0.2666823529411764
10,532,1989.0,0.3416666666666666,0.17103333333333332,0.2444888888888889
10,533,1989.0,0.01,0.12484,0.26263333333333333
10,534,1989.0,0.3945000000000001,0.078625,0.19884999999999997
10,535,1989.0,0.01858823529411765,0.11225882352941177,0.21149411764705883
10,536,1989.0,0.297,0.150075,0.1140125
10,537,1989.0,0.028058823529411765,0.12462352941176472,0.14728235294117648
10,538,1989.0,0.43,0.05408,0.09058000000000001
10,539,1989.0,0.034055555555555554,0.045899999999999996,0.1309
10,540,1989.0,0.31850000000000006,0.09783333333333333,0.10614999999999998
10,541,1989.0,0.034473684210526316,0.16285263157894736,0.15669473684210528
10,542,1989.0,0.28099999999999997,0.3274571428571429,0.3530285714285714
10,543,1989.0,0.001,0.3637153846153846,0.46546923076923075
10,544,1989.0,0.1586428571428571,0.3436357142857143,0.40412857142857134
10,545,1989.0,0.0,0.45782999999999996,0.6068800000000001
10,546,1989.0,0.1035,0.6083062499999999,0.7522312499999999
10,547,1989.0,0.036000000000000004,0.34589062499999995,0.6669343749999999
10,548,1989.0,0.13387500000000002,0.2337625,0.42796874999999995
10,549,1989.0,0.0,0.2954,0.425975
10,550,1989.0,0.141,0.19142000000000003,0.4616666666666667
10,551,1989.0,0.0,0.17531,0.33449999999999996
10,552,1989.0,0.15193333333333336,0.4145733333333333,0.3788733333333333
10,553,1989.0,0.0013,0.14289999999999997,0.38449999999999995
10,554,1989.0,0.07999999999999999,0.16225714285714285,0.1788857142857143
10,555,1989.0,0.0,0.2815875,0.32147499999999996
10,556,1989.0,0.1060625,0.4204625,0.42293125
10,557,1989.0,0.0,0.3825625,0.4871499999999999
10,558,1989.0,0.11287499999999999,0.5070062500000001,0.6077187500000001
10,559,1989.0,0.0,0.5196000000000001,0.7291625000000002
10,560,1989.0,0.2023,0.39936999999999995,0.6743399999999998
10,561,1989.0,0.012,0.1687611111111111,0.34176666666666666
10,562,1989.0,0.06233333333333333,0.4381666666666666,0.5141416666666666
10,563,1989.0,0.0,0.4810874999999999,0.6953499999999999
10,564,1989.0,0.11460000000000001,0.5557000000000001,0.6860799999999999
10,565,1989.0,0.0024545454545454545,0.4748727272727272,0.47180909090909096
10,566,1989.0,0.27275,0.2845125,0.3085
10,567,1989.0,0.049357142857142856,0.13688333333333336,0.2004238095238095
10,568,1989.0,0.12358333333333331,0.5241416666666666,0.6344333333333333
10,569,1989.0,0.0,0.297875,0.6402500000000001
10,570,1989.0,0.0919375,0.44346874999999997,0.8114374999999999
10,571,1989.0,0.0,0.48760000000000003,0.881375
10,572,1989.0,0.060125000000000005,0.6843374999999999,0.8533312499999999
10,573,1989.0,0.0,0.70135,0.74335
10,574,1989.0,0.058562499999999997,0.43265625,0.5755999999999999
10,575,1989.0,0.0,0.32536250000000005,0.28128749999999997
10,576,1989.0,0.08499999999999999,0.3016153846153846,0.1932846153846154
10,577,1989.0,0.015600000000000001,0.4269266666666667,0.43416
10,578,1989.0,0.08961538461538462,0.7053153846153847,0.7415384615384616
10,579,1989.0,0.043125,0.5252124999999999,0.5202156250000001
10,580,1989.0,0.11549999999999999,0.38873750000000007,0.25661249999999997
10,581,1989.0,0.0075,0.14971999999999996,0.11654
10,582,1989.0,0.0,0.14183333333333334,0.4761833333333334
10,583,1989.0,0.041333333333333326,0.3640583333333332,0.6023833333333334
10,584,1989.0,0.06535714285714286,0.5210071428571429,0.8642857142857141
10,585,1989.0,0.05077777777777778,0.3544611111111111,0.8880166666666667
10,586,1989.0,0.005,0.2471285714285714,0.5751571428571428
10,587,1989.0,0.024416666666666666,0.46384999999999993,0.8033666666666667
10,588,1989.0,0.3472,0.29438,0.59154
10,589,1989.0,0.013428571428571429,0.24264285714285713,0.29337142857142856
10,590,1989.0,0.005272727272727273,0.37253636363636367,0.3498545454545454
10,591,1989.0,0.2773333333333333,0.48615,0.5533333333333333
10,592,1989.0,0.03442857142857143,0.3946857142857143,0.43790571428571423
10,593,1989.0,0.0382,0.7003599999999999,0.77316
10,594,1989.0,0.042466666666666666,0.3939266666666667,0.5768133333333333
10,595,1989.0,0.013888888888888888,0.19686666666666663,0.44915555555555553
10,596,1989.0,0.0,0.203975,0.28706250000000005
10,597,1989.0,0.06774999999999999,0.30616875000000005,0.308525
10,598,1989.0,0.0,0.17025,0.23147500000000001
10,599,1989.0,0.10485714285714286,0.0854,0.10118571428571425
10,600,1989.0,0.019923076923076925,0.17681538461538468,0.3157384615384616
10,601,1989.0,0.013263157894736843,0.40306842105263163,0.8176368421052631
10,602,1989.0,0.08785714285714286,0.37492857142857144,0.6414142857142858
10,603,1989.0,0.0,0.38927000000000006,0.7271
10,604,1989.0,0.07200000000000001,0.33444999999999997,0.48582500000000006
10,605,1989.0,0.002428571428571429,0.4917571428571429,0.8936
10,606,1989.0,0.0,0.6774111111111112,0.760611111111111
10,607,1989.0,0.08612499999999998,0.24334999999999998,0.36884375
10,608,1989.0,0.0,0.09972500000000001,0.18803749999999997
10,609,1989.0,0.0808125,0.1264375,0.18430000000000002
10,610,1989.0,0.0,0.1292625,0.074075
10,611,1989.0,0.0689375,0.19394375,0.06583125000000001
10,612,1989.0,0.0,0.22114444444444448,0.06448888888888887
10,613,1989.0,0.07992307692307692,0.09883076923076926,0.08123076923076922
10,614,1989.0,0.0008333333333333334,0.14815833333333336,0.29281666666666667
10,615,1989.0,0.08183333333333333,0.2894583333333333,0.41980833333333334
10,616,1989.0,0.0,0.44123999999999997,0.66089
10,617,1989.0,0.10978571428571429,0.5142571428571429,0.7392785714285715
10,618,1989.0,0.0,0.5427299999999999,0.8038900000000002
10,619,1989.0,0.0665,0.53105,0.6329937500000002
10,620,1989.0,0.0,0.3572875,0.5328875
10,621,1989.0,0.04675,0.25136875,0.48799999999999993
10,622,1989.0,0.03817142857142858,0.21980000000000002,0.3127814285714286
10,623,1989.0,0.00175,0.4068333333333333,0.6652500000000001
10,624,1989.0,0.11841666666666666,0.3267583333333334,0.6328666666666666
10,625,1989.0,0.0,0.21471999999999997,0.40778
10,626,1989.0,0.07713333333333332,0.21106,0.30152
10,627,1989.0,0.0,0.12868888888888888,0.19858888888888887
10,628,1989.0,0.037000000000000005,0.11121333333333336,0.14581333333333332
10,629,1989.0,0.0,0.11826666666666667,0.2803888888888889
10,630,1989.0,0.083875,0.12535,0.12442500000000001
10,631,1989.0,0.0,0.26528749999999995,0.30903749999999997
10,632,1989.0,0.11614285714285714,0.23559285714285716,0.30250000000000005
10,633,1989.0,0.03432926829268293,0.09296463414634143,0.15938048780487807
10,634,1989.0,0.06812499999999999,0.08530625,0.197525
10,635,1989.0,0.03944285714285714,0.08418714285714288,0.08109857142857144
10,636,1989.0,0.01762195121951219,0.10790121951219514,0.15617439024390245
10,637,1989.0,0.045,0.056662500000000005,0.1198
10,638,1989.0,0.0,0.0723125,0.10955
10,639,1989.0,0.051866666666666665,0.11184666666666668,0.13852
10,640,1989.0,0.0,0.10477777777777779,0.16054444444444443
10,641,1989.0,0.034624999999999996,0.07366249999999999,0.13428125
10,642,1989.0,0.0,0.05005,0.062037499999999995
10,643,1989.0,0.0335,0.06531875,0.047462500000000005
10,644,1989.0,0.0,0.0719125,0.080975
10,645,1989.0,0.05226666666666666,0.16752000000000003,0.22084
10,646,1989.0,0.0,0.24964999999999998,0.52469
10,647,1989.0,0.02057142857142857,0.2111095238095238,0.1961047619047619
10,648,1989.0,0.007423076923076923,0.3511307692307692,0.5615923076923076
10,649,1989.0,0.020500000000000004,0.42987500000000006,0.7793437500000002
10,650,1989.0,0.0,0.23393749999999996,0.5822125
10,651,1989.0,0.0326,0.13295333333333337,0.33951333333333333
10,652,1989.0,0.0,0.2304666666666667,0.4981333333333333
10,653,1989.0,0.0053750000000000004,0.6069875,0.85355625
10,654,1989.0,0.0,0.6716125000000001,0.9464250000000001
10,655,1989.0,0.0135625,0.5600312500000001,0.9478499999999999
10,656,1989.0,0.0,0.7292166666666667,0.839
10,657,1989.0,0.0,0.53035,0.39345
10,658,1989.0,0.02242857142857143,0.22395714285714288,0.3375714285714285
10,659,1989.0,0.0,0.19736666666666666,0.4945
10,660,1989.0,0.06485714285714286,0.1668285714285714,0.1938357142857143
10,661,1989.0,0.0055151515151515155,0.3660030303030304,0.7531848484848482
10,662,1989.0,0.02188235294117647,0.4812882352941178,0.853570588235294
10,663,1989.0,0.014999999999999998,0.5476818181818182,0.5547090909090909
10,664,1989.0,0.045000000000000005,0.5564250000000001,0.7244000000000002
10,665,1989.0,0.0,0.42405,0.5914375
10,666,1989.0,0.013705882352941177,0.4397823529411764,0.7740411764705883
10,667,1989.0,0.012368421052631579,0.8038184210526316,0.9033236842105266
10,668,1989.0,0.004375,0.6554625,0.5892999999999999
10,669,1989.0,0.0,0.4156,0.32942499999999997
10,670,1989.0,0.009387096774193549,0.12552258064516128,0.11611290322580645
10,671,1989.0,0.023131578947368423,0.14647894736842107,0.31841578947368415
10,672,1989.0,0.023342465753424652,0.24485068493150688,0.22456027397260275
