Y,T,value
7,158,0.6126526559333333
7,159,0.738980521
7,160,0.6138056500714286
7,161,0.7180956216000001
7,162,0.5899386170666666
7,163,0.6430891752500001
7,164,0.5614226796111111
7,165,0.6356073591428572
7,166,0.5769712244285713
7,167,0.7472546926363637
7,168,0.6328039653333334
7,169,0.763652363625
7,170,0.6389907565625
7,171,0.7838825126666666
7,172,0.759590214375
7,173,0.6031259219090909
7,174,0.777032398125
7,175,0.6363831115333335
7,176,0.7446429111249999
7,177,0.6013290480666666
7,178,0.6487190330999999
7,179,0.5563150564285715
7,180,0.6293576838888888
7,181,0.5987130114705881
7,182,0.7705073980000001
7,183,0.6508485840588236
7,184,0.7592805917142857
7,185,0.6469302184117646
7,186,0.8001859592857142
7,187,0.6523587014374999
7,188,0.76527458575
7,189,0.6237663317857144
7,190,0.7407194440909091
7,191,0.5824297952666667
7,192,0.6747740384444444
7,193,0.5636466039333334
7,194,0.7009198515
7,195,0.615113539
7,196,0.7545564903749999
7,197,0.6100851531428572
7,198,0.7576690463
7,199,0.6189241590714285
7,200,0.7426777805
7,201,0.6245830950625001
7,202,0.7719283337499999
7,203,0.6277732139285714
7,204,0.7496326727
7,205,0.6017745363333333
7,206,0.6511807462222223
7,207,0.5602203439411765
7,208,0.6328590652857142
7,209,0.5512092752666667
7,210,0.6435585987777778
7,211,0.6084295056111112
7,212,0.6623864539411765
7,213,0.6144181961666667
7,214,0.747612588625
7,215,0.6178480161875001
7,216,0.7439514412857143
7,217,0.6295546720909092
7,218,0.6069621298333333
7,219,0.7188402512222223
7,220,0.5515507605
7,221,0.6186757352222221
7,222,0.5148632957142858
7,223,0.5931344089
7,224,0.550409741
7,225,0.7359673204999999
7,226,0.6754500865
7,227,0.5586923057
7,228,0.7464146062499999
7,229,0.7079209045
7,230,0.5738387996363636
7,231,0.6494879398750001
7,232,0.7363977149999998
7,233,0.6908053632
7,234,0.51389172125
7,235,0.7190210754545454
7,236,0.5597416313571427
7,237,0.6302369369999999
7,238,0.5374059932307693
7,239,0.5783864033333334
7,240,0.5484906245333332
7,241,0.716309956
7,242,0.5619008257857142
7,243,0.7031856381111111
7,244,0.560595763
7,245,0.6969187426153846
7,246,0.5578738464285714
7,247,0.7145994598571429
7,248,0.6740432816
7,249,0.5259786540000001
7,250,0.694725269
7,251,0.5291823325454547
7,252,0.475806872
7,253,0.5924186971000001
7,254,0.5358915134
7,255,0.419070866
7,256,0.5621690678888889
7,257,0.5015174893571428
7,258,0.6946617673
7,259,0.5573538312142856
7,260,0.6871128907777777
7,261,0.5682280989333334
7,262,0.6410361191111112
7,263,0.5311118935
7,264,0.6803707066363635
7,265,0.5167108996666667
7,266,0.5926877483999999
7,267,0.4704949271428572
7,268,0.5911055325
7,269,0.49449539706249995
7,270,0.5800533205
7,271,0.48948695162499994
7,272,0.6076225465555556
7,273,0.5238000246
7,274,0.68804758575
7,275,0.5526579914374999
7,276,0.7067816435714286
7,277,0.5726181364375
7,278,0.6916763031818182
7,279,0.51763001225
7,280,0.5869693790833334
7,281,0.540050967
7,282,0.435983299875
7,283,0.5903735541111111
7,284,0.5248949878
7,285,0.7235745410000001
7,286,0.5637632965384615
7,287,0.7085179972727272
7,288,0.5691214199333333
7,289,0.7106749205555556
7,290,0.5536018356923077
7,291,0.6988250308333334
7,292,0.5411471025833333
7,293,0.6982387288181817
7,294,0.5331354317142857
7,295,0.611321759875
7,296,0.5115324779411764
7,297,0.5939689
7,298,0.49713435545454543
7,299,0.6909824926363637
7,300,0.5546172604000001
7,301,0.698603019375
7,302,0.5518497064999999
7,303,0.6902726956363636
7,304,0.5394188065384615
7,305,0.7088880829166667
7,306,0.5399337331666667
7,307,0.6949343358181818
7,308,0.5236159676000001
7,309,0.6022839170000001
7,310,0.474846457
7,311,0.58110622625
7,312,0.5239071901176471
7,313,0.7029961101111113
7,314,0.5530357770666666
7,315,0.70876938375
7,316,0.5649053593571429
7,317,0.7067031388333334
7,318,0.5540051327142856
7,319,0.7358000672222224
7,320,0.5618447211333334
7,321,0.6937072893333335
7,322,0.5101442185714286
7,323,0.5925171733
7,324,0.47237150442857134
7,325,0.5648869367777778
7,326,0.4960296938571428
7,327,0.69788716075
7,328,0.5315295388333334
7,329,0.7051908235000001
7,330,0.5423619371666667
7,331,0.7050140936
7,332,0.571104721875
7,333,0.7109601894444446
7,334,0.5531893532000002
7,335,0.7097878517777778
7,336,0.5233669295
7,337,0.6035377318
7,338,0.48453375233333335
7,339,0.5931070543333334
7,340,0.5065468172857143
7,341,0.7038780986
7,342,0.5463581426923076
7,343,0.6933653573333333
7,344,0.5703289276000001
7,345,0.6942629061818181
7,346,0.5358896197692308
7,347,0.686421407
7,348,0.5555224723571429
7,349,0.676955368
7,350,0.5292513939333333
7,351,0.5975781541
7,352,0.48368263533333333
7,353,0.580602121
7,354,0.5042688819333333
7,355,0.7116506961
7,356,0.5320425491538462
7,357,0.703563326
7,358,0.5512737538666668
7,359,0.6995911800000001
7,360,0.5121711827272728
7,361,0.6834038102
7,362,0.5608009743125
7,363,0.6858389504444444
7,364,0.5101781326428572
7,365,0.5804458093333333
7,366,0.47835318899999996
7,367,0.5545633329
7,368,0.48265963561538466
7,369,0.6700717627692309
7,370,0.5094192535000001
7,371,0.6927791886666667
7,372,0.5598239044375
7,373,0.7046456865
7,374,0.5565025255
7,375,0.698576641875
7,376,0.5470954592142857
7,377,0.667858615
7,378,0.5176043674375
7,379,0.5770499383333334
7,380,0.46052310800000007
7,381,0.5630405053333334
7,382,0.4825419507857142
7,383,0.6600377563333333
7,384,0.6277125035000001
7,385,0.4587434996666666
7,386,0.6744628108571428
7,387,0.6817525728
7,388,0.5160374368461539
7,389,0.6901199364444445
7,390,0.6206726168333333
7,391,0.46646700562500004
7,392,0.6743984998
7,393,0.5225668092142858
7,394,0.6681132077777777
7,395,0.5097416464374999
7,396,0.584097884875
7,397,0.5191962552
7,398,0.4342583935714286
7,399,0.5862332487777777
7,400,0.4912262662307692
7,401,0.6788299355
7,402,0.5368528303333334
7,403,0.6860656025555555
7,404,0.5400275202
7,405,0.6905380702222221
7,406,0.5372643208000001
7,407,0.6847369534444444
7,408,0.5378258705333334
7,409,0.6737267504
7,410,0.49747031615384607
7,411,0.5759635722222222
7,412,0.48007015075
7,413,0.570975032125
7,414,0.520234433375
7,415,0.6983106676666666
7,416,0.5495398666666667
7,417,0.6995963312222222
7,418,0.5539279259333333
7,419,0.7122966541111111
7,420,0.5487825365333332
7,421,0.695798201875
7,422,0.5592194178750001
7,423,0.6997425944285715
7,424,0.5414046504375
7,425,0.59946063525
7,426,0.5046049979411764
7,427,0.58837105525
7,428,0.5233678716250001
7,429,0.7051468608749999
7,430,0.5560627524666667
7,431,0.696077365
7,432,0.5625693721874999
7,433,0.6805343675
7,434,0.561931267235294
7,435,0.6897049777500001
7,436,0.5768228751052632
7,437,0.6774125794
7,438,0.5210168952666666
7,439,0.5810378398888888
7,440,0.4819396625625
7,441,0.5603162861250001
7,442,0.4803053508749999
7,443,0.5905242832857143
7,444,0.5319911467647058
7,445,0.6915540957777778
7,446,0.5478552176666667
7,447,0.7070738905555556
7,448,0.5562679116000001
7,449,0.7001805461666666
7,450,0.666826811625
7,451,0.4918180714
7,452,0.677329490125
7,453,0.5345109827058824
7,454,0.5927977805714286
7,455,0.5851332055
7,456,0.4323131508888889
7,457,0.5792422094
7,458,0.5988882416
7,459,0.4796773441
7,460,0.6982246962222223
7,461,0.5615586706666668
7,462,0.7096112686249999
7,463,0.5764968709411765
7,464,0.6951563471250001
7,465,0.5550627486666666
7,466,0.6905556551111112
7,467,0.5534074080666667
7,468,0.685627929888889
7,469,0.5175186402857144
7,470,0.5881631119
7,471,0.4842401655
7,472,0.5654164425555556
7,473,0.5223567305625001
7,474,0.6970998105714284
7,475,0.5834049845555556
7,476,0.694549662625
7,477,0.5508184682142857
7,478,0.697928192625
7,479,0.5869103312941177
7,480,0.7052665368888889
7,481,0.5695329104666667
7,482,0.6919844416250001
7,483,0.5349407478666667
7,484,0.5887694057777778
7,485,0.497626637375
7,486,0.5860847527777777
7,487,0.5262783459333333
7,488,0.7007569454444442
7,489,0.5635786082
7,490,0.703133371125
7,491,0.5852639944374999
7,492,0.7114115393333332
7,493,0.5774297758666667
7,494,0.715922107875
7,495,0.601510070764706
7,496,0.7078342351428571
7,497,0.5575103696249998
7,498,0.60682438
7,499,0.521007076875
7,500,0.6231822567142856
7,501,0.5916156148947368
7,502,0.7622218190000001
7,503,0.657623322957447
7,504,0.638541678
7,505,0.7210376026
7,506,0.6137937542941175
7,507,0.7157452802222222
7,508,0.5598400240666667
7,509,0.615761988125
7,510,0.5290753235
7,511,0.6139749059999999
7,512,0.56596988375
7,513,0.7290933195
7,514,0.6044613874375001
7,515,0.7386940874615384
7,516,0.5478432811818182
7,517,0.7237060102857144
7,518,0.6102106769333333
7,519,0.7154150717777779
7,520,0.6180524426470587
7,521,0.7230880207692307
7,522,0.5121296178181818
7,523,0.6169841500000001
7,524,0.5396230638235293
7,525,0.6178238366666666
7,526,0.652240316142857
7,527,0.5258908885
7,528,0.7466821504285714
7,529,0.6223467149333334
7,530,0.7479239906666666
7,531,0.5669022915454545
7,532,0.740620328125
7,533,0.6364660717058824
7,534,0.7531333562857142
7,535,0.6289683700625001
7,536,0.72079756625
7,537,0.5827262500999999
7,538,0.623053194625
7,539,0.5988526575294117
7,540,0.7497293904285715
7,541,0.6391969285882353
7,542,0.7418939891428572
7,543,0.6647719570454546
7,544,0.6878067128064516
7,545,0.6048849988571429
7,546,0.7438383946000001
7,547,0.5698704055882352
7,548,0.5865122802692309
7,549,0.5769172131428572
7,550,0.7490494347777777
7,551,0.6721816628181818
7,552,0.664036952121951
7,553,0.749911102888889
7,554,0.7863883841666667
7,555,0.5470283291111111
7,556,0.7650412905999999
7,557,0.5718726029166668
7,558,0.691901588923077
7,559,0.5286276039090909
7,560,0.700767552142857
7,561,0.5298545615
7,562,0.7583174955
7,563,0.7900519387499999
7,564,0.5539021345
7,565,0.789173941857143
7,566,0.5829526577999999
7,567,0.7822629285333332
7,568,0.5931152253636364
7,569,0.7788355996666666
7,570,0.6938633058867923
7,571,0.6296972710000001
7,572,0.6555588686666667
7,573,0.5677552557777777
7,574,0.8055021747999999
7,575,0.6044787283333333
7,576,0.8045068602500001
7,577,0.7104619459375001
7,578,0.8129615069999999
7,579,0.5996953957999999
7,580,0.7232940958124999
7,581,0.8099523678333335
7,582,0.6359203951304349
7,583,0.5667492788571428
7,584,0.6692988315999999
7,585,0.6844115873043478
7,586,0.7419965011290325
7,587,0.6206455629230769
7,588,0.7623589824
7,589,0.7944723841249999
7,590,0.6736171023529411
7,591,0.8542092809999999
7,592,0.5901924280999999
7,593,0.6973786594166669
7,594,0.6127788776666667
7,595,0.5627800787142857
7,596,0.7293254426000001
7,597,0.5714502683
7,598,0.8201376362
7,599,0.6658530386249999
7,600,0.8323220328750001
7,601,0.5779350533333334
7,602,0.8253826741333334
7,603,0.5906822696666667
7,604,0.8183475604285713
7,605,0.6070811221000001
7,606,0.7202799640526315
7,607,0.5681162759230769
7,608,0.7258542864615384
7,609,0.558924868
7,610,0.8390866295714287
7,611,0.6143173754
7,612,0.8404425215999999
7,613,0.6027260835555556
7,614,0.8358588285625
7,615,0.611042596875
7,616,0.8475188239375
7,617,0.6312939945
7,618,0.8608142302142857
7,619,0.6406620369090908
7,620,0.7473817846666666
7,621,0.7229937009393937
7,622,0.7147714586666667
7,623,0.7522316415882353
7,624,0.860529572125
7,625,0.6344021545
7,626,0.8551655175555556
7,627,0.8954593155714284
7,628,0.7599767926666666
7,629,0.9410197002857142
7,630,0.6807959454
7,631,0.85977011725
7,632,0.6215772706666666
7,633,0.7723600132307694
7,634,0.6384935260588236
7,635,0.8063603258
7,636,0.6586712313076923
7,637,0.853909895125
7,638,0.7841128152631579
7,639,0.8857252298
7,640,0.8664336346666668
7,641,0.6636856798333333
7,642,0.9186620519999998
7,643,0.6835607082222221
7,644,0.9168414117333336
7,645,0.701572697
7,646,0.72372328125
7,647,0.9084090014545455
7,648,0.6873215328913043
7,649,0.6721804372666667
7,650,0.8446510455714288
7,651,0.7487312068157896
7,652,0.8736613744285714
7,653,0.6408831291
7,654,0.8535234635333334
7,655,0.6169719380000002
7,656,0.78510833825
7,657,0.5591502986666668
7,658,0.7295985520769231
7,659,0.5853210881052632
7,660,0.746542977
7,661,0.5753220933076922
7,662,0.6915206354375
7,663,0.5032797638571428
7,664,0.6774371986666666
7,665,0.5826587918666667
7,666,0.6881069353125
7,667,0.5446629425999999
7,668,0.7312223683571428
7,669,0.5244686476666667
7,670,0.62321963728
7,671,0.6608368997142857
7,672,0.700016418875
