Y,T,year,PV,Wind_Onshore,Wind_Offshore
4,58,1983.0,0.0,0.3688,0.7361333333333334
4,59,1983.0,0.08471428571428573,0.2906357142857143,0.6366857142857142
4,60,1983.0,0.0,0.15119999999999997,0.49937000000000004
4,61,1983.0,0.0834,0.13341333333333333,0.30977333333333334
4,62,1983.0,0.012249999999999999,0.30665000000000003,0.10693333333333332
4,63,1983.0,0.07316666666666667,0.6748833333333333,0.5325916666666667
4,64,1983.0,0.0,0.6122000000000001,0.6044666666666667
4,65,1983.0,0.09446666666666668,0.4158333333333334,0.6143
4,66,1983.0,0.0047272727272727275,0.18107272727272727,0.5100454545454546
4,67,1983.0,0.051333333333333335,0.06553125000000001,0.24454166666666666
4,68,1983.0,0.323,0.09903333333333335,0.29763333333333336
4,69,1983.0,0.022285714285714287,0.14864285714285716,0.3806
4,70,1983.0,0.0,0.21843333333333334,0.5489111111111111
4,71,1983.0,0.11885714285714286,0.2646428571428571,0.65555
4,72,1983.0,0.005,0.15137499999999998,0.4556416666666667
4,73,1983.0,0.23700000000000002,0.1861142857142857,0.4394857142857143
4,74,1983.0,0.023166666666666665,0.18494444444444444,0.513438888888889
4,75,1983.0,0.36199999999999993,0.17466666666666666,0.48313333333333336
4,76,1983.0,0.014058823529411764,0.13289411764705883,0.40165882352941173
4,77,1983.0,0.42271428571428576,0.08538571428571429,0.25284285714285715
4,78,1983.0,0.027722222222222224,0.08545000000000001,0.2598777777777778
4,79,1983.0,0.4524000000000001,0.0439,0.12574000000000002
4,80,1983.0,0.058541666666666665,0.18381250000000002,0.14981666666666663
4,81,1983.0,0.007470588235294118,0.20767058823529413,0.362435294117647
4,82,1983.0,0.3308571428571429,0.20208571428571429,0.3352857142857143
4,83,1983.0,0.013411764705882356,0.2874823529411764,0.532835294117647
4,84,1983.0,0.414375,0.522075,0.6820874999999998
4,85,1983.0,0.0074375000000000005,0.43496250000000003,0.70461875
4,86,1983.0,0.2927142857142857,0.27952857142857146,0.5343857142857142
4,87,1983.0,0.02428571428571429,0.22444285714285714,0.44721428571428573
4,88,1983.0,0.04739705882352943,0.17936470588235298,0.2551911764705882
4,89,1983.0,0.032888888888888884,0.3008777777777778,0.53715
4,90,1983.0,0.015105263157894738,0.6528263157894736,0.7358631578947369
4,91,1983.0,0.14171428571428574,0.5415571428571428,0.6563428571428573
4,92,1983.0,0.016666666666666666,0.14147500000000005,0.3727000000000001
4,93,1983.0,0.35600000000000004,0.14035,0.24325
4,94,1983.0,0.009062500000000001,0.3186375000000001,0.193525
4,95,1983.0,0.0240625,0.26224375,0.42473125000000006
4,96,1983.0,0.0,0.3983875,0.6319125000000001
4,97,1983.0,0.14444444444444446,0.4477666666666667,0.5188333333333334
4,98,1983.0,0.00876470588235294,0.23414705882352937,0.18839411764705885
4,99,1983.0,0.31999999999999995,0.49447142857142856,0.24015714285714287
4,100,1983.0,0.015111111111111112,0.6186888888888888,0.4286666666666667
4,101,1983.0,0.24250000000000002,0.7841666666666667,0.7049666666666666
4,102,1983.0,0.0469090909090909,0.6659999999999998,0.5874303030303029
4,103,1983.0,0.06866666666666665,0.36980617283950623,0.24515432098765425
4,104,1983.0,0.13624999999999998,0.4998666666666666,0.41985
4,105,1983.0,0.0,0.14007777777777777,0.2916222222222223
4,106,1983.0,0.06812499999999999,0.17201874999999997,0.15735
4,107,1983.0,0.03991428571428571,0.35770285714285716,0.39332
4,108,1983.0,0.04395238095238095,0.37756190476190477,0.5835333333333333
4,109,1983.0,0.09868750000000001,0.219025,0.42570624999999995
4,110,1983.0,0.0127,0.16308,0.13448
4,111,1983.0,0.35642857142857143,0.16064285714285712,0.17300000000000001
4,112,1983.0,0.008866666666666667,0.19546000000000005,0.2004
4,113,1983.0,0.05152083333333333,0.36210416666666667,0.5058854166666668
4,114,1983.0,0.17666666666666667,0.1232111111111111,0.3440111111111111
4,115,1983.0,0.00525,0.25291249999999993,0.6226375000000001
4,116,1983.0,0.2982857142857143,0.21047142857142856,0.31332857142857146
4,117,1983.0,0.03405263157894737,0.4234105263157894,0.32131052631578944
4,118,1983.0,0.311,0.46408333333333335,0.5422833333333333
4,119,1983.0,0.014555555555555556,0.3809444444444444,0.4810666666666667
4,120,1983.0,0.00016666666666666666,0.7452833333333332,0.6628166666666667
4,121,1983.0,0.059416666666666666,0.7870958333333333,0.9278333333333332
4,122,1983.0,0.3093333333333333,0.7308777777777777,0.9638333333333333
4,123,1983.0,0.0376,0.41563999999999995,0.8431799999999999
4,124,1983.0,0.0002,0.16075,0.41863
4,125,1983.0,0.06793750000000001,0.3819625,0.6377187499999999
4,126,1983.0,0.001125,0.5639875,0.7610874999999999
4,127,1983.0,0.1456875,0.6437125,0.7661625000000001
4,128,1983.0,0.0123,0.40018000000000004,0.65981
4,129,1983.0,0.09621428571428572,0.7396928571428572,0.9010428571428571
4,130,1983.0,0.016888888888888887,0.42273333333333335,0.8202111111111111
4,131,1983.0,0.3764285714285714,0.21504285714285715,0.48689999999999994
4,132,1983.0,0.021294117647058824,0.10661764705882353,0.22113529411764707
4,133,1983.0,0.3052222222222223,0.23515555555555556,0.2710111111111111
4,134,1983.0,0.017133333333333334,0.24782,0.36006
4,135,1983.0,0.38925000000000004,0.277675,0.42045
4,136,1983.0,0.010142857142857144,0.18485714285714286,0.2576
4,137,1983.0,0.11566666666666665,0.41991666666666666,0.3460666666666667
4,138,1983.0,0.077,0.59454,0.7021500000000002
4,139,1983.0,0.0,0.45970000000000005,0.6366375000000001
4,140,1983.0,0.13468750000000002,0.47553125,0.6547625
4,141,1983.0,0.0,0.2994875,0.49615000000000004
4,142,1983.0,0.128,0.142575,0.17339999999999997
4,143,1983.0,0.011899999999999999,0.1786,0.26495
4,144,1983.0,0.40757142857142853,0.26892857142857146,0.5475285714285715
4,145,1983.0,0.053388888888888895,0.24667777777777777,0.5542
4,146,1983.0,0.42483333333333334,0.5008666666666667,0.4528666666666667
4,147,1983.0,0.05088888888888889,0.5076555555555555,0.4381777777777777
4,148,1983.0,0.005857142857142858,0.23847142857142858,0.35792857142857143
4,149,1983.0,0.317375,0.0945125,0.12937500000000002
4,150,1983.0,0.03222222222222223,0.1250277777777778,0.3098444444444444
4,151,1983.0,0.2914285714285714,0.09294285714285715,0.16668571428571427
4,152,1983.0,0.010428571428571428,0.07551428571428573,0.19097142857142857
4,153,1983.0,0.22809999999999997,0.06300000000000001,0.21115
4,154,1983.0,0.010571428571428574,0.060021428571428566,0.16852142857142857
4,155,1983.0,0.24444444444444446,0.06635555555555556,0.15043333333333334
4,156,1983.0,0.03452941176470588,0.055752941176470595,0.19904705882352947
4,157,1983.0,0.3774285714285715,0.06775714285714285,0.1760142857142857
4,158,1983.0,0.04661111111111111,0.07222777777777777,0.18662222222222216
4,159,1983.0,0.3885,0.1076375,0.37520000000000003
4,160,1983.0,0.011428571428571429,0.1293571428571429,0.17365000000000003
4,161,1983.0,0.36822222222222223,0.12386666666666664,0.06480000000000001
4,162,1983.0,0.018333333333333333,0.09461666666666667,0.14894166666666667
4,163,1983.0,0.039,0.20254,0.45386
4,164,1983.0,0.08621739130434782,0.5159739130434783,0.7373999999999998
4,165,1983.0,0.38257142857142856,0.6319999999999999,0.6270999999999999
4,166,1983.0,0.0400625,0.37362500000000004,0.7544000000000001
4,167,1983.0,0.41077777777777774,0.29605555555555557,0.6430444444444445
4,168,1983.0,0.04677777777777778,0.2416277777777778,0.3878333333333333
4,169,1983.0,0.3385714285714286,0.3537142857142857,0.4555571428571428
4,170,1983.0,0.030375,0.30456249999999996,0.34618124999999994
4,171,1983.0,0.3828571428571429,0.5594571428571428,0.38738571428571433
4,172,1983.0,0.025562500000000002,0.35146250000000007,0.2802375
4,173,1983.0,0.45075,0.3434875,0.17593749999999997
4,174,1983.0,0.029062500000000005,0.30738125,0.24410625
4,175,1983.0,0.308125,0.36561250000000006,0.32168749999999996
4,176,1983.0,0.0188,0.15980000000000003,0.33216666666666667
4,177,1983.0,0.2722,0.21427999999999997,0.1504
4,178,1983.0,0.008692307692307692,0.11767692307692308,0.13239230769230767
4,179,1983.0,0.2299,0.11167,0.26525
4,180,1983.0,0.024,0.24835000000000002,0.29359999999999997
4,181,1983.0,0.271625,0.37579999999999997,0.4061625
4,182,1983.0,0.018733333333333334,0.19107333333333332,0.18980666666666668
4,183,1983.0,0.3001111111111111,0.15248888888888887,0.24583333333333332
4,184,1983.0,0.017,0.24630000000000002,0.6054428571428573
4,185,1983.0,0.339,0.19763636363636367,0.17532727272727275
4,186,1983.0,0.0275,0.06625,0.07516666666666666
4,187,1983.0,0.04190000000000001,0.14469,0.30757
4,188,1983.0,0.25922222222222224,0.4583666666666667,0.7156777777777779
4,189,1983.0,0.013714285714285715,0.5626142857142856,0.5503071428571428
4,190,1983.0,0.37100000000000005,0.3612375,0.38297499999999995
4,191,1983.0,0.03982352941176471,0.15672352941176468,0.20548235294117645
4,192,1983.0,0.3854285714285714,0.12858571428571428,0.23595714285714284
4,193,1983.0,0.02613333333333334,0.19144666666666668,0.5600666666666665
4,194,1983.0,0.35055555555555556,0.3912777777777778,0.4584444444444445
4,195,1983.0,0.033,0.25228749999999994,0.30770624999999996
4,196,1983.0,0.34066666666666673,0.1545111111111111,0.25350000000000006
4,197,1983.0,0.034687499999999996,0.09455000000000001,0.17718749999999997
4,198,1983.0,0.39599999999999996,0.053799999999999994,0.09996666666666666
4,199,1983.0,0.045222222222222226,0.09955,0.1666722222222222
4,200,1983.0,0.31316666666666665,0.20551666666666668,0.27780000000000005
4,201,1983.0,0.0313125,0.11116874999999998,0.1617375
4,202,1983.0,0.34099999999999997,0.05452222222222222,0.1544555555555555
4,203,1983.0,0.030399999999999996,0.044846666666666674,0.08074666666666666
4,204,1983.0,0.34619999999999995,0.029730000000000006,0.07843
4,205,1983.0,0.019799999999999998,0.13083999999999998,0.3921533333333333
4,206,1983.0,0.10659183673469384,0.3422489795918367,0.5085714285714287
4,207,1983.0,0.40224999999999994,0.1523125,0.37065
4,208,1983.0,0.03706666666666667,0.03577333333333334,0.06104666666666667
4,209,1983.0,0.516375,0.03995,0.0715375
4,210,1983.0,0.038875,0.20645625,0.3086625
4,211,1983.0,0.286625,0.4202,0.4782125
4,212,1983.0,0.019285714285714288,0.3619285714285714,0.5873714285714285
4,213,1983.0,0.31290909090909097,0.20513636363636364,0.2963363636363636
4,214,1983.0,0.03306666666666667,0.11147999999999998,0.2829666666666667
4,215,1983.0,0.345625,0.1022125,0.258975
4,216,1983.0,0.0355625,0.0837625,0.261975
4,217,1983.0,0.36777777777777776,0.06618888888888888,0.19675555555555554
4,218,1983.0,0.026600000000000002,0.21516666666666667,0.26999333333333336
4,219,1983.0,0.31188888888888894,0.3999222222222223,0.6006
4,220,1983.0,0.030066666666666665,0.30688666666666664,0.5823866666666666
4,221,1983.0,0.20099999999999993,0.6668357142857142,0.7231428571428572
4,222,1983.0,0.012555555555555554,0.37820000000000004,0.5307333333333334
4,223,1983.0,0.3669,0.39799,0.36063999999999996
4,224,1983.0,0.015538461538461537,0.29705384615384617,0.41405384615384616
4,225,1983.0,0.282,0.2917727272727273,0.3969909090909091
4,226,1983.0,0.03746666666666667,0.2981,0.6312
4,227,1983.0,0.35500000000000004,0.49343333333333333,0.7321666666666667
4,228,1983.0,0.025,0.30835714285714283,0.4313071428571429
4,229,1983.0,0.3762,0.37403,0.36512
4,230,1983.0,0.021714285714285714,0.23703571428571424,0.26241428571428577
4,231,1983.0,0.3083636363636364,0.24246363636363635,0.24803636363636364
4,232,1983.0,0.037142857142857144,0.11895714285714286,0.28909285714285715
4,233,1983.0,0.4352857142857142,0.23731428571428567,0.5874857142857143
4,234,1983.0,0.09871428571428571,0.3483714285714286,0.5825285714285714
4,235,1983.0,0.0327,0.27158,0.40808
4,236,1983.0,0.44985714285714284,0.22847142857142858,0.2865142857142858
4,237,1983.0,0.04826666666666667,0.1238,0.30198
4,238,1983.0,0.30200000000000005,0.09619090909090909,0.2230636363636364
4,239,1983.0,0.017384615384615384,0.054253846153846166,0.13507692307692307
4,240,1983.0,0.3186,0.022119999999999997,0.14937999999999999
4,241,1983.0,0.029285714285714283,0.04101428571428571,0.10940714285714288
4,242,1983.0,0.32545454545454544,0.035518181818181824,0.08602727272727272
4,243,1983.0,0.03673333333333333,0.05040666666666667,0.0803
4,244,1983.0,0.3796666666666666,0.03957777777777778,0.07227777777777779
4,245,1983.0,0.02585714285714286,0.08030714285714287,0.08232142857142856
4,246,1983.0,0.3484,0.10483,0.15579
4,247,1983.0,0.024153846153846154,0.07485384615384615,0.14475384615384618
4,248,1983.0,0.4861,0.02891,0.03981
4,249,1983.0,0.043428571428571434,0.04483571428571429,0.10877857142857142
4,250,1983.0,0.3855555555555556,0.07255555555555554,0.10805555555555554
4,251,1983.0,0.06805882352941177,0.0710764705882353,0.20757647058823528
4,252,1983.0,0.4757777777777778,0.10859999999999999,0.42521111111111115
4,253,1983.0,0.05806666666666667,0.15212000000000003,0.4650600000000001
4,254,1983.0,0.5528750000000001,0.23655,0.48471249999999994
4,255,1983.0,0.04514285714285714,0.2515428571428572,0.4236928571428572
4,256,1983.0,0.3047272727272727,0.4216,0.32280909090909093
4,257,1983.0,0.09925000000000002,0.4145666666666667,0.27629166666666666
4,258,1983.0,0.03573333333333333,0.22347333333333333,0.16844666666666666
4,259,1983.0,0.45925,0.1401875,0.09820000000000001
4,260,1983.0,0.06225000000000001,0.07951874999999999,0.041999999999999996
4,261,1983.0,0.420875,0.0683625,0.093575
4,262,1983.0,0.034428571428571426,0.12200000000000001,0.17407857142857144
4,263,1983.0,0.34750000000000003,0.07067000000000001,0.07648999999999999
4,264,1983.0,0.06716666666666667,0.06891666666666667,0.1614833333333333
4,265,1983.0,0.027500000000000004,0.17411000000000001,0.38903000000000004
4,266,1983.0,0.31333333333333335,0.3971222222222222,0.3511555555555556
4,267,1983.0,0.03666666666666667,0.2848466666666667,0.21740666666666664
4,268,1983.0,0.34312500000000007,0.224375,0.344775
4,269,1983.0,0.0406,0.13596,0.21754000000000004
4,270,1983.0,0.23477777777777778,0.17155555555555557,0.18385555555555558
4,271,1983.0,0.031133333333333332,0.16491333333333333,0.2722933333333334
4,272,1983.0,0.3407777777777778,0.19952222222222224,0.2339777777777778
4,273,1983.0,0.048,0.07102666666666665,0.08027333333333336
4,274,1983.0,0.4173,0.10638999999999998,0.25866
4,275,1983.0,0.06886666666666666,0.18646666666666667,0.5359533333333333
4,276,1983.0,0.60075,0.2539375,0.5336875
4,277,1983.0,0.05864285714285714,0.22964999999999997,0.5090214285714285
4,278,1983.0,0.35888888888888887,0.19899999999999998,0.42034444444444446
4,279,1983.0,0.09321052631578948,0.14238947368421054,0.35407894736842105
4,280,1983.0,0.37024999999999997,0.32923749999999996,0.524475
4,281,1983.0,0.03030769230769231,0.24119999999999997,0.4026384615384615
4,282,1983.0,0.41083333333333333,0.3857166666666667,0.3783
4,283,1983.0,0.038384615384615385,0.15949230769230768,0.1591
4,284,1983.0,0.30800000000000005,0.3102727272727272,0.26987272727272726
4,285,1983.0,0.024692307692307694,0.4872615384615385,0.49581538461538466
4,286,1983.0,0.31555555555555553,0.43621111111111105,0.4822222222222222
4,287,1983.0,0.042428571428571434,0.3172714285714286,0.36594999999999994
4,288,1983.0,0.4374545454545454,0.5157272727272728,0.3707545454545455
4,289,1983.0,0.021166666666666667,0.24975,0.2599666666666667
4,290,1983.0,0.349,0.3622222222222222,0.27912222222222227
4,291,1983.0,0.06958823529411765,0.6236176470588235,0.7215058823529411
4,292,1983.0,0.5042222222222222,0.7209222222222222,0.6507777777777778
4,293,1983.0,0.045785714285714284,0.48551428571428573,0.5575642857142857
4,294,1983.0,0.5045,0.36025,0.35629
4,295,1983.0,0.031538461538461536,0.06400769230769233,0.05710769230769231
4,296,1983.0,0.23109090909090912,0.09866363636363636,0.027172727272727272
4,297,1983.0,0.021846153846153845,0.08137692307692307,0.03178461538461538
4,298,1983.0,0.39418181818181813,0.051954545454545455,0.03197272727272727
4,299,1983.0,0.05773333333333334,0.07964666666666666,0.06604000000000002
4,300,1983.0,0.5066666666666667,0.08258888888888888,0.1580888888888889
4,301,1983.0,0.06406666666666667,0.059879999999999996,0.17852666666666667
4,302,1983.0,0.5302222222222223,0.046411111111111104,0.20872222222222225
4,303,1983.0,0.059866666666666665,0.09635333333333333,0.2609733333333333
4,304,1983.0,0.44766666666666666,0.18685555555555555,0.33795555555555556
4,305,1983.0,0.04757142857142856,0.14946428571428574,0.2961214285714286
4,306,1983.0,0.4753333333333334,0.0995888888888889,0.20832222222222221
4,307,1983.0,0.05128571428571429,0.051228571428571436,0.18785
4,308,1983.0,0.4178181818181818,0.043199999999999995,0.10052727272727274
4,309,1983.0,0.02530769230769231,0.11117692307692308,0.1468153846153846
4,310,1983.0,0.2791666666666666,0.11265833333333335,0.13476666666666667
4,311,1983.0,0.033999999999999996,0.0992,0.20954285714285717
4,312,1983.0,0.390125,0.05323749999999999,0.16607500000000003
4,313,1983.0,0.05006666666666667,0.07502666666666667,0.1409
4,314,1983.0,0.38281818181818184,0.23003636363636365,0.10114545454545455
4,315,1983.0,0.041285714285714294,0.27007857142857145,0.1705142857142857
4,316,1983.0,0.43700000000000006,0.42668888888888884,0.2942222222222223
4,317,1983.0,0.03184615384615385,0.30053846153846153,0.36135384615384614
4,318,1983.0,0.45454545454545453,0.3534636363636363,0.2939545454545454
4,319,1983.0,0.03053846153846154,0.2413461538461539,0.26353076923076924
4,320,1983.0,0.2892222222222222,0.27258888888888894,0.27321111111111107
4,321,1983.0,0.0444375,0.34753750000000005,0.45139375000000004
4,322,1983.0,0.375,0.3757,0.4875
4,323,1983.0,0.05666666666666667,0.1745533333333333,0.2245333333333333
4,324,1983.0,0.4945555555555555,0.09715555555555556,0.1272111111111111
4,325,1983.0,0.029769230769230774,0.09395384615384618,0.14895384615384613
4,326,1983.0,0.25991666666666663,0.193725,0.25701666666666667
4,327,1983.0,0.022538461538461542,0.525623076923077,0.5742307692307693
4,328,1983.0,0.532,0.49233750000000004,0.34867499999999996
4,329,1983.0,0.08482352941176471,0.4248529411764706,0.22892941176470588
4,330,1983.0,0.40659999999999996,0.45237999999999995,0.27866
4,331,1983.0,0.04921428571428572,0.2550285714285714,0.1379857142857143
4,332,1983.0,0.4553333333333333,0.2502222222222222,0.11131111111111111
4,333,1983.0,0.05826666666666667,0.07787999999999999,0.10192666666666668
4,334,1983.0,0.485,0.2019,0.14525
4,335,1983.0,0.05,0.13047142857142857,0.16949999999999996
4,336,1983.0,0.3768181818181818,0.12380000000000001,0.1088
4,337,1983.0,0.050866666666666664,0.08952666666666668,0.04342000000000001
4,338,1983.0,0.45999999999999996,0.022233333333333334,0.011199999999999998
4,339,1983.0,0.06106666666666668,0.014899999999999998,0.023406666666666666
4,340,1983.0,0.5165555555555555,0.014955555555555555,0.03248888888888889
4,341,1983.0,0.05960000000000001,0.02781333333333334,0.05925333333333332
4,342,1983.0,0.471375,0.025362499999999996,0.0705125
4,343,1983.0,0.05266666666666667,0.07944666666666667,0.1611
4,344,1983.0,0.46900000000000003,0.06063333333333333,0.14672222222222223
4,345,1983.0,0.04842857142857143,0.07816428571428571,0.20645714285714284
4,346,1983.0,0.45439999999999997,0.029900000000000003,0.14514
4,347,1983.0,0.04942857142857143,0.03958571428571428,0.1827785714285714
4,348,1983.0,0.42927272727272725,0.036745454545454546,0.1196181818181818
4,349,1983.0,0.05393333333333334,0.045726666666666665,0.07944666666666667
4,350,1983.0,0.485375,0.025750000000000002,0.0616125
4,351,1983.0,0.0704375,0.068425,0.04632499999999999
4,352,1983.0,0.508875,0.16631250000000003,0.0773375
4,353,1983.0,0.067125,0.2524625,0.21234375000000003
4,354,1983.0,0.4635555555555556,0.4632777777777778,0.39134444444444444
4,355,1983.0,0.05173333333333333,0.09199333333333334,0.14313333333333336
4,356,1983.0,0.44287499999999996,0.0300375,0.05395
4,357,1983.0,0.07505882352941176,0.08011176470588234,0.24925294117647057
4,358,1983.0,0.43014285714285716,0.13057142857142856,0.2616428571428572
4,359,1983.0,0.055375,0.132925,0.28618125
4,360,1983.0,0.4471111111111111,0.1282333333333333,0.1335777777777778
4,361,1983.0,0.029461538461538466,0.09503076923076924,0.10348461538461538
4,362,1983.0,0.4074545454545454,0.03848181818181818,0.09209999999999999
4,363,1983.0,0.025153846153846155,0.05274615384615384,0.16906923076923075
4,364,1983.0,0.3634545454545455,0.03496363636363636,0.09974545454545454
4,365,1983.0,0.055733333333333336,0.09937333333333334,0.09577333333333334
4,366,1983.0,0.5445555555555557,0.11733333333333335,0.07012222222222222
4,367,1983.0,0.035153846153846154,0.09945384615384614,0.21333846153846153
4,368,1983.0,0.38333333333333347,0.09024166666666668,0.32227500000000003
4,369,1983.0,0.030214285714285718,0.11209285714285713,0.31952142857142857
4,370,1983.0,0.38462500000000005,0.10585,0.20165
4,371,1983.0,0.052125,0.11689375,0.1444
4,372,1983.0,0.37822222222222224,0.0941888888888889,0.0782888888888889
4,373,1983.0,0.02292307692307692,0.07344615384615384,0.10321538461538463
4,374,1983.0,0.35741666666666666,0.0265,0.056875
4,375,1983.0,0.03621428571428571,0.05318571428571429,0.16982857142857144
4,376,1983.0,0.438125,0.06,0.0621
4,377,1983.0,0.06370588235294117,0.09307058823529411,0.09730588235294117
4,378,1983.0,0.426125,0.13948750000000001,0.2428625
4,379,1983.0,0.02346153846153846,0.1595076923076923,0.3017846153846154
4,380,1983.0,0.30691666666666667,0.3240166666666666,0.2517333333333333
4,381,1983.0,0.041285714285714294,0.37195714285714293,0.2215785714285714
4,382,1983.0,0.5037777777777778,0.5467777777777778,0.23716666666666666
4,383,1983.0,0.03628571428571429,0.21125,0.19380714285714287
4,384,1983.0,0.36750000000000005,0.15169,0.052969999999999996
4,385,1983.0,0.03546666666666667,0.13892000000000002,0.10771333333333334
4,386,1983.0,0.2766666666666666,0.1290111111111111,0.1337
4,387,1983.0,0.0215,0.1592428571428571,0.3036785714285714
4,388,1983.0,0.4208,0.19532999999999998,0.43705000000000005
4,389,1983.0,0.03546666666666667,0.1401866666666667,0.27154
4,390,1983.0,0.4116666666666667,0.11193333333333334,0.14206666666666667
4,391,1983.0,0.04413333333333334,0.17060666666666668,0.18814
4,392,1983.0,0.3857777777777778,0.4852999999999999,0.23137777777777777
4,393,1983.0,0.030533333333333332,0.30798000000000003,0.3203333333333333
4,394,1983.0,0.36722222222222217,0.21712222222222222,0.2180888888888889
4,395,1983.0,0.045733333333333334,0.16064666666666666,0.1444
4,396,1983.0,0.4685,0.08603,0.12352
4,397,1983.0,0.022307692307692306,0.07942307692307692,0.15876153846153845
4,398,1983.0,0.41890909090909095,0.04669090909090909,0.1947909090909091
4,399,1983.0,0.039071428571428576,0.04624285714285714,0.17499999999999996
4,400,1983.0,0.48400000000000004,0.038650000000000004,0.14067500000000002
4,401,1983.0,0.053875,0.0646625,0.16391875000000003
4,402,1983.0,0.4568888888888889,0.04302222222222222,0.2061666666666667
4,403,1983.0,0.045866666666666674,0.08730666666666667,0.30994
4,404,1983.0,0.5014444444444445,0.09765555555555555,0.3316
4,405,1983.0,0.04900000000000001,0.08629333333333333,0.30989999999999995
4,406,1983.0,0.530875,0.046275000000000004,0.22908750000000003
4,407,1983.0,0.063375,0.10767499999999999,0.17054999999999995
4,408,1983.0,0.49562500000000004,0.1527625,0.1114375
4,409,1983.0,0.0525,0.26470625000000003,0.186375
4,410,1983.0,0.511,0.3512875,0.3407375
4,411,1983.0,0.063,0.20926875,0.31945625
4,412,1983.0,0.5347500000000001,0.18556249999999996,0.18986250000000002
4,413,1983.0,0.061125000000000006,0.11280625000000002,0.060281249999999995
4,414,1983.0,0.53,0.2919125,0.12118749999999999
4,415,1983.0,0.03986666666666667,0.3553,0.32142
4,416,1983.0,0.35919999999999996,0.5275700000000001,0.50968
4,417,1983.0,0.0338,0.31916,0.5586599999999999
4,418,1983.0,0.011222222222222224,0.18174444444444443,0.35290000000000005
4,419,1983.0,0.3074444444444444,0.16488888888888892,0.3888666666666667
4,420,1983.0,0.0336875,0.08906875,0.1816375
