Y,T,year,PV,Wind_Onshore,Wind_Offshore
6,54,1985.0,0.002285714285714286,0.5772857142857142,0.801757142857143
6,55,1985.0,0.02859183673469387,0.7386061224489798,0.8738877551020409
6,56,1985.0,0.271,0.7135166666666667,0.8901333333333333
6,57,1985.0,0.020666666666666667,0.5322611111111111,0.8432277777777778
6,58,1985.0,0.3441666666666667,0.4587666666666667,0.7524000000000001
6,59,1985.0,0.011588235294117647,0.29118823529411764,0.6762647058823528
6,60,1985.0,0.36814285714285716,0.2501428571428571,0.6070857142857143
6,61,1985.0,0.004666666666666667,0.23961666666666667,0.6136833333333332
6,62,1985.0,0.010909090909090908,0.21409090909090908,0.43016363636363636
6,63,1985.0,0.288,0.23937142857142857,0.3420428571428572
6,64,1985.0,0.009117647058823529,0.2975294117647059,0.3531294117647059
6,65,1985.0,0.33742857142857147,0.5332428571428571,0.4828
6,66,1985.0,0.002,0.4342916666666667,0.8284166666666667
6,67,1985.0,0.0422,0.23614000000000002,0.6920000000000001
6,68,1985.0,0.3955714285714286,0.17337142857142857,0.43131428571428565
6,69,1985.0,0.0040625,0.1138375,0.21033125
6,70,1985.0,0.363875,0.133375,0.20452499999999998
6,71,1985.0,0.021222222222222222,0.24752777777777776,0.36790000000000006
6,72,1985.0,0.31033333333333335,0.3779166666666667,0.35148333333333337
6,73,1985.0,0.018611111111111113,0.30604999999999993,0.3267777777777778
6,74,1985.0,0.31820000000000004,0.38408,0.32121999999999995
6,75,1985.0,0.063625,0.5229,0.4401916666666666
6,76,1985.0,0.013428571428571429,0.32834285714285716,0.43867142857142866
6,77,1985.0,0.0008,0.16394999999999998,0.26847
6,78,1985.0,0.22628571428571426,0.06685714285714285,0.12305714285714286
6,79,1985.0,0.0419047619047619,0.13249047619047616,0.07348095238095238
6,80,1985.0,0.16757142857142862,0.2713857142857143,0.20762857142857144
6,81,1985.0,0.005117647058823529,0.6518294117647059,0.5370764705882353
6,82,1985.0,0.14092307692307696,0.6523692307692308,0.6525692307692308
6,83,1985.0,0.0,0.379875,0.35845
6,84,1985.0,0.09140000000000001,0.1884925,0.22761249999999994
6,85,1985.0,0.052810810810810814,0.09675675675675675,0.07275135135135134
6,86,1985.0,0.297,0.0746,0.058940000000000006
6,87,1985.0,0.07183999999999999,0.127956,0.17665599999999998
6,88,1985.0,0.057173913043478256,0.28874347826086955,0.40463478260869573
6,89,1985.0,0.038625,0.138295,0.2535325
6,90,1985.0,0.03424,0.356232,0.7068960000000001
6,91,1985.0,0.13169230769230766,0.35319230769230764,0.5100615384615386
6,92,1985.0,0.0,0.2995111111111111,0.2955111111111111
6,93,1985.0,0.31,0.1755111111111111,0.12817777777777778
6,94,1985.0,0.021294117647058824,0.23632941176470587,0.13738823529411767
6,95,1985.0,0.3698333333333333,0.4719333333333333,0.32158333333333333
6,96,1985.0,0.028714285714285713,0.5432,0.44978571428571434
6,97,1985.0,0.02366666666666667,0.2385333333333334,0.2643666666666667
6,98,1985.0,0.3066666666666667,0.09954999999999999,0.14076666666666668
6,99,1985.0,0.021333333333333333,0.18948888888888885,0.11201111111111113
6,100,1985.0,0.2763333333333334,0.4327166666666667,0.15356666666666666
6,101,1985.0,0.0054666666666666665,0.3994133333333333,0.25555333333333335
6,102,1985.0,0.11959999999999998,0.3879866666666667,0.22116000000000005
6,103,1985.0,0.010636363636363637,0.2803272727272727,0.2574636363636364
6,104,1985.0,0.30628571428571433,0.29209999999999997,0.3586142857142857
6,105,1985.0,0.03355555555555556,0.14837222222222224,0.378261111111111
6,106,1985.0,0.44720000000000004,0.19417999999999996,0.31708000000000003
6,107,1985.0,0.03638888888888889,0.20009444444444446,0.16577777777777775
6,108,1985.0,0.34214285714285714,0.34002857142857146,0.16214285714285714
6,109,1985.0,0.07236666666666666,0.3174333333333334,0.2575766666666667
6,110,1985.0,0.0056,0.30371000000000004,0.36968000000000006
6,111,1985.0,0.21133333333333332,0.30085555555555554,0.47333333333333333
6,112,1985.0,0.03821052631578947,0.2436868421052631,0.3277157894736842
6,113,1985.0,0.22487500000000002,0.26816249999999997,0.36725
6,114,1985.0,0.017375,0.21145625,0.20975000000000005
6,115,1985.0,0.3721,0.08256000000000001,0.17240000000000003
6,116,1985.0,0.004285714285714286,0.09132857142857143,0.16077142857142857
6,117,1985.0,0.4205,0.18763749999999998,0.116575
6,118,1985.0,0.036588235294117644,0.2822941176470588,0.23718823529411762
6,119,1985.0,0.3458888888888889,0.29385555555555554,0.22943333333333335
6,120,1985.0,0.0209375,0.15581875000000003,0.11598125000000001
6,121,1985.0,0.302875,0.3711625,0.29612499999999997
6,122,1985.0,0.009066666666666667,0.4285333333333333,0.6665600000000002
6,123,1985.0,0.3194285714285714,0.49865714285714285,0.6131714285714286
6,124,1985.0,0.06816666666666668,0.3098583333333333,0.4808708333333333
6,125,1985.0,0.0120625,0.22303125000000004,0.22662500000000005
6,126,1985.0,0.07571428571428569,0.11314285714285718,0.23784081632653056
6,127,1985.0,0.25785714285714284,0.08761428571428571,0.15005714285714286
6,128,1985.0,0.019823529411764705,0.043899999999999995,0.12129411764705882
6,129,1985.0,0.235,0.1368111111111111,0.11363333333333332
6,130,1985.0,0.0118,0.31329333333333337,0.4013066666666666
6,131,1985.0,0.35422222222222216,0.42161111111111116,0.5498333333333333
6,132,1985.0,0.012733333333333334,0.29592,0.5094533333333333
6,133,1985.0,0.3141111111111112,0.3375888888888889,0.4835666666666667
6,134,1985.0,0.01652941176470588,0.2414117647058824,0.5483117647058824
6,135,1985.0,0.05119999999999999,0.30288999999999994,0.77527
6,136,1985.0,0.11835294117647059,0.4085882352941177,0.8355764705882353
6,137,1985.0,0.04,0.40618,0.58371
6,138,1985.0,0.3941666666666667,0.6271999999999999,0.73975
6,139,1985.0,0.07975000000000002,0.616175,0.809425
6,140,1985.0,0.013642857142857142,0.3437214285714285,0.6993857142857143
6,141,1985.0,0.09123076923076923,0.5012461538461539,0.8353999999999999
6,142,1985.0,0.0028888888888888888,0.637,0.9066222222222223
6,143,1985.0,0.31762499999999994,0.24136249999999998,0.586825
6,144,1985.0,0.035,0.36175714285714283,0.4519857142857143
6,145,1985.0,0.022272727272727274,0.5442363636363635,0.6466636363636362
6,146,1985.0,0.2952,0.54604,0.63746
6,147,1985.0,0.03661538461538461,0.3213692307692308,0.5734461538461539
6,148,1985.0,0.14858333333333332,0.23359166666666667,0.33385
6,149,1985.0,0.023166666666666665,0.32257222222222226,0.5307111111111111
6,150,1985.0,0.33433333333333337,0.31980000000000003,0.23995
6,151,1985.0,0.026058823529411766,0.15343529411764706,0.2688882352941176
6,152,1985.0,0.27675,0.19961250000000003,0.33711250000000004
6,153,1985.0,0.018437500000000002,0.16231875000000004,0.33473749999999997
6,154,1985.0,0.20514285714285715,0.3105142857142857,0.6678857142857143
6,155,1985.0,0.023294117647058826,0.267535294117647,0.49628823529411764
6,156,1985.0,0.299375,0.293375,0.5598625
6,157,1985.0,0.019875,0.16251875,0.4010999999999999
6,158,1985.0,0.35775,0.1097,0.2171375
6,159,1985.0,0.037764705882352936,0.09357647058823529,0.0961764705882353
6,160,1985.0,0.4074285714285714,0.11152857142857144,0.04572857142857143
6,161,1985.0,0.03833333333333334,0.21435,0.16113333333333335
6,162,1985.0,0.011636363636363637,0.2852909090909091,0.4396727272727272
6,163,1985.0,0.16944444444444443,0.4224666666666666,0.7284888888888887
6,164,1985.0,0.019214285714285715,0.4575285714285714,0.8918285714285713
6,165,1985.0,0.3633333333333333,0.3134,0.6020500000000001
6,166,1985.0,0.029411764705882353,0.4944,0.6734235294117648
6,167,1985.0,0.263,0.5098666666666666,0.6986333333333333
6,168,1985.0,0.05015789473684211,0.3853894736842105,0.7932789473684209
6,169,1985.0,0.38375,0.6218375,0.8310625
6,170,1985.0,0.05633333333333334,0.4324333333333333,0.6499666666666667
6,171,1985.0,0.005000000000000001,0.19242222222222227,0.4187666666666666
6,172,1985.0,0.19499999999999998,0.1723583333333333,0.22491666666666665
6,173,1985.0,0.01323076923076923,0.2574384615384615,0.36679230769230775
6,174,1985.0,0.36224999999999996,0.35286249999999997,0.30845
6,175,1985.0,0.0314375,0.15445625,0.19985624999999999
6,176,1985.0,0.46625,0.119375,0.043375000000000004
6,177,1985.0,0.02826666666666667,0.05269333333333334,0.06870666666666668
6,178,1985.0,0.36289999999999994,0.11571000000000001,0.13649
6,179,1985.0,0.02206666666666667,0.30904666666666675,0.24523999999999999
6,180,1985.0,0.4235,0.7163499999999999,0.46582500000000004
6,181,1985.0,0.020571428571428574,0.6146642857142858,0.6532785714285714
6,182,1985.0,0.3439090909090909,0.4277454545454545,0.3785636363636364
6,183,1985.0,0.027399999999999997,0.48625999999999997,0.35917333333333334
6,184,1985.0,0.41179999999999994,0.45811999999999997,0.42616
6,185,1985.0,0.026357142857142857,0.1845357142857143,0.4550714285714285
6,186,1985.0,0.500125,0.2017625,0.4455375
6,187,1985.0,0.03933333333333334,0.29703333333333337,0.5272
6,188,1985.0,0.5443333333333334,0.35483333333333333,0.6527333333333334
6,189,1985.0,0.061111111111111116,0.13101111111111108,0.5142333333333333
6,190,1985.0,0.062000000000000006,0.1658142857142857,0.18284285714285714
6,191,1985.0,0.5417142857142857,0.2528714285714286,0.13445714285714286
6,192,1985.0,0.060882352941176464,0.2943588235294118,0.3421411764705882
6,193,1985.0,0.473875,0.236425,0.3806375000000001
6,194,1985.0,0.06141176470588235,0.1669,0.25838235294117645
6,195,1985.0,0.393625,0.5689875,0.34885
6,196,1985.0,0.029000000000000005,0.47348666666666683,0.6637599999999999
6,197,1985.0,0.38089999999999996,0.71794,0.7102999999999999
6,198,1985.0,0.007583333333333333,0.4038999999999999,0.7296666666666666
6,199,1985.0,0.20145454545454547,0.1744181818181818,0.5321545454545454
6,200,1985.0,0.056600000000000004,0.10240749999999998,0.16091499999999997
6,201,1985.0,0.35683333333333334,0.25415,0.23098333333333332
6,202,1985.0,0.0802857142857143,0.4017857142857143,0.36947142857142856
6,203,1985.0,0.0397,0.43913,0.5903099999999999
6,204,1985.0,0.42444444444444446,0.5559888888888889,0.6167666666666667
6,205,1985.0,0.025285714285714283,0.28440000000000004,0.4731571428571428
6,206,1985.0,0.42527272727272725,0.32566363636363643,0.5533545454545453
6,207,1985.0,0.016692307692307694,0.19749230769230766,0.3219153846153846
6,208,1985.0,0.401,0.13957777777777775,0.27671111111111113
6,209,1985.0,0.04687499999999999,0.08274999999999999,0.13014374999999997
6,210,1985.0,0.41240000000000004,0.03009,0.06915
6,211,1985.0,0.005999999999999999,0.06839166666666667,0.151475
6,212,1985.0,0.24954545454545454,0.20039999999999997,0.3460272727272727
6,213,1985.0,0.033,0.22888000000000003,0.3525133333333333
6,214,1985.0,0.44333333333333336,0.20661111111111113,0.21825555555555554
6,215,1985.0,0.021692307692307695,0.0776923076923077,0.22347692307692307
6,216,1985.0,0.48469999999999996,0.10464999999999999,0.44195
6,217,1985.0,0.03792857142857143,0.13240714285714286,0.49505
6,218,1985.0,0.3398333333333334,0.11823333333333334,0.4250583333333333
6,219,1985.0,0.013,0.09061538461538461,0.30062307692307694
6,220,1985.0,0.3329999999999999,0.20962999999999998,0.28955000000000003
6,221,1985.0,0.029000000000000005,0.2582933333333333,0.28517333333333333
6,222,1985.0,0.337625,0.2662125,0.25105
6,223,1985.0,0.0575,0.16976875000000002,0.3226
6,224,1985.0,0.568125,0.15141249999999998,0.34992499999999993
6,225,1985.0,0.07964705882352942,0.14151764705882353,0.3979352941176471
6,226,1985.0,0.537,0.20907142857142857,0.5508571428571428
6,227,1985.0,0.05274999999999999,0.24399374999999995,0.5377062500000002
6,228,1985.0,0.3941,0.40578000000000003,0.42225
6,229,1985.0,0.010416666666666666,0.2522333333333333,0.28554166666666664
6,230,1985.0,0.24355555555555558,0.30183333333333334,0.24976666666666666
6,231,1985.0,0.05810526315789474,0.39023684210526316,0.4153736842105263
6,232,1985.0,0.37842857142857145,0.5506999999999999,0.44178571428571434
6,233,1985.0,0.027625,0.3999125,0.2412375
6,234,1985.0,0.034833333333333334,0.17978333333333338,0.08520000000000001
6,235,1985.0,0.4874444444444445,0.1051111111111111,0.05065555555555555
6,236,1985.0,0.058687500000000004,0.0523125,0.14175
6,237,1985.0,0.42075,0.07922499999999999,0.1650375
6,238,1985.0,0.033357142857142856,0.06926428571428572,0.16444285714285714
6,239,1985.0,0.291,0.11843636363636363,0.15964545454545453
6,240,1985.0,0.014769230769230769,0.2723307692307692,0.21700769230769226
6,241,1985.0,0.2885,0.28835,0.34986000000000006
6,242,1985.0,0.050312499999999996,0.2411625,0.3095875
6,243,1985.0,0.39825,0.39055,0.34767499999999996
6,244,1985.0,0.03742857142857143,0.2656428571428572,0.32194285714285714
6,245,1985.0,0.30236363636363633,0.13673636363636363,0.16584545454545455
6,246,1985.0,0.023285714285714288,0.07000714285714285,0.08575
6,247,1985.0,0.3313,0.04379,0.05650999999999999
6,248,1985.0,0.036599999999999994,0.05342,0.0471
6,249,1985.0,0.3498571428571428,0.0764,0.07204285714285716
6,250,1985.0,0.07883333333333334,0.19009999999999996,0.2319
6,251,1985.0,0.0115,0.32432000000000005,0.48384
6,252,1985.0,0.3313636363636363,0.6184454545454546,0.8434272727272728
6,253,1985.0,0.026230769230769228,0.2810769230769231,0.5906076923076923
6,254,1985.0,0.36150000000000004,0.25856,0.52532
6,255,1985.0,0.027857142857142858,0.463207142857143,0.5094714285714286
6,256,1985.0,0.3967777777777778,0.46522222222222215,0.37574444444444444
6,257,1985.0,0.03766666666666667,0.3357866666666667,0.25988666666666665
6,258,1985.0,0.276,0.319925,0.2531375
6,259,1985.0,0.06776470588235294,0.19048823529411768,0.31133529411764704
6,260,1985.0,0.53975,0.2862875,0.16235
6,261,1985.0,0.08075,0.16273125,0.10566874999999998
6,262,1985.0,0.543888888888889,0.1078888888888889,0.1207
6,263,1985.0,0.06686666666666666,0.0722,0.18139999999999998
6,264,1985.0,0.58025,0.0851375,0.2439125
6,265,1985.0,0.079375,0.11393125000000001,0.29885624999999993
6,266,1985.0,0.5319999999999999,0.0962,0.306025
6,267,1985.0,0.08525,0.09442500000000001,0.25654374999999996
6,268,1985.0,0.604125,0.0798125,0.22463749999999996
6,269,1985.0,0.0904375,0.09768749999999998,0.27853124999999995
6,270,1985.0,0.6022500000000001,0.076025,0.252075
6,271,1985.0,0.0702,0.12153333333333333,0.3388266666666667
6,272,1985.0,0.5384,0.11696,0.3483899999999999
6,273,1985.0,0.03784615384615385,0.14002307692307692,0.30214615384615384
6,274,1985.0,0.39436363636363636,0.07554545454545455,0.09914545454545452
6,275,1985.0,0.0356,0.13362666666666664,0.07199333333333334
6,276,1985.0,0.3331111111111111,0.15305555555555556,0.08241111111111112
6,277,1985.0,0.039866666666666675,0.1844133333333333,0.21322
6,278,1985.0,0.31466666666666665,0.18655555555555553,0.2492777777777778
6,279,1985.0,0.04426666666666667,0.14546,0.19552666666666668
6,280,1985.0,0.44466666666666665,0.13927777777777778,0.41491111111111106
6,281,1985.0,0.0614,0.10043999999999999,0.21180000000000002
6,282,1985.0,0.45433333333333337,0.17795555555555553,0.25412222222222225
6,283,1985.0,0.03846666666666666,0.17698666666666663,0.4241266666666666
6,284,1985.0,0.39466666666666667,0.2605666666666667,0.5007777777777779
6,285,1985.0,0.05673333333333333,0.19017333333333328,0.3905066666666666
6,286,1985.0,0.5275,0.21589999999999998,0.3488125
6,287,1985.0,0.047785714285714286,0.18110714285714288,0.3233785714285714
6,288,1985.0,0.24063636363636365,0.3361454545454546,0.5116636363636364
6,289,1985.0,0.018000000000000002,0.2869307692307692,0.6933461538461538
6,290,1985.0,0.41769999999999996,0.52296,0.76656
6,291,1985.0,0.09050000000000001,0.5001,0.7303333333333333
6,292,1985.0,0.058699999999999995,0.28959000000000007,0.5928300000000001
6,293,1985.0,0.46133333333333326,0.15252222222222225,0.27853333333333335
6,294,1985.0,0.04064285714285714,0.12537857142857142,0.18340000000000004
6,295,1985.0,0.5155555555555555,0.11481111111111113,0.13844444444444445
6,296,1985.0,0.058428571428571434,0.12927142857142856,0.16255
6,297,1985.0,0.4838181818181818,0.10626363636363637,0.13518181818181818
6,298,1985.0,0.04792857142857143,0.09252857142857145,0.06659285714285715
6,299,1985.0,0.549888888888889,0.06517777777777778,0.0992888888888889
6,300,1985.0,0.058,0.08248571428571429,0.07953571428571429
6,301,1985.0,0.25583333333333336,0.23818333333333333,0.20140833333333333
6,302,1985.0,0.015416666666666667,0.19466666666666665,0.21120833333333336
6,303,1985.0,0.41200000000000003,0.08512,0.07829
6,304,1985.0,0.04271428571428571,0.024550000000000006,0.04397857142857143
6,305,1985.0,0.3412727272727273,0.027754545454545452,0.07107272727272729
6,306,1985.0,0.04085714285714286,0.05394999999999999,0.14797142857142856
6,307,1985.0,0.5161250000000001,0.06925,0.11828750000000002
6,308,1985.0,0.22225,0.192025,0.09972500000000001
6,309,1985.0,0.018384615384615385,0.40470769230769227,0.4078846153846154
6,310,1985.0,0.2612222222222222,0.5934,0.6662000000000001
6,311,1985.0,0.023769230769230768,0.4319615384615386,0.5399384615384615
6,312,1985.0,0.2646153846153847,0.3711538461538462,0.45364615384615387
6,313,1985.0,0.008,0.1854909090909091,0.39590909090909093
6,314,1985.0,0.3206,0.15769000000000002,0.4707800000000001
6,315,1985.0,0.053125,0.11257500000000001,0.22151250000000006
6,316,1985.0,0.37755555555555553,0.2533888888888889,0.2238111111111111
6,317,1985.0,0.031615384615384615,0.2212769230769231,0.23764615384615384
6,318,1985.0,0.38790909090909087,0.19181818181818186,0.1475272727272727
6,319,1985.0,0.0643125,0.10180625,0.12436250000000001
6,320,1985.0,0.4191428571428571,0.22182857142857143,0.2186142857142857
6,321,1985.0,0.05226666666666667,0.25726,0.38504000000000005
6,322,1985.0,0.4660000000000001,0.3182333333333333,0.4430111111111111
6,323,1985.0,0.0670625,0.26075,0.37035624999999994
6,324,1985.0,0.40477777777777774,0.4024,0.4678555555555556
6,325,1985.0,0.025,0.2029461538461539,0.2760538461538461
6,326,1985.0,0.43818181818181823,0.15124545454545452,0.2554727272727273
6,327,1985.0,0.029923076923076927,0.08083076923076923,0.20006923076923078
6,328,1985.0,0.37622222222222224,0.06636666666666667,0.14165555555555553
6,329,1985.0,0.04546666666666666,0.07534,0.20288
6,330,1985.0,0.4542727272727273,0.11928181818181818,0.18706363636363638
6,331,1985.0,0.05566666666666667,0.08220666666666666,0.07767333333333333
6,332,1985.0,0.42700000000000005,0.15598,0.05664
6,333,1985.0,0.017333333333333336,0.15428333333333333,0.136625
6,334,1985.0,0.3598181818181818,0.13192727272727273,0.14595454545454548
6,335,1985.0,0.0548,0.10474666666666667,0.28008666666666665
6,336,1985.0,0.48387500000000006,0.16005,0.27947500000000003
6,337,1985.0,0.051937500000000004,0.10613750000000001,0.19458125000000004
6,338,1985.0,0.329125,0.0814125,0.1474625
6,339,1985.0,0.05053333333333333,0.17093333333333333,0.26832
6,340,1985.0,0.5322,0.32249,0.35638
6,341,1985.0,0.037153846153846155,0.19593076923076927,0.15424615384615384
6,342,1985.0,0.43420000000000003,0.1463,0.08703999999999999
6,343,1985.0,0.04326666666666667,0.14390000000000003,0.16247999999999999
6,344,1985.0,0.3539,0.1864,0.21037
6,345,1985.0,0.02738461538461539,0.18630769230769229,0.24528461538461538
6,346,1985.0,0.3784166666666667,0.2513666666666667,0.29849999999999993
6,347,1985.0,0.04114285714285715,0.1430857142857143,0.10705714285714286
6,348,1985.0,0.3315555555555556,0.26895555555555556,0.12233333333333334
6,349,1985.0,0.047125,0.27968125000000005,0.25348125
6,350,1985.0,0.3165714285714286,0.4684857142857143,0.5544571428571429
6,351,1985.0,0.0536875,0.36090625000000004,0.5523250000000001
6,352,1985.0,0.3867777777777778,0.45634444444444444,0.5951555555555557
6,353,1985.0,0.04700000000000001,0.31315,0.46416666666666667
6,354,1985.0,0.029625,0.1502,0.1442
6,355,1985.0,0.42525,0.08232500000000001,0.07506249999999999
6,356,1985.0,0.04586666666666668,0.07036666666666667,0.22748
6,357,1985.0,0.3647692307692307,0.165,0.3953461538461539
6,358,1985.0,0.025083333333333332,0.18486666666666662,0.27844166666666664
6,359,1985.0,0.371,0.19085,0.2019
6,360,1985.0,0.06972222222222221,0.26891111111111116,0.32391111111111115
6,361,1985.0,0.4516666666666667,0.40227777777777773,0.4837555555555555
6,362,1985.0,0.021076923076923073,0.2886615384615384,0.2976461538461538
6,363,1985.0,0.2741818181818182,0.6193545454545454,0.6206272727272727
6,364,1985.0,0.022615384615384617,0.4459461538461539,0.5252999999999999
6,365,1985.0,0.3440909090909091,0.5462,0.4610454545454545
6,366,1985.0,0.034999999999999996,0.2599714285714286,0.26239285714285715
6,367,1985.0,0.3989000000000001,0.31545999999999996,0.40408
6,368,1985.0,0.022846153846153846,0.2248,0.2881
6,369,1985.0,0.327,0.36407,0.53354
6,370,1985.0,0.03635714285714286,0.31672142857142854,0.49415714285714285
6,371,1985.0,0.4858888888888889,0.32453333333333334,0.33863333333333334
6,372,1985.0,0.07083333333333333,0.17315,0.2965166666666666
6,373,1985.0,0.04236363636363636,0.19648181818181817,0.5136454545454546
6,374,1985.0,0.3506666666666666,0.4167888888888889,0.8724888888888889
6,375,1985.0,0.023799999999999998,0.26403999999999994,0.6284000000000001
6,376,1985.0,0.010142857142857144,0.19901428571428573,0.27308571428571426
6,377,1985.0,0.3599166666666667,0.2315666666666667,0.1958
6,378,1985.0,0.025538461538461534,0.17903846153846154,0.32237692307692306
6,379,1985.0,0.41130000000000005,0.11167000000000002,0.07754000000000001
6,380,1985.0,0.0436,0.09213333333333333,0.11389333333333333
6,381,1985.0,0.3406363636363636,0.10968181818181817,0.30169090909090907
6,382,1985.0,0.03378571428571429,0.23100000000000007,0.5232285714285715
6,383,1985.0,0.32100000000000006,0.38265714285714275,0.4424
6,384,1985.0,0.042624999999999996,0.29273125,0.55554375
6,385,1985.0,0.38999999999999996,0.37892999999999993,0.53583
6,386,1985.0,0.021,0.12858571428571428,0.24115
6,387,1985.0,0.26555555555555554,0.24708888888888886,0.34934444444444446
6,388,1985.0,0.020571428571428574,0.22447142857142857,0.2515
6,389,1985.0,0.2879,0.28209,0.3036
6,390,1985.0,0.02378571428571429,0.26213571428571425,0.35816428571428566
6,391,1985.0,0.3804444444444444,0.14075555555555555,0.27854444444444443
6,392,1985.0,0.034800000000000005,0.08114,0.16753333333333337
6,393,1985.0,0.32849999999999996,0.10227,0.15376
6,394,1985.0,0.015461538461538462,0.1860846153846154,0.2699
6,395,1985.0,0.31209090909090914,0.19937272727272726,0.27843636363636365
6,396,1985.0,0.031,0.25404,0.26627999999999996
6,397,1985.0,0.010888888888888889,0.4682777777777778,0.48160000000000003
6,398,1985.0,0.3174,0.63105,0.8126
6,399,1985.0,0.025500000000000002,0.45362142857142856,0.6693999999999999
6,400,1985.0,0.34530000000000005,0.52535,0.6854799999999999
6,401,1985.0,0.026071428571428572,0.2809285714285714,0.5309357142857143
6,402,1985.0,0.2743,0.21147,0.53255
6,403,1985.0,0.022571428571428576,0.30567142857142854,0.6871499999999999
6,404,1985.0,0.48666666666666664,0.5592111111111111,0.7767222222222222
6,405,1985.0,0.0578125,0.36995,0.483075
6,406,1985.0,0.4855,0.39344999999999997,0.51975
6,407,1985.0,0.035666666666666666,0.17936666666666667,0.26694666666666667
6,408,1985.0,0.15606666666666666,0.23556000000000002,0.48278
6,409,1985.0,0.019444444444444445,0.16617777777777779,0.2900444444444445
6,410,1985.0,0.40928571428571425,0.21692857142857142,0.2823
6,411,1985.0,0.10637500000000001,0.49075,0.5895
6,412,1985.0,0.0393,0.30161999999999994,0.46124
6,413,1985.0,0.45066666666666655,0.5488555555555555,0.5465222222222221
6,414,1985.0,0.0398,0.4557399999999999,0.43212
6,415,1985.0,0.05590909090909091,0.17952727272727273,0.1935090909090909
6,416,1985.0,0.44725000000000004,0.34972500000000006,0.392525
6,417,1985.0,0.0365625,0.23820625,0.37553749999999997
6,418,1985.0,0.15476923076923077,0.31336923076923073,0.7161076923076923
6,419,1985.0,0.014555555555555556,0.3261444444444444,0.6064888888888889
6,420,1985.0,0.3333,0.42203,0.6163000000000001
6,421,1985.0,0.03887499999999999,0.24373124999999998,0.39916874999999996
