Y,T,value
18,107,0.5893289397272726
18,108,0.6623551504285714
18,109,0.6106517300625001
18,110,0.622315695
18,111,0.6147348988666668
18,112,0.7375876607777777
18,113,0.7215832114444445
18,114,0.591392705
18,115,0.7444801394444444
18,116,0.6673172394375
18,117,0.7463131701666667
18,118,0.6738886801052631
18,119,0.7403422717142857
18,120,0.7819806842
18,121,0.6153860486363637
18,122,0.7249800670000001
18,123,0.6311566550625001
18,124,0.6405175712857142
18,125,0.5938979702105264
18,126,0.6251644835714286
18,127,0.5998590120714287
18,128,0.751256502625
18,129,0.6949727122999999
18,130,0.7632731353333333
18,131,0.6724944334285715
18,132,0.7641785708333333
18,133,0.7347001944
18,134,0.5877382933333334
18,135,0.7553479734705882
18,136,0.591371336875
18,137,0.7496131571666668
18,138,0.7543526225555556
18,139,0.5983506606363637
18,140,0.6808598833749999
18,141,0.6290495562
18,142,0.6436412955
18,143,0.623992944375
18,144,0.7610057793333334
18,145,0.6616932268235294
18,146,0.7442124531666666
18,147,0.6556707545294117
18,148,0.734055221125
18,149,0.6424765941250001
18,150,0.7413326096666667
18,151,0.633348447375
18,152,0.7303684628
18,153,0.6151077097000001
18,154,0.5349650932000001
18,155,0.6375173068333333
18,156,0.6161072785
18,157,0.6330034245
18,158,0.5216254198181819
18,159,0.6087142175
18,160,0.63942523675
18,161,0.5348675916666666
18,162,0.7239275052
18,163,0.6303997986875
18,164,0.7238900113750001
18,165,0.616550024625
18,166,0.722288547
18,167,0.6162961555882354
18,168,0.7316514575714287
18,169,0.5911070853125
18,170,0.636946257375
18,171,0.5574514066249999
18,172,0.597757250375
18,173,0.5379220516666666
18,174,0.5649796402222221
18,175,0.5274851019411765
18,176,0.5899480348333334
18,177,0.5543408046470588
18,178,0.699644680125
18,179,0.6014956624375
18,180,0.719111545125
18,181,0.5952679009333333
18,182,0.7192928096666666
18,183,0.6103446
18,184,0.725501447375
18,185,0.5866374112666666
18,186,0.6079583582222221
18,187,0.5408279548
18,188,0.5817800572222223
18,189,0.5644306395624998
18,190,0.706844289
18,191,0.6006979216875
18,192,0.709760031
18,193,0.5992360621249999
18,194,0.705141113
18,195,0.6814542
18,196,0.5617416189999999
18,197,0.708605301375
18,198,0.5917057230666667
18,199,0.697197610875
18,200,0.5606353223333334
18,201,0.6013211563333334
18,202,0.554613186903226
18,203,0.5462244041
18,204,0.7393223034
18,205,0.6009598940714286
18,206,0.728642835857143
18,207,0.6167305135625001
18,208,0.7097341044999999
18,209,0.6685547342857142
18,210,0.5531376241111111
18,211,0.7255473176249999
18,212,0.6090629944705883
18,213,0.6985930871428572
18,214,0.56152387225
18,215,0.5907351388750001
18,216,0.5180540560666668
18,217,0.564510214
18,218,0.5105116846000001
18,219,0.6281448775384615
18,220,0.5127754952222222
18,221,0.7146641414
18,222,0.5920969959999999
18,223,0.7140193009166667
18,224,0.5726849281666667
18,225,0.7061873497
18,226,0.5967165977333334
18,227,0.7064545038888888
18,228,0.5653211175625
18,229,0.6110411826666666
18,230,0.518788053357143
18,231,0.5810266357
18,232,0.5515208699333333
18,233,0.7018903197500002
18,234,0.5807348904285714
18,235,0.7037271175833334
18,236,0.5876171127142856
18,237,0.7290135004999999
18,238,0.6205277586875
18,239,0.7292308847
18,240,0.5840500725833333
18,241,0.7160873105
18,242,0.5801022535625
18,243,0.62352028325
18,244,0.5348703615624999
18,245,0.6222538699
18,246,0.5385270050833334
18,247,0.7138402928181818
18,248,0.582944895
18,249,0.7171719478181818
18,250,0.5851859326153847
18,251,0.7043908379999999
18,252,0.6057312542352941
18,253,0.7116350061428572
18,254,0.5919616649375
18,255,0.6918753514444443
18,256,0.5411364144666667
18,257,0.59555748075
18,258,0.505224326375
18,259,0.5608677307500001
18,260,0.4919549086875
18,261,0.5834056753333334
18,262,0.5309168255333334
18,263,0.680226565888889
18,264,0.5533960921333333
18,265,0.7069579670999999
18,266,0.5559422522142858
18,267,0.693307739
18,268,0.5500657091538461
18,269,0.6654406454545454
18,270,0.5236907393571429
18,271,0.5776936754000002
18,272,0.48966254407142856
18,273,0.5541050658181819
18,274,0.5167823056428571
18,275,0.695992452857143
18,276,0.68127869725
18,277,0.5352948260833333
18,278,0.6979450938
18,279,0.5576984212142858
18,280,0.6917530310909092
18,281,0.5498817029285714
18,282,0.6887623903333334
18,283,0.5432444135384616
18,284,0.6754515644545455
18,285,0.531884674857143
18,286,0.5966552604444445
18,287,0.5095101878749999
18,288,0.5914061272222223
18,289,0.5154376305384616
18,290,0.6857380671666667
18,291,0.5447560294999999
18,292,0.6957417343636364
18,293,0.5668656002857143
18,294,0.7020940284285714
18,295,0.591184865125
18,296,0.6873175935000001
18,297,0.5634296176428572
18,298,0.6650156672727273
18,299,0.5281911359285714
18,300,0.5861146252
18,301,0.4936708487333334
18,302,0.56627242325
18,303,0.5196514653125
18,304,0.7006398615555556
18,305,0.5508524042307692
18,306,0.685114234
18,307,0.5629680677142856
18,308,0.704603907090909
18,309,0.5561383561538462
18,310,0.6851114782727273
18,311,0.5518121473846154
18,312,0.6712293411818182
18,313,0.5193909173571429
18,314,0.5919429178
18,315,0.5709655312
18,316,0.4548847007
18,317,0.5688956602222222
18,318,0.5076664099285714
18,319,0.6948642197000001
18,320,0.5595947645714284
18,321,0.7053624857777777
18,322,0.5701007802666667
18,323,0.6989486515555554
18,324,0.6497838981666667
18,325,0.49866789600000005
18,326,0.689508311846154
18,327,0.5357483294545454
18,328,0.6853754577272728
18,329,0.53493932
18,330,0.5818419263999999
18,331,0.504086548875
18,332,0.5771903896666666
18,333,0.5230713128000001
18,334,0.705575700181818
18,335,0.5360804796363637
18,336,0.6916463334375
18,337,0.5553277847272727
18,338,0.7229781938000001
18,339,0.5631130636153847
18,340,0.72950610525
18,341,0.5843589119285715
18,342,0.7056308167272728
18,343,0.5339218939999999
18,344,0.5832138951818181
18,345,0.4961709677857142
18,346,0.5642492643333333
18,347,0.5129349167142857
18,348,0.688367952
18,349,0.5395772611538461
18,350,0.7014376024
18,351,0.5595981832142857
18,352,0.697821178
18,353,0.5615686027857143
18,354,0.6798475505
18,355,0.5646240915
18,356,0.6801518885
18,357,0.5282981092666666
18,358,0.5850507938888889
18,359,0.5015118411875
18,360,0.5764493773333333
18,361,0.5183582611333335
18,362,0.6996488904444444
18,363,0.5523866082857143
18,364,0.6981262533636362
18,365,0.5472490711538462
18,366,0.703870711
18,367,0.5719074634375
18,368,0.697076620111111
18,369,0.5706560077333334
18,370,0.6969277085555555
18,371,0.5456650740714286
18,372,0.5795463837777777
18,373,0.5077900595625
18,374,0.570055043111111
18,375,0.5238406005
18,376,0.691091792888889
18,377,0.5526111153333334
18,378,0.71327008975
18,379,0.5733144782499999
18,380,0.7023210999999999
18,381,0.5624313021249999
18,382,0.6926057272222221
18,383,0.5509805336
18,384,0.6778758902222223
18,385,0.5195421082666666
18,386,0.578579566375
18,387,0.49097568206250003
18,388,0.5737081634
18,389,0.5033782472307691
18,390,0.6819168897000001
18,391,0.5376147316428572
18,392,0.6786892312
18,393,0.543512314
18,394,0.68959713725
18,395,0.6656190488571428
18,396,0.4962321277777779
18,397,0.6742725401249999
18,398,0.5553882498125
18,399,0.6610124598181817
18,400,0.511429291
18,401,0.5882541656000001
18,402,0.49210135107142855
18,403,0.550401374
18,404,0.515610909
18,405,0.6792072307777777
18,406,0.5407566900714286
18,407,0.7031547388749999
18,408,0.5671279998750001
18,409,0.699584849625
18,410,0.5617951042499999
18,411,0.6901823686666667
18,412,0.5551904766
18,413,0.67257933575
18,414,0.5221543763125
18,415,0.5742179193749999
18,416,0.48758827606249994
18,417,0.5599290557777779
18,418,0.5114976920666666
18,419,0.6941497985555556
18,420,0.5522994645333335
18,421,0.6977573586666667
18,422,0.57958601
18,423,0.7018635956000001
18,424,0.5624254519999999
18,425,0.6909198355555556
18,426,0.5507805666
18,427,0.686511875375
18,428,0.5393962764666667
18,429,0.5877932486666667
18,430,0.5001147977500001
18,431,0.570526375
18,432,0.5128336416
18,433,0.6876223303000001
18,434,0.5563083771333335
18,435,0.704008321
18,436,0.57418800425
18,437,0.7148615819999999
18,438,0.58464738075
18,439,0.7117692292222222
18,440,0.5539752517857144
18,441,0.6740623357
18,442,0.5207780745333335
18,443,0.579951679875
18,444,0.5033362739333334
18,445,0.566759045
18,446,0.5357834812941178
18,447,0.7020438848888889
18,448,0.564101771
18,449,0.6934406957777778
18,450,0.5623946061999999
18,451,0.7111062183
18,452,0.58994936425
18,453,0.56940754375
18,454,0.6916573025
18,455,0.5492150195714285
18,456,0.6738084262857142
18,457,0.6030088212222222
18,458,0.4499259448571428
18,459,0.5646410434444444
18,460,0.492790541875
18,461,0.559701034875
18,462,0.506391902
18,463,0.5990755166249999
18,464,0.5279425213846154
18,465,0.6747196739
18,466,0.574316639875
18,467,0.704786339888889
18,468,0.5775769773571428
18,469,0.6992459911818182
18,470,0.5600688503571428
18,471,0.6826375153333333
18,472,0.5363486034285714
18,473,0.5868629058999999
18,474,0.5086587991333335
18,475,0.5750090123333333
18,476,0.5390598489411765
18,477,0.7037813639000001
18,478,0.5917702072500001
18,479,0.729811241
18,480,0.5895135319333332
18,481,0.7051730225000001
18,482,0.5882900638749999
18,483,0.6942277996666667
18,484,0.5693989965714286
18,485,0.684463676375
18,486,0.6644357338333334
18,487,0.4928400382727273
18,488,0.5902963813333333
18,489,0.5041212506000001
18,490,0.5797289776666665
18,491,0.5223202910769231
18,492,0.6856343610000001
18,493,0.6876100983333334
18,494,0.5282911954999999
18,495,0.711746405
18,496,0.7052188926666666
18,497,0.504555221625
18,498,0.697203195
18,499,0.5396645105454545
18,500,0.703515716375
18,501,0.5934265161875
18,502,0.6925846757499999
18,503,0.55401513875
18,504,0.6057383602857142
18,505,0.5250802007777778
18,506,0.580914952
18,507,0.5421776655
18,508,0.7033238153333333
18,509,0.5781845518
18,510,0.708767951888889
18,511,0.599236062125
18,512,0.710491957875
18,513,0.5894433308000001
18,514,0.7037071743750001
18,515,0.5973071135882354
18,516,0.6888213343749999
18,517,0.5505080716874999
18,518,0.5991220516666668
18,519,0.5400334052307694
18,520,0.695807004
18,521,0.5742004306923078
18,522,0.6993235896
18,523,0.6455300997692308
18,524,0.7038228465
18,525,0.5399892636000001
18,526,0.6971337915
18,527,0.597200826375
18,528,0.701708834
18,529,0.5755248846111112
18,530,0.6155076436666665
18,531,0.5365699595882354
18,532,0.6026066587142858
18,533,0.575725883882353
18,534,0.7242621002857142
18,535,0.7250666786666667
18,536,0.5152449455
18,537,0.7362286652000001
18,538,0.6359386667777778
18,539,0.7332435199999999
18,540,0.5218641980000001
18,541,0.7169775891250001
18,542,0.5597397253
18,543,0.7344947455384615
18,544,0.5395255103333333
18,545,0.6375719400000001
18,546,0.5066612566666667
18,547,0.5802172914545456
18,548,0.5907496858235294
18,549,0.71632876
18,550,0.6270496988235293
18,551,0.7243885993750001
18,552,0.7573145446
18,553,0.5352965986666667
18,554,0.7305162443125002
18,555,0.52166875175
18,556,0.7317407760000001
18,557,0.528527326625
18,558,0.7120379793
18,559,0.6175944949285714
18,560,0.5164322495833333
18,561,0.625119753125
18,562,0.6138634116666667
18,563,0.7541416646666668
18,564,0.79709467775
18,565,0.5723823184000001
18,566,0.7715781468666666
18,567,0.6101162465833333
18,568,0.7614383321666667
18,569,0.7705925952857143
18,570,0.6100072220833334
18,571,0.7469593400000001
18,572,0.6506018168823529
18,573,0.7277812762857143
18,574,0.598080335375
18,575,0.6501329096249999
18,576,0.5530463271666667
18,577,0.620897711
18,578,0.6538688286250001
18,579,0.5276458233749999
18,580,0.7347253231875
18,581,0.5392746653333333
18,582,0.7206252578750001
18,583,0.7474148119999999
18,584,0.5352044152222223
18,585,0.7158707240000002
18,586,0.6273633984999999
18,587,0.7165691458666665
18,588,0.5109993702
18,589,0.5899713888043477
18,590,0.7447419535625001
18,591,0.54022818675
18,592,0.7399237996
18,593,0.7138145476428572
18,594,0.6946347157307693
18,595,0.553843624625
18,596,0.6829992976578947
18,597,0.5832092538
18,598,0.5810266355384616
18,599,0.7213876172962963
18,600,0.6360507937499998
18,601,0.7331214657000001
18,602,0.5755368506666667
18,603,0.7002581732307693
18,604,0.5447081650833334
18,605,0.6953907284166666
18,606,0.5525543871111112
18,607,0.7864847277857142
18,608,0.6295258454285716
18,609,0.7198065423103447
18,610,0.8412623839999999
18,611,0.5883131981
18,612,0.7074222007096772
18,613,0.7380905918999999
18,614,0.6340070169130435
18,615,0.6018022938437502
18,616,0.7699136609999999
18,617,0.8242600244285713
18,618,0.5846643327777776
18,619,0.79071674175
18,620,0.570071662625
18,621,0.7973533736428573
18,622,0.6894907326764708
18,623,0.7938861650666666
18,624,0.585533869875
18,625,0.6557658129999998
18,626,0.8366147472857143
18,627,0.6524100601
18,628,0.8547804403571427
18,629,0.6533641580999999
18,630,0.8471358062857144
18,631,0.6440082562
18,632,0.8423026375714285
18,633,0.6503455076
18,634,0.8279239331428571
18,635,0.6414694467500002
18,636,0.7573731788749999
18,637,0.6323748519117647
18,638,0.838727620142857
18,639,0.6305854728
18,640,0.8278293439285714
18,641,0.6333153412
18,642,0.7844731619473685
18,643,0.5917386964
18,644,0.8184555119166667
18,645,0.6768991013333333
18,646,0.8314640020666667
18,647,0.6236871439166666
18,648,0.7581323014545455
18,649,0.6114757807692306
18,650,0.7430025465999999
18,651,0.8914727093333333
18,652,0.6465885038888888
18,653,0.8582375061874999
18,654,0.6496821863750001
18,655,0.8685463091874999
18,656,0.7748702713783783
18,657,0.8652336915000001
18,658,0.8941531176666665
18,659,0.7251153545254239
18,660,0.8924903399999999
18,661,0.693393186
18,662,0.80600992759375
18,663,0.790987610909091
18,664,0.7077174162
18,665,0.7051421100624999
18,666,0.6194435437142858
18,667,0.6580363285573771
18,668,0.6898577675789473
18,669,0.7807580898571429
18,670,0.6529456100833334
18,671,0.7131195635238095
18,672,0.7536970572
