Y,T,year,PV,Wind_Onshore,Wind_Offshore
21,420,2000.0,0.3887777777777777,0.30722222222222223,0.3192888888888889
21,421,2000.0,0.027571428571428573,0.13470714285714286,0.14978571428571433
21,422,2000.0,0.3737272727272728,0.05161818181818181,0.05049090909090909
21,423,2000.0,0.039599999999999996,0.13215333333333332,0.08304
21,424,2000.0,0.437125,0.26221249999999996,0.1801125
21,425,2000.0,0.02692857142857143,0.1140214285714286,0.20319285714285715
21,426,2000.0,0.22346153846153843,0.06817692307692308,0.10714615384615384
21,427,2000.0,0.024499999999999997,0.13583571428571428,0.29084999999999994
21,428,2000.0,0.3951428571428572,0.26942857142857146,0.4631285714285714
21,429,2000.0,0.04725,0.20386875,0.318625
21,430,2000.0,0.434,0.2175,0.30093749999999997
21,431,2000.0,0.0322,0.1311,0.3643333333333334
21,432,2000.0,0.397,0.21638749999999995,0.3661625
21,433,2000.0,0.0419375,0.124325,0.2983
21,434,2000.0,0.3977777777777778,0.14787777777777777,0.3503111111111111
21,435,2000.0,0.040249999999999994,0.09150625000000001,0.27520625
21,436,2000.0,0.37225,0.05005000000000001,0.157675
21,437,2000.0,0.031625,0.0395375,0.12456875000000002
21,438,2000.0,0.362,0.12395555555555557,0.40149999999999997
21,439,2000.0,0.015615384615384614,0.05955384615384615,0.10426153846153847
21,440,2000.0,0.362,0.011955555555555558,0.02584444444444444
21,441,2000.0,0.03846666666666667,0.03915333333333334,0.07443333333333332
21,442,2000.0,0.2867272727272728,0.0492,0.09048181818181819
21,443,2000.0,0.0302,0.08063999999999999,0.12109999999999999
21,444,2000.0,0.40800000000000003,0.04425,0.07516
21,445,2000.0,0.03242857142857143,0.10288571428571429,0.2331142857142857
21,446,2000.0,0.482375,0.09208750000000002,0.17927500000000002
21,447,2000.0,0.044,0.20911249999999998,0.14190000000000003
21,448,2000.0,0.4547142857142857,0.18367142857142857,0.06502857142857144
21,449,2000.0,0.06323529411764707,0.0728235294117647,0.08794117647058824
21,450,2000.0,0.502625,0.12279999999999999,0.34101250000000005
21,451,2000.0,0.031058823529411767,0.2859058823529411,0.5568117647058822
21,452,2000.0,0.22500000000000003,0.19369999999999998,0.11611428571428574
21,453,2000.0,0.0182,0.14124666666666663,0.20539333333333334
21,454,2000.0,0.41700000000000004,0.09082499999999999,0.1365875
21,455,2000.0,0.037375,0.05348750000000001,0.12623125000000002
21,456,2000.0,0.37677777777777777,0.04429999999999999,0.09242222222222221
21,457,2000.0,0.0256,0.03503333333333334,0.05942666666666667
21,458,2000.0,0.40422222222222226,0.024344444444444443,0.030500000000000003
21,459,2000.0,0.025066666666666668,0.03131333333333333,0.06773333333333334
21,460,2000.0,0.40199999999999997,0.042855555555555556,0.08272222222222221
21,461,2000.0,0.025812500000000002,0.23340625,0.18313749999999998
21,462,2000.0,0.28725,0.47216250000000004,0.404325
21,463,2000.0,0.01535714285714286,0.17584999999999992,0.3656642857142858
21,464,2000.0,0.19,0.14644000000000001,0.21482666666666667
21,465,2000.0,0.024545454545454547,0.2897363636363636,0.2545545454545454
21,466,2000.0,0.4405555555555556,0.26751111111111114,0.3622000000000001
21,467,2000.0,0.024733333333333333,0.13740666666666668,0.3737933333333333
21,468,2000.0,0.42544444444444446,0.06082222222222222,0.28059999999999996
21,469,2000.0,0.012785714285714286,0.07082142857142856,0.20391428571428571
21,470,2000.0,0.3339,0.13921,0.09546999999999999
21,471,2000.0,0.008357142857142858,0.18966428571428576,0.22902142857142857
21,472,2000.0,0.27040000000000003,0.11812999999999999,0.25412
21,473,2000.0,0.010266666666666667,0.2621,0.46482666666666667
21,474,2000.0,0.3312,0.64306,0.7933399999999999
21,475,2000.0,0.0148,0.30804,0.4520733333333334
21,476,2000.0,0.2004615384615384,0.6716153846153847,0.5971076923076925
21,477,2000.0,0.019,0.43721,0.38548
21,478,2000.0,0.3134444444444444,0.5367333333333334,0.3479
21,479,2000.0,0.0176,0.35305333333333333,0.19580666666666666
21,480,2000.0,0.3351111111111111,0.28750000000000003,0.10053333333333334
21,481,2000.0,0.014066666666666668,0.09587333333333331,0.10075333333333335
21,482,2000.0,0.3505,0.04378749999999999,0.1291625
21,483,2000.0,0.031176470588235295,0.15841764705882355,0.21327647058823532
21,484,2000.0,0.3661666666666667,0.21406666666666666,0.262
21,485,2000.0,0.028470588235294116,0.17198823529411764,0.25939999999999996
21,486,2000.0,0.292,0.16608888888888887,0.33348888888888895
21,487,2000.0,0.005428571428571429,0.09223571428571428,0.2164714285714286
21,488,2000.0,0.15590909090909089,0.09050000000000001,0.06050909090909091
21,489,2000.0,8.333333333333333e-05,0.191325,0.179175
21,490,2000.0,0.1190625,0.1248375,0.15909375000000003
21,491,2000.0,0.0,0.076025,0.205275
21,492,2000.0,0.148875,0.10882499999999999,0.26861874999999996
21,493,2000.0,0.0,0.23428749999999998,0.54865
21,494,2000.0,0.26045454545454544,0.1875,0.6005454545454546
21,495,2000.0,0.0026153846153846158,0.15070769230769232,0.3011076923076923
21,496,2000.0,0.2418888888888889,0.16594444444444445,0.2061
21,497,2000.0,0.043263157894736844,0.23803684210526319,0.5004842105263158
21,498,2000.0,0.4142,0.23264,0.48654000000000003
21,499,2000.0,0.06993548387096774,0.16732258064516134,0.28111612903225813
21,500,2000.0,0.023,0.47593636363636366,0.5200727272727274
21,501,2000.0,0.37539999999999996,0.56986,0.36402
21,502,2000.0,0.0581578947368421,0.19723157894736842,0.20104210526315786
21,503,2000.0,0.17638461538461536,0.5503615384615385,0.5709230769230769
21,504,2000.0,0.03118181818181818,0.37512727272727275,0.49174545454545454
21,505,2000.0,0.44166666666666665,0.38671666666666665,0.42560000000000003
21,506,2000.0,0.04038888888888889,0.23950555555555558,0.26059444444444446
21,507,2000.0,0.35185714285714287,0.5141571428571429,0.5396571428571428
21,508,2000.0,0.013,0.48566428571428577,0.6247285714285714
21,509,2000.0,0.1991111111111111,0.35352222222222224,0.3543111111111111
21,510,2000.0,0.02011764705882353,0.1613470588235294,0.2147294117647059
21,511,2000.0,0.2036153846153846,0.16601538461538462,0.2088307692307692
21,512,2000.0,0.01775,0.26966666666666667,0.5173416666666667
21,513,2000.0,0.30428571428571427,0.4291571428571429,0.4272571428571429
21,514,2000.0,0.04068421052631579,0.3206578947368421,0.5801210526315789
21,515,2000.0,0.06345454545454544,0.6163,0.7842636363636365
21,516,2000.0,0.019181818181818182,0.22132727272727273,0.5462363636363636
21,517,2000.0,0.371,0.26138333333333336,0.4317
21,518,2000.0,0.025866666666666666,0.28587999999999997,0.38335333333333327
21,519,2000.0,0.169625,0.23373125000000003,0.30714375000000005
21,520,2000.0,0.006900000000000001,0.14526999999999998,0.22665000000000002
21,521,2000.0,0.30900000000000005,0.04148571428571428,0.07792857142857143
21,522,2000.0,0.04515789473684211,0.05247368421052632,0.06603157894736843
21,523,2000.0,0.34859999999999997,0.33564,0.32282
21,524,2000.0,0.030285714285714284,0.41287142857142856,0.4978857142857143
21,525,2000.0,0.015363636363636364,0.22104545454545452,0.39845454545454545
21,526,2000.0,0.1840833333333333,0.3529333333333333,0.5496416666666667
21,527,2000.0,0.00390909090909091,0.3489363636363636,0.4050272727272727
21,528,2000.0,0.24928571428571428,0.6628,0.6509857142857143
21,529,2000.0,0.014285714285714287,0.6835785714285716,0.8266857142857142
21,530,2000.0,0.25881818181818184,0.4922,0.4460181818181819
21,531,2000.0,0.007214285714285714,0.17748571428571427,0.3354428571428571
21,532,2000.0,0.1555,0.26418749999999996,0.46918750000000004
21,533,2000.0,0.0,0.24033749999999998,0.4478625
21,534,2000.0,0.24209999999999998,0.14379,0.34468
21,535,2000.0,0.04926086956521739,0.12366086956521738,0.2088130434782609
21,536,2000.0,0.009352941176470588,0.3289,0.4227705882352942
21,537,2000.0,0.1402857142857143,0.22000714285714285,0.25432142857142853
21,538,2000.0,0.0,0.203325,0.20835000000000004
21,539,2000.0,0.0654,0.27042,0.42191999999999996
21,540,2000.0,0.06154545454545455,0.4544727272727272,0.8129818181818181
21,541,2000.0,0.010727272727272726,0.33162727272727277,0.6887363636363637
21,542,2000.0,0.23399999999999999,0.3587000000000001,0.8618571428571429
21,543,2000.0,0.03468421052631578,0.2762631578947369,0.48472105263157883
21,544,2000.0,0.11668750000000001,0.20683125000000002,0.3346
21,545,2000.0,0.024499999999999997,0.18964166666666668,0.21791666666666668
21,546,2000.0,0.21600000000000003,0.11299,0.1265
21,547,2000.0,0.0,0.33676000000000006,0.3028700000000001
21,548,2000.0,0.07643749999999998,0.21620625,0.19733125
21,549,2000.0,0.0,0.20607499999999998,0.10955
21,550,2000.0,0.11587499999999999,0.30177499999999996,0.183425
21,551,2000.0,0.05038888888888889,0.1476833333333333,0.2799055555555555
21,552,2000.0,0.0045000000000000005,0.32489375000000004,0.5109375
21,553,2000.0,0.31285714285714283,0.39387142857142854,0.34322857142857144
21,554,2000.0,0.011818181818181818,0.6991818181818182,0.6762363636363635
21,555,2000.0,0.02925,0.402425,0.7165625
21,556,2000.0,0.2474,0.49726,0.521
21,557,2000.0,0.014611111111111111,0.3453444444444445,0.3167388888888889
21,558,2000.0,0.14907692307692308,0.3051923076923077,0.25134615384615383
21,559,2000.0,0.0,0.30884999999999996,0.4397875
21,560,2000.0,0.07616666666666666,0.5437500000000001,0.5874166666666667
21,561,2000.0,0.0539,0.32534,0.21140000000000003
21,562,2000.0,0.0,0.2296125,0.32321249999999996
21,563,2000.0,0.09774999999999999,0.13383749999999997,0.23660000000000003
21,564,2000.0,0.0,0.1659625,0.11385
21,565,2000.0,0.0721875,0.453325,0.39699375
21,566,2000.0,0.0,0.535,0.6210125
21,567,2000.0,0.09850000000000002,0.5505062500000001,0.775225
21,568,2000.0,0.0,0.5713666666666666,0.8091444444444446
21,569,2000.0,0.05591666666666667,0.403175,0.589525
21,570,2000.0,0.004857142857142858,0.7068714285714286,0.8996642857142857
21,571,2000.0,0.28099999999999997,0.8174999999999999,0.8957666666666667
21,572,2000.0,0.013777777777777778,0.5876333333333332,0.6957222222222222
21,573,2000.0,0.26616666666666666,0.5305833333333333,0.7077166666666667
21,574,2000.0,0.010374999999999999,0.25996250000000004,0.5412625
21,575,2000.0,0.0,0.4267222222222223,0.6383111111111112
21,576,2000.0,0.142,0.4606571428571428,0.7619428571428573
21,577,2000.0,0.019,0.30215000000000003,0.48246666666666665
21,578,2000.0,0.0,0.23731111111111114,0.2750444444444444
21,579,2000.0,0.06066666666666667,0.38244999999999996,0.6791833333333334
21,580,2000.0,0.04066666666666667,0.8220925925925928,0.9300888888888887
21,581,2000.0,0.0034999999999999996,0.6005625,0.819125
21,582,2000.0,0.0,0.37362499999999993,0.6593000000000001
21,583,2000.0,0.06228571428571429,0.3385142857142857,0.8321857142857143
21,584,2000.0,0.053339999999999985,0.33374799999999993,0.705594
21,585,2000.0,0.0,0.17063749999999997,0.43470000000000003
21,586,2000.0,0.029423076923076927,0.31852692307692315,0.7464423076923077
21,587,2000.0,0.11528571428571431,0.2601857142857143,0.3672428571428571
21,588,2000.0,0.0,0.2599125,0.3622375
21,589,2000.0,0.07606249999999999,0.27136875,0.3659937499999999
21,590,2000.0,0.0,0.1461375,0.1934375
21,591,2000.0,0.09,0.16567500000000002,0.467475
21,592,2000.0,0.0055000000000000005,0.4260833333333333,0.9064
21,593,2000.0,0.0,0.53511,0.90912
21,594,2000.0,0.04157142857142857,0.6047214285714286,0.6717142857142857
21,595,2000.0,0.02108333333333333,0.5923916666666665,0.5513729166666668
21,596,2000.0,0.0,0.35729,0.53746
21,597,2000.0,0.047030303030303026,0.2074,0.41390000000000005
21,598,2000.0,0.0,0.39935714285714285,0.5789142857142858
21,599,2000.0,0.0161875,0.3646999999999999,0.7927593749999998
21,600,2000.0,0.0653125,0.27785624999999997,0.61599375
21,601,2000.0,0.0,0.243475,0.5327
21,602,2000.0,0.07935714285714283,0.1959357142857143,0.2544571428571429
21,603,2000.0,0.030325581395348838,0.1666720930232558,0.15370465116279072
21,604,2000.0,0.0,0.4927,0.5235200000000001
21,605,2000.0,0.0,0.2777,0.6385099999999999
21,606,2000.0,0.0630625,0.25299999999999995,0.53540625
21,607,2000.0,0.0,0.3000375,0.500325
21,608,2000.0,0.0423125,0.28707499999999997,0.5045312500000001
21,609,2000.0,0.0,0.38262499999999994,0.37723749999999995
21,610,2000.0,0.02175,0.38438124999999995,0.6185437500000001
21,611,2000.0,0.0,0.4152875,0.6359374999999999
21,612,2000.0,0.036875,0.40487500000000004,0.47380625000000004
21,613,2000.0,0.0,0.1993375,0.25877500000000003
21,614,2000.0,0.0248125,0.09295624999999999,0.1765375
21,615,2000.0,0.02535294117647059,0.1548882352941176,0.21141176470588235
21,616,2000.0,0.011586206896551725,0.3781137931034482,0.734858620689655
21,617,2000.0,0.0,0.34580999999999995,0.35726
21,618,2000.0,0.03386666666666667,0.15539333333333333,0.16173333333333334
21,619,2000.0,0.02438888888888889,0.22921666666666665,0.3214111111111111
21,620,2000.0,0.002631578947368421,0.2983684210526316,0.6312473684210527
21,621,2000.0,0.011818181818181818,0.5967181818181818,0.8798818181818181
21,622,2000.0,0.0,0.416,0.8583555555555556
21,623,2000.0,0.0306875,0.46729375,0.8160375000000001
21,624,2000.0,0.016705882352941178,0.27083529411764706,0.4023470588235294
21,625,2000.0,0.00870967741935484,0.37762903225806455,0.6949870967741936
21,626,2000.0,0.00030000000000000003,0.5653600000000001,0.68449
21,627,2000.0,0.017611111111111116,0.7787222222222222,0.7534000000000001
21,628,2000.0,0.0,0.4367,0.345125
21,629,2000.0,0.03077777777777778,0.4106,0.5362555555555556
21,630,2000.0,0.0,0.70276,0.80984
21,631,2000.0,0.0,0.61914,0.75978
21,632,2000.0,0.020133333333333333,0.49088000000000004,0.7528266666666668
21,633,2000.0,0.0,0.7385,0.7779888888888888
21,634,2000.0,0.0418,0.7007533333333332,0.5742333333333335
21,635,2000.0,0.0,0.4707,0.34955555555555556
21,636,2000.0,0.06166666666666666,0.3691444444444444,0.40773333333333334
21,637,2000.0,0.012792452830188681,0.6418320754716981,0.8198905660377357
21,638,2000.0,0.0003333333333333333,0.475725,0.7278000000000001
21,639,2000.0,0.038071428571428576,0.45572857142857137,0.5933285714285714
21,640,2000.0,0.0,0.26780000000000004,0.4136
21,641,2000.0,0.025333333333333333,0.1925111111111111,0.35748888888888897
21,642,2000.0,0.0,0.36282857142857144,0.7905142857142857
21,643,2000.0,0.0,0.6626375,0.8206374999999999
21,644,2000.0,0.021500000000000002,0.5010062500000001,0.891
21,645,2000.0,0.0,0.6138375,0.8242
21,646,2000.0,0.022533333333333332,0.62082,0.8335666666666666
21,647,2000.0,0.0,0.4369666666666667,0.8034777777777777
21,648,2000.0,0.02022222222222222,0.48300000000000004,0.7390833333333335
21,649,2000.0,0.002,0.625388888888889,0.8841777777777778
21,650,2000.0,0.02930769230769231,0.29650000000000004,0.6446615384615384
21,651,2000.0,0.014777777777777779,0.47106111111111115,0.7901944444444445
21,652,2000.0,0.01515151515151515,0.7510909090909091,0.9076575757575756
21,653,2000.0,0.0,0.6625800000000001,0.67164
21,654,2000.0,0.023866666666666665,0.48528,0.49337333333333333
21,655,2000.0,0.0,0.38107777777777785,0.5562222222222222
21,656,2000.0,0.061937500000000006,0.17378749999999998,0.3948562500000001
21,657,2000.0,0.0,0.07372500000000001,0.27375
21,658,2000.0,0.02525,0.04300625,0.10369999999999999
21,659,2000.0,0.0,0.023274999999999997,0.0595875
21,660,2000.0,0.01986842105263158,0.16798421052631576,0.18814473684210528
21,661,2000.0,0.0,0.34825833333333334,0.4305083333333333
21,662,2000.0,0.009428571428571429,0.5231964285714285,0.5985964285714286
21,663,2000.0,0.007757575757575757,0.20339696969696971,0.3769848484848485
21,664,2000.0,0.012680851063829787,0.11082765957446811,0.16051702127659578
21,665,2000.0,0.0,0.3147583333333333,0.25708333333333333
21,666,2000.0,0.022230769230769235,0.38876153846153844,0.5526538461538462
21,667,2000.0,0.00375,0.36136666666666667,0.7828166666666667
21,668,2000.0,0.028652173913043484,0.2020869565217391,0.6280869565217392
21,669,2000.0,0.028861111111111108,0.1399611111111111,0.2561819444444444
21,670,2000.0,0.05242857142857143,0.28408571428571433,0.4803714285714285
21,671,2000.0,0.0005,0.26311999999999997,0.6001000000000001
21,672,2000.0,0.0618,0.15909333333333334,0.37938
