Y,T,value
21,103,0.8445334224166667
21,104,0.6442829513235295
21,105,0.6966937087499999
21,106,0.6563241187999999
21,107,0.7611573229999999
21,108,0.83440475275
21,109,0.7153971758
21,110,0.826654013125
21,111,0.72418539575
21,112,0.8382680882727271
21,113,0.5871604996666666
21,114,0.7951427583333334
21,115,0.639506802875
21,116,0.6069930446666666
21,117,0.7897479261666667
21,118,0.6962187166666666
21,119,0.8104487022307693
21,120,0.5846055271249999
21,121,0.8048130067499999
21,122,0.69003842
21,123,0.7971567253333333
21,124,0.71782141725
21,125,0.6385242976875
21,126,0.673650378125
21,127,0.6958354841666666
21,128,0.5185192147272727
21,129,0.6525939186666666
21,130,0.5938609936875
21,131,0.725995440025
21,132,0.5674677532222222
21,133,0.7792692582857143
21,134,0.6633049932777777
21,135,0.781415051142857
21,136,0.6700155542
21,137,0.7670551721111112
21,138,0.6388546331875
21,139,0.688872529875
21,140,0.6059571028749998
21,141,0.674087586875
21,142,0.6333003814666667
21,143,0.8072706055333334
21,144,0.6157668087272726
21,145,0.82237249
21,146,0.6184799761
21,147,0.8253326708750001
21,148,0.6926033779285714
21,149,0.8120326186666668
21,150,0.6959216305333332
21,151,0.8031491843000002
21,152,0.6429021338
21,153,0.6706036809999999
21,154,0.5835659418125
21,155,0.647940074
21,156,0.607747729882353
21,157,0.781223165125
21,158,0.6602323362702702
21,159,0.7706435224000001
21,160,0.5479369362222222
21,161,0.7766180612
21,162,0.5508473433333334
21,163,0.7546306706
21,164,0.5356295342727273
21,165,0.671585781125
21,166,0.5471841005
21,167,0.64300933075
21,168,0.5812062290000001
21,169,0.7843686389999999
21,170,0.6272623666000001
21,171,0.7696438797777777
21,172,0.6335133993125
21,173,0.7652847465555557
21,174,0.6144181449333334
21,175,0.760506756625
21,176,0.622925660625
21,177,0.742267864375
21,178,0.598418895125
21,179,0.5420029627647059
21,180,0.5709237845714286
21,181,0.7322321566363637
21,182,0.6020959827333333
21,183,0.7517875644285715
21,184,0.6107744717647059
21,185,0.7348094802727274
21,186,0.5696684953076923
21,187,0.729202609181818
21,188,0.5916556533333333
21,189,0.48024190666666666
21,190,0.6108744869
21,191,0.5146191612857143
21,192,0.6047108149
21,193,0.5203710588749999
21,194,0.6199031949999999
21,195,0.5550319979375001
21,196,0.7537812981111112
21,197,0.5965100741999999
21,198,0.7496920468888888
21,199,0.6036945474666666
21,200,0.7445945164444444
21,201,0.6032281915625
21,202,0.755288515181818
21,203,0.5328051950833333
21,204,0.647021935875
21,205,0.5711946155
21,206,0.5772767747333334
21,207,0.7585025360000002
21,208,0.6106073038125
21,209,0.74757752175
21,210,0.6077399428749999
21,211,0.7451234853333334
21,212,0.5966240722666668
21,213,0.7640281762222222
21,214,0.5920774996923076
21,215,0.7390912997
21,216,0.5779400367333333
21,217,0.6356248208888888
21,218,0.5232818166000002
21,219,0.590545899
21,220,0.5161774982499999
21,221,0.6180565853333335
21,222,0.5469053396000001
21,223,0.730572530125
21,224,0.5690495700714285
21,225,0.7188650510000001
21,226,0.5913191105625001
21,227,0.760071976875
21,228,0.6047814970625
21,229,0.7245633385
21,230,0.5487668774000001
21,231,0.6284286885555556
21,232,0.5111107344375
21,233,0.62358511725
21,234,0.5488612819375
21,235,0.7471270887777778
21,236,0.5727700616923077
21,237,0.7326722115555556
21,238,0.604918732
21,239,0.7332419325
21,240,0.5827425320624999
21,241,0.7274602512222222
21,242,0.5697645568666666
21,243,0.712845604
21,244,0.5221781074
21,245,0.608955626125
21,246,0.5094129070909091
21,247,0.41002563999999997
21,248,0.5756613694444445
21,249,0.4978178532857144
21,250,0.7157676696999999
21,251,0.5745436533125
21,252,0.733096195875
21,253,0.5688007542666667
21,254,0.7171259314999999
21,255,0.5688512762
21,256,0.7209972163636363
21,257,0.5571366722142856
21,258,0.7138301332222221
21,259,0.6559490911666668
21,260,0.4630752555555555
21,261,0.6114723294666667
21,262,0.43530980044444445
21,263,0.5829533638
21,264,0.4835366256666668
21,265,0.6182858378181817
21,266,0.493780265
21,267,0.7158143052727273
21,268,0.5329752207499999
21,269,0.7140913789166666
21,270,0.5479724776923077
21,271,0.7283173964444445
21,272,0.5719072036
21,273,0.7150797945
21,274,0.5266472599285715
21,275,0.6078771779166666
21,276,0.46324690058333345
21,277,0.5851504189166666
21,278,0.47997948336363644
21,279,0.696535827875
21,280,0.47212385775
21,281,0.7163919508181819
21,282,0.5516495154615384
21,283,0.7218910655454546
21,284,0.5570933250000001
21,285,0.7117336901818182
21,286,0.5423777002307693
21,287,0.7059024735454547
21,288,0.513702087
21,289,0.6277982442222222
21,290,0.4826103907999999
21,291,0.5970014751111111
21,292,0.5144314159333333
21,293,0.729681109875
21,294,0.5643768494000001
21,295,0.7226170970000001
21,296,0.5349802776923076
21,297,0.7255494871
21,298,0.5410458953076923
21,299,0.7159503259166667
21,300,0.5330918097499998
21,301,0.705565072
21,302,0.5233508447142857
21,303,0.6043552186000001
21,304,0.4827650330625
21,305,0.5870389754285714
21,306,0.4930724030714286
21,307,0.6960427537000001
21,308,0.561435891625
21,309,0.7168946967000001
21,310,0.5423506884285715
21,311,0.7304397477777779
21,312,0.5465867556428571
21,313,0.71908657
21,314,0.5478937550666667
21,315,0.7072795585555557
21,316,0.5072435189285714
21,317,0.598241362
21,318,0.4644354606666667
21,319,0.5628673458333333
21,320,0.4777298455
21,321,0.710174686076923
21,322,0.520542299
21,323,0.7237661069999999
21,324,0.5554808309285716
21,325,0.7018974648
21,326,0.560829871875
21,327,0.719472285375
21,328,0.5526632633571429
21,329,0.7011647203636362
21,330,0.5111034477142857
21,331,0.6067006006
21,332,0.47206556321428567
21,333,0.5682087412
21,334,0.4831385289999999
21,335,0.6984831733636363
21,336,0.5328233811538461
21,337,0.7050731696923076
21,338,0.5273317399230769
21,339,0.7181633578888889
21,340,0.5369010066923076
21,341,0.7109739185
21,342,0.5605203442666667
21,343,0.7181352899999999
21,344,0.5364737004375
21,345,0.6158892018571428
21,346,0.4909465045
21,347,0.5933608756
21,348,0.4707760181818182
21,349,0.7006285876
21,350,0.557537794
21,351,0.7094566716363636
21,352,0.5483087921538462
21,353,0.6954112299166666
21,354,0.5397329877857143
21,355,0.7218315933333332
21,356,0.6327867423333334
21,357,0.4619278717142857
21,358,0.6895070432307692
21,359,0.49709781999999997
21,360,0.614310624
21,361,0.4807625475
21,362,0.576490446888889
21,363,0.5188406138823529
21,364,0.7187540137142856
21,365,0.5559668959333333
21,366,0.7165915652
21,367,0.5401057095384616
21,368,0.7167703353
21,369,0.5726369374375
21,370,0.7425757996666666
21,371,0.5581600646666666
21,372,0.733992473875
21,373,0.5392123275
21,374,0.6318162468888889
21,375,0.4932679210666666
21,376,0.601306631888889
21,377,0.5013936763846154
21,378,0.7136468097272728
21,379,0.5598519006
21,380,0.7390846067777779
21,381,0.5610203815333334
21,382,0.7387780208888888
21,383,0.5615761224
21,384,0.7471098164444444
21,385,0.5624518354
21,386,0.726623077375
21,387,0.5343124317333334
21,388,0.6113738766
21,389,0.48732050549999995
21,390,0.5858491432499999
21,391,0.4883536447692308
21,392,0.6849160604444445
21,393,0.5477201672
21,394,0.6876030051666665
21,395,0.5101383497499999
21,396,0.6878417769999999
21,397,0.5336356604285715
21,398,0.7042201766666666
21,399,0.5579928014705882
21,400,0.70425013375
21,401,0.5101415882857143
21,402,0.591748061
21,403,0.46736573086666666
21,404,0.572062008
21,405,0.46796713583333327
21,406,0.6743828133636364
21,407,0.5287925903333334
21,408,0.7036178
21,409,0.5431654234666666
21,410,0.7143253665
21,411,0.5437095054
21,412,0.7020805524444443
21,413,0.5419839882666667
21,414,0.689931546625
21,415,0.5303223446470589
21,416,0.5909885054444444
21,417,0.4663423385333333
21,418,0.59084303875
21,419,0.48743588013333333
21,420,0.6853521897777779
21,421,0.5323476295
21,422,0.6743262851818183
21,423,0.5364175110666667
21,424,0.7031449671250001
21,425,0.5491100746428573
21,426,0.6927491143076924
21,427,0.5422410392142858
21,428,0.6912279054285714
21,429,0.5202071056249999
21,430,0.586597256
21,431,0.4684435314666666
21,432,0.561022972375
21,433,0.4979301048125
21,434,0.6975271043333334
21,435,0.5600404671875
21,436,0.708214159625
21,437,0.56087359275
21,438,0.7124397013333333
21,439,0.5398620683846155
21,440,0.6887634973333332
21,441,0.5637239510000001
21,442,0.6820670885454546
21,443,0.5113392164666668
21,444,0.5935357589
21,445,0.46578780049999996
21,446,0.573410554
21,447,0.48137325193749997
21,448,0.6125608637142859
21,449,0.5329490261764707
21,450,0.7137739977499999
21,451,0.5782015617647058
21,452,0.716999627
21,453,0.5629350320666667
21,454,0.7144759607499999
21,455,0.5658286254375
21,456,0.6977926682222223
21,457,0.5345637457333333
21,458,0.6011468619999999
21,459,0.4911589556000001
21,460,0.5772525935555555
21,461,0.5204633584375
21,462,0.728415633375
21,463,0.5700419645714285
21,464,0.7097011551999999
21,465,0.5197257343636364
21,466,0.7358611365555556
21,467,0.5677138857999999
21,468,0.7305239513333333
21,469,0.5643429830000001
21,470,0.7113664349000001
21,471,0.5303323052857144
21,472,0.611952935
21,473,0.49063171433333325
21,474,0.5993943563999999
21,475,0.5289635873333334
21,476,0.7092942894615384
21,477,0.503661183
21,478,0.7236732676666667
21,479,0.5685313040666666
21,480,0.7246491608888889
21,481,0.5675610246666667
21,482,0.7223821524999999
21,483,0.5848471350588235
21,484,0.7190464116666666
21,485,0.5494738029411765
21,486,0.6168108103333334
21,487,0.48654897085714294
21,488,0.5921098401818182
21,489,0.495451374
21,490,0.7116620365624999
21,491,0.47094339399999996
21,492,0.7133234299375
21,493,0.47442649049999996
21,494,0.7210325464545455
21,495,0.5656372063846153
21,496,0.7233515684444444
21,497,0.6143133512631579
21,498,0.7380478282
21,499,0.5903614040967743
21,500,0.4439958774545454
21,501,0.6040598598
21,502,0.5534088922105262
21,503,0.713144716
21,504,0.5289009355454545
21,505,0.7250928466666666
21,506,0.6097053583888888
21,507,0.7284253491428573
21,508,0.5782878605
21,509,0.7195840166666667
21,510,0.605956602882353
21,511,0.7131163162307691
21,512,0.4957201764166666
21,513,0.618998242
21,514,0.5231407507894735
21,515,0.6258005290909091
21,516,0.5143926707272727
21,517,0.7294681731666667
21,518,0.5908023944666667
21,519,0.722277708125
21,520,0.5144573247
21,521,0.7321839564285714
21,522,0.6170623971052631
21,523,0.7354789838
21,524,0.7238311872857144
21,525,0.5295050785454545
21,526,0.7110228211666666
21,527,0.4780557646363636
21,528,0.6403479092857143
21,529,0.5339285209285715
21,530,0.5775185499090909
21,531,0.5317022261428571
21,532,0.7553379773125
21,533,0.49835881225000006
21,534,0.7458748365
21,535,0.6667497665652176
21,536,0.6300402330588235
21,537,0.7532574189285715
21,538,0.5037923456250001
21,539,0.7382732336000001
21,540,0.7232265394545453
21,541,0.5206884769090909
21,542,0.6520068094285714
21,543,0.5678669514473684
21,544,0.7648885598125
21,545,0.5904989392499999
21,546,0.7939133920999999
21,547,0.5596608242000001
21,548,0.7730522189375001
21,549,0.528280893875
21,550,0.7578992919375
21,551,0.6441045117777777
21,552,0.5817879596875
21,553,0.6484064302857142
21,554,0.5843072094545454
21,555,0.486556604625
21,556,0.6325075764
21,557,0.5834911846666668
21,558,0.7583573334615384
21,559,0.49700589400000006
21,560,0.7463638626666667
21,561,0.7714972130999999
21,562,0.516908608375
21,563,0.7795241230624999
21,564,0.519704315625
21,565,0.7653998511250001
21,566,0.508081849375
21,567,0.74480124625
21,568,0.500437713
21,569,0.6610466213333334
21,570,0.49760549464285714
21,571,0.6379652371666666
21,572,0.5822961472777778
21,573,0.7507586203333334
21,574,0.7605286168749998
21,575,0.5140181727777777
21,576,0.7375359468571429
21,577,0.7997195243333334
21,578,0.5386378837777778
21,579,0.7017167516666666
21,580,0.6915364447037037
21,581,0.768325506375
21,582,0.510578797125
21,583,0.7277730059285714
21,584,0.5689657924999999
21,585,0.47018070762499997
21,586,0.6982459868076923
21,587,0.8013420547857144
21,588,0.53233964875
21,589,0.7939775160000001
21,590,0.560789794625
21,591,0.79935761275
21,592,0.863205475
21,593,0.5725516817
21,594,0.7884908932142859
21,595,0.6266573184166665
21,596,0.5415564950999999
21,597,0.7338190626060608
21,598,0.8232066567142857
21,599,0.668771249875
21,600,0.79688616875
21,601,0.538866203875
21,602,0.7996445743571429
21,603,0.616482282372093
21,604,0.7783215564000001
21,605,0.5416478231
21,606,0.8123184236250001
21,607,0.55511336725
21,608,0.8029427245
21,609,0.55957046775
21,610,0.8175042051875001
21,611,0.567379502
21,612,0.81989792325
21,613,0.563277026375
21,614,0.8155646985624999
21,615,0.6248268756470589
21,616,0.6656495416551723
21,617,0.5697943518
21,618,0.8541782478
21,619,0.7296031139444445
21,620,0.7411182097894736
21,621,0.8776310088181816
21,622,0.6028006984444445
21,623,0.8444107611874999
21,624,0.6946373989411765
21,625,0.688243513387097
21,626,0.5231023993
21,627,0.6757724598888887
21,628,0.5365878605
21,629,0.8237800402222223
21,630,0.909608546
21,631,0.6014171756
21,632,0.8520705775999999
21,633,0.6065876821111111
21,634,0.8687894406
21,635,0.6110482907777777
21,636,0.8690727087777778
21,637,0.7600198690377359
21,638,0.5786862063333333
21,639,0.7662307213571428
21,640,0.5792205724999999
21,641,0.8657563993333333
21,642,0.8993115161428572
21,643,0.6199052768750001
21,644,0.8950443935000001
21,645,0.60496731075
21,646,0.8840353959333332
21,647,0.6302271818888889
21,648,0.8517128221666669
21,649,0.6857019567777777
21,650,0.868586257
21,651,0.6893302496111111
21,652,0.7025143265151513
21,653,0.5695028790000001
21,654,0.8792267474000001
21,655,0.6228129848888889
21,656,0.870644501125
21,657,0.589601851625
21,658,0.8373887025625001
21,659,0.5640299969999999
21,660,0.7642887401052632
21,661,0.5863033545000002
21,662,0.6628613845714285
21,663,0.7107356176666665
21,664,0.6709461438085108
21,665,0.5225243119999999
21,666,0.6473511502307692
21,667,0.5072139090833333
21,668,0.6056681119130432
21,669,0.672385441472222
21,670,0.7966174241428572
21,671,0.5826988112
21,672,0.738420913
