Y,T,value
15,303,0.711776728
15,304,0.5619310315
15,305,0.7287093009
15,306,0.5771381700000001
15,307,0.7357252465454546
15,308,0.5544493471538462
15,309,0.7149549598181818
15,310,0.5180153990769231
15,311,0.5993676243636364
15,312,0.4669824918666666
15,313,0.6023819745555555
15,314,0.4819773805384615
15,315,0.7028893392222222
15,316,0.5466639799999999
15,317,0.6989618190625
15,318,0.44617201250000005
15,319,0.7008468822
15,320,0.5576940159411765
15,321,0.7014996153749999
15,322,0.5217107386153846
15,323,0.6836855503333332
15,324,0.47225384966666667
15,325,0.5805709849090909
15,326,0.5281880165
15,327,0.3887928261111111
15,328,0.5897568425
15,329,0.49017828785714285
15,330,0.6981347669
15,331,0.5452878642142858
15,332,0.7048947585454545
15,333,0.560936495
15,334,0.7323675612857142
15,335,0.5289372927692307
15,336,0.7077922403636364
15,337,0.5109969614615385
15,338,0.6939423164999999
15,339,0.5008620922142856
15,340,0.5924788559090909
15,341,0.5433993445714286
15,342,0.4194232232857143
15,343,0.5971957904444445
15,344,0.48904391935714286
15,345,0.6950605164545455
15,346,0.5094030926153846
15,347,0.6963798191538462
15,348,0.49210080145454554
15,349,0.7035070065454545
15,350,0.5210643923846155
15,351,0.6944106327272727
15,352,0.5132862447692308
15,353,0.6834605903636364
15,354,0.49802604976923076
15,355,0.5847531603076924
15,356,0.4328973855833333
15,357,0.5737406504444444
15,358,0.48518937026666664
15,359,0.6952268866999999
15,360,0.5459985774705881
15,361,0.7040052032857143
15,362,0.5211361819285715
15,363,0.7120758746000001
15,364,0.5182049037692308
15,365,0.7017733164545454
15,366,0.53116995
15,367,0.699913149
15,368,0.4949482923333334
15,369,0.5882952041
15,370,0.44890895178571427
15,371,0.5648490457500001
15,372,0.48642701573333336
15,373,0.6836701527999999
15,374,0.5230954031428572
15,375,0.6962103110909091
15,376,0.5332155842666667
15,377,0.7245185001250001
15,378,0.5479986829374999
15,379,0.7052884381250001
15,380,0.5158665525714284
15,381,0.6815145382
15,382,0.49745309456250003
15,383,0.603980049625
15,384,0.451357585375
15,385,0.5747255854444445
15,386,0.4929833102666667
15,387,0.7195886313750001
15,388,0.5520927010000001
15,389,0.742676804
15,390,0.5314104402500001
15,391,0.7338378064444444
15,392,0.5905703735882353
15,393,0.7797231307500001
15,394,0.5768162810624999
15,395,0.7198971874444444
15,396,0.5128574904666666
15,397,0.5948617632222221
15,398,0.45896115464285714
15,399,0.5700010745
15,400,0.48224629653333345
15,401,0.6867100094444445
15,402,0.5037822513846155
15,403,0.6773528822999999
15,404,0.521163480625
15,405,0.6851042965714286
15,406,0.5277858333529412
15,407,0.6799415052857144
15,408,0.525712542375
15,409,0.6668597804444445
15,410,0.49035844619999996
15,411,0.5880478702222223
15,412,0.459159315625
15,413,0.5724355505555556
15,414,0.4870751664666667
15,415,0.697490526888889
15,416,0.5177640798666666
15,417,0.6882964758750001
15,418,0.5245934924375001
15,419,0.6811743325555556
15,420,0.5071047855999999
15,421,0.6919768456666667
15,422,0.5279497257333332
15,423,0.711518824125
15,424,0.4988929204
15,425,0.5779834475454545
15,426,0.4340238985714286
15,427,0.5813415137777778
15,428,0.48115089233333336
15,429,0.6791488613750001
15,430,0.5247268435
15,431,0.693344573375
15,432,0.5312431785
15,433,0.7065807071249999
15,434,0.548738300875
15,435,0.6953654619999999
15,436,0.528633895125
15,437,0.6601686115714287
15,438,0.4097233067777778
15,439,0.585000193
15,440,0.44884296364285714
15,441,0.5586296574999999
15,442,0.4799978400625
15,443,0.6907377337777777
15,444,0.5193937791428571
15,445,0.6732704122
15,446,0.5378121585294118
15,447,0.7055512125714286
15,448,0.5323526050625
15,449,0.6932483405000001
15,450,0.534329109
15,451,0.6865076456000001
15,452,0.5084525030625
15,453,0.604307241375
15,454,0.46613085611764704
15,455,0.5892297222857142
15,456,0.472082647
15,457,0.6059673333333334
15,458,0.5156438424374999
15,459,0.726118713875
15,460,0.570299946125
15,461,0.7238198195555555
15,462,0.5226210373076923
15,463,0.6893675341818182
15,464,0.5335924502000001
15,465,0.6871425986666667
15,466,0.4770977504666665
15,467,0.5915027803749999
15,468,0.4602428967333333
15,469,0.5648933432222223
15,470,0.484648633625
15,471,0.6999834141111111
15,472,0.5163386221538461
15,473,0.6875443935333333
15,474,0.4456673248888889
15,475,0.6898576466999999
15,476,0.5485870778124999
15,477,0.7041651112222223
15,478,0.5381236402
15,479,0.7001386087500001
15,480,0.509322722375
15,481,0.5964332602222222
15,482,0.4590334275
15,483,0.5786037363000001
15,484,0.5198547146250001
15,485,0.723644156375
15,486,0.5474617040666667
15,487,0.7061667532222222
15,488,0.553704188
15,489,0.7223411948888888
15,490,0.5269661065384615
15,491,0.692653071875
15,492,0.4559052722222222
15,493,0.6814796588571428
15,494,0.5005511795277778
15,495,0.5994868028
15,496,0.5309289708333332
15,497,0.7344634723333332
15,498,0.5691396535625
15,499,0.7160995051249999
15,500,0.5468414149333333
15,501,0.6978557311428571
15,502,0.5769172850882353
15,503,0.700072620625
15,504,0.5230799688235294
15,505,0.6263402307142857
15,506,0.4811231169411765
15,507,0.6160209328571428
15,508,0.5247364670000001
15,509,0.7170865788749999
15,510,0.5606128386428572
15,511,0.7066233245624999
15,512,0.49939149799999993
15,513,0.7285177660000001
15,514,0.47820928499999993
15,515,0.69357415725
15,516,0.47692911369999996
15,517,0.6974472328571428
15,518,0.5261011933529411
15,519,0.6093561244285713
15,520,0.4175881227777778
15,521,0.5528696762608694
15,522,0.7241596892500001
15,523,0.46008452525
15,524,0.7420887755999999
15,525,0.48412622699999996
15,526,0.7470401468461539
15,527,0.5347091840909091
15,528,0.7614650199374999
15,529,0.5325065777999999
15,530,0.7455054981428572
15,531,0.5674770904705883
15,532,0.6603524359999999
15,533,0.5431135703333334
15,534,0.5893707159565217
15,535,0.768153199125
15,536,0.5937404875
15,537,0.7292985206875
15,538,0.48546248825000005
15,539,0.7502493168000001
15,540,0.5348171644545454
15,541,0.738246795875
15,542,0.5850661810714285
15,543,0.7414978146
15,544,0.4927126919090909
15,545,0.658639885
15,546,0.5348142240588235
15,547,0.6612134247142857
15,548,0.5589216552
15,549,0.760156253875
15,550,0.48935579212499997
15,551,0.7458288403
15,552,0.644163015975
15,553,0.7751815774615385
15,554,0.5191732947777778
15,555,0.757175634
15,556,0.6350104522333332
15,557,0.562789497060606
15,558,0.7876074378666665
15,559,0.5280645939999999
15,560,0.7905065194666666
15,561,0.5314373243333333
15,562,0.8046293566428571
15,563,0.5404559566
15,564,0.7824486269333334
15,565,0.5173891692222222
15,566,0.7526671590588234
15,567,0.6020671775
15,568,0.8343397593571428
15,569,0.6767089150588234
15,570,0.8226812392307692
15,571,0.6015952261818182
15,572,0.831227315642857
15,573,0.5995230965833335
15,574,0.8065709809999999
15,575,0.8112605426
15,576,0.5704545077142857
15,577,0.7198617495
15,578,0.6316046846470589
15,579,0.515672254
15,580,0.8261666490714284
15,581,0.5722468729
15,582,0.80699413025
15,583,0.5431911675000001
15,584,0.8279055167499999
15,585,0.559861437
15,586,0.839717405
15,587,0.561563382875
15,588,0.8347934020666666
15,589,0.5874957470000001
15,590,0.80256329725
15,591,0.5474049141818181
15,592,0.745105620897436
15,593,0.5627456715
15,594,0.8683975277333332
15,595,0.608393011
15,596,0.7005931941666667
15,597,0.8816091657272728
15,598,0.6109687502999999
15,599,0.8761896345625001
15,600,0.579484679
15,601,0.866241913142857
15,602,0.5905120409166666
15,603,0.768586141076923
15,604,0.5558694009090909
15,605,0.7780010220000001
15,606,0.5837112234
15,607,0.8658410958888889
15,608,0.8702200588571428
15,609,0.59862125775
15,610,0.9079625877333334
15,611,0.6153572102222223
15,612,0.8865800270625
15,613,0.59614395075
15,614,0.89144803175
15,615,0.5853108876249999
15,616,0.849661002375
15,617,0.6816079692857144
15,618,0.5603019931538462
15,619,0.6642280289090909
15,620,0.8368579163125001
15,621,0.550356386625
15,622,0.83125029375
15,623,0.5458416938749999
15,624,0.8452576645714284
15,625,0.5860933976000001
15,626,0.8412227609375
15,627,0.57726582575
15,628,0.8486739287500001
15,629,0.6979245308070177
15,630,0.9091137152
15,631,0.6099107395
15,632,0.8796540151875001
15,633,0.606399617375
15,634,0.9115083536
15,635,0.6175812569999999
15,636,0.881232233
15,637,0.9138462912222222
15,638,0.5846042638888888
15,639,0.8426299806923077
15,640,0.6425927062142855
15,641,0.8059475497142856
15,642,0.5791162448
15,643,0.8619650526875
15,644,0.5908126538749999
15,645,0.9036264294666666
15,646,0.5939599244444445
15,647,0.8994794374666668
15,648,0.6179111982222221
15,649,0.8907372838124998
15,650,0.5891629487500001
15,651,0.8557717848750002
15,652,0.6640999374
15,653,0.7088935673809524
15,654,0.875201186375
15,655,0.6070017596250001
15,656,0.8753730306875
15,657,0.5950303998750001
15,658,0.8917765981249999
15,659,0.58772220625
15,660,0.8510616936000001
15,661,0.5903941173333335
15,662,0.8282547042142857
15,663,0.6239986263243242
15,664,0.6827543833166665
15,665,0.49885159454545447
15,666,0.69266269525
15,667,0.5581220459047619
15,668,0.6496766302727273
15,669,0.6598418128181818
15,670,0.5042941769999999
15,671,0.6548960146031744
15,672,0.6456486303999999
