Y,T,year,PV,Wind_Onshore,Wind_Offshore
26,107,2005.0,0.12971428571428573,0.4737785714285715,0.6533714285714286
26,108,2005.0,0.018545454545454546,0.5623636363636362,0.7134363636363635
26,109,2005.0,0.2751666666666667,0.66985,0.7149166666666668
26,110,2005.0,0.03283333333333333,0.36156666666666665,0.6642833333333333
26,111,2005.0,0.009181818181818182,0.12970909090909094,0.4313909090909091
26,112,2005.0,0.40650000000000003,0.104575,0.235875
26,113,2005.0,0.029833333333333337,0.16307222222222217,0.33851111111111115
26,114,2005.0,0.34349999999999997,0.20806666666666665,0.3239833333333333
26,115,2005.0,0.016764705882352942,0.21935882352941177,0.35671764705882353
26,116,2005.0,0.35485714285714287,0.17854285714285714,0.3486714285714286
26,117,2005.0,0.006066666666666666,0.18969999999999995,0.28068666666666664
26,118,2005.0,0.24288888888888882,0.11098888888888889,0.21186666666666665
26,119,2005.0,0.015,0.10448235294117646,0.11531176470588238
26,120,2005.0,0.247125,0.236025,0.0910375
26,121,2005.0,0.00125,0.5038,0.340075
26,122,2005.0,0.0,0.72163,0.68692
26,123,2005.0,0.2614444444444444,0.7239888888888889,0.8680666666666667
26,124,2005.0,0.011375,0.5934375,0.7214187499999999
26,125,2005.0,0.324625,0.6131,0.6758125000000001
26,126,2005.0,0.021333333333333333,0.39678333333333327,0.49256666666666665
26,127,2005.0,0.02190909090909091,0.285,0.2963363636363636
26,128,2005.0,0.2432857142857143,0.2910285714285714,0.21508571428571427
26,129,2005.0,0.004533333333333334,0.3136266666666666,0.2631666666666667
26,130,2005.0,0.1781818181818182,0.14938181818181817,0.25695454545454544
26,131,2005.0,0.016176470588235292,0.3609235294117647,0.6776117647058824
26,132,2005.0,0.055304347826086946,0.6868391304347826,0.8137978260869564
26,133,2005.0,0.3015,0.5262375,0.7839875000000001
26,134,2005.0,0.002,0.5325357142857142,0.5984357142857144
26,135,2005.0,0.221,0.301075,0.3636125
26,136,2005.0,0.018058823529411766,0.11363529411764706,0.12418235294117647
26,137,2005.0,0.306875,0.040037500000000004,0.029849999999999998
26,138,2005.0,0.018941176470588236,0.11882941176470586,0.22742941176470588
26,139,2005.0,0.32442857142857146,0.1990857142857143,0.3617571428571429
26,140,2005.0,0.011133333333333334,0.30393333333333333,0.49657333333333337
26,141,2005.0,0.06402564102564103,0.41558461538461533,0.5914205128205129
26,142,2005.0,0.03975,0.35072499999999995,0.44788333333333336
26,143,2005.0,0.34812499999999996,0.3420125,0.2551
26,144,2005.0,0.0006923076923076923,0.3239769230769231,0.5334538461538461
26,145,2005.0,0.2641,0.29699000000000003,0.30063999999999996
26,146,2005.0,0.003999999999999999,0.21611428571428568,0.34925
26,147,2005.0,0.3011111111111111,0.07977777777777777,0.08072222222222221
26,148,2005.0,0.016625,0.07403749999999999,0.04111250000000001
26,149,2005.0,0.30514285714285716,0.10857142857142857,0.1309142857142857
26,150,2005.0,0.044948717948717944,0.20089487179487178,0.18840769230769228
26,151,2005.0,0.239,0.25338181818181815,0.041763636363636364
26,152,2005.0,0.053218749999999995,0.16012812499999998,0.171290625
26,153,2005.0,0.33771428571428574,0.1766,0.1691
26,154,2005.0,0.05765853658536585,0.2172048780487805,0.17026341463414635
26,155,2005.0,0.4634285714285714,0.18105714285714283,0.2741285714285714
26,156,2005.0,0.019866666666666668,0.2455733333333333,0.32450666666666667
26,157,2005.0,0.23010000000000003,0.23955,0.34817
26,158,2005.0,0.0036923076923076922,0.23817692307692306,0.3692923076923077
26,159,2005.0,0.2424,0.39111999999999997,0.34512
26,160,2005.0,0.019875,0.4617812499999999,0.44062500000000004
26,161,2005.0,0.319625,0.3418625,0.492675
26,162,2005.0,0.029166666666666664,0.35445,0.5254500000000001
26,163,2005.0,0.015272727272727273,0.5175454545454546,0.7396
26,164,2005.0,0.32462500000000005,0.6490374999999999,0.8597374999999999
26,165,2005.0,0.028875,0.4044875,0.7374187500000001
26,166,2005.0,0.3948571428571429,0.7308000000000001,0.7040571428571429
26,167,2005.0,0.01806666666666667,0.6738333333333334,0.6236266666666668
26,168,2005.0,0.2723636363636364,0.6744636363636364,0.8278727272727273
26,169,2005.0,0.011428571428571429,0.4006071428571429,0.7053642857142857
26,170,2005.0,0.1298,0.5485733333333332,0.6377466666666667
26,171,2005.0,0.0346,0.33374000000000004,0.47863
26,172,2005.0,0.39142857142857146,0.5554571428571429,0.3004142857142857
26,173,2005.0,0.04505882352941176,0.42073529411764704,0.25674705882352944
26,174,2005.0,0.4774285714285714,0.5338999999999999,0.30271428571428577
26,175,2005.0,0.029312500000000002,0.45486249999999995,0.35269375
26,176,2005.0,0.308375,0.47075,0.2215625
26,177,2005.0,0.021562500000000002,0.19625000000000004,0.12229374999999999
26,178,2005.0,0.2817142857142857,0.18298571428571428,0.0885
26,179,2005.0,0.04150000000000001,0.1272722222222222,0.2006111111111111
26,180,2005.0,0.33314285714285713,0.2506714285714286,0.1531428571428571
26,181,2005.0,0.02725,0.31145,0.19253125000000001
26,182,2005.0,0.331,0.5292250000000001,0.36482499999999995
26,183,2005.0,0.018466666666666666,0.4920333333333333,0.39788666666666667
26,184,2005.0,0.3477,0.25892,0.10672999999999999
26,185,2005.0,0.0389375,0.19374375000000005,0.19751874999999997
26,186,2005.0,0.12684615384615386,0.5568153846153847,0.42082307692307686
26,187,2005.0,0.018727272727272728,0.34710909090909087,0.45140909090909087
26,188,2005.0,0.2824285714285714,0.36387142857142857,0.4422714285714286
26,189,2005.0,0.056352941176470585,0.2138823529411764,0.15327647058823532
26,190,2005.0,0.5160000000000001,0.10356666666666665,0.19725
26,191,2005.0,0.04741176470588235,0.18946470588235292,0.23952352941176477
26,192,2005.0,0.4355,0.27122499999999994,0.279275
26,193,2005.0,0.0436875,0.126175,0.2157625
26,194,2005.0,0.541375,0.0626625,0.12973749999999998
26,195,2005.0,0.04213333333333333,0.11252666666666668,0.1748133333333333
26,196,2005.0,0.44566666666666666,0.20466666666666664,0.2872
26,197,2005.0,0.03875,0.23828125000000003,0.462175
26,198,2005.0,0.37510000000000004,0.18403000000000003,0.35538000000000003
26,199,2005.0,0.012538461538461538,0.17280000000000004,0.25655384615384613
26,200,2005.0,0.48255555555555557,0.10785555555555555,0.15646666666666664
26,201,2005.0,0.033466666666666665,0.13434,0.2793866666666666
26,202,2005.0,0.4423333333333333,0.14635555555555557,0.22510000000000005
26,203,2005.0,0.030642857142857142,0.23117857142857148,0.26118571428571424
26,204,2005.0,0.29569999999999996,0.25404,0.20097
26,205,2005.0,0.0333125,0.14145625,0.30783750000000004
26,206,2005.0,0.3531111111111111,0.26107777777777774,0.47891111111111123
26,207,2005.0,0.012846153846153847,0.2302692307692308,0.3925461538461539
26,208,2005.0,0.10505263157894736,0.682863157894737,0.6662473684210527
26,209,2005.0,0.04599999999999999,0.4340714285714286,0.30679999999999996
26,210,2005.0,0.4937499999999999,0.4221500000000001,0.18261249999999998
26,211,2005.0,0.0420625,0.20078124999999997,0.15699375000000004
26,212,2005.0,0.197,0.06656428571428571,0.11024285714285713
26,213,2005.0,0.008888888888888889,0.17052222222222221,0.41901111111111117
26,214,2005.0,0.2805555555555556,0.304888888888889,0.37931111111111115
26,215,2005.0,0.02913333333333333,0.27438666666666667,0.27522
26,216,2005.0,0.40380000000000005,0.27989,0.23447000000000004
26,217,2005.0,0.01523076923076923,0.21641538461538462,0.35790769230769226
26,218,2005.0,0.2837,0.15370999999999999,0.25244999999999995
26,219,2005.0,0.026357142857142857,0.3222285714285715,0.3503785714285715
26,220,2005.0,0.3482,0.22241999999999998,0.4555700000000001
26,221,2005.0,0.043125000000000004,0.34086249999999996,0.35823124999999995
26,222,2005.0,0.3449,0.57747,0.4937899999999999
26,223,2005.0,0.039142857142857146,0.4544642857142857,0.6122
26,224,2005.0,0.47466666666666657,0.4680555555555556,0.4547999999999999
26,225,2005.0,0.0182,0.30973,0.36019
26,226,2005.0,0.036500000000000005,0.38844999999999996,0.680525
26,227,2005.0,0.4099999999999999,0.49679999999999996,0.6745888888888889
26,228,2005.0,0.0432,0.39207333333333333,0.5396533333333333
26,229,2005.0,0.3612727272727272,0.44488181818181827,0.4062909090909091
26,230,2005.0,0.021153846153846155,0.2839769230769231,0.35571538461538454
26,231,2005.0,0.43344444444444447,0.26011111111111107,0.2129222222222222
26,232,2005.0,0.06681250000000001,0.1990125,0.22068125
26,233,2005.0,0.55325,0.1269,0.28391250000000007
26,234,2005.0,0.0655,0.07786875,0.19875625
26,235,2005.0,0.539625,0.08776250000000001,0.08155000000000001
26,236,2005.0,0.08482352941176471,0.07078235294117648,0.17610000000000003
26,237,2005.0,0.5614285714285714,0.11645714285714286,0.3964857142857143
26,238,2005.0,0.0674375,0.18637499999999999,0.5583500000000001
26,239,2005.0,0.5297777777777778,0.30350000000000005,0.7348444444444444
26,240,2005.0,0.05513333333333333,0.2527666666666667,0.6961333333333334
26,241,2005.0,0.5111111111111112,0.21374444444444446,0.5881000000000001
26,242,2005.0,0.04606666666666667,0.08564666666666666,0.20922
26,243,2005.0,0.49762500000000004,0.12388750000000001,0.05815000000000001
26,244,2005.0,0.0555625,0.2612375,0.17396250000000002
26,245,2005.0,0.39622222222222214,0.25529999999999997,0.35344444444444445
26,246,2005.0,0.022692307692307692,0.17281538461538465,0.25140000000000007
26,247,2005.0,0.3781818181818182,0.12509090909090909,0.1161181818181818
26,248,2005.0,0.04,0.06950666666666666,0.10165333333333335
26,249,2005.0,0.39349999999999996,0.1447166666666667,0.19601666666666664
26,250,2005.0,0.07977777777777778,0.3257888888888889,0.3513777777777778
26,251,2005.0,0.09184848484848485,0.3239939393939393,0.5838484848484847
26,252,2005.0,0.42577777777777776,0.4657777777777778,0.7309111111111112
26,253,2005.0,0.032785714285714286,0.22724285714285714,0.39974999999999994
26,254,2005.0,0.37,0.1941111111111111,0.3237333333333334
26,255,2005.0,0.052187500000000005,0.11328749999999999,0.39564375000000007
26,256,2005.0,0.437125,0.1099625,0.3825124999999999
26,257,2005.0,0.036071428571428574,0.13600000000000004,0.38034999999999997
26,258,2005.0,0.3664545454545454,0.3549727272727273,0.6184090909090909
26,259,2005.0,0.03126666666666667,0.23861333333333334,0.5570066666666666
26,260,2005.0,0.3196666666666667,0.19065555555555552,0.6452888888888889
26,261,2005.0,0.043062500000000004,0.15305000000000002,0.5063375
26,262,2005.0,0.33485714285714285,0.43242857142857144,0.6251142857142857
26,263,2005.0,0.028928571428571425,0.47961428571428577,0.5623642857142858
26,264,2005.0,0.35908333333333337,0.4370333333333334,0.3635
26,265,2005.0,0.03457142857142857,0.09867142857142853,0.13674285714285714
26,266,2005.0,0.3256,0.24305,0.34177
26,267,2005.0,0.020153846153846154,0.4915846153846155,0.4936230769230769
26,268,2005.0,0.3774,0.69859,0.83415
26,269,2005.0,0.04057142857142858,0.6292285714285715,0.6815714285714286
26,270,2005.0,0.057124999999999995,0.36921250000000005,0.36505000000000004
26,271,2005.0,0.42144444444444445,0.2590555555555556,0.11819999999999999
26,272,2005.0,0.051866666666666665,0.09547999999999998,0.05844666666666667
26,273,2005.0,0.46544444444444444,0.07882222222222222,0.09367777777777778
26,274,2005.0,0.05800000000000001,0.08022666666666667,0.09769333333333333
26,275,2005.0,0.520625,0.022099999999999998,0.03335
26,276,2005.0,0.042357142857142864,0.1352071428571429,0.13406428571428572
26,277,2005.0,0.15808333333333335,0.31740000000000007,0.3999166666666667
26,278,2005.0,0.009416666666666667,0.182775,0.4503916666666666
26,279,2005.0,0.12494444444444443,0.32289999999999996,0.48024999999999995
26,280,2005.0,0.032999999999999995,0.2611857142857143,0.3161714285714286
26,281,2005.0,0.37877777777777777,0.1922,0.1811111111111111
26,282,2005.0,0.0442,0.1538866666666667,0.4946666666666666
26,283,2005.0,0.3843,0.23098000000000002,0.5773499999999999
26,284,2005.0,0.022500000000000003,0.14959166666666665,0.43074999999999997
26,285,2005.0,0.13448148148148145,0.0983962962962963,0.162462962962963
26,286,2005.0,0.5233333333333333,0.10003333333333335,0.23634444444444444
26,287,2005.0,0.038461538461538464,0.10904615384615382,0.28457692307692306
26,288,2005.0,0.47472727272727266,0.11337272727272728,0.10186363636363636
26,289,2005.0,0.031000000000000007,0.1443538461538462,0.07453846153846154
26,290,2005.0,0.40538461538461534,0.0719153846153846,0.04
26,291,2005.0,0.014454545454545454,0.13043636363636366,0.08440000000000002
26,292,2005.0,0.46077777777777773,0.20476666666666665,0.05098888888888889
26,293,2005.0,0.065,0.1484666666666667,0.1342733333333333
26,294,2005.0,0.4039090909090909,0.07490909090909091,0.15841818181818182
26,295,2005.0,0.04035714285714286,0.10490714285714285,0.11640714285714285
26,296,2005.0,0.4161111111111111,0.09944444444444445,0.10746666666666668
26,297,2005.0,0.06994117647058824,0.16775882352941174,0.21771176470588233
26,298,2005.0,0.420875,0.1959625,0.35585
26,299,2005.0,0.027000000000000003,0.32048461538461537,0.32230769230769235
26,300,2005.0,0.30018181818181816,0.4103636363636364,0.5208363636363637
26,301,2005.0,0.027538461538461543,0.19778461538461536,0.45911538461538465
26,302,2005.0,0.32275000000000004,0.20252499999999998,0.43245
26,303,2005.0,0.03886666666666667,0.28961333333333333,0.44483333333333336
26,304,2005.0,0.321125,0.43555,0.6293
26,305,2005.0,0.0543125,0.18281250000000002,0.4120062500000001
26,306,2005.0,0.3218888888888889,0.23266666666666666,0.6529777777777778
26,307,2005.0,0.04342857142857143,0.13842857142857143,0.53235
26,308,2005.0,0.40730000000000005,0.08945,0.25649
26,309,2005.0,0.029076923076923077,0.13683076923076923,0.09445384615384615
26,310,2005.0,0.3942,0.15048,0.16591999999999998
26,311,2005.0,0.04042857142857143,0.18290714285714288,0.27110000000000006
26,312,2005.0,0.3881,0.1391,0.1923
26,313,2005.0,0.057666666666666665,0.10148,0.18186666666666668
26,314,2005.0,0.49724999999999997,0.16807499999999997,0.0862875
26,315,2005.0,0.04742857142857143,0.16579285714285716,0.14034285714285716
26,316,2005.0,0.42999999999999994,0.3724727272727273,0.23014545454545454
26,317,2005.0,0.05573333333333333,0.19506000000000004,0.17937999999999998
26,318,2005.0,0.4733333333333334,0.3664111111111111,0.25543333333333335
26,319,2005.0,0.04699999999999999,0.2625642857142857,0.24419285714285716
26,320,2005.0,0.44910000000000005,0.25972999999999996,0.10627000000000002
26,321,2005.0,0.03342857142857143,0.054307142857142846,0.06090714285714287
26,322,2005.0,0.2373,0.05317000000000001,0.07765999999999998
26,323,2005.0,0.031071428571428566,0.12201428571428573,0.24329285714285712
26,324,2005.0,0.35669999999999996,0.08774000000000001,0.31543
26,325,2005.0,0.03978571428571428,0.07109999999999998,0.1796785714285715
26,326,2005.0,0.48869999999999997,0.08007,0.12487000000000001
26,327,2005.0,0.037307692307692306,0.15386923076923076,0.14235384615384616
26,328,2005.0,0.4506363636363636,0.0822,0.08551818181818181
26,329,2005.0,0.0668,0.06005333333333333,0.13153999999999996
26,330,2005.0,0.482125,0.089475,0.28593749999999996
26,331,2005.0,0.04414285714285715,0.1634142857142857,0.40613571428571416
26,332,2005.0,0.2896153846153846,0.2053769230769231,0.19818461538461535
26,333,2005.0,0.007818181818181818,0.14077272727272727,0.14104545454545453
26,334,2005.0,0.29033333333333333,0.11381666666666668,0.26175
26,335,2005.0,0.01975,0.14375833333333332,0.3183083333333333
26,336,2005.0,0.3791,0.17171,0.21804
26,337,2005.0,0.04700000000000001,0.08215333333333333,0.14834666666666668
26,338,2005.0,0.4055555555555556,0.30497777777777774,0.23720000000000002
26,339,2005.0,0.05553333333333333,0.54294,0.4732666666666667
26,340,2005.0,0.4165,0.41467,0.23013000000000003
26,341,2005.0,0.033357142857142856,0.11257857142857143,0.11975714285714287
26,342,2005.0,0.3621,0.10822000000000001,0.28537
26,343,2005.0,0.027461538461538464,0.23123846153846156,0.41867692307692306
26,344,2005.0,0.3314,0.22378,0.38501
26,345,2005.0,0.07329411764705883,0.17328823529411766,0.427564705882353
26,346,2005.0,0.45362500000000006,0.36757500000000004,0.6312625000000001
26,347,2005.0,0.02938461538461539,0.2217923076923077,0.5831
26,348,2005.0,0.3616363636363636,0.11647272727272727,0.3633909090909091
26,349,2005.0,0.02730769230769231,0.07720769230769231,0.3414923076923077
26,350,2005.0,0.37427272727272726,0.05598181818181818,0.19890909090909092
26,351,2005.0,0.039642857142857146,0.07637857142857142,0.22223571428571431
26,352,2005.0,0.4234,0.06841,0.15399000000000002
26,353,2005.0,0.05073333333333333,0.07901333333333334,0.16054666666666667
26,354,2005.0,0.4404444444444444,0.06454444444444446,0.1403
26,355,2005.0,0.06313333333333333,0.05854666666666667,0.17223999999999998
26,356,2005.0,0.5545,0.031975,0.160325
26,357,2005.0,0.05642857142857143,0.07979285714285714,0.15565
26,358,2005.0,0.4761,0.0964,0.09862999999999998
26,359,2005.0,0.0658125,0.09681249999999998,0.14545000000000002
26,360,2005.0,0.46425000000000005,0.08845,0.0456375
26,361,2005.0,0.04271428571428572,0.11885714285714284,0.06022142857142858
26,362,2005.0,0.28400000000000003,0.21236153846153846,0.14984615384615385
26,363,2005.0,0.04023076923076923,0.15114615384615385,0.29346923076923076
26,364,2005.0,0.43579999999999997,0.12430000000000001,0.16870000000000002
26,365,2005.0,0.013416666666666667,0.10425833333333333,0.09691666666666665
26,366,2005.0,0.41180000000000005,0.13666,0.11213999999999999
26,367,2005.0,0.06046666666666667,0.15487333333333334,0.07346000000000001
26,368,2005.0,0.41300000000000003,0.16378181818181814,0.0674909090909091
26,369,2005.0,0.015333333333333332,0.23584166666666662,0.28230833333333333
26,370,2005.0,0.38118181818181823,0.2936090909090909,0.35656363636363636
26,371,2005.0,0.028230769230769233,0.3222230769230769,0.5218538461538462
26,372,2005.0,0.3771818181818183,0.49594545454545447,0.5845272727272728
26,373,2005.0,0.05386666666666667,0.42394,0.6107133333333333
26,374,2005.0,0.503625,0.4801,0.6470875000000001
26,375,2005.0,0.06668750000000001,0.3451875,0.4024500000000001
26,376,2005.0,0.4742222222222222,0.2976111111111111,0.33405555555555555
26,377,2005.0,0.04726666666666667,0.17346666666666669,0.22053333333333336
26,378,2005.0,0.418875,0.10946249999999999,0.1557625
26,379,2005.0,0.03553333333333333,0.07061333333333333,0.06084666666666665
26,380,2005.0,0.2683,0.03367,0.04127
26,381,2005.0,0.03646666666666666,0.09538,0.19242666666666666
26,382,2005.0,0.328,0.14461000000000002,0.37276000000000004
26,383,2005.0,0.030285714285714284,0.14925000000000002,0.35150000000000003
26,384,2005.0,0.41125,0.13055,0.22030000000000002
26,385,2005.0,0.0485,0.059618749999999984,0.15791875
26,386,2005.0,0.32711111111111113,0.026955555555555556,0.022033333333333332
26,387,2005.0,0.01823076923076923,0.058130769230769236,0.15586153846153847
26,388,2005.0,0.218,0.08736875000000001,0.14818750000000003
26,389,2005.0,0.014222222222222223,0.14335555555555557,0.3463
26,390,2005.0,0.30411111111111105,0.30866666666666664,0.49468888888888896
26,391,2005.0,0.027928571428571424,0.37682857142857146,0.3514642857142856
26,392,2005.0,0.3161,0.39787999999999996,0.14536999999999997
26,393,2005.0,0.0395625,0.24526250000000002,0.16091249999999999
26,394,2005.0,0.2805,0.1844,0.21356250000000002
26,395,2005.0,0.03949999999999999,0.1440125,0.2511375
26,396,2005.0,0.39237500000000003,0.128875,0.19859999999999997
26,397,2005.0,0.043,0.061625000000000006,0.0451375
26,398,2005.0,0.39066666666666666,0.014,0.07507777777777777
26,399,2005.0,0.04006666666666667,0.08648666666666667,0.08819333333333335
26,400,2005.0,0.4233333333333333,0.2529,0.1882222222222222
26,401,2005.0,0.046533333333333336,0.26616,0.3764666666666666
26,402,2005.0,0.4675999999999999,0.5534600000000001,0.44371
26,403,2005.0,0.019769230769230768,0.39164615384615387,0.41326153846153846
26,404,2005.0,0.33140000000000003,0.42338,0.32133
26,405,2005.0,0.03713333333333334,0.21942000000000003,0.2987066666666666
26,406,2005.0,0.4572,0.36191,0.42397
26,407,2005.0,0.01769230769230769,0.2091538461538462,0.27358461538461537
26,408,2005.0,0.38927272727272727,0.2002818181818182,0.24811818181818177
26,409,2005.0,0.040928571428571425,0.18517857142857141,0.17670714285714287
26,410,2005.0,0.5521250000000001,0.2471,0.32785
26,411,2005.0,0.061375,0.15071874999999998,0.3518125
26,412,2005.0,0.4689,0.08982,0.21012
26,413,2005.0,0.03357142857142857,0.04442142857142857,0.07452142857142856
26,414,2005.0,0.34470000000000006,0.06325,0.09358
26,415,2005.0,0.028,0.0866,0.13569285714285714
26,416,2005.0,0.437,0.1394125,0.128275
26,417,2005.0,0.046125,0.10568124999999999,0.094875
26,418,2005.0,0.35133333333333333,0.054033333333333336,0.060988888888888884
26,419,2005.0,0.03646666666666667,0.08549333333333334,0.21708666666666668
26,420,2005.0,0.46525,0.07348750000000001,0.15972500000000003
