Y,T,value
6,211,0.5468208481666667
6,212,0.7168165905454545
6,213,0.5934958531999999
6,214,0.7223844974444444
6,215,0.5836591796923076
6,216,0.7061873497
6,217,0.5938759574285715
6,218,0.6973970457499999
6,219,0.5466133333846155
6,220,0.6064346738999999
6,221,0.5181412756666668
6,222,0.588268126
6,223,0.5542405006250001
6,224,0.7018903197500002
6,225,0.5989185494705882
6,226,0.7114048011428572
6,227,0.6025127816249999
6,228,0.7314150985
6,229,0.591044928
6,230,0.716307487
6,231,0.6325967867894736
6,232,0.7250735165714285
6,233,0.622273813375
6,234,0.5007287255
6,235,0.6179177066666667
6,236,0.5348703615624999
6,237,0.6176768332499999
6,238,0.5531034352857143
6,239,0.7138402928181818
6,240,0.582944895
6,241,0.7148875088
6,242,0.6051991732499999
6,243,0.71351938375
6,244,0.5903886913571429
6,245,0.7023702332727273
6,246,0.5771188463571428
6,247,0.6905963073
6,248,0.5411364144666667
6,249,0.5984219392857143
6,250,0.5727886343333334
6,251,0.47323592540000003
6,252,0.5521411737272727
6,253,0.4821288922307694
6,254,0.5757647386
6,255,0.5235767762857144
6,256,0.6748302938888888
6,257,0.5554659630666666
6,258,0.6996466745000001
6,259,0.5827525708823531
6,260,0.693414326
6,261,0.566362169
6,262,0.6779290731111111
6,263,0.5249114344000001
6,264,0.582606162125
6,265,0.49424542137500005
6,266,0.56166945975
6,267,0.52238671825
6,268,0.6964078477500001
6,269,0.5696229338125
6,270,0.7010147996249999
6,271,0.5676320391333333
6,272,0.693546352
6,273,0.5475571218461538
6,274,0.6775256901818182
6,275,0.5542055330666668
6,276,0.6865623987777778
6,277,0.5325782533333334
6,278,0.6026471787777778
6,279,0.5037298259333333
6,280,0.5914061272222223
6,281,0.530598793
6,282,0.6979594531111112
6,283,0.5675203553999999
6,284,0.7073727923333333
6,285,0.5742224400666667
6,286,0.705055355625
6,287,0.5754253570714286
6,288,0.6888521563636364
6,289,0.5526012970769231
6,290,0.6645612452
6,291,0.6225623298333335
6,292,0.4870719384
6,293,0.5910320755555556
6,294,0.49416522000000007
6,295,0.5574365596666666
6,296,0.5053187733571428
6,297,0.6859744883636364
6,298,0.5544516169285715
6,299,0.6944334397777778
6,300,0.5629680677142856
6,301,0.7040861009166667
6,302,0.5442840330833333
6,303,0.6831948702
6,304,0.5627025339285715
6,305,0.6712293411818182
6,306,0.5193909173571429
6,307,0.588680956625
6,308,0.5791359905
6,309,0.47632502253846154
6,310,0.5688956602222222
6,311,0.5016526730769231
6,312,0.6834295286153848
6,313,0.5346271413636363
6,314,0.6951593835
6,315,0.576238197625
6,316,0.7032068135555555
6,317,0.5524172031538461
6,318,0.6927567339090911
6,319,0.573959651
6,320,0.7000335787142857
6,321,0.542195814
6,322,0.5924165985555555
6,323,0.504086548875
6,324,0.5771903896666666
6,325,0.5075461351538462
6,326,0.6968513190000002
6,327,0.5569864156923077
6,328,0.7040205089999999
6,329,0.5888019474
6,330,0.7151833978181819
6,331,0.5793311709333333
6,332,0.7267866075
6,333,0.5624339611666667
6,334,0.7056308167272728
6,335,0.531416743
6,336,0.598638753625
6,337,0.5015467423125
6,338,0.5744831682499999
6,339,0.5173552354
6,340,0.6992757250999999
6,341,0.5469741575384615
6,342,0.6888779743
6,343,0.5701486446
6,344,0.6988991915
6,345,0.5502583943076922
6,346,0.6810008174166667
6,347,0.5471750828571429
6,348,0.6788420427777777
6,349,0.523235315
6,350,0.5928286381428572
6,351,0.5015118411875
6,352,0.5764493773333333
6,353,0.5570598486666668
6,354,0.47328977287499996
6,355,0.68990626175
6,356,0.5712388902
6,357,0.6872157280769231
6,358,0.5374114976666667
6,359,0.703870711
6,360,0.5832337180555556
6,361,0.7038077778888888
6,362,0.5501209373846153
6,363,0.6950687312727273
6,364,0.518975917076923
6,365,0.5906676934545455
6,366,0.4888989922857143
6,367,0.5827162502000001
6,368,0.504804361923077
6,369,0.6859997260000001
6,370,0.545141984
6,371,0.7070377413333334
6,372,0.668647804
6,373,0.5321468932727274
6,374,0.7007284994444444
6,375,0.6132170644
6,376,0.47762121942857144
6,377,0.6766637676666667
6,378,0.5346349513846154
6,379,0.6737831264
6,380,0.5195421082666666
6,381,0.5757455929090909
6,382,0.4760622063571428
6,383,0.5788932494285713
6,384,0.52139951425
6,385,0.6861497014
6,386,0.5350574032142857
6,387,0.6836550777777778
6,388,0.543512314
6,389,0.6930613258000001
6,390,0.5508275951428572
6,391,0.6744828334444444
6,392,0.5473364544666667
6,393,0.6616255596999999
6,394,0.5253026137692307
6,395,0.5779154473636364
6,396,0.5734225721999999
6,397,0.4469228948888888
6,398,0.550401374
6,399,0.4981368284285714
6,400,0.6713404448
6,401,0.5434131662857142
6,402,0.6979052067999999
6,403,0.5510771740714285
6,404,0.6933290121111111
6,405,0.5617951042499999
6,406,0.689603120375
6,407,0.5594940212
6,408,0.6465307119333333
6,409,0.4609790842222222
6,410,0.5714081630000001
6,411,0.5581913108750001
6,412,0.44483636000000004
6,413,0.5599290557777779
6,414,0.5638656395999999
6,415,0.5025884284545454
6,416,0.6965015821249998
6,417,0.5606513433125001
6,418,0.6783313523846155
6,419,0.5039188017777777
6,420,0.7018635956000001
6,421,0.57009160625
6,422,0.691649325
6,423,0.5436985118461538
6,424,0.6693032811666667
6,425,0.5197088740714285
6,426,0.59490532775
6,427,0.5703551455714286
6,428,0.45336899329999997
6,429,0.5771245445714286
6,430,0.520333533375
6,431,0.6932747213750001
6,432,0.5651137049375001
6,433,0.7046462918888889
6,434,0.5732785800000001
6,435,0.7176704835714285
6,436,0.58464738075
6,437,0.6903125395714286
6,438,0.5137451931999999
6,439,0.6816946618571429
6,440,0.5376577025882354
6,441,0.5802501678888888
6,442,0.49629275619999996
6,443,0.579792132125
6,444,0.5419063750588236
6,445,0.704131970875
6,446,0.564101771
6,447,0.6920402178
6,448,0.5540345126428571
6,449,0.7101848278749999
6,450,0.6821429163333335
6,451,0.5081645543333333
6,452,0.688459249
6,453,0.6261368725
6,454,0.5254187972222222
6,455,0.6712921244285714
6,456,0.596383142375
6,457,0.4499259448571428
6,458,0.5646410434444444
6,459,0.4940700943529412
6,460,0.5661521921428571
6,461,0.506391902
6,462,0.6014168853333333
6,463,0.5322755677857143
6,464,0.6923054666249999
6,465,0.6751041848333333
6,466,0.5562610853076924
6,467,0.6624805095714285
6,468,0.5320863894285714
6,469,0.7037297768888889
6,470,0.6139055145
6,471,0.5384432422500001
6,472,0.6832422787142859
6,473,0.5451273114375
6,474,0.5915667833749999
6,475,0.5165287760666667
6,476,0.5652012348888888
6,477,0.5289706424999999
6,478,0.690288733888889
6,479,0.5915621299333332
6,480,0.7148526981818181
6,481,0.5895135319333332
6,482,0.7050639030000001
6,483,0.590515760125
6,484,0.6918375916000001
6,485,0.5760338431333333
6,486,0.684242303375
6,487,0.5464195847333333
6,488,0.5857077773999999
6,489,0.5041212506000001
6,490,0.5773615874285714
6,491,0.6086683476666667
6,492,0.47935370944444444
6,493,0.6856343610000001
6,494,0.5880357840625
6,495,0.7148733265555555
6,496,0.5894401399333334
6,497,0.7016723657142857
6,498,0.6038898812777778
6,499,0.7038604542857143
6,500,0.6055270223333333
6,501,0.6833796556363637
6,502,0.5070587974166666
6,503,0.60423290975
6,504,0.5143791310666667
6,505,0.5772914368888888
6,506,0.6086539884000001
6,507,0.47037801975000004
6,508,0.6894126596250001
6,509,0.5078685041111111
6,510,0.7035684559999998
6,511,0.6006291166250001
6,512,0.7082981712499998
6,513,0.6096389318888887
6,514,0.7035819292
6,515,0.5979443675294116
6,516,0.68916635725
6,517,0.5563317775333333
6,518,0.5911933964444444
6,519,0.5190800836249999
6,520,0.5834221364285714
6,521,0.5527584628235294
6,522,0.703723129
6,523,0.5947078870000001
6,524,0.708539487875
6,525,0.6094872047647059
6,526,0.7105227278571429
6,527,0.6040015649999999
6,528,0.6969064354285714
6,529,0.6453224695161289
6,530,0.5080580279999999
6,531,0.6196392751249999
6,532,0.53069020075
6,533,0.6021481478333334
6,534,0.6059923708888888
6,535,0.5275999531250001
6,536,0.7234751861250002
6,537,0.6051685454285715
6,538,0.7345392785714286
6,539,0.6429564981052632
6,540,0.726969290125
6,541,0.6705914487931033
6,542,0.5379078695555556
6,543,0.7292308848666667
6,544,0.5474061647692308
6,545,0.6183369636666667
6,546,0.5466839026666666
6,547,0.6321977065000001
6,548,0.5864450670555557
6,549,0.7166963855
6,550,0.621594736875
6,551,0.7243885993750001
6,552,0.6317732614705882
6,553,0.730527783
6,554,0.6460021878157894
6,555,0.7120379793
6,556,0.5906453285967742
6,557,0.6926422051730768
6,558,0.7624807131666667
6,559,0.6635014909444444
6,560,0.7469593400000001
6,561,0.6818674297333334
6,562,0.5267962294999999
6,563,0.6501329096249999
6,564,0.5530463271666667
6,565,0.6191745913333334
6,566,0.6717403786666667
6,567,0.5205052469999999
6,568,0.7513884368461538
6,569,0.6578265886530614
6,570,0.5577551345294118
6,571,0.6409635461666667
6,572,0.599052914
6,573,0.7330076167142856
6,574,0.8196499956000001
6,575,0.58800686575
6,576,0.7471640932857143
6,577,0.8079599048333334
6,578,0.5650363684444445
6,579,0.7637361573750001
6,580,0.6014212366363636
6,581,0.773575443923077
6,582,0.553843624625
6,583,0.7435024641666667
6,584,0.6641856351578947
6,585,0.6521144404285714
6,586,0.7070992811428571
6,587,0.5781369375294119
6,588,0.6387520840588234
6,589,0.7252907398695652
6,590,0.8029461050624999
6,591,0.590414048375
6,592,0.8044783368571428
6,593,0.6118162320999999
6,594,0.7940609843571428
6,595,0.6346127127692308
6,596,0.7923843820909091
6,597,0.6402236417083332
6,598,0.5523287151999999
6,599,0.6668065430000001
6,600,0.5640028510999999
6,601,0.7864847277857142
6,602,0.584648378
6,603,0.7493055837777777
6,604,0.797189267142857
6,605,0.5702371940000001
6,606,0.7972576447857144
6,607,0.5883131981
6,608,0.7778793857857143
6,609,0.6373233845365852
6,610,0.7996907535
6,611,0.5995437905000001
6,612,0.79071674175
6,613,0.570071662625
6,614,0.7939606208666669
6,615,0.5888941304444444
6,616,0.7919961181875002
6,617,0.7231303447727272
6,618,0.5990608914166667
6,619,0.6619854692580643
6,620,0.6553452138
6,621,0.833198822
6,622,0.6376360814444444
6,623,0.8427074910625
6,624,0.6970843933076922
6,625,0.8698155714285712
6,626,0.7374666067142858
6,627,0.8534094661428572
6,628,0.6251815780000001
6,629,0.8279239331428571
6,630,0.6455873133529414
6,631,0.6456612586315789
6,632,0.7122533694
6,633,0.62151330075
6,634,0.8347911121333332
6,635,0.6140194142222222
6,636,0.8173423315
6,637,0.605660865375
6,638,0.7459987274583333
6,639,0.8314640020666667
6,640,0.6627539006842106
6,641,0.7208581538888887
6,642,0.5780066177142859
6,643,0.739898992548387
6,644,0.7804318709583334
6,645,0.8813668552857142
6,646,0.7452782348000001
6,647,0.9088250868571429
6,648,0.6760024405999999
6,649,0.8726891092000001
6,650,0.677280243888889
6,651,0.8735613054666668
6,652,0.6697194358181819
6,653,0.8062415716
6,654,0.6996590605789476
6,655,0.7778887659615384
6,656,0.9060367935000001
6,657,0.704052741
6,658,0.8390394094117648
6,659,0.7997587114736843
6,660,0.67705599025
6,661,0.7838147513846153
6,662,0.6412955182105262
6,663,0.5918785669444443
6,664,0.6680268963333332
6,665,0.563673602
6,666,0.6860584928611111
6,667,0.6189773317272728
6,668,0.8019872823846155
6,669,0.6352636895833333
6,670,0.8122162134545454
6,671,0.6369145695555555
6,672,0.731364397611111
