Y,T,year,PV,Wind_Onshore,Wind_Offshore
27,423,2006.0,0.00525,0.346675,0.6312166666666666
27,424,2006.0,0.2695,0.31092000000000003,0.34126999999999996
27,425,2006.0,0.0323125,0.184725,0.26239375
27,426,2006.0,0.385125,0.2042625,0.45500000000000007
27,427,2006.0,0.033125,0.10927499999999998,0.29138749999999997
27,428,2006.0,0.262625,0.0594,0.1664125
27,429,2006.0,0.034812499999999996,0.054106249999999995,0.13493750000000002
27,430,2006.0,0.37525,0.057050000000000003,0.0529875
27,431,2006.0,0.037125000000000005,0.04855000000000001,0.10390625
27,432,2006.0,0.33462500000000006,0.11181250000000001,0.145675
27,433,2006.0,0.02492857142857143,0.17229999999999998,0.17997142857142862
27,434,2006.0,0.19791666666666666,0.19571666666666668,0.2971333333333333
27,435,2006.0,0.00375,0.24975833333333333,0.34584166666666666
27,436,2006.0,0.31620000000000004,0.15299000000000001,0.33866999999999997
27,437,2006.0,0.024133333333333333,0.10062,0.32505999999999996
27,438,2006.0,0.36155555555555563,0.17041111111111112,0.42868888888888884
27,439,2006.0,0.035812500000000004,0.13061250000000002,0.3307124999999999
27,440,2006.0,0.43628571428571433,0.10748571428571428,0.2706
27,441,2006.0,0.047875,0.0993875,0.18576875
27,442,2006.0,0.32433333333333336,0.049522222222222224,0.06784444444444444
27,443,2006.0,0.021733333333333334,0.11724666666666668,0.1640133333333333
27,444,2006.0,0.32899999999999996,0.09778888888888888,0.15846666666666667
27,445,2006.0,0.0350625,0.12188124999999998,0.22519375000000003
27,446,2006.0,0.4265555555555556,0.12255555555555558,0.16775555555555557
27,447,2006.0,0.019857142857142858,0.07518571428571429,0.1393285714285714
27,448,2006.0,0.40700000000000003,0.04811111111111111,0.04653333333333334
27,449,2006.0,0.032062499999999994,0.06415625000000001,0.08364374999999999
27,450,2006.0,0.407875,0.16912499999999997,0.1180625
27,451,2006.0,0.04225,0.2412625,0.25780000000000003
27,452,2006.0,0.45655555555555555,0.4212222222222222,0.40043333333333336
27,453,2006.0,0.014785714285714286,0.20369999999999996,0.3417857142857143
27,454,2006.0,0.401,0.4235111111111111,0.5888555555555555
27,455,2006.0,0.028000000000000004,0.29305333333333333,0.5082800000000001
27,456,2006.0,0.3942,0.40127999999999997,0.40412
27,457,2006.0,0.028533333333333338,0.28054,0.45654000000000006
27,458,2006.0,0.42300000000000004,0.14020000000000002,0.20928571428571427
27,459,2006.0,0.06057142857142857,0.16598571428571426,0.1918
27,460,2006.0,0.030454545454545456,0.23386363636363636,0.4519818181818182
27,461,2006.0,0.3682857142857143,0.2854285714285714,0.5432571428571429
27,462,2006.0,0.026937500000000003,0.2519375,0.5075812500000001
27,463,2006.0,0.4295555555555556,0.4279,0.5187555555555555
27,464,2006.0,0.03258823529411765,0.23776470588235293,0.34448823529411765
27,465,2006.0,0.16759999999999997,0.33573,0.8273400000000001
27,466,2006.0,0.01425,0.19394166666666668,0.5640666666666666
27,467,2006.0,0.42975,0.44307500000000005,0.8255250000000001
27,468,2006.0,0.036000000000000004,0.48214375000000004,0.49830624999999995
27,469,2006.0,0.43537500000000007,0.28091249999999995,0.2523
27,470,2006.0,0.03635294117647059,0.10266470588235295,0.15491764705882352
27,471,2006.0,0.31175,0.3345375,0.43235
27,472,2006.0,0.018000000000000002,0.3087533333333333,0.44925333333333334
27,473,2006.0,0.337875,0.28543749999999996,0.2572375
27,474,2006.0,0.033625,0.25859375,0.32940625
27,475,2006.0,0.51525,0.2367125,0.39612500000000006
27,476,2006.0,0.043062500000000004,0.08884375000000001,0.26319374999999995
27,477,2006.0,0.52,0.08415000000000002,0.105425
27,478,2006.0,0.039125,0.15005000000000002,0.29138125000000004
27,479,2006.0,0.44812499999999994,0.20115,0.32738750000000005
27,480,2006.0,0.032125,0.1766125,0.2564375
27,481,2006.0,0.415125,0.1535125,0.1293
27,482,2006.0,0.026375,0.17526250000000002,0.13453125
27,483,2006.0,0.34512499999999996,0.14620000000000002,0.1135
27,484,2006.0,0.012199999999999999,0.09912666666666668,0.16665333333333326
27,485,2006.0,0.3071111111111111,0.19085555555555558,0.12930000000000003
27,486,2006.0,0.03276470588235294,0.2676411764705882,0.21765882352941177
27,487,2006.0,0.3522857142857143,0.43601428571428574,0.32361428571428574
27,488,2006.0,0.011214285714285715,0.20796428571428574,0.28955000000000003
27,489,2006.0,0.10973333333333332,0.13518666666666665,0.36682
27,490,2006.0,0.011000000000000001,0.14103636363636365,0.1898272727272727
27,491,2006.0,0.40422222222222226,0.09997777777777778,0.3379888888888889
27,492,2006.0,0.017733333333333334,0.10105333333333334,0.2508666666666667
27,493,2006.0,0.3867777777777778,0.08881111111111112,0.06715555555555555
27,494,2006.0,0.013733333333333332,0.09803999999999999,0.05058
27,495,2006.0,0.37324999999999997,0.1005875,0.08451250000000002
27,496,2006.0,0.032411764705882355,0.0778529411764706,0.0928235294117647
27,497,2006.0,0.31525,0.3804625,0.3637375
27,498,2006.0,0.003428571428571429,0.5593928571428572,0.6796642857142857
27,499,2006.0,0.35150000000000003,0.55229,0.51474
27,500,2006.0,0.004555555555555556,0.3655777777777777,0.45501111111111103
27,501,2006.0,0.0155,0.60665,0.6303000000000001
27,502,2006.0,0.31499999999999995,0.7579,0.784575
27,503,2006.0,0.03164705882352942,0.5771588235294116,0.6723235294117648
27,504,2006.0,0.4078333333333333,0.5605666666666667,0.6937333333333333
27,505,2006.0,0.03827272727272727,0.6279636363636363,0.752090909090909
27,506,2006.0,0.0,0.446275,0.26705
27,507,2006.0,0.07003846153846152,0.17132692307692304,0.29385769230769226
27,508,2006.0,0.42375000000000007,0.224225,0.3047375
27,509,2006.0,0.014285714285714287,0.2431714285714286,0.34246428571428567
27,510,2006.0,0.14975000000000002,0.172625,0.16973125
27,511,2006.0,0.0,0.0625375,0.06571250000000001
27,512,2006.0,0.1298235294117647,0.04018823529411765,0.1477529411764706
27,513,2006.0,0.00225,0.155525,0.2516875
27,514,2006.0,0.35922222222222217,0.11171111111111112,0.11398888888888886
27,515,2006.0,0.016705882352941178,0.15741764705882352,0.15871176470588236
27,516,2006.0,0.06891304347826088,0.48860434782608686,0.5715304347826088
27,517,2006.0,0.345375,0.352875,0.2945375
27,518,2006.0,0.014625,0.16446250000000004,0.2974375
27,519,2006.0,0.33862500000000006,0.1265625,0.3399125
27,520,2006.0,0.014750000000000001,0.11600624999999998,0.2963
27,521,2006.0,0.35225,0.13874999999999998,0.33851249999999994
27,522,2006.0,0.045097560975609755,0.20414390243902442,0.505390243902439
27,523,2006.0,0.3168571428571429,0.21074285714285715,0.5493571428571428
27,524,2006.0,0.01941176470588235,0.18428823529411764,0.3569470588235294
27,525,2006.0,0.37214285714285716,0.13081428571428572,0.27142857142857146
27,526,2006.0,0.0111875,0.1178,0.39715
27,527,2006.0,0.32471428571428573,0.1321857142857143,0.3202285714285714
27,528,2006.0,0.02478947368421053,0.17557894736842108,0.295221052631579
27,529,2006.0,0.07358333333333335,0.37846666666666673,0.7869166666666666
27,530,2006.0,0.0,0.5051125000000001,0.7989999999999998
27,531,2006.0,0.18118181818181822,0.4490636363636363,0.810618181818182
27,532,2006.0,0.0064,0.6692799999999999,0.8629599999999998
27,533,2006.0,0.33625,0.5969125,0.6631375
27,534,2006.0,0.005285714285714287,0.46972142857142857,0.5121642857142856
27,535,2006.0,0.21012500000000003,0.3763125,0.37486250000000004
27,536,2006.0,0.0265,0.4290555555555555,0.5811833333333332
27,537,2006.0,0.371625,0.3502375,0.2775875
27,538,2006.0,0.017176470588235297,0.1122529411764706,0.15753529411764708
27,539,2006.0,0.3124285714285714,0.1822857142857143,0.1988142857142857
27,540,2006.0,0.03222727272727273,0.40158181818181826,0.46651818181818183
27,541,2006.0,0.032350000000000004,0.257245,0.297465
27,542,2006.0,0.37620000000000003,0.29900000000000004,0.20816000000000004
27,543,2006.0,0.01635294117647059,0.16684117647058824,0.08926470588235293
27,544,2006.0,0.34075,0.1410875,0.08965
27,545,2006.0,0.008,0.208,0.2248375
27,546,2006.0,0.336125,0.17528749999999998,0.242225
27,547,2006.0,0.006,0.18265714285714285,0.32942857142857146
27,548,2006.0,0.133375,0.1730625,0.42870625000000007
27,549,2006.0,0.0,0.17844999999999997,0.36595000000000005
27,550,2006.0,0.11,0.14218125,0.27513125000000005
27,551,2006.0,0.03735294117647059,0.17763235294117646,0.2845676470588236
27,552,2006.0,0.13657142857142857,0.10185000000000002,0.14900714285714287
27,553,2006.0,0.0,0.202,0.40467500000000006
27,554,2006.0,0.07524999999999998,0.3751500000000001,0.63758125
27,555,2006.0,0.0,0.24245,0.5412125
27,556,2006.0,0.12106250000000002,0.1568125,0.384625
27,557,2006.0,0.0,0.1200375,0.3374125
27,558,2006.0,0.19540000000000002,0.17551,0.52309
27,559,2006.0,0.02094736842105263,0.27420000000000005,0.7620368421052633
27,560,2006.0,0.050043478260869564,0.11011739130434783,0.34450869565217385
27,561,2006.0,0.13909090909090907,0.10141818181818181,0.06915454545454545
27,562,2006.0,0.0005454545454545455,0.09055454545454544,0.23661818181818184
27,563,2006.0,0.11633333333333333,0.19023333333333334,0.4225533333333333
27,564,2006.0,0.006272727272727274,0.16498181818181817,0.20606363636363634
27,565,2006.0,0.069,0.241425,0.5121
27,566,2006.0,0.0032941176470588237,0.5623,0.7938176470588236
27,567,2006.0,0.10733333333333332,0.7467400000000001,0.8182933333333332
27,568,2006.0,0.0,0.20027777777777778,0.44463333333333327
27,569,2006.0,0.0491875,0.29284375000000007,0.31326250000000005
27,570,2006.0,0.0,0.307875,0.42117499999999997
27,571,2006.0,0.05307142857142857,0.41154999999999997,0.6306285714285714
27,572,2006.0,0.0105,0.5017083333333333,0.5567833333333333
27,573,2006.0,0.14723076923076925,0.1090230769230769,0.12580769230769231
27,574,2006.0,0.0004,0.38475000000000004,0.39036
27,575,2006.0,0.09085714285714286,0.5680142857142857,0.6117142857142859
27,576,2006.0,0.0004,0.7702199999999999,0.8151399999999999
27,577,2006.0,0.22162500000000002,0.7854375,0.8922125000000001
27,578,2006.0,0.002,0.48140625,0.7851375
27,579,2006.0,0.293375,0.29066249999999993,0.5774875
27,580,2006.0,0.01688888888888889,0.1668888888888889,0.3544111111111111
27,581,2006.0,0.326,0.10298333333333333,0.21953333333333336
27,582,2006.0,0.0020666666666666667,0.11940666666666667,0.24591333333333332
27,583,2006.0,0.25055555555555553,0.12492222222222223,0.14666666666666667
27,584,2006.0,0.0032857142857142855,0.2685142857142857,0.18804285714285715
27,585,2006.0,0.0,0.3262375,0.3218875
27,586,2006.0,0.0992857142857143,0.3862857142857143,0.3883357142857143
27,587,2006.0,0.04473076923076923,0.5517076923076923,0.4962384615384614
27,588,2006.0,0.0,0.484175,0.34033750000000007
27,589,2006.0,0.09531250000000001,0.37695,0.18774375
27,590,2006.0,0.024705882352941178,0.20257058823529414,0.22313235294117645
27,591,2006.0,0.035750000000000004,0.43210833333333326,0.6158791666666666
27,592,2006.0,0.3236666666666667,0.16556666666666667,0.31711666666666666
27,593,2006.0,0.025500000000000005,0.05228333333333333,0.14471666666666666
27,594,2006.0,0.0,0.27471111111111113,0.17387777777777774
27,595,2006.0,0.03556250000000001,0.59529375,0.6335812499999999
27,596,2006.0,0.0,0.5716555555555556,0.6900222222222223
27,597,2006.0,0.05266666666666667,0.8016266666666667,0.87048
27,598,2006.0,0.0,0.5245888888888888,0.8029777777777777
27,599,2006.0,0.05714285714285714,0.36697857142857143,0.48827857142857145
27,600,2006.0,0.0,0.78645,0.82905
27,601,2006.0,0.07164285714285713,0.7215142857142858,0.7615285714285714
27,602,2006.0,0.0,0.6104272727272727,0.651709090909091
27,603,2006.0,0.03584375,0.354334375,0.5022218750000002
27,604,2006.0,0.0008823529411764705,0.4460235294117647,0.8286705882352942
27,605,2006.0,0.07749999999999999,0.35074285714285713,0.43281428571428576
27,606,2006.0,0.0,0.38282499999999997,0.49976249999999994
27,607,2006.0,0.024125,0.44721875,0.7774500000000001
27,608,2006.0,0.0,0.4510375,0.6524749999999999
27,609,2006.0,0.07207142857142858,0.31450000000000006,0.5940928571428571
27,610,2006.0,0.04864705882352942,0.29118823529411764,0.29207647058823527
27,611,2006.0,0.014624999999999999,0.7877749999999999,0.7378875
27,612,2006.0,0.0,0.7297444444444444,0.9178
27,613,2006.0,0.04460526315789474,0.6853763157894734,0.6785578947368421
27,614,2006.0,0.0,0.4078571428571428,0.6307285714285714
27,615,2006.0,0.015809523809523808,0.1693047619047619,0.3797380952380952
27,616,2006.0,0.0,0.49324999999999997,0.8320166666666666
27,617,2006.0,0.045214285714285714,0.6561214285714286,0.8629285714285715
27,618,2006.0,0.0,0.66977,0.6759999999999999
27,619,2006.0,0.032785714285714286,0.42969999999999997,0.6994285714285715
27,620,2006.0,0.0,0.28690000000000004,0.60655
27,621,2006.0,0.095,0.3906285714285715,0.7981142857142857
27,622,2006.0,0.013444444444444445,0.6934888888888889,0.8174222222222223
27,623,2006.0,0.0,0.5257000000000001,0.6053750000000001
27,624,2006.0,0.06864285714285714,0.2753642857142857,0.5998928571428571
27,625,2006.0,0.037625,0.7202500000000002,0.782175
27,626,2006.0,0.00025,0.5748416666666667,0.6662916666666666
27,627,2006.0,0.02991666666666667,0.4309583333333335,0.5158916666666665
27,628,2006.0,0.04022727272727273,0.6363590909090908,0.6092
27,629,2006.0,0.027357142857142858,0.8728071428571428,0.8140857142857144
27,630,2006.0,0.0,0.70748,0.85487
27,631,2006.0,0.055777777777777766,0.3552,0.5962111111111111
27,632,2006.0,0.0,0.6735142857142857,0.7799714285714285
27,633,2006.0,0.0,0.531675,0.5832375000000001
27,634,2006.0,0.046866666666666675,0.5665133333333332,0.5723266666666667
27,635,2006.0,0.0,0.8976111111111111,0.9478222222222222
27,636,2006.0,0.029312500000000002,0.83763125,0.94443125
27,637,2006.0,0.0,0.85825,0.90095
27,638,2006.0,0.04292857142857143,0.6789285714285713,0.8048571428571429
27,639,2006.0,0.009621621621621623,0.4800459459459461,0.8813729729729729
27,640,2006.0,0.05,0.3339076923076923,0.6763923076923077
27,641,2006.0,0.0,0.6099625,0.9279625000000001
27,642,2006.0,0.021875,0.5422625,0.9522375
27,643,2006.0,0.0,0.43567500000000003,0.7262
27,644,2006.0,0.04025,0.2767125,0.4191625
27,645,2006.0,0.0,0.3642125,0.46743750000000006
27,646,2006.0,0.04378571428571428,0.3175571428571428,0.440907142857143
27,647,2006.0,0.0,0.44727000000000006,0.3114
27,648,2006.0,0.011125000000000001,0.82344375,0.82426875
27,649,2006.0,0.0,0.780475,0.9476875
27,650,2006.0,0.034374999999999996,0.7239062499999999,0.6983000000000003
27,651,2006.0,0.0,0.7064111111111111,0.6623777777777778
27,652,2006.0,0.028333333333333332,0.8288466666666666,0.8604
27,653,2006.0,0.0,0.53474,0.6597799999999999
27,654,2006.0,0.009227272727272726,0.8605136363636365,0.9369545454545455
27,655,2006.0,0.013812499999999998,0.6453562500000001,0.8778187500000001
27,656,2006.0,0.0,0.5231750000000001,0.5849250000000001
27,657,2006.0,0.0061875,0.28365625000000005,0.44100625000000004
27,658,2006.0,0.0,0.22871249999999999,0.45885000000000004
27,659,2006.0,0.056428571428571425,0.33918571428571426,0.4023071428571429
27,660,2006.0,0.0,0.4411300000000001,0.5402199999999999
27,661,2006.0,0.10585714285714286,0.20254285714285714,0.3918142857142857
27,662,2006.0,0.01646875,0.061981249999999995,0.09913125
27,663,2006.0,0.014508771929824563,0.13391403508771932,0.058568421052631575
27,664,2006.0,0.0265625,0.29931874999999997,0.110825
27,665,2006.0,0.015722222222222224,0.1113972222222222,0.09653611111111109
27,666,2006.0,0.012482758620689654,0.08418620689655174,0.09315517241379306
27,667,2006.0,0.018823529411764708,0.13687647058823527,0.28219117647058833
27,668,2006.0,0.0,0.43235999999999997,0.42884
27,669,2006.0,0.0,0.6250142857142856,0.6751714285714286
27,670,2006.0,0.005384615384615385,0.8273076923076921,0.9130653846153844
27,671,2006.0,0.024538461538461544,0.5091769230769232,0.7379653846153845
27,672,2006.0,0.013307692307692307,0.8726076923076923,0.9496999999999998
