Y,T,value
27,295,0.5609385893125
27,296,0.7191644463750001
27,297,0.5256045842142857
27,298,0.622120817
27,299,0.5067487184374999
27,300,0.5951347447
27,301,0.520555982
27,302,0.712175677875
27,303,0.5527188310000001
27,304,0.7040871139166666
27,305,0.5295154506666667
27,306,0.7154745871
27,307,0.5639845327857144
27,308,0.6905131282499999
27,309,0.46705438087499995
27,310,0.6925281278181818
27,311,0.5176274464666667
27,312,0.6232046623333333
27,313,0.5031527820555555
27,314,0.5866151946
27,315,0.5038087327142857
27,316,0.717018289
27,317,0.6662139395
27,318,0.48442248944444444
27,319,0.7146411136666667
27,320,0.5526326976428572
27,321,0.7094033134545454
27,322,0.5425403663846153
27,323,0.7147227034545455
27,324,0.5620480352666668
27,325,0.7121561023636362
27,326,0.4904092924166667
27,327,0.6021259056666667
27,328,0.46415136641666677
27,329,0.5805579964444445
27,330,0.5188002164375001
27,331,0.7267869862222223
27,332,0.5490025798461539
27,333,0.7358871584545454
27,334,0.5688149303333334
27,335,0.7759064176666668
27,336,0.5651367641538462
27,337,0.7294001827272726
27,338,0.5578332410000001
27,339,0.7165388131999999
27,340,0.5075972349285715
27,341,0.6289819804444444
27,342,0.47811637028571435
27,343,0.5870267211
27,344,0.4827372853076923
27,345,0.6968391478
27,346,0.5465158592857142
27,347,0.6959003808181818
27,348,0.5221642963076922
27,349,0.69644436975
27,350,0.6843142578571427
27,351,0.47306989488888895
27,352,0.6964355968333332
27,353,0.6100683622
27,354,0.4588361609999999
27,355,0.6980370400833333
27,356,0.5024905445384615
27,357,0.5993372038888888
27,358,0.47658839113333323
27,359,0.5849958867
27,360,0.5147550571333334
27,361,0.7199367225555555
27,362,0.5568659947333334
27,363,0.7266636346666666
27,364,0.5450213026923078
27,365,0.7065132046666666
27,366,0.5229421961666667
27,367,0.7035184013636363
27,368,0.5526052626666667
27,369,0.7018593425555556
27,370,0.5002540210714285
27,371,0.5913406217777778
27,372,0.47380787746666664
27,373,0.5662555986666667
27,374,0.4967372262
27,375,0.70759051
27,376,0.5263796794615385
27,377,0.689341714
27,378,0.5445470958571429
27,379,0.6922475751538462
27,380,0.5183523413076923
27,381,0.7073718801111112
27,382,0.5312929643846154
27,383,0.690530529
27,384,0.5027040376666666
27,385,0.5922444907500001
27,386,0.4759608135625
27,387,0.5908174411111111
27,388,0.4826857523076923
27,389,0.678162120909091
27,390,0.5187248497692308
27,391,0.6765664778181818
27,392,0.5439954318750001
27,393,0.693984782625
27,394,0.5327154658000001
27,395,0.6899915426250001
27,396,0.5305005156428573
27,397,0.6618263562727272
27,398,0.4916461500714286
27,399,0.5836346310909091
27,400,0.4557818432142858
27,401,0.5774131397142857
27,402,0.49211792399999993
27,403,0.6709512763636364
27,404,0.5200149366666668
27,405,0.67899517875
27,406,0.535245714125
27,407,0.6966126487777777
27,408,0.5379613088
27,409,0.688201881875
27,410,0.5413934855
27,411,0.6852090123333334
27,412,0.5057231726666666
27,413,0.6053941895
27,414,0.5567936854444445
27,415,0.4221491057777778
27,416,0.5835569803749999
27,417,0.512531619125
27,418,0.7030120414444445
27,419,0.5322026757857142
27,420,0.6939741247272727
27,421,0.5310573856153845
27,422,0.7011240670000002
27,423,0.52182884225
27,424,0.6990633037
27,425,0.5646997475625
27,426,0.710993736375
27,427,0.5307978810624999
27,428,0.595658722875
27,429,0.48166116975
27,430,0.5783626580000001
27,431,0.5120806151249999
27,432,0.699994979875
27,433,0.5456039390714286
27,434,0.6847517610000001
27,435,0.5195255713333334
27,436,0.6958935945
27,437,0.5624487150666667
27,438,0.7115062831111111
27,439,0.5656484113749999
27,440,0.7237824954285713
27,441,0.5440492653125001
27,442,0.6145328369999999
27,443,0.49317704573333326
27,444,0.5923316874444445
27,445,0.5220744819375001
27,446,0.7199154550000001
27,447,0.5396156169285714
27,448,0.6997177047777778
27,449,0.5522498825625
27,450,0.703882945875
27,451,0.5551114255625
27,452,0.6988776385555555
27,453,0.5308997372857143
27,454,0.6825484474444444
27,455,0.5182054972
27,456,0.5882287601
27,457,0.4750009846666667
27,458,0.5839811531428571
27,459,0.5741783521428572
27,460,0.4445631235454545
27,461,0.6193450658571429
27,462,0.5295824431875
27,463,0.7106811041111112
27,464,0.5757316485294118
27,465,0.7147434104
27,466,0.5211828417500001
27,467,0.7170541779999999
27,468,0.571576064
27,469,0.706816266625
27,470,0.5387246872941177
27,471,0.6119379352500001
27,472,0.49346926120000006
27,473,0.6008410825
27,474,0.5330840051875
27,475,0.718709853375
27,476,0.5791904956875
27,477,0.721667099875
27,478,0.5839972178125001
27,479,0.723518968125
27,480,0.5823164203125001
27,481,0.720212402625
27,482,0.5728142315624999
27,483,0.7087016309999998
27,484,0.5330919007333335
27,485,0.6100687874444444
27,486,0.5033131640588234
27,487,0.6124325188571429
27,488,0.5217518235714286
27,489,0.7186436580666665
27,490,0.5200768831818182
27,491,0.7309639244444445
27,492,0.5888093631999999
27,493,0.738360762888889
27,494,0.5821317916
27,495,0.7261891033749999
27,496,0.6024960540000001
27,497,0.7184993048749999
27,498,0.5408242188571428
27,499,0.6193650269
27,500,0.5456686527777779
27,501,0.4492821898333333
27,502,0.615127263625
27,503,0.5597423622941177
27,504,0.7306736226666667
27,505,0.6317266486363635
27,506,0.4846782315
27,507,0.6408885116923078
27,508,0.7207626992500001
27,509,0.5740648747142857
27,510,0.6997054758125001
27,511,0.475837595125
27,512,0.685368768764706
27,513,0.46687015125
27,514,0.6166999955555554
27,515,0.5224336527058823
27,516,0.5717697080434783
27,517,0.726485785125
27,518,0.5954218561249999
27,519,0.727835208375
27,520,0.5917863088124999
27,521,0.724157790875
27,522,0.6284882110731708
27,523,0.7198230932857143
27,524,0.5681901910000001
27,525,0.633309614
27,526,0.5327813418125
27,527,0.6250216670000001
27,528,0.5805635928947369
27,529,0.7539009293333332
27,530,0.49547122475000005
27,531,0.743400775
27,532,0.6016872632000001
27,533,0.7337090277500001
27,534,0.5989451223571428
27,535,0.7408365665
27,536,0.6332535587777779
27,537,0.7332735756249998
27,538,0.5797759775294117
27,539,0.6452288357142858
27,540,0.5596686653181818
27,541,0.5985628540000001
27,542,0.7375993862000001
27,543,0.620532275117647
27,544,0.7580321425
27,545,0.6356329939375001
27,546,0.759178195125
27,547,0.6234972423571429
27,548,0.7669936046875
27,549,0.511570992625
27,550,0.7501341882500001
27,551,0.5659237002941178
27,552,0.6720751120714287
27,553,0.48959740537499996
27,554,0.7682999613125
27,555,0.51930625025
27,556,0.7601579626250001
27,557,0.507582537625
27,558,0.7667852098
27,559,0.6511395872631579
27,560,0.6722961223913043
27,561,0.7578677058181817
27,562,0.5088830215454545
27,563,0.6606331332666666
27,564,0.5022672803636362
27,565,0.670362698
27,566,0.6062420124117647
27,567,0.7757009736666667
27,568,0.5327337558888888
27,569,0.765634611125
27,570,0.532752630875
27,571,0.782194611642857
27,572,0.5698545921666667
27,573,0.7859680745384616
27,574,0.5530480521
27,575,0.7656419599285714
27,576,0.5115623791
27,577,0.6539853895000001
27,578,0.5711561635625
27,579,0.637923903
27,580,0.6227963262777778
27,581,0.7781012245
27,582,0.6620304082
27,583,0.7785712362222221
27,584,0.8103506625714285
27,585,0.543036001625
27,586,0.7967908045
27,587,0.694810964
27,588,0.5182726495
27,589,0.7486459945000001
27,590,0.5698013922647059
27,591,0.6182161030416667
27,592,0.7725312643333333
27,593,0.8266868414999999
27,594,0.5408494359999999
27,595,0.7515864930624999
27,596,0.5147712204444445
27,597,0.7627567187333333
27,598,0.5261046741111111
27,599,0.7743961209285715
27,600,0.5363362587999999
27,601,0.7776623542142856
27,602,0.536445709
27,603,0.62892057046875
27,604,0.6033731511176469
27,605,0.7831735244285714
27,606,0.532448771375
27,607,0.7877828574375001
27,608,0.5296135468750001
27,609,0.7981183527857143
27,610,0.6529927441764706
27,611,0.8247544226249999
27,612,0.5456771598888889
27,613,0.7184636679473687
27,614,0.590357759
27,615,0.6914911295714286
27,616,0.5718755371666667
27,617,0.8787405810714286
27,618,0.5998223157999999
27,619,0.8519175469285715
27,620,0.5934694991
27,621,0.8086881511428571
27,622,0.8330181778888889
27,623,0.5700268591250001
27,624,0.8361141191428573
27,625,0.7114515194583332
27,626,0.5782079369166667
27,627,0.6512937207083334
27,628,0.672673944318182
27,629,0.855092177857143
27,630,0.6124915817000001
27,631,0.8101322148888889
27,632,0.82596405
27,633,0.55696090075
27,634,0.8135231060000001
27,635,0.5746009677777778
27,636,0.8089417661249999
27,637,0.5557765668750001
27,638,0.8055709424285713
27,639,0.6193891856486486
27,640,0.7326507647692307
27,641,0.5269745153750001
27,642,0.8004528413750001
27,643,0.528216271625
27,644,0.8004025966250001
27,645,0.560355992625
27,646,0.8385436277857142
27,647,0.5818300058
27,648,0.8280562029999999
27,649,0.56375108375
27,650,0.8118439831875001
27,651,0.559467010888889
27,652,0.7449328475333333
27,653,0.5463851551000001
27,654,0.6860794332727272
27,655,0.8397117265625
27,656,0.5770084497499999
27,657,0.8286316218125
27,658,0.5492615321250001
27,659,0.8090395207857143
27,660,0.568377883
27,661,0.7693484302857143
27,662,0.7201747192499999
27,663,0.5930635135964913
27,664,0.780284466625
27,665,0.6557824936666665
27,666,0.5314993238620689
27,667,0.5990918143823528
27,668,0.6129433034
27,669,0.460941644
27,670,0.6000568636153846
27,671,0.6290168263076923
27,672,0.6850948220769232
