Y,T,value
9,98,0.8703622743333334
9,99,0.5965058227777777
9,100,0.8239283717777777
9,101,0.8527438775
9,102,0.5899151417777778
9,103,0.8439537330000001
9,104,0.7256477442352941
9,105,0.8626820026923075
9,106,0.6036009374444444
9,107,0.8487911682142856
9,108,0.664729944
9,109,0.6508458992777778
9,110,0.7611921918461538
9,111,0.593373487
9,112,0.859153931625
9,113,0.62811939425
9,114,0.8793614616666667
9,115,0.617438724111111
9,116,0.8575530700625
9,117,0.612435412625
9,118,0.8448590704444444
9,119,0.7375870042352939
9,120,0.8349361525
9,121,0.60856872925
9,122,0.6773151675438598
9,123,0.6608796756153846
9,124,0.8376778903571427
9,125,0.6352266240833334
9,126,0.8160744033333333
9,127,0.839735433
9,128,0.6167250276
9,129,0.7978652242222223
9,130,0.7038683320000001
9,131,0.8252363437142857
9,132,0.6425939761290324
9,133,0.6568783989
9,134,0.6349348676000002
9,135,0.7912260824444445
9,136,0.6878250823333333
9,137,0.795658995
9,138,0.704394950368421
9,139,0.8110025308333334
9,140,0.7167142451538461
9,141,0.562080969
9,142,0.7802916811875001
9,143,0.5409982792222221
9,144,0.645884991
9,145,0.6054104732068966
9,146,0.5170503395833334
9,147,0.6186338828571428
9,148,0.5560643034117648
9,149,0.6590412965000001
9,150,0.6128480185624999
9,151,0.7774767211428573
9,152,0.6613086054
9,153,0.7759289621000001
9,154,0.6555025501875
9,155,0.759018314375
9,156,0.6476413127999999
9,157,0.764961539
9,158,0.6081033947222222
9,159,0.6612149564285714
9,160,0.5699743927058825
9,161,0.6471199176666667
9,162,0.5939322127058824
9,163,0.7703856973333333
9,164,0.6245704050666666
9,165,0.7444643527499999
9,166,0.6177472493125
9,167,0.7518538124444444
9,168,0.6278021955625
9,169,0.7817227919999999
9,170,0.6404501572666667
9,171,0.7705719884285714
9,172,0.6055195481111112
9,173,0.667167031125
9,174,0.6460031143333334
9,175,0.5085256285
9,176,0.624229857
9,177,0.6500044420000001
9,178,0.5312320884
9,179,0.766167672125
9,180,0.64491852675
9,181,0.77604047725
9,182,0.6456978935000001
9,183,0.7467913016250001
9,184,0.6300510837500001
9,185,0.7595981930000001
9,186,0.6240135138571429
9,187,0.754239272125
9,188,0.5888234501142858
9,189,0.6524164726666667
9,190,0.5676160837333335
9,191,0.7597762869333334
9,192,0.5488357266666666
9,193,0.735966901125
9,194,0.5813811793
9,195,0.741408838625
9,196,0.6180570135
9,197,0.747906452625
9,198,0.5956086667857143
9,199,0.7445263056000001
9,200,0.5935536735333333
9,201,0.6392395163333334
9,202,0.5435785463125
9,203,0.636849788625
9,204,0.5694454508571428
9,205,0.7608065211999999
9,206,0.6340235000624999
9,207,0.770204519375
9,208,0.6531012579375001
9,209,0.7847609593750001
9,210,0.6656727286250002
9,211,0.7787911832500001
9,212,0.6416176793125
9,213,0.758160886875
9,214,0.6003769115625
9,215,0.654102416125
9,216,0.5555156199374999
9,217,0.62190924125
9,218,0.5352691396470588
9,219,0.6441304865
9,220,0.549422510076923
9,221,0.7290816
9,222,0.6096924712
9,223,0.7210684816666667
9,224,0.5832393395000001
9,225,0.7160230421249999
9,226,0.5911893050625
9,227,0.707191045
9,228,0.5441980746249999
9,229,0.6066291924999999
9,230,0.5009525131250001
9,231,0.587096700625
9,232,0.4955622618571428
9,233,0.6981635523333334
9,234,0.5770425558823529
9,235,0.7269416111250001
9,236,0.5794003874285715
9,237,0.7287231495454546
9,238,0.5698073969999999
9,239,0.7175024762500001
9,240,0.5488827716428571
9,241,0.6933562322
9,242,0.5281993730625001
9,243,0.6170075325000001
9,244,0.498063032625
9,245,0.5992306463333333
9,246,0.5084154476923077
9,247,0.7114826872727272
9,248,0.5499105080769232
9,249,0.7085540075999999
9,250,0.5507250721428573
9,251,0.7147880404545456
9,252,0.5513638265384615
9,253,0.70714974325
9,254,0.5476791165
9,255,0.6946047057499999
9,256,0.5271587303999999
9,257,0.5976138148888889
9,258,0.4918070345625001
9,259,0.603407094
9,260,0.5031679466923078
9,261,0.7005303260909092
9,262,0.5433652378461539
9,263,0.6914575013750001
9,264,0.59397264
9,265,0.4935171812
9,266,0.7098161934444445
9,267,0.5739980995714286
9,268,0.711069968909091
9,269,0.5688399414
9,270,0.707000230375
9,271,0.5268401274999999
9,272,0.5904827949
9,273,0.4643493582857142
9,274,0.5570079947777778
9,275,0.4640309323333333
9,276,0.5778549884444444
9,277,0.47943753
9,278,0.6642038831818182
9,279,0.5355252488461538
9,280,0.6875197788999999
9,281,0.5492877661428571
9,282,0.680516179
9,283,0.538314461076923
9,284,0.6856237966363636
9,285,0.5226452592
9,286,0.6027594803333334
9,287,0.4798283641428571
9,288,0.573563997
9,289,0.5049677652142857
9,290,0.6986812025454546
9,291,0.5447621315384616
9,292,0.7046250709090909
9,293,0.5519921235384616
9,294,0.7050370685
9,295,0.5607833814285715
9,296,0.7001561758999999
9,297,0.5727917892499998
9,298,0.7145708675
9,299,0.5358103208
9,300,0.607200260111111
9,301,0.49812713306666656
9,302,0.5909764353
9,303,0.5104086136923077
9,304,0.7091152051538463
9,305,0.5197361640909092
9,306,0.707268993
9,307,0.5617399806
9,308,0.7190537749999999
9,309,0.5621583805714286
9,310,0.7013575655000001
9,311,0.5533178870000001
9,312,0.6935645739090909
9,313,0.5167043947333333
9,314,0.603075577375
9,315,0.49086857293333336
9,316,0.5775840482222221
9,317,0.4901769667857144
9,318,0.6993882913333331
9,319,0.5596491133333334
9,320,0.697685001
9,321,0.5215208565
9,322,0.7044700762727273
9,323,0.548188791
9,324,0.706289392923077
9,325,0.5183898727272728
9,326,0.6825887831818181
9,327,0.5040968852142856
9,328,0.5940889460000001
9,329,0.4677051489333333
9,330,0.587195825
9,331,0.4966030696428571
9,332,0.6838774023636364
9,333,0.5447196350666665
9,334,0.714052941875
9,335,0.555858307642857
9,336,0.6900117698000001
9,337,0.5487496614999999
9,338,0.6938191438333333
9,339,0.5209493653846153
9,340,0.6736780271
9,341,0.4832410807142856
9,342,0.5655172866666668
9,343,0.44179002746153845
9,344,0.5783390468749999
9,345,0.49825844957142845
9,346,0.6915081901818182
9,347,0.5241686256153846
9,348,0.6897311573636363
9,349,0.5404612444666668
9,350,0.7018553909999999
9,351,0.5352010353333334
9,352,0.70997259
9,353,0.5398942522
9,354,0.678748358
9,355,0.4971100207857143
9,356,0.5862382818999999
9,357,0.533698307
9,358,0.4109204406666667
9,359,0.5744649291111111
9,360,0.46499737123076923
9,361,0.6754159089999999
9,362,0.5102702207500001
9,363,0.6999517993636363
9,364,0.5221271683333334
9,365,0.6801405071111112
9,366,0.548442753
9,367,0.6833853840909091
9,368,0.5442491239333332
9,369,0.6897225465555555
9,370,0.5028282798666667
9,371,0.6090046414285714
9,372,0.4817232255882352
9,373,0.5797178692
9,374,0.5014261867857143
9,375,0.7228103201111111
9,376,0.5522498473076922
9,377,0.726034170909091
9,378,0.5732793995333333
9,379,0.74369118125
9,380,0.5618128607857142
9,381,0.682487968875
9,382,0.5081439989
9,383,0.705203598
9,384,0.5348808047647059
9,385,0.602741031875
9,386,0.483614390875
9,387,0.5836152262222222
9,388,0.5077761367777778
9,389,0.449105419
9,390,0.6740911061818181
9,391,0.5064680315384616
9,392,0.6848136786000001
9,393,0.5207044950714285
9,394,0.6833301146666667
9,395,0.5414324999375001
9,396,0.6862212472
9,397,0.508365377
9,398,0.6578403643846154
9,399,0.472237784
9,400,0.5700730507000001
9,401,0.45437601257142857
9,402,0.5406061865555555
9,403,0.4821691194285713
9,404,0.6606119700909091
9,405,0.5343393125333334
9,406,0.696401338125
9,407,0.5346472595333333
9,408,0.6570251033
9,409,0.5020366052666667
9,410,0.6751292104444445
9,411,0.5196679355714285
9,412,0.6695782358
9,413,0.4910549270666667
9,414,0.58734451175
9,415,0.4553576996875
9,416,0.5419696996666666
9,417,0.46830253959999996
9,418,0.6624536588750001
9,419,0.6101856395714285
9,420,0.46315246866666665
9,421,0.6774165093750001
9,422,0.531295244857143
9,423,0.6641092042000001
9,424,0.48015483145454546
9,425,0.6779553613333333
9,426,0.517996979
9,427,0.6647434360000001
9,428,0.592603777
9,429,0.4261635932222223
9,430,0.5805247430000001
9,431,0.4783719413125001
9,432,0.5737578405555556
9,433,0.5111454903333333
9,434,0.688894305888889
9,435,0.5368293212666667
9,436,0.6940322615000001
9,437,0.547840901875
9,438,0.7024677603749999
9,439,0.5804994662500002
9,440,0.6889339556666666
9,441,0.4886816021428572
9,442,0.5588723375454545
9,443,0.4357165247142857
9,444,0.55643004375
9,445,0.4969664672500001
9,446,0.694485756375
9,447,0.6266718453666666
9,448,0.472288172125
9,449,0.7054378922727272
9,450,0.5577402579285714
9,451,0.7211536386363636
9,452,0.5415588837500002
9,453,0.6642605851538461
9,454,0.48751783300000007
9,455,0.5813529836666667
9,456,0.569518614
9,457,0.4571680570769231
9,458,0.5746995236666667
9,459,0.47246907457142856
9,460,0.573374559
9,461,0.5093359715625001
9,462,0.6948732951538461
9,463,0.49547948645454554
9,464,0.7013069016666668
9,465,0.6107435691428572
9,466,0.4449752296666667
9,467,0.6835638081818182
9,468,0.5292122134999999
9,469,0.6816357456000001
9,470,0.5026539150714286
9,471,0.5953775651
9,472,0.4628270885
9,473,0.5613937054444444
9,474,0.5209645199999999
9,475,0.7188505697500001
9,476,0.5948686479411766
9,477,0.7343065647142856
9,478,0.5844091036000001
9,479,0.73699531825
9,480,0.5904649526
9,481,0.7064075105454545
9,482,0.5386941843076923
9,483,0.6787161973333332
9,484,0.4546425161
9,485,0.6058653827777779
9,486,0.4873067801250001
9,487,0.5812469362857143
9,488,0.5313950130000001
9,489,0.4930902845
9,490,0.7173849032222223
9,491,0.5693884305333333
9,492,0.7450560713333334
9,493,0.5884658583125
9,494,0.7484945916666667
9,495,0.5947030518235294
9,496,0.7415206292222223
9,497,0.5707061262666666
9,498,0.696650251
9,499,0.5074501270714286
9,500,0.5969358028999999
9,501,0.48631545206666665
9,502,0.5973230495555555
9,503,0.5508946668235294
9,504,0.720084175
9,505,0.5890319615294118
9,506,0.71796588325
9,507,0.5930879047647059
9,508,0.6494975212258066
9,509,0.5855278291818182
9,510,0.5860190748571429
9,511,0.6869731775714286
9,512,0.5183352414375
9,513,0.6058543688333333
9,514,0.5139460891428571
9,515,0.5873544242500001
9,516,0.538953074235294
9,517,0.7252890631428571
9,518,0.7125685518333333
9,519,0.458321523625
9,520,0.7152283938666667
9,521,0.52386845625
9,522,0.7135575097692309
9,523,0.5021390339
9,524,0.7097148663333334
9,525,0.5788594505625
9,526,0.7018135383333334
9,527,0.6416647635555556
9,528,0.45522281942857135
9,529,0.6259039606666668
9,530,0.5194627831874999
9,531,0.6071241070000001
9,532,0.5506591779333334
9,533,0.7313248984666667
9,534,0.5005312337777778
9,535,0.7208590810000001
9,536,0.4808822705
9,537,0.7105107262000001
9,538,0.7188761771666666
9,539,0.4891262465714285
9,540,0.7138098114444444
9,541,0.6593718553478262
9,542,0.49300878211111115
9,543,0.6382460681111111
9,544,0.544443408
9,545,0.6316305271428571
9,546,0.5784827773125
9,547,0.7484169440000001
9,548,0.6379340759090909
9,549,0.6536911408518518
9,550,0.7482484323749999
9,551,0.5145796600000001
9,552,0.7612724066
9,553,0.5316607471111111
9,554,0.7456292314
9,555,0.5313308825833333
9,556,0.6668985688333332
9,557,0.5790439747692309
9,558,0.7436329457499999
9,559,0.5021073140000001
9,560,0.7543631778125001
9,561,0.50765828875
9,562,0.7584161328125
9,563,0.516581976
9,564,0.7653946658666667
9,565,0.5364649834444445
9,566,0.7434421310000001
9,567,0.5169660836
9,568,0.656478926875
9,569,0.5830597229210525
9,570,0.7131005202121212
9,571,0.770523842
9,572,0.521617503125
9,573,0.6891543083448276
9,574,0.7665716049
9,575,0.5220104217777778
9,576,0.7401073333999999
9,577,0.5899787465624999
9,578,0.6610683935
9,579,0.5459277981875
9,580,0.636450812375
9,581,0.5974540494705882
9,582,0.77418932625
9,583,0.5508052214
9,584,0.7993917423571428
9,585,0.5647480801
9,586,0.7797122155555555
9,587,0.6884783715294119
9,588,0.8110431248571428
9,589,0.6881211343333331
9,590,0.8033534198333333
9,591,0.7691835367500001
9,592,0.6304435042545457
9,593,0.8228148726000001
9,594,0.7022496864285716
9,595,0.8769494309333333
9,596,0.6205005713333333
9,597,0.8652976708666666
9,598,0.6059050324444445
9,599,0.8378071300666667
9,600,0.6073941035555556
9,601,0.8330388616428571
9,602,0.5816068526666667
9,603,0.6618025616086957
9,604,0.8119186066875
9,605,0.546534936
9,606,0.8095381307999998
9,607,0.5594090118888889
9,608,0.8069181275
9,609,0.5850111201
9,610,0.8227752230000002
9,611,0.5809931066249999
9,612,0.8447894629999999
9,613,0.6765744462333332
9,614,0.5481784208
9,615,0.7716779350714286
9,616,0.577788905625
9,617,0.8792953786000001
9,618,0.6157425932222221
9,619,0.8717368014666665
9,620,0.6176193511111111
9,621,0.8705206849285714
9,622,0.7248734186562499
9,623,0.5881137183
9,624,0.8725932375333334
9,625,0.6328691120000001
9,626,0.8918947692857141
9,627,0.7753581212941176
9,628,0.9059836714666667
9,629,0.6409620804444445
9,630,0.8966527476
9,631,0.6352326815555557
9,632,0.8779196242857142
9,633,0.6626531473125
9,634,0.6980973120238099
9,635,0.9192319977333334
9,636,0.6440459554444444
9,637,0.9034989495999999
9,638,0.6069381304444443
9,639,0.8376168108666666
9,640,0.584555808
9,641,0.8297148421818182
9,642,0.8156481678
9,643,0.570874968625
9,644,0.792928821857143
9,645,0.6593301407674418
9,646,0.6808198606363637
9,647,0.8747052512666668
9,648,0.6067707201111111
9,649,0.7859768869743592
9,650,0.5876705213333333
9,651,0.839388497
9,652,0.7064435167391305
9,653,0.5625716355833332
9,654,0.7522925799459459
9,655,0.6007637726666667
9,656,0.8596155684999999
9,657,0.6072288959
9,658,0.8489639280714286
9,659,0.610815222
9,660,0.8270131275333331
9,661,0.5895274545555556
9,662,0.7423690425263157
9,663,0.5497440932500001
9,664,0.7302721956666667
9,665,0.5807386867500001
9,666,0.5672335573714287
9,667,0.7404843116923078
9,668,0.5868633072727273
9,669,0.80756456125
9,670,0.6108271170833333
9,671,0.7116384330416666
9,672,0.7704420881333333
