Y,T,value
17,229,0.6350254131249999
17,230,0.5119687971333333
17,231,0.6124387227
17,232,0.5429542677333334
17,233,0.74563437175
17,234,0.599210728625
17,235,0.7454775703333333
17,236,0.5857385455999999
17,237,0.7332419325
17,238,0.5827425320624999
17,239,0.727237598625
17,240,0.5677268401428572
17,241,0.7046139886
17,242,0.5331047640000001
17,243,0.607412441111111
17,244,0.47626017640000007
17,245,0.585815408
17,246,0.490979886923077
17,247,0.7173776578181817
17,248,0.60158380075
17,249,0.5209357868571428
17,250,0.733096195875
17,251,0.576668973625
17,252,0.7199094939999999
17,253,0.5707460094375
17,254,0.7329941804999999
17,255,0.5700534383333334
17,256,0.7138301332222221
17,257,0.5413995859375
17,258,0.627974207375
17,259,0.49946762224999997
17,260,0.5936581774999999
17,261,0.4885020217333334
17,262,0.6085153260909091
17,263,0.5396070299375
17,264,0.7243530617142858
17,265,0.5476675526923077
17,266,0.7117425227272727
17,267,0.5696492631333334
17,268,0.7143569428571428
17,269,0.48232053762500005
17,270,0.7029101695833333
17,271,0.5173326313571429
17,272,0.6140301626
17,273,0.47324640053846156
17,274,0.5845792505454545
17,275,0.48926729900000004
17,276,0.7097287126363637
17,277,0.5472729437692307
17,278,0.7138186902
17,279,0.5652548755714285
17,280,0.6908302535
17,281,0.7388066283750001
17,282,0.548586812
17,283,0.7206682941
17,284,0.5574087132666666
17,285,0.7171896236666667
17,286,0.6185052372
17,287,0.45171214588888886
17,288,0.6198156268181818
17,289,0.4716933752307692
17,290,0.5839327115555555
17,291,0.5200650127499999
17,292,0.729681109875
17,293,0.5606981887857143
17,294,0.710131670888889
17,295,0.5778506519411762
17,296,0.728517648875
17,297,0.5842338998333334
17,298,0.70131678675
17,299,0.512014785
17,300,0.7146523014999999
17,301,0.511051132
17,302,0.6043098784444445
17,303,0.48762047925
17,304,0.579543621125
17,305,0.5100978674375001
17,306,0.714549098888889
17,307,0.5502605117999999
17,308,0.7168946967000001
17,309,0.5423506884285715
17,310,0.7293070532500001
17,311,0.5673187786875
17,312,0.7169024692727272
17,313,0.5052951953636362
17,314,0.6950208332727273
17,315,0.5099414440000001
17,316,0.6049467998888889
17,317,0.47091521833333333
17,318,0.5852497356666666
17,319,0.48598748584615387
17,320,0.7126240062727273
17,321,0.5408949273846154
17,322,0.7148568621818181
17,323,0.5411908841538462
17,324,0.7038286026363637
17,325,0.5500091979333334
17,326,0.719472285375
17,327,0.5526632633571429
17,328,0.7011647203636362
17,329,0.5111034477142857
17,330,0.6067006006
17,331,0.47179611306666663
17,332,0.577415871875
17,333,0.49110982164285705
17,334,0.6984831733636363
17,335,0.6486124042
17,336,0.46045524174999997
17,337,0.7087023760909091
17,338,0.5343181117692307
17,339,0.7038974960000001
17,340,0.5369010066923076
17,341,0.7109739185
17,342,0.5575974765
17,343,0.7054395032499999
17,344,0.5102873245384616
17,345,0.604945936
17,346,0.47460415000000006
17,347,0.5768518727
17,348,0.5065966350666666
17,349,0.720195029
17,350,0.5444852707692308
17,351,0.7094566716363636
17,352,0.5596485176
17,353,0.710021289375
17,354,0.5493765638571428
17,355,0.7054113866363637
17,356,0.5535275949333335
17,357,0.7043283454999999
17,358,0.5046985261538462
17,359,0.6077596175
17,360,0.4801387038
17,361,0.5907207824444445
17,362,0.4836826110000001
17,363,0.6996313982727272
17,364,0.5392297972307692
17,365,0.705791183909091
17,366,0.5540120871333334
17,367,0.7336893427000001
17,368,0.5502995601428572
17,369,0.7425757996666666
17,370,0.5493446406428572
17,371,0.7273663322
17,372,0.5249275722142858
17,373,0.6232145693333333
17,374,0.5021686008125
17,375,0.6005830783750001
17,376,0.5232845695625
17,377,0.733178779875
17,378,0.5709451823125
17,379,0.7390846067777779
17,380,0.5610203815333334
17,381,0.7387780208888888
17,382,0.5615761224
17,383,0.74804873575
17,384,0.5735234995625
17,385,0.7241072378888889
17,386,0.5241601204
17,387,0.6180047682222222
17,388,0.4843022267333333
17,389,0.57925214875
17,390,0.508018697
17,391,0.7076314844444443
17,392,0.5243871203846154
17,393,0.6839380083333333
17,394,0.5485017991875
17,395,0.7007684943999999
17,396,0.5505469646875
17,397,0.714033894125
17,398,0.5388684710666667
17,399,0.6996764443
17,400,0.49966106971428587
17,401,0.5991281448888889
17,402,0.46736573086666666
17,403,0.572062008
17,404,0.48474878114285713
17,405,0.6943480491428572
17,406,0.542181703875
17,407,0.6976439090000001
17,408,0.5333420525384616
17,409,0.6911643674444445
17,410,0.5594707383529411
17,411,0.7089404118749999
17,412,0.5479152108750001
17,413,0.6952460619999999
17,414,0.521005011625
17,415,0.5909885054444444
17,416,0.4663423385333333
17,417,0.5924480267777779
17,418,0.4888388344666667
17,419,0.69272968275
17,420,0.5323476295
17,421,0.6714560759
17,422,0.5400084523333334
17,423,0.6971471106666667
17,424,0.5568658458125002
17,425,0.710536224
17,426,0.5625483451875
17,427,0.69104157125
17,428,0.5194874924
17,429,0.580419928
17,430,0.4674821579999999
17,431,0.5777232674444445
17,432,0.48066923376923076
17,433,0.687196563
17,434,0.5389876508571428
17,435,0.708214159625
17,436,0.5522135628571428
17,437,0.6940957172
17,438,0.5609221715000001
17,439,0.7074053231249999
17,440,0.5554396546666667
17,441,0.6938351193333333
17,442,0.5218527107500001
17,443,0.594481587125
17,444,0.4812833811875
17,445,0.573410554
17,446,0.48137325193749997
17,447,0.6125608637142859
17,448,0.5329490261764707
17,449,0.7137739977499999
17,450,0.5639946964666667
17,451,0.7098337213333333
17,452,0.5629350320666667
17,453,0.7138085426666666
17,454,0.5623175961875
17,455,0.7060985551428571
17,456,0.645413979
17,457,0.442536969
17,458,0.6011468619999999
17,459,0.4931407400588236
17,460,0.59746189375
17,461,0.5151322453333333
17,462,0.7296797604444445
17,463,0.5682786946666666
17,464,0.72597698
17,465,0.5585246366428571
17,466,0.7345268401428573
17,467,0.5784841188
17,468,0.7146756194999999
17,469,0.58386227225
17,470,0.713348663888889
17,471,0.5322358520666668
17,472,0.6178493158888889
17,473,0.49102099207142846
17,474,0.5867638810999999
17,475,0.5227493934666667
17,476,0.721473190111111
17,477,0.5735405020625
17,478,0.7263228608
17,479,0.5945358334444446
17,480,0.7246491608888889
17,481,0.5766993355000001
17,482,0.7234217376666665
17,483,0.5856929768823529
17,484,0.7178074221428571
17,485,0.5494738029411765
17,486,0.6168108103333334
17,487,0.48620003660000005
17,488,0.6008769800000002
17,489,0.525832525
17,490,0.7313551875555555
17,491,0.5721183592
17,492,0.7332745882222224
17,493,0.5744332985999999
17,494,0.730655113875
17,495,0.59006820775
17,496,0.7401922022222223
17,497,0.5803715652666667
17,498,0.7364044091249999
17,499,0.5525650879333333
17,500,0.6194794032222223
17,501,0.502746688
17,502,0.5941064899999999
17,503,0.5516990906111111
17,504,0.7210136197142857
17,505,0.5906880153529412
17,506,0.7250928466666666
17,507,0.6097053583888888
17,508,0.7286650043333335
17,509,0.5882011643333335
17,510,0.7221149695625
17,511,0.5223678886
17,512,0.7208640665
17,513,0.6831013743333334
17,514,0.48669395000000004
17,515,0.6115240540714285
17,516,0.4298433416250001
17,517,0.5933837076249999
17,518,0.5347619471333332
17,519,0.7228501278333334
17,520,0.5509040184166667
17,521,0.722277708125
17,522,0.47386783487500006
17,523,0.7218264115
17,524,0.5949564446250001
17,525,0.734679863375
17,526,0.6044329444444444
17,527,0.7177496828
17,528,0.6864116691428571
17,529,0.45571503488888887
17,530,0.6228831541875
17,531,0.45389322400000004
17,532,0.625424517
17,533,0.5638999775294118
17,534,0.7691019568333334
17,535,0.7611896348571429
17,536,0.49835881225000006
17,537,0.7487227658125
17,538,0.499072919875
17,539,0.758523529
17,540,0.49627478375000006
17,541,0.7482224048125001
17,542,0.5037923456250001
17,543,0.7279286313750001
17,544,0.5926096860833333
17,545,0.49234719191666665
17,546,0.5869883149
17,547,0.6870009884814815
17,548,0.7751442281428572
17,549,0.7084581869333334
17,550,0.6014583054999999
17,551,0.6909672456
17,552,0.7529440166
17,553,0.503989752
17,554,0.6484064302857142
17,555,0.6485368987142858
17,556,0.5555843730285714
17,557,0.7571295616
17,558,0.6689277138749997
17,559,0.6452002324999999
17,560,0.7707255666666666
17,561,0.6462326929333334
17,562,0.7653998511250001
17,563,0.508081849375
17,564,0.7535269615333333
17,565,0.5693884593720931
17,566,0.5789593903529412
17,567,0.7676560538461541
17,568,0.5235415512
17,569,0.7662360595384613
17,570,0.5393374178
17,571,0.7727084433333334
17,572,0.5612773484545456
17,573,0.759865517
17,574,0.6523954395142858
17,575,0.5471481613703704
17,576,0.5267911456666666
17,577,0.6853824164444444
17,578,0.4946177626
17,579,0.7739096339375
17,580,0.53644698225
17,581,0.8070007852857143
17,582,0.5946038438333333
17,583,0.725258897818182
17,584,0.606361521125
17,585,0.8374668333333335
17,586,0.6595277256666667
17,587,0.6812008240769232
17,588,0.6053080321379312
17,589,0.7135748249166668
17,590,0.5415564950999999
17,591,0.790637727
17,592,0.8641673343333335
17,593,0.5650044868
17,594,0.8110403166666668
17,595,0.6334497265714285
17,596,0.8251186545555554
17,597,0.6028800438333334
17,598,0.8053324521428572
17,599,0.538866203875
17,600,0.7996445743571429
17,601,0.6175314509482756
17,602,0.8219634108000001
17,603,0.5676167282222222
17,604,0.812022255
17,605,0.5714792787777778
17,606,0.8267228328666668
17,607,0.57627912925
17,608,0.8074349731764706
17,609,0.563277026375
17,610,0.8259093007333332
17,611,0.6586913613333333
17,612,0.5274170754545455
17,613,0.7480090631666667
17,614,0.5697943518
17,615,0.8541782478
17,616,0.6778645848461539
17,617,0.8929654658999999
17,618,0.617209156
17,619,0.8438751802500001
17,620,0.8861508385714286
17,621,0.6028006984444445
17,622,0.8444107611874999
17,623,0.57330368075
17,624,0.8203571659285712
17,625,0.622391969
17,626,0.763201258
17,627,0.6127050485588237
17,628,0.817360551
17,629,0.8069568751818181
17,630,0.5630308940000001
17,631,0.8428392385
17,632,0.594364998375
17,633,0.873583141923077
17,634,0.6522450346363636
17,635,0.8878750604000001
17,636,0.6187021428888889
17,637,0.8599597668
17,638,0.6932415167872341
17,639,0.6039743609999999
17,640,0.8804367629375001
17,641,0.6199052768750001
17,642,0.8950443935000001
17,643,0.60496731075
17,644,0.8840353959333332
17,645,0.6302271818888889
17,646,0.8911602795333337
17,647,0.6257363462222221
17,648,0.862171152625
17,649,0.6139524366999999
17,650,0.8059894216666668
17,651,0.6927742132916669
17,652,0.6000453117
17,653,0.8689296714375
17,654,0.6113554165
17,655,0.870644501125
17,656,0.589601851625
17,657,0.8373887025625001
17,658,0.5640299969999999
17,659,0.8166625785000001
17,660,0.5662136120000001
17,661,0.8176187122857144
17,662,0.5863033545000002
17,663,0.7549898296666666
17,664,0.5680138283846153
17,665,0.7301069211538462
17,666,0.52662192975
17,667,0.729760497736842
17,668,0.62030321775
17,669,0.6178726030000001
17,670,0.7986535677857144
17,671,0.6642418885
17,672,0.7077319787878789
