Y,T,year,PV,Wind_Onshore,Wind_Offshore
25,422,2004.0,0.43375,0.5029999999999999,0.506275
25,423,2004.0,0.02542857142857143,0.33267857142857143,0.41724999999999995
25,424,2004.0,0.2031,0.24474999999999997,0.19419
25,425,2004.0,0.022875,0.13452499999999998,0.21638125
25,426,2004.0,0.27430000000000004,0.29088,0.18178
25,427,2004.0,0.01992857142857143,0.13767857142857143,0.0831857142857143
25,428,2004.0,0.33366666666666667,0.16094444444444445,0.11665555555555557
25,429,2004.0,0.0218,0.21530666666666665,0.31592000000000003
25,430,2004.0,0.310125,0.2806375,0.23625
25,431,2004.0,0.035625000000000004,0.20671875,0.1681875
25,432,2004.0,0.3704444444444444,0.18286666666666665,0.20575555555555558
25,433,2004.0,0.0416,0.08777333333333334,0.28322
25,434,2004.0,0.4945,0.033350000000000005,0.0664
25,435,2004.0,0.038599999999999995,0.10238,0.13989333333333334
25,436,2004.0,0.44162500000000005,0.1558875,0.16904999999999998
25,437,2004.0,0.0415,0.10863124999999998,0.20370625
25,438,2004.0,0.3214,0.12169999999999999,0.2464
25,439,2004.0,0.017142857142857144,0.09810714285714286,0.22755
25,440,2004.0,0.37399999999999994,0.1215888888888889,0.20153333333333334
25,441,2004.0,0.03475,0.15637500000000001,0.2011375
25,442,2004.0,0.026000000000000002,0.2886125,0.4826625
25,443,2004.0,0.332,0.47837142857142856,0.6160142857142857
25,444,2004.0,0.042882352941176476,0.23894117647058824,0.4937882352941176
25,445,2004.0,0.33588888888888896,0.2927333333333333,0.7645333333333333
25,446,2004.0,0.03306666666666667,0.3371066666666666,0.53458
25,447,2004.0,0.3826666666666667,0.2834333333333333,0.43076666666666663
25,448,2004.0,0.036533333333333334,0.18727333333333335,0.35696666666666665
25,449,2004.0,0.46487500000000004,0.1061875,0.17698750000000002
25,450,2004.0,0.029800000000000004,0.04438666666666667,0.04608
25,451,2004.0,0.32925,0.11384166666666667,0.15445
25,452,2004.0,0.00036363636363636367,0.3287272727272727,0.4739909090909091
25,453,2004.0,0.2136,0.39669,0.50156
25,454,2004.0,0.04388235294117647,0.2205647058823529,0.2775941176470588
25,455,2004.0,0.34528571428571425,0.1688,0.3569857142857143
25,456,2004.0,0.05294117647058823,0.18029411764705883,0.4093352941176471
25,457,2004.0,0.47266666666666673,0.23061666666666666,0.2948
25,458,2004.0,0.06566666666666666,0.17830000000000001,0.42462777777777766
25,459,2004.0,0.305,0.2149375,0.27870000000000006
25,460,2004.0,0.01275,0.463775,0.396775
25,461,2004.0,0.00044444444444444447,0.6460555555555555,0.6946333333333333
25,462,2004.0,0.30258333333333337,0.6644,0.5545166666666667
25,463,2004.0,0.022857142857142857,0.3285214285714286,0.28390714285714286
25,464,2004.0,0.39912499999999995,0.2066,0.1340375
25,465,2004.0,0.029,0.3031875,0.29785625
25,466,2004.0,0.3405,0.5580375000000001,0.6441125
25,467,2004.0,0.037875,0.4787874999999999,0.690475
25,468,2004.0,0.501,0.48892499999999994,0.655375
25,469,2004.0,0.030666666666666672,0.23292000000000002,0.43060000000000004
25,470,2004.0,0.4696666666666666,0.09896666666666668,0.1537666666666667
25,471,2004.0,0.03246666666666667,0.047146666666666656,0.055159999999999994
25,472,2004.0,0.3833333333333334,0.04496666666666666,0.03833333333333333
25,473,2004.0,0.035,0.15916875000000003,0.12226874999999998
25,474,2004.0,0.43374999999999997,0.1429625,0.11938750000000001
25,475,2004.0,0.019,0.18409999999999999,0.13952857142857142
25,476,2004.0,0.2884545454545454,0.42968181818181816,0.22342727272727278
25,477,2004.0,0.021466666666666665,0.34369333333333335,0.26926666666666665
25,478,2004.0,0.39722222222222225,0.20063333333333333,0.1283
25,479,2004.0,0.011214285714285715,0.11557142857142855,0.07077857142857143
25,480,2004.0,0.3512222222222222,0.03528888888888889,0.046955555555555556
25,481,2004.0,0.0325625,0.11632500000000001,0.1761375
25,482,2004.0,0.45324999999999993,0.24161249999999998,0.40577500000000005
25,483,2004.0,0.026866666666666667,0.1784933333333333,0.48693333333333333
25,484,2004.0,0.48300000000000004,0.13696666666666668,0.4303111111111111
25,485,2004.0,0.03273333333333333,0.17532666666666666,0.46431333333333324
25,486,2004.0,0.5048888888888888,0.1393111111111111,0.35448888888888885
25,487,2004.0,0.045562500000000006,0.1984875,0.38225
25,488,2004.0,0.512,0.15265,0.37431250000000005
25,489,2004.0,0.0316875,0.142125,0.36145625000000003
25,490,2004.0,0.32299999999999995,0.10828750000000001,0.25205
25,491,2004.0,0.024999999999999998,0.18445,0.40314999999999995
25,492,2004.0,0.0125,0.34953,0.59647
25,493,2004.0,0.3525,0.6855375,0.7406375000000001
25,494,2004.0,0.013857142857142856,0.6865428571428572,0.7909285714285713
25,495,2004.0,0.29888888888888887,0.7054555555555555,0.7871444444444445
25,496,2004.0,0.02311764705882353,0.6075294117647059,0.8586
25,497,2004.0,0.282,0.6479444444444443,0.7982111111111111
25,498,2004.0,0.034,0.4748470588235293,0.8441764705882352
25,499,2004.0,0.33714285714285713,0.4831714285714286,0.9050857142857142
25,500,2004.0,0.007714285714285715,0.4075857142857142,0.6870285714285714
25,501,2004.0,0.42100000000000004,0.16365555555555555,0.2584
25,502,2004.0,0.03666666666666667,0.08843333333333332,0.08843333333333332
25,503,2004.0,0.0,0.3179125,0.21214999999999998
25,504,2004.0,0.1346875,0.65649375,0.588225
25,505,2004.0,0.09641666666666669,0.4406166666666667,0.5450833333333333
25,506,2004.0,0.0134,0.63518,0.74552
25,507,2004.0,0.3411111111111111,0.6245222222222222,0.678711111111111
25,508,2004.0,0.005076923076923077,0.5041769230769231,0.510423076923077
25,509,2004.0,0.23411111111111108,0.5297666666666667,0.4852222222222222
25,510,2004.0,0.019,0.7453777777777778,0.7989111111111111
25,511,2004.0,0.28014285714285714,0.8394857142857143,0.9304857142857141
25,512,2004.0,0.02788235294117647,0.7910764705882354,0.913635294117647
25,513,2004.0,0.3904285714285714,0.8178142857142856,0.8851142857142857
25,514,2004.0,0.014375,0.6099687500000001,0.77666875
25,515,2004.0,0.21357142857142855,0.5171714285714286,0.5688
25,516,2004.0,0.02088235294117647,0.37757058823529416,0.5418176470588234
25,517,2004.0,0.4095,0.5498875,0.705
25,518,2004.0,0.021937500000000002,0.41649375,0.6210875000000001
25,519,2004.0,0.3755,0.293775,0.53535
25,520,2004.0,0.008928571428571428,0.20520000000000002,0.4013
25,521,2004.0,0.09866666666666668,0.43014,0.4744333333333334
25,522,2004.0,0.04323076923076923,0.3647076923076923,0.3274153846153846
25,523,2004.0,0.3016666666666667,0.6812166666666667,0.4604333333333333
25,524,2004.0,0.01025,0.5313166666666667,0.5126083333333333
25,525,2004.0,0.17650000000000002,0.24443333333333336,0.22963333333333333
25,526,2004.0,0.012999999999999998,0.2742764705882353,0.3443058823529412
25,527,2004.0,0.2531428571428571,0.2978428571428572,0.4914
25,528,2004.0,0.0066,0.11903999999999998,0.28753333333333336
25,529,2004.0,0.18155555555555558,0.08267777777777778,0.08143333333333334
25,530,2004.0,0.004999999999999999,0.2452428571428571,0.20162857142857143
25,531,2004.0,0.1099375,0.18394375000000002,0.30184374999999997
25,532,2004.0,0.04133333333333333,0.10131666666666665,0.11998333333333334
25,533,2004.0,0.258,0.4039333333333333,0.3546
25,534,2004.0,0.005857142857142857,0.4738428571428571,0.621892857142857
25,535,2004.0,0.14200000000000002,0.5484874999999999,0.680525
25,536,2004.0,0.0,0.4165625,0.5169625
25,537,2004.0,0.18357142857142858,0.33951428571428577,0.37265714285714285
25,538,2004.0,0.03457142857142857,0.40409047619047617,0.7877761904761906
25,539,2004.0,0.4321999999999999,0.60238,0.7488400000000001
25,540,2004.0,0.026823529411764708,0.6364588235294116,0.5448470588235294
25,541,2004.0,0.31342857142857145,0.6745857142857143,0.7649571428571429
25,542,2004.0,0.020058823529411768,0.6912352941176471,0.7721529411764707
25,543,2004.0,0.224,0.610375,0.8176249999999999
25,544,2004.0,0.0076875,0.3481749999999999,0.55755
25,545,2004.0,0.32725000000000004,0.18393749999999998,0.22452499999999997
25,546,2004.0,0.007857142857142856,0.15917857142857142,0.06264285714285714
25,547,2004.0,0.2632,0.14083,0.22088999999999998
25,548,2004.0,0.009187500000000001,0.15654375000000004,0.33251249999999993
25,549,2004.0,0.342375,0.2281,0.47866249999999994
25,550,2004.0,0.027944444444444445,0.2374,0.5966722222222223
25,551,2004.0,0.3612000000000001,0.28725999999999996,0.71936
25,552,2004.0,0.017823529411764707,0.27983529411764707,0.6955764705882354
25,553,2004.0,0.27249999999999996,0.3878,0.7248125
25,554,2004.0,0.04406896551724137,0.28862068965517246,0.5837896551724138
25,555,2004.0,0.06512499999999999,0.19246249999999998,0.4503166666666667
25,556,2004.0,0.0,0.09497777777777779,0.26985555555555557
25,557,2004.0,0.09466666666666668,0.07110666666666667,0.2680266666666667
25,558,2004.0,0.0,0.15154444444444443,0.04118888888888889
25,559,2004.0,0.0795625,0.20506875000000002,0.11861250000000001
25,560,2004.0,0.041861111111111106,0.30551388888888886,0.23449999999999996
25,561,2004.0,0.29860000000000003,0.16494,0.31274
25,562,2004.0,0.02315789473684211,0.12988421052631582,0.2461526315789474
25,563,2004.0,0.2851666666666666,0.1749166666666667,0.17484999999999998
25,564,2004.0,0.004071428571428571,0.24918571428571432,0.26035714285714284
25,565,2004.0,0.09153846153846154,0.3964,0.4997153846153846
25,566,2004.0,0.0,0.1753,0.2732333333333334
25,567,2004.0,0.04729411764705883,0.22451176470588236,0.516570588235294
25,568,2004.0,0.0,0.48048888888888885,0.8544555555555555
25,569,2004.0,0.0890625,0.7654375,0.9344875000000001
25,570,2004.0,0.0,0.7668375000000001,0.8286624999999999
25,571,2004.0,0.126,0.5999625,0.6239374999999999
25,572,2004.0,0.0114375,0.2578125,0.7114562499999999
25,573,2004.0,0.060500000000000005,0.15256875,0.5126875
25,574,2004.0,0.0,0.2519125,0.6717500000000001
25,575,2004.0,0.087,0.37971249999999995,0.6573062499999999
25,576,2004.0,0.0,0.3392,0.722625
25,577,2004.0,0.1767777777777778,0.45426666666666665,0.8588777777777776
25,578,2004.0,0.021875000000000002,0.2649625,0.6661624999999999
25,579,2004.0,0.0,0.0991,0.29774285714285714
25,580,2004.0,0.17370000000000002,0.07488,0.10597999999999999
25,581,2004.0,0.002230769230769231,0.20577692307692308,0.22969230769230767
25,582,2004.0,0.052875,0.34283749999999996,0.6014375000000001
25,583,2004.0,0.015000000000000003,0.6122599999999999,0.7638450000000001
25,584,2004.0,0.17525000000000002,0.2900125,0.4532625
25,585,2004.0,0.0,0.3050785714285714,0.5782714285714287
25,586,2004.0,0.07335714285714286,0.20792857142857146,0.38182142857142853
25,587,2004.0,0.05051724137931034,0.09004827586206897,0.09722586206896552
25,588,2004.0,0.049666666666666665,0.07334666666666667,0.23884666666666668
25,589,2004.0,0.05097560975609757,0.1851121951219512,0.27582926829268284
25,590,2004.0,0.009277777777777777,0.3290666666666666,0.40066111111111113
25,591,2004.0,0.26757142857142857,0.4969428571428572,0.48152857142857136
25,592,2004.0,0.001,0.5094266666666666,0.5897466666666668
25,593,2004.0,0.05740000000000001,0.3296333333333334,0.41968
25,594,2004.0,0.0,0.2320777777777778,0.4172333333333333
25,595,2004.0,0.025296875,0.15606562500000004,0.21312812500000003
25,596,2004.0,0.0015,0.18555000000000002,0.11547
25,597,2004.0,0.06471428571428571,0.32370714285714286,0.3375071428571429
25,598,2004.0,0.0025,0.50779,0.6407999999999999
25,599,2004.0,0.1113846153846154,0.30266923076923075,0.6246153846153846
25,600,2004.0,0.0,0.2725,0.40832222222222225
25,601,2004.0,0.0396875,0.3600875,0.22651875000000002
25,602,2004.0,0.0,0.591275,0.39305
25,603,2004.0,0.07566666666666667,0.6800733333333333,0.7718133333333335
25,604,2004.0,0.0,0.3705555555555555,0.688211111111111
25,605,2004.0,0.11499999999999999,0.26909374999999996,0.47645000000000004
25,606,2004.0,0.0,0.36595,0.3348
25,607,2004.0,0.06737499999999999,0.5021625000000001,0.345625
25,608,2004.0,0.02847058823529412,0.546364705882353,0.5228823529411766
25,609,2004.0,0.02032258064516129,0.19141612903225808,0.458141935483871
25,610,2004.0,0.0010999999999999998,0.53038,0.72203
25,611,2004.0,0.04492857142857143,0.8028785714285716,0.839207142857143
25,612,2004.0,0.0,0.50686,0.8111
25,613,2004.0,0.0006000000000000001,0.22214,0.55244
25,614,2004.0,0.015727272727272725,0.19360909090909093,0.2349727272727273
25,615,2004.0,0.0,0.33952727272727273,0.5550090909090909
25,616,2004.0,0.0786,0.2519133333333334,0.4421999999999999
25,617,2004.0,0.018621621621621624,0.15519459459459461,0.2541243243243242
25,618,2004.0,0.020666666666666667,0.49656666666666666,0.5124666666666667
25,619,2004.0,0.0,0.7324090909090909,0.8063000000000001
25,620,2004.0,0.06661538461538462,0.5673538461538461,0.7930076923076922
25,621,2004.0,0.0,0.21065555555555557,0.5265333333333333
25,622,2004.0,0.0165,0.21522,0.164876
25,623,2004.0,0.034733333333333324,0.33447333333333334,0.2769333333333333
25,624,2004.0,0.0,0.3239666666666667,0.3607222222222222
25,625,2004.0,0.06476923076923077,0.2862,0.40109230769230775
25,626,2004.0,0.009941176470588235,0.1973,0.2048941176470588
25,627,2004.0,0.023,0.296235294117647,0.41290588235294107
25,628,2004.0,0.0,0.13725,0.296525
25,629,2004.0,0.0512,0.21258,0.14357333333333333
25,630,2004.0,0.02675,0.34470625,0.2680625
25,631,2004.0,0.019097560975609756,0.09039999999999998,0.12617317073170733
25,632,2004.0,0.043250000000000004,0.12545,0.1107375
25,633,2004.0,0.012,0.27611562500000003,0.226603125
25,634,2004.0,0.026357142857142857,0.4507285714285714,0.2762142857142857
25,635,2004.0,0.0,0.5519100000000001,0.41033
25,636,2004.0,0.030133333333333335,0.2627,0.18655333333333335
25,637,2004.0,0.0,0.5406111111111112,0.3892555555555555
25,638,2004.0,0.02146666666666667,0.5961733333333333,0.48959333333333344
25,639,2004.0,0.0,0.37445,0.20336999999999997
25,640,2004.0,0.05506666666666667,0.15937333333333334,0.049
25,641,2004.0,0.013160714285714286,0.31836071428571433,0.18771249999999995
25,642,2004.0,0.01925,0.20210624999999993,0.189975
25,643,2004.0,0.0,0.0865125,0.0846375
25,644,2004.0,0.015080645161290323,0.1782370967741935,0.18085645161290315
25,645,2004.0,0.0,0.6384666666666667,0.4270333333333333
25,646,2004.0,0.009384615384615384,0.6768153846153845,0.7105384615384616
25,647,2004.0,0.0025,0.42629166666666674,0.6884416666666665
25,648,2004.0,0.05536363636363637,0.2557,0.2722181818181818
25,649,2004.0,0.0,0.5832333333333333,0.4849666666666667
25,650,2004.0,0.02142307692307692,0.760196153846154,0.8215846153846152
25,651,2004.0,0.021583333333333333,0.4550916666666665,0.5741333333333334
25,652,2004.0,0.0145,0.6889000000000001,0.9184
25,653,2004.0,0.00125,0.40478125000000004,0.7683312499999999
25,654,2004.0,0.0265,0.2368785714285714,0.43009285714285717
25,655,2004.0,0.0107,0.26644,0.6847899999999998
25,656,2004.0,0.28525,0.156925,0.460375
25,657,2004.0,0.011176470588235295,0.28501764705882354,0.21974117647058822
25,658,2004.0,0.021866666666666666,0.23983333333333337,0.4226333333333333
25,659,2004.0,0.02435,0.22268,0.18435499999999996
25,660,2004.0,0.0,0.6565500000000001,0.4863
25,661,2004.0,0.0007,0.7928900000000001,0.8553200000000001
25,662,2004.0,0.013538461538461537,0.5992307692307693,0.7481000000000001
25,663,2004.0,0.0176,0.7858800000000002,0.877116666666667
25,664,2004.0,0.009241379310344829,0.4312034482758621,0.7013310344827585
25,665,2004.0,0.012869565217391306,0.4413565217391305,0.4365391304347826
25,666,2004.0,0.04292857142857143,0.21171428571428572,0.33244285714285715
25,667,2004.0,0.006083333333333333,0.3597000000000001,0.2504083333333333
25,668,2004.0,0.041166666666666664,0.6467666666666666,0.4671166666666667
25,669,2004.0,0.0208,0.6112566666666667,0.8204333333333335
25,670,2004.0,0.0,0.32805,0.5383899999999999
25,671,2004.0,0.0336,0.61535,0.5540733333333333
25,672,2004.0,0.0016666666666666666,0.21028888888888886,0.6606000000000001
