Y,T,value
30,109,0.795216134
30,110,0.6127386921818183
30,111,0.8631208514
30,112,0.6108747966666667
30,113,0.843172295
30,114,0.7228495837777777
30,115,0.8364923278571429
30,116,0.8455617248333334
30,117,0.7407027251111112
30,118,0.8716577853333334
30,119,0.6273204197777777
30,120,0.8401581950000001
30,121,0.6115962258181817
30,122,0.7684163145
30,123,0.6461404249999999
30,124,0.73500953675
30,125,0.6798274251764704
30,126,0.8546201108333333
30,127,0.7027472054374999
30,128,0.8201774666999999
30,129,0.6747922155333334
30,130,0.8434724698571429
30,131,0.7122441102941178
30,132,0.8384459377777778
30,133,0.6899853707333334
30,134,0.820154902
30,135,0.6536700568750001
30,136,0.7291130404999999
30,137,0.6327194814
30,138,0.712156214375
30,139,0.580763479
30,140,0.8025352295000001
30,141,0.82023477275
30,142,0.6234519784166667
30,143,0.752324526
30,144,0.684213205
30,145,0.5541953731666668
30,146,0.6660995749375002
30,147,0.6179770473529413
30,148,0.697403662625
30,149,0.6732690317142856
30,150,0.512569693888889
30,151,0.6617666388333333
30,152,0.6249105826829269
30,153,0.75013784575
30,154,0.6301283073333334
30,155,0.7361975493333333
30,156,0.6360666941333333
30,157,0.7268992148999999
30,158,0.613662066
30,159,0.7125063347
30,160,0.5949790551875002
30,161,0.69900220125
30,162,0.5627572977857143
30,163,0.6263581688000001
30,164,0.5706360254250002
30,165,0.677298771125
30,166,0.5627305476875
30,167,0.6841155404285714
30,168,0.5690699246470587
30,169,0.6441685346923077
30,170,0.467724316125
30,171,0.6188158811
30,172,0.5339237578666667
30,173,0.5875211628888889
30,174,0.5088417808666666
30,175,0.5729911052
30,176,0.4874584772499999
30,177,0.6004084135714286
30,178,0.5196565683529413
30,179,0.5967000338571429
30,180,0.5473657552941177
30,181,0.6637496117142856
30,182,0.5535917322499999
30,183,0.647175365125
30,184,0.5423667734374998
30,185,0.63362046075
30,186,0.5368774519999999
30,187,0.6503322278749999
30,188,0.5318593978124999
30,189,0.6300639633999999
30,190,0.5052495670769231
30,191,0.6093645072222222
30,192,0.5353895038125
30,193,0.6757178264
30,194,0.5275923189285715
30,195,0.67052006225
30,196,0.54592075725
30,197,0.6320797306250001
30,198,0.5382472689375
30,199,0.6312628674999999
30,200,0.5346493
30,201,0.620879906375
30,202,0.5101380383333334
30,203,0.5705178943
30,204,0.48829526857142863
30,205,0.5762587818888889
30,206,0.5092720793333333
30,207,0.6424032075555556
30,208,0.5462243642941177
30,209,0.6870598391428572
30,210,0.5753044030588236
30,211,0.6853420921428572
30,212,0.5690580969999999
30,213,0.6780919365714285
30,214,0.5725023770588236
30,215,0.6607528903750001
30,216,0.5425188356874999
30,217,0.6023418841000001
30,218,0.4893710146428572
30,219,0.59753018225
30,220,0.5291964231875
30,221,0.6518382723
30,222,0.522634739
30,223,0.6593503988333335
30,224,0.5656916938947368
30,225,0.642897514625
30,226,0.5376704376249999
30,227,0.6305845219999999
30,228,0.5020066036666667
30,229,0.5800106004000001
30,230,0.4737461247142856
30,231,0.5567545988888889
30,232,0.48340055153333333
30,233,0.593166875375
30,234,0.5347649176875
30,235,0.6810885143000001
30,236,0.5385082461666666
30,237,0.6591473139999999
30,238,0.5555371236875
30,239,0.670728676375
30,240,0.5634524395714285
30,241,0.6581741155999999
30,242,0.5618726565294119
30,243,0.66058197725
30,244,0.5812087144285715
30,245,0.45064558899999996
30,246,0.5808343334444444
30,247,0.49965361868749997
30,248,0.596225435111111
30,249,0.5051323476428571
30,250,0.6533423064
30,251,0.5190753969285714
30,252,0.6400251720000001
30,253,0.5241743474
30,254,0.6492263205555555
30,255,0.5259035841333334
30,256,0.64420952275
30,257,0.5295948010625
30,258,0.6549880060000001
30,259,0.48819951899999997
30,260,0.6101013317999999
30,261,0.4996688786428571
30,262,0.5938751028888889
30,263,0.5311980875555556
30,264,0.42610306499999995
30,265,0.6023961741000001
30,266,0.4775878360833333
30,267,0.6286765525000001
30,268,0.49770929038461537
30,269,0.6253527983
30,270,0.5115580996428573
30,271,0.6281358867777779
30,272,0.5154611387333332
30,273,0.6239613660000001
30,274,0.488226329
30,275,0.5736647034000002
30,276,0.4851226072142857
30,277,0.5538211521111112
30,278,0.49027153928571426
30,279,0.6387796095454544
30,280,0.5179021776666668
30,281,0.6434328743750001
30,282,0.5252325715
30,283,0.6434646350000001
30,284,0.5158631836923077
30,285,0.6345981833999998
30,286,0.5390607212142858
30,287,0.6572382074545455
30,288,0.5215456394
30,289,0.6067907592222223
30,290,0.4987597365714285
30,291,0.5986397455454545
30,292,0.4943637275384615
30,293,0.6590186265555555
30,294,0.5400172591428571
30,295,0.6486009799999999
30,296,0.5362528656428572
30,297,0.669508505076923
30,298,0.5141565033333334
30,299,0.6792686112727272
30,300,0.5297926435714286
30,301,0.6734736167777777
30,302,0.5080005253571429
30,303,0.5870117752222223
30,304,0.48579333293749993
30,305,0.5828090483749999
30,306,0.49816206799999996
30,307,0.6621352743333333
30,308,0.6216657706666667
30,309,0.48444211519999997
30,310,0.6687487826363637
30,311,0.49760186327272726
30,312,0.6558142374545454
30,313,0.5227363807142856
30,314,0.6722560015555555
30,315,0.6535574552000001
30,316,0.47832946400000004
30,317,0.6580333636666666
30,318,0.5110254451333334
30,319,0.5786935651999999
30,320,0.49099109699999993
30,321,0.5967825522727274
30,322,0.4820982105384614
30,323,0.6703080206363637
30,324,0.5067715430769231
30,325,0.6724485451818182
30,326,0.5138354292307693
30,327,0.6857949873333333
30,328,0.546143195375
30,329,0.7072227786666666
30,330,0.5401407760000001
30,331,0.6839176261999999
30,332,0.5071804304285715
30,333,0.5885944514
30,334,0.4807825674666667
30,335,0.5911232318181817
30,336,0.4765408331538462
30,337,0.6754843569999999
30,338,0.5270751757999999
30,339,0.6841528827777779
30,340,0.5382227210000001
30,341,0.687395201875
30,342,0.5464008215624999
30,343,0.6899739765
30,344,0.5093441309166667
30,345,0.6407289311
30,346,0.5179651806875
30,347,0.599128720875
30,348,0.5140938351333334
30,349,0.6289535878888889
30,350,0.519097898
30,351,0.6786367513333332
30,352,0.5376287866428572
30,353,0.6743349854545454
30,354,0.537138364923077
30,355,0.680907857153846
30,356,0.5119494107272727
30,357,0.6861012903
30,358,0.5513147481428572
30,359,0.6633852846666666
30,360,0.5037420642142857
30,361,0.6004658635454546
30,362,0.46230285691666656
30,363,0.580123872111111
30,364,0.5162786721874999
30,365,0.6925839176000002
30,366,0.5235318385384615
30,367,0.6887112315000001
30,368,0.5307859716153845
30,369,0.6826146663333335
30,370,0.5313466587857144
30,371,0.6990904505555555
30,372,0.550096814
30,373,0.6912032700909091
30,374,0.49357154724999996
30,375,0.6033725004444445
30,376,0.4980025491333332
30,377,0.594126547
30,378,0.48235032646153847
30,379,0.6724068072500001
30,380,0.5006527052499999
30,381,0.6700394954000001
30,382,0.5309100407142858
30,383,0.6812797581111112
30,384,0.5452584696875
30,385,0.6797420492727273
30,386,0.4965873535454545
30,387,0.6451988072000001
30,388,0.5281395276875
30,389,0.6104873939000001
30,390,0.4796016885
30,391,0.6074140889999999
30,392,0.49872670300000005
30,393,0.6684972572
30,394,0.46186105266666666
30,395,0.6586164785
30,396,0.5305309684666667
30,397,0.6637924596666667
30,398,0.5373152068666667
30,399,0.6892630361428572
30,400,0.5621059614374999
30,401,0.7032012977777778
30,402,0.5293111191333333
30,403,0.610773421625
30,404,0.4943955319374999
30,405,0.5980278404999999
30,406,0.5112882657499999
30,407,0.6780312948888887
30,408,0.5348379746
30,409,0.6747476442500001
30,410,0.5296404017857144
30,411,0.6629636993
30,412,0.5585105061875
30,413,0.711737729
30,414,0.5706930801874999
30,415,0.7124666225
30,416,0.5454268690625
30,417,0.62998856075
30,418,0.5089394694375
30,419,0.6127756165
30,420,0.5262795927857142
30,421,0.715098179
30,422,0.5606144230714286
30,423,0.7430273645000001
30,424,0.5899054542666667
30,425,0.7402748841111111
30,426,0.5962314804117648
30,427,0.72818809975
30,428,0.5920673178421052
30,429,0.6946439213750001
30,430,0.5392817112
30,431,0.6117077307272729
30,432,0.4937976267692308
30,433,0.6112655506
30,434,0.5197253522307693
30,435,0.694283359090909
30,436,0.5600834917333334
30,437,0.7118055915
30,438,0.579517298611111
30,439,0.7128205583636364
30,440,0.5193233445454545
30,441,0.6986503218
30,442,0.5315361323846154
30,443,0.6704262278888888
30,444,0.6395787876
30,445,0.4645579024
30,446,0.581451798375
30,447,0.4375444976666667
30,448,0.612369447
30,449,0.5214035470666667
30,450,0.7067848842222222
30,451,0.54165170375
30,452,0.6747543465833332
30,453,0.60262740925
30,454,0.5040738365714287
30,455,0.7102246468749999
30,456,0.5666706776666666
30,457,0.7055954195
30,458,0.5517470573571429
30,459,0.687009962090909
30,460,0.5063402282857143
30,461,0.6149789414444444
30,462,0.5003467852857143
30,463,0.5964501275714286
30,464,0.5384700026470588
30,465,0.6201650881
30,466,0.5460351181
30,467,0.6543034401875
30,468,0.5478973733846154
30,469,0.70906093075
30,470,0.57065537875
30,471,0.717742302625
30,472,0.5661597580714286
30,473,0.6910363176666666
30,474,0.5784571022
30,475,0.5125174144000001
30,476,0.6186518941111111
30,477,0.65080977875
30,478,0.4881841034999999
30,479,0.7057568531428571
30,480,0.53504474575
30,481,0.7216777687777778
30,482,0.5708289847857142
30,483,0.7222027953333333
30,484,0.5681143894666667
30,485,0.7131417287
30,486,0.5706800942
30,487,0.6985967021111111
30,488,0.5414908445
30,489,0.6237723564
30,490,0.5119555801875
30,491,0.637969046142857
30,492,0.5485900151249999
30,493,0.7220237438571429
30,494,0.5966868540588236
30,495,0.7263337498888889
30,496,0.5809992144
30,497,0.7187677804999999
30,498,0.5930982736470589
30,499,0.7217278777142857
30,500,0.5910260282352942
30,501,0.7060900616666667
30,502,0.5517550834117647
30,503,0.6306093767500001
30,504,0.522701066117647
30,505,0.6430389847142858
30,506,0.548473859
30,507,0.7147451824444445
30,508,0.5868845679375001
30,509,0.7290795278888891
30,510,0.5845434796666668
30,511,0.7275496895
30,512,0.606237871352941
30,513,0.73798794625
30,514,0.6078003350588236
30,515,0.7308020625714287
30,516,0.5769177266470589
30,517,0.6655568841666666
30,518,0.5611011498333334
30,519,0.6784356775
30,520,0.6032738031764706
30,521,0.767236680125
30,522,0.6237916358823529
30,523,0.7380809428333334
30,524,0.6199286485294119
30,525,0.752560788
30,526,0.6659154664782608
30,527,0.7306153508571429
30,528,0.50396037325
30,529,0.7453933358
30,530,0.5038316858
30,531,0.6816617986666667
30,532,0.6356441150689656
30,533,0.5090017464444444
30,534,0.7511293920625
30,535,0.51618567525
30,536,0.6781027880370372
30,537,0.759110416142857
30,538,0.7522197999999999
30,539,0.513709951125
30,540,0.7555517644375
30,541,0.5543817018999999
30,542,0.76121702575
30,543,0.6146309387058824
30,544,0.70177450975
30,545,0.5725447208666666
30,546,0.6907581653750001
30,547,0.5941191045714287
30,548,0.717039172015625
30,549,0.539231274875
30,550,0.7812796917999999
30,551,0.6619779635882352
30,552,0.7817858238571428
30,553,0.6564844002758622
30,554,0.5111725338181818
30,555,0.717336288
30,556,0.5368922811
30,557,0.7718318923333334
30,558,0.5222028165000001
30,559,0.7688640395333333
30,560,0.5381999326666667
30,561,0.7740329830625
30,562,0.5268627075
30,563,0.75957450225
30,564,0.5840435974545456
30,565,0.6755871283783784
30,566,0.5098765202727272
30,567,0.7250748032500001
30,568,0.5504258440909091
30,569,0.6988618515999999
30,570,0.8117653017692307
30,571,0.5506888653333333
30,572,0.8046106010714285
30,573,0.5998576145
30,574,0.8263541263333333
30,575,0.5807890919166666
30,576,0.7642090795714287
30,577,0.507016698625
30,578,0.6940701422142858
30,579,0.5329686561666666
30,580,0.6804301402857142
30,581,0.6586989189000001
30,582,0.70456893645
30,583,0.5602041361111111
30,584,0.7723173187
30,585,0.5958322233333333
30,586,0.824919798
30,587,0.8299195042999999
30,588,0.5752109627777778
30,589,0.8027999771333332
30,590,0.5717591915
30,591,0.649055184
30,592,0.7163515406060604
30,593,0.826255935
30,594,0.5628368657
30,595,0.7570479707142856
30,596,0.8113695615714285
30,597,0.5850552130833333
30,598,0.778821058625
30,599,0.7030337360689657
30,600,0.6170370460333333
30,601,0.6206239091481481
30,602,0.7934192024000002
30,603,0.5678333729090909
30,604,0.7951879838000002
30,605,0.6566666187777778
30,606,0.8166657083333334
30,607,0.6457846029166668
30,608,0.79878922
30,609,0.8247237510000001
30,610,0.6162867352121213
30,611,0.6661186948214286
30,612,0.8504330789000001
30,613,0.5881583036363637
30,614,0.7942610324285715
30,615,0.5807706602
30,616,0.8285829364999999
30,617,0.600584497
30,618,0.8327837269230769
30,619,0.7502595959999999
30,620,0.645380779111111
30,621,0.7810621966666668
30,622,0.5801372768
30,623,0.8238948788888889
30,624,0.8235632662857143
30,625,0.573986924625
30,626,0.8634559749333335
30,627,0.6206335904444444
30,628,0.8651074629333333
30,629,0.6159217552222223
30,630,0.8957387964999999
30,631,0.6470406454000001
30,632,0.8899335015714286
30,633,0.6892357085945946
30,634,0.8339178616666668
30,635,0.6130910794444443
30,636,0.8827106344285715
30,637,0.9150688347499999
30,638,0.6690220607
30,639,0.9270070265384617
30,640,0.6590890027000001
30,641,0.9041077856428571
30,642,0.6506056884000001
30,643,0.9046593031428571
30,644,0.7322132000799999
30,645,0.5748369651
30,646,0.8075319195384615
30,647,0.569775261
30,648,0.8353618248750001
30,649,0.5805168042500001
30,650,0.84860632125
30,651,0.58742621125
30,652,0.8619586434666667
30,653,0.5990136617777778
30,654,0.8560295444285713
30,655,0.595123326
30,656,0.804704315875
30,657,0.6537825626428573
30,658,0.765916294
30,659,0.5560668853636364
30,660,0.8157960632
30,661,0.5728533695
30,662,0.8165831242857141
30,663,0.6006753156666665
30,664,0.8161345378333333
30,665,0.689816984076923
30,666,0.6425069501521742
30,667,0.6380256215652174
30,668,0.59280661775
30,669,0.6960582149565218
30,670,0.7901616353125
30,671,0.6062869568999999
30,672,0.8039755900666666
