Y,T,value
12,165,0.6050305871333334
12,166,0.7716038392857143
12,167,0.7626249786666667
12,168,0.5859561519
12,169,0.77858750025
12,170,0.6697469981666665
12,171,0.7875162735714286
12,172,0.7565477055000001
12,173,0.6088289546999999
12,174,0.7897803478571428
12,175,0.674270776117647
12,176,0.77142469225
12,177,0.62285802
12,178,0.6568295662222222
12,179,0.5646400228124999
12,180,0.6591124871111111
12,181,0.5926293933999999
12,182,0.7340339751250001
12,183,0.610781483
12,184,0.7330072344444445
12,185,0.6158992696874999
12,186,0.723825360625
12,187,0.6007121813125001
12,188,0.7206066144
12,189,0.561821146
12,190,0.6953229781000001
12,191,0.5580483037333334
12,192,0.6181233968750001
12,193,0.5241292898750001
12,194,0.6077257341111112
12,195,0.5421530776428571
12,196,0.6970386103999999
12,197,0.5952239217500002
12,198,0.730138526125
12,199,0.6082546394374999
12,200,0.7216002775555554
12,201,0.5961558754666666
12,202,0.7174154005
12,203,0.6087160275
12,204,0.747331416
12,205,0.5941484248750001
12,206,0.672360694
12,207,0.5502223756428571
12,208,0.6714300308333333
12,209,0.5425886844
12,210,0.7658486005833333
12,211,0.615948128
12,212,0.7366400231111111
12,213,0.6170199371333335
12,214,0.7609299958888889
12,215,0.5957217939999999
12,216,0.7226061776
12,217,0.60860740225
12,218,0.7019876158
12,219,0.543986764076923
12,220,0.6108365484444445
12,221,0.514935944125
12,222,0.5821458821250001
12,223,0.5067363575625
12,224,0.6095516884
12,225,0.5378461743571429
12,226,0.705430065625
12,227,0.5750949261249999
12,228,0.69609045225
12,229,0.5819404623125
12,230,0.6950063518749999
12,231,0.5674204890000001
12,232,0.6770193544545455
12,233,0.551511435
12,234,0.6230369825555555
12,235,0.512315727
12,236,0.6086482712000001
12,237,0.5110605710833332
12,238,0.6855368188
12,239,0.5736214955000001
12,240,0.6978210799999999
12,241,0.6728474329999999
12,242,0.49122769550000006
12,243,0.6919042285454545
12,244,0.5592806573846154
12,245,0.6907201390000001
12,246,0.5501183083333333
12,247,0.6752453716363637
12,248,0.545010057625
12,249,0.6125483294285715
12,250,0.5089781227333333
12,251,0.5887111442
12,252,0.5249144023571429
12,253,0.6935405477272727
12,254,0.5523352654999999
12,255,0.6907846689999999
12,256,0.5421786058461537
12,257,0.6786983807999999
12,258,0.5678245685
12,259,0.7084476702222222
12,260,0.5537079300769231
12,261,0.6768785621818182
12,262,0.5302164353846154
12,263,0.5910453237272727
12,264,0.49724336207692316
12,265,0.5773538993
12,266,0.5037228158571427
12,267,0.5871297337272726
12,268,0.5310490354
12,269,0.690697482
12,270,0.5448805372857143
12,271,0.6903162302222222
12,272,0.5613694375333333
12,273,0.6904410838
12,274,0.5557670215714284
12,275,0.6899192526250001
12,276,0.5402090404375
12,277,0.6041749871818183
12,278,0.48374703715384615
12,279,0.5904835626000001
12,280,0.5029154764166668
12,281,0.6770553346363637
12,282,0.5511743908461539
12,283,0.6892657809000001
12,284,0.5568437473571429
12,285,0.6790655358181819
12,286,0.5465176557692308
12,287,0.6766041735
12,288,0.5548623752857144
12,289,0.6725423334444445
12,290,0.543434455
12,291,0.5992766321111112
12,292,0.49914442662499997
12,293,0.5947950917272727
12,294,0.5179251081666666
12,295,0.5487445405555555
12,296,0.6919452493333333
12,297,0.5192256113636363
12,298,0.6749920759166667
12,299,0.5269635819166667
12,300,0.6792309666666666
12,301,0.5486195780714286
12,302,0.7028927541
12,303,0.5400064334615384
12,304,0.6786226658999999
12,305,0.5277746089285714
12,306,0.6024775014
12,307,0.4899306464285715
12,308,0.5847531251111112
12,309,0.5202215492857143
12,310,0.6936688251818183
12,311,0.5593216917999998
12,312,0.7016467073333332
12,313,0.5629984564666667
12,314,0.7043975888749999
12,315,0.6514128868333334
12,316,0.534914566
12,317,0.69313068575
12,318,0.5534159245999999
12,319,0.686664799625
12,320,0.5299259299333333
12,321,0.5992754154545454
12,322,0.48452404207692307
12,323,0.5805257062222222
12,324,0.546325868
12,325,0.7114112611666666
12,326,0.57229971025
12,327,0.712059427
12,328,0.6435201752
12,329,0.5281426129999999
12,330,0.7097076744444445
12,331,0.5534709897692308
12,332,0.6954115208181818
12,333,0.5602784536000001
12,334,0.6984586963749999
12,335,0.539175775
12,336,0.6085295362
12,337,0.5006162079333333
12,338,0.6061253949999998
12,339,0.5308838391333334
12,340,0.71561717025
12,341,0.5584477740714284
12,342,0.6955225900909091
12,343,0.5649347090000001
12,344,0.703541493375
12,345,0.5533757726666667
12,346,0.715326786125
12,347,0.5703473969333335
12,348,0.6939256927999999
12,349,0.540600593
12,350,0.6274113862499999
12,351,0.5133994178666667
12,352,0.5972686559
12,353,0.5211968238461538
12,354,0.6978557011666666
12,355,0.5442002086666666
12,356,0.6908621047500002
12,357,0.537248198
12,358,0.6841481375833333
12,359,0.5345700458461539
12,360,0.6905150778000001
12,361,0.5486686490769231
12,362,0.6615422728750002
12,363,0.4911696188
12,364,0.628375031125
12,365,0.5147359018125001
12,366,0.6089046695
12,367,0.5308265609999999
12,368,0.7086885815555556
12,369,0.5560816811428572
12,370,0.6887066789999999
12,371,0.5586804089333335
12,372,0.6982709454285715
12,373,0.5585448759285715
12,374,0.6903429983636363
12,375,0.5505726799999999
12,376,0.6784471448
12,377,0.520238757357143
12,378,0.5974562225000001
12,379,0.491711669
12,380,0.5955922193333333
12,381,0.5117324532307692
12,382,0.6841513639375
12,383,0.494262747125
12,384,0.6898229358888889
12,385,0.5749809234117647
12,386,0.7046370661111111
12,387,0.550482102076923
12,388,0.6977114410999999
12,389,0.5798669047499999
12,390,0.7061093014444445
12,391,0.5308930166666667
12,392,0.591595196
12,393,0.4779635950624999
12,394,0.5877664276666665
12,395,0.5072590490714285
12,396,0.6770946002
12,397,0.5444035492
12,398,0.676935857
12,399,0.5465211303749999
12,400,0.6745357786
12,401,0.5206525674166667
12,402,0.6757866397272727
12,403,0.5585714253333334
12,404,0.6958839571111112
12,405,0.5314712035333333
12,406,0.6133644775714285
12,407,0.508541041
12,408,0.5796366289999999
12,409,0.5402877908888889
12,410,0.6964001955714284
12,411,0.5558617472666666
12,412,0.697542373125
12,413,0.5560177661333334
12,414,0.6720716004999999
12,415,0.5639716614444444
12,416,0.5183266268333333
12,417,0.6692374517499999
12,418,0.5616266007777777
12,419,0.67105289
12,420,0.5271661127647059
12,421,0.5978743758
12,422,0.48483113769230773
12,423,0.5850804236363637
12,424,0.5101757959285714
12,425,0.6740234118749999
12,426,0.5493804149999999
12,427,0.6720306142727273
12,428,0.5549359598
12,429,0.6812679573750001
12,430,0.5518442654
12,431,0.685243710111111
12,432,0.5540151913125
12,433,0.669263263625
12,434,0.5975749575714285
12,435,0.4551409583333334
12,436,0.599351678
12,437,0.5040142755000001
12,438,0.5900701418750001
12,439,0.5288421161249999
12,440,0.687918828875
12,441,0.5708951115625
12,442,0.6960235326666667
12,443,0.5609415332666666
12,444,0.6883449645555555
12,445,0.5519407118571429
12,446,0.6832686202222223
12,447,0.6472456956666667
12,448,0.4881534481111111
12,449,0.663954612125
12,450,0.5347702538749999
12,451,0.5898543252222221
12,452,0.49572618176470595
12,453,0.6062748037142857
12,454,0.5103547586666667
12,455,0.5895101663333333
12,456,0.533263483
12,457,0.6841545905000002
12,458,0.5689742745624999
12,459,0.6920723968750001
12,460,0.5666963724999999
12,461,0.6841395336249999
12,462,0.5641979936875
12,463,0.666473425125
12,464,0.527925793
12,465,0.596178962875
12,466,0.5000712896666667
12,467,0.5781108576666666
12,468,0.5271654168750001
12,469,0.6873595705000001
12,470,0.565141204375
12,471,0.686798161375
12,472,0.5719931936250001
12,473,0.6926897321250001
12,474,0.573037500875
12,475,0.6973313366666667
12,476,0.5622573675333334
12,477,0.6740700168888889
12,478,0.5214297930714287
12,479,0.6049017188888889
12,480,0.5141015022
12,481,0.5834967059999999
12,482,0.5457608176470587
12,483,0.6931500446250001
12,484,0.5766371882499999
12,485,0.7098863092857142
12,486,0.584231713235294
12,487,0.70003752525
12,488,0.5783472279374999
12,489,0.6939717241249999
12,490,0.5821708084117647
12,491,0.6785404978749998
12,492,0.5306643146428571
12,493,0.6031751881111111
12,494,0.5894454317142858
12,495,0.47777479645454546
12,496,0.6149844831428571
12,497,0.5500659673125001
12,498,0.7023426731666667
12,499,0.5835808478235295
12,500,0.6898057279999998
12,501,0.5614440051999999
12,502,0.7076331607777777
12,503,0.5673497726666668
12,504,0.7077617423750001
12,505,0.5880680728823531
12,506,0.6834732036666666
12,507,0.5336376020714285
12,508,0.643586548857143
12,509,0.5911632764
12,510,0.569395869125
12,511,0.5703382193333334
12,512,0.7103520164444446
12,513,0.6900814374
12,514,0.5462212821000001
12,515,0.71001598325
12,516,0.6103361682941176
12,517,0.70470303
12,518,0.5938833468235294
12,519,0.6952792207142856
12,520,0.6103461218333334
12,521,0.5691061304
12,522,0.6685577378666666
12,523,0.48422406125
12,524,0.6097008239999999
12,525,0.52623618775
12,526,0.624402146625
12,527,0.6653828717499999
12,528,0.5071275312857143
12,529,0.5752046268000001
12,530,0.7149761739999999
12,531,0.65843946525
12,532,0.5462587091250001
12,533,0.7168260283749999
12,534,0.74110644125
12,535,0.5797254002142858
12,536,0.7112592576666666
12,537,0.6519811446551725
12,538,0.5698410421538461
12,539,0.699514834
12,540,0.5696970715294117
12,541,0.6575159721666667
12,542,0.5577247943333332
12,543,0.6134441259000001
12,544,0.5883868699444444
12,545,0.7127104611666667
12,546,0.49920357875
12,547,0.6990297849375
12,548,0.5707391644166667
12,549,0.7070433106666667
12,550,0.6108241203888889
12,551,0.7109596828181819
12,552,0.5140361118888888
12,553,0.7096021324666667
12,554,0.5455516138378378
12,555,0.6465917936666666
12,556,0.5912605969444444
12,557,0.739421627
12,558,0.555042649
12,559,0.5168496115
12,560,0.720395601875
12,561,0.512720420875
12,562,0.7182553635
12,563,0.5142734382499999
12,564,0.71479656625
12,565,0.5157468685
12,566,0.7081515022
12,567,0.5769931776875
12,568,0.6360823711538461
12,569,0.508519862
12,570,0.6249872166
12,571,0.5836814525
12,572,0.7318428301666667
12,573,0.6506636488735631
12,574,0.6553261924126983
12,575,0.5558265666666666
12,576,0.7854826991764705
12,577,0.574473288875
12,578,0.8060418572857142
12,579,0.6335705403999999
12,580,0.6946528066363636
12,581,0.6820372959444445
12,582,0.7176477078437499
12,583,0.6375644142105263
12,584,0.6986337869999999
12,585,0.5367319597499999
12,586,0.6820476208666667
12,587,0.537792399625
12,588,0.7631817786428571
12,589,0.5788073449090909
12,590,0.75163340275
12,591,0.7086778197142858
12,592,0.553309665375
12,593,0.7697761097857143
12,594,0.6121633250769232
12,595,0.7767691287272727
12,596,0.5563587962727272
12,597,0.65619096
12,598,0.6194478965238094
12,599,0.6296228878695651
12,600,0.7686723427142859
12,601,0.5659605177
12,602,0.7417507832222223
12,603,0.7892657483333333
12,604,0.5499988086666667
12,605,0.7683331004285714
12,606,0.6059115456923079
12,607,0.6756725619423077
12,608,0.6082728663684209
12,609,0.706329180923077
12,610,0.5535857095555556
12,611,0.8062947324000002
12,612,0.5883667938888888
12,613,0.82799259075
12,614,0.609878639375
12,615,0.8405557543333332
12,616,0.6288647405555555
12,617,0.8347241246249998
12,618,0.6089020881249999
12,619,0.8096865621874999
12,620,0.5739369743333333
12,621,0.6739118674285716
12,622,0.8260197162307693
12,623,0.6090756017777778
12,624,0.8353275976666669
12,625,0.8745024444
12,626,0.6158016146999999
12,627,0.79814648275
12,628,0.6850913480624999
12,629,0.7939944918666666
12,630,0.5784703125555556
12,631,0.7705944089375
12,632,0.6242641754999999
12,633,0.7588394509230769
12,634,0.6100755747777777
12,635,0.8175516691249999
12,636,0.6816886690842107
12,637,0.5847473889999999
12,638,0.8096317117499999
12,639,0.5984848276250001
12,640,0.8189616453124999
12,641,0.583711805375
12,642,0.8159158386875001
12,643,0.5951034662499999
12,644,0.8481447865714287
12,645,0.6473248521999999
12,646,0.8578820261428571
12,647,0.6983991332363636
12,648,0.5938236250000001
12,649,0.8253221326
12,650,0.7509254184999999
12,651,0.8201179578571428
12,652,0.581760854375
12,653,0.8041649621875001
12,654,0.5787903325
12,655,0.8000895465833334
12,656,0.74868654175
12,657,0.5772416172500001
12,658,0.676220293
12,659,0.6586767535263157
12,660,0.5703537065
12,661,0.7095439381818183
12,662,0.5330193451249999
12,663,0.7166785316428573
12,664,0.5506818685
12,665,0.7007394661666666
12,666,0.5487596352105264
12,667,0.6526216147272728
12,668,0.5355919333333333
12,669,0.6382710345000001
12,670,0.6333412218684209
12,671,0.5131986586666667
12,672,0.6461919354736843
