Y,T,year,PV,Wind_Onshore,Wind_Offshore
19,425,1998.0,0.474375,0.5066375,0.4421625
19,426,1998.0,0.048999999999999995,0.1955375,0.26548125
19,427,1998.0,0.487375,0.15211249999999998,0.09375
19,428,1998.0,0.052125,0.157025,0.09249374999999999
19,429,1998.0,0.3873,0.3538899999999999,0.22829000000000002
19,430,1998.0,0.029733333333333334,0.4147533333333333,0.3940333333333334
19,431,1998.0,0.27444444444444444,0.6341444444444444,0.7221333333333333
19,432,1998.0,0.010153846153846154,0.3594076923076923,0.6818307692307694
19,433,1998.0,0.3972727272727273,0.5584636363636363,0.7317727272727272
19,434,1998.0,0.009307692307692308,0.2875846153846153,0.5306461538461538
19,435,1998.0,0.38772727272727264,0.3062090909090909,0.3715181818181818
19,436,1998.0,0.06536842105263159,0.15885789473684206,0.2373526315789473
19,437,1998.0,0.05805263157894737,0.26542105263157906,0.6288473684210526
19,438,1998.0,0.524375,0.22873749999999995,0.34026249999999997
19,439,1998.0,0.037000000000000005,0.11751333333333333,0.15925333333333336
19,440,1998.0,0.30500000000000005,0.07209,0.15386
19,441,1998.0,0.025133333333333334,0.17032,0.28465999999999997
19,442,1998.0,0.447625,0.170375,0.4087874999999999
19,443,1998.0,0.030733333333333335,0.12997333333333336,0.3343266666666667
19,444,1998.0,0.4774444444444444,0.13333333333333333,0.2992111111111111
19,445,1998.0,0.039,0.07966875000000001,0.24941875000000002
19,446,1998.0,0.3585,0.0789625,0.15896249999999998
19,447,1998.0,0.020666666666666667,0.09321333333333333,0.08409999999999998
19,448,1998.0,0.31933333333333336,0.026522222222222225,0.0494
19,449,1998.0,0.0355,0.04296875,0.0958125
19,450,1998.0,0.4156250000000001,0.1027625,0.0889875
19,451,1998.0,0.027400000000000004,0.22223333333333334,0.2087
19,452,1998.0,0.3491111111111111,0.4230555555555556,0.39617777777777774
19,453,1998.0,0.03222222222222223,0.4607666666666666,0.4881222222222222
19,454,1998.0,0.24914285714285714,0.37565714285714286,0.4059857142857142
19,455,1998.0,0.010857142857142857,0.1736357142857143,0.18252142857142858
19,456,1998.0,0.2875555555555555,0.07702222222222223,0.05021111111111111
19,457,1998.0,0.0193125,0.107625,0.2389125
19,458,1998.0,0.35387500000000005,0.1553,0.3603
19,459,1998.0,0.025312499999999998,0.10571249999999999,0.11247499999999999
19,460,1998.0,0.2662857142857143,0.07318571428571428,0.17085714285714285
19,461,1998.0,0.023882352941176466,0.12566470588235293,0.2772823529411764
19,462,1998.0,0.33325,0.09852499999999999,0.22607500000000003
19,463,1998.0,0.03670588235294118,0.12409411764705884,0.20031764705882354
19,464,1998.0,0.332,0.34435,0.3183666666666667
19,465,1998.0,0.032529411764705876,0.3297764705882353,0.4311235294117648
19,466,1998.0,0.453625,0.4297875,0.4517
19,467,1998.0,0.020733333333333333,0.46254,0.6038333333333333
19,468,1998.0,0.34377777777777774,0.44518888888888886,0.5800444444444445
19,469,1998.0,0.023625,0.34658750000000005,0.65285625
19,470,1998.0,0.28722222222222227,0.2875888888888889,0.7884888888888889
19,471,1998.0,0.015000000000000003,0.21652000000000002,0.6613266666666665
19,472,1998.0,0.33375,0.2285125,0.6913875
19,473,1998.0,0.0178125,0.32600625000000005,0.6508375000000001
19,474,1998.0,0.2607777777777778,0.2944,0.31834444444444443
19,475,1998.0,0.012,0.21616000000000002,0.3883133333333334
19,476,1998.0,0.3015,0.15845,0.29675
19,477,1998.0,0.0215625,0.2745375,0.38536875
19,478,1998.0,0.41111111111111115,0.4719444444444444,0.7489
19,479,1998.0,0.033937499999999995,0.334575,0.70851875
19,480,1998.0,0.4105714285714286,0.5608428571428571,0.7920999999999999
19,481,1998.0,0.030666666666666665,0.4589833333333333,0.8186666666666665
19,482,1998.0,0.0026666666666666666,0.26562222222222226,0.567011111111111
19,483,1998.0,0.28675,0.297,0.23183749999999997
19,484,1998.0,0.06066666666666667,0.5160666666666667,0.48785000000000006
19,485,1998.0,0.0,0.6955888888888889,0.7550777777777777
19,486,1998.0,0.28390909090909094,0.8134909090909089,0.888390909090909
19,487,1998.0,0.008333333333333333,0.47108333333333335,0.8688666666666666
19,488,1998.0,0.015777777777777776,0.20682222222222224,0.5490333333333334
19,489,1998.0,0.411875,0.0527,0.23581249999999998
19,490,1998.0,0.0434,0.11738,0.07546
19,491,1998.0,0.01309090909090909,0.25927272727272727,0.2671727272727273
19,492,1998.0,0.3802499999999999,0.2592,0.24346250000000003
19,493,1998.0,0.020562499999999997,0.14665625,0.15448124999999996
19,494,1998.0,0.3405,0.107075,0.05136250000000001
19,495,1998.0,0.0221875,0.1732375,0.08542500000000001
19,496,1998.0,0.43412500000000004,0.1367875,0.09131249999999999
19,497,1998.0,0.027250000000000003,0.148925,0.18285625
19,498,1998.0,0.4384444444444444,0.06745555555555556,0.1771
19,499,1998.0,0.016933333333333335,0.08738666666666668,0.2602
19,500,1998.0,0.4315555555555555,0.08943333333333334,0.28082222222222225
19,501,1998.0,0.012733333333333334,0.17488666666666666,0.3745266666666666
19,502,1998.0,0.374,0.17615555555555557,0.29852222222222213
19,503,1998.0,0.0104,0.18555333333333332,0.3251800000000001
19,504,1998.0,0.36124999999999996,0.1664875,0.24644999999999997
19,505,1998.0,0.015875,0.14528749999999999,0.20583125
19,506,1998.0,0.3105,0.08732499999999999,0.11745
19,507,1998.0,0.07975,0.1257791666666667,0.23927500000000002
19,508,1998.0,0.0085,0.06814375,0.07476875
19,509,1998.0,0.255,0.052887500000000004,0.07341249999999999
19,510,1998.0,0.0103125,0.0607,0.07750625
19,511,1998.0,0.31285714285714283,0.030342857142857147,0.028642857142857144
19,512,1998.0,0.03142857142857143,0.11554285714285716,0.18804285714285715
19,513,1998.0,0.0,0.26205,0.5419875
19,514,1998.0,0.1538,0.43361,0.66787
19,515,1998.0,0.004357142857142857,0.4809571428571429,0.5114428571428571
19,516,1998.0,0.2416666666666667,0.3591,0.41696666666666665
19,517,1998.0,0.025388888888888888,0.26408888888888893,0.46778888888888875
19,518,1998.0,0.29614285714285715,0.1963857142857143,0.4642857142857143
19,519,1998.0,0.0155,0.16965,0.40328333333333327
19,520,1998.0,0.025,0.11342727272727271,0.2133909090909091
19,521,1998.0,0.32783333333333337,0.11596666666666668,0.15905
19,522,1998.0,0.02061111111111111,0.1670722222222222,0.21008333333333334
19,523,1998.0,0.278,0.35519999999999996,0.3178
19,524,1998.0,0.020166666666666666,0.3237388888888889,0.4011222222222222
19,525,1998.0,0.30783333333333335,0.4052833333333333,0.45298333333333335
19,526,1998.0,0.021944444444444447,0.3098944444444445,0.554011111111111
19,527,1998.0,0.2715714285714286,0.3836285714285714,0.6708714285714287
19,528,1998.0,0.016882352941176473,0.1993235294117647,0.4967941176470589
19,529,1998.0,0.36699999999999994,0.13699999999999998,0.4356333333333334
19,530,1998.0,0.030166666666666668,0.16525,0.5917611111111111
19,531,1998.0,0.359,0.17056666666666667,0.6056499999999999
19,532,1998.0,0.05716666666666667,0.19943333333333335,0.49781666666666663
19,533,1998.0,0.009666666666666665,0.3853583333333333,0.22745
19,534,1998.0,0.21314285714285713,0.5864,0.4705285714285714
19,535,1998.0,0.012352941176470589,0.44802941176470595,0.5743058823529411
19,536,1998.0,0.2905714285714286,0.28302857142857146,0.4322857142857143
19,537,1998.0,0.006090909090909091,0.2075090909090909,0.3408909090909091
19,538,1998.0,0.0076,0.6594599999999999,0.71158
19,539,1998.0,0.31887499999999996,0.7373375000000001,0.7861375
19,540,1998.0,0.01647058823529412,0.7402352941176471,0.8374764705882353
19,541,1998.0,0.3798333333333333,0.4638166666666667,0.7747
19,542,1998.0,0.014866666666666667,0.2040066666666667,0.31242000000000003
19,543,1998.0,0.06818749999999998,0.32956250000000004,0.6477562500000001
19,544,1998.0,0.0,0.3264625,0.5457375
19,545,1998.0,0.236,0.63266,0.70336
19,546,1998.0,0.012647058823529412,0.5962058823529413,0.5305235294117647
19,547,1998.0,0.3191428571428571,0.4025,0.43244285714285713
19,548,1998.0,0.004583333333333333,0.11671666666666668,0.12127499999999998
19,549,1998.0,0.00125,0.28764999999999996,0.4445
19,550,1998.0,0.047357142857142855,0.5578571428571428,0.8315285714285713
19,551,1998.0,0.007090909090909092,0.4341,0.7487272727272728
19,552,1998.0,0.2611666666666667,0.6705,0.6701
19,553,1998.0,0.026,0.4742571428571428,0.7873857142857144
19,554,1998.0,0.0028,0.22268,0.32958000000000004
19,555,1998.0,0.13193333333333335,0.34624666666666665,0.24212
19,556,1998.0,0.0,0.3549428571428571,0.4779714285714286
19,557,1998.0,0.12446666666666667,0.3524,0.53828
19,558,1998.0,0.0,0.20818333333333336,0.4525333333333334
19,559,1998.0,0.0395,0.0926625,0.1805
19,560,1998.0,0.08280000000000001,0.40508,0.33277999999999996
19,561,1998.0,0.0008,0.765,0.7133200000000001
19,562,1998.0,0.00425,0.7335750000000001,0.9386833333333332
19,563,1998.0,0.13146153846153846,0.6159076923076922,0.8218769230769231
19,564,1998.0,0.0013,0.75085,0.8016
19,565,1998.0,0.203,0.7561714285714285,0.837642857142857
19,566,1998.0,0.004294117647058824,0.5686,0.8126294117647057
19,567,1998.0,0.23337500000000005,0.43396250000000003,0.513175
19,568,1998.0,0.0029333333333333334,0.3337866666666667,0.37201333333333336
19,569,1998.0,0.020066666666666667,0.6272800000000001,0.9099800000000002
19,570,1998.0,0.009454545454545453,0.8343909090909091,0.9673909090909092
19,571,1998.0,0.15925,0.6556833333333333,0.8905749999999998
19,572,1998.0,0.0045000000000000005,0.36999999999999994,0.600175
19,573,1998.0,0.08993333333333334,0.4114333333333333,0.6174333333333333
19,574,1998.0,0.05686153846153847,0.7734415384615383,0.9249384615384616
19,575,1998.0,0.0002,0.46946666666666664,0.8304266666666666
19,576,1998.0,0.259125,0.47818750000000004,0.665525
19,577,1998.0,0.0021666666666666666,0.3194666666666666,0.5291333333333335
19,578,1998.0,0.04027777777777777,0.1618277777777778,0.1915777777777778
19,579,1998.0,0.005,0.29995454545454553,0.5971363636363637
19,580,1998.0,0.1270769230769231,0.2476076923076923,0.4441153846153846
19,581,1998.0,0.005666666666666667,0.13911666666666667,0.26164166666666666
19,582,1998.0,0.02485714285714286,0.49422380952380945,0.5702999999999999
19,583,1998.0,0.07530769230769231,0.3907384615384616,0.6271153846153846
19,584,1998.0,0.030742857142857145,0.2437942857142857,0.45986857142857146
19,585,1998.0,0.054214285714285715,0.6403071428571429,0.8796642857142858
19,586,1998.0,0.0,0.3918000000000001,0.7981
19,587,1998.0,0.007,0.12240000000000001,0.368975
19,588,1998.0,0.1988333333333333,0.061700000000000005,0.12605000000000002
19,589,1998.0,0.013571428571428571,0.2882571428571429,0.1284142857142857
19,590,1998.0,0.0018181818181818182,0.34464545454545453,0.2985
19,591,1998.0,0.071875,0.555775,0.5187875
19,592,1998.0,0.0,0.7807499999999999,0.8239916666666667
19,593,1998.0,0.036055555555555556,0.40807777777777776,0.5160833333333332
19,594,1998.0,0.0664,0.8802333333333333,0.8886333333333333
19,595,1998.0,0.019444444444444445,0.7029444444444445,0.6120000000000001
19,596,1998.0,0.0050999999999999995,0.4870700000000001,0.6215900000000001
19,597,1998.0,0.09907692307692308,0.5240769230769231,0.7189384615384616
19,598,1998.0,0.0,0.28744444444444445,0.41326666666666667
19,599,1998.0,0.0867,0.19264,0.24881000000000003
19,600,1998.0,0.0,0.4128,0.55916
19,601,1998.0,0.007583333333333333,0.5809166666666666,0.7500749999999999
19,602,1998.0,0.05609090909090909,0.3848181818181818,0.6122090909090909
19,603,1998.0,0.0,0.3295,0.70233
19,604,1998.0,0.055714285714285716,0.24416428571428575,0.3307857142857143
19,605,1998.0,0.0,0.3219857142857143,0.12534285714285714
19,606,1998.0,0.04566666666666667,0.311721568627451,0.5165156862745097
19,607,1998.0,0.04636111111111112,0.08453611111111109,0.1310347222222222
19,608,1998.0,0.066375,0.25971875,0.23040625
19,609,1998.0,0.0,0.340825,0.41847500000000004
19,610,1998.0,0.024428571428571428,0.49613571428571435,0.4957714285714286
19,611,1998.0,0.014233333333333336,0.6642833333333333,0.6714966666666669
19,612,1998.0,0.0014999999999999998,0.38749999999999996,0.6164166666666666
19,613,1998.0,0.03858333333333333,0.19154166666666664,0.3177083333333333
19,614,1998.0,0.0015833333333333333,0.08808333333333333,0.07850833333333333
19,615,1998.0,0.13716666666666666,0.2298166666666667,0.08258333333333333
19,616,1998.0,0.006,0.48889999999999995,0.21498
19,617,1998.0,0.0,0.5194545454545456,0.41631818181818175
19,618,1998.0,0.071,0.2402,0.3001428571428572
19,619,1998.0,0.0,0.18646999999999997,0.11451
19,620,1998.0,0.02233333333333333,0.24730666666666667,0.17275333333333334
19,621,1998.0,0.0,0.39792222222222223,0.3277
19,622,1998.0,0.03736363636363636,0.6932272727272728,0.7388818181818183
19,623,1998.0,0.0,0.37729999999999997,0.6432249999999999
19,624,1998.0,0.0,0.1529111111111111,0.34628888888888887
19,625,1998.0,0.012875,0.27324375,0.22726875
19,626,1998.0,0.014307692307692308,0.3318846153846154,0.5478000000000001
19,627,1998.0,0.0376764705882353,0.2174352941176471,0.4297117647058824
19,628,1998.0,0.0,0.13648888888888888,0.26887777777777777
19,629,1998.0,0.03271052631578947,0.10872368421052629,0.18581315789473687
19,630,1998.0,0.004846153846153846,0.1026076923076923,0.3129923076923077
19,631,1998.0,0.07466666666666667,0.12216666666666666,0.19320833333333332
19,632,1998.0,0.036333333333333336,0.15328888888888886,0.04424999999999999
19,633,1998.0,0.0,0.2537,0.2303666666666667
19,634,1998.0,0.0,0.2949444444444444,0.40227777777777773
19,635,1998.0,0.03744736842105263,0.28980789473684204,0.5943105263157893
19,636,1998.0,0.0068461538461538456,0.12335384615384618,0.40548461538461533
19,637,1998.0,0.04942857142857143,0.07877142857142858,0.21067619047619043
19,638,1998.0,0.01325,0.3116,0.19636874999999998
19,639,1998.0,0.0,0.5202375,0.483825
19,640,1998.0,0.0099375,0.38539999999999996,0.5237250000000001
19,641,1998.0,0.0,0.1874,0.217425
19,642,1998.0,0.03713333333333334,0.4125466666666666,0.2060866666666667
19,643,1998.0,0.014600000000000002,0.6088466666666666,0.4676400000000001
19,644,1998.0,0.010666666666666666,0.2624444444444445,0.4342888888888889
19,645,1998.0,0.011375,0.154375,0.24026875
19,646,1998.0,0.002111111111111111,0.5492333333333332,0.48453333333333326
19,647,1998.0,0.0001,0.39687,0.6388400000000001
19,648,1998.0,0.01758333333333333,0.22845833333333332,0.40263333333333334
19,649,1998.0,0.0,0.5475454545454546,0.8785454545454545
19,650,1998.0,0.034583333333333334,0.433,0.6102333333333333
19,651,1998.0,0.0,0.7049090909090909,0.829909090909091
19,652,1998.0,0.04114285714285714,0.7384785714285714,0.835007142857143
19,653,1998.0,0.006081081081081081,0.46970810810810804,0.4296405405405405
19,654,1998.0,0.013909090909090911,0.676,0.5825727272727272
19,655,1998.0,0.014941176470588236,0.7768764705882354,0.6784588235294118
19,656,1998.0,0.002,0.5376235294117648,0.6719352941176472
19,657,1998.0,0.030166666666666665,0.29972499999999996,0.45380833333333337
19,658,1998.0,0.01694736842105263,0.39491578947368416,0.7707263157894738
19,659,1998.0,0.029812500000000002,0.23745312500000001,0.41675625000000005
19,660,1998.0,0.00036363636363636367,0.08841818181818181,0.2918181818181818
19,661,1998.0,0.026580645161290332,0.2973483870967742,0.2948096774193549
19,662,1998.0,0.0,0.5654600000000001,0.5467
19,663,1998.0,0.005333333333333333,0.35564722222222234,0.44990555555555556
19,664,1998.0,0.041666666666666664,0.5755333333333333,0.5680333333333333
19,665,1998.0,0.005513513513513513,0.6446324324324326,0.8283216216216216
19,666,1998.0,0.004,0.46124999999999994,0.634
19,667,1998.0,0.001526315789473684,0.8533789473684209,0.8860684210526314
19,668,1998.0,0.03742857142857143,0.45182857142857147,0.4124857142857143
19,669,1998.0,0.010000000000000002,0.27401818181818177,0.5536363636363637
19,670,1998.0,0.018857142857142854,0.7544964285714286,0.8419857142857143
19,671,1998.0,0.00409090909090909,0.3478181818181818,0.4741272727272728
19,672,1998.0,0.011,0.4241478260869566,0.6480478260869564
