Y,T,value
24,547,0.739753914
24,548,0.7170805913333335
24,549,0.5071122175
24,550,0.652562342125
24,551,0.5383330522499999
24,552,0.6366461480652176
24,553,0.7782179214
24,554,0.5407300086666668
24,555,0.7811352373333335
24,556,0.6053312776153846
24,557,0.7570207452000001
24,558,0.6574379870000001
24,559,0.7434692166
24,560,0.7295079614285714
24,561,0.507165919090909
24,562,0.6451613697142857
24,563,0.5347332952352941
24,564,0.6295273394285715
24,565,0.5506645947142855
24,566,0.7511614191249999
24,567,0.49700589400000006
24,568,0.7620722066875
24,569,0.516908608375
24,570,0.7707255666666666
24,571,0.6688882543684211
24,572,0.7697885363333333
24,573,0.6442001881627908
24,574,0.6419389791666668
24,575,0.45070602600000004
24,576,0.6567814067903224
24,577,0.5216180484444445
24,578,0.6980047279062499
24,579,0.6421073853333336
24,580,0.7199101880000001
24,581,0.47851682130000006
24,582,0.6429850414999999
24,583,0.5438861034705882
24,584,0.7564086529999999
24,585,0.8342920502
24,586,0.6151217645384615
24,587,0.7175896809756098
24,588,0.6386090677999999
24,589,0.8117281916666667
24,590,0.863205475
24,591,0.6115090002307693
24,592,0.7809357408333334
24,593,0.6668650155517241
24,594,0.62176817472
24,595,0.5267760322222221
24,596,0.8221504158571429
24,597,0.5650044868
24,598,0.816159961857143
24,599,0.5777088019
24,600,0.7260741375625002
24,601,0.839065537
24,602,0.5521060726666666
24,603,0.7996445743571429
24,604,0.5583361259090909
24,605,0.6863529118333335
24,606,0.6233416902195121
24,607,0.8268639427142858
24,608,0.6894688668378377
24,609,0.8396706893333334
24,610,0.5798067562222222
24,611,0.8339744839285714
24,612,0.5948940208000001
24,613,0.8259093007333332
24,614,0.6365654873333332
24,615,0.8541782478
24,616,0.6103293254444444
24,617,0.8586018288124999
24,618,0.585424079
24,619,0.8694189286428572
24,620,0.6207398597000001
24,621,0.7672547866969698
24,622,0.6604859651764707
24,623,0.7316043426
24,624,0.69781102025
24,625,0.5231023993
24,626,0.7254490909166665
24,627,0.5604866629
24,628,0.8487711088666666
24,629,0.5827409127777777
24,630,0.8520705775999999
24,631,0.6065876821111111
24,632,0.8687894406
24,633,0.6110482907777777
24,634,0.8933030187142857
24,635,0.7685902606153845
24,636,0.5908648992500001
24,637,0.7775856575714286
24,638,0.656036151617647
24,639,0.8804367629375001
24,640,0.6199052768750001
24,641,0.8950443935000001
24,642,0.60496731075
24,643,0.8889295432142855
24,644,0.6487561971
24,645,0.8911602795333337
24,646,0.6257363462222221
24,647,0.862171152625
24,648,0.7001357341590908
24,649,0.6360382799999998
24,650,0.8792267474000001
24,651,0.6228129848888889
24,652,0.870644501125
24,653,0.589601851625
24,654,0.7744265118250001
24,655,0.5662136120000001
24,656,0.8027702700000001
24,657,0.5637977906
24,658,0.722378914
24,659,0.6715093064848485
24,660,0.5220489342857143
24,661,0.7910647342
24,662,0.5817758148181819
24,663,0.7724501893571428
24,664,0.6484679632916667
24,665,0.502769277
24,666,0.5933851450408163
24,667,0.6950225998125
24,668,0.6566044779473685
24,669,0.6076741186
24,670,0.6929780526181819
24,671,0.763608024
24,672,0.7258273574999999
