Y,T,value
29,334,0.6906422278461538
29,335,0.522726016875
29,336,0.44776749
29,337,0.5963858870000001
29,338,0.483699048
29,339,0.5972157422727272
29,340,0.47798741981818177
29,341,0.6871414477692308
29,342,0.5154899634545455
29,343,0.6989862272499999
29,344,0.5441721842307692
29,345,0.7152994367272728
29,346,0.5540051327142856
29,347,0.7358000672222224
29,348,0.5618447211333334
29,349,0.6937072893333335
29,350,0.6163466916000001
29,351,0.46034080930000004
29,352,0.5973829601
29,353,0.4631862079230768
29,354,0.5648869367777778
29,355,0.4960296938571428
29,356,0.69788716075
29,357,0.5464611410000001
29,358,0.7165064115454546
29,359,0.5461133044615385
29,360,0.7223807105555555
29,361,0.6787678013333333
29,362,0.5306312351666667
29,363,0.7109601894444446
29,364,0.5417495035384616
29,365,0.6948352198181819
29,366,0.5233669295
29,367,0.6035377318
29,368,0.48453375233333335
29,369,0.5931070543333334
29,370,0.5006856773076923
29,371,0.68573515
29,372,0.67427848175
29,373,0.4936830648888889
29,374,0.7069039015555556
29,375,0.5595720611428572
29,376,0.6921963415999999
29,377,0.5486781149285715
29,378,0.6890257547272728
29,379,0.5432496446923077
29,380,0.6753973314615386
29,381,0.49401327333333334
29,382,0.5975781541
29,383,0.48368263533333333
29,384,0.580602121
29,385,0.4936004432142857
29,386,0.7059249998
29,387,0.5528329627333333
29,388,0.7078417716666668
29,389,0.5410406903846154
29,390,0.6845028766000001
29,391,0.5600107456875001
29,392,0.7005908642222223
29,393,0.5404942006153847
29,394,0.6734022259090908
29,395,0.5118691457333334
29,396,0.5846285140999999
29,397,0.46288320376923076
29,398,0.5545633329
29,399,0.49660531160000004
29,400,0.6883012502000001
29,401,0.5292415965
29,402,0.699009674
29,403,0.5598239044375
29,404,0.7046456865
29,405,0.5565025255
29,406,0.6990277475555556
29,407,0.5435902538666667
29,408,0.6851790222499999
29,409,0.5176043674375
29,410,0.5770528691250001
29,411,0.4684621776000001
29,412,0.5525304996
29,413,0.49095698939999993
29,414,0.6671049975555555
29,415,0.5230579348666665
29,416,0.6824012105714287
29,417,0.5617929427777777
29,418,0.692151499625
29,419,0.5385960961333333
29,420,0.6787648708
29,421,0.5087832604166668
29,422,0.6561464839090909
29,423,0.49820144914285713
29,424,0.5775804211000001
29,425,0.47945644884615385
29,426,0.5476144976666667
29,427,0.5075420479333332
29,428,0.6608427612222223
29,429,0.5546976000588236
29,430,0.6860656025555555
29,431,0.5400275202
29,432,0.6905380702222221
29,433,0.5372643208000001
29,434,0.684629489125
29,435,0.5415374910666666
29,436,0.6733301095555556
29,437,0.5182888658666666
29,438,0.5759635722222222
29,439,0.48007015075
29,440,0.5736519182
29,441,0.5017935363846153
29,442,0.6899050077777777
29,443,0.5594040609375
29,444,0.6995963312222222
29,445,0.5539279259333333
29,446,0.711235688625
29,447,0.559532651625
29,448,0.695798201875
29,449,0.5669202529411765
29,450,0.6989562908571428
29,451,0.5318563278666666
29,452,0.597914029
29,453,0.4929886504666667
29,454,0.5893946524444444
29,455,0.5184201677333334
29,456,0.7051468608749999
29,457,0.5618637715
29,458,0.702950926375
29,459,0.5531494937999999
29,460,0.6815384257777777
29,461,0.5478622517999999
29,462,0.6847740773333333
29,463,0.5560958709375
29,464,0.6834236562857142
29,465,0.6220002889999999
29,466,0.43805613899999996
29,467,0.5844122179999999
29,468,0.465131483
29,469,0.5603162861250001
29,470,0.47886432826666664
29,471,0.5877428289
29,472,0.5117017528571429
29,473,0.6862174201
29,474,0.5478552176666667
29,475,0.7061843795
29,476,0.5661380408124999
29,477,0.6963345464999999
29,478,0.6067071464333333
29,479,0.45140466688888886
29,480,0.5860280897777778
29,481,0.4934411727333333
29,482,0.5756919806666666
29,483,0.5251505573125
29,484,0.6877834956428572
29,485,0.5078433387000001
29,486,0.7114642945555555
29,487,0.5671348940000001
29,488,0.6951563471250001
29,489,0.5550627486666666
29,490,0.6818384884285713
29,491,0.46390178462500004
29,492,0.6754372973636363
29,493,0.5175186402857144
29,494,0.5878784293333335
29,495,0.49320884288235284
29,496,0.5465120120000001
29,497,0.6992338834999999
29,498,0.5834049845555556
29,499,0.6913469831428571
29,500,0.6977795988000001
29,501,0.4803926655555555
29,502,0.6913909456
29,503,0.5789366691875001
29,504,0.703225692625
29,505,0.5723605885333334
29,506,0.690561517
29,507,0.5632614910333333
29,508,0.52136173
29,509,0.6991823844285713
29,510,0.57341935575
29,511,0.703133371125
29,512,0.5852639944374999
29,513,0.709767336
29,514,0.5866257377499999
29,515,0.715922107875
29,516,0.59448845875
29,517,0.7107131611428571
29,518,0.5655217232352939
29,519,0.60682438
29,520,0.521007076875
29,521,0.6231822567142856
29,522,0.5737091214117647
29,523,0.7582251738750001
29,524,0.6140364538750002
29,525,0.7380880792857143
29,526,0.6289344929411764
29,527,0.7416358653749999
29,528,0.6150816659375
29,529,0.7233408062500001
29,530,0.6067221670625
29,531,0.7153703765
29,532,0.6938763011666667
29,533,0.5069404259090908
29,534,0.6180319266666666
29,535,0.5654865037857142
29,536,0.7301953168333334
29,537,0.7409192743333333
29,538,0.5083040675555556
29,539,0.7321642577333332
29,540,0.5158969066666668
29,541,0.7180393495
29,542,0.7346326145000001
29,543,0.501764622125
29,544,0.718491924909091
29,545,0.628597001368421
29,546,0.7221130267777778
29,547,0.5049119088
29,548,0.6226808310666667
29,549,0.5554439307352941
29,550,0.747568626
29,551,0.6389464277222223
29,552,0.7544773572727272
29,553,0.5329290165555555
29,554,0.7483882363333334
29,555,0.5649839211818182
29,556,0.7519670897499999
29,557,0.6289683700625001
29,558,0.72079756625
29,559,0.6144545387333334
29,560,0.5477688554999999
29,561,0.5720624797857142
29,562,0.7465651783124999
29,563,0.559506494
29,564,0.742403013875
29,565,0.6230214787857143
29,566,0.7507575305333334
29,567,0.5802533506666666
29,568,0.7376509645714285
29,569,0.6161356706428572
29,570,0.7358442251999999
29,571,0.6342031500333333
29,572,0.5577222308235293
29,573,0.643244803
29,574,0.5819163114666667
29,575,0.7639334315999999
29,576,0.5396836346666667
29,577,0.7511317991875
29,578,0.5231709818571428
29,579,0.7284210908181818
29,580,0.6247046205
29,581,0.756430898090909
29,582,0.6207727164615384
29,583,0.7650412905999999
29,584,0.6346498107083333
29,585,0.6026494793823529
29,586,0.7868150312857144
29,587,0.6018815120833334
29,588,0.8023849294166667
29,589,0.6034817528333333
29,590,0.7939761132307692
29,591,0.5931152253636364
29,592,0.8058330669166667
29,593,0.6754289844200001
29,594,0.6259794589062501
29,595,0.7656438721249996
29,596,0.587566538625
29,597,0.8129615069999999
29,598,0.5996953957999999
29,599,0.765982384625
29,600,0.6705848858974358
29,601,0.5682110999
29,602,0.8073853152500001
29,603,0.666901677235294
29,604,0.7003944977272728
29,605,0.6824065304117647
29,606,0.78961011425
29,607,0.5627034583749999
29,608,0.7951013639285716
29,609,0.5735856810833333
29,610,0.6424654789130435
29,611,0.8274256075384615
29,612,0.6874049144571429
29,613,0.7380989007692308
29,614,0.7974276164285714
29,615,0.7785806162222222
29,616,0.5741278875000001
29,617,0.7960333723571428
29,618,0.6386890018888889
29,619,0.6880937464285716
29,620,0.6473151588666668
29,621,0.8390866295714287
29,622,0.6143173754
29,623,0.8452338649285712
29,624,0.6197898467
29,625,0.8358588285625
29,626,0.611042596875
29,627,0.8475188239375
29,628,0.6312939945
29,629,0.8552116293333334
29,630,0.7068331949999999
29,631,0.6166436837777777
29,632,0.85661579675
29,633,0.6174325691249999
29,634,0.8440165877777779
29,635,0.8817605519999999
29,636,0.6344021545
29,637,0.8849509847142858
29,638,0.6772666235999998
29,639,0.9135367597857144
29,640,0.7645619279473684
29,641,0.8872445791666665
29,642,0.6443128024999999
29,643,0.7418952451874998
29,644,0.6695396863103447
29,645,0.8680537806875002
29,646,0.64466303825
29,647,0.8964822323125
29,648,0.7525781706923076
29,649,0.9323801592999998
29,650,0.6835607082222221
29,651,0.9168414117333336
29,652,0.6680448214444445
29,653,0.8982980472142857
29,654,0.6381433764166666
29,655,0.7678934073846153
29,656,0.6811034587179486
29,657,0.8818657481249998
29,658,0.6393690554000001
29,659,0.8552523262857141
29,660,0.6964479070714286
29,661,0.8629138866
29,662,0.7692707911666666
29,663,0.6333734282500001
29,664,0.8508517063333334
29,665,0.6998235895517241
29,666,0.5729555496666667
29,667,0.6574149414864865
29,668,0.6221521600227273
29,669,0.5681876840263158
29,670,0.6880062964324324
29,671,0.6272486974999999
29,672,0.6188045421538462
