Y,T,value
25,84,0.8322511993333332
25,85,0.8512659805
25,86,0.66000883
25,87,0.8455973957499999
25,88,0.7019940373902439
25,89,0.7494400041428572
25,90,0.6983114247333333
25,91,0.8870883366666666
25,92,0.673630258111111
25,93,0.898010650625
25,94,0.777679781
25,95,0.9020953872499999
25,96,0.8016363499444444
25,97,0.9593744961428572
25,98,0.8075463234999998
25,99,0.9403206896249999
25,100,0.7731820539375001
25,101,0.823908929875
25,102,0.7566698819000002
25,103,0.6437629985555555
25,104,0.8566394484000001
25,105,0.6301419525555556
25,106,0.8297617828125
25,107,0.626208980875
25,108,0.8225650371111111
25,109,0.7300197435555557
25,110,0.8320710894
25,111,0.725377421888889
25,112,0.8345197801666667
25,113,0.688120136529412
25,114,0.714392059888889
25,115,0.62219522725
25,116,0.6988043917142857
25,117,0.6483576328235294
25,118,0.8195660743333334
25,119,0.70959438875
25,120,0.7907685755555556
25,121,0.6937937652
25,122,0.791611765
25,123,0.6856440817333334
25,124,0.79785072125
25,125,0.7189575692608695
25,126,0.6048091783
25,127,0.7653428782222224
25,128,0.610971344
25,129,0.7885028626666668
25,130,0.7243007301875
25,131,0.9122824915
25,132,0.7542404065624999
25,133,0.8448734889090911
25,134,0.7133976758461539
25,135,0.8232732397333334
25,136,0.6089264663333335
25,137,0.800699711875
25,138,0.5910854105000001
25,139,0.7738726662000002
25,140,0.5816008204
25,141,0.7111867384285715
25,142,0.6303350640555556
25,143,0.67877639
25,144,0.6210821597333332
25,145,0.7702144653636364
25,146,0.6661432476249999
25,147,0.7991267211428573
25,148,0.6631851709285714
25,149,0.7967122001999999
25,150,0.6605517406666667
25,151,0.7966168192857143
25,152,0.6641656624705882
25,153,0.7311897472857144
25,154,0.6351621744117648
25,155,0.7202704856666666
25,156,0.6178216251764707
25,157,0.6829359332222222
25,158,0.605917585125
25,159,0.7274531645714287
25,160,0.6704639958888888
25,161,0.5702246470000001
25,162,0.7601255243333332
25,163,0.6292958216923078
25,164,0.7675665271111111
25,165,0.6679909509999999
25,166,0.757615315
25,167,0.6606172264444443
25,168,0.7416054718333333
25,169,0.6140986352352943
25,170,0.6746813087142858
25,171,0.577417998875
25,172,0.6686265696666668
25,173,0.6050305871333334
25,174,0.7716038392857143
25,175,0.6643695147777777
25,176,0.7846523797142858
25,177,0.6561604876874999
25,178,0.7852856935000001
25,179,0.6555694254285714
25,180,0.7772637791
25,181,0.6667519788749999
25,182,0.77142469225
25,183,0.6262211276470588
25,184,0.6639288001666667
25,185,0.570695188611111
25,186,0.664842972375
25,187,0.5760438448461538
25,188,0.7273142719
25,189,0.617971751875
25,190,0.733904915625
25,191,0.6220284619411763
25,192,0.7303299645
25,193,0.6947061688888889
25,194,0.6116115808529412
25,195,0.7002930154444446
25,196,0.5563716045
25,197,0.6177230047142857
25,198,0.51981762375
25,199,0.6208607509999999
25,200,0.5545747568571429
25,201,0.5375683889999999
25,202,0.7067517315555556
25,203,0.5873270516000001
25,204,0.730138526125
25,205,0.6082546394374999
25,206,0.7208053659999999
25,207,0.6043936063750001
25,208,0.7174154005
25,209,0.5961835720714285
25,210,0.7369325582222221
25,211,0.6026776195882354
25,212,0.6718444555555556
25,213,0.5579647225714285
25,214,0.6546135648888889
25,215,0.6000733361875001
25,216,0.7765528994444444
25,217,0.6124465944615385
25,218,0.7292490187333335
25,219,0.5789058994545455
25,220,0.761983982625
25,221,0.6187676194375
25,222,0.7296287405714287
25,223,0.6148810906470586
25,224,0.703975516
25,225,0.6473506644
25,226,0.510788399
25,227,0.6173198472857143
25,228,0.51924008175
25,229,0.5750975549999999
25,230,0.5114896732352942
25,231,0.6121672962857144
25,232,0.5556543748235294
25,233,0.7084486261666667
25,234,0.582399573
25,235,0.69609045225
25,236,0.5713451299999999
25,237,0.6882185990909091
25,238,0.5573652806153846
25,239,0.6770193544545455
25,240,0.5469904771999999
25,241,0.621590798
25,242,0.5266470274375
25,243,0.6075708625555556
25,244,0.5373207582666667
25,245,0.693328577
25,246,0.5629046320714287
25,247,0.6883640842
25,248,0.5670099565714286
25,249,0.6894240941
25,250,0.5705252942142858
25,251,0.6899609817000001
25,252,0.5707465393571428
25,253,0.6757730299
25,254,0.54802682575
25,255,0.6116988577777778
25,256,0.5040772995333334
25,257,0.5960969861111112
25,258,0.5177221424615385
25,259,0.6867671871000001
25,260,0.56952385325
25,261,0.6908011599999999
25,262,0.5527839012142856
25,263,0.6793236549999999
25,264,0.5599744466
25,265,0.7084476702222222
25,266,0.5647020431333334
25,267,0.686223846125
25,268,0.5381455924666666
25,269,0.6015308731111112
25,270,0.5023243834000001
25,271,0.5883036982222223
25,272,0.5018792711333332
25,273,0.5997572379999999
25,274,0.5250545242142857
25,275,0.68860499575
25,276,0.5567380416428572
25,277,0.6768159877272727
25,278,0.5527270772307692
25,279,0.6775856524545454
25,280,0.5582412784999999
25,281,0.6856414048888889
25,282,0.5393983310666666
25,283,0.6005926055454546
25,284,0.49048990484615385
25,285,0.579349591
25,286,0.5206095476
25,287,0.6770553346363637
25,288,0.5627954026666667
25,289,0.6983071489090911
25,290,0.52827998975
25,291,0.6860788692
25,292,0.5465176557692308
25,293,0.6766041735
25,294,0.5548623752857144
25,295,0.67149025875
25,296,0.5146114750769232
25,297,0.5948561018000001
25,298,0.4954159664666666
25,299,0.5948664265
25,300,0.5087740101538463
25,301,0.6918607393
25,302,0.5420502078461538
25,303,0.6749920759166667
25,304,0.5427172522857143
25,305,0.6879606536666666
25,306,0.5454944447692307
25,307,0.6919017516666667
25,308,0.5483442509285713
25,309,0.682063825125
25,310,0.5392324895
25,311,0.6120222578571429
25,312,0.5874566845
25,313,0.4741658207272728
25,314,0.5808340835000001
25,315,0.4882305013
25,316,0.6883640845000001
25,317,0.5840705432222222
25,318,0.7012442326249999
25,319,0.5625690771428571
25,320,0.6929679924545454
25,321,0.5522111224999999
25,322,0.6893036384
25,323,0.5405650299999999
25,324,0.6755707581818182
25,325,0.5203444632142858
25,326,0.602612583875
25,327,0.5833164527999999
25,328,0.4850054864285714
25,329,0.5407309636428572
25,330,0.5244870715333334
25,331,0.7059807199999999
25,332,0.653027566
25,333,0.5089062318888888
25,334,0.7067008724000001
25,335,0.5666018004000002
25,336,0.7077178622
25,337,0.5473833476923077
25,338,0.7038856524
25,339,0.5494827172307692
25,340,0.6843108309999999
25,341,0.5291991810714285
25,342,0.61099285375
25,343,0.5121526853529411
25,344,0.6061253949999998
25,345,0.514824589
25,346,0.6994101524166667
25,347,0.5490510059999999
25,348,0.709428523
25,349,0.5569343760666668
25,350,0.6995337626
25,351,0.5280433806666667
25,352,0.7015453717272727
25,353,0.5665880342
25,354,0.6956929489000001
25,355,0.52752273
25,356,0.6201611698181817
25,357,0.4981620016153846
25,358,0.5963053932222223
25,359,0.5272497664285714
25,360,0.6967770497
25,361,0.5669214586428571
25,362,0.6906308403636365
25,363,0.5492603376153846
25,364,0.6841481375833333
25,365,0.5428696654999999
25,366,0.693726510875
25,367,0.56844513
25,368,0.6904194780000001
25,369,0.5326702697857143
25,370,0.6183793650833334
25,371,0.4909602553333334
25,372,0.5993542591000001
25,373,0.5235277285
25,374,0.6750216681818182
25,375,0.5726621524375001
25,376,0.6922205764444445
25,377,0.5470921363846154
25,378,0.6849411371666667
25,379,0.5501879595
25,380,0.7015384885
25,381,0.5354040798333332
25,382,0.6696131584999999
25,383,0.5101321142307693
25,384,0.5974562225000001
25,385,0.49694431875
25,386,0.5606951987272727
25,387,0.5313093054375001
25,388,0.715318181875
25,389,0.5739441445625
25,390,0.7076809607777778
25,391,0.550909464142857
25,392,0.6979395246363637
25,393,0.5506882192857143
25,394,0.717604687875
25,395,0.5798669047499999
25,396,0.7090071675
25,397,0.5403951014375
25,398,0.5887855206666667
25,399,0.47207396020000003
25,400,0.5877664276666665
25,401,0.5030080243846153
25,402,0.6666789429090909
25,403,0.5380981477857143
25,404,0.6720184472222223
25,405,0.5535084424705882
25,406,0.6770756715
25,407,0.5410479996
25,408,0.691177583625
25,409,0.5673975963125
25,410,0.6958839571111112
25,411,0.5324799421538462
25,412,0.5935569018
25,413,0.5028581166249999
25,414,0.589970957
25,415,0.5186501362666667
25,416,0.6917731698888889
25,417,0.5558617472666666
25,418,0.697542373125
25,419,0.5560177661333334
25,420,0.6686997033333334
25,421,0.5293864829999999
25,422,0.6692374517499999
25,423,0.5418396471428572
25,424,0.6528726943000001
25,425,0.519492823625
25,426,0.5978743758
25,427,0.4857589485714286
25,428,0.5930244114444444
25,429,0.516220374
25,430,0.6740234118749999
25,431,0.5565555142499999
25,432,0.686530482111111
25,433,0.5549359598
25,434,0.6812679573750001
25,435,0.5518442654
25,436,0.6861335043749999
25,437,0.5563038482500001
25,438,0.6644519217
25,439,0.5064588795
25,440,0.5927529084444445
25,441,0.55791494225
25,442,0.45011360875
25,443,0.5881400862857143
25,444,0.5332384934705882
25,445,0.6885438118888889
25,446,0.5627185405999999
25,447,0.6960235326666667
25,448,0.5609415332666666
25,449,0.6863830196249999
25,450,0.5620806993333333
25,451,0.6811654266666668
25,452,0.516157904
25,453,0.6536246817
25,454,0.532908505882353
25,455,0.5936441705714285
25,456,0.49572618176470595
25,457,0.6060986271666666
25,458,0.5208083950555555
25,459,0.602429749375
25,460,0.6192569705
25,461,0.4678958707777778
25,462,0.6730303699166668
25,463,0.5513458086428571
25,464,0.6920723968750001
25,465,0.5666963724999999
25,466,0.6841395336249999
25,467,0.5641979936875
25,468,0.666473425125
25,469,0.5265015486
25,470,0.590969018
25,471,0.5000712896666667
25,472,0.5781108576666666
25,473,0.5271654168750001
25,474,0.6873595705000001
25,475,0.5559464760714287
25,476,0.6781691581818182
25,477,0.5630282836
25,478,0.694687048888889
25,479,0.5564922137857142
25,480,0.6921039447777777
25,481,0.571746904875
25,482,0.6741868875
25,483,0.531543477
25,484,0.6049017188888889
25,485,0.5141015022
25,486,0.5859366494444443
25,487,0.5420298564375
25,488,0.6931500446250001
25,489,0.5766371882499999
25,490,0.7096137477499999
25,491,0.6766970968333333
25,492,0.5164050727
25,493,0.70003752525
25,494,0.5668600016428571
25,495,0.6866968256666666
25,496,0.5824036217647057
25,497,0.6792649046666666
25,498,0.5426937539411765
25,499,0.6063854262857143
25,500,0.5079399919285714
25,501,0.5914795203333333
25,502,0.6189214153333334
25,503,0.46903374600000003
25,504,0.6830156394999999
25,505,0.6120281986666666
25,506,0.5122613991
25,507,0.7076331607777777
25,508,0.5538376516153847
25,509,0.6954614065555556
25,510,0.5950253132222223
25,511,0.6838654355714286
25,512,0.5566210563529411
25,513,0.6448673117142858
25,514,0.53687500075
25,515,0.6421558308571429
25,516,0.5797384145294118
25,517,0.7089684497500001
25,518,0.6021275348749999
25,519,0.71001598325
25,520,0.5935925469285716
25,521,0.7021832129333333
25,522,0.5581859673846155
25,523,0.6937645116666667
25,524,0.59293741575
25,525,0.6552101070833334
25,526,0.5656623142352941
25,527,0.6099966367142857
25,528,0.5259417167333333
25,529,0.613985602888889
25,530,0.5514367649999999
25,531,0.7086898960625
25,532,0.5686613048333333
25,533,0.7160602748333332
25,534,0.590957272857143
25,535,0.7052526088124998
25,536,0.5106425613750001
25,537,0.7052745795714286
25,538,0.6230484546666668
25,539,0.7007847804
25,540,0.573040474352941
25,541,0.6544890124285715
25,542,0.5554721728823528
25,543,0.6321607793749999
25,544,0.5724406003125
25,545,0.714156645625
25,546,0.5903439323571428
25,547,0.6958547037
25,548,0.6033708089375
25,549,0.7078908019999999
25,550,0.6108241203888889
25,551,0.7072102276
25,552,0.6035795185882354
25,553,0.71754876225
25,554,0.5990554342758622
25,555,0.5665318215416667
25,556,0.49662931777777775
25,557,0.7303916265333333
25,558,0.5295806239999999
25,559,0.720395601875
25,560,0.6270875421111112
25,561,0.7110441584
25,562,0.6313016272631579
25,563,0.7045280821666666
25,564,0.5776272597857144
25,565,0.6284354243846154
25,566,0.5197682704444444
25,567,0.6014639532941177
25,568,0.49578421655555555
25,569,0.7239425899999999
25,570,0.5190787575
25,571,0.7354299697500001
25,572,0.62009370675
25,573,0.7187834323125
25,574,0.52771069375
25,575,0.7306052916874999
25,576,0.5209823865000001
25,577,0.7292922296666667
25,578,0.700149377125
25,579,0.5155004262857142
25,580,0.686892805
25,581,0.6064238131538461
25,582,0.61828902325
25,583,0.6470753370500001
25,584,0.8027474575
25,585,0.6715297959285713
25,586,0.8060418572857142
25,587,0.6887806353793103
25,588,0.767722546
25,589,0.6022945515853658
25,590,0.6333827827777776
25,591,0.7529283007142856
25,592,0.6433010606000001
25,593,0.7602290588
25,594,0.5520427303333333
25,595,0.7056042961093748
25,596,0.5424303712999999
25,597,0.688555830142857
25,598,0.528954828
25,599,0.6956311327692308
25,600,0.5403069107777778
25,601,0.7553933389375
25,602,0.5418405690000001
25,603,0.7607567692666669
25,604,0.5499988086666667
25,605,0.7563849469374999
25,606,0.5429418775
25,607,0.758007871375
25,608,0.6498962257058823
25,609,0.6572032684838711
25,610,0.5330313909
25,611,0.6993402962857144
25,612,0.5423856305999999
25,613,0.6317981218
25,614,0.8234746250000001
25,615,0.6213062803636363
25,616,0.8370166531333333
25,617,0.7344478960540545
25,618,0.8577858802222224
25,619,0.6519943066363637
25,620,0.8285188398461538
25,621,0.625442271
25,622,0.6639707874200002
25,623,0.8188060567333333
25,624,0.6090756017777778
25,625,0.8511300816923077
25,626,0.690663876
25,627,0.7398133145882353
25,628,0.5689538399999999
25,629,0.7785635524666666
25,630,0.619002077625
25,631,0.626971166878049
25,632,0.7873162311874999
25,633,0.7027612206249999
25,634,0.8337208397142856
25,635,0.6013779137
25,636,0.7921968350666667
25,637,0.5691914053333333
25,638,0.7801902769333334
25,639,0.5750962167000001
25,640,0.7154012104666666
25,641,0.6780282541785713
25,642,0.8189616453124999
25,643,0.583711805375
25,644,0.7769855653064517
25,645,0.6342350539166667
25,646,0.8152740153846154
25,647,0.60330376975
25,648,0.7865338561818181
25,649,0.659081895
25,650,0.7343311431153847
25,651,0.7102468565833333
25,652,0.8519256184999999
25,653,0.68633032025
25,654,0.7951037490714287
25,655,0.6347114271999998
25,656,0.79668380725
25,657,0.6884450629411765
25,658,0.755050614
25,659,0.6166138297000001
25,660,0.6682021066666666
25,661,0.5394706045
25,662,0.7069777880769231
25,663,0.6243488016999998
25,664,0.5795256014137932
25,665,0.5915626505217392
25,666,0.7106606669285714
25,667,0.5705900289166668
25,668,0.7218765608333334
25,669,0.6336594481333333
25,670,0.5156324357
25,671,0.6259571712333333
25,672,0.6653780917777777
